[Imports]
nth vaddr      bind type lib          name
28  0x0043c184 NONE FUNC KERNEL32.dll DuplicateHandle
29  0x0043c188 NONE FUNC KERNEL32.dll GetVolumeInformationW
30  0x0043c18c NONE FUNC KERNEL32.dll GetFullPathNameW
31  0x0043c190 NONE FUNC KERNEL32.dll GetModuleFileNameW
32  0x0043c194 NONE FUNC KERNEL32.dll InterlockedIncrement
33  0x0043c198 NONE FUNC KERNEL32.dll InterlockedDecrement
34  0x0043c19c NONE FUNC KERNEL32.dll FreeLibrary
35  0x0043c1a0 NONE FUNC KERNEL32.dll CompareStringW
36  0x0043c1a4 NONE FUNC KERNEL32.dll GetCurrentProcessId
37  0x0043c1a8 NONE FUNC KERNEL32.dll LeaveCriticalSection
38  0x0043c1ac NONE FUNC KERNEL32.dll TlsGetValue
39  0x0043c1b0 NONE FUNC KERNEL32.dll EnterCriticalSection
40  0x0043c1b4 NONE FUNC KERNEL32.dll GlobalReAlloc
41  0x0043c1b8 NONE FUNC KERNEL32.dll GlobalHandle
42  0x0043c1bc NONE FUNC KERNEL32.dll InitializeCriticalSection
43  0x0043c1c0 NONE FUNC KERNEL32.dll TlsAlloc
44  0x0043c1c4 NONE FUNC KERNEL32.dll TlsSetValue
45  0x0043c1c8 NONE FUNC KERNEL32.dll LocalReAlloc
46  0x0043c1cc NONE FUNC KERNEL32.dll DeleteCriticalSection
47  0x0043c1d0 NONE FUNC KERNEL32.dll TlsFree
48  0x0043c1d4 NONE FUNC KERNEL32.dll lstrlenA
49  0x0043c1d8 NONE FUNC KERNEL32.dll GetFileSizeEx
50  0x0043c1dc NONE FUNC KERNEL32.dll GetFileTime
51  0x0043c1e0 NONE FUNC KERNEL32.dll GlobalFlags
52  0x0043c1e4 NONE FUNC KERNEL32.dll GlobalAddAtomW
53  0x0043c1e8 NONE FUNC KERNEL32.dll GetCurrentThreadId
54  0x0043c1ec NONE FUNC KERNEL32.dll GetModuleHandleA
55  0x0043c1f0 NONE FUNC KERNEL32.dll GetVersionExA
56  0x0043c1f4 NONE FUNC KERNEL32.dll LoadLibraryA
57  0x0043c1f8 NONE FUNC KERNEL32.dll GlobalDeleteAtom
58  0x0043c1fc NONE FUNC KERNEL32.dll GlobalFindAtomW
59  0x0043c200 NONE FUNC KERNEL32.dll InterlockedExchange
60  0x0043c204 NONE FUNC KERNEL32.dll CompareStringA
61  0x0043c208 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
62  0x0043c20c NONE FUNC KERNEL32.dll TerminateProcess
63  0x0043c210 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
64  0x0043c214 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
65  0x0043c218 NONE FUNC KERNEL32.dll IsDebuggerPresent
66  0x0043c21c NONE FUNC KERNEL32.dll GetStartupInfoW
67  0x0043c220 NONE FUNC KERNEL32.dll RtlUnwind
68  0x0043c224 NONE FUNC KERNEL32.dll RaiseException
69  0x0043c228 NONE FUNC KERNEL32.dll HeapReAlloc
70  0x0043c22c NONE FUNC KERNEL32.dll SetStdHandle
71  0x0043c230 NONE FUNC KERNEL32.dll GetFileType
72  0x0043c234 NONE FUNC KERNEL32.dll HeapSize
73  0x0043c238 NONE FUNC KERNEL32.dll ExitProcess
74  0x0043c23c NONE FUNC KERNEL32.dll GetCPInfo
75  0x0043c240 NONE FUNC KERNEL32.dll GetACP
76  0x0043c244 NONE FUNC KERNEL32.dll GetOEMCP
77  0x0043c248 NONE FUNC KERNEL32.dll IsValidCodePage
78  0x0043c24c NONE FUNC KERNEL32.dll HeapCreate
79  0x0043c250 NONE FUNC KERNEL32.dll HeapDestroy
80  0x0043c254 NONE FUNC KERNEL32.dll VirtualFree
81  0x0043c258 NONE FUNC KERNEL32.dll VirtualAlloc
82  0x0043c25c NONE FUNC KERNEL32.dll GetStdHandle
83  0x0043c260 NONE FUNC KERNEL32.dll GetModuleFileNameA
84  0x0043c264 NONE FUNC KERNEL32.dll LCMapStringW
85  0x0043c268 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
86  0x0043c26c NONE FUNC KERNEL32.dll GetEnvironmentStringsW
87  0x0043c270 NONE FUNC KERNEL32.dll GetCommandLineW
88  0x0043c274 NONE FUNC KERNEL32.dll SetHandleCount
89  0x0043c278 NONE FUNC KERNEL32.dll GetStartupInfoA
90  0x0043c27c NONE FUNC KERNEL32.dll QueryPerformanceCounter
91  0x0043c280 NONE FUNC KERNEL32.dll GetTimeZoneInformation
92  0x0043c284 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
93  0x0043c288 NONE FUNC KERNEL32.dll GetConsoleCP
94  0x0043c28c NONE FUNC KERNEL32.dll GetConsoleMode
95  0x0043c290 NONE FUNC KERNEL32.dll LCMapStringA
96  0x0043c294 NONE FUNC KERNEL32.dll GetStringTypeA
97  0x0043c298 NONE FUNC KERNEL32.dll GetStringTypeW
98  0x0043c29c NONE FUNC KERNEL32.dll GetLocaleInfoA
99  0x0043c2a0 NONE FUNC KERNEL32.dll GetCurrentDirectoryA
100 0x0043c2a4 NONE FUNC KERNEL32.dll GetDriveTypeA
101 0x0043c2a8 NONE FUNC KERNEL32.dll WriteConsoleA
102 0x0043c2ac NONE FUNC KERNEL32.dll GetConsoleOutputCP
103 0x0043c2b0 NONE FUNC KERNEL32.dll WriteConsoleW
104 0x0043c2b4 NONE FUNC KERNEL32.dll CreateFileA
105 0x0043c2b8 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
106 0x0043c2bc NONE FUNC KERNEL32.dll SetFileAttributesW
107 0x0043c2c0 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
108 0x0043c2c4 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
109 0x0043c2c8 NONE FUNC KERNEL32.dll Process32NextW
110 0x0043c2cc NONE FUNC KERNEL32.dll RemoveDirectoryW
111 0x0043c2d0 NONE FUNC KERNEL32.dll CreateEventW
112 0x0043c2d4 NONE FUNC KERNEL32.dll LockResource
113 0x0043c2d8 NONE FUNC KERNEL32.dll Process32FirstW
114 0x0043c2dc NONE FUNC KERNEL32.dll GetProcAddress
115 0x0043c2e0 NONE FUNC KERNEL32.dll SetLastError
116 0x0043c2e4 NONE FUNC KERNEL32.dll GetLongPathNameW
117 0x0043c2e8 NONE FUNC KERNEL32.dll GetTempPathW
118 0x0043c2ec NONE FUNC KERNEL32.dll MultiByteToWideChar
119 0x0043c2f0 NONE FUNC KERNEL32.dll ReadFile
120 0x0043c2f4 NONE FUNC KERNEL32.dll GetExitCodeProcess
121 0x0043c2f8 NONE FUNC KERNEL32.dll GetVersionExW
122 0x0043c2fc NONE FUNC KERNEL32.dll SizeofResource
123 0x0043c300 NONE FUNC KERNEL32.dll CopyFileW
124 0x0043c304 NONE FUNC KERNEL32.dll Sleep
125 0x0043c308 NONE FUNC KERNEL32.dll OpenProcess
126 0x0043c30c NONE FUNC KERNEL32.dll GetProcessHeap
127 0x0043c310 NONE FUNC KERNEL32.dll GetTickCount
128 0x0043c314 NONE FUNC KERNEL32.dll GetModuleHandleW
129 0x0043c318 NONE FUNC KERNEL32.dll WaitForSingleObject
130 0x0043c31c NONE FUNC KERNEL32.dll HeapFree
131 0x0043c320 NONE FUNC KERNEL32.dll HeapAlloc
132 0x0043c324 NONE FUNC KERNEL32.dll CreateProcessW
133 0x0043c328 NONE FUNC KERNEL32.dll LoadResource
134 0x0043c32c NONE FUNC KERNEL32.dll FindResourceW
135 0x0043c330 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
136 0x0043c334 NONE FUNC KERNEL32.dll WritePrivateProfileStringW
137 0x0043c338 NONE FUNC KERNEL32.dll DeleteFileW
138 0x0043c33c NONE FUNC KERNEL32.dll GetFileAttributesW
139 0x0043c340 NONE FUNC KERNEL32.dll lstrlenW
140 0x0043c344 NONE FUNC KERNEL32.dll WriteFile
141 0x0043c348 NONE FUNC KERNEL32.dll CreateFileW
142 0x0043c34c NONE FUNC KERNEL32.dll CloseHandle
143 0x0043c350 NONE FUNC KERNEL32.dll GetCurrentThread
144 0x0043c354 NONE FUNC KERNEL32.dll GetCurrentProcess
145 0x0043c358 NONE FUNC KERNEL32.dll GetLastError
146 0x0043c35c NONE FUNC KERNEL32.dll FindNextFileW
1   0x0043c3b8 NONE FUNC USER32.dll   RemovePropW
2   0x0043c3bc NONE FUNC USER32.dll   GetPropW
3   0x0043c3c0 NONE FUNC USER32.dll   SetPropW
4   0x0043c3c4 NONE FUNC USER32.dll   GetClassLongW
5   0x0043c3c8 NONE FUNC USER32.dll   GetCapture
6   0x0043c3cc NONE FUNC USER32.dll   WinHelpW
7   0x0043c3d0 NONE FUNC USER32.dll   LoadIconW
8   0x0043c3d4 NONE FUNC USER32.dll   RegisterWindowMessageW
9   0x0043c3d8 NONE FUNC USER32.dll   PostQuitMessage
10  0x0043c3dc NONE FUNC USER32.dll   CheckMenuItem
11  0x0043c3e0 NONE FUNC USER32.dll   EnableMenuItem
12  0x0043c3e4 NONE FUNC USER32.dll   ModifyMenuW
13  0x0043c3e8 NONE FUNC USER32.dll   LoadBitmapW
14  0x0043c3ec NONE FUNC USER32.dll   GetMenuCheckMarkDimensions
15  0x0043c3f0 NONE FUNC USER32.dll   SetMenuItemBitmaps
16  0x0043c3f4 NONE FUNC USER32.dll   DestroyMenu
17  0x0043c3f8 NONE FUNC USER32.dll   PostMessageW
18  0x0043c3fc NONE FUNC USER32.dll   CreateWindowExW
19  0x0043c400 NONE FUNC USER32.dll   GetClassInfoExW
20  0x0043c404 NONE FUNC USER32.dll   GetClassInfoW
21  0x0043c408 NONE FUNC USER32.dll   RegisterClassW
22  0x0043c40c NONE FUNC USER32.dll   AdjustWindowRectEx
23  0x0043c410 NONE FUNC USER32.dll   DefWindowProcW
24  0x0043c414 NONE FUNC USER32.dll   CallWindowProcW
25  0x0043c418 NONE FUNC USER32.dll   CopyRect
26  0x0043c41c NONE FUNC USER32.dll   GetMenu
27  0x0043c420 NONE FUNC USER32.dll   SystemParametersInfoA
28  0x0043c424 NONE FUNC USER32.dll   IsIconic
29  0x0043c428 NONE FUNC USER32.dll   GetWindowPlacement
30  0x0043c42c NONE FUNC USER32.dll   GrayStringW
31  0x0043c430 NONE FUNC USER32.dll   DrawTextExW
32  0x0043c434 NONE FUNC USER32.dll   DrawTextW
33  0x0043c438 NONE FUNC USER32.dll   TabbedTextOutW
34  0x0043c43c NONE FUNC USER32.dll   SetWindowPos
35  0x0043c440 NONE FUNC USER32.dll   SetWindowLongW
36  0x0043c444 NONE FUNC USER32.dll   IsWindow
37  0x0043c448 NONE FUNC USER32.dll   SetWindowsHookExW
38  0x0043c44c NONE FUNC USER32.dll   CallNextHookEx
39  0x0043c450 NONE FUNC USER32.dll   DispatchMessageW
40  0x0043c454 NONE FUNC USER32.dll   GetKeyState
41  0x0043c458 NONE FUNC USER32.dll   PeekMessageW
42  0x0043c45c NONE FUNC USER32.dll   ValidateRect
43  0x0043c460 NONE FUNC USER32.dll   GetFocus
44  0x0043c464 NONE FUNC USER32.dll   ClientToScreen
45  0x0043c468 NONE FUNC USER32.dll   GetWindow
46  0x0043c46c NONE FUNC USER32.dll   GetDlgCtrlID
47  0x0043c470 NONE FUNC USER32.dll   GetWindowRect
48  0x0043c474 NONE FUNC USER32.dll   GetClassNameW
49  0x0043c478 NONE FUNC USER32.dll   PtInRect
50  0x0043c47c NONE FUNC USER32.dll   GetWindowTextW
51  0x0043c480 NONE FUNC USER32.dll   SendMessageW
52  0x0043c484 NONE FUNC USER32.dll   GetParent
53  0x0043c488 NONE FUNC USER32.dll   GetWindowLongW
54  0x0043c48c NONE FUNC USER32.dll   GetLastActivePopup
55  0x0043c490 NONE FUNC USER32.dll   IsWindowEnabled
56  0x0043c494 NONE FUNC USER32.dll   EnableWindow
57  0x0043c498 NONE FUNC USER32.dll   UnhookWindowsHookEx
58  0x0043c49c NONE FUNC USER32.dll   GetDC
59  0x0043c4a0 NONE FUNC USER32.dll   ReleaseDC
60  0x0043c4a4 NONE FUNC USER32.dll   GetSysColor
61  0x0043c4a8 NONE FUNC USER32.dll   GetSysColorBrush
62  0x0043c4ac NONE FUNC USER32.dll   CharUpperW
63  0x0043c4b0 NONE FUNC USER32.dll   GetSystemMetrics
64  0x0043c4b4 NONE FUNC USER32.dll   GetMenuState
65  0x0043c4b8 NONE FUNC USER32.dll   GetMenuItemID
66  0x0043c4bc NONE FUNC USER32.dll   GetMenuItemCount
67  0x0043c4c0 NONE FUNC USER32.dll   MessageBoxW
68  0x0043c4c4 NONE FUNC USER32.dll   GetForegroundWindow
69  0x0043c4c8 NONE FUNC USER32.dll   LoadCursorW
70  0x0043c4cc NONE FUNC USER32.dll   SetCursor
71  0x0043c4d0 NONE FUNC USER32.dll   GetSubMenu
72  0x0043c4d4 NONE FUNC USER32.dll   SetWindowTextW
73  0x0043c4d8 NONE FUNC USER32.dll   GetDlgItem
74  0x0043c4dc NONE FUNC USER32.dll   GetTopWindow
75  0x0043c4e0 NONE FUNC USER32.dll   DestroyWindow
76  0x0043c4e4 NONE FUNC USER32.dll   GetMessageTime
77  0x0043c4e8 NONE FUNC USER32.dll   GetMessagePos
78  0x0043c4ec NONE FUNC USER32.dll   MapWindowPoints
79  0x0043c4f0 NONE FUNC USER32.dll   FindWindowW
80  0x0043c4f4 NONE FUNC USER32.dll   SetMenu
81  0x0043c4f8 NONE FUNC USER32.dll   SetForegroundWindow
82  0x0043c4fc NONE FUNC USER32.dll   GetClientRect
83  0x0043c500 NONE FUNC USER32.dll   GetWindowThreadProcessId
1   0x0043c000 NONE FUNC ADVAPI32.dll CryptHashData
2   0x0043c004 NONE FUNC ADVAPI32.dll ConvertSidToStringSidW
3   0x0043c008 NONE FUNC ADVAPI32.dll CryptDestroyHash
4   0x0043c00c NONE FUNC ADVAPI32.dll CryptCreateHash
5   0x0043c010 NONE FUNC ADVAPI32.dll GetNamedSecurityInfoW
6   0x0043c014 NONE FUNC ADVAPI32.dll SetNamedSecurityInfoW
7   0x0043c018 NONE FUNC ADVAPI32.dll RegDeleteKeyW
8   0x0043c01c NONE FUNC ADVAPI32.dll CryptReleaseContext
9   0x0043c020 NONE FUNC ADVAPI32.dll CryptAcquireContextW
10  0x0043c024 NONE FUNC ADVAPI32.dll CryptGetHashParam
11  0x0043c028 NONE FUNC ADVAPI32.dll RegSetValueExW
12  0x0043c02c NONE FUNC ADVAPI32.dll RegCloseKey
13  0x0043c030 NONE FUNC ADVAPI32.dll RegOpenKeyExW
14  0x0043c034 NONE FUNC ADVAPI32.dll RegEnumValueW
15  0x0043c038 NONE FUNC ADVAPI32.dll RegDeleteValueW
16  0x0043c03c NONE FUNC ADVAPI32.dll DuplicateTokenEx
17  0x0043c040 NONE FUNC ADVAPI32.dll LookupAccountSidW
18  0x0043c044 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
19  0x0043c048 NONE FUNC ADVAPI32.dll CreateProcessAsUserW
20  0x0043c04c NONE FUNC ADVAPI32.dll RegQueryValueExW
21  0x0043c050 NONE FUNC ADVAPI32.dll RegCreateKeyExW
22  0x0043c054 NONE FUNC ADVAPI32.dll GetTokenInformation
23  0x0043c058 NONE FUNC ADVAPI32.dll RegCreateKeyW
24  0x0043c05c NONE FUNC ADVAPI32.dll OpenThreadToken
25  0x0043c060 NONE FUNC ADVAPI32.dll OpenProcessToken
26  0x0043c064 NONE FUNC ADVAPI32.dll DuplicateToken
27  0x0043c068 NONE FUNC ADVAPI32.dll CheckTokenMembership
28  0x0043c06c NONE FUNC ADVAPI32.dll ConvertStringSecurityDescriptorToSecurityDescriptorW
29  0x0043c070 NONE FUNC ADVAPI32.dll IsValidSid
30  0x0043c074 NONE FUNC ADVAPI32.dll GetLengthSid
31  0x0043c078 NONE FUNC ADVAPI32.dll CopySid
32  0x0043c07c NONE FUNC ADVAPI32.dll GetSidSubAuthority
33  0x0043c080 NONE FUNC ADVAPI32.dll InitializeSid
34  0x0043c084 NONE FUNC ADVAPI32.dll GetSidLengthRequired
1   0x0043c394 NONE FUNC SHELL32.dll  ShellExecuteW
2   0x0043c398 NONE FUNC SHELL32.dll  SHChangeNotify
3   0x0043c39c NONE FUNC SHELL32.dll  SHCreateDirectoryExW
4   0x0043c3a0 NONE FUNC SHELL32.dll  SHGetFolderPathW
1   0x0043c564 NONE FUNC ole32.dll    CoTaskMemFree
2   0x0043c568 NONE FUNC ole32.dll    CoCreateInstance
3   0x0043c56c NONE FUNC ole32.dll    CoUninitialize
4   0x0043c570 NONE FUNC ole32.dll    CoInitialize
1   0x0043c3a8 NONE FUNC SHLWAPI.dll  PathIsUNCW
2   0x0043c3ac NONE FUNC SHLWAPI.dll  PathFindFileNameW
3   0x0043c3b0 NONE FUNC SHLWAPI.dll  PathStripToRootW
1   0x0043c094 NONE FUNC CRYPT32.dll  CertFreeCertificateContext
2   0x0043c098 NONE FUNC CRYPT32.dll  CertGetNameStringW
3   0x0043c09c NONE FUNC CRYPT32.dll  CertCloseStore
4   0x0043c0a0 NONE FUNC CRYPT32.dll  CryptDecodeObject
5   0x0043c0a4 NONE FUNC CRYPT32.dll  CryptMsgClose
6   0x0043c0a8 NONE FUNC CRYPT32.dll  CryptMsgGetParam
7   0x0043c0ac NONE FUNC CRYPT32.dll  CryptQueryObject
8   0x0043c0b0 NONE FUNC CRYPT32.dll  CertFindCertificateInStore
1   0x0043c528 NONE FUNC WINTRUST.dll WinVerifyTrust
1   0x0043c364 NONE FUNC OLEACC.dll   LresultFromObject
2   0x0043c368 NONE FUNC OLEACC.dll   CreateStdAccessibleObject
1   0x0043c0b8 NONE FUNC GDI32.dll    SetWindowExtEx
2   0x0043c0bc NONE FUNC GDI32.dll    ScaleViewportExtEx
3   0x0043c0c0 NONE FUNC GDI32.dll    SetViewportExtEx
4   0x0043c0c4 NONE FUNC GDI32.dll    OffsetViewportOrgEx
5   0x0043c0c8 NONE FUNC GDI32.dll    GetStockObject
6   0x0043c0cc NONE FUNC GDI32.dll    CreateBitmap
7   0x0043c0d0 NONE FUNC GDI32.dll    DeleteDC
8   0x0043c0d4 NONE FUNC GDI32.dll    ScaleWindowExtEx
9   0x0043c0d8 NONE FUNC GDI32.dll    GetClipBox
10  0x0043c0dc NONE FUNC GDI32.dll    SetMapMode
11  0x0043c0e0 NONE FUNC GDI32.dll    SetTextColor
12  0x0043c0e4 NONE FUNC GDI32.dll    SetBkColor
13  0x0043c0e8 NONE FUNC GDI32.dll    RestoreDC
14  0x0043c0ec NONE FUNC GDI32.dll    SaveDC
15  0x0043c0f0 NONE FUNC GDI32.dll    DeleteObject
16  0x0043c0f4 NONE FUNC GDI32.dll    PtVisible
17  0x0043c0f8 NONE FUNC GDI32.dll    RectVisible
18  0x0043c0fc NONE FUNC GDI32.dll    TextOutW
19  0x0043c100 NONE FUNC GDI32.dll    ExtTextOutW
20  0x0043c104 NONE FUNC GDI32.dll    GetDeviceCaps
21  0x0043c108 NONE FUNC GDI32.dll    Escape
22  0x0043c10c NONE FUNC GDI32.dll    SelectObject
23  0x0043c110 NONE FUNC GDI32.dll    SetViewportOrgEx
1   0x0043c518 NONE FUNC WINSPOOL.DRV DocumentPropertiesW
2   0x0043c51c NONE FUNC WINSPOOL.DRV OpenPrinterW
3   0x0043c520 NONE FUNC WINSPOOL.DRV ClosePrinter
1   0x0043c08c NONE FUNC COMDLG32.dll GetFileTitleW
8   0x0043c370 NONE FUNC OLEAUT32.dll VariantClear
9   0x0043c374 NONE FUNC OLEAUT32.dll VariantCopy
12  0x0043c378 NONE FUNC OLEAUT32.dll VariantTimeToDosDateTime


