[Strings]
nth  paddr      vaddr      len  size section type    string
332  0x00007569 0x00407569 7    11   .rsrc   utf8    k̡kХk̡k blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
333  0x000076c3 0x004076c3 5    7    .rsrc   utf8    \bb]̡3 blocks=Basic Latin,Combining Diacritical Marks
334  0x000076df 0x004076df 6    8    .rsrc   utf8     b]ۣv, blocks=Basic Latin,Arabic
335  0x00007701 0x00407701 6    7    .rsrc   ascii   ^,uwvs
336  0x00007761 0x00407761 4    5    .rsrc   ascii   =8_h
337  0x0000777d 0x0040777d 4    5    .rsrc   ascii   =<_h
338  0x0000779e 0x0040779e 4    5    .rsrc   ascii   =0_h
339  0x000077b7 0x004077b7 4    5    .rsrc   ascii   =<_h
340  0x000077d0 0x004077d0 4    5    .rsrc   ascii   =8_h
341  0x000077e1 0x004077e1 4    5    .rsrc   ascii   =,Xh
342  0x0000781b 0x0040781b 4    5    .rsrc   ascii   0_"'
343  0x000078b4 0x004078b4 5    7    .rsrc   utf8    l)Хd" blocks=Basic Latin,Cyrillic
344  0x000078c2 0x004078c2 5    7    .rsrc   utf8    Хd" r blocks=Cyrillic,Basic Latin
345  0x00007a42 0x00407a42 5    6    .rsrc   ascii   <}l\ah
346  0x00007ad0 0x00407ad0 5    6    .rsrc   ascii   /]4B)
347  0x00007afc 0x00407afc 4    5    .rsrc   ascii   -<Xh
348  0x00007b07 0x00407b07 4    5    .rsrc   ascii   xB)B
349  0x00007b50 0x00407b50 4    5    .rsrc   ascii   rqqL
350  0x00007b6e 0x00407b6e 4    5    .rsrc   ascii   -<Xh
351  0x00007b8c 0x00407b8c 4    5    .rsrc   ascii   {gn|
352  0x00007b91 0x00407b91 22   23   .rsrc   ascii   izmtjGZDIFLtlMDX@Atz|d
353  0x00007ba8 0x00407ba8 12   13   .rsrc   ascii   nx}eI[C~ID]M
354  0x00007bd6 0x00407bd6 5    7    .rsrc   utf8    &iیwv blocks=Basic Latin,Arabic
355  0x00007c44 0x00407c44 4    6    .rsrc   utf8    *aۃq blocks=Basic Latin,Arabic
356  0x00007d25 0x00407d25 4    5    .rsrc   ascii   d\f8L
357  0x00007d3c 0x00407d3c 4    5    .rsrc   ascii   "sqr
358  0x00007db8 0x00407db8 5    6    .rsrc   ascii   wvsqu
359  0x00007dd6 0x00407dd6 4    5    .rsrc   ascii   )^9B
360  0x00007df3 0x00407df3 9    10   .rsrc   ascii   \?xxz|B*B
361  0x00007e10 0x00407e10 4    5    .rsrc   ascii   |B)B
362  0x00007e2e 0x00407e2e 5    6    .rsrc   ascii   )^/x{
363  0x00007e62 0x00407e62 6    7    .rsrc   ascii   )^5xzy
364  0x00007e6d 0x00407e6d 5    6    .rsrc   ascii   y|B)B
365  0x00007e7e 0x00407e7e 5    8    .rsrc   utf8    qqrp븨 blocks=Basic Latin,Hangul Syllables
366  0x00007e8a 0x00407e8a 8    9    .rsrc   ascii   )^:z|B)B
367  0x00007ea8 0x00407ea8 7    8    .rsrc   ascii   )^8|B*B
368  0x00007edb 0x00407edb 4    5    .rsrc   ascii   `<\F
369  0x00007f25 0x00407f25 6    8    .rsrc   utf8    d\f,xy)
370  0x00007f61 0x00407f61 6    7    .rsrc   ascii   l\f zyx
371  0x00007f6f 0x00407f6f 5    6    .rsrc   ascii   qrp\X
372  0x00007f75 0x00407f75 4    5    .rsrc   ascii   `,*{
373  0x00007f80 0x00407f80 5    6    .rsrc   ascii   3{xzy
374  0x00007f86 0x00407f86 4    5    .rsrc   ascii   |\f(B
375  0x00008002 0x00408002 4    5    .rsrc   ascii   }}@(
376  0x00008016 0x00408016 6    7    .rsrc   ascii   `<{xzy
377  0x00008060 0x00408060 4    5    .rsrc   ascii   rqqL
378  0x00008065 0x00408065 5    6    .rsrc   ascii   8uwvs
379  0x000080c0 0x004080c0 4    5    .rsrc   ascii   uwvs
380  0x00008112 0x00408112 5    6    .rsrc   ascii   9uwvs
381  0x0000819b 0x0040819b 6    7    .rsrc   ascii   `\;`\\f
382  0x0000820b 0x0040820b 5    7    .rsrc   utf8    l\f,x4
383  0x00008222 0x00408222 5    7    .rsrc   utf8    ף|\f B blocks=Hebrew,Basic Latin
384  0x00008244 0x00408244 4    5    .rsrc   ascii   k0\5
385  0x00008319 0x00408319 4    5    .rsrc   ascii   rqqL
386  0x00008335 0x00408335 4    5    .rsrc   ascii   wvsu
387  0x00008381 0x00408381 4    5    .rsrc   ascii   rqqL
388  0x0000839d 0x0040839d 5    6    .rsrc   ascii   wvsqu
389  0x0000840a 0x0040840a 4    6    .rsrc   utf8    ףm$h blocks=Hebrew,Basic Latin
390  0x0000845a 0x0040845a 4    5    .rsrc   ascii   m$`'
391  0x0000852c 0x0040852c 10   11   .rsrc   ascii   l\f,xB6@d_h
392  0x00008547 0x00408547 8    9    .rsrc   ascii   l\f,xB*@l
393  0x0000856c 0x0040856c 4    5    .rsrc   ascii   @l_h
394  0x00008571 0x00408571 4    5    .rsrc   ascii   @d_h
395  0x000085cf 0x004085cf 5    6    .rsrc   ascii   S(*]&
396  0x000085e6 0x004085e6 6    8    .rsrc   utf8    רS()^! blocks=Hebrew,Basic Latin
397  0x0000860b 0x0040860b 4    5    .rsrc   ascii   ],\"
398  0x0000861d 0x0040861d 6    8    .rsrc   utf8    רS()]+ blocks=Hebrew,Basic Latin
399  0x00008663 0x00408663 4    5    .rsrc   ascii   uwvs
400  0x00008672 0x00408672 5    8    .rsrc   utf8    븧-,Xh blocks=Hangul Syllables,Basic Latin
401  0x000086db 0x004086db 5    6    .rsrc   ascii   iW2xz
402  0x00008790 0x00408790 4    5    .rsrc   ascii   b)\9
403  0x00008795 0x00408795 4    5    .rsrc   ascii   b*\#
404  0x0000879a 0x0040879a 4    5    .rsrc   ascii   b+\-
405  0x000087f9 0x004087f9 4    6    .rsrc   utf8    \?\f)
406  0x00008801 0x00408801 5    8    .rsrc   utf8    أfԣ;) blocks=Arabic,Basic Latin,Cyrillic Supplement
407  0x00008835 0x00408835 6    8    .rsrc   utf8     \&xy=
408  0x00008868 0x00408868 4    8    .rsrc   utf8    סҡأf blocks=Hebrew,Cyrillic,Arabic,Basic Latin
409  0x000088c5 0x004088c5 4    5    .rsrc   ascii   \#+i
410  0x00008921 0x00408921 5    6    .rsrc   ascii   rwvsp
411  0x00008a12 0x00408a12 4    5    .rsrc   ascii   \8xB
412  0x00008afb 0x00408afb 4    6    .rsrc   utf8     gWϡ blocks=Basic Latin,Greek and Coptic
413  0x00008b12 0x00408b12 4    5    .rsrc   ascii   =8Xh
414  0x00008bf9 0x00408bf9 5    6    .rsrc   ascii   #wvsp
415  0x00008c05 0x00408c05 4    5    .rsrc   ascii   wvsp
416  0x00008c5a 0x00408c5a 5    7    .rsrc   utf8    mԉ(Xh blocks=Basic Latin,Cyrillic Supplement
417  0x00008c6c 0x00408c6c 5    6    .rsrc   ascii   }@oih
418  0x00008c83 0x00408c83 4    5    .rsrc   ascii   rqqL
419  0x00008ca3 0x00408ca3 6    7    .rsrc   ascii   wvsqqu
420  0x00008cad 0x00408cad 4    5    .rsrc   ascii   =\fXh
421  0x00008cd2 0x00408cd2 4    6    .rsrc   utf8    mԣh, blocks=Basic Latin,Cyrillic Supplement
422  0x00008cde 0x00408cde 4    5    .rsrc   ascii   rqqL
423  0x00008ced 0x00408ced 4    5    .rsrc   ascii   -\fXh
424  0x00008d51 0x00408d51 5    6    .rsrc   ascii   }@tjh
425  0x00008d94 0x00408d94 4    5    .rsrc   ascii   rqqL
426  0x00008d99 0x00408d99 5    6    .rsrc   ascii   8@Kjh
427  0x00008f0e 0x00408f0e 4    5    .rsrc   ascii   U$)]
428  0x0000908f 0x0040908f 4    5    .rsrc   ascii   rqqL
429  0x00009094 0x00409094 5    6    .rsrc   ascii   8@vmh
430  0x000090c1 0x004090c1 4    6    .rsrc   utf8    ףl\f8 blocks=Hebrew,Basic Latin
431  0x000090d1 0x004090d1 9    10   .rsrc   ascii   ,\ `\!`\"
432  0x00009109 0x00409109 6    7    .rsrc   ascii   \M@lnh
433  0x0000911a 0x0040911a 4    5    .rsrc   ascii   \||B
434  0x0000911f 0x0040911f 5    11   .rsrc   utf16le BBBBB
435  0x0000912e 0x0040912e 5    6    .rsrc   ascii   B\bB*@
436  0x0000913b 0x0040913b 4    6    .rsrc   utf8    סl\f, blocks=Hebrew,Basic Latin
437  0x00009148 0x00409148 4    5    .rsrc   ascii   l\f,x
438  0x0000914d 0x0040914d 5    6    .rsrc   ascii   l\f,xB
439  0x00009169 0x00409169 5    6    .rsrc   ascii   T\f,)3
440  0x00009172 0x00409172 4    5    .rsrc   ascii   qrvs
441  0x00009178 0x00409178 7    8    .rsrc   ascii   IL^IXA\e
442  0x00009188 0x00409188 20   21   .rsrc   ascii   k@MKC|GCMFeMEJMZ[@AX
443  0x000091ea 0x004091ea 5    9    .rsrc   utf8    ѣڡmԣm blocks=Cyrillic,Arabic,Basic Latin,Cyrillic Supplement
444  0x000091fa 0x004091fa 5    6    .rsrc   ascii   }@8oh
445  0x00009240 0x00409240 4    5    .rsrc   ascii   rqqL
446  0x00009245 0x00409245 5    6    .rsrc   ascii   8@?oh
447  0x0000925b 0x0040925b 6    7    .rsrc   ascii   wvsqqu
448  0x00009264 0x00409264 6    7    .rsrc   ascii   y|@hoh
449  0x00009284 0x00409284 4    5    .rsrc   ascii   {gn|
450  0x00009289 0x00409289 16   17   .rsrc   ascii   izmtcI[XMZ[CQdIJ
451  0x000092a1 0x004092a1 5    6    .rsrc   ascii   }@Uoh
452  0x000092b5 0x004092b5 4    5    .rsrc   ascii   rqqL
453  0x000093b1 0x004093b1 5    6    .rsrc   ascii   }@Eah
454  0x00009402 0x00409402 6    7    .rsrc   ascii   xx@ bh
455  0x00009410 0x00409410 4    5    .rsrc   ascii   x4B-
456  0x0000943d 0x0040943d 5    6    .rsrc   ascii   x@<bh
457  0x00009459 0x00409459 5    7    .rsrc   utf8    \hBץm blocks=Basic Latin,Hebrew
458  0x000094a5 0x004094a5 4    5    .rsrc   ascii   rqqL
459  0x000094aa 0x004094aa 5    6    .rsrc   ascii   8@\ah
460  0x000094ba 0x004094ba 4    5    .rsrc   ascii   rqqL
461  0x000094dc 0x004094dc 4    7    .rsrc   utf8    ץmܒ+ blocks=Hebrew,Basic Latin,Syriac
462  0x000094fc 0x004094fc 4    5    .rsrc   ascii   GDM\e
463  0x00009508 0x00409508 12   13   .rsrc   ascii   kGaFA\AIDARM
464  0x00009518 0x00409518 14   15   .rsrc   ascii   kGaFA\AIDARMmP
465  0x00009528 0x00409528 14   15   .rsrc   ascii   kG}FAFA\AIDARM
466  0x00009538 0x00409538 16   17   .rsrc   ascii   kGkZMI\MaF[\IFKM
467  0x0000954c 0x0040954c 8    9    .rsrc   ascii   {@GZ\K]\
468  0x00009604 0x00409604 10   11   .rsrc   ascii   !|zMOA[\ZQ
469  0x000096e1 0x004096e1 4    5    .rsrc   ascii   l\f,)
470  0x000096ee 0x004096ee 4    5    .rsrc   ascii   n,xB
471  0x00009707 0x00409707 4    5    .rsrc   ascii   l\f,x
472  0x0000970c 0x0040970c 5    6    .rsrc   ascii   l\f,xB
473  0x00009713 0x00409713 4    5    .rsrc   ascii   n,xB
474  0x0000973b 0x0040973b 5    6    .rsrc   ascii   qrwvs
475  0x0000975a 0x0040975a 5    8    .rsrc   utf8    ףأm$x blocks=Hebrew,Arabic,Basic Latin
476  0x00009779 0x00409779 5    6    .rsrc   ascii   wvsqu
477  0x000097dd 0x004097dd 4    5    .rsrc   ascii   uwvs
478  0x000097ff 0x004097ff 21   22   .rsrc   ascii   MJ\bnAZM_IDD\bo}a\bKDI[[
479  0x0000981f 0x0040981f 4    5    .rsrc   ascii   @\feh
480  0x00009852 0x00409852 4    5    .rsrc   ascii   !\.N
481  0x00009868 0x00409868 19   20   .rsrc   ascii   oM\fI\A^M{Q[\MEaFNG
482  0x0000987c 0x0040987c 7    8    .rsrc   ascii   CMZFMD\e
483  0x00009891 0x00409891 6    10   .rsrc   utf8    ܡ}Сmԣm blocks=Syriac,Basic Latin,Cyrillic,Cyrillic Supplement
484  0x000098d9 0x004098d9 4    5    .rsrc   ascii   rqqL
485  0x00009916 0x00409916 5    6    .rsrc   ascii   }@Rfh
486  0x000099a7 0x004099a7 4    5    .rsrc   ascii   rqqL
487  0x000099cc 0x004099cc 4    5    .rsrc   ascii   JAFL
488  0x000099d4 0x004099d4 7    8    .rsrc   ascii   \r\MEX\rt
489  0x000099dc 0x004099dc 4    5    .rsrc   ascii   GXMF
490  0x000099f4 0x004099f4 5    6    .rsrc   ascii   }@\tgh
491  0x00009a2f 0x00409a2f 4    7    .rsrc   utf8    ף}Хm blocks=Hebrew,Basic Latin,Cyrillic
492  0x00009a4c 0x00409a4c 4    5    .rsrc   ascii   rqqL
493  0x00009a51 0x00409a51 5    6    .rsrc   ascii   8@(gh
494  0x00009a6c 0x00409a6c 6    7    .rsrc   ascii   wvsqqu
495  0x00009ae6 0x00409ae6 6    13   .rsrc   utf16le BBBBBB
496  0x00009b0b 0x00409b0b 4    5    .rsrc   ascii   rqqL
497  0x00009b5b 0x00409b5b 6    7    .rsrc   ascii   +]>@,)
498  0x00009b64 0x00409b64 5    6    .rsrc   ascii   l\f,x@
499  0x00009b73 0x00409b73 4    5    .rsrc   ascii   <@,)
500  0x00009b7a 0x00409b7a 5    6    .rsrc   ascii   l\f,x@
501  0x00009b8f 0x00409b8f 5    6    .rsrc   ascii   \1@,)
502  0x00009ba9 0x00409ba9 4    5    .rsrc   ascii   ?@,)
503  0x00009bb6 0x00409bb6 5    6    .rsrc   ascii   x@4yh
504  0x00009bcc 0x00409bcc 4    6    .rsrc   utf8    l\f x
505  0x00009be1 0x00409be1 5    9    .rsrc   utf8    ףॼ\f-) blocks=Hebrew,Devanagari,Basic Latin
506  0x00009bfc 0x00409bfc 12   13   .rsrc   ascii   \r_AFLAZ\rt{Q[
507  0x00009c0d 0x00409c0d 8    9    .rsrc   ascii   tZ]FLDD\e
508  0x00009c1c 0x00409c1c 16   17   .rsrc   ascii   \r_AFLAZ\rt[Q[\ME\e
509  0x00009c2d 0x00409c2d 8    9    .rsrc   ascii   tZ]FLDD\e
510  0x00009c3c 0x00409c3c 29   30   .rsrc   ascii   \rIDD][MZ[XZGNADM\rtiK\A^MnDI[@
511  0x00009c60 0x00409c60 25   26   .rsrc   ascii   \r][MZXZGNADM\rtiK\A^MnDI[@
512  0x00009c8f 0x00409c8f 4    5    .rsrc   ascii   y{~\e
513  0x00009c94 0x00409c94 5    6    .rsrc   ascii   }@$}h
514  0x00009cb7 0x00409cb7 6    9    .rsrc   utf8    ץmԒ\f}h blocks=Hebrew,Basic Latin,Cyrillic Supplement
515  0x00009ccf 0x00409ccf 4    5    .rsrc   ascii   )@,)
516  0x00009ce4 0x00409ce4 4    5    .rsrc   ascii   @p}h
517  0x00009d17 0x00409d17 5    6    .rsrc   ascii   x@L}h
518  0x00009d20 0x00409d20 4    5    .rsrc   ascii   @p}h
519  0x00009d88 0x00409d88 4    5    .rsrc   ascii   @\}h
520  0x00009f3a 0x00409f3a 4    6    .rsrc   utf8    ב ~h blocks=Hebrew,Basic Latin
521  0x00009f4d 0x00409f4d 4    6    .rsrc   utf8    א\f~h blocks=Hebrew,Basic Latin
522  0x00009fac 0x00409fac 4    6    .rsrc   utf8    ב ~h blocks=Hebrew,Basic Latin
523  0x00009fde 0x00409fde 5    7    .rsrc   utf8    eВ\~h blocks=Basic Latin,Cyrillic
524  0x0000a017 0x0040a017 4    5    .rsrc   ascii   rqqL
525  0x0000a01c 0x0040a01c 5    6    .rsrc   ascii   8@;}h
526  0x0000a041 0x0040a041 4    7    .rsrc   utf8    ץmؒ, blocks=Hebrew,Basic Latin,Arabic
527  0x0000a068 0x0040a068 13   14   .rsrc   ascii   iK\A^M}XLI\Mw
528  0x0000a080 0x0040a080 18   19   .rsrc   ascii   \rIDD][MZ[XZGNADM\rt
529  0x0000a0a8 0x0040a0a8 14   15   .rsrc   ascii   \r][MZXZGNADM\rt
530  0x0000a0b8 0x0040a0b8 6    7    .rsrc   ascii   iK\A^M
531  0x0000a0c4 0x0040a0c4 12   13   .rsrc   ascii   iK\A^M}XLI\M
532  0x0000a0e0 0x0040a0e0 8    9    .rsrc   ascii   LZ_MJLDD
533  0x0000a0f4 0x0040a0f4 9    10   .rsrc   ascii   [@MDDKGLM
534  0x0000a108 0x0040a108 7    8    .rsrc   ascii   Z]FLDD\e
535  0x0000a111 0x0040a111 5    6    .rsrc   ascii   MPM\b\n
536  0x0000a122 0x0040a122 6    7    .rsrc   ascii   \b{\IZ\
537  0x0000a14c 0x0040a14c 12   13   .rsrc   ascii   tiK\A^MnDI[@
538  0x0000a168 0x0040a168 7    8    .rsrc   ascii   Z]FLDD\e
539  0x0000a180 0x0040a180 4    5    .rsrc   ascii   {gn|
540  0x0000a185 0x0040a185 14   15   .rsrc   ascii   izmteAKZG[GN\t
541  0x0000a194 0x0040a194 25   26   .rsrc   ascii   AFLG_[tk]ZZMF\~MZ[AGFtz]F
542  0x0000a1b8 0x0040a1b8 7    8    .rsrc   ascii   {MZ^AKM
543  0x0000a1cc 0x0040a1cc 4    5    .rsrc   ascii   l\f$C
544  0x0000a1d4 0x0040a1d4 4    5    .rsrc   ascii   l\f&+
545  0x0000a1da 0x0040a1da 4    5    .rsrc   ascii   l\f8x
546  0x0000a1e5 0x0040a1e5 4    5    .rsrc   ascii   l\f4C
547  0x0000a1ed 0x0040a1ed 4    5    .rsrc   ascii   |\f&+
548  0x0000a1ff 0x0040a1ff 4    5    .rsrc   ascii   |\f*+
549  0x0000a209 0x0040a209 4    5    .rsrc   ascii   |\f.+
550  0x0000a211 0x0040a211 4    5    .rsrc   ascii   \e)Z"
551  0x0000a247 0x0040a247 4    5    .rsrc   ascii   rqqL
552  0x0000a357 0x0040a357 4    5    .rsrc   ascii   -$Xh
553  0x0000a3e2 0x0040a3e2 4    5    .rsrc   ascii   )[/\e
554  0x0000ac88 0x0040ac88 5    6    .rsrc   ascii   mZZGZ
555  0x0000ac90 0x0040ac90 21   22   .rsrc   ascii   z]F\AEM\bMZZGZ\b\b\b\b\bI\\b
556  0x0000acba 0x0040acba 6    7    .rsrc   ascii   ijklmn
557  0x0000af0c 0x0040af0c 4    20   .rsrc   utf32le 黚鼀鼼鼈 blocks=CJK Unified Ideographs
558  0x0000b03c 0x0040b03c 4    20   .rsrc   utf32le 黚鼀鼼鼈 blocks=CJK Unified Ideographs
559  0x0000b080 0x0040b080 7    8    .rsrc   ascii   GDMI]\\e
560  0x0000b090 0x0040b090 13   14   .rsrc   ascii   {Q[nZMM{\ZAFO
561  0x0000b0a0 0x0040b0a0 17   18   .rsrc   ascii   {Q[iDDGK{\ZAFOdMF
562  0x0000b0b2 0x0040b0b2 7    8    .rsrc   ascii   IL^IXA\e
563  0x0000b0c2 0x0040b0c2 16   17   .rsrc   ascii   zMOy]MZQ~ID]MmPi
564  0x0000b0d6 0x0040b0d6 13   14   .rsrc   ascii   zMOgXMFcMQmPi
565  0x0000b0e6 0x0040b0e6 11   12   .rsrc   ascii   zMOkDG[McMQ
566  0x0000b0f2 0x0040b0f2 5    6    .rsrc   ascii   ][MZ\e
567  0x0000b100 0x0040b100 15   16   .rsrc   ascii   oM\cMQJGIZL|QXM
568  0x0000b112 0x0040b112 7    8    .rsrc   ascii   lM[\ZGQ
569  0x0000b11a 0x0040b11a 5    6    .rsrc   ascii   AFLG_
570  0x0000b122 0x0040b122 11   12   .rsrc   ascii   eM[[IOMjGPi
571  0x0000b12e 0x0040b12e 7    8    .rsrc   ascii   CMZFMD\e
572  0x0000b13e 0x0040b13e 6    7    .rsrc   ascii   oM\ikx
573  0x0000b148 0x0040b148 5    6    .rsrc   ascii   {DMMX
574  0x0000b150 0x0040b150 11   12   .rsrc   ascii   ~AZ\]IDnZMM
575  0x0000b15e 0x0040b15e 12   13   .rsrc   ascii   ~AZ\]IDiDDGK
576  0x0000b16e 0x0040b16e 12   13   .rsrc   ascii   oM\|AKCkG]F\
577  0x0000b17e 0x0040b17e 23   24   .rsrc   ascii   y]MZQxMZNGZEIFKMkG]F\MZ
578  0x0000b198 0x0040b198 18   19   .rsrc   ascii   oM\k]ZZMF\|@ZMILaL
579  0x0000b1ae 0x0040b1ae 12   13   .rsrc   ascii   ~AZ\]IDy]MZQ
580  0x0000b1be 0x0040b1be 15   16   .rsrc   ascii   oM\{\IZ\]XaFNGi
581  0x0000b1d0 0x0040b1d0 15   16   .rsrc   ascii   oM\kGEEIFLdAFMi
582  0x0000b1e2 0x0040b1e2 11   12   .rsrc   ascii   nZMMdAJZIZQ
583  0x0000b1f0 0x0040b1f0 11   12   .rsrc   ascii   mPA\xZGKM[[
584  0x0000b1ff 0x0040b1ff 8    9    .rsrc   ascii   ZA\MnADM
585  0x0000b20a 0x0040b20a 24   25   .rsrc   ascii   }F@IFLDMLmPKMX\AGFnAD\MZ
586  0x0000b226 0x0040b226 9    10   .rsrc   ascii   z\D}F_AFL
587  0x0000b232 0x0040b232 14   15   .rsrc   ascii   zIA[MmPKMX\AGF
588  0x0000b244 0x0040b244 12   13   .rsrc   ascii   oM\{\L`IFLDM
589  0x0000b252 0x0040b252 7    8    .rsrc   ascii   CMZFMD\e
590  0x0000b262 0x0040b262 11   12   .rsrc   ascii   |D[{M\~ID]M
591  0x0000b270 0x0040b270 11   12   .rsrc   ascii   |D[oM\~ID]M
592  0x0000b27e 0x0040b27e 7    8    .rsrc   ascii   |D[nZMM
593  0x0000b288 0x0040b288 8    9    .rsrc   ascii   |D[iDDGK
594  0x0000b294 0x0040b294 9    10   .rsrc   ascii   dGKIDnZMM
595  0x0000b2a0 0x0040b2a0 10   11   .rsrc   ascii   dGKIDiDDGK
596  0x0000b2ac 0x0040b2ac 5    6    .rsrc   ascii   ][MZ\e
597  0x0000b2ba 0x0040b2ba 4    5    .rsrc   ascii   nAFL
598  0x0000b2bf 0x0040b2bf 6    7    .rsrc   ascii   AFLG_i
599  0x0000b2c6 0x0040b2c6 7    8    .rsrc   ascii   CMZFMD\e
600  0x0000b2d6 0x0040b2d6 8    9    .rsrc   ascii   D[\ZDMFi
601  0x0000b2e2 0x0040b2e2 8    9    .rsrc   ascii   D[\ZKXQi
602  0x0000b2ee 0x0040b2ee 8    9    .rsrc   ascii   D[\ZKI\i
603  0x0000b2fb 0x0040b2fb 8    9    .rsrc   ascii   ZA\MnADM
604  0x0000b306 0x0040b306 16   17   .rsrc   ascii   |MZEAFI\MxZGKM[[
605  0x0000b31a 0x0040b31a 5    6    .rsrc   ascii   {DMMX
606  0x0000b322 0x0040b322 14   15   .rsrc   ascii   {ARMGNzM[G]ZKM
607  0x0000b334 0x0040b334 18   19   .rsrc   ascii   {M\nADMi\\ZAJ]\M[i
608  0x0000b34a 0x0040b34a 11   12   .rsrc   ascii   e]D\AjQ\M|G
609  0x0000b356 0x0040b356 7    8    .rsrc   ascii   ALMk@IZ
610  0x0000b360 0x0040b360 12   13   .rsrc   ascii   dGILzM[G]ZKM
611  0x0000b370 0x0040b370 12   13   .rsrc   ascii   dGILdAJZIZQi
612  0x0000b380 0x0040b380 13   14   .rsrc   ascii   oM\~MZ[AGFmPi
613  0x0000b390 0x0040b390 13   14   .rsrc   ascii   oM\{Q[\ME|AEM
614  0x0000b3a0 0x0040b3a0 15   16   .rsrc   ascii   oM\{\IZ\]XaFNGi
615  0x0000b3b2 0x0040b3b2 14   15   .rsrc   ascii   oM\xZGKiLLZM[[
616  0x0000b3c4 0x0040b3c4 16   17   .rsrc   ascii   oM\eGL]DM`IFLDMi
617  0x0000b3d8 0x0040b3d8 17   18   .rsrc   ascii   oM\k]ZZMF\xZGKM[[
618  0x0000b3ec 0x0040b3ec 11   12   .rsrc   ascii   nZMMdAJZIZQ
619  0x0000b3fa 0x0040b3fa 13   14   .rsrc   ascii   nAFLzM[G]ZKMi
620  0x0000b40a 0x0040b40a 25   26   .rsrc   ascii   mPXIFLmF^AZGFEMF\{\ZAFO[i
621  0x0000b426 0x0040b426 14   15   .rsrc   ascii   kZMI\MxZGKM[[i
622  0x0000b438 0x0040b438 11   12   .rsrc   ascii   kZMI\MnADMi
623  0x0000b446 0x0040b446 16   17   .rsrc   ascii   kZMI\MlAZMK\GZQi
624  0x0000b45a 0x0040b45a 9    10   .rsrc   ascii   kGXQnADMi
625  0x0000b466 0x0040b466 11   12   .rsrc   ascii   kDG[M`IFLDM
626  0x0000b472 0x0040b472 7    8    .rsrc   ascii   IL^IXA\e
627  0x0000b482 0x0040b482 14   15   .rsrc   ascii   zMO{M\~ID]MmPi
628  0x0000b494 0x0040b494 13   14   .rsrc   ascii   zMOgXMFcMQmPi
629  0x0000b4a4 0x0040b4a4 11   12   .rsrc   ascii   zMOgXMFcMQi
630  0x0000b4b2 0x0040b4b2 15   16   .rsrc   ascii   zMOkZMI\McMQmPi
631  0x0000b4c4 0x0040b4c4 11   12   .rsrc   ascii   zMOkDG[McMQ
632  0x0000b4d2 0x0040b4d2 7    8    .rsrc   ascii   nZMM{AL
633  0x0000b4dc 0x0040b4dc 24   25   .rsrc   ascii   iDDGKI\MiFLaFA\AIDARM{AL
634  0x0000b4f6 0x0040b4f6 6    7    .rsrc   ascii   [@MDD\e
635  0x0000b504 0x0040b504 13   14   .rsrc   ascii   {@MDDmPMK]\Mi
636  0x0000b512 0x0040b512 6    7    .rsrc   ascii   [@MDD\e
637  0x0000b520 0x0040b520 23   24   .rsrc   ascii   {`oM\{XMKAIDnGDLMZxI\@i
638  0x0000b58f 0x0040b58f 7    8    .rsrc   ascii   \el\e}\eP\e
639  0x0000b64c 0x0040b64c 4    5    .rsrc   ascii   -\e<\e
640  0x0000b651 0x0040b651 9    10   .rsrc   ascii   \eh\es\eI\eQ\e
641  0x0000b713 0x0040b713 9    10   .rsrc   ascii   \ej\e~\eH\e[\e
642  0x0000b7f0 0x0040b7f0 4    5    .rsrc   ascii   !\e<\e
643  0x0000b7f5 0x0040b7f5 13   14   .rsrc   ascii   \e\a\en\eL\eD\eR\eW\e
644  0x0000b8fe 0x0040b8fe 10   11   .rsrc   ascii   \t\ej\e~\ev\eK\e
645  0x0000bc34 0x0040bc34 34   69   .rsrc   utf16le mjldd.l~kdid#xikciomafng!{`mddkglm
646  0x0000bcc5 0x0040bcc5 39   40   .rsrc   ascii   \t|@A[\bXZGOZIE\bKIFFG\\bJM\bZ]F\bAF\blg{\bEGLM
647  0x0000bced 0x0040bced 4    5    .rsrc   ascii   %%"\f
648  0x0000bd4e 0x0040bd4e 7    8    .rsrc   ascii   kVzAK@c
649  0x0000bd76 0x0040bd76 5    6    .rsrc   ascii   *\t#)$
650  0x0000be59 0x0040be59 4    5    .rsrc   ascii   \MP\
651  0x0000be81 0x0040be81 5    6    .rsrc   ascii   ZLI\I
652  0x0000bea9 0x0040bea9 4    5    .rsrc   ascii   LI\I
653  0x0000bef9 0x0040bef9 4    5    .rsrc   ascii   Z[ZK
654  0x0000bf21 0x0040bf21 5    6    .rsrc   ascii   ZMDGK
655  0x0000c08b 0x0040c08b 4    5    .rsrc   ascii   N'G-
656  0x0000c0bf 0x0040c0bf 5    6    .rsrc   ascii   xN'G-
657  0x0000c0cb 0x0040c0cb 4    5    .rsrc   ascii   ~AZ\
658  0x0000c0d2 0x0040c0d2 4    5    .rsrc   ascii   ]IDi
659  0x0000c0d9 0x0040c0d9 4    5    .rsrc   ascii   DDGK
660  0x0000c0f4 0x0040c0f4 4    5    .rsrc   ascii   A\|@
661  0x0000c0fb 0x0040c0fb 4    5    .rsrc   ascii   ZMIL
662  0x0000c109 0x0040c109 5    8    .rsrc   utf8    oM\{ﭰ blocks=Basic Latin,Arabic Presentation Forms-A
