[Strings]
nth  paddr      vaddr      len  size section type    string
688  0x0000c9d6 0x0040c9d6 4    6    .text   utf8    3UЉ} blocks=Basic Latin,Cyrillic
689  0x0000ca2c 0x0040ca2c 4    6    .text   utf8    3Uԉ} blocks=Basic Latin,Cyrillic Supplement
690  0x0000ca4a 0x0040ca4a 6    8    .text   utf8    ]̋]\f#U blocks=Basic Latin,Combining Diacritical Marks
691  0x0000ca83 0x0040ca83 4    6    .text   utf8    3UЉ} blocks=Basic Latin,Cyrillic
692  0x0000ca9a 0x0040ca9a 6    7    .text   ascii   \vU\f#}\f
693  0x0000caa1 0x0040caa1 6    8    .text   utf8    ]Ћ]\b#U blocks=Basic Latin,Cyrillic
694  0x0000cada 0x0040cada 7    9    .text   utf8    3Uԉ}\f3U blocks=Basic Latin,Cyrillic Supplement
695  0x0000caed 0x0040caed 4    6    .text   utf8    \vڋU\b blocks=Basic Latin,Arabic
696  0x0000caf3 0x0040caf3 5    7    .text   utf8    ]ԋ]\b\v blocks=Basic Latin,Cyrillic Supplement
697  0x0000cb33 0x0040cb33 7    9    .text   utf8    3U؉}\b3U blocks=Basic Latin,Arabic
698  0x0000cb8a 0x0040cb8a 4    6    .text   utf8    3U܉} blocks=Basic Latin,Syriac
699  0x0000cbfc 0x0040cbfc 4    6    .text   utf8    \vڋU\f blocks=Basic Latin,Arabic
700  0x0000cc26 0x0040cc26 4    6    .text   utf8    bʉU\b blocks=Basic Latin,IPA Extensions
701  0x0000cc4d 0x0040cc4d 4    6    .text   utf8    \vڋU\b blocks=Basic Latin,Arabic
702  0x0000cc77 0x0040cc77 4    6    .text   utf8    bʋU\f blocks=Basic Latin,IPA Extensions
703  0x0000cc9f 0x0040cc9f 4    5    .text   ascii   \e3}\f
704  0x0000ccb1 0x0040ccb1 4    7    .text   utf8    3M͜> blocks=Basic Latin,Combining Diacritical Marks
705  0x0000ccb9 0x0040ccb9 4    6    .text   utf8    bʋu\b blocks=Basic Latin,IPA Extensions
706  0x0000ccd7 0x0040ccd7 5    7    .text   utf8    ɉ}\b3} blocks=Latin Extended-B,Basic Latin
707  0x0000cd10 0x0040cd10 4    6    .text   utf8    3MЉ} blocks=Basic Latin,Cyrillic
708  0x0000cd34 0x0040cd34 7    10   .text   utf8    \vˋ]\b3ߋ} blocks=Basic Latin,Spacing Modifier Letters,NKo
709  0x0000cd4d 0x0040cd4d 4    6    .text   utf8    bʉM\f blocks=Basic Latin,IPA Extensions
710  0x0000cd61 0x0040cd61 4    6    .text   utf8    3Mԉ} blocks=Basic Latin,Cyrillic Supplement
711  0x0000cd74 0x0040cd74 4    6    .text   utf8    \vًM\f blocks=Basic Latin,Arabic
712  0x0000cd9e 0x0040cd9e 4    6    .text   utf8    bʉM\b blocks=Basic Latin,IPA Extensions
713  0x0000cdb2 0x0040cdb2 4    6    .text   utf8    3M؉} blocks=Basic Latin,Arabic
714  0x0000cdc5 0x0040cdc5 4    6    .text   utf8    \vًM\b blocks=Basic Latin,Arabic
715  0x0000cdef 0x0040cdef 4    6    .text   utf8    bʋM\f blocks=Basic Latin,IPA Extensions
716  0x0000ce04 0x0040ce04 7    9    .text   utf8    3Mĉ}\f3M blocks=Basic Latin,Latin Extended-A
717  0x0000ce1f 0x0040ce1f 4    5    .text   ascii   }\b3}
718  0x0000ce26 0x0040ce26 4    5    .text   ascii   \e3}\f
719  0x0000ce53 0x0040ce53 7    9    .text   utf8    3Mȉ}\b3M blocks=Basic Latin,Latin Extended-B
720  0x0000cea3 0x0040cea3 4    6    .text   utf8    3M̉} blocks=Basic Latin,Combining Diacritical Marks
721  0x0000cec7 0x0040cec7 7    10   .text   utf8    \vˋ]\b3ߋ} blocks=Basic Latin,Spacing Modifier Letters,NKo
722  0x0000cee0 0x0040cee0 4    6    .text   utf8    bʉM\f blocks=Basic Latin,IPA Extensions
723  0x0000cef4 0x0040cef4 4    6    .text   utf8    3MЉ} blocks=Basic Latin,Cyrillic
724  0x0000cf07 0x0040cf07 4    6    .text   utf8    \vًM\f blocks=Basic Latin,Arabic
725  0x0000cf0d 0x0040cf0d 4    6    .text   utf8    ]ȋ]\f blocks=Basic Latin,Latin Extended-B
726  0x0000cf31 0x0040cf31 4    6    .text   utf8    bʉM\b blocks=Basic Latin,IPA Extensions
727  0x0000cf45 0x0040cf45 4    6    .text   utf8    3Mԉ} blocks=Basic Latin,Cyrillic Supplement
728  0x0000cf58 0x0040cf58 6    9    .text   utf8    \vى]̋M\b blocks=Basic Latin,Arabic,Combining Diacritical Marks
729  0x0000cf82 0x0040cf82 4    6    .text   utf8    bʋM\f blocks=Basic Latin,IPA Extensions
730  0x0000cf97 0x0040cf97 7    9    .text   utf8    3MЉ}\f3M blocks=Basic Latin,Cyrillic
731  0x0000cfad 0x0040cfad 7    10   .text   utf8    ˉ}Ћ}\b3} blocks=Spacing Modifier Letters,Basic Latin,Cyrillic
732  0x0000cfb9 0x0040cfb9 4    5    .text   ascii   \e3}\f
733  0x0000cfe6 0x0040cfe6 7    9    .text   utf8    3Mԉ}\b3} blocks=Basic Latin,Cyrillic Supplement
734  0x0000cff2 0x0040cff2 5    6    .text   ascii   3}\f3M
735  0x0000d036 0x0040d036 4    6    .text   utf8    3M؉} blocks=Basic Latin,Arabic
736  0x0000d05a 0x0040d05a 7    10   .text   utf8    \vˋ]\b3ߋ} blocks=Basic Latin,Spacing Modifier Letters,NKo
737  0x0000d073 0x0040d073 4    6    .text   utf8    bʉM\f blocks=Basic Latin,IPA Extensions
738  0x0000d088 0x0040d088 4    6    .text   utf8    3M܉} blocks=Basic Latin,Syriac
739  0x0000d09b 0x0040d09b 4    6    .text   utf8    \vًM\f blocks=Basic Latin,Arabic
740  0x0000d0a1 0x0040d0a1 4    6    .text   utf8    ]܋]\f blocks=Basic Latin,Syriac
741  0x0000d0c5 0x0040d0c5 4    6    .text   utf8    bʉM\b blocks=Basic Latin,IPA Extensions
742  0x0000d0ec 0x0040d0ec 4    6    .text   utf8    \vًM\b blocks=Basic Latin,Arabic
743  0x0000d116 0x0040d116 4    6    .text   utf8    bʋM\f blocks=Basic Latin,IPA Extensions
744  0x0000d129 0x0040d129 5    7    .text   utf8    Ή}\f3M blocks=Greek and Coptic,Basic Latin
745  0x0000d162 0x0040d162 4    5    .text   ascii   ]\b3]
746  0x0000d176 0x0040d176 4    6    .text   utf8    bʋM\b blocks=Basic Latin,IPA Extensions
747  0x0000d18e 0x0040d18e 5    8    .text   utf8    ҉}\b\vʋ blocks=Cyrillic,Basic Latin,IPA Extensions
748  0x0000d19c 0x0040d19c 4    7    .text   utf8    \vӋڋU blocks=Basic Latin,Cyrillic,Arabic
749  0x0000d1ea 0x0040d1ea 4    6    .text   utf8    bʋp\b blocks=Basic Latin,IPA Extensions
750  0x0000d227 0x0040d227 4    5    .text   ascii   QQSV
751  0x0000d22c 0x0040d22c 4    5    .text   ascii   u\bj8
752  0x0000d277 0x0040d277 4    6    .text   utf8    \b;Ȉ] blocks=Basic Latin,Latin Extended-B
753  0x0000d282 0x0040d282 4    5    .text   ascii   jxX+
754  0x0000d296 0x0040d296 4    5    .text   ascii   j\bPV
755  0x0000d3c4 0x0040d3c4 4    5    .text   ascii   E\fSV
756  0x0000d3c9 0x0040d3c9 7    8    .text   ascii   u\bWj@j6
757  0x0000d3df 0x0040d3df 5    6    .text   ascii   j@j\W
758  0x0000d417 0x0040d417 4    5    .text   ascii   j@SV
759  0x0000d46a 0x0040d46a 4    5    .text   ascii   j@PV
760  0x0000d563 0x0040d563 8    10   .text   utf8    _^ËD$\bSV blocks=Basic Latin,Latin-1 Supplement
761  0x0000d56d 0x0040d56d 6    7    .text   ascii   t$\fW9F
762  0x0000d644 0x0040d644 6    7    .text   ascii   E\b^_[]
763  0x0000d64d 0x0040d64d 5    6    .text   ascii   t$\bWj
764  0x0000d699 0x0040d699 6    7    .text   ascii   L$\bSUV
765  0x0000d6d2 0x0040d6d2 8    10   .text   utf8    _^][YËD$ blocks=Basic Latin,Latin-1 Supplement
766  0x0000d6fe 0x0040d6fe 5    6    .text   ascii   J\bVWj
767  0x0000d7a9 0x0040d7a9 4    5    .text   ascii   !E\fO
768  0x0000d7c2 0x0040d7c2 4    5    .text   ascii   8-tP
769  0x0000d7e6 0x0040d7e6 4    5    .text   ascii   E\fj\b
770  0x0000d7ef 0x0040d7ef 4    5    .text   ascii   N\bj\b
771  0x0000d82e 0x0040d82e 4    5    .text   ascii   Yur3
772  0x0000d884 0x0040d884 4    5    .text   ascii   PWu\a
773  0x0000d8b1 0x0040d8b1 4    5    .text   ascii   Y_^[
774  0x0000d902 0x0040d902 5    6    .text   ascii   ;D$\b\e
775  0x0000d911 0x0040d911 5    6    .text   ascii   QQSVW
776  0x0000d92a 0x0040d92a 4    5    .text   ascii   u\bF;
777  0x0000d9c7 0x0040d9c7 4    5    .text   ascii   }\fVj
778  0x0000da12 0x0040da12 4    5    .text   ascii   _^[]
779  0x0000da1c 0x0040da1c 4    5    .text   ascii   \fSVW
780  0x0000da88 0x0040da88 4    6    .text   utf8    C+ËU blocks=Basic Latin,Latin-1 Supplement
781  0x0000da93 0x0040da93 4    6    .text   utf8    +ʋV\b blocks=Basic Latin,IPA Extensions
782  0x0000daba 0x0040daba 4    5    .text   ascii   ~;;^
783  0x0000daf5 0x0040daf5 7    9    .text   utf8    |ԋE\b_^[ blocks=Basic Latin,Cyrillic Supplement
784  0x0000db04 0x0040db04 5    6    .text   ascii   M\fSVW
785  0x0000db60 0x0040db60 9    10   .text   ascii   Kx2j X+E\f
786  0x0000db8a 0x0040db8a 4    5    .text   ascii   B\b\t\f
787  0x0000dcac 0x0040dcac 4    6    .text   utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
788  0x0000dd12 0x0040dd12 6    7    .text   ascii   ]\f;]\ft
789  0x0000dda1 0x0040dda1 4    5    .text   ascii   E\f;C
790  0x0000ddc2 0x0040ddc2 4    5    .text   ascii   191\e
791  0x0000ddd3 0x0040ddd3 5    6    .text   ascii   E\b^[]
792  0x0000ddef 0x0040ddef 6    7    .text   ascii   Y}\bj\nX
793  0x0000de08 0x0040de08 4    5    .text   ascii   }\bY;
794  0x0000de25 0x0040de25 4    5    .text   ascii   ;}\ft
795  0x0000de7a 0x0040de7a 4    5    .text   ascii   Y_[^
796  0x0000de84 0x0040de84 4    5    .text   ascii   E\bW3
797  0x0000dee3 0x0040dee3 4    5    .text   ascii   }\fSW
798  0x0000defa 0x0040defa 5    6    .text   ascii   Y|\rSW
799  0x0000df0c 0x0040df0c 4    5    .text   ascii   }\bSW
800  0x0000df31 0x0040df31 5    6    .text   ascii   7_^[]
801  0x0000df41 0x0040df41 4    5    .text   ascii   }\fSW
802  0x0000df58 0x0040df58 5    6    .text   ascii   Y|\rSW
803  0x0000df6a 0x0040df6a 4    5    .text   ascii   }\bSW
804  0x0000df8f 0x0040df8f 5    6    .text   ascii   7_^[]
805  0x0000e044 0x0040e044 5    6    .text   ascii   \f9u\bu
806  0x0000e06c 0x0040e06c 4    5    .text   ascii   9]\bu
807  0x0000e0d0 0x0040e0d0 4    5    .text   ascii   YuHP
808  0x0000e0e2 0x0040e0e2 4    5    .text   ascii   Yu6G
809  0x0000e10b 0x0040e10b 5    7    .text   utf8    Ny܋E\f blocks=Basic Latin,Syriac
810  0x0000e12f 0x0040e12f 4    5    .text   ascii   \f_^[
811  0x0000e372 0x0040e372 5    7    .text   utf8    \b9\b\eɃ blocks=Basic Latin,Latin Extended-B
812  0x0000e3b6 0x0040e3b6 4    5    .text   ascii   PSV3
813  0x0000e3c8 0x0040e3c8 6    7    .text   ascii   Yu\bj\fX
814  0x0000e3fe 0x0040e3fe 6    7    .text   ascii   };9]\bt
815  0x0000e41a 0x0040e41a 4    5    .text   ascii   9]\ft
816  0x0000e66d 0x0040e66d 6    9    .text   utf8    \vȋEĉ\f\a blocks=Basic Latin,Latin Extended-B,Latin Extended-A
817  0x0000e898 0x0040e898 4    5    .text   ascii   j\nX[
818  0x0000e89f 0x0040e89f 5    6    .text   ascii   t$\fWS
819  0x0000e8b7 0x0040e8b7 4    5    .text   ascii   u:PV
820  0x0000e8c4 0x0040e8c4 5    6    .text   ascii   SV}\vV
821  0x0000e9ef 0x0040e9ef 7    8    .text   ascii   9^\bt\tj\f
822  0x0000ea42 0x0040ea42 4    6    .text   utf8    \f;ÉE blocks=Basic Latin,Latin-1 Supplement
823  0x0000ea55 0x0040ea55 4    5    .text   ascii   j\fPV
824  0x0000eb55 0x0040eb55 8    9    .text   ascii   e\fF;u\f}Z
825  0x0000ebb1 0x0040ebb1 5    6    .text   ascii   \f;u\f|
826  0x0000ecce 0x0040ecce 4    6    .text   utf8    KuƍE blocks=Basic Latin,Latin Extended-B
827  0x0000ecfc 0x0040ecfc 4    6    .text   utf8    \f@+Ћ blocks=Basic Latin,Cyrillic
828  0x0000ed13 0x0040ed13 4    5    .text   ascii   \fOYu
829  0x0000ed56 0x0040ed56 6    8    .text   utf8    ËD$\bVj blocks=Latin-1 Supplement,Basic Latin
830  0x0000ed5f 0x0040ed5f 4    5    .text   ascii   @\bZj
831  0x0000edf3 0x0040edf3 4    5    .text   ascii   @\bWP
832  0x0000ee71 0x0040ee71 4    5    .text   ascii   \f_^[
833  0x0000ef0a 0x0040ef0a 6    7    .text   ascii   ;E\fYY}
834  0x0000f048 0x0040f048 4    6    .text   utf8    t$\b3
835  0x0000f13d 0x0040f13d 4    5    .text   ascii   QQSV
836  0x0000f142 0x0040f142 4    5    .text   ascii   u\bWj
837  0x0000f26f 0x0040f26f 5    6    .text   ascii   F<j R
838  0x0000f3bb 0x0040f3bb 4    5    .text   ascii   F\bj 
839  0x0000f416 0x0040f416 5    6    .text   ascii   F<j j
840  0x0000f4b6 0x0040f4b6 6    7    .text   ascii   ]\bBB9]
841  0x0000f53f 0x0040f53f 4    5    .text   ascii   M\bYu
842  0x0000f5ac 0x0040f5ac 4    5    .text   ascii   }\b Y
843  0x0000f5e6 0x0040f5e6 4    5    .text   ascii   GtF+
844  0x0000f601 0x0040f601 4    5    .text   ascii   _^[]
845  0x0000f642 0x0040f642 4    5    .text   ascii   +E\b=
846  0x0000f65e 0x0040f65e 4    5    .text   ascii   sHFV
847  0x0000f698 0x0040f698 4    5    .text   ascii   Ot,\b
848  0x0000f6a4 0x0040f6a4 4    5    .text   ascii   Y^[_
849  0x0000f7d1 0x0040f7d1 4    5    .text   ascii   Pj$j
850  0x0000f840 0x0040f840 4    5    .text   ascii   u\bWV
851  0x0000f8fe 0x0040f8fe 4    5    .text   ascii   SPWj
852  0x0000f918 0x0040f918 5    6    .text   ascii   ;F\fu\f
853  0x0000f963 0x0040f963 4    6    .text   utf8    `3Ɋh blocks=Basic Latin,Latin Extended-B
854  0x0000f982 0x0040f982 5    6    .text   ascii   ;Vdu8
855  0x0000fa19 0x0040fa19 8    10   .text   utf8    ;Vdu+3Ҋp blocks=Basic Latin,Cyrillic
856  0x0000fa37 0x0040fa37 4    5    .text   ascii   Pj$j
857  0x0000fa54 0x0040fa54 4    6    .text   utf8    t$\b3
858  0x0000fb49 0x0040fb49 4    5    .text   ascii   QSVW
859  0x0000fbaa 0x0040fbaa 4    5    .text   ascii   M\bYu
860  0x0000fd09 0x0040fd09 4    5    .text   ascii   Y_^[
861  0x0000fd16 0x0040fd16 4    5    .text   ascii   u\bWV
862  0x0000fd8b 0x0040fd8b 5    6    .text   ascii   G*9Fd
863  0x0000fd95 0x0040fd95 4    6    .text   utf8    \f3\nd
864  0x0000fdb4 0x0040fdb4 6    7    .text   ascii   D8*9Fd
865  0x0000fdc3 0x0040fdc3 4    6    .text   utf8    3Ƀ~4 blocks=Basic Latin,Latin Extended-B
866  0x0000fdd3 0x0040fdd3 4    5    .text   ascii   M\bt9
867  0x0000fddc 0x0040fddc 4    5    .text   ascii   F<9H
868  0x0000fde1 0x0040fde1 7    8    .text   ascii   u-9x\bu(
869  0x0000fe9c 0x0040fe9c 4    5    .text   ascii   Et\v=
870  0x0000ff2d 0x0040ff2d 5    7    .text   utf8    Nd+ύ| blocks=Basic Latin,Greek and Coptic
871  0x0000fff3 0x0040fff3 4    5    .text   ascii   t$\bV
872  0x0001000c 0x0041000c 4    6    .text   utf8    ^ËNP blocks=Basic Latin,Latin-1 Supplement
873  0x00010053 0x00410053 4    6    .text   utf8    ^Ã~d blocks=Basic Latin,Latin-1 Supplement
874  0x000101b8 0x004101b8 5    6    .text   ascii   Y_^][
875  0x00010219 0x00410219 4    5    .text   ascii   Pj$j
876  0x0001025e 0x0041025e 6    7    .text   ascii   u\bWjXj
877  0x0001029a 0x0041029a 4    5    .text   ascii   ^4WS
878  0x000102f5 0x004102f5 9    11   .text   utf8    _^[]ËL$\fV blocks=Basic Latin,Latin-1 Supplement
879  0x000103c0 0x004103c0 5    6    .text   ascii   E\fSVW
880  0x0001040b 0x0041040b 4    5    .text   ascii   M\fYu
881  0x0001043e 0x0041043e 4    5    .text   ascii   E\fWV
882  0x00010501 0x00410501 4    6    .text   utf8    +ǍD0 blocks=Basic Latin,Latin Extended-B
883  0x0001052a 0x0041052a 4    5    .text   ascii   |!;\b
884  0x00010535 0x00410535 4    5    .text   ascii   t$\fP
885  0x000105bb 0x004105bb 4    5    .text   ascii   M\fYu
886  0x000105f2 0x004105f2 5    6    .text   ascii   u\fSVW
887  0x00010634 0x00410634 7    9    .text   utf8    _^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
888  0x00010649 0x00410649 5    6    .text   ascii   \t;\b|U
889  0x0001065e 0x0041065e 4    5    .text   ascii   WPSV
890  0x0001066c 0x0041066c 4    5    .text   ascii   u+WS
891  0x00010678 0x00410678 4    5    .text   ascii   Yu-V
892  0x000106a8 0x004106a8 6    8    .text   utf8    _^[ËD$ blocks=Basic Latin,Latin-1 Supplement
893  0x00010709 0x00410709 7    8    .text   ascii   <\nt$<=u
894  0x00010726 0x00410726 5    6    .text   ascii   t0<@s
895  0x0001072e 0x0041072e 7    8    .text   ascii   u(ABO;U
896  0x00010770 0x00410770 8    9    .text   ascii   <\rtG<\ntC
897  0x000107cd 0x004107cd 4    5    .text   ascii   _^[]
898  0x000107ea 0x004107ea 5    6    .text   ascii   t\bAAf
899  0x000107f5 0x004107f5 5    6    .text   ascii   T$\bVf
900  0x000107fe 0x004107fe 6    7    .text   ascii   1AABBf
901  0x00010808 0x00410808 5    7    .text   utf8    ^ËL$\b blocks=Basic Latin,Latin-1 Supplement
902  0x00010833 0x00410833 5    6    .text   ascii   U\bSV3
903  0x0001084f 0x0041084f 5    6    .text   ascii   95t>B
904  0x00010874 0x00410874 4    5    .text   ascii   @BB;
905  0x000108e8 0x004108e8 5    6    .text   ascii   u\bPSj
906  0x000108fc 0x004108fc 5    6    .text   ascii   95t>B
907  0x00010914 0x00410914 4    5    .text   ascii   u\fj\t
908  0x00010928 0x00410928 8    10   .text   utf8    H_^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
909  0x0001095f 0x0041095f 4    5    .text   ascii   u\bW3
910  0x000109d4 0x004109d4 5    6    .text   ascii   PSRVR
911  0x000109da 0x004109da 4    5    .text   ascii   u\fh 
912  0x00010a16 0x00410a16 5    6    .text   ascii   PSRVj
913  0x00010a1d 0x00410a1d 4    5    .text   ascii   u\fh 
914  0x00010a82 0x00410a82 4    5    .text   ascii   tn9]
915  0x00010a8a 0x00410a8a 4    5    .text   ascii   \f0;M
916  0x00010a9c 0x00410a9c 5    7    .text   utf8    E\b:ˈ\f blocks=Basic Latin,Spacing Modifier Letters
917  0x00010aa3 0x00410aa3 6    7    .text   ascii   t\rBF;U
918  0x00010acc 0x00410acc 5    6    .text   ascii   PSSSj
919  0x00010ad3 0x00410ad3 4    5    .text   ascii   u\fh 
920  0x00010ae8 0x00410ae8 4    5    .text   ascii   t\b9]
921  0x00010b11 0x00410b11 4    5    .text   ascii   t\ef9
922  0x00010b18 0x00410b18 4    5    .text   ascii   @@Iu
923  0x00010b1f 0x00410b1f 4    5    .text   ascii   t\rf9
924  0x00010b24 0x00410b24 5    6    .text   ascii   u\b+E\b
925  0x00010b2b 0x00410b2b 6    8    .text   utf8    @]ËE\f] blocks=Basic Latin,Latin-1 Supplement
926  0x00010b57 0x00410b57 4    6    .text   utf8    ؋D$\f blocks=Arabic,Basic Latin
927  0x00010b94 0x00410b94 9    10   .text   ascii   w\br\a;D$\fv
928  0x00010bdd 0x00410bdd 7    8    .text   ascii   M\fSVWt\v
929  0x00010c25 0x00410c25 4    5    .text   ascii   \aIG;
930  0x00010c2c 0x00410c2c 4    5    .text   ascii   _^[]
931  0x00010d17 0x00410d17 4    5    .text   ascii   L$\br
932  0x00010dc9 0x00410dc9 4    5    .text   ascii   t$\f+
933  0x00010dd0 0x00410dd0 6    7    .text   ascii   t\vf90t
934  0x00010e4d 0x00410e4d 4    6    .text   utf8    HËT$ blocks=Basic Latin,Latin-1 Supplement
935  0x00010e55 0x00410e55 5    6    .text   ascii   t$\fWf
936  0x00010e69 0x00410e69 7    8    .text   ascii   t\tBBFFf
937  0x00010ea8 0x00410ea8 5    6    .text   ascii   w\tf=A
938  0x00010ebc 0x00410ebc 5    6    .text   ascii   w\tf=A
939  0x00010ec6 0x00410ec6 5    6    .text   ascii    AABB
940  0x00010ed3 0x00410ed3 4    5    .text   ascii   t:f;
941  0x00010ef3 0x00410ef3 4    5    .text   ascii   \aGPG
942  0x00010eff 0x00410eff 5    6    .text   ascii   YYt\nf
943  0x00010f17 0x00410f17 5    7    .text   utf8    []ËD$ blocks=Basic Latin,Latin-1 Supplement
944  0x00010f24 0x00410f24 8    9    .text   ascii   t\vf;L$\bt
945  0x00010f33 0x00410f33 7    8    .text   ascii   \bf+L$\bf
946  0x00010f56 0x00410f56 4    5    .text   ascii   u\bPP
947  0x00010f6b 0x00410f6b 5    7    .text   utf8    Ã=t>B blocks=Latin-1 Supplement,Basic Latin
948  0x00010f7b 0x00410f7b 4    5    .text   ascii   L$\bf
949  0x00010f84 0x00410f84 4    5    .text   ascii   Zw\tf
950  0x00010f97 0x00410f97 5    6    .text   ascii   w\tf=A
951  0x00010fa1 0x00410fa1 6    7    .text   ascii    AABBf
952  0x00010fa9 0x00410fa9 4    5    .text   ascii   t7f;
953  0x00010fb4 0x00410fb4 4    5    .text   ascii   t$\fW
954  0x00010fcb 0x00410fcb 4    5    .text   ascii   \aGPG
955  0x00011019 0x00411019 5    6    .text   ascii   t\nBBf
956  0x00011029 0x00411029 5    6    .text   ascii   t\nAAf
957  0x00011053 0x00411053 5    6    .text   ascii   t\nBBf
958  0x00011063 0x00411063 5    6    .text   ascii   u\fAAf
959  0x00011078 0x00411078 6    8    .text   utf8    E\b_+I\r
960  0x00011087 0x00411087 5    6    .text   ascii   ^#E\b]
961  0x00011097 0x00411097 4    5    .text   ascii   h|6A
962  0x000110ac 0x004110ac 4    5    .text   ascii   XSVW
963  0x000110cc 0x004110cc 4    5    .text   ascii   \r4>B
964  0x000110d5 0x004110d5 5    7    .text   utf8    ʉ\r0>B blocks=IPA Extensions,Basic Latin
965  0x00011145 0x00411145 4    5    .text   ascii   j\nXP
966  0x00011174 0x00411174 4    6    .text   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
967  0x000111a4 0x004111a4 4    6    .text   utf8    YYÃ= blocks=Basic Latin,Latin-1 Supplement
968  0x0001124f 0x0041124f 4    6    .text   utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
969  0x0001125a 0x0041125a 8    10   .text   utf8    tG3\nD$\bW
970  0x0001126f 0x0041126f 8    10   .text   utf8    t\b+ш\aGIu blocks=Basic Latin,Cyrillic
971  0x00011298 0x00411298 4    5    .text   ascii   \aGJu
972  0x0001129e 0x0041129e 7    9    .text   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
973  0x00011409 0x00411409 4    5    .text   ascii   E\b^_
974  0x00011415 0x00411415 4    5    .text   ascii   E\b^_
975  0x00011427 0x00411427 4    5    .text   ascii   E\b^_
976  0x00011441 0x00411441 4    5    .text   ascii   E\b^_
977  0x000115a1 0x004115a1 4    5    .text   ascii   E\b^_
978  0x000115af 0x004115af 4    5    .text   ascii   E\b^_
979  0x000115c5 0x004115c5 4    5    .text   ascii   E\b^_
980  0x000115df 0x004115df 4    5    .text   ascii   E\b^_
981  0x00011749 0x00411749 4    5    .text   ascii   E\b^_
982  0x00011755 0x00411755 4    5    .text   ascii   E\b^_
983  0x00011767 0x00411767 4    5    .text   ascii   E\b^_
984  0x00011781 0x00411781 4    5    .text   ascii   E\b^_
985  0x000118e1 0x004118e1 4    5    .text   ascii   E\b^_
986  0x000118ef 0x004118ef 4    5    .text   ascii   E\b^_
987  0x00011905 0x00411905 4    5    .text   ascii   E\b^_
988  0x0001191f 0x0041191f 4    5    .text   ascii   E\b^_
989  0x0001192f 0x0041192f 4    6    .text   utf8    ̋D$\f blocks=Combining Diacritical Marks,Basic Latin
990  0x00011956 0x00411956 6    7    .text   ascii   uRFGHt
991  0x0001197a 0x0041197a 4    7    .text   utf8    _^Ëȃ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
992  0x000119eb 0x004119eb 5    7    .text   utf8    YYÃ|$ blocks=Basic Latin,Latin-1 Supplement
993  0x00011a03 0x00411a03 5    6    .text   ascii   9D$\bt
994  0x00011a19 0x00411a19 4    6    .text   utf8    á$TB blocks=Latin-1 Supplement,Basic Latin
995  0x00011a39 0x00411a39 5    7    .text   utf8    Yt4^Ã blocks=Basic Latin,Latin-1 Supplement
996  0x00011a55 0x00411a55 6    7    .text   ascii   ^;5$\aB
997  0x00011a81 0x00411a81 4    5    .text   ascii   5 TB
998  0x00011aad 0x00411aad 4    5    .text   ascii   Vt6P
999  0x00011ae9 0x00411ae9 4    5    .text   ascii   5 TB
1000 0x00011aff 0x00411aff 7    9    .text   utf8    ̋L$\bWSV blocks=Combining Diacritical Marks,Basic Latin
1001 0x00011b34 0x00411b34 4    5    .text   ascii   ^[_3
1002 0x00011b76 0x00411b76 4    6    .text   utf8    ^[_Ë blocks=Basic Latin,Latin-1 Supplement
1003 0x00011bb6 0x00411bb6 4    5    .text   ascii   t$\bW
1004 0x00011c45 0x00411c45 4    5    .text   ascii   =H\aB
1005 0x00011cf3 0x00411cf3 5    7    .text   utf8    ҉V\b}\b blocks=Cyrillic,Basic Latin
1006 0x00011cfa 0x00411cfa 6    8    .text   utf8    щV\b)M\b blocks=Cyrillic,Basic Latin
1007 0x00011d0b 0x00411d0b 5    8    .text   utf8    ȅɉM\b~ blocks=Latin Extended-B,Basic Latin
1008 0x00011d3a 0x00411d3a 4    5    .text   ascii   D\b\aY
1009 0x00011d70 0x00411d70 4    5    .text   ascii   WVS3
1010 0x00011dfb 0x00411dfb 7    8    .text   ascii   w\br\a;D$
1011 0x00011e1f 0x00411e1f 4    6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
1012 0x00011e28 0x00411e28 7    9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
1013 0x00011e3d 0x00411e3d 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1014 0x00011e47 0x00411e47 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
1015 0x00011ea6 0x00411ea6 6    7    .text   ascii   _9=h>B
1016 0x00011ecb 0x00411ecb 4    5    .text   ascii   =d>B
1017 0x00011ee2 0x00411ee2 4    5    .text   ascii   \rLUB
1018 0x00011efa 0x00411efa 5    6    .text   ascii   ;5PUB
1019 0x00011f12 0x00411f12 4    5    .text   ascii   YYh(
1020 0x00011f2f 0x00411f2f 4    5    .text   ascii   =h>B
1021 0x00011f3e 0x00411f3e 9    10   .text   ascii   t$\b;t$\fs\r
