[Strings]
nth   paddr      vaddr      len  size section type    string
6932  0x0006d6dc 0x004942dc 6    7            ascii   :U%+N}
6933  0x0006d72d 0x0049432d 4    5            ascii   ee6R
6934  0x0006d779 0x00494379 4    6            utf8    \nhھ  blocks=Basic Latin,Arabic
6935  0x0006d787 0x00494387 5    7            utf8    ӭ#*`4 blocks=Cyrillic,Basic Latin
6936  0x0006d7ab 0x004943ab 5    6            ascii   }G\n\b?
6937  0x0006d7d5 0x004943d5 4    5            ascii   cXTo
6938  0x0006d7e0 0x004943e0 5    6            ascii   @/h9m
6939  0x0006d88a 0x0049448a 4    5            ascii   \a&Rg
6940  0x0006d892 0x00494492 5    6            ascii   5A2xa
6941  0x0006d8b1 0x004944b1 4    5            ascii   JqM\f
6942  0x0006d8f7 0x004944f7 5    7            utf8    $;W"պ blocks=Basic Latin,Armenian
6943  0x0006d950 0x00494550 5    8            utf8    /7ٚT, blocks=Basic Latin,Arabic
6944  0x0006d97d 0x0049457d 5    8            utf8    ƅfgu݊ blocks=Latin Extended-B,Basic Latin,Syriac
6945  0x0006d9a7 0x004945a7 4    5            ascii   \bR9!
6946  0x0006d9eb 0x004945eb 6    7            ascii   23nL3<
6947  0x0006d9f2 0x004945f2 5    6            ascii   #(A10
6948  0x0006da04 0x00494604 7    11           utf8    ئĒɼ43OU blocks=Arabic,Latin Extended-A,IPA Extensions,Basic Latin
6949  0x0006da2f 0x0049462f 5    7            utf8    J+̳|R blocks=Basic Latin,Combining Diacritical Marks
6950  0x0006daba 0x004946ba 10   12           utf8    HW|EΌb9\nF8 blocks=Basic Latin,Greek and Coptic
6951  0x0006dae9 0x004946e9 5    6            ascii   ./fkJ
6952  0x0006db0e 0x0049470e 5    6            ascii   $Ud&x
6953  0x0006db34 0x00494734 4    5            ascii   +p /
6954  0x0006db4c 0x0049474c 4    5            ascii   W1\vQ
6955  0x0006dbc7 0x004947c7 4    5            ascii   [^t-
6956  0x0006dbea 0x004947ea 5    8            utf8    zʹ&խ_ blocks=Basic Latin,Greek and Coptic,Armenian
6957  0x0006dc07 0x00494807 6    7            ascii   TDlF!E
6958  0x0006dc14 0x00494814 4    5            ascii   D=@$
6959  0x0006dc44 0x00494844 4    5            ascii   6t9)
6960  0x0006dc4b 0x0049484b 4    5            ascii   )\ruO
6961  0x0006dc77 0x00494877 5    7            utf8    hߒ{l6 blocks=Basic Latin,NKo
6962  0x0006dc86 0x00494886 6    7            ascii   &.$]1O
6963  0x0006dca2 0x004948a2 6    8            utf8    Gy¼cJw blocks=Basic Latin,Latin-1 Supplement
6964  0x0006dcaa 0x004948aa 4    5            ascii   :HM-
6965  0x0006dce0 0x004948e0 5    6            ascii   cF\f.v
6966  0x0006dcee 0x004948ee 4    6            utf8    5xoʟ blocks=Basic Latin,IPA Extensions
6967  0x0006dcfa 0x004948fa 5    6            ascii   f^5}|
6968  0x0006dd03 0x00494903 6    8            utf8    Mȸekgb blocks=Basic Latin,Latin Extended-B
6969  0x0006dd16 0x00494916 4    5            ascii   FJ7)
6970  0x0006dd80 0x00494980 5    7            utf8    .Ŵ,S- blocks=Basic Latin,Latin Extended-A
6971  0x0006ddc3 0x004949c3 5    8            utf8    I!ֶRϻ blocks=Basic Latin,Hebrew,Greek and Coptic
6972  0x0006ddda 0x004949da 4    6            utf8    Уfa& blocks=Cyrillic,Basic Latin
6973  0x0006dde9 0x004949e9 4    7            utf8    $U赞q blocks=Basic Latin,CJK Unified Ideographs
6974  0x0006de57 0x00494a57 4    6            utf8    ۔+R| blocks=Arabic,Basic Latin
6975  0x0006de6d 0x00494a6d 6    7            ascii   ur\aG#>
6976  0x0006de9c 0x00494a9c 5    6            ascii   Dm~,y
6977  0x0006ded8 0x00494ad8 4    5            ascii   e9R%
6978  0x0006df1a 0x00494b1a 4    5            ascii   {yh_
6979  0x0006df38 0x00494b38 4    5            ascii   >xjO
6980  0x0006df69 0x00494b69 4    6            utf8    \vƜ]c blocks=Basic Latin,Latin Extended-B
6981  0x0006df82 0x00494b82 5    7            utf8    \f"7߲, blocks=Basic Latin,NKo
6982  0x0006dfa3 0x00494ba3 4    5            ascii   }_cF
6983  0x0006dfbe 0x00494bbe 4    5            ascii   41C+
6984  0x0006e026 0x00494c26 4    5            ascii   G8\nj
6985  0x0006e03c 0x00494c3c 4    5            ascii   8#F'
6986  0x0006e05e 0x00494c5e 4    6            utf8    ơ?\bs blocks=Latin Extended-B,Basic Latin
6987  0x0006e0b7 0x00494cb7 4    5            ascii   >"f\e
6988  0x0006e0bd 0x00494cbd 4    5            ascii   ]|\e(
6989  0x0006e0c2 0x00494cc2 4    5            ascii   :]VW
6990  0x0006e11e 0x00494d1e 4    5            ascii   NT]g
6991  0x0006e144 0x00494d44 4    5            ascii   \ecA\r
6992  0x0006e18d 0x00494d8d 4    5            ascii   \fN"D
6993  0x0006e19d 0x00494d9d 6    8            utf8    h7juЁ" blocks=Basic Latin,Cyrillic
6994  0x0006e1b9 0x00494db9 4    5            ascii   !eAO
6995  0x0006e1f2 0x00494df2 4    5            ascii   fffV
6996  0x0006e235 0x00494e35 4    5            ascii   sbJC
6997  0x0006e265 0x00494e65 4    5            ascii    Oyw
6998  0x0006e2dc 0x00494edc 5    6            ascii   "c9.E
6999  0x0006e308 0x00494f08 5    6            ascii   R\a(gv
7000  0x0006e346 0x00494f46 4    5            ascii   <x =
7001  0x0006e371 0x00494f71 4    5            ascii   `\e&P
7002  0x0006e380 0x00494f80 4    5            ascii   ypfa
7003  0x0006e3ad 0x00494fad 6    7            ascii   m$g"2C
7004  0x0006e3d1 0x00494fd1 4    5            ascii   0oky
7005  0x0006e419 0x00495019 4    5            ascii   $ooL
7006  0x0006e432 0x00495032 4    5            ascii   Z4QC
7007  0x0006e44d 0x0049504d 4    6            utf8    )\a5Ȅ blocks=Basic Latin,Latin Extended-B
7008  0x0006e499 0x00495099 7    9            utf8    7һ/f))\b blocks=Basic Latin,Cyrillic
7009  0x0006e4e2 0x004950e2 6    7            ascii   v+P|M4
7010  0x0006e520 0x00495120 4    5            ascii   a=9c
7011  0x0006e536 0x00495136 4    6            utf8    \rd˿V blocks=Basic Latin,Spacing Modifier Letters
7012  0x0006e53c 0x0049513c 4    6            utf8    \f˯l9 blocks=Basic Latin,Spacing Modifier Letters
7013  0x0006e558 0x00495158 5    6            ascii   !c34c
7014  0x0006e58a 0x0049518a 5    6            ascii   MHB,>
7015  0x0006e5db 0x004951db 5    7            utf8    X2ڴzV blocks=Basic Latin,Arabic
7016  0x0006e637 0x00495237 6    7            ascii   ZG'/Gg
7017  0x0006e645 0x00495245 5    6            ascii   U 8(j
7018  0x0006e64e 0x0049524e 4    5            ascii   Xr|$
7019  0x0006e666 0x00495266 5    6            ascii   b\n2\er
7020  0x0006e674 0x00495274 4    5            ascii   /lFE
7021  0x0006e6e3 0x004952e3 4    5            ascii   .K-H
7022  0x0006e730 0x00495330 4    5            ascii   tS;/
7023  0x0006e737 0x00495337 4    5            ascii   8J&e
7024  0x0006e74b 0x0049534b 4    6            utf8    AkΧ$ blocks=Basic Latin,Greek and Coptic
7025  0x0006e76e 0x0049536e 4    5            ascii   4FXO
7026  0x0006e7d3 0x004953d3 4    6            utf8    Y;yɘ blocks=Basic Latin,IPA Extensions
7027  0x0006e7fb 0x004953fb 4    5            ascii   0@@3
7028  0x0006e846 0x00495446 4    5            ascii   \eZG6
7029  0x0006e864 0x00495464 6    7            ascii   .cY]]I
7030  0x0006e8ab 0x004954ab 4    6            utf8    ZSZܤ blocks=Basic Latin,Syriac
7031  0x0006e8cb 0x004954cb 4    6            utf8    [W\s
7032  0x0006e8ef 0x004954ef 5    6            ascii   w t <
7033  0x0006e926 0x00495526 5    6            ascii   zbqnd
7034  0x0006e93c 0x0049553c 5    6            ascii   hO)e'
7035  0x0006e94f 0x0049554f 5    6            ascii   H<bqc
7036  0x0006e9bc 0x004955bc 5    6            ascii   -Htx~
7037  0x0006e9ca 0x004955ca 6    8            utf8    etնv3\b blocks=Basic Latin,Armenian
7038  0x0006e9d4 0x004955d4 4    5            ascii   SP\e2
7039  0x0006e9dd 0x004955dd 4    7            utf8    ߪeݮb blocks=NKo,Basic Latin,Arabic Supplement
7040  0x0006ea63 0x00495663 4    5            ascii   MedX
7041  0x0006ea85 0x00495685 7    9            utf8    ~߶H:#$8 blocks=Basic Latin,NKo
7042  0x0006eac0 0x004956c0 4    5            ascii   f4 6
7043  0x0006eaf2 0x004956f2 4    6            utf8    D\bЦ* blocks=Basic Latin,Cyrillic
7044  0x0006eb15 0x00495715 6    7            ascii   >'}4"~
7045  0x0006eb2b 0x0049572b 4    5            ascii   M>y4
7046  0x0006eb36 0x00495736 5    7            utf8    'hE!l
7047  0x0006eb42 0x00495742 4    5            ascii   SV/~
7048  0x0006ebfd 0x004957fd 5    6            ascii   $S]\t\n
7049  0x0006ec0a 0x0049580a 4    6            utf8    ȯ90P blocks=Latin Extended-B,Basic Latin
7050  0x0006ec1f 0x0049581f 4    6            utf8    @wFā blocks=Basic Latin,Latin Extended-A
7051  0x0006ec53 0x00495853 5    6            ascii   ,`MbD
7052  0x0006ecce 0x004958ce 4    5            ascii   L\bIC
7053  0x0006ecf3 0x004958f3 5    8            utf8    U:3\aڋ blocks=Basic Latin,Arabic
7054  0x0006ecfd 0x004958fd 4    5            ascii   f&1z
7055  0x0006ed1c 0x0049591c 4    5            ascii   uefh
7056  0x0006ed63 0x00495963 6    7            ascii   <x";a,
7057  0x0006ed9f 0x0049599f 4    6            utf8    LݞDK blocks=Basic Latin,Arabic Supplement
7058  0x0006ee41 0x00495a41 6    7            ascii   2y;%&j
7059  0x0006ef0c 0x00495b0c 6    7            ascii   mu2&s-
7060  0x0006ef29 0x00495b29 5    6            ascii   9\bS)`
7061  0x0006ef8e 0x00495b8e 4    5            ascii   ,Zl7
7062  0x0006efb2 0x00495bb2 5    7            utf8    ݯ8G@] blocks=Arabic Supplement,Basic Latin
7063  0x0006eff3 0x00495bf3 4    5            ascii   |?rn
7064  0x0006f030 0x00495c30 4    7            utf8    6-N blocks=Basic Latin,Private Use Area
7065  0x0006f061 0x00495c61 4    6            utf8    4o\vߢ blocks=Basic Latin,NKo
7066  0x0006f077 0x00495c77 4    5            ascii   ##\tR
7067  0x0006f085 0x00495c85 5    6            ascii   6>i+\b
7068  0x0006f0a3 0x00495ca3 5    6            ascii   ]37WV
7069  0x0006f140 0x00495d40 5    6            ascii   kW:b4
7070  0x0006f148 0x00495d48 6    7            ascii   >>>CYW
7071  0x0006f156 0x00495d56 4    6            utf8    Jg\nͅ blocks=Basic Latin,Combining Diacritical Marks
7072  0x0006f1a9 0x00495da9 4    5            ascii   /bO)
7073  0x0006f1c3 0x00495dc3 4    5            ascii   Ml5>
7074  0x0006f1de 0x00495dde 4    5            ascii   Qb~Y
7075  0x0006f201 0x00495e01 6    7            ascii   /&atmJ
7076  0x0006f21a 0x00495e1a 5    6            ascii   =UxGV
7077  0x0006f26b 0x00495e6b 5    6            ascii   t(5R/
7078  0x0006f273 0x00495e73 6    8            utf8     {۹]+S blocks=Basic Latin,Arabic
7079  0x0006f29a 0x00495e9a 4    5            ascii   q91+
7080  0x0006f2b7 0x00495eb7 5    6            ascii   1_un)
7081  0x0006f2e1 0x00495ee1 4    5            ascii   $\rbx
7082  0x0006f2f9 0x00495ef9 5    6            ascii   n2t.$
7083  0x0006f30b 0x00495f0b 4    6            utf8    v¾K= blocks=Basic Latin,Latin-1 Supplement
7084  0x0006f313 0x00495f13 5    8            utf8    j!ܖޏx blocks=Basic Latin,Syriac,Thaana
7085  0x0006f31b 0x00495f1b 5    6            ascii   _"{m&
7086  0x0006f355 0x00495f55 5    6            ascii   g@pOB
7087  0x0006f36c 0x00495f6c 6    7            ascii   1yFmK'
7088  0x0006f391 0x00495f91 5    6            ascii   uB~+{
7089  0x0006f3c1 0x00495fc1 4    5            ascii   M73A
7090  0x0006f3d9 0x00495fd9 8    9            ascii   #-U\tR_}e
7091  0x0006f40b 0x0049600b 4    5            ascii   ~40{
7092  0x0006f41f 0x0049601f 4    5            ascii   "N*a
7093  0x0006f456 0x00496056 5    6            ascii   n;uK\f
7094  0x0006f4bd 0x004960bd 5    7            utf8    i:eӀ, blocks=Basic Latin,Cyrillic
7095  0x0006f4dc 0x004960dc 10   11           ascii   sZ\rm?28=\ni
7096  0x0006f50e 0x0049610e 4    6            utf8    Ίe_T blocks=Greek and Coptic,Basic Latin
7097  0x0006f51e 0x0049611e 6    8            utf8    }7ӕ0q/ blocks=Basic Latin,Cyrillic
7098  0x0006f555 0x00496155 6    7            ascii   IJ{`7`
7099  0x0006f562 0x00496162 5    6            ascii   ju<X6
7100  0x0006f56c 0x0049616c 4    5            ascii   %<UQ
7101  0x0006f5cc 0x004961cc 4    5            ascii   l\n\nK
7102  0x0006f60e 0x0049620e 4    7            utf8    ϻcXa blocks=Greek and Coptic,Basic Latin
7103  0x0006f621 0x00496221 4    5            ascii   h.\vR
7104  0x0006f65f 0x0049625f 4    5            ascii   #\bU1
7105  0x0006f67a 0x0049627a 4    5            ascii   Oh4Q
7106  0x0006f683 0x00496283 4    5            ascii   =7Y<
7107  0x0006f6ae 0x004962ae 4    5            ascii   *,,\
7108  0x0006f6b7 0x004962b7 4    7            utf8    \f;Ć6 blocks=Basic Latin,Latin Extended-A
7109  0x0006f6d1 0x004962d1 4    6            utf8    me@\a
7110  0x0006f6e1 0x004962e1 7    9            utf8     XrdڟA\n blocks=Basic Latin,Arabic
7111  0x0006f755 0x00496355 7    9            utf8    Aop3d#߬ blocks=Basic Latin,NKo
7112  0x0006f778 0x00496378 4    6            utf8    Ӗ?\ar blocks=Cyrillic,Basic Latin
7113  0x0006f794 0x00496394 5    6            ascii   {^k|W
7114  0x0006f7c2 0x004963c2 4    6            utf8    J3Xˈ blocks=Basic Latin,Spacing Modifier Letters
7115  0x0006f7cd 0x004963cd 4    5            ascii   Q6fj
7116  0x0006f832 0x00496432 4    5            ascii   $eY7
7117  0x0006f842 0x00496442 4    5            ascii   '[<@
7118  0x0006f849 0x00496449 5    6            ascii   nb>L5
7119  0x0006f84f 0x0049644f 4    5            ascii   oaT^
7120  0x0006f88c 0x0049648c 6    7            ascii   zR^<.c
7121  0x0006f8d4 0x004964d4 4    6            utf8    \n `̶ blocks=Basic Latin,Combining Diacritical Marks
7122  0x0006f918 0x00496518 6    8            utf8    \s&oǼl blocks=Basic Latin,Latin Extended-B
7123  0x0006f96c 0x0049656c 5    7            utf8    MԢNp4 blocks=Basic Latin,Cyrillic Supplement
7124  0x0006f9e9 0x004965e9 4    6            utf8    49֒^ blocks=Basic Latin,Hebrew
7125  0x0006f9f3 0x004965f3 5    8            utf8    b6汲\vy blocks=Basic Latin,CJK Unified Ideographs
7126  0x0006fa62 0x00496662 4    6            utf8    `ڵEq blocks=Basic Latin,Arabic
7127  0x0006fa6d 0x0049666d 8    9            ascii   @e$4|*_ 
7128  0x0006fa82 0x00496682 5    8            utf8    K! ϲ̥ blocks=Basic Latin,Greek and Coptic,Combining Diacritical Marks
7129  0x0006fab4 0x004966b4 4    6            utf8    cܣ_c blocks=Basic Latin,Syriac
7130  0x0006fb13 0x00496713 4    5            ascii   uS{Q
7131  0x0006fb18 0x00496718 6    7            ascii   yE}9:b
7132  0x0006fb2c 0x0049672c 5    6            ascii   \eR~7F
7133  0x0006fb65 0x00496765 5    6            ascii   b o/b
7134  0x0006fb6e 0x0049676e 5    6            ascii   <v9?&
7135  0x0006fb7f 0x0049677f 4    6            utf8    0N?߲ blocks=Basic Latin,NKo
7136  0x0006fbb8 0x004967b8 4    5            ascii   cU\n 
7137  0x0006fcb2 0x004968b2 5    6            ascii   hTc!l
7138  0x0006fcd1 0x004968d1 5    6            ascii   /GO&<
7139  0x0006fd03 0x00496903 5    7            utf8    צov6: blocks=Hebrew,Basic Latin
7140  0x0006fd49 0x00496949 6    7            ascii   jba;i}
7141  0x0006fdb4 0x004969b4 4    6            utf8    4؞.Q blocks=Basic Latin,Arabic
7142  0x0006fdd6 0x004969d6 4    5            ascii   /;M^
7143  0x0006fdea 0x004969ea 4    5            ascii   ';'~
7144  0x0006fe3e 0x00496a3e 4    5            ascii   F>78
7145  0x0006fe6f 0x00496a6f 5    6            ascii   >/lL=
7146  0x0006fe75 0x00496a75 4    5            ascii   cK6{
7147  0x0006fea6 0x00496aa6 5    6            ascii   >\3Gx
7148  0x0006feda 0x00496ada 4    5            ascii   Z\r~#
7149  0x0006ff32 0x00496b32 4    5            ascii   hI,2
7150  0x0006ff71 0x00496b71 4    5            ascii   "]V 
7151  0x0007001d 0x00496c1d 7    8            ascii   &[\e\rG] 
7152  0x00070078 0x00496c78 4    6            utf8    =ŦtF blocks=Basic Latin,Latin Extended-A
7153  0x000700c2 0x00496cc2 5    6            ascii   1!\\aY
7154  0x000700c8 0x00496cc8 4    5            ascii   1F\a&
7155  0x0007014f 0x00496d4f 6    7            ascii   ?9Z`pP
7156  0x00070156 0x00496d56 6    8            utf8    _7ɰag9 blocks=Basic Latin,IPA Extensions
7157  0x0007017e 0x00496d7e 4    5            ascii   e#fg
7158  0x000701d5 0x00496dd5 4    6            utf8    Y\Ԉ' blocks=Basic Latin,Cyrillic Supplement
7159  0x000701fa 0x00496dfa 5    6            ascii   \a\r+aB
7160  0x00070260 0x00496e60 4    5            ascii   v(!d
7161  0x000702c3 0x00496ec3 5    6            ascii   fs~%>
7162  0x00070311 0x00496f11 4    7            utf8    ߭+̝k blocks=NKo,Basic Latin,Combining Diacritical Marks
7163  0x00070328 0x00496f28 4    5            ascii   6V\f8
7164  0x00070345 0x00496f45 5    10           utf8    Q1܄*D blocks=Basic Latin,Syriac
7165  0x0007038a 0x00496f8a 6    8            utf8    [_u\bثK blocks=Basic Latin,Arabic
7166  0x00070397 0x00496f97 4    5            ascii   .w+`
7167  0x000703d8 0x00496fd8 4    5            ascii   1(, 
7168  0x0007040b 0x0049700b 4    5            ascii   iMN*
7169  0x00070415 0x00497015 6    9            utf8    QS0ݥ\vى blocks=Basic Latin,Arabic Supplement,Arabic
7170  0x00070435 0x00497035 4    6            utf8    1`%՛ blocks=Basic Latin,Armenian
7171  0x00070455 0x00497055 4    5            ascii   OLs^
7172  0x0007049e 0x0049709e 4    5            ascii   SigH
7173  0x000704d2 0x004970d2 4    6            utf8    վFXm blocks=Armenian,Basic Latin
7174  0x000704d8 0x004970d8 4    5            ascii   <2T/
7175  0x0007050b 0x0049710b 4    5            ascii   I8V\a
7176  0x00070567 0x00497167 5    6            ascii   }[9c7
7177  0x0007057c 0x0049717c 4    5            ascii   Dj\eu
7178  0x0007061f 0x0049721f 4    7            utf8    ҔDѠo blocks=Cyrillic,Basic Latin
7179  0x0007066f 0x0049726f 4    5            ascii   `nal
7180  0x0007069a 0x0049729a 8    10           utf8    )\v̻*G\t5W blocks=Basic Latin,Combining Diacritical Marks
7181  0x000706d2 0x004972d2 4    5            ascii   3;&!
7182  0x000706e9 0x004972e9 5    6            ascii   _BEH~
7183  0x000706fd 0x004972fd 7    9            utf8    \vK)Åv\t_ blocks=Basic Latin,Latin-1 Supplement
7184  0x0007070a 0x0049730a 5    6            ascii   W\fAr$
7185  0x00070721 0x00497321 5    6            ascii   "#Y+|
7186  0x000707b3 0x004973b3 4    5            ascii   nPDk
7187  0x00070809 0x00497409 4    5            ascii   Pa<o
7188  0x0007081c 0x0049741c 4    5            ascii   \njqp
7189  0x00070860 0x00497460 5    6            ascii   \n5gSd
7190  0x000708ca 0x004974ca 6    9            utf8    ȤZTYLS blocks=Latin Extended-B,Basic Latin
7191  0x000708e4 0x004974e4 7    8            ascii   \tG7d!9'
7192  0x00070976 0x00497576 4    5            ascii   65JL
7193  0x00070991 0x00497591 5    7            utf8    @EKeԦ blocks=Basic Latin,Cyrillic Supplement
7194  0x000709eb 0x004975eb 4    6            utf8    אc]\a blocks=Hebrew,Basic Latin
7195  0x00070a95 0x00497695 4    6            utf8    QMnΐ blocks=Basic Latin,Greek and Coptic
7196  0x00070afb 0x004976fb 7    8            ascii   6i>h\Lz
7197  0x00070b1e 0x0049771e 5    6            ascii   f8m\ne
7198  0x00070b26 0x00497726 4    6            utf8    a\bлZ blocks=Basic Latin,Cyrillic
7199  0x00070b53 0x00497753 4    6            utf8    Ӫ&y\f blocks=Cyrillic,Basic Latin
7200  0x00070b62 0x00497762 5    6            ascii   y\a3bo
7201  0x00070b68 0x00497768 4    5            ascii   R3eT
7202  0x00070b78 0x00497778 4    6            utf8    #³xv blocks=Basic Latin,Latin-1 Supplement
7203  0x00070ba9 0x004977a9 4    5            ascii   b)[y
7204  0x00070c19 0x00497819 4    6            utf8    hST܃ blocks=Basic Latin,Syriac
7205  0x00070c63 0x00497863 4    6            utf8    @ڳB? blocks=Basic Latin,Arabic
7206  0x00070c81 0x00497881 4    5            ascii   k{Om
7207  0x00070c8d 0x0049788d 6    8            utf8    >׀y4#i blocks=Basic Latin,Hebrew
7208  0x00070c99 0x00497899 4    5            ascii   EbRI
7209  0x00070d00 0x00497900 4    5            ascii   \f)6h
7210  0x00070d0e 0x0049790e 5    8            utf8    Cdٍ.ۡ blocks=Basic Latin,Arabic
7211  0x00070d1f 0x0049791f 4    7            utf8    ȖmQɮ blocks=Latin Extended-B,Basic Latin,IPA Extensions
7212  0x00070d2a 0x0049792a 5    6            ascii   dI\b={
7213  0x00070d36 0x00497936 6    7            ascii   ]Jn[%n
7214  0x00070d42 0x00497942 4    6            utf8    x|ɩ] blocks=Basic Latin,IPA Extensions
7215  0x00070d4f 0x0049794f 4    5            ascii   |nY7
7216  0x00070d6a 0x0049796a 6    7            ascii   r(^,BZ
7217  0x00070d80 0x00497980 5    8            utf8    )8M=趜 blocks=Basic Latin,CJK Unified Ideographs
7218  0x00070d95 0x00497995 6    8            utf8    y;K` Ǻ blocks=Basic Latin,Latin Extended-B
7219  0x00070d9e 0x0049799e 4    5            ascii   2K  
7220  0x00070db4 0x004979b4 4    5            ascii   ,4/8
7221  0x00070dd4 0x004979d4 4    5            ascii   mQ@X
7222  0x00070e23 0x00497a23 4    5            ascii   ;J]V
7223  0x00070e46 0x00497a46 5    6            ascii   `7qKs
7224  0x00070ea0 0x00497aa0 6    8            utf8    g}ˡi@\n blocks=Basic Latin,Spacing Modifier Letters
7225  0x00070eb8 0x00497ab8 4    6            utf8    ]hY͐ blocks=Basic Latin,Combining Diacritical Marks
7226  0x00070f27 0x00497b27 4    6            utf8    @zԎD blocks=Basic Latin,Cyrillic Supplement
7227  0x00070f82 0x00497b82 4    6            utf8    ^ӟC\ blocks=Basic Latin,Cyrillic
7228  0x00070f92 0x00497b92 6    7            ascii   g)W-j-
7229  0x00070f99 0x00497b99 4    5            ascii   "ta!
7230  0x00070fb1 0x00497bb1 4    7            utf8    䬭hN6 blocks=CJK Unified Ideographs Extension A,Basic Latin
7231  0x00070ffb 0x00497bfb 6    7            ascii   YZ\f[8=
7232  0x00071024 0x00497c24 4    5            ascii   [IO~
7233  0x0007109c 0x00497c9c 4    5            ascii   0CLK
7234  0x000710c9 0x00497cc9 5    6            ascii   e.OH*
7235  0x00071102 0x00497d02 4    5            ascii   *t\eL
7236  0x0007111a 0x00497d1a 6    7            ascii   a>jtVu
7237  0x00071140 0x00497d40 4    6            utf8    ʍs1% blocks=IPA Extensions,Basic Latin
7238  0x0007114d 0x00497d4d 4    5            ascii   KEyQ
7239  0x00071163 0x00497d63 4    5            ascii   t_$K
7240  0x00071198 0x00497d98 8    9            ascii   ^ .qFp=5
7241  0x000711a8 0x00497da8 4    5            ascii   M|-p
7242  0x000711e3 0x00497de3 4    5            ascii   bV;!
7243  0x0007125b 0x00497e5b 4    5            ascii   d9_V
7244  0x000712ae 0x00497eae 6    7            ascii   3yoVb@
7245  0x000712d9 0x00497ed9 4    5            ascii   Ob\vD
7246  0x00071346 0x00497f46 4    5            ascii   _\bp\v
7247  0x000713d0 0x00497fd0 5    7            utf8    A?нkn blocks=Basic Latin,Cyrillic
7248  0x0007140c 0x0049800c 4    5            ascii   ~!\e_
7249  0x00071427 0x00498027 5    7            utf8    Fŗ0y\e blocks=Basic Latin,Latin Extended-A
7250  0x0007145f 0x0049805f 4    6            utf8    [ˢ#s blocks=Basic Latin,Spacing Modifier Letters
7251  0x00071470 0x00498070 4    5            ascii   T-g9
7252  0x0007147b 0x0049807b 4    5            ascii   D?gv
7253  0x000714a1 0x004980a1 5    6            ascii   =Y?<\a
7254  0x000714d4 0x004980d4 9    10           ascii   aJPp\x^`E
7255  0x000714e1 0x004980e1 4    5            ascii   =%e<
7256  0x000714eb 0x004980eb 4    5            ascii   V>M^
7257  0x00071565 0x00498165 4    5            ascii   I20w
7258  0x000715b4 0x004981b4 4    5            ascii   s&JI
7259  0x000715bb 0x004981bb 4    5            ascii   n+9M
7260  0x000715de 0x004981de 4    7            utf8    ʁ22о blocks=IPA Extensions,Basic Latin,Cyrillic
7261  0x000715ee 0x004981ee 7    9            utf8    R 8ԒSl` blocks=Basic Latin,Cyrillic Supplement
7262  0x00071605 0x00498205 4    5            ascii   +7E,
7263  0x00071619 0x00498219 4    5            ascii   _}EX
7264  0x0007162a 0x0049822a 4    6            utf8    \b%,Ɂ blocks=Basic Latin,Latin Extended-B
7265  0x00071631 0x00498231 7    8            ascii   +Nci=a\b
7266  0x000716f0 0x004982f0 6    7            ascii   3(~.FC
7267  0x0007174b 0x0049834b 5    6            ascii   ?>US{
7268  0x00071766 0x00498366 7    8            ascii   ]N^\n15g
7269  0x00071776 0x00498376 8    9            ascii   \vdi]n5~C
7270  0x000717d3 0x004983d3 4    5            ascii   ch!*
7271  0x00071836 0x00498436 5    7            utf8    |&DС) blocks=Basic Latin,Cyrillic
7272  0x00071868 0x00498468 5    7            utf8    g׳ge: blocks=Basic Latin,Hebrew
7273  0x0007188f 0x0049848f 4    8            utf8    ꩕l(P blocks=Cham,Basic Latin
7274  0x000718e7 0x004984e7 5    6            ascii   \n[(>L
7275  0x00071949 0x00498549 4    5            ascii   hVhs
7276  0x00071975 0x00498575 6    9            utf8    )&6HS쀎 blocks=Basic Latin,Hangul Syllables
7277  0x0007199b 0x0049859b 5    6            ascii   /a\t=}
7278  0x000719a5 0x004985a5 4    5            ascii   / +a
7279  0x000719aa 0x004985aa 4    5            ascii   #AmF
7280  0x000719d5 0x004985d5 4    5            ascii   GAo>
7281  0x00071a0d 0x0049860d 4    5            ascii   ;ZLr
7282  0x00071a19 0x00498619 4    5            ascii   \f_V`
7283  0x00071a68 0x00498668 4    5            ascii   (R'(
7284  0x00071a9a 0x0049869a 6    8            utf8    LBf5zݴ blocks=Basic Latin,Arabic Supplement
7285  0x00071acc 0x004986cc 4    5            ascii   m"?}
7286  0x00071af7 0x004986f7 4    6            utf8    ,_į\ blocks=Basic Latin,Latin Extended-A
7287  0x00071b49 0x00498749 4    6            utf8    xɇ5! blocks=Basic Latin,Latin Extended-B
7288  0x00071b67 0x00498767 4    5            ascii   >k*/
7289  0x00071b98 0x00498798 5    6            ascii   obRfn
7290  0x00071c20 0x00498820 5    6            ascii   ehhSA
7291  0x00071c4c 0x0049884c 4    5            ascii   'x2j
7292  0x00071c72 0x00498872 7    11           utf8    ,b$䶣yնy blocks=Basic Latin,CJK Unified Ideographs Extension A,Armenian
7293  0x00071c95 0x00498895 5    7            utf8    آN[Ik blocks=Arabic,Basic Latin
7294  0x00071cce 0x004988ce 4    5            ascii   }?1c
7295  0x00071ced 0x004988ed 5    6            ascii   x2~*>
7296  0x00071d04 0x00498904 4    5            ascii   \nA3\b
7297  0x00071d56 0x00498956 10   11           ascii   .n\aC.0MV:\b
7298  0x00071d87 0x00498987 6    7            ascii   \bO]0\rU
