[Strings]
nth   paddr      vaddr      len  size section type    string
6663  0x000608b1 0x00464cb1 4    7            utf8    |8ȉم blocks=Basic Latin,Latin Extended-B,Arabic
6664  0x000608e9 0x00464ce9 4    5            ascii   <Fk,
6665  0x00060900 0x00464d00 4    7            utf8    p\ab쀝 blocks=Basic Latin,Hangul Syllables
6666  0x00060918 0x00464d18 5    6            ascii   NW\f:7
6667  0x00060928 0x00464d28 4    6            utf8    ݅jCK blocks=Syriac,Basic Latin
6668  0x00060940 0x00464d40 4    5            ascii   i 4#
6669  0x00060953 0x00464d53 4    5            ascii   o4)4
6670  0x00060970 0x00464d70 6    8            utf8    pMXSƃt blocks=Basic Latin,Latin Extended-B
6671  0x00060998 0x00464d98 6    7            ascii   h#_*y\a
6672  0x00060a0d 0x00464e0d 4    5            ascii   SY]\a
6673  0x00060a31 0x00464e31 7    10           utf8    `p{ểQ]8 blocks=Basic Latin,Latin Extended Additional
6674  0x00060a91 0x00464e91 4    5            ascii   GW?d
6675  0x00060aa9 0x00464ea9 6    8            utf8    }+(F֕[ blocks=Basic Latin,Hebrew
6676  0x00060b4c 0x00464f4c 8    10           utf8    ;\n=Ic\fؾ^ blocks=Basic Latin,Arabic
6677  0x00060ba3 0x00464fa3 6    7            ascii   H+2&XI
6678  0x00060baa 0x00464faa 6    8            utf8    ϴjC?Ne blocks=Greek and Coptic,Basic Latin
6679  0x00060c1a 0x0046501a 4    5            ascii   W~%4
6680  0x00060c71 0x00465071 4    5            ascii   &l;l
6681  0x00060c9e 0x0046509e 4    6            utf8    NRFݯ blocks=Basic Latin,Arabic Supplement
6682  0x00060d0e 0x0046510e 5    6            ascii   yfDo_
6683  0x00060d7a 0x0046517a 4    6            utf8    Хj>9 blocks=Cyrillic,Basic Latin
6684  0x00060d9b 0x0046519b 4    5            ascii   Vp)z
6685  0x00060de3 0x004651e3 4    5            ascii   ZD%~
6686  0x00060e68 0x00465268 4    5            ascii    WqF
6687  0x00060ea6 0x004652a6 4    6            utf8    ғt/5 blocks=Cyrillic,Basic Latin
6688  0x00060ec5 0x004652c5 6    9            utf8    i>ʧ<UI blocks=Basic Latin,IPA Extensions
6689  0x00060ecf 0x004652cf 4    5            ascii   z]x_
6690  0x00060edd 0x004652dd 5    6            ascii   '((<?
6691  0x00060f0f 0x0046530f 5    7            utf8    &uK+ʮ blocks=Basic Latin,IPA Extensions
6692  0x00060f47 0x00465347 8    10           utf8    \fGU\e(ŗ\e] blocks=Basic Latin,Latin Extended-A
6693  0x00060f8d 0x0046538d 4    5            ascii   4y~\
6694  0x00060fad 0x004653ad 4    5            ascii   G,69
6695  0x00060fe7 0x004653e7 4    6            utf8    m5¼l blocks=Basic Latin,Latin-1 Supplement
6696  0x00061028 0x00465428 9    10           ascii   5g<(#/]YI
6697  0x0006103f 0x0046543f 4    6            utf8    'ѴjS blocks=Basic Latin,Cyrillic
6698  0x00061075 0x00465475 4    5            ascii   b2/8
6699  0x000610d4 0x004654d4 6    7            ascii   @\r;j'r
6700  0x0006115c 0x0046555c 5    7            utf8    i̹&S5 blocks=Basic Latin,Combining Diacritical Marks
6701  0x000611b3 0x004655b3 6    7            ascii   ]6-<{/
6702  0x000611c9 0x004655c9 4    5            ascii   <\r)3
6703  0x000611f1 0x004655f1 4    6            utf8    Cc#ۘ blocks=Basic Latin,Arabic
6704  0x000611fc 0x004655fc 4    6            utf8    ٖ7?w blocks=Arabic,Basic Latin
6705  0x0006120e 0x0046560e 4    5            ascii   q[FO
6706  0x00061289 0x00465689 4    5            ascii   M[av
6707  0x000612d8 0x004656d8 4    5            ascii   .4at
6708  0x00061300 0x00465700 4    6            utf8    t"Sܔ blocks=Basic Latin,Syriac
6709  0x00061321 0x00465721 4    5            ascii   `-\/
6710  0x0006134b 0x0046574b 4    5            ascii    E\rl
6711  0x0006135c 0x0046575c 6    7            ascii   )\r'-zK
6712  0x0006136d 0x0046576d 4    6            utf8    #dߞ@ blocks=Basic Latin,NKo
6713  0x00061377 0x00465777 4    5            ascii   3B_\t
6714  0x00061403 0x00465803 4    5            ascii   vPSf
6715  0x00061417 0x00465817 5    6            ascii   /v,m=
6716  0x0006142b 0x0046582b 6    7            ascii   4F<L^U
6717  0x000614a0 0x004658a0 5    7            utf8    +G^h˸ blocks=Basic Latin,Spacing Modifier Letters
6718  0x000614dc 0x004658dc 5    6            ascii   xY5R@
6719  0x000614ed 0x004658ed 5    6            ascii   >$(-s
6720  0x00061520 0x00465920 6    8            utf8    43o7ۄ\a blocks=Basic Latin,Arabic
6721  0x0006158e 0x0046598e 4    5            ascii   \e\I\r
6722  0x000615b8 0x004659b8 4    5            ascii   nb)l
6723  0x000615cc 0x004659cc 5    7            utf8    m7ӵ l blocks=Basic Latin,Cyrillic
6724  0x0006161a 0x00465a1a 6    7            ascii   \9#0Y<
6725  0x0006162f 0x00465a2f 6    8            utf8    ~<,÷{x blocks=Basic Latin,Latin-1 Supplement
6726  0x000616d2 0x00465ad2 4    7            utf8    m\vh淓 blocks=Basic Latin,CJK Unified Ideographs
6727  0x00061704 0x00465b04 6    7            ascii   qE/}oX
6728  0x00061734 0x00465b34 11   13           utf8    ^Jk/wD7A\v=ը blocks=Basic Latin,Armenian
6729  0x0006175f 0x00465b5f 6    7            ascii   wk>V63
6730  0x00061771 0x00465b71 5    7            utf8    w)c6ه blocks=Basic Latin,Arabic
6731  0x0006177b 0x00465b7b 4    5            ascii   }m;q
6732  0x00061784 0x00465b84 4    6            utf8    +;@l
6733  0x00061792 0x00465b92 6    7            ascii   >#\fn7H
6734  0x000617a1 0x00465ba1 5    7            utf8    \vg0z%
6735  0x0006181f 0x00465c1f 6    7            ascii   -J^x2S
6736  0x00061830 0x00465c30 4    5            ascii   |<<~
6737  0x00061851 0x00465c51 5    6            ascii   \t_{b{
6738  0x00061870 0x00465c70 4    5            ascii   vj23
6739  0x000618a6 0x00465ca6 4    5            ascii   6hvA
6740  0x000618e5 0x00465ce5 4    6            utf8    ȥAZo blocks=Latin Extended-B,Basic Latin
6741  0x0006194a 0x00465d4a 4    6            utf8    6"Zݯ blocks=Basic Latin,Arabic Supplement
6742  0x0006196c 0x00465d6c 4    5            ascii   i8/p
6743  0x0006198e 0x00465d8e 4    5            ascii   wl]l
6744  0x00061993 0x00465d93 4    5            ascii   f*/T
6745  0x00061a25 0x00465e25 6    7            ascii   RZM:l4
6746  0x00061a3c 0x00465e3c 4    6            utf8    \ʨe@ blocks=Basic Latin,IPA Extensions
6747  0x00061a6c 0x00465e6c 4    5            ascii   ~&m:
6748  0x00061a79 0x00465e79 6    7            ascii   4/s(=3
6749  0x00061a93 0x00465e93 4    5            ascii   +5SE
6750  0x00061a99 0x00465e99 5    6            ascii   |F,=V
6751  0x00061aba 0x00465eba 4    6            utf8    ط\a(j blocks=Arabic,Basic Latin
6752  0x00061ae7 0x00465ee7 6    7            ascii   Q\fkF:k
6753  0x00061b29 0x00465f29 6    8            utf8    Գt:l\b? blocks=Armenian,Basic Latin
6754  0x00061b83 0x00465f83 4    5            ascii   ]fk[
6755  0x00061baa 0x00465faa 4    5            ascii   o D|
6756  0x00061bda 0x00465fda 4    5            ascii   ^CY\n
6757  0x00061c39 0x00466039 4    5            ascii   3\aAK
6758  0x00061c5b 0x0046605b 4    5            ascii   uc7 
6759  0x00061c92 0x00466092 5    6            ascii   9pdhq
6760  0x00061cfa 0x004660fa 8    9            ascii   >mWl\e1KL
6761  0x00061d14 0x00466114 5    7            utf8    EV˪yd blocks=Basic Latin,Spacing Modifier Letters
6762  0x00061d20 0x00466120 4    5            ascii   5xr^
6763  0x00061d2b 0x0046612b 4    6            utf8    \aM϶3 blocks=Basic Latin,Greek and Coptic
6764  0x00061dba 0x004661ba 4    5            ascii   eQ6T
6765  0x00061e25 0x00466225 6    7            ascii   h[',\fe
6766  0x00061e36 0x00466236 4    6            utf8    %gґb blocks=Basic Latin,Cyrillic
6767  0x00061e3e 0x0046623e 4    6            utf8    ߱N3_ blocks=NKo,Basic Latin
6768  0x00061e68 0x00466268 5    6            ascii    6p\a\a
6769  0x00061ef6 0x004662f6 5    6            ascii   ::#[%
6770  0x00061f1d 0x0046631d 5    6            ascii   [kj1\
6771  0x00061f73 0x00466373 5    8            utf8    傳w[!l blocks=CJK Unified Ideographs,Basic Latin
6772  0x00061f93 0x00466393 4    6            utf8    f;ٛ' blocks=Basic Latin,Arabic
6773  0x00062076 0x00466476 4    7            utf8    ̖ŏ}* blocks=Combining Diacritical Marks,Latin Extended-A,Basic Latin
6774  0x000620e2 0x004664e2 5    6            ascii   OadI\v
6775  0x0006211c 0x0046651c 6    7            ascii   4\a+Cgy
6776  0x0006213c 0x0046653c 4    5            ascii   };hV
6777  0x000621a5 0x004665a5 5    6            ascii   pL\t"3
6778  0x000621b0 0x004665b0 4    5            ascii   !7E*
6779  0x0006224a 0x0046664a 7    8            ascii   MJx[|~j
6780  0x0006226e 0x0046666e 4    5            ascii   at{q
6781  0x00062273 0x00466673 6    7            ascii   \r/T\v7I
6782  0x0006229c 0x0046669c 5    9            utf8    }ܒ(톱\n blocks=Basic Latin,Syriac,Hangul Syllables
6783  0x000622a5 0x004666a5 4    5            ascii   SH\tu
6784  0x000622b1 0x004666b1 4    5            ascii   8n`9
6785  0x000622d0 0x004666d0 4    7            utf8    ĕFƌH blocks=Latin Extended-A,Basic Latin,Latin Extended-B
6786  0x000622d8 0x004666d8 6    8            utf8    &i̇C&c blocks=Basic Latin,Combining Diacritical Marks
6787  0x000622e8 0x004666e8 5    6            ascii   H4~|c
6788  0x00062319 0x00466719 5    6            ascii   OLMZb
6789  0x0006232e 0x0046672e 4    5            ascii   K7Y+
6790  0x00062346 0x00466746 4    7            utf8    k'<ꑰ blocks=Basic Latin,Yi Syllables
6791  0x0006243a 0x0046683a 4    6            utf8    ډ]C_ blocks=Arabic,Basic Latin
6792  0x00062442 0x00466842 5    6            ascii   lCt9\t
6793  0x00062465 0x00466865 4    5            ascii   \u*+
6794  0x00062471 0x00466871 4    5            ascii   \dPo
6795  0x000624d5 0x004668d5 8    9            ascii   r?HKNhU\t
6796  0x000624e5 0x004668e5 4    5            ascii   [\b_9
6797  0x00062587 0x00466987 7    9            utf8    \fJ/(5zʩ blocks=Basic Latin,IPA Extensions
6798  0x00062597 0x00466997 4    5            ascii   (l%f
6799  0x000625b7 0x004669b7 4    5            ascii   ZI[o
6800  0x000625db 0x004669db 4    7            utf8    $X☌D blocks=Basic Latin,Miscellaneous Symbols
6801  0x00062609 0x00466a09 5    7            utf8    ڠ$}\tB blocks=Arabic,Basic Latin
6802  0x00062623 0x00466a23 5    6            ascii   EWh'Z
6803  0x00062629 0x00466a29 6    8            utf8    \v)#2YÀ blocks=Basic Latin,Latin-1 Supplement
6804  0x00062642 0x00466a42 4    5            ascii   k(Hr
6805  0x00062681 0x00466a81 4    6            utf8    -ɵg- blocks=Basic Latin,IPA Extensions
6806  0x00062698 0x00466a98 5    7            utf8    Ѐ@I\bJ blocks=Cyrillic,Basic Latin
6807  0x000626ce 0x00466ace 4    5            ascii   >$0:
6808  0x000626d3 0x00466ad3 5    7            utf8    hƸ#\b' blocks=Basic Latin,Latin Extended-B
6809  0x000626ea 0x00466aea 7    8            ascii   \n&#>\v9h
6810  0x000626f2 0x00466af2 7    8            ascii   "\aogpTF
6811  0x0006274f 0x00466b4f 4    5            ascii   a\w"
6812  0x00062789 0x00466b89 7    9            utf8    wPg̜YKI blocks=Basic Latin,Combining Diacritical Marks
6813  0x000627b5 0x00466bb5 5    6            ascii   N\v\bw+
6814  0x000627db 0x00466bdb 4    7            utf8    ]ʚ˫i blocks=Basic Latin,IPA Extensions,Spacing Modifier Letters
6815  0x000627ea 0x00466bea 4    6            utf8    Dϊ%a blocks=Basic Latin,Greek and Coptic
6816  0x00062817 0x00466c17 4    5            ascii   BMWU
6817  0x0006282f 0x00466c2f 4    5            ascii   v>cc
6818  0x00062846 0x00466c46 5    6            ascii   }`\n?~
6819  0x00062855 0x00466c55 4    5            ascii   Zh R
6820  0x00062881 0x00466c81 4    5            ascii   1J"w
6821  0x000628ca 0x00466cca 5    6            ascii   hJz J
6822  0x000628d3 0x00466cd3 6    7            ascii   Nk\t[Ee
6823  0x000628e1 0x00466ce1 4    6            utf8    \t~Ɨ; blocks=Basic Latin,Latin Extended-B
6824  0x00062924 0x00466d24 4    5            ascii   $tA 
6825  0x00062965 0x00466d65 7    9            utf8    #_ׇ1#tk blocks=Basic Latin,Hebrew
6826  0x0006298b 0x00466d8b 5    7            utf8    C\eιAA blocks=Basic Latin,Greek and Coptic
6827  0x0006299c 0x00466d9c 4    5            ascii   BK~#
6828  0x000629a1 0x00466da1 5    6            ascii   U{l<A
6829  0x000629ad 0x00466dad 5    7            utf8    b֓p\c blocks=Basic Latin,Hebrew
6830  0x000629da 0x00466dda 5    6            ascii   rmqeS
6831  0x00062a21 0x00466e21 4    5            ascii   z>cw
6832  0x00062a6f 0x00466e6f 5    8            utf8    n4aؕl blocks=Basic Latin,Arabic
6833  0x00062a8d 0x00466e8d 5    6            ascii   %>x9x
6834  0x00062b49 0x00466f49 5    7            utf8    Uǧ+AT blocks=Basic Latin,Latin Extended-B
6835  0x00062b5c 0x00466f5c 6    9            utf8    8-튨\naJ blocks=Basic Latin,Hangul Syllables
6836  0x00062bb6 0x00466fb6 4    5            ascii   \r2a(
6837  0x00062bf9 0x00466ff9 5    7            utf8    ߝM/7O blocks=NKo,Basic Latin
6838  0x00062c00 0x00467000 6    7            ascii   1\tdcp6
6839  0x00062c38 0x00467038 9    12           utf8    -ʯ\a\bf.I/ܫ blocks=Basic Latin,IPA Extensions,Syriac
6840  0x00062c58 0x00467058 4    6            utf8    ]\e|Һ blocks=Basic Latin,Cyrillic
6841  0x00062c6d 0x0046706d 6    8            utf8    WMĳ}gb blocks=Basic Latin,Latin Extended-A
6842  0x00062c78 0x00467078 4    6            utf8    Mɍ8U blocks=Basic Latin,Latin Extended-B
6843  0x00062c89 0x00467089 5    6            ascii   3&\vL-
6844  0x00062c97 0x00467097 5    6            ascii   ^Koq[
6845  0x00062ccc 0x004670cc 5    6            ascii   Y}ZvR
6846  0x00062cd8 0x004670d8 4    5            ascii   /}{0
6847  0x00062cec 0x004670ec 4    6            utf8    h!qa
6848  0x00062d00 0x00467100 4    5            ascii   zLP]
6849  0x00062d3a 0x0046713a 4    5            ascii   \b=:&
6850  0x00062d5b 0x0046715b 7    8            ascii   W2:a*IX
6851  0x00062d72 0x00467172 4    5            ascii   'D8v
6852  0x00062d77 0x00467177 5    7            utf8    8!˶GU blocks=Basic Latin,Spacing Modifier Letters
6853  0x00062d8a 0x0046718a 4    5            ascii   V^($
6854  0x00062dba 0x004671ba 5    7            utf8    rYYDt
6855  0x00062ea1 0x004672a1 4    5            ascii   \rpn@
6856  0x00062efb 0x004672fb 5    6            ascii   I:o69
6857  0x00062f1a 0x0046731a 4    5            ascii   KwLY
6858  0x00062f47 0x00467347 4    5            ascii   ~\at,
6859  0x00062f4f 0x0046734f 6    8            utf8    Լx&#`5 blocks=Armenian,Basic Latin
6860  0x00062f7a 0x0046737a 7    10           utf8    \fC O䳇:  blocks=Basic Latin,CJK Unified Ideographs Extension A
6861  0x00062f94 0x00467394 6    8            utf8    'ʐChOJ blocks=Basic Latin,IPA Extensions
6862  0x00063000 0x00467400 7    8            ascii   rOidR|=
6863  0x00063008 0x00467408 4    5            ascii   k<\r 
6864  0x00063046 0x00467446 4    5            ascii   |N(<
6865  0x0006304b 0x0046744b 4    5            ascii   G5\ti
6866  0x0006306e 0x0046746e 5    7            utf8    Q>ְ`X blocks=Basic Latin,Hebrew
6867  0x00063077 0x00467477 5    7            utf8    Di,ϫ# blocks=Basic Latin,Greek and Coptic
6868  0x000630b3 0x004674b3 6    8            utf8    0\nf0 ʹ blocks=Basic Latin,Spacing Modifier Letters
6869  0x0006315e 0x0046755e 5    7            utf8    HYV²0 blocks=Basic Latin,Latin-1 Supplement
6870  0x0006318d 0x0046758d 4    5            ascii   n0\f\a
6871  0x00063244 0x00467644 4    5            ascii   |~SP
6872  0x000632f0 0x004676f0 4    5            ascii   TiW[
6873  0x0006332d 0x0046772d 4    6            utf8    oOwЫ blocks=Basic Latin,Cyrillic
6874  0x00063333 0x00467733 4    5            ascii   v>]3
6875  0x0006334a 0x0046774a 5    6            ascii   \rj\aPR
6876  0x00063373 0x00467773 4    5            ascii   ^\n)a
6877  0x00063378 0x00467778 4    5            ascii   bt[=
6878  0x000633b9 0x004677b9 8    11           utf8    iՄ[5͌8fC blocks=Basic Latin,Armenian,Combining Diacritical Marks
6879  0x0006341d 0x0046781d 5    7            utf8    ?i0Տ@ blocks=Basic Latin,Armenian
6880  0x00063430 0x00467830 7    8            ascii   w\fq@B\n0
6881  0x0006344c 0x0046784c 4    5            ascii   Nc'<
6882  0x0006345e 0x0046785e 4    5            ascii   O' P
6883  0x00063469 0x00467869 4    5            ascii   o\f;h
6884  0x00063478 0x00467878 5    6            ascii   \v^tj>
6885  0x00063499 0x00467899 4    5            ascii   Y\a{#
6886  0x000634a0 0x004678a0 4    5            ascii   bAdS
6887  0x000634af 0x004678af 4    5            ascii   Z\vT+
6888  0x000634d9 0x004678d9 4    5            ascii   uJ\<
6889  0x000634fa 0x004678fa 4    6            utf8    T?/Ɖ blocks=Basic Latin,Latin Extended-B
6890  0x00063536 0x00467936 4    5            ascii   `<t7
6891  0x00063549 0x00467949 5    6            ascii   hC^9C
6892  0x00063567 0x00467967 5    6            ascii   e`[<j
6893  0x000635a0 0x004679a0 4    6            utf8    5ߴ<S blocks=Basic Latin,NKo
6894  0x000635e9 0x004679e9 4    5            ascii   WY\n^
6895  0x00063618 0x00467a18 6    7            ascii   sM\b,y*
6896  0x0006364e 0x00467a4e 4    5            ascii   ;k)[
6897  0x000636c1 0x00467ac1 4    5            ascii   1|_v
6898  0x00063772 0x00467b72 5    6            ascii   o"\aI 
6899  0x000637bb 0x00467bbb 7    10           utf8    н ۢCG65 blocks=Cyrillic,Basic Latin,Arabic
6900  0x000637d2 0x00467bd2 7    8            ascii   BZyLeMg
6901  0x000637f9 0x00467bf9 6    8            utf8    JK=vǝY blocks=Basic Latin,Latin Extended-B
6902  0x00063855 0x00467c55 4    7            utf8    ?,Ëۜ blocks=Basic Latin,Latin-1 Supplement,Arabic
6903  0x000638b2 0x00467cb2 5    6            ascii   u12O&
6904  0x000638b8 0x00467cb8 5    6            ascii   dUst\a
6905  0x000638c7 0x00467cc7 9    11           utf8    A}-,xu#Fʌ blocks=Basic Latin,IPA Extensions
6906  0x00063907 0x00467d07 4    5            ascii   H}an
6907  0x0006393b 0x00467d3b 6    7            ascii   vWN"R?
6908  0x00063942 0x00467d42 5    7            utf8    +jo]j
6909  0x00063970 0x00467d70 5    8            utf8    ʵ˙P1( blocks=Spacing Modifier Letters,Basic Latin
6910  0x0006397f 0x00467d7f 4    5            ascii   +Y(E
6911  0x00063995 0x00467d95 7    8            ascii   \rAG:1\fi
6912  0x000639a7 0x00467da7 6    8            utf8    g*w.̳B blocks=Basic Latin,Combining Diacritical Marks
6913  0x00063a5c 0x00467e5c 5    8            utf8    Lc{K甯 blocks=Basic Latin,CJK Unified Ideographs
6914  0x00063b53 0x00467f53 4    5            ascii   \v^uz
6915  0x00063b9c 0x00467f9c 6    7            ascii   ASu`t$
6916  0x00063c05 0x00468005 5    8            utf8    h>特>j blocks=Basic Latin,CJK Unified Ideographs
6917  0x00063c4e 0x0046804e 4    5            ascii   1\f<\
6918  0x00063c8d 0x0046808d 4    6            utf8    zөDu blocks=Basic Latin,Cyrillic
6919  0x00063d30 0x00468130 5    7            utf8    b½\n7$ blocks=Basic Latin,Latin-1 Supplement
6920  0x00063d50 0x00468150 5    6            ascii   nO\f\rT
6921  0x00063d81 0x00468181 4    5            ascii   \aSum
6922  0x00063db0 0x004681b0 4    7            utf8    n䠊X. blocks=Basic Latin,CJK Unified Ideographs Extension A
6923  0x00063dfe 0x004681fe 4    5            ascii   Da A
6924  0x00063e0c 0x0046820c 5    6            ascii   "\bvy8
6925  0x00063e2f 0x0046822f 6    7            ascii    o";,V
6926  0x00063e73 0x00468273 4    6            utf8    !Tͺ] blocks=Basic Latin,Greek and Coptic
6927  0x00063eb1 0x004682b1 4    6            utf8    u:͖| blocks=Basic Latin,Combining Diacritical Marks
6928  0x00063ec2 0x004682c2 5    6            ascii   o@pqs
6929  0x00063ec9 0x004682c9 4    6            utf8    \n(Cǭ blocks=Basic Latin,Latin Extended-B
6930  0x00063eea 0x004682ea 4    9            utf8    qὟ㯚8 blocks=Basic Latin,Greek Extended,CJK Unified Ideographs Extension A
6931  0x00063f94 0x00468394 4    5            ascii   |K81
6932  0x00063fb2 0x004683b2 7    9            utf8    \n$N{|\tP
6933  0x00063fff 0x004683ff 5    7            utf8    |4GwB
6934  0x0006400a 0x0046840a 7    8            ascii   ^\a9:.\e\f
6935  0x00064035 0x00468435 4    5            ascii   \eN_t
6936  0x00064086 0x00468486 4    6            utf8    O̽5% blocks=Basic Latin,Combining Diacritical Marks
6937  0x000640d0 0x004684d0 4    5            ascii   v5Yx
6938  0x0006414c 0x0046854c 4    5            ascii   ,}yu
6939  0x00064157 0x00468557 4    5            ascii   \adkn
6940  0x0006416a 0x0046856a 4    5            ascii   Uv\au
6941  0x000641a9 0x004685a9 5    6            ascii   w|u7N
6942  0x000641ec 0x004685ec 6    7            ascii   -VXl0<
6943  0x000641fe 0x004685fe 5    7            utf8    =C7-2
6944  0x00064205 0x00468605 4    5            ascii   ++6^
6945  0x00064225 0x00468625 6    7            ascii   6hD7\as
6946  0x0006422c 0x0046862c 4    5            ascii   MiK\b
6947  0x00064232 0x00468632 11   13           utf8    $̼JXhQjuk:8 blocks=Basic Latin,Combining Diacritical Marks
6948  0x0006426e 0x0046866e 4    5            ascii   f\nd\t
6949  0x00064298 0x00468698 4    5            ascii   =[l\v
6950  0x000642cb 0x004686cb 5    6            ascii   8oP&K
6951  0x000642d6 0x004686d6 5    6            ascii   r\f.n@
6952  0x000642f7 0x004686f7 4    5            ascii   #'Sg
6953  0x0006430f 0x0046870f 4    5            ascii   ka.Y
6954  0x00064326 0x00468726 4    5            ascii   i\nqZ
6955  0x00064340 0x00468740 4    5            ascii   /By>
6956  0x00064363 0x00468763 5    6            ascii   k[^8O
6957  0x000643a6 0x004687a6 6    7            ascii   _Wd9E 
6958  0x00064450 0x00468850 5    6            ascii   %0 1(
6959  0x00064467 0x00468867 6    7            ascii   gO?`S0
6960  0x000644d5 0x004688d5 4    6            utf8    Mkۦ$ blocks=Basic Latin,Arabic
6961  0x000644dd 0x004688dd 5    7            utf8    b$ϳ$j blocks=Basic Latin,Greek and Coptic
6962  0x000644f8 0x004688f8 4    5            ascii   Dse=
6963  0x00064510 0x00468910 4    7            utf8    <n酾3 blocks=Basic Latin,CJK Unified Ideographs
6964  0x00064523 0x00468923 4    5            ascii   \r[20
6965  0x00064528 0x00468928 4    5            ascii   A,\v`
6966  0x0006453d 0x0046893d 4    5            ascii   L29L
6967  0x0006455a 0x0046895a 6    7            ascii   LKB)Eb
6968  0x00064586 0x00468986 5    6            ascii   m0j@(
6969  0x00064596 0x00468996 6    7            ascii   l&)D}%
6970  0x000645a5 0x004689a5 5    6            ascii   5Q\tzz
6971  0x00064622 0x00468a22 5    7            utf8    tψ~:O blocks=Basic Latin,Greek and Coptic
6972  0x00064651 0x00468a51 4    5            ascii   M H0
6973  0x00064664 0x00468a64 4    5            ascii   `0ax
6974  0x0006466d 0x00468a6d 4    6            utf8    t\e؛7 blocks=Basic Latin,Arabic
6975  0x000646ed 0x00468aed 5    6            ascii   ;dNF!
6976  0x00064768 0x00468b68 4    5            ascii   E?!5
6977  0x00064826 0x00468c26 4    5            ascii   4uB,
6978  0x00064832 0x00468c32 7    8            ascii   risP'#D
6979  0x000648e1 0x00468ce1 4    7            utf8    ćŇ*, blocks=Latin Extended-A,Basic Latin
6980  0x00064954 0x00468d54 4    5            ascii   \b\a:d
6981  0x00064962 0x00468d62 4    5            ascii   GIBh
6982  0x0006496f 0x00468d6f 5    7            utf8    xJv̥S blocks=Basic Latin,Combining Diacritical Marks
6983  0x0006497b 0x00468d7b 5    6            ascii   .n7N=
6984  0x0006498a 0x00468d8a 4    5            ascii   `u^8
6985  0x00064990 0x00468d90 6    8            utf8    N&υ{_x blocks=Basic Latin,Greek and Coptic
6986  0x000649a6 0x00468da6 5    6            ascii   ,p%lY
6987  0x000649b0 0x00468db0 4    5            ascii   \e\aI\v
6988  0x000649ba 0x00468dba 4    5            ascii   k"b\t
6989  0x00064a2a 0x00468e2a 5    6            ascii   '\eyjH
6990  0x00064a35 0x00468e35 6    7            ascii   `Rqd@E
6991  0x00064a72 0x00468e72 4    5            ascii   CLl(
6992  0x00064a7a 0x00468e7a 6    9            utf8    \v딈F!D\b blocks=Basic Latin,Hangul Syllables
6993  0x00064b0d 0x00468f0d 6    7            ascii   Eqa'Fn
6994  0x00064b57 0x00468f57 6    7            ascii   \b0u.lq
6995  0x00064b68 0x00468f68 5    6            ascii   l9afh
6996  0x00064b9f 0x00468f9f 6    7            ascii   ork\bt[
6997  0x00064baa 0x00468faa 5    6            ascii   \a\esu0
6998  0x00064be5 0x00468fe5 4    7            utf8    Ռ\ݡq blocks=Armenian,Basic Latin,Arabic Supplement
6999  0x00064bf3 0x00468ff3 4    5            ascii   co"4
7000  0x00064c08 0x00469008 4    5            ascii   BTY?
7001  0x00064c7f 0x0046907f 5    6            ascii   Bc,;,
7002  0x00064ca7 0x004690a7 5    6            ascii   '8/~I
7003  0x00064cad 0x004690ad 4    5            ascii   J2\vc
7004  0x00064cbe 0x004690be 6    7            ascii   \a~>S<a
7005  0x00064cc5 0x004690c5 4    6            utf8    ŉ4;R blocks=Latin Extended-A,Basic Latin
7006  0x00064cd9 0x004690d9 6    7            ascii    =bn@z
7007  0x00064ce1 0x004690e1 4    5            ascii   \r<fm
7008  0x00064cff 0x004690ff 4    5            ascii   \)+3
7009  0x00064d90 0x00469190 4    5            ascii   <@V~
7010  0x00064daa 0x004691aa 4    5            ascii   R])V
7011  0x00064dc2 0x004691c2 5    6            ascii   v3P\b^
7012  0x00064dc9 0x004691c9 6    10           utf8    Xp҉&䙶o blocks=Basic Latin,Cyrillic,CJK Unified Ideographs Extension A
7013  0x00064e69 0x00469269 7    8            ascii   \tw.R70C
7014  0x00064e94 0x00469294 4    5            ascii   \nm\b*
7015  0x00064e9e 0x0046929e 4    5            ascii   ;3bO
7016  0x00064eb3 0x004692b3 6    7            ascii   -s-k2O
7017  0x00064ebe 0x004692be 4    5            ascii   s&Z2
7018  0x00064fa5 0x004693a5 4    6            utf8    ʴ^iA blocks=Spacing Modifier Letters,Basic Latin
7019  0x00064fdc 0x004693dc 4    5            ascii   ]P%K
7020  0x00064fe4 0x004693e4 4    5            ascii   !<,a
7021  0x00064ff6 0x004693f6 6    7            ascii   p[>]{\n
7022  0x0006501b 0x0046941b 4    5            ascii   \t:q"
7023  0x000650d1 0x004694d1 4    6            utf8    6Wւs blocks=Basic Latin,Armenian
7024  0x000650fb 0x004694fb 4    8            utf8    EߥJ鄖 blocks=Basic Latin,NKo,CJK Unified Ideographs
7025  0x00065119 0x00469519 5    7            utf8    .OBݰ- blocks=Basic Latin,Arabic Supplement
7026  0x000651af 0x004695af 5    6            ascii   &\r$IS
7027  0x0006532f 0x0046972f 4    5            ascii   8(?w
7028  0x00065340 0x00469740 4    5            ascii   ly>u
7029  0x00065375 0x00469775 5    6            ascii   1ByqA
7030  0x0006539e 0x0046979e 7    8            ascii   Uytg\rcB
7031  0x000653bd 0x004697bd 9    10           ascii   uCKO@"%ii
7032  0x0006547a 0x0046987a 5    6            ascii   ft_Mg
