[Strings]
nth  paddr      vaddr      len  size section type    string
458  0x00010e08 0x10011a08 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
459  0x00010e37 0x10011a37 4    6    .text   utf8    ؋D$\f blocks=Arabic,Basic Latin
460  0x00010e74 0x10011a74 9    10   .text   ascii   w\br\a;D$\fv
461  0x00010e9c 0x10011a9c 4    5    .text   ascii   E\bSV
462  0x00010f36 0x10011b36 4    8    .text   utf8    3ɋKщ blocks=Basic Latin,Latin Extended-B,Cyrillic
463  0x00011037 0x10011c37 4    5    .text   ascii   j Y+
464  0x00011045 0x10011c45 6    7    .text   ascii   \bt/HHt
465  0x00011089 0x10011c89 5    6    .text   ascii   j*Xf;
466  0x000110f5 0x10011cf5 5    6    .text   ascii   j*Xf;
467  0x0001115a 0x10011d5a 7    8    .text   ascii   htHjlY;
468  0x00011184 0x10011d84 4    5    .text   ascii   f9\bu
469  0x000111a5 0x10011da5 4    5    .text   ascii   j X\v
470  0x0001129d 0x10011e9d 10   11   .text   ascii   HHtXHHt\bHH
471  0x00011305 0x10011f05 5    7    .text   utf8    j X\v؉ blocks=Basic Latin,Arabic
472  0x0001131b 0x10011f1b 7    9    .text   utf8    u\vj X\v؉ blocks=Basic Latin,Arabic
473  0x0001135f 0x10011f5f 4    8    .text   utf8    3ɋƋщ blocks=Basic Latin,Latin Extended-B,Cyrillic
474  0x000114d3 0x100120d3 4    5    .text   ascii   jiY;
475  0x000114dc 0x100120dc 7    8    .text   ascii   nt'joY;
476  0x0001157c 0x1001217c 5    6    .text   ascii   jgXf;
477  0x00011653 0x10012253 7    8    .text   ascii   YYjgXf9
478  0x000117b1 0x100123b1 4    5    .text   ascii   RPWQ
479  0x00011809 0x10012409 8    9    .text   ascii   >0t<Nj0X
480  0x00011867 0x10012467 4    5    .text   ascii   j-Xf
481  0x000118ea 0x100124ea 5    6    .text   ascii   Wj0XP
482  0x00011987 0x10012587 4    5    .text   ascii   t\aj+
483  0x00011999 0x10012599 4    5    .text   ascii   j Yf
484  0x000119f6 0x100125f6 5    6    .text   ascii   Wj XP
485  0x00011ae3 0x100126e3 4    5    .text   ascii   @\f@t
486  0x00011b5a 0x1001275a 4    5    .text   ascii   99t\r
487  0x00011bdb 0x100127db 5    7    .text   utf8    \v~du\f
488  0x00011c74 0x10012874 4    5    .text   ascii   vdj\b
489  0x00011ca1 0x100128a1 5    6    .text   ascii   9E\bu\r
490  0x00011ce7 0x100128e7 4    5    .text   ascii   SVWh
491  0x00011d21 0x10012921 4    5    .text   ascii   PSSV
492  0x00011dad 0x100129ad 6    8    .text   utf8    E\f3ɉM\b blocks=Basic Latin,Latin Extended-B
493  0x00011e5c 0x10012a5c 4    5    .text   ascii   >"u3
494  0x00011e9b 0x10012a9b 4    5    .text   ascii   tA9M
495  0x00011ea0 0x10012aa0 10   11   .text   ascii   u\b< t8<\tt4
496  0x00011eee 0x10012aee 5    6    .text   ascii   U\f_^[
497  0x00011f51 0x10012b51 4    6    .text   utf8    tʋ5T blocks=Basic Latin,IPA Extensions
498  0x00011f5d 0x10012b5d 4    7    .text   utf8    t>V苑 blocks=Basic Latin,CJK Unified Ideographs
499  0x00011f7c 0x10012b7c 5    6    .text   ascii   t@VSP
500  0x00011f95 0x10012b95 4    6    .text   utf8    uȋ5T blocks=Basic Latin,Latin Extended-B
501  0x00011fb9 0x10012bb9 4    5    .text   ascii   Y[_^
502  0x00011fd7 0x10012bd7 5    6    .text   ascii   PPPPP
503  0x00012092 0x10012c92 4    5    .text   ascii   f9\at
504  0x000120a7 0x10012ca7 5    6    .text   ascii   SPPP+
505  0x000120b0 0x10012cb0 5    6    .text   ascii   FVWPP
506  0x000120d6 0x10012cd6 5    6    .text   ascii   SVWPP
507  0x0001246a 0x1001306a 5    7    .text   utf8    _^Ã%@ blocks=Basic Latin,Latin-1 Supplement
508  0x0001258a 0x1001318a 4    5    .text   ascii   oF f
509  0x000125e6 0x100131e6 4    5    .text   ascii   oF f
510  0x0001263e 0x1001323e 4    5    .text   ascii   oF f
511  0x00012809 0x10013409 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
512  0x00012815 0x10013415 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
513  0x00012827 0x10013427 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
514  0x00012841 0x10013441 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
515  0x000129a5 0x100135a5 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
516  0x000129b3 0x100135b3 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
517  0x000129c9 0x100135c9 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
518  0x000129e3 0x100135e3 6    8    .text   utf8    D$\f^_Í blocks=Basic Latin,Latin-1 Supplement
519  0x00012a1b 0x1001361b 4    5    .text   ascii   oV f
520  0x00012a20 0x10013620 4    5    .text   ascii   o^0f
521  0x00012a38 0x10013638 4    5    .text   ascii   of@f
522  0x00012a3d 0x1001363d 4    5    .text   ascii   onPf
523  0x00012a42 0x10013642 4    5    .text   ascii   ov`f
524  0x00012a47 0x10013647 4    5    .text   ascii   o~pf
525  0x00012ab4 0x100136b4 5    6    .text   ascii   \aFGIu
526  0x00012ac0 0x100136c0 4    6    .text   utf8    X^_Í blocks=Basic Latin,Latin-1 Supplement
527  0x00012ae7 0x100136e7 4    5    .text   ascii   FGIu
528  0x00012b78 0x10013778 8    9    .text   ascii   ~';_t|%3
529  0x00012b8c 0x1001378c 5    6    .text   ascii   wtVj\t
530  0x00012b9f 0x1001379f 7    8    .text   ascii   u\v;_tr.
531  0x00012bc3 0x100137c3 4    5    .text   ascii   WVj\t
532  0x00012c0f 0x1001380f 4    6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
533  0x00012c18 0x10013818 7    9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
534  0x00012c2d 0x1001382d 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
535  0x00012c37 0x10013837 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
536  0x00012c7b 0x1001387b 4    7    .text   utf8    t\aP跗 blocks=Basic Latin,CJK Unified Ideographs
537  0x00012c8d 0x1001388d 4    7    .text   utf8    t\aP襗 blocks=Basic Latin,CJK Unified Ideographs
538  0x00012c9f 0x1001389f 4    7    .text   utf8    t\aP蓗 blocks=Basic Latin,CJK Unified Ideographs
539  0x00012cb1 0x100138b1 4    7    .text   utf8    t\aP聗 blocks=Basic Latin,CJK Unified Ideographs
540  0x00012d84 0x10013984 4    7    .text   utf8    t\aP讖 blocks=Basic Latin,CJK Unified Ideographs
541  0x00012d96 0x10013996 4    7    .text   utf8    t\aP蜖 blocks=Basic Latin,CJK Unified Ideographs
542  0x00012da8 0x100139a8 4    7    .text   utf8    t\aP芖 blocks=Basic Latin,CJK Unified Ideographs
543  0x00013157 0x10013d57 4    5    .text   ascii   SVW3
544  0x0001316f 0x10013d6f 5    6    .text   ascii   9E WW
545  0x000131e4 0x10013de4 4    5    .text   ascii   \ePWV
546  0x00013290 0x10013e90 4    5    .text   ascii   9E\fv
547  0x00013296 0x10013e96 4    5    .text   ascii   M\bf9
548  0x000132a1 0x10013ea1 4    5    .text   ascii   ;E\fr
549  0x000132b2 0x10013eb2 4    6    .text   utf8    ]ËM\f blocks=Basic Latin,Latin-1 Supplement
550  0x000132b8 0x10013eb8 5    6    .text   ascii   U\bVHt
551  0x000132c4 0x10013ec4 7    8    .text   ascii   t\rf;1u\b
552  0x000132ee 0x10013eee 8    9    .text   ascii   u\r9M\fu&3
553  0x00013349 0x10013f49 4    5    .text   ascii   t%Ou
554  0x0001339f 0x10013f9f 4    5    .text   ascii   SVW3
555  0x000133e5 0x10013fe5 4    5    .text   ascii   _^[]
556  0x0001346e 0x1001406e 4    5    .text   ascii   M\fSW
557  0x00013473 0x10014073 9    10   .text   ascii   }\bjA[jZZ+
558  0x0001348c 0x1001408c 4    5    .text   ascii   r\rf;
559  0x000134a3 0x100140a3 5    6    .text   ascii   r\ff;E
560  0x000134b4 0x100140b4 4    5    .text   ascii   Nt\nf
561  0x00013762 0x10014362 4    5    .text   ascii    t\rj
562  0x00013a28 0x10014628 6    7    .text   ascii   t$j\rXP
563  0x00013c0b 0x1001480b 4    5    .text   ascii   j\rYf
564  0x00013d08 0x10014908 4    5    .text   ascii   j\r^f
565  0x00013d2d 0x1001492d 5    6    .text   ascii   VVhU\r
566  0x00013f7d 0x10014b7d 4    5    .text   ascii   ;E\fs
567  0x0001402e 0x10014c2e 4    5    .text   ascii   _^[]
568  0x00014058 0x10014c58 4    5    .text   ascii   \bSVW
569  0x000140c1 0x10014cc1 4    5    .text   ascii   Y_^[
570  0x000140f2 0x10014cf2 4    5    .text   ascii   Y_^[
571  0x0001410b 0x10014d0b 4    5    .text   ascii   f9\bt
572  0x00014112 0x10014d12 4    6    .text   utf8    ]ËH< blocks=Basic Latin,Latin-1 Supplement
573  0x00014156 0x10014d56 4    6    .text   utf8    X^Ã& blocks=Basic Latin,Latin-1 Supplement
574  0x000141fb 0x10014dfb 4    5    .text   ascii   r\rPS
575  0x0001420f 0x10014e0f 4    5    .text   ascii   r>PS
576  0x00014331 0x10014f31 4    5    .text   ascii   j$h8
577  0x00014345 0x10014f45 4    6    .text   utf8    }؋u\b blocks=Basic Latin,Arabic
578  0x000143a9 0x10014fa9 4    5    .text   ascii   t#Ht
579  0x0001442f 0x1001502f 4    6    .text   utf8    EЃg` blocks=Basic Latin,Cyrillic
580  0x000144ce 0x100150ce 4    6    .text   utf8    EЉG` blocks=Basic Latin,Cyrillic
581  0x000144d9 0x100150d9 5    7    .text   utf8    ẺGd3 blocks=Basic Latin,Combining Diacritical Marks
582  0x000144f4 0x100150f4 4    5    .text   ascii   u\b9q
583  0x00014512 0x10015112 4    5    .text   ascii   s\t9q
584  0x000145ba 0x100151ba 4    6    .text   utf8    @tɃe blocks=Basic Latin,Latin Extended-B
585  0x000146d8 0x100152d8 4    5    .text   ascii   9P\bu
586  0x000147b6 0x100153b6 4    5    .text   ascii   _[t\a
587  0x00014802 0x10015402 4    5    .text   ascii   9Q\bu
588  0x000148a5 0x100154a5 9    10   .text   ascii   f;q\fr\ff;q
589  0x000148b6 0x100154b6 4    5    .text   ascii   /f;q
590  0x000148bb 0x100154bb 5    6    .text   ascii   r)f;q
591  0x0001491f 0x1001551f 9    10   .text   ascii   f;A\fr\ff;A
592  0x00014930 0x10015530 4    5    .text   ascii   8f;A
593  0x00014935 0x10015535 5    6    .text   ascii   r2f;A
594  0x0001498a 0x1001558a 5    6    .text   ascii   _^[t\a
595  0x000149a3 0x100155a3 5    6    .text   ascii   SVWUj
596  0x000149b8 0x100155b8 4    5    .text   ascii   ]_^[
597  0x000149be 0x100155be 4    6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
598  0x00014a44 0x10015644 6    7    .text   ascii   ;t$,v-
599  0x00014a9f 0x1001569f 6    7    .text   ascii   R\f9Q\bu
600  0x00014ac7 0x100156c7 10   11   .text   ascii   k\fUQPXY]Y[
601  0x00014af1 0x100156f1 4    5    .text   ascii   x$;\r
602  0x00014b9f 0x1001579f 5    6    .text   ascii   t\vWVS
603  0x00014bea 0x100157ea 8    10   .text   utf8    ӍM\fQVWSj blocks=Cyrillic,Basic Latin
604  0x00014c0b 0x1001580b 4    5    .text   ascii   9u\fu
605  0x00014c2c 0x1001582c 6    9    .text   utf8    t\vWVS誌 blocks=Basic Latin,CJK Unified Ideographs
606  0x00014c7e 0x1001587e 4    5    .text   ascii   D$\f3
607  0x00014c86 0x10015886 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
608  0x00014ccf 0x100158cf 7    8    .text   ascii   ;T$\fw\br
609  0x00014cd7 0x100158d7 10   11   .text   ascii   ;D$\bv\tN+D$
610  0x00014ce8 0x100158e8 8    9    .text   ascii   +D$\b\eT$\f
611  0x00014cf8 0x100158f8 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
612  0x00014d32 0x10015932 4    5    .text   ascii   \at0f
613  0x00014df4 0x100159f4 4    5    .text   ascii   u0j\n
614  0x00014e4c 0x10015a4c 5    7    .text   utf8    Ë}\bj\n blocks=Latin-1 Supplement,Basic Latin
615  0x00014ecc 0x10015acc 4    5    .text   ascii   u0j\n
616  0x00014f34 0x10015b34 4    7    .text   utf8    YËE܅ blocks=Basic Latin,Latin-1 Supplement,Syriac
617  0x00014f65 0x10015b65 4    5    .text   ascii   j@j 
618  0x00015002 0x10015c02 4    5    .text   ascii   E\bVW
619  0x00015042 0x10015c42 5    6    .text   ascii   Ht\bHu
620  0x000150a6 0x10015ca6 4    5    .text   ascii   x&;\r
621  0x000150ef 0x10015cef 4    5    .text   ascii   M\bSW
622  0x000150f5 0x10015cf5 4    5    .text   ascii   x\;\r
623  0x0001512b 0x10015d2b 5    6    .text   ascii   It\bIu
624  0x0001530b 0x10015f0b 4    5    .text   ascii   tO95
625  0x000153c3 0x10015fc3 4    5    .text   ascii   t"hx
626  0x00015427 0x10016027 5    6    .text   ascii   \e\vE j
627  0x00015498 0x10016098 4    6    .text   utf8    @tɃe blocks=Basic Latin,Latin Extended-B
628  0x0001557b 0x1001617b 8    9    .text   ascii   tHHt*Ht#
629  0x000156f4 0x100162f4 4    5    .text   ascii    t\a\r
630  0x00015a9b 0x1001669b 5    6    .text   ascii   uJSSR
631  0x00015b09 0x10016709 6    7    .text   ascii   Ht\fHu=
632  0x00015b90 0x10016790 5    7    .text   utf8    \nȈL2$ blocks=Basic Latin,Latin Extended-B
633  0x00015c53 0x10016853 5    6    .text   ascii   SSSSS
634  0x00015cc0 0x100168c0 11   13   .text   utf8    SVjA[jZ^+щu blocks=Basic Latin,Cyrillic
635  0x00015cd9 0x100168d9 4    5    .text   ascii   r\rf;
636  0x00015cf0 0x100168f0 5    6    .text   ascii   r\ff;E
637  0x00015d01 0x10016901 4    5    .text   ascii   Ot\nf
638  0x00015d85 0x10016985 9    11   .text   utf8    jAZjZ^+߉u blocks=Basic Latin,NKo
639  0x00015d9c 0x1001699c 4    5    .text   ascii   r\rf;
640  0x00015db3 0x100169b3 5    6    .text   ascii   r\ff;E
641  0x00015dc4 0x100169c4 4    5    .text   ascii   ItDf
642  0x00015dca 0x100169ca 4    5    .text   ascii   t?f;
643  0x00015e87 0x10016a87 4    6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
644  0x00015ed0 0x10016ad0 4    6    .text   utf8    Ê@$$ blocks=Latin-1 Supplement,Basic Latin
645  0x00015f92 0x10016b92 4    5    .text   ascii   E\bWP
646  0x0001604d 0x10016c4d 4    5    .text   ascii   E\bPj
647  0x000160a0 0x10016ca0 4    5    .text   ascii   M\bQP
648  0x00016230 0x10016e30 4    7    .text   utf8    VVW覄 blocks=Basic Latin,CJK Unified Ideographs
649  0x0001632e 0x10016f2e 4    7    .text   utf8    u\fW訃 blocks=Basic Latin,CJK Unified Ideographs
650  0x000163cf 0x10016fcf 4    6    .text   utf8    X]á\f blocks=Basic Latin,Latin-1 Supplement
651  0x00016447 0x10017047 4    5    .text   ascii   D1$$
652  0x00016463 0x10017063 4    5    .text   ascii   D1$$
653  0x0001648c 0x1001708c 5    6    .text   ascii   _^[u\a
654  0x000164b5 0x100170b5 4    5    .text   ascii   f9E\b
655  0x000164f7 0x100170f7 6    7    .text   ascii   f9U\bs*
656  0x0001652e 0x1001712e 5    6    .text   ascii   M\bQRP
657  0x00016562 0x10017162 4    5    .text   ascii   u\fWV
658  0x000166a4 0x100172a4 5    6    .text   ascii   ;]\ft\v
659  0x00016721 0x10017321 4    5    .text   ascii   \at'\n
660  0x0001688c 0x1001748c 4    6    .text   utf8    \b\vЀ} blocks=Basic Latin,Cyrillic
661  0x00016919 0x10017519 5    6    .text   ascii   H\b3M\f
662  0x0001697d 0x1001757d 5    11   .text   utf16le jjjjj
663  0x000169be 0x100175be 4    6    .text   utf8    3KM\b
664  0x00016a46 0x10017646 5    8    .text   utf8    3IEЋE blocks=Basic Latin,Cyrillic
665  0x00016a4f 0x1001764f 4    6    .text   utf8    EԋE\f blocks=Basic Latin,Cyrillic Supplement
666  0x00016a5b 0x1001765b 4    6    .text   utf8    E܋E  blocks=Basic Latin,Syriac
667  0x00016b25 0x10017725 5    6    .text   ascii   ;T\b\b~
668  0x00016b47 0x10017747 6    7    .text   ascii   E\b;x\fw
669  0x00016b98 0x10017798 6    7    .text   ascii   QQSVWd
670  0x00016c75 0x10017875 6    7    .text   ascii   M\b9\bt\f
671  0x00016c90 0x10017890 4    5    .text   ascii   \bSVW
672  0x00016d1c 0x1001791c 4    5    .text   ascii   j\bh0
673  0x00016d30 0x10017930 4    5    .text   ascii   8csm
674  0x00016e04 0x10017a04 6    9    .text   utf8    3ۉ]ȋ}\f blocks=Basic Latin,Arabic,Latin Extended-B
675  0x00016e10 0x10017a10 4    6    .text   utf8    E؋u\b blocks=Basic Latin,Arabic
676  0x00016ec7 0x10017ac7 5    6    .text   ascii   9B\fv?
677  0x00016ed9 0x10017ad9 4    5    .text   ascii   }\f~%
678  0x00016f06 0x10017b06 4    5    .text   ascii   ;B\fr
679  0x00016f0b 0x10017b0b 4    5    .text   ascii   QRSW
680  0x00016f6d 0x10017b6d 4    5    .text   ascii   >csm
681  0x0001706f 0x10017c6f 4    5    .text   ascii   t\aWP
682  0x00017084 0x10017c84 4    5    .text   ascii   8csm
683  0x000170cf 0x10017ccf 5    6    .text   ascii   E\fSVW
684  0x00017107 0x10017d07 4    5    .text   ascii   >csm
685  0x00017186 0x10017d86 4    5    .text   ascii   >csm
686  0x000171ac 0x10017dac 4    5    .text   ascii   u\n9^
687  0x00017235 0x10017e35 4    5    .text   ascii   >csm
688  0x000172a2 0x10017ea2 6    8    .text   utf8    ]ԋ]\f9B blocks=Basic Latin,Cyrillic Supplement
689  0x0001733a 0x10017f3a 4    5    .text   ascii   u\bSV
690  0x000173cf 0x10017fcf 4    5    .text   ascii   9_\fv
691  0x000174a3 0x100180a3 4    5    .text   ascii   ?MOC
692  0x000174ab 0x100180ab 4    5    .text   ascii   ?RCC
693  0x00017508 0x10018108 4    5    .text   ascii   |c;F
694  0x0001753f 0x1001813f 4    5    .text   ascii   @u(j
695  0x0001754b 0x1001814b 4    5    .text   ascii   u Qj
696  0x00017580 0x10018180 4    5    .text   ascii   QQSV
697  0x0001758a 0x1001818a 4    6    .text   utf8    tl3ۋ blocks=Basic Latin,Arabic
698  0x000175eb 0x100181eb 5    6    .text   ascii   M\f;>|
699  0x00017665 0x10018265 4    5    .text   ascii   Hu4j
700  0x000177d4 0x100183d4 4    5    .text   ascii   YYPW
701  0x00017844 0x10018444 4    5    .text   ascii   8RCC
702  0x0001784c 0x1001844c 4    5    .text   ascii   8MOC
703  0x00017854 0x10018454 4    5    .text   ascii   8csm
704  0x000179ab 0x100185ab 5    6    .text   ascii   ft!9q
705  0x000179ce 0x100185ce 5    6    .text   ascii   j9q\fu
706  0x000179e0 0x100185e0 4    5    .text   ascii   rW9q
707  0x000179ef 0x100185ef 4    5    .text   ascii   r,9z
708  0x00017a3b 0x1001863b 5    6    .text   ascii   @_^[]
709  0x00017a63 0x10018663 4    5    .text   ascii   B\bPQ
710  0x00017a99 0x10018699 4    5    .text   ascii   @_^]
711  0x00017b6a 0x1001876a 4    5    .text   ascii   oF f
712  0x00017bc6 0x100187c6 4    5    .text   ascii   oF f
713  0x00017c1e 0x1001881e 4    5    .text   ascii   oF f
714  0x00017de9 0x100189e9 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
715  0x00017df5 0x100189f5 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
716  0x00017e07 0x10018a07 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
717  0x00017e21 0x10018a21 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
718  0x00017f85 0x10018b85 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
719  0x00017f93 0x10018b93 7    9    .text   utf8    D$\f^_ÍI blocks=Basic Latin,Latin-1 Supplement
720  0x00017fa9 0x10018ba9 6    8    .text   utf8    D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
721  0x00017fc3 0x10018bc3 6    8    .text   utf8    D$\f^_Í blocks=Basic Latin,Latin-1 Supplement
722  0x00017ffb 0x10018bfb 4    5    .text   ascii   oV f
723  0x00018000 0x10018c00 4    5    .text   ascii   o^0f
724  0x00018018 0x10018c18 4    5    .text   ascii   of@f
725  0x0001801d 0x10018c1d 4    5    .text   ascii   onPf
726  0x00018022 0x10018c22 4    5    .text   ascii   ov`f
727  0x00018027 0x10018c27 4    5    .text   ascii   o~pf
728  0x00018094 0x10018c94 5    6    .text   ascii   \aFGIu
729  0x000180a0 0x10018ca0 4    6    .text   utf8    X^_Í blocks=Basic Latin,Latin-1 Supplement
730  0x000180c7 0x10018cc7 4    5    .text   ascii   FGIu
731  0x000180fc 0x10018cfc 10   11   .text   ascii   D$\f+d$\fSVW
732  0x000183e4 0x100191e4 14   15   .rdata  ascii   bad allocation
733  0x00018408 0x10019208 5    12   .rdata  utf16le ja-JP
734  0x00018414 0x10019214 5    12   .rdata  utf16le zh-CN
735  0x00018420 0x10019220 5    12   .rdata  utf16le ko-KR
736  0x0001842c 0x1001922c 5    12   .rdata  utf16le zh-TW
737  0x00018454 0x10019254 6    7    .rdata  ascii   Sunday
738  0x0001845c 0x1001925c 6    7    .rdata  ascii   Monday
739  0x00018464 0x10019264 7    8    .rdata  ascii   Tuesday
740  0x0001846c 0x1001926c 9    10   .rdata  ascii   Wednesday
741  0x00018478 0x10019278 8    9    .rdata  ascii   Thursday
742  0x00018484 0x10019284 6    7    .rdata  ascii   Friday
743  0x0001848c 0x1001928c 8    9    .rdata  ascii   Saturday
744  0x000184c8 0x100192c8 7    8    .rdata  ascii   January
745  0x000184d0 0x100192d0 8    9    .rdata  ascii   February
746  0x000184dc 0x100192dc 5    6    .rdata  ascii   March
747  0x000184e4 0x100192e4 5    6    .rdata  ascii   April
748  0x000184ec 0x100192ec 4    5    .rdata  ascii   June
749  0x000184f4 0x100192f4 4    5    .rdata  ascii   July
750  0x000184fc 0x100192fc 6    7    .rdata  ascii   August
751  0x00018504 0x10019304 9    10   .rdata  ascii   September
752  0x00018510 0x10019310 7    8    .rdata  ascii   October
753  0x00018518 0x10019318 8    9    .rdata  ascii   November
754  0x00018524 0x10019324 8    9    .rdata  ascii   December
755  0x00018538 0x10019338 8    9    .rdata  ascii   MM/dd/yy
756  0x00018544 0x10019344 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
757  0x00018558 0x10019358 8    9    .rdata  ascii   HH:mm:ss
758  0x0001859c 0x1001939c 6    14   .rdata  utf16le Sunday
759  0x000185ac 0x100193ac 6    14   .rdata  utf16le Monday
760  0x000185bc 0x100193bc 7    16   .rdata  utf16le Tuesday
761  0x000185cc 0x100193cc 9    20   .rdata  utf16le Wednesday
762  0x000185e0 0x100193e0 8    18   .rdata  utf16le Thursday
763  0x000185f4 0x100193f4 6    14   .rdata  utf16le Friday
764  0x00018604 0x10019404 8    18   .rdata  utf16le Saturday
765  0x00018678 0x10019478 7    16   .rdata  utf16le January
766  0x00018688 0x10019488 8    18   .rdata  utf16le February
767  0x0001869c 0x1001949c 5    12   .rdata  utf16le March
768  0x000186a8 0x100194a8 5    12   .rdata  utf16le April
769  0x000186b4 0x100194b4 4    10   .rdata  utf16le June
770  0x000186c0 0x100194c0 4    10   .rdata  utf16le July
771  0x000186cc 0x100194cc 6    14   .rdata  utf16le August
772  0x000186dc 0x100194dc 9    20   .rdata  utf16le September
773  0x000186f0 0x100194f0 7    16   .rdata  utf16le October
774  0x00018700 0x10019500 8    18   .rdata  utf16le November
775  0x00018714 0x10019514 8    18   .rdata  utf16le December
776  0x00018738 0x10019538 8    18   .rdata  utf16le MM/dd/yy
777  0x0001874c 0x1001954c 19   40   .rdata  utf16le dddd, MMMM dd, yyyy
778  0x00018774 0x10019574 8    18   .rdata  utf16le HH:mm:ss
779  0x00018788 0x10019588 5    12   .rdata  utf16le en-US
780  0x0001879e 0x1001959e 7    8    .rdata  ascii   \a\b\t\n\v\f\r
781  0x000187b7 0x100195b7 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
782  0x00018818 0x10019618 11   24   .rdata  utf16le mscoree.dll
783  0x00018830 0x10019630 14   15   .rdata  ascii   CorExitProcess
784  0x00018844 0x10019644 5    6    .rdata  ascii   UTF-8
785  0x0001884c 0x1001964c 8    9    .rdata  ascii   UTF-16LE
786  0x00018858 0x10019658 7    8    .rdata  ascii   UNICODE
787  0x00018860 0x10019660 6    7    .rdata  ascii   (null)
788  0x00018868 0x10019668 6    14   .rdata  utf16le (null)
789  0x00018899 0x10019699 7    8    .rdata  ascii   ( 8PX\a\b
790  0x000188a1 0x100196a1 6    7    .rdata  ascii   700WP\a
791  0x000188b0 0x100196b0 7    8    .rdata  ascii   \b`h````
792  0x000188b9 0x100196b9 9    10   .rdata  ascii   xpxxxx\b\a\b
793  0x000188d8 0x100196d8 41   84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
794  0x00018930 0x10019730 43   88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
795  0x00018988 0x10019788 34   70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
796  0x000189d0 0x100197d0 43   88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
797  0x00018a28 0x10019828 44   90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
798  0x00018a88 0x10019888 32   66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
799  0x00018ad0 0x100198d0 40   82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
800  0x00018b28 0x10019928 52   106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
801  0x00018b98 0x10019998 37   76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
802  0x00018be8 0x100199e8 52   106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
803  0x00018c58 0x10019a58 52   106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
804  0x00018cc8 0x10019ac8 36   74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
805  0x00018d14 0x10019b14 30   62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
806  0x00018d58 0x10019b58 98   198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
807  0x00018e20 0x10019c20 50   102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
808  0x00018e88 0x10019c88 246  494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
809  0x00019078 0x10019e78 50   102  .rdata  utf16le R6034\r\n- inconsistent onexit begin-end variables\r\n
810  0x000190e0 0x10019ee0 14   30   .rdata  utf16le DOMAIN error\r\n
811  0x00019100 0x10019f00 12   26   .rdata  utf16le SING error\r\n
812  0x0001911c 0x10019f1c 13   28   .rdata  utf16le TLOSS error\r\n
813  0x00019140 0x10019f40 14   30   .rdata  utf16le runtime error 
