[Imports]
nth  vaddr      bind type lib          name
324  0x004051a0 NONE FUNC MFC42u       Ordinal_324
641  0x004051a4 NONE FUNC MFC42u       Ordinal_641
4229 0x004051a8 NONE FUNC MFC42u       Ordinal_4229
823  0x004051ac NONE FUNC MFC42u       Ordinal_823
1817 0x004051b0 NONE FUNC MFC42u       Ordinal_1817
4233 0x004051b4 NONE FUNC MFC42u       Ordinal_4233
4690 0x004051b8 NONE FUNC MFC42u       Ordinal_4690
3053 0x004051bc NONE FUNC MFC42u       Ordinal_3053
3060 0x004051c0 NONE FUNC MFC42u       Ordinal_3060
6332 0x004051c4 NONE FUNC MFC42u       Ordinal_6332
2502 0x004051c8 NONE FUNC MFC42u       Ordinal_2502
2534 0x004051cc NONE FUNC MFC42u       Ordinal_2534
5239 0x004051d0 NONE FUNC MFC42u       Ordinal_5239
5736 0x004051d4 NONE FUNC MFC42u       Ordinal_5736
1739 0x004051d8 NONE FUNC MFC42u       Ordinal_1739
5573 0x004051dc NONE FUNC MFC42u       Ordinal_5573
3167 0x004051e0 NONE FUNC MFC42u       Ordinal_3167
5649 0x004051e4 NONE FUNC MFC42u       Ordinal_5649
4414 0x004051e8 NONE FUNC MFC42u       Ordinal_4414
4947 0x004051ec NONE FUNC MFC42u       Ordinal_4947
4852 0x004051f0 NONE FUNC MFC42u       Ordinal_4852
2391 0x004051f4 NONE FUNC MFC42u       Ordinal_2391
4381 0x004051f8 NONE FUNC MFC42u       Ordinal_4381
3449 0x004051fc NONE FUNC MFC42u       Ordinal_3449
3193 0x00405200 NONE FUNC MFC42u       Ordinal_3193
6076 0x00405204 NONE FUNC MFC42u       Ordinal_6076
6171 0x00405208 NONE FUNC MFC42u       Ordinal_6171
4617 0x0040520c NONE FUNC MFC42u       Ordinal_4617
4420 0x00405210 NONE FUNC MFC42u       Ordinal_4420
652  0x00405214 NONE FUNC MFC42u       Ordinal_652
540  0x00405218 NONE FUNC MFC42u       Ordinal_540
338  0x0040521c NONE FUNC MFC42u       Ordinal_338
800  0x00405220 NONE FUNC MFC42u       Ordinal_800
4817 0x00405224 NONE FUNC MFC42u       Ordinal_4817
4608 0x00405228 NONE FUNC MFC42u       Ordinal_4608
4607 0x0040522c NONE FUNC MFC42u       Ordinal_4607
1937 0x00405230 NONE FUNC MFC42u       Ordinal_1937
4268 0x00405234 NONE FUNC MFC42u       Ordinal_4268
4583 0x00405238 NONE FUNC MFC42u       Ordinal_4583
4893 0x0040523c NONE FUNC MFC42u       Ordinal_4893
5070 0x00405240 NONE FUNC MFC42u       Ordinal_5070
4335 0x00405244 NONE FUNC MFC42u       Ordinal_4335
4343 0x00405248 NONE FUNC MFC42u       Ordinal_4343
4884 0x0040524c NONE FUNC MFC42u       Ordinal_4884
4525 0x00405250 NONE FUNC MFC42u       Ordinal_4525
3744 0x00405254 NONE FUNC MFC42u       Ordinal_3744
4537 0x00405258 NONE FUNC MFC42u       Ordinal_4537
4520 0x0040525c NONE FUNC MFC42u       Ordinal_4520
4523 0x00405260 NONE FUNC MFC42u       Ordinal_4523
4518 0x00405264 NONE FUNC MFC42u       Ordinal_4518
4958 0x00405268 NONE FUNC MFC42u       Ordinal_4958
4955 0x0040526c NONE FUNC MFC42u       Ordinal_4955
4103 0x00405270 NONE FUNC MFC42u       Ordinal_4103
5236 0x00405274 NONE FUNC MFC42u       Ordinal_5236
3743 0x00405278 NONE FUNC MFC42u       Ordinal_3743
4426 0x0040527c NONE FUNC MFC42u       Ordinal_4426
560  0x00405280 NONE FUNC MFC42u       Ordinal_560
813  0x00405284 NONE FUNC MFC42u       Ordinal_813
5256 0x00405288 NONE FUNC MFC42u       Ordinal_5256
2527 0x0040528c NONE FUNC MFC42u       Ordinal_2527
4717 0x00405290 NONE FUNC MFC42u       Ordinal_4717
1719 0x00405294 NONE FUNC MFC42u       Ordinal_1719
6325 0x00405298 NONE FUNC MFC42u       Ordinal_6325
3490 0x0040529c NONE FUNC MFC42u       Ordinal_3490
2371 0x004052a0 NONE FUNC MFC42u       Ordinal_2371
1822 0x004052a4 NONE FUNC MFC42u       Ordinal_1822
2392 0x004052a8 NONE FUNC MFC42u       Ordinal_2392
5055 0x004052ac NONE FUNC MFC42u       Ordinal_5055
4932 0x004052b0 NONE FUNC MFC42u       Ordinal_4932
4934 0x004052b4 NONE FUNC MFC42u       Ordinal_4934
4623 0x004052b8 NONE FUNC MFC42u       Ordinal_4623
4580 0x004052bc NONE FUNC MFC42u       Ordinal_4580
4891 0x004052c0 NONE FUNC MFC42u       Ordinal_4891
4362 0x004052c4 NONE FUNC MFC42u       Ordinal_4362
4885 0x004052c8 NONE FUNC MFC42u       Ordinal_4885
4880 0x004052cc NONE FUNC MFC42u       Ordinal_4880
1716 0x004052d0 NONE FUNC MFC42u       Ordinal_1716
5247 0x004052d4 NONE FUNC MFC42u       Ordinal_5247
5813 0x004052d8 NONE FUNC MFC42u       Ordinal_5813
344  0x004052dc NONE FUNC MFC42u       Ordinal_344
657  0x004052e0 NONE FUNC MFC42u       Ordinal_657
4234 0x004052e4 NONE FUNC MFC42u       Ordinal_4234
1834 0x004052e8 NONE FUNC MFC42u       Ordinal_1834
4237 0x004052ec NONE FUNC MFC42u       Ordinal_4237
2715 0x004052f0 NONE FUNC MFC42u       Ordinal_2715
2382 0x004052f4 NONE FUNC MFC42u       Ordinal_2382
3054 0x004052f8 NONE FUNC MFC42u       Ordinal_3054
5094 0x004052fc NONE FUNC MFC42u       Ordinal_5094
5097 0x00405300 NONE FUNC MFC42u       Ordinal_5097
4298 0x00405304 NONE FUNC MFC42u       Ordinal_4298
3345 0x00405308 NONE FUNC MFC42u       Ordinal_3345
5006 0x0040530c NONE FUNC MFC42u       Ordinal_5006
975  0x00405310 NONE FUNC MFC42u       Ordinal_975
5468 0x00405314 NONE FUNC MFC42u       Ordinal_5468
3398 0x00405318 NONE FUNC MFC42u       Ordinal_3398
2874 0x0040531c NONE FUNC MFC42u       Ordinal_2874
2873 0x00405320 NONE FUNC MFC42u       Ordinal_2873
4146 0x00405324 NONE FUNC MFC42u       Ordinal_4146
4072 0x00405328 NONE FUNC MFC42u       Ordinal_4072
5233 0x0040532c NONE FUNC MFC42u       Ordinal_5233
5278 0x00405330 NONE FUNC MFC42u       Ordinal_5278
2641 0x00405334 NONE FUNC MFC42u       Ordinal_2641
1658 0x00405338 NONE FUNC MFC42u       Ordinal_1658
4430 0x0040533c NONE FUNC MFC42u       Ordinal_4430
4421 0x00405340 NONE FUNC MFC42u       Ordinal_4421
796  0x00405344 NONE FUNC MFC42u       Ordinal_796
674  0x00405348 NONE FUNC MFC42u       Ordinal_674
554  0x0040534c NONE FUNC MFC42u       Ordinal_554
529  0x00405350 NONE FUNC MFC42u       Ordinal_529
366  0x00405354 NONE FUNC MFC42u       Ordinal_366
807  0x00405358 NONE FUNC MFC42u       Ordinal_807
2486 0x0040535c NONE FUNC MFC42u       Ordinal_2486
2619 0x00405360 NONE FUNC MFC42u       Ordinal_2619
2618 0x00405364 NONE FUNC MFC42u       Ordinal_2618
5996 0x00405368 NONE FUNC MFC42u       Ordinal_5996
2109 0x0040536c NONE FUNC MFC42u       Ordinal_2109
6617 0x00405370 NONE FUNC MFC42u       Ordinal_6617
4451 0x00405374 NONE FUNC MFC42u       Ordinal_4451
5248 0x00405378 NONE FUNC MFC42u       Ordinal_5248
2244 0x0040537c NONE FUNC MFC42u       Ordinal_2244
6116 0x00405380 NONE FUNC MFC42u       Ordinal_6116
5024 0x00405384 NONE FUNC MFC42u       Ordinal_5024
3476 0x00405388 NONE FUNC MFC42u       Ordinal_3476
755  0x0040538c NONE FUNC MFC42u       Ordinal_755
470  0x00405390 NONE FUNC MFC42u       Ordinal_470
4158 0x00405394 NONE FUNC MFC42u       Ordinal_4158
4582 0x00405398 NONE FUNC MFC42u       Ordinal_4582
4364 0x0040539c NONE FUNC MFC42u       Ordinal_4364
4886 0x004053a0 NONE FUNC MFC42u       Ordinal_4886
640  0x004053a4 NONE FUNC MFC42u       Ordinal_640
2397 0x004053a8 NONE FUNC MFC42u       Ordinal_2397
323  0x004053ac NONE FUNC MFC42u       Ordinal_323
3566 0x004053b0 NONE FUNC MFC42u       Ordinal_3566
1634 0x004053b4 NONE FUNC MFC42u       Ordinal_1634
1633 0x004053b8 NONE FUNC MFC42u       Ordinal_1633
5781 0x004053bc NONE FUNC MFC42u       Ordinal_5781
6228 0x004053c0 NONE FUNC MFC42u       Ordinal_6228
6226 0x004053c4 NONE FUNC MFC42u       Ordinal_6226
6144 0x004053c8 NONE FUNC MFC42u       Ordinal_6144
2560 0x004053cc NONE FUNC MFC42u       Ordinal_2560
6264 0x004053d0 NONE FUNC MFC42u       Ordinal_6264
6267 0x004053d4 NONE FUNC MFC42u       Ordinal_6267
3220 0x004053d8 NONE FUNC MFC42u       Ordinal_3220
3252 0x004053dc NONE FUNC MFC42u       Ordinal_3252
3907 0x004053e0 NONE FUNC MFC42u       Ordinal_3907
2536 0x004053e4 NONE FUNC MFC42u       Ordinal_2536
2535 0x004053e8 NONE FUNC MFC42u       Ordinal_2535
2503 0x004053ec NONE FUNC MFC42u       Ordinal_2503
978  0x004053f0 NONE FUNC MFC42u       Ordinal_978
1724 0x004053f4 NONE FUNC MFC42u       Ordinal_1724
5847 0x004053f8 NONE FUNC MFC42u       Ordinal_5847
2878 0x004053fc NONE FUNC MFC42u       Ordinal_2878
2390 0x00405400 NONE FUNC MFC42u       Ordinal_2390
2410 0x00405404 NONE FUNC MFC42u       Ordinal_2410
6220 0x00405408 NONE FUNC MFC42u       Ordinal_6220
6222 0x0040540c NONE FUNC MFC42u       Ordinal_6222
2421 0x00405410 NONE FUNC MFC42u       Ordinal_2421
2242 0x00405414 NONE FUNC MFC42u       Ordinal_2242
4726 0x00405418 NONE FUNC MFC42u       Ordinal_4726
4535 0x0040541c NONE FUNC MFC42u       Ordinal_4535
5473 0x00405420 NONE FUNC MFC42u       Ordinal_5473
2251 0x00405424 NONE FUNC MFC42u       Ordinal_2251
4830 0x00405428 NONE FUNC MFC42u       Ordinal_4830
4434 0x0040542c NONE FUNC MFC42u       Ordinal_4434
3715 0x00405430 NONE FUNC MFC42u       Ordinal_3715
527  0x00405434 NONE FUNC MFC42u       Ordinal_527
794  0x00405438 NONE FUNC MFC42u       Ordinal_794
4259 0x0040543c NONE FUNC MFC42u       Ordinal_4259
1841 0x00405440 NONE FUNC MFC42u       Ordinal_1841
2575 0x00405444 NONE FUNC MFC42u       Ordinal_2575
4397 0x00405448 NONE FUNC MFC42u       Ordinal_4397
5249 0x0040544c NONE FUNC MFC42u       Ordinal_5249
4526 0x00405450 NONE FUNC MFC42u       Ordinal_4526
3366 0x00405454 NONE FUNC MFC42u       Ordinal_3366
3636 0x00405458 NONE FUNC MFC42u       Ordinal_3636
303  0x0040545c NONE FUNC MFC42u       Ordinal_303
4239 0x00405460 NONE FUNC MFC42u       Ordinal_4239
1569 0x00405464 NONE FUNC MFC42u       Ordinal_1569
6372 0x00405468 NONE FUNC MFC42u       Ordinal_6372
2047 0x0040546c NONE FUNC MFC42u       Ordinal_2047
2640 0x00405470 NONE FUNC MFC42u       Ordinal_2640
4435 0x00405474 NONE FUNC MFC42u       Ordinal_4435
4831 0x00405478 NONE FUNC MFC42u       Ordinal_4831
3793 0x0040547c NONE FUNC MFC42u       Ordinal_3793
5286 0x00405480 NONE FUNC MFC42u       Ordinal_5286
4347 0x00405484 NONE FUNC MFC42u       Ordinal_4347
6370 0x00405488 NONE FUNC MFC42u       Ordinal_6370
5157 0x0040548c NONE FUNC MFC42u       Ordinal_5157
2377 0x00405490 NONE FUNC MFC42u       Ordinal_2377
5237 0x00405494 NONE FUNC MFC42u       Ordinal_5237
4401 0x00405498 NONE FUNC MFC42u       Ordinal_4401
1768 0x0040549c NONE FUNC MFC42u       Ordinal_1768
4073 0x004054a0 NONE FUNC MFC42u       Ordinal_4073
4539 0x004054a4 NONE FUNC MFC42u       Ordinal_4539
6051 0x004054a8 NONE FUNC MFC42u       Ordinal_6051
1165 0x004054ac NONE FUNC MFC42u       Ordinal_1165
1    0x004054b4 NONE FUNC MSVCRT.dll   __dllonexit
2    0x004054b8 NONE FUNC MSVCRT.dll   _onexit
3    0x004054bc NONE FUNC MSVCRT.dll   _controlfp
4    0x004054c0 NONE FUNC MSVCRT.dll   __set_app_type
5    0x004054c4 NONE FUNC MSVCRT.dll   __p__fmode
6    0x004054c8 NONE FUNC MSVCRT.dll   __p__commode
7    0x004054cc NONE FUNC MSVCRT.dll   _adjust_fdiv
8    0x004054d0 NONE FUNC MSVCRT.dll   __setusermatherr
9    0x004054d4 NONE FUNC MSVCRT.dll   _initterm
10   0x004054d8 NONE FUNC MSVCRT.dll   __wgetmainargs
11   0x004054dc NONE FUNC MSVCRT.dll   _wcmdln
12   0x004054e0 NONE FUNC MSVCRT.dll   exit
13   0x004054e4 NONE FUNC MSVCRT.dll   _XcptFilter
14   0x004054e8 NONE FUNC MSVCRT.dll   _exit
15   0x004054ec NONE FUNC MSVCRT.dll   rand
16   0x004054f0 NONE FUNC MSVCRT.dll   __CxxFrameHandler
17   0x004054f4 NONE FUNC MSVCRT.dll   free
18   0x004054f8 NONE FUNC MSVCRT.dll   _ftol
19   0x004054fc NONE FUNC MSVCRT.dll   _except_handler3
20   0x00405500 NONE FUNC MSVCRT.dll   malloc
21   0x00405504 NONE FUNC MSVCRT.dll   realloc
22   0x00405508 NONE FUNC MSVCRT.dll   abs
1    0x00405014 NONE FUNC KERNEL32.dll GetCurrentThreadId
2    0x00405018 NONE FUNC KERNEL32.dll CreateProcessW
3    0x0040501c NONE FUNC KERNEL32.dll MulDiv
4    0x00405020 NONE FUNC KERNEL32.dll GetModuleHandleW
5    0x00405024 NONE FUNC KERNEL32.dll GetStartupInfoW
6    0x00405028 NONE FUNC KERNEL32.dll LoadLibraryA
7    0x0040502c NONE FUNC KERNEL32.dll GetLocaleInfoA
8    0x00405030 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
9    0x00405034 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
10   0x00405038 NONE FUNC KERNEL32.dll ExitProcess
11   0x0040503c NONE FUNC KERNEL32.dll LCMapStringW
1    0x00405510 NONE FUNC USER32.dll   SetCapture
2    0x00405514 NONE FUNC USER32.dll   DestroyCaret
3    0x00405518 NONE FUNC USER32.dll   GetClientRect
4    0x0040551c NONE FUNC USER32.dll   CheckRadioButton
5    0x00405520 NONE FUNC USER32.dll   SetWindowLongW
6    0x00405524 NONE FUNC USER32.dll   GetWindowLongW
7    0x00405528 NONE FUNC USER32.dll   GetWindowRect
8    0x0040552c NONE FUNC USER32.dll   SendMessageW
9    0x00405530 NONE FUNC USER32.dll   GetCaretBlinkTime
10   0x00405534 NONE FUNC USER32.dll   SetTimer
11   0x00405538 NONE FUNC USER32.dll   GetMenu
12   0x0040553c NONE FUNC USER32.dll   UpdateWindow
13   0x00405540 NONE FUNC USER32.dll   EnableWindow
14   0x00405544 NONE FUNC USER32.dll   FillRect
15   0x00405548 NONE FUNC USER32.dll   EnableMenuItem
1    0x00405000 NONE FUNC GDI32.dll    CreateCompatibleDC
2    0x00405004 NONE FUNC GDI32.dll    CreateCompatibleBitmap
3    0x00405008 NONE FUNC GDI32.dll    Rectangle
4    0x0040500c NONE FUNC GDI32.dll    BitBlt


