[Imports]
nth vaddr      bind type lib          name
1   0x1000a1d8 NONE FUNC WININET.dll  InternetQueryOptionA
1   0x1000a318 NONE FUNC urlmon.dll   URLDownloadToCacheFileA
1   0x1000a070 NONE FUNC CRYPT32.dll  CryptUnprotectData
1   0x1000a1cc NONE FUNC USERENV.dll  LoadUserProfileA
2   0x1000a1d0 NONE FUNC USERENV.dll  UnloadUserProfile
1   0x1000a238 NONE FUNC msvcrt.dll   malloc
2   0x1000a23c NONE FUNC msvcrt.dll   wcsncpy
3   0x1000a240 NONE FUNC msvcrt.dll   strcpy
4   0x1000a244 NONE FUNC msvcrt.dll   wcsncat
5   0x1000a248 NONE FUNC msvcrt.dll   wcslen
6   0x1000a24c NONE FUNC msvcrt.dll   memset
7   0x1000a250 NONE FUNC msvcrt.dll   realloc
8   0x1000a254 NONE FUNC msvcrt.dll   free
9   0x1000a258 NONE FUNC msvcrt.dll   wcscpy
10  0x1000a25c NONE FUNC msvcrt.dll   wcschr
11  0x1000a260 NONE FUNC msvcrt.dll   strlen
12  0x1000a264 NONE FUNC msvcrt.dll   __CxxFrameHandler
13  0x1000a268 NONE FUNC msvcrt.dll   rand
14  0x1000a26c NONE FUNC msvcrt.dll   wcscat
15  0x1000a270 NONE FUNC msvcrt.dll   wcstombs
16  0x1000a274 NONE FUNC msvcrt.dll   strncmp
17  0x1000a278 NONE FUNC msvcrt.dll   strstr
18  0x1000a27c NONE FUNC msvcrt.dll   atoi
19  0x1000a280 NONE FUNC msvcrt.dll   _snprintf
20  0x1000a284 NONE FUNC msvcrt.dll   strcmp
21  0x1000a288 NONE FUNC msvcrt.dll   sym.imp.void __cdecl operator delete(void *)
22  0x1000a28c NONE FUNC msvcrt.dll   sym.imp.void * __cdecl operator new(unsigned int)
23  0x1000a290 NONE FUNC msvcrt.dll   _snwprintf
24  0x1000a294 NONE FUNC msvcrt.dll   _wcsnicmp
25  0x1000a298 NONE FUNC msvcrt.dll   isprint
26  0x1000a29c NONE FUNC msvcrt.dll   _wtof
27  0x1000a2a0 NONE FUNC msvcrt.dll   strchr
28  0x1000a2a4 NONE FUNC msvcrt.dll   strcat
29  0x1000a2a8 NONE FUNC msvcrt.dll   isalnum
30  0x1000a2ac NONE FUNC msvcrt.dll   sym.imp.void * __cdecl operator new[](unsigned int)
31  0x1000a2b0 NONE FUNC msvcrt.dll   fopen
32  0x1000a2b4 NONE FUNC msvcrt.dll   sym.imp.void __cdecl operator delete[](void *)
33  0x1000a2b8 NONE FUNC msvcrt.dll   fread
34  0x1000a2bc NONE FUNC msvcrt.dll   fclose
35  0x1000a2c0 NONE FUNC msvcrt.dll   _time64
36  0x1000a2c4 NONE FUNC msvcrt.dll   wcsrchr
37  0x1000a2c8 NONE FUNC msvcrt.dll   wcsstr
38  0x1000a2cc NONE FUNC msvcrt.dll   _wcsicmp
39  0x1000a2d0 NONE FUNC msvcrt.dll   _strnicmp
40  0x1000a2d4 NONE FUNC msvcrt.dll   _stricmp
41  0x1000a2d8 NONE FUNC msvcrt.dll   _wcslwr
42  0x1000a2dc NONE FUNC msvcrt.dll   _CxxThrowException
43  0x1000a2e0 NONE FUNC msvcrt.dll   sym.imp.public virtual: void __thiscall type_info::~destructor(void)
44  0x1000a2e4 NONE FUNC msvcrt.dll   _initterm
45  0x1000a2e8 NONE FUNC msvcrt.dll   _adjust_fdiv
46  0x1000a2ec NONE FUNC msvcrt.dll   sym.imp.void __cdecl terminate(void)
47  0x1000a2f0 NONE FUNC msvcrt.dll   _except_handler3
48  0x1000a2f4 NONE FUNC msvcrt.dll   sprintf
49  0x1000a2f8 NONE FUNC msvcrt.dll   memcpy
50  0x1000a2fc NONE FUNC msvcrt.dll   srand
51  0x1000a300 NONE FUNC msvcrt.dll   _ftol
52  0x1000a304 NONE FUNC msvcrt.dll   wcscmp
53  0x1000a308 NONE FUNC msvcrt.dll   strncpy
200 0x1000a19c NONE FUNC OLEAUT32.dll SetErrorInfo


