[Strings]
nth  paddr      vaddr      len  size section type    string
3842 0x000df116 0x005c7f16 4    5            ascii   tzVS
3843 0x000df137 0x005c7f37 5    6            ascii   \aGIt%
3844 0x000df15c 0x005c7f5c 4    5            ascii   t/Ku
3845 0x000df18b 0x005c7f8b 4    5            ascii   \aGKu
3846 0x000df193 0x005c7f93 5    7            utf8    D$\b_É blocks=Basic Latin,Latin-1 Supplement
3847 0x000df1f3 0x005c7ff3 6    8            utf8    It\n3\t\a
3848 0x000df368 0x005c8168 4    5            ascii   E\b^_
3849 0x000df374 0x005c8174 4    5            ascii   E\b^_
3850 0x000df386 0x005c8186 4    5            ascii   E\b^_
3851 0x000df3a0 0x005c81a0 4    5            ascii   E\b^_
3852 0x000df500 0x005c8300 4    5            ascii   E\b^_
3853 0x000df50e 0x005c830e 4    5            ascii   E\b^_
3854 0x000df524 0x005c8324 4    5            ascii   E\b^_
3855 0x000df53e 0x005c833e 4    5            ascii   E\b^_
3856 0x000df54e 0x005c834e 4    6            utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
3857 0x000df559 0x005c8359 8    10           utf8    tG3\nD$\bW
3858 0x000df56e 0x005c836e 8    10           utf8    t\b+ш\aGIu blocks=Basic Latin,Cyrillic
3859 0x000df597 0x005c8397 4    5            ascii   \aGJu
3860 0x000df59d 0x005c839d 7    9            utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
3861 0x000df71f 0x005c851f 22   23           ascii   __GLOBAL_HEAP_SELECTED
3862 0x000df737 0x005c8537 20   21           ascii   __MSVCRT_HEAP_SELECT
3863 0x000df74f 0x005c854f 14   15           ascii   runtime error 
3864 0x000df763 0x005c8563 13   14           ascii   TLOSS error\r\n
3865 0x000df773 0x005c8573 12   13           ascii   SING error\r\n
3866 0x000df783 0x005c8583 14   15           ascii   DOMAIN error\r\n
3867 0x000df793 0x005c8593 36   37           ascii   R6028\r\n- unable to initialize heap\r\n
3868 0x000df7bb 0x005c85bb 52   53           ascii   R6027\r\n- not enough space for lowio initialization\r\n
3869 0x000df7f3 0x005c85f3 52   53           ascii   R6026\r\n- not enough space for stdio initialization\r\n
3870 0x000df82b 0x005c862b 37   38           ascii   R6025\r\n- pure virtual function call\r\n
3871 0x000df853 0x005c8653 52   53           ascii   R6024\r\n- not enough space for _onexit/atexit table\r\n
3872 0x000df88b 0x005c868b 40   41           ascii   R6019\r\n- unable to open console device\r\n
3873 0x000df8b7 0x005c86b7 32   33           ascii   R6018\r\n- unexpected heap error\r\n
3874 0x000df8db 0x005c86db 44   45           ascii   R6017\r\n- unexpected multithread lock error\r\n
3875 0x000df90b 0x005c870b 43   44           ascii   R6016\r\n- not enough space for thread data\r\n
3876 0x000df937 0x005c8737 32   33           ascii   \r\nabnormal program termination\r\n
3877 0x000df95b 0x005c875b 43   44           ascii   R6009\r\n- not enough space for environment\r\n
3878 0x000df987 0x005c8787 41   42           ascii   R6008\r\n- not enough space for arguments\r\n
3879 0x000df9b3 0x005c87b3 36   37           ascii   R6002\r\n- floating point not loaded\r\n
3880 0x000df9db 0x005c87db 36   37           ascii   Microsoft Visual C++ Runtime Library
3881 0x000dfa07 0x005c8807 25   26           ascii   Runtime Error!\n\nProgram: 
3882 0x000dfa27 0x005c8827 22   23           ascii   <program name unknown>
3883 0x000dfa4b 0x005c884b 18   19           ascii   GetLastActivePopup
3884 0x000dfa5f 0x005c885f 15   16           ascii   GetActiveWindow
3885 0x000dfa6f 0x005c886f 11   12           ascii   MessageBoxA
3886 0x000dfa7b 0x005c887b 10   11           ascii   user32.dll
3887 0x000dfb81 0x005c8981 11   12           ascii   FreeLibrary
3888 0x000dfb8f 0x005c898f 11   12           ascii   OpenProcess
3889 0x000dfb9d 0x005c899d 12   13           ascii   LoadLibraryA
3890 0x000dfbad 0x005c89ad 11   12           ascii   CloseHandle
3891 0x000dfbbb 0x005c89bb 14   15           ascii   GetProcAddress
3892 0x000dfbcd 0x005c89cd 13   14           ascii   GetVersionExA
3893 0x000dfbdd 0x005c89dd 10   11           ascii   GlobalFree
3894 0x000dfbeb 0x005c89eb 8    9            ascii   lstrcpyA
3895 0x000dfbf5 0x005c89f5 12   13           ascii   KERNEL32.dll
3896 0x000dfc05 0x005c8a05 9    10           ascii   wsprintfA
3897 0x000dfc0f 0x005c8a0f 10   11           ascii   USER32.dll
3898 0x000dfc1d 0x005c8a1d 15   16           ascii   GetCommandLineA
3899 0x000dfc2f 0x005c8a2f 10   11           ascii   GetVersion
3900 0x000dfc3d 0x005c8a3d 8    9            ascii   HeapFree
3901 0x000dfc49 0x005c8a49 9    10           ascii   HeapAlloc
3902 0x000dfc55 0x005c8a55 19   20           ascii   WideCharToMultiByte
3903 0x000dfc6b 0x005c8a6b 19   20           ascii   MultiByteToWideChar
3904 0x000dfc81 0x005c8a81 12   13           ascii   LCMapStringA
3905 0x000dfc91 0x005c8a91 12   13           ascii   LCMapStringW
3906 0x000dfca1 0x005c8aa1 11   12           ascii   HeapReAlloc
3907 0x000dfcaf 0x005c8aaf 11   12           ascii   ExitProcess
3908 0x000dfcbd 0x005c8abd 16   17           ascii   TerminateProcess
3909 0x000dfcd1 0x005c8ad1 17   18           ascii   GetCurrentProcess
3910 0x000dfce5 0x005c8ae5 8    9            ascii   HeapSize
3911 0x000dfcf1 0x005c8af1 16   17           ascii   GetModuleHandleA
3912 0x000dfd05 0x005c8b05 18   19           ascii   GetModuleFileNameA
3913 0x000dfd1b 0x005c8b1b 23   24           ascii   GetEnvironmentVariableA
3914 0x000dfd35 0x005c8b35 11   12           ascii   HeapDestroy
3915 0x000dfd43 0x005c8b43 10   11           ascii   HeapCreate
3916 0x000dfd51 0x005c8b51 11   12           ascii   VirtualFree
3917 0x000dfd5f 0x005c8b5f 14   15           ascii   SetHandleCount
3918 0x000dfd71 0x005c8b71 12   13           ascii   GetStdHandle
3919 0x000dfd81 0x005c8b81 11   12           ascii   GetFileType
3920 0x000dfd8f 0x005c8b8f 15   16           ascii   GetStartupInfoA
3921 0x000dfda1 0x005c8ba1 23   24           ascii   FreeEnvironmentStringsA
3922 0x000dfdbb 0x005c8bbb 23   24           ascii   FreeEnvironmentStringsW
3923 0x000dfdd5 0x005c8bd5 21   22           ascii   GetEnvironmentStrings
3924 0x000dfded 0x005c8bed 22   23           ascii   GetEnvironmentStringsW
3925 0x000dfe07 0x005c8c07 25   26           ascii   DisableThreadLibraryCalls
3926 0x000dfe23 0x005c8c23 9    10           ascii   WriteFile
3927 0x000dfe2f 0x005c8c2f 12   13           ascii   VirtualAlloc
3928 0x000dfe3f 0x005c8c3f 9    10           ascii   RtlUnwind
3929 0x000dfe4b 0x005c8c4b 14   15           ascii   GetStringTypeA
3930 0x000dfe5d 0x005c8c5d 14   15           ascii   GetStringTypeW
3931 0x000dfe6f 0x005c8c6f 9    10           ascii   GetCPInfo
3932 0x000dfe7b 0x005c8c7b 6    7            ascii   GetACP
3933 0x000dfe85 0x005c8c85 8    9            ascii   GetOEMCP
3934 0x000dfec1 0x005c8cc1 15   16           ascii   FindProcDLL.dll
3935 0x000dfed1 0x005c8cd1 8    9            ascii   FindProc
3936 0x000e006f 0x005c8e6f 12   13           ascii   Module32Next
3937 0x000e007f 0x005c8e7f 13   14           ascii   Module32First
3938 0x000e008f 0x005c8e8f 13   14           ascii   Process32Next
3939 0x000e009f 0x005c8e9f 14   15           ascii   Process32First
3940 0x000e00af 0x005c8eaf 24   25           ascii   CreateToolhelp32Snapshot
3941 0x000e00cb 0x005c8ecb 12   13           ascii   Kernel32.DLL
3942 0x000e00db 0x005c8edb 7    8            ascii   Unknown
3943 0x000e00e3 0x005c8ee3 18   19           ascii   GetModuleBaseNameA
3944 0x000e00f7 0x005c8ef7 18   19           ascii   EnumProcessModules
3945 0x000e010b 0x005c8f0b 13   14           ascii   EnumProcesses
3946 0x000e011b 0x005c8f1b 9    10           ascii   PSAPI.DLL
3947 0x000e013d 0x005c8f3d 33   68           utf16le          (((((                  H
3948 0x000e2656 0x005cb456 5    6            ascii   0@1_1
3949 0x000e266a 0x005cb46a 13   14           ascii   343<3D3L3p3w3
3950 0x000e268c 0x005cb48c 5    6            ascii   4#4.4
3951 0x000e2692 0x005cb492 5    6            ascii   445f6
3952 0x000e26a6 0x005cb4a6 15   16           ascii   8#8)8.8:8F8l8z8
3953 0x000e26d2 0x005cb4d2 9    10           ascii   9$9*9Z9l9
3954 0x000e26e2 0x005cb4e2 7    8            ascii   :":q:w:
3955 0x000e26f0 0x005cb4f0 17   18           ascii   :$;*;6;;;Z;g;t;~;
3956 0x000e271c 0x005cb51c 5    6            ascii   =%>R>
3957 0x000e273c 0x005cb53c 11   12           ascii   0#030k0q0{0
3958 0x000e275c 0x005cb55c 17   18           ascii   1!1:1B1G1S1X1n1t1
3959 0x000e2774 0x005cb574 7    8            ascii   2C2r2x2
3960 0x000e2796 0x005cb596 13   14           ascii   4'4/4?4V4b4h4
3961 0x000e27b0 0x005cb5b0 7    8            ascii   5E5O5p5
3962 0x000e27c4 0x005cb5c4 7    8            ascii   656B6Q6
3963 0x000e27d8 0x005cb5d8 7    8            ascii   7\e7 7&7
3964 0x000e27ea 0x005cb5ea 9    10           ascii   9F9N9h9t9
3965 0x000e27f8 0x005cb5f8 7    8            ascii   :&:d:~:
3966 0x000e2810 0x005cb610 5    6            ascii   ;=;L;
3967 0x000e2824 0x005cb624 21   22           ascii   <*<0<7<D<K<S<Y<_<j<r<
3968 0x000e2848 0x005cb648 17   18           ascii   ?%?7?J?U?[?`?f?s?
3969 0x000e288c 0x005cb68c 15   16           ascii   3\v3\e3$3>3O3U3h3
3970 0x000e289c 0x005cb69c 5    6            ascii   3j7v7
3971 0x000e28ca 0x005cb6ca 7    8            ascii   8\n9B9O9
3972 0x000e28d4 0x005cb6d4 13   14           ascii   9J:P:i: ;-;<;
3973 0x000e28e4 0x005cb6e4 7    8            ascii   ;C<6>\>
3974 0x000e28ee 0x005cb6ee 5    6            ascii   ? ?)?
3975 0x000e28fb 0x005cb6fb 14   15           ascii   &0+0G0Z0a0s0{0
3976 0x000e2912 0x005cb712 5    6            ascii   0=1O1
3977 0x000e2926 0x005cb726 21   22           ascii   2+2E2L2P2T2X2\2`2d2h2
3978 0x000e2944 0x005cb744 15   16           ascii   2*353P3W3\3`3d3
3979 0x000e2968 0x005cb768 11   12           ascii   4J4P4T4X4\4
3980 0x000e297e 0x005cb77e 5    6            ascii   5w6n8
3981 0x000e2994 0x005cb794 13   14           ascii   9;9A9b9l9w9|9
3982 0x000e29b6 0x005cb7b6 9    10           ascii   :":,:2:u:
3983 0x000e29cc 0x005cb7cc 11   12           ascii   ;";@;Q;d;y;
3984 0x000e29e8 0x005cb7e8 21   22           ascii   </<=<F<L<X<]<g<n<v<|<
3985 0x000e2a04 0x005cb804 17   18           ascii   <\b> >'>/>4>8><>e>
3986 0x000e2a2e 0x005cb82e 5    6            ascii   ? ?$?
3987 0x000e2a4b 0x005cb84b 20   21           ascii   \v0=0D0H0L0P0T0X0\0`0
3988 0x000e2a96 0x005cb896 25   26           ascii   3$3,343<3D3L3T3\3d3l3t3|3
3989 0x000e2c90 0x005cba90 44   45           ascii   !This program cannot be run in DOS mode.\r\r\n$
3990 0x000e2cc7 0x005cbac7 11   22           utf8    G몊G몊G몊G몊_몊% blocks=Basic Latin,Hangul Syllables
3991 0x000e2cf7 0x005cbaf7 4    9            utf8    D몊G뫊 blocks=Basic Latin,Hangul Syllables
3992 0x000e2d17 0x005cbb17 8    13           utf8    F몊RichG몊 blocks=Basic Latin,Hangul Syllables
3993 0x000e2e33 0x005cbc33 5    6            ascii   .text
3994 0x000e2e5a 0x005cbc5a 7    8            ascii   `.rdata
3995 0x000e2e64 0x005cbc64 4    20           utf32le \t@\n.
3996 0x000e2e82 0x005cbc82 6    7            ascii   @.data
3997 0x000e2e8c 0x005cbc8c 4    20           utf32le \rP\n8
3998 0x000e2eab 0x005cbcab 5    6            ascii   .rsrc
3999 0x000e2ed2 0x005cbcd2 7    8            ascii   @.reloc
4000 0x000e3046 0x005cbe46 4    5            ascii   QQW3
4001 0x000e304b 0x005cbe4b 6    7            ascii   9}\fu\a3
4002 0x000e3057 0x005cbe57 5    6            ascii   9}\bu\f
4003 0x000e3066 0x005cbe66 6    7            ascii   E\b9}\bV
4004 0x000e3096 0x005cbe96 5    6            ascii   ;E\b}\n
4005 0x000e30d1 0x005cbed1 8    9            ascii   YF;}\bY}\e
4006 0x000e30fa 0x005cbefa 6    7            ascii   F;E\b}\r
4007 0x000e315b 0x005cbf5b 4    5            ascii   SVW3
4008 0x000e31f7 0x005cbff7 4    5            ascii   t\9]
4009 0x000e3279 0x005cc079 6    7            ascii   (SWj\t3
4010 0x000e34d4 0x005cc2d4 5    6            ascii   SVWj?
4011 0x000e3529 0x005cc329 4    5            ascii   E\f@P
4012 0x000e35ab 0x005cc3ab 5    6            ascii   Yt!VV
4013 0x000e35be 0x005cc3be 4    5            ascii   Y@YP
4014 0x000e35cf 0x005cc3cf 4    5            ascii   95,\
4015 0x000e36ae 0x005cc4ae 4    5            ascii   u\fPV
4016 0x000e36e9 0x005cc4e9 4    6            utf8    ׀=4\ blocks=Hebrew,Basic Latin
4017 0x000e3717 0x005cc517 4    5            ascii   Fj/V
4018 0x000e3724 0x005cc524 5    6            ascii   tPj/V
4019 0x000e388f 0x005cc68f 5    6            ascii   SVWj?
4020 0x000e3915 0x005cc715 4    6            utf8    ׀=x\ blocks=Hebrew,Basic Latin
4021 0x000e391d 0x005cc71d 5    6            ascii   t'hx\
4022 0x000e3948 0x005cc748 5    6            ascii   PPPPV
4023 0x000e3a2c 0x005cc82c 4    5            ascii   Phx\
4024 0x000e3a52 0x005cc852 4    5            ascii   Pj=V
4025 0x000e3af5 0x005cc8f5 5    6            ascii   RPRRR
4026 0x000e3b48 0x005cc948 4    5            ascii   t\vSj
4027 0x000e3b5c 0x005cc95c 4    5            ascii   t\aSj
4028 0x000e3b64 0x005cc964 4    6            utf8    ׀=x\ blocks=Hebrew,Basic Latin
4029 0x000e3b6c 0x005cc96c 5    6            ascii   t'hx\
4030 0x000e3b94 0x005cc994 4    6            utf8    ׀=4\ blocks=Hebrew,Basic Latin
4031 0x000e3bc8 0x005cc9c8 7    8            ascii   [9]\fu3V
4032 0x000e3c3a 0x005cca3a 4    5            ascii   Wj\ah
4033 0x000e3ce1 0x005ccae1 6    7            ascii   &WWWPV
4034 0x000e3d27 0x005ccb27 4    5            ascii   j@[S
4035 0x000e3dac 0x005ccbac 9    14           utf8    }\tEĉẺMЉE blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks,Cyrillic
4036 0x000e3dd9 0x005ccbd9 4    5            ascii   Qj2P
4037 0x000e3df9 0x005ccbf9 5    6            ascii   j\bPj2
4038 0x000e3f1a 0x005ccd1a 7    11           utf8    EԉẺEĉE blocks=Basic Latin,Cyrillic Supplement,Combining Diacritical Marks,Latin Extended-A
4039 0x000e3f60 0x005ccd60 4    5            ascii   t?WP
4040 0x000e403a 0x005cce3a 4    5            ascii   @PVQ
4041 0x000e4101 0x005ccf01 4    5            ascii   SSSV
4042 0x000e416d 0x005ccf6d 5    6            ascii   Yt(j 
4043 0x000e4235 0x005cd035 7    8            ascii   tVj5h([
4044 0x000e439f 0x005cd19f 4    5            ascii   s\bPh
4045 0x000e43e9 0x005cd1e9 4    6            utf8    3\r|$
4046 0x000e443c 0x005cd23c 4    6            utf8    ؋\r(\ blocks=Arabic,Basic Latin
4047 0x000e4443 0x005cd243 6    9            utf8    3ҋK=,\ blocks=Basic Latin,Cyrillic
4048 0x000e4458 0x005cd258 5    6            ascii   t\eQWS
4049 0x000e4485 0x005cd285 4    5            ascii   j<[;
4050 0x000e44c5 0x005cd2c5 4    5            ascii   WQjd
4051 0x000e450f 0x005cd30f 5    6            ascii   D$(Qh
4052 0x000e45d4 0x005cd3d4 6    7            ascii   Yt\rj\V
4053 0x000e4654 0x005cd454 4    5            ascii   _^][
4054 0x000e46a7 0x005cd4a7 4    5            ascii   Ph([
4055 0x000e4761 0x005cd561 4    5            ascii   YYvS
4056 0x000e47a4 0x005cd5a4 4    5            ascii   Yh8X
4057 0x000e47ec 0x005cd5ec 5    6            ascii   D$ SP
4058 0x000e48df 0x005cd6df 5    6            ascii   D$ SP
4059 0x000e4936 0x005cd736 4    5            ascii   _^][
4060 0x000e4977 0x005cd777 4    5            ascii   WQPt
4061 0x000e4995 0x005cd795 4    6            utf8    +ű} blocks=Basic Latin,Combining Diacritical Marks
4062 0x000e4a1c 0x005cd81c 5    6            ascii   QQSUV
4063 0x000e4a8e 0x005cd88e 6    7            ascii   uwSSj1
4064 0x000e4aa0 0x005cd8a0 4    6            utf8    ;ÉD$ blocks=Basic Latin,Latin-1 Supplement
4065 0x000e4aa8 0x005cd8a8 5    6            ascii   SPj0h
4066 0x000e4af8 0x005cd8f8 5    6            ascii   SSSSS
4067 0x000e4b0d 0x005cd90d 5    6            ascii   t19\$
4068 0x000e4b5f 0x005cd95f 6    7            ascii   tASjgS
4069 0x000e4b94 0x005cd994 5    6            ascii   t\fh([
4070 0x000e4bb7 0x005cd9b7 5    6            ascii   tNh8\
4071 0x000e4c07 0x005cda07 13   15           utf8    _^][YYËD$\bSUV blocks=Basic Latin,Latin-1 Supplement
4072 0x000e4cde 0x005cdade 5    6            ascii   H]t<H
4073 0x000e4d00 0x005cdb00 5    6            ascii   j4h([
4074 0x000e4dbe 0x005cdbbe 4    5            ascii   _^][
4075 0x000e4dd1 0x005cdbd1 4    5            ascii   SVWj
4076 0x000e4dde 0x005cdbde 4    5            ascii   T$xj
4077 0x000e4de8 0x005cdbe8 6    8            utf8    Y3\r|$9
4078 0x000e4e98 0x005cdc98 6    7            ascii   \t9Y t\a
4079 0x000e4eef 0x005cdcef 5    6            ascii   u\nh([
4080 0x000e4ff7 0x005cddf7 5    6            ascii   tSh8\
4081 0x000e50ed 0x005cdeed 5    6            ascii   u.Wj@
4082 0x000e5205 0x005ce005 4    5            ascii   8\$<
4083 0x000e520f 0x005ce00f 8    9            ascii   t>8\$|t8
4084 0x000e5218 0x005ce018 4    5            ascii   D$<P
4085 0x000e5256 0x005ce056 6    7            ascii   t8ShdX
4086 0x000e5349 0x005ce149 4    5            ascii   QSPh
4087 0x000e5359 0x005ce159 4    6            utf8    ;ÉD$ blocks=Basic Latin,Latin-1 Supplement
4088 0x000e53fc 0x005ce1fc 5    6            ascii   D$(SP
4089 0x000e540c 0x005ce20c 4    5            ascii   D$ P
4090 0x000e541d 0x005ce21d 4    5            ascii   D$ P
4091 0x000e542f 0x005ce22f 4    5            ascii   D$ P
4092 0x000e543e 0x005ce23e 4    5            ascii   D$ P
4093 0x000e54ce 0x005ce2ce 5    6            ascii   ti9\$
4094 0x000e561e 0x005ce41e 4    5            ascii   \bPj@
4095 0x000e5699 0x005ce499 4    5            ascii   u\fj@
4096 0x000e56e2 0x005ce4e2 4    6            utf8    ]ËD$ blocks=Basic Latin,Latin-1 Supplement
4097 0x000e56fa 0x005ce4fa 4    5            ascii   L$\br
4098 0x000e581f 0x005ce61f 5    6            ascii   t\tWVS
4099 0x000e5828 0x005ce628 5    6            ascii   t\fWVS
4100 0x000e5839 0x005ce639 4    5            ascii   NWVS
4101 0x000e5846 0x005ce646 4    5            ascii   E\fu\f
4102 0x000e584c 0x005ce64c 5    6            ascii   u7WPS
4103 0x000e585d 0x005ce65d 5    6            ascii   u&WVS
4104 0x000e587b 0x005ce67b 5    6            ascii   t\bWVS
4105 0x000e5886 0x005ce686 6    7            ascii   E\f_^[]
4106 0x000e5d9d 0x005ceb9d 6    7            ascii   strtol
4107 0x000e5da7 0x005ceba7 7    8            ascii   _mbschr
4108 0x000e5db1 0x005cebb1 7    8            ascii   _mbsstr
4109 0x000e5dbb 0x005cebbb 6    7            ascii   memset
4110 0x000e5dc5 0x005cebc5 7    8            ascii   strtoul
4111 0x000e5dcf 0x005cebcf 8    9            ascii   _mbsrchr
4112 0x000e5dd9 0x005cebd9 10   11           ascii   MSVCRT.dll
4113 0x000e5de7 0x005cebe7 4    5            ascii   free
4114 0x000e5def 0x005cebef 9    10           ascii   _initterm
4115 0x000e5dfb 0x005cebfb 6    7            ascii   malloc
4116 0x000e5e05 0x005cec05 12   13           ascii   _adjust_fdiv
4117 0x000e5e15 0x005cec15 8    9            ascii   lstrlenA
4118 0x000e5e21 0x005cec21 9    10           ascii   WriteFile
4119 0x000e5e2d 0x005cec2d 8    9            ascii   ReadFile
4120 0x000e5e39 0x005cec39 8    9            ascii   lstrcmpA
4121 0x000e5e45 0x005cec45 9    10           ascii   lstrcpynA
4122 0x000e5e51 0x005cec51 12   13           ascii   GetLastError
4123 0x000e5e61 0x005cec61 10   11           ascii   GlobalFree
4124 0x000e5e6f 0x005cec6f 11   12           ascii   DeleteFileA
4125 0x000e5e7d 0x005cec7d 11   12           ascii   CloseHandle
4126 0x000e5e8b 0x005cec8b 7    8            ascii   SleepEx
4127 0x000e5e95 0x005cec95 14   15           ascii   SetFilePointer
4128 0x000e5ea7 0x005ceca7 12   13           ascii   GetTickCount
4129 0x000e5eb7 0x005cecb7 8    9            ascii   lstrcatA
4130 0x000e5ec3 0x005cecc3 11   12           ascii   GetFileSize
4131 0x000e5ed1 0x005cecd1 11   12           ascii   CreateFileA
4132 0x000e5edf 0x005cecdf 9    10           ascii   lstrcmpiA
4133 0x000e5eeb 0x005ceceb 14   15           ascii   GetProcAddress
4134 0x000e5efd 0x005cecfd 12   13           ascii   LoadLibraryA
4135 0x000e5f0d 0x005ced0d 11   12           ascii   GlobalAlloc
4136 0x000e5f1b 0x005ced1b 8    9            ascii   lstrcpyA
4137 0x000e5f27 0x005ced27 6    7            ascii   MulDiv
4138 0x000e5f31 0x005ced31 16   17           ascii   GetModuleHandleA
4139 0x000e5f45 0x005ced45 15   16           ascii   TerminateThread
4140 0x000e5f57 0x005ced57 19   20           ascii   WaitForSingleObject
4141 0x000e5f6d 0x005ced6d 12   13           ascii   CreateThread
4142 0x000e5f7b 0x005ced7b 12   13           ascii   KERNEL32.dll
4143 0x000e5f8b 0x005ced8b 9    10           ascii   wsprintfA
4144 0x000e5f97 0x005ced97 8    9            ascii   IsWindow
4145 0x000e5fa3 0x005ceda3 11   12           ascii   MessageBoxA
4146 0x000e5fb1 0x005cedb1 9    10           ascii   GetParent
4147 0x000e5fbd 0x005cedbd 10   11           ascii   ShowWindow
4148 0x000e5fcb 0x005cedcb 12   13           ascii   PostMessageA
4149 0x000e5fdb 0x005ceddb 14   15           ascii   SetWindowTextA
4150 0x000e5fed 0x005ceded 14   15           ascii   GetWindowTextA
4151 0x000e5fff 0x005cedff 12   13           ascii   SendMessageA
4152 0x000e600f 0x005cee0f 10   11           ascii   GetDlgItem
4153 0x000e601d 0x005cee1d 15   16           ascii   SetDlgItemTextA
4154 0x000e602f 0x005cee2f 19   20           ascii   SendDlgItemMessageA
4155 0x000e6045 0x005cee45 12   13           ascii   SetWindowPos
4156 0x000e6055 0x005cee55 21   22           ascii   SystemParametersInfoA
4157 0x000e606d 0x005cee6d 13   14           ascii   GetClientRect
4158 0x000e607d 0x005cee7d 13   14           ascii   GetWindowRect
4159 0x000e608d 0x005cee8d 8    9            ascii   SetTimer
4160 0x000e6099 0x005cee99 9    10           ascii   LoadIconA
4161 0x000e60a5 0x005ceea5 14   15           ascii   SetWindowLongA
4162 0x000e60b7 0x005ceeb7 14   15           ascii   GetWindowLongA
4163 0x000e60c9 0x005ceec9 12   13           ascii   UpdateWindow
4164 0x000e60d9 0x005ceed9 13   14           ascii   DestroyWindow
4165 0x000e60e9 0x005ceee9 9    10           ascii   KillTimer
4166 0x000e60f5 0x005ceef5 12   13           ascii   RedrawWindow
4167 0x000e6105 0x005cef05 16   17           ascii   DispatchMessageA
4168 0x000e6119 0x005cef19 16   17           ascii   TranslateMessage
4169 0x000e612d 0x005cef2d 11   12           ascii   GetMessageA
4170 0x000e613b 0x005cef3b 16   17           ascii   IsDialogMessageA
4171 0x000e614f 0x005cef4f 15   16           ascii   IsWindowVisible
4172 0x000e6161 0x005cef61 12   13           ascii   EnableWindow
4173 0x000e6171 0x005cef71 18   19           ascii   CreateDialogParamA
4174 0x000e6187 0x005cef87 13   14           ascii   FindWindowExA
4175 0x000e6195 0x005cef95 10   11           ascii   USER32.dll
4176 0x000e61a3 0x005cefa3 16   17           ascii   InternetReadFile
4177 0x000e61b7 0x005cefb7 17   18           ascii   InternetWriteFile
4178 0x000e61cb 0x005cefcb 16   17           ascii   HttpSendRequestA
4179 0x000e61df 0x005cefdf 18   19           ascii   HttpSendRequestExA
4180 0x000e61f5 0x005ceff5 14   15           ascii   HttpQueryInfoA
4181 0x000e6207 0x005cf007 19   20           ascii   FtpCreateDirectoryA
4182 0x000e621d 0x005cf01d 12   13           ascii   FtpOpenFileA
4183 0x000e622d 0x005cf02d 28   29           ascii   InternetGetLastResponseInfoA
4184 0x000e624d 0x005cf04d 22   23           ascii   InternetSetFilePointer
4185 0x000e6267 0x005cf067 18   19           ascii   InternetSetOptionA
4186 0x000e627d 0x005cf07d 20   21           ascii   InternetQueryOptionA
4187 0x000e6295 0x005cf095 19   20           ascii   InternetCloseHandle
4188 0x000e62ab 0x005cf0ab 16   17           ascii   InternetErrorDlg
4189 0x000e62bf 0x005cf0bf 16   17           ascii   HttpOpenRequestA
4190 0x000e62d3 0x005cf0d3 22   23           ascii   HttpAddRequestHeadersA
4191 0x000e62ed 0x005cf0ed 15   16           ascii   HttpEndRequestA
4192 0x000e62ff 0x005cf0ff 16   17           ascii   InternetConnectA
4193 0x000e6313 0x005cf113 17   18           ascii   InternetCrackUrlA
4194 0x000e6327 0x005cf127 13   14           ascii   InternetOpenA
4195 0x000e6335 0x005cf135 11   12           ascii   WININET.dll
4196 0x000e6341 0x005cf141 12   13           ascii   COMCTL32.dll
4197 0x000e63a3 0x005cf1a3 9    10           ascii   inetc.dll
4198 0x000e63b1 0x005cf1b1 4    5            ascii   head
4199 0x000e63b6 0x005cf1b6 4    5            ascii   post
4200 0x000e6473 0x005cf273 10   11           ascii   Connecting
4201 0x000e6493 0x005cf293 11   12           ascii   Downloading
4202 0x000e64b3 0x005cf2b3 9    10           ascii   Cancelled
4203 0x000e64d3 0x005cf2d3 10   11           ascii   Connecting
4204 0x000e64f3 0x005cf2f3 15   16           ascii   Reconnect Pause
4205 0x000e6513 0x005cf313 10   11           ascii   Terminated
4206 0x000e6533 0x005cf333 12   13           ascii   Dialog Error
4207 0x000e6553 0x005cf353 19   20           ascii   Open Internet Error
4208 0x000e6573 0x005cf373 14   15           ascii   Open URL Error
4209 0x000e6593 0x005cf393 14   15           ascii   Transfer Error
4210 0x000e65b3 0x005cf3b3 15   16           ascii   File Open Error
4211 0x000e65d3 0x005cf3d3 16   17           ascii   File Write Error
4212 0x000e65f3 0x005cf3f3 15   16           ascii   File Read Error
4213 0x000e6613 0x005cf413 11   12           ascii   Reget Error
4214 0x000e6633 0x005cf433 16   17           ascii   Connection Error
4215 0x000e6653 0x005cf453 17   18           ascii   OpenRequest Error
4216 0x000e6673 0x005cf473 17   18           ascii   SendRequest Error
4217 0x000e6693 0x005cf493 15   16           ascii   URL Parts Error
4218 0x000e66b3 0x005cf4b3 20   21           ascii   File Not Found (404)
4219 0x000e66d3 0x005cf4d3 18   19           ascii   CreateThread Error
4220 0x000e66f3 0x005cf4f3 17   18           ascii   Proxy Error (407)
4221 0x000e6713 0x005cf513 22   23           ascii   Access Forbidden (403)
4222 0x000e6733 0x005cf533 17   18           ascii   Not Allowed (405)
4223 0x000e6753 0x005cf553 13   14           ascii   Request Error
4224 0x000e6773 0x005cf573 12   13           ascii   Server Error
