[Strings]
nth  paddr      vaddr      len  size section type    string
4423 0x00058ff2 0x0047f7f2 4    6            utf8    Fܝrn blocks=Basic Latin,Syriac
4424 0x00058ffd 0x0047f7fd 7    9            utf8    \r8~X϶_{ blocks=Basic Latin,Greek and Coptic
4425 0x00059007 0x0047f807 5    7            utf8    PSa)'
4426 0x00059010 0x0047f810 6    7            ascii   Y5h]Gl
4427 0x00059018 0x0047f818 4    5            ascii   [\f:{
4428 0x00059026 0x0047f826 4    5            ascii   Cv@[
4429 0x0005902b 0x0047f82b 6    9            utf8    WR鞖xch blocks=Basic Latin,CJK Unified Ideographs
4430 0x0005904e 0x0047f84e 5    7            utf8    \t@ERݨ blocks=Basic Latin,Arabic Supplement
4431 0x00059069 0x0047f869 4    6            utf8    *(^ؿ blocks=Basic Latin,Arabic
4432 0x00059087 0x0047f887 4    8            utf8    2y50
4433 0x000590b1 0x0047f8b1 4    5            ascii   xhu/
4434 0x000590f0 0x0047f8f0 6    7            ascii   ?\e ]\n
4435 0x000590fc 0x0047f8fc 6    8            utf8    gN+ʋ\a! blocks=Basic Latin,IPA Extensions
4436 0x00059113 0x0047f913 6    7            ascii   P\vX^s_
4437 0x0005916a 0x0047f96a 11   12           ascii   EW`vTT23F`W
4438 0x00059191 0x0047f991 6    7            ascii   \ahAh@$
4439 0x000591a8 0x0047f9a8 4    5            ascii   cs<y
4440 0x000591cc 0x0047f9cc 5    6            ascii   \eDn\t\f
4441 0x00059201 0x0047fa01 4    5            ascii   mQk\f
4442 0x00059238 0x0047fa38 5    7            utf8    \bLi`ҫ blocks=Basic Latin,Cyrillic
4443 0x0005929e 0x0047fa9e 4    6            utf8    `̩<  blocks=Basic Latin,Combining Diacritical Marks
4444 0x000592d0 0x0047fad0 4    5            ascii   ?RH.
4445 0x00059347 0x0047fb47 5    6            ascii   \a}]j0
4446 0x00059362 0x0047fb62 4    5            ascii   <y|i
4447 0x0005938d 0x0047fb8d 4    6            utf8    Ī&\b\e blocks=Latin Extended-A,Basic Latin
4448 0x00059393 0x0047fb93 4    6            utf8    jӂt] blocks=Basic Latin,Cyrillic
4449 0x000593af 0x0047fbaf 7    8            ascii   =,`mZ\bx
4450 0x000593de 0x0047fbde 5    6            ascii   oQ\tjv
4451 0x00059474 0x0047fc74 6    7            ascii   0g3mj5
4452 0x000594b9 0x0047fcb9 4    7            utf8    ӑٞ/c blocks=Cyrillic,Arabic,Basic Latin
4453 0x000594fc 0x0047fcfc 4    5            ascii   'E6 
4454 0x0005952b 0x0047fd2b 6    9            utf8    Z̾ʂN=B blocks=Basic Latin,Combining Diacritical Marks,IPA Extensions
4455 0x00059540 0x0047fd40 4    5            ascii   ^Edb
4456 0x00059594 0x0047fd94 4    5            ascii   g,J`
4457 0x0005959b 0x0047fd9b 8    9            ascii   A<i<i^.&
4458 0x000595b8 0x0047fdb8 5    6            ascii   yQb)_
4459 0x000595c8 0x0047fdc8 4    7            utf8    Nsүʝ blocks=Basic Latin,Cyrillic,IPA Extensions
4460 0x000595da 0x0047fdda 4    6            utf8    ٮz[} blocks=Arabic,Basic Latin
4461 0x000595e9 0x0047fde9 4    5            ascii   \7Xu
4462 0x0005961b 0x0047fe1b 4    5            ascii   D}ix
4463 0x00059697 0x0047fe97 4    6            utf8    Ӑ'Hl blocks=Cyrillic,Basic Latin
4464 0x000596f5 0x0047fef5 5    6            ascii   l$j*^
4465 0x00059724 0x0047ff24 4    5            ascii   5+I6
4466 0x0005972e 0x0047ff2e 6    7            ascii   P2ZE\t\f
4467 0x00059736 0x0047ff36 4    5            ascii   #N\b~
4468 0x00059745 0x0047ff45 4    5            ascii   "T`\r
4469 0x00059752 0x0047ff52 4    5            ascii   >[dt
4470 0x00059757 0x0047ff57 4    5            ascii   I8gW
4471 0x00059765 0x0047ff65 4    6            utf8    \aUڷu blocks=Basic Latin,Arabic
4472 0x00059780 0x0047ff80 8    9            ascii   T\5Lw+9K
4473 0x00059790 0x0047ff90 5    6            ascii   4_0%S
4474 0x000597e2 0x0047ffe2 4    5            ascii   \Y7~
4475 0x000597f2 0x0047fff2 7    9            utf8    %eX$:5{
4476 0x0005981c 0x0048001c 4    5            ascii   mdbL
4477 0x0005982d 0x0048002d 5    8            utf8    ZڳȪA_ blocks=Basic Latin,Arabic,Latin Extended-B
4478 0x00059861 0x00480061 6    7            ascii   `,.EVf
4479 0x000598cc 0x004800cc 7    10           utf8    /|5s/Ŧá blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
4480 0x00059911 0x00480111 4    5            ascii   4{[T
4481 0x00059927 0x00480127 7    9            utf8    ~ɌU"tH0 blocks=Basic Latin,Latin Extended-B
4482 0x00059963 0x00480163 4    5            ascii   W~Lz
4483 0x00059981 0x00480181 4    5            ascii   O0he
4484 0x000599b9 0x004801b9 4    5            ascii   4IMz
4485 0x000599d9 0x004801d9 6    7            ascii   1W<p;:
4486 0x00059a14 0x00480214 4    5            ascii   7TWn
4487 0x00059a1d 0x0048021d 6    8            utf8    mѓ_ H' blocks=Basic Latin,Cyrillic
4488 0x00059a56 0x00480256 5    6            ascii   XUm%`
4489 0x00059aea 0x004802ea 4    5            ascii   c>0 
4490 0x00059b01 0x00480301 5    8            utf8    tky챒s blocks=Basic Latin,Hangul Syllables
4491 0x00059c1f 0x0048041f 4    5            ascii   e7Fp
4492 0x00059c4f 0x0048044f 4    6            utf8    2^\v0
4493 0x00059ca4 0x004804a4 4    5            ascii   D\n-P
4494 0x00059cb3 0x004804b3 5    6            ascii   *\e\t%P
4495 0x00059cb9 0x004804b9 5    6            ascii   \tMr\t\f
4496 0x00059cee 0x004804ee 6    7            ascii   \rnibJF
4497 0x00059daa 0x004805aa 6    8            utf8    &|\n2уk blocks=Basic Latin,Cyrillic
4498 0x00059dca 0x004805ca 4    5            ascii   f^G}
4499 0x00059e66 0x00480666 5    8            utf8     ڈ|}١ blocks=Basic Latin,Arabic
4500 0x00059ead 0x004806ad 7    10           utf8    Hɫc-\aSѴ blocks=Basic Latin,IPA Extensions,Cyrillic
4501 0x00059eed 0x004806ed 4    5            ascii   &M*b
4502 0x00059f16 0x00480716 4    5            ascii   AOnN
4503 0x00059f64 0x00480764 4    5            ascii   ]C^?
4504 0x00059fbc 0x004807bc 4    5            ascii   OCo\v
4505 0x0005a02a 0x0048082a 4    5            ascii   DFrq
4506 0x0005a085 0x00480885 4    5            ascii   \r'Dj
4507 0x0005a097 0x00480897 5    6            ascii   %\a@5K
4508 0x0005a0ab 0x004808ab 4    5            ascii   0uJ\e
4509 0x0005a157 0x00480957 4    5            ascii   jBcO
4510 0x0005a191 0x00480991 4    5            ascii   I!s,
4511 0x0005a1c6 0x004809c6 5    6            ascii   b|DhO
4512 0x0005a252 0x00480a52 7    9            utf8    VʟMpYm< blocks=Basic Latin,IPA Extensions
4513 0x0005a28e 0x00480a8e 4    5            ascii   +}Pn
4514 0x0005a2e3 0x00480ae3 4    5            ascii   .hu>
4515 0x0005a2e8 0x00480ae8 5    6            ascii   1;Zqi
4516 0x0005a2f5 0x00480af5 4    5            ascii   M-{N
4517 0x0005a31d 0x00480b1d 5    6            ascii   fGT+.
4518 0x0005a341 0x00480b41 5    6            ascii   ZHK>e
4519 0x0005a34e 0x00480b4e 4    5            ascii   D}p<
4520 0x0005a3c6 0x00480bc6 4    5            ascii   t`7\b
4521 0x0005a3d7 0x00480bd7 5    6            ascii   \e;`})
4522 0x0005a3e3 0x00480be3 8    9            ascii   5`if]`Y5
4523 0x0005a447 0x00480c47 4    5            ascii   7Dp[
4524 0x0005a482 0x00480c82 5    7            utf8    nt&ϻ1 blocks=Basic Latin,Greek and Coptic
4525 0x0005a48a 0x00480c8a 4    5            ascii   F7Iz
4526 0x0005a4b2 0x00480cb2 8    10           utf8    ivCΥ)85+ blocks=Basic Latin,Greek and Coptic
4527 0x0005a4da 0x00480cda 5    8            utf8    SjЦв^ blocks=Basic Latin,Cyrillic
4528 0x0005a4f2 0x00480cf2 5    6            ascii   j\vps$
4529 0x0005a524 0x00480d24 4    5            ascii   G\nN/
4530 0x0005a590 0x00480d90 5    7            utf8    К!qtR blocks=Cyrillic,Basic Latin
4531 0x0005a59e 0x00480d9e 4    6            utf8    \nQŧo blocks=Basic Latin,Latin Extended-A
4532 0x0005a5d3 0x00480dd3 4    5            ascii   +J$f
4533 0x0005a5de 0x00480dde 5    6            ascii   nmL@Q
4534 0x0005a610 0x00480e10 7    8            ascii   XZzuz#X
4535 0x0005a62e 0x00480e2e 7    8            ascii   B[KNX0I
4536 0x0005a646 0x00480e46 4    5            ascii   u<R+
4537 0x0005a650 0x00480e50 4    5            ascii   \v"ld
4538 0x0005a675 0x00480e75 6    7            ascii   Wr~]B2
4539 0x0005a695 0x00480e95 5    6            ascii   8\va\n:
4540 0x0005a6bd 0x00480ebd 5    7            utf8    )ԉeM/ blocks=Basic Latin,Cyrillic Supplement
4541 0x0005a6c4 0x00480ec4 5    7            utf8    "\rמ,> blocks=Basic Latin,Hebrew
4542 0x0005a6e1 0x00480ee1 4    5            ascii   L\eYx
4543 0x0005a739 0x00480f39 4    5            ascii   w]X4
4544 0x0005a76a 0x00480f6a 4    6            utf8    ȯ\b_@ blocks=Latin Extended-B,Basic Latin
4545 0x0005a795 0x00480f95 4    7            utf8    @)־ɀ blocks=Basic Latin,Hebrew,Latin Extended-B
4546 0x0005a7d4 0x00480fd4 4    5            ascii   T1jE
4547 0x0005a7df 0x00480fdf 5    8            utf8    ӺmkߔC blocks=Cyrillic,Basic Latin,NKo
4548 0x0005a80e 0x0048100e 4    7            utf8    ɘܹGx blocks=IPA Extensions,Syriac,Basic Latin
4549 0x0005a820 0x00481020 4    5            ascii   8Y\nm
4550 0x0005a85b 0x0048105b 4    5            ascii   V{mt
4551 0x0005a876 0x00481076 5    6            ascii   Z\f]~j
4552 0x0005a8b0 0x004810b0 7    8            ascii   'g(;Oas
4553 0x0005a8d5 0x004810d5 5    6            ascii   Ib1*T
4554 0x0005a911 0x00481111 4    6            utf8    \b۱]i blocks=Basic Latin,Arabic
4555 0x0005a960 0x00481160 4    5            ascii   7O\f0
4556 0x0005a983 0x00481183 5    6            ascii   .Ri\eR
4557 0x0005a98a 0x0048118a 5    6            ascii   ;mkh:
4558 0x0005a990 0x00481190 4    5            ascii   7[]>
4559 0x0005a9a9 0x004811a9 4    5            ascii   T{WI
4560 0x0005a9e7 0x004811e7 4    5            ascii   '\au+
4561 0x0005aa37 0x00481237 6    7            ascii   \n1WMv1
4562 0x0005aa4d 0x0048124d 4    5            ascii   F;\rp
4563 0x0005aa86 0x00481286 5    8            utf8    2=s] blocks=Basic Latin,Private Use Area
4564 0x0005aa93 0x00481293 5    6            ascii   \13\t>
4565 0x0005aac2 0x004812c2 4    5            ascii   =4]&
4566 0x0005aacc 0x004812cc 4    5            ascii   9Eo 
4567 0x0005aaff 0x004812ff 4    7            utf8    삂zhv blocks=Hangul Syllables,Basic Latin
4568 0x0005ab09 0x00481309 4    5            ascii   \r,=
4569 0x0005ab61 0x00481361 4    5            ascii   \t#{/
4570 0x0005ab78 0x00481378 4    5            ascii   |\v]&
4571 0x0005ab7d 0x0048137d 4    5            ascii   RO>M
4572 0x0005ac54 0x00481454 5    6            ascii   q3\n|Q
4573 0x0005ac88 0x00481488 4    5            ascii   dF/{
4574 0x0005aca9 0x004814a9 8    9            ascii   GK|Wf\alK
4575 0x0005ad01 0x00481501 7    8            ascii   oD^P)kB
4576 0x0005ad17 0x00481517 4    5            ascii   qws:
4577 0x0005ad41 0x00481541 4    6            utf8    MQgٟ blocks=Basic Latin,Arabic
4578 0x0005ad74 0x00481574 4    5            ascii   hK6\r
4579 0x0005ad7b 0x0048157b 4    5            ascii   ]$5_
4580 0x0005ad93 0x00481593 4    6            utf8    MƲg2 blocks=Basic Latin,Latin Extended-B
4581 0x0005adca 0x004815ca 4    6            utf8    f"ֱ\f blocks=Basic Latin,Hebrew
4582 0x0005add0 0x004815d0 6    7            ascii   kb#\fZv
4583 0x0005ae4a 0x0048164a 4    6            utf8    ؊e#\v blocks=Arabic,Basic Latin
4584 0x0005aea8 0x004816a8 5    6            ascii   $B#\a*
4585 0x0005af1b 0x0048171b 7    9            utf8    /{#Qi{4
4586 0x0005af3d 0x0048173d 8    9            ascii   \fV]r67,#
4587 0x0005af77 0x00481777 5    6            ascii   C\bgE[
4588 0x0005af91 0x00481791 6    7            ascii   7<eo.?
4589 0x0005af98 0x00481798 4    5            ascii   ;D t
4590 0x0005afe6 0x004817e6 5    6            ascii   ]lkQL
4591 0x0005b03a 0x0048183a 4    5            ascii   /p;K
4592 0x0005b088 0x00481888 4    6            utf8    ŅL%y blocks=Latin Extended-A,Basic Latin
4593 0x0005b097 0x00481897 4    5            ascii   gkT-
4594 0x0005b0ae 0x004818ae 4    5            ascii   m2><
4595 0x0005b15d 0x0048195d 5    6            ascii   d(P[o
4596 0x0005b179 0x00481979 6    7            ascii   |C~B9 
4597 0x0005b181 0x00481981 6    7            ascii   Y&6@NC
4598 0x0005b192 0x00481992 7    8            ascii   NN \ff[S
4599 0x0005b2c6 0x00481ac6 4    6            utf8    Zs\tɣ blocks=Basic Latin,IPA Extensions
4600 0x0005b2d1 0x00481ad1 4    7            utf8    TF궮u blocks=Basic Latin,Hangul Syllables
4601 0x0005b2e9 0x00481ae9 4    5            ascii   Q$\br
4602 0x0005b304 0x00481b04 4    5            ascii   `GV+
4603 0x0005b30f 0x00481b0f 4    5            ascii   "(\fG
4604 0x0005b318 0x00481b18 4    7            utf8    (LᑥR blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
4605 0x0005b33a 0x00481b3a 4    5            ascii   Uyq1
4606 0x0005b371 0x00481b71 4    5            ascii   \e:8Q
4607 0x0005b394 0x00481b94 4    5            ascii   1w$?
4608 0x0005b476 0x00481c76 4    5            ascii   cM{o
4609 0x0005b4a2 0x00481ca2 4    6            utf8    MqԾn blocks=Basic Latin,Armenian
4610 0x0005b4aa 0x00481caa 10   12           utf8     O^=hP µ0\ blocks=Basic Latin,Latin-1 Supplement
4611 0x0005b4c2 0x00481cc2 4    6            utf8    ڈGrX blocks=Arabic,Basic Latin
4612 0x0005b4d2 0x00481cd2 5    7            utf8    Ǽ_&@\e blocks=Latin Extended-B,Basic Latin
4613 0x0005b4fe 0x00481cfe 6    10           utf8    ֕و;va\f blocks=Hebrew,Arabic,Basic Latin
4614 0x0005b54a 0x00481d4a 7    8            ascii   $Q\nTn8%
4615 0x0005b55b 0x00481d5b 5    6            ascii   jGU`\t
4616 0x0005b565 0x00481d65 8    9            ascii   Wk9\abQ/c
4617 0x0005b590 0x00481d90 4    5            ascii   *'1I
4618 0x0005b5b7 0x00481db7 4    5            ascii   #}b#
4619 0x0005b5bc 0x00481dbc 6    9            utf8    o3rļʗr blocks=Basic Latin,Latin Extended-A,IPA Extensions
4620 0x0005b5c6 0x00481dc6 5    8            utf8    #GݱڊE blocks=Basic Latin,Arabic Supplement,Arabic
4621 0x0005b60e 0x00481e0e 7    10           utf8    ѵ}\feݒ'b blocks=Cyrillic,Basic Latin,Arabic Supplement
4622 0x0005b634 0x00481e34 4    6            utf8    ֪"#_ blocks=Hebrew,Basic Latin
4623 0x0005b6ae 0x00481eae 7    8            ascii   >]%edsE
4624 0x0005b6c1 0x00481ec1 4    5            ascii   ~zV>
4625 0x0005b6d4 0x00481ed4 8    9            ascii   ^BA~"=dL
4626 0x0005b7d9 0x00481fd9 4    5            ascii   -md~
4627 0x0005b812 0x00482012 4    6            utf8    -m|ҽ blocks=Basic Latin,Cyrillic
4628 0x0005b821 0x00482021 5    6            ascii   B)J*9
4629 0x0005b839 0x00482039 5    7            utf8    Lpa]Ȓ blocks=Basic Latin,Latin Extended-B
4630 0x0005b89c 0x0048209c 6    7            ascii   t@`IDx
4631 0x0005b8cc 0x004820cc 5    6            ascii   (Jd? 
4632 0x0005b8e3 0x004820e3 7    9            utf8    ֠)/L9-1 blocks=Hebrew,Basic Latin
4633 0x0005b8ec 0x004820ec 4    6            utf8    8ҙ;( blocks=Basic Latin,Cyrillic
4634 0x0005b915 0x00482115 4    5            ascii   O&2f
4635 0x0005b91e 0x0048211e 4    5            ascii   !&>T
4636 0x0005b937 0x00482137 4    5            ascii   &/Cd
4637 0x0005b963 0x00482163 5    6            ascii   oQh\n\v
4638 0x0005b96f 0x0048216f 6    7            ascii   Y)N6r`
4639 0x0005b97c 0x0048217c 5    6            ascii   ~\a|&W
4640 0x0005b9fb 0x004821fb 4    5            ascii   s\vyD
4641 0x0005ba26 0x00482226 4    5            ascii   ;%@b
4642 0x0005ba61 0x00482261 5    6            ascii   -p 1,
4643 0x0005ba70 0x00482270 4    5            ascii   :7E*
4644 0x0005bab7 0x004822b7 4    5            ascii   Ff$A
4645 0x0005baff 0x004822ff 5    6            ascii   k\n$x>
4646 0x0005bb2b 0x0048232b 7    8            ascii   +C2<1\l
4647 0x0005bb35 0x00482335 4    5            ascii   _z 0
4648 0x0005bb4c 0x0048234c 4    5            ascii   hzPv
4649 0x0005bb82 0x00482382 6    7            ascii   DeJ|@d
4650 0x0005bb89 0x00482389 4    7            utf8    l߂qF blocks=Basic Latin,NKo
4651 0x0005bb92 0x00482392 6    7            ascii   9}m v<
4652 0x0005bbff 0x004823ff 4    5            ascii   Y+v+
4653 0x0005bc6b 0x0048246b 4    6            utf8    pT\vۍ blocks=Basic Latin,Arabic
4654 0x0005bc7d 0x0048247d 6    7            ascii   Fh\f,.v
4655 0x0005bcbf 0x004824bf 4    6            utf8    dͅsF blocks=Basic Latin,Combining Diacritical Marks
4656 0x0005bd3b 0x0048253b 4    5            ascii   bT5*
4657 0x0005bd63 0x00482563 4    5            ascii   \f&)>
4658 0x0005beaa 0x004826aa 5    6            ascii   \td` \b
4659 0x0005beb8 0x004826b8 5    6            ascii   HYt3+
4660 0x0005bec5 0x004826c5 5    6            ascii   Mc#!4
4661 0x0005bf53 0x00482753 6    7            ascii   npa`2r
4662 0x0005bf7e 0x0048277e 9    11           utf8    \rթpvtS5=\ blocks=Basic Latin,Armenian
4663 0x0005bfb1 0x004827b1 4    6            utf8    cFN:
4664 0x0005bfbc 0x004827bc 4    6            utf8    bŗrI blocks=Basic Latin,Latin Extended-A
4665 0x0005bfce 0x004827ce 5    7            utf8    ̟KN)x blocks=Combining Diacritical Marks,Basic Latin
4666 0x0005bfd5 0x004827d5 4    6            utf8    k\f̘= blocks=Basic Latin,Combining Diacritical Marks
4667 0x0005bff8 0x004827f8 7    8            ascii   QuLFI6\a
4668 0x0005c008 0x00482808 6    7            ascii   <i7K/&
4669 0x0005c02c 0x0048282c 6    7            ascii   3+K'Ud
4670 0x0005c037 0x00482837 4    5            ascii    uR4
4671 0x0005c06d 0x0048286d 4    5            ascii   |KTi
4672 0x0005c083 0x00482883 7    9            utf8    Ծg3L58z blocks=Armenian,Basic Latin
4673 0x0005c09f 0x0048289f 4    5            ascii   t _f
4674 0x0005c0f9 0x004828f9 5    8            utf8    5^د:к blocks=Basic Latin,Arabic,Cyrillic
4675 0x0005c101 0x00482901 11   12           ascii   XI\b{OW!DP,L
4676 0x0005c116 0x00482916 4    5            ascii   YTsd
4677 0x0005c135 0x00482935 5    7            utf8    Œxv,U blocks=Latin Extended-A,Basic Latin
4678 0x0005c145 0x00482945 4    5            ascii   YPYy
4679 0x0005c182 0x00482982 4    5            ascii   bt#_
4680 0x0005c19f 0x0048299f 6    9            utf8    œ7^͆O\v blocks=Latin Extended-A,Basic Latin,Combining Diacritical Marks
4681 0x0005c1a8 0x004829a8 4    5            ascii   zQN2
4682 0x0005c1e2 0x004829e2 4    5            ascii   \g.c
4683 0x0005c1ea 0x004829ea 4    5            ascii   R$|7
4684 0x0005c1fd 0x004829fd 7    8            ascii   |f jg_J
4685 0x0005c222 0x00482a22 4    7            utf8    紣9;( blocks=CJK Unified Ideographs,Basic Latin
4686 0x0005c25a 0x00482a5a 4    5            ascii   =;4G
4687 0x0005c274 0x00482a74 4    5            ascii   o@mR
4688 0x0005c2b6 0x00482ab6 4    6            utf8    HUҸu blocks=Basic Latin,Cyrillic
4689 0x0005c2eb 0x00482aeb 4    7            utf8    橯q I blocks=CJK Unified Ideographs,Basic Latin
4690 0x0005c31d 0x00482b1d 4    9            utf8    Ժo듬5 blocks=Armenian,Basic Latin,Hangul Syllables
4691 0x0005c331 0x00482b31 5    6            ascii   /du1)
4692 0x0005c36d 0x00482b6d 6    8            utf8    $$DqÁW blocks=Basic Latin,Latin-1 Supplement
4693 0x0005c3a0 0x00482ba0 4    5            ascii   70r\b
4694 0x0005c3af 0x00482baf 5    6            ascii   e2\v~#
4695 0x0005c3be 0x00482bbe 5    7            utf8    ~\Sچ[ blocks=Basic Latin,Arabic
4696 0x0005c3d9 0x00482bd9 4    6            utf8    ٠umO blocks=Arabic,Basic Latin
4697 0x0005c3f0 0x00482bf0 4    5            ascii   @#J4
4698 0x0005c4b6 0x00482cb6 6    7            ascii   QwhmQJ
4699 0x0005c501 0x00482d01 4    6            utf8    kэ#R blocks=Basic Latin,Cyrillic
4700 0x0005c598 0x00482d98 6    8            utf8    m#zGZ:
4701 0x0005c5ab 0x00482dab 4    6            utf8    ʦ\f+* blocks=IPA Extensions,Basic Latin
4702 0x0005c5f5 0x00482df5 4    5            ascii   <S/&
4703 0x0005c61d 0x00482e1d 4    5            ascii   BPvk
4704 0x0005c644 0x00482e44 4    7            utf8    蓣\n(_ blocks=CJK Unified Ideographs,Basic Latin
4705 0x0005c688 0x00482e88 4    5            ascii   -"[>
4706 0x0005c6a3 0x00482ea3 4    5            ascii   xf03
4707 0x0005c6cf 0x00482ecf 4    5            ascii   j* [
4708 0x0005c75a 0x00482f5a 4    5            ascii   unq\b
4709 0x0005c76f 0x00482f6f 5    6            ascii   T>"&3
4710 0x0005c7b9 0x00482fb9 4    5            ascii   ;n`\f
4711 0x0005c7df 0x00482fdf 6    7            ascii   $4J_3u
4712 0x0005c811 0x00483011 5    7            utf8    ?¬u~: blocks=Basic Latin,Latin-1 Supplement
4713 0x0005c822 0x00483022 6    9            utf8    Dz\e"^œ blocks=Basic Latin,Latin Extended-A
4714 0x0005c84b 0x0048304b 5    6            ascii   "si\r[
4715 0x0005c85e 0x0048305e 4    6            utf8    ď-iR blocks=Latin Extended-A,Basic Latin
4716 0x0005c8dc 0x004830dc 6    7            ascii   gA*EQN
4717 0x0005c909 0x00483109 4    6            utf8    ߢqJ; blocks=NKo,Basic Latin
4718 0x0005c916 0x00483116 4    5            ascii   AY%;
4719 0x0005c935 0x00483135 4    5            ascii   4g~!
4720 0x0005c94e 0x0048314e 8    10           utf8    <E+Sg͂W' blocks=Basic Latin,Combining Diacritical Marks
4721 0x0005c993 0x00483193 7    9            utf8    NrYE\rç+ blocks=Basic Latin,Latin-1 Supplement
4722 0x0005c9b2 0x004831b2 4    5            ascii   9D*\r
4723 0x0005c9e0 0x004831e0 4    5            ascii   ?\r\tJ
4724 0x0005ca33 0x00483233 4    6            utf8    ǮT/" blocks=Latin Extended-B,Basic Latin
4725 0x0005ca7a 0x0048327a 4    5            ascii   \ta\f,
4726 0x0005cb97 0x00483397 4    6            utf8    \aԎ)x blocks=Basic Latin,Cyrillic Supplement
4727 0x0005cbe3 0x004833e3 5    6            ascii   v\apn?
4728 0x0005cc45 0x00483445 4    5            ascii   |,g;
4729 0x0005cc4a 0x0048344a 5    9            utf8    hҘvO桫 blocks=Basic Latin,Cyrillic,CJK Unified Ideographs
4730 0x0005cc94 0x00483494 5    6            ascii   \a\bsKN
4731 0x0005cca3 0x004834a3 4    5            ascii   7}_M
4732 0x0005cd12 0x00483512 4    5            ascii   @a|!
4733 0x0005cd42 0x00483542 6    7            ascii   4-_%-o
4734 0x0005cd75 0x00483575 4    5            ascii   E"-B
4735 0x0005cd9b 0x0048359b 6    8            utf8    ?8ш_yu blocks=Basic Latin,Cyrillic
4736 0x0005cdab 0x004835ab 6    8            utf8    Ņo\rBf" blocks=Latin Extended-A,Basic Latin
4737 0x0005cddd 0x004835dd 4    5            ascii   ,*^=
4738 0x0005cdfc 0x004835fc 5    6            ascii   0i9ny
4739 0x0005ce14 0x00483614 4    7            utf8    KmɌЩ blocks=Basic Latin,Latin Extended-B,Cyrillic
4740 0x0005ce1d 0x0048361d 4    5            ascii   [LCe
4741 0x0005ce55 0x00483655 4    5            ascii   |Joo
4742 0x0005ce7b 0x0048367b 4    5            ascii   3uAf
4743 0x0005ce81 0x00483681 4    5            ascii    0J{
4744 0x0005ced8 0x004836d8 5    6            ascii   !Y4|B
4745 0x0005cefb 0x004836fb 4    5            ascii   Z\n\f{
4746 0x0005cf09 0x00483709 8    9            ascii   !Gi!4DMd
4747 0x0005cf35 0x00483735 4    5            ascii   ;3pt
4748 0x0005cf75 0x00483775 5    6            ascii   |^mjD
4749 0x0005cf82 0x00483782 5    6            ascii   \vq\btL
4750 0x0005cfcc 0x004837cc 4    5            ascii    N8^
4751 0x0005d027 0x00483827 5    6            ascii    aSk!
4752 0x0005d035 0x00483835 7    8            ascii   U.y/guB
4753 0x0005d054 0x00483854 4    5            ascii   xZXJ
4754 0x0005d068 0x00483868 6    8            utf8    Ä {;"\f blocks=Latin-1 Supplement,Basic Latin
4755 0x0005d075 0x00483875 4    6            utf8    [vvܚ blocks=Basic Latin,Syriac
4756 0x0005d07f 0x0048387f 4    5            ascii   Y\f/Z
4757 0x0005d0a3 0x004838a3 5    6            ascii    V\r'Q
4758 0x0005d0cc 0x004838cc 4    5            ascii   \ak@y
4759 0x0005d0f3 0x004838f3 6    9            utf8    ѧ΅\b5qy blocks=Cyrillic,Greek and Coptic,Basic Latin
4760 0x0005d10c 0x0048390c 4    5            ascii   Nr`U
4761 0x0005d114 0x00483914 8    9            ascii   Y4?N-;qY
4762 0x0005d131 0x00483931 5    6            ascii   w4z!n
4763 0x0005d194 0x00483994 4    5            ascii   xp?K
4764 0x0005d1c8 0x004839c8 5    7            utf8    [0ôB4 blocks=Basic Latin,Latin-1 Supplement
4765 0x0005d1cf 0x004839cf 5    8            utf8    Tֆ!̧j blocks=Basic Latin,Armenian,Combining Diacritical Marks
4766 0x0005d1ef 0x004839ef 6    8            utf8    p<<د\f" blocks=Basic Latin,Arabic
4767 0x0005d223 0x00483a23 6    9            utf8    F\vWAܔߙ blocks=Basic Latin,Syriac,NKo
4768 0x0005d241 0x00483a41 5    6            ascii   &(/Gs
4769 0x0005d269 0x00483a69 5    6            ascii   k\v5XD
4770 0x0005d2b3 0x00483ab3 4    5            ascii   \e\b:2
4771 0x0005d310 0x00483b10 5    7            utf8    \rV!ՂO blocks=Basic Latin,Armenian
4772 0x0005d32b 0x00483b2b 5    6            ascii   .huEd
4773 0x0005d331 0x00483b31 7    8            ascii   )6<L(VM
4774 0x0005d36b 0x00483b6b 8    9            ascii   \nH>AU`k$
4775 0x0005d3dc 0x00483bdc 9    10           ascii   \e_u]#WZNS
4776 0x0005d410 0x00483c10 7    9            utf8    \a-]Ɋ@X7 blocks=Basic Latin,Latin Extended-B
4777 0x0005d41d 0x00483c1d 5    6            ascii   E6@.4
4778 0x0005d423 0x00483c23 11   13           utf8    `Q5#?\fF˸Ugp blocks=Basic Latin,Spacing Modifier Letters
4779 0x0005d43e 0x00483c3e 4    6            utf8    &ʀ4+ blocks=Basic Latin,IPA Extensions
4780 0x0005d450 0x00483c50 6    7            ascii   \r sPx/
4781 0x0005d4c7 0x00483cc7 4    5            ascii   rS/a
4782 0x0005d4fe 0x00483cfe 4    5            ascii   }J("
4783 0x0005d528 0x00483d28 5    6            ascii   !8\a@\r
4784 0x0005d53a 0x00483d3a 4    6            utf8    L]σi blocks=Basic Latin,Greek and Coptic
4785 0x0005d546 0x00483d46 5    6            ascii   :T8dg
