[Strings]
nth   paddr      vaddr      len  size section type    string
7303  0x000b93ea 0x004d39ea 6    7            ascii   ]?vshQ
7304  0x000b93f4 0x004d39f4 5    6            ascii   b+:x4
7305  0x000b940e 0x004d3a0e 4    5            ascii   epOJ
7306  0x000b9480 0x004d3a80 6    7            ascii   [;8Z,5
7307  0x000b9492 0x004d3a92 5    6            ascii   l3\b\bq
7308  0x000b94b0 0x004d3ab0 4    5            ascii   I7\@
7309  0x000b94bc 0x004d3abc 4    7            utf8    ƺHٰd blocks=Latin Extended-B,Basic Latin,Arabic
7310  0x000b951c 0x004d3b1c 4    6            utf8    HZr¡ blocks=Basic Latin,Latin-1 Supplement
7311  0x000b9530 0x004d3b30 4    5            ascii   G5!+
7312  0x000b955f 0x004d3b5f 5    6            ascii   ztP!s
7313  0x000b956e 0x004d3b6e 7    9            utf8    ʙY|R7zO blocks=IPA Extensions,Basic Latin
7314  0x000b958d 0x004d3b8d 5    7            utf8    \t\aʻ-# blocks=Basic Latin,Spacing Modifier Letters
7315  0x000b95a8 0x004d3ba8 4    5            ascii   c.\rf
7316  0x000b95e2 0x004d3be2 4    5            ascii   &h{B
7317  0x000b9622 0x004d3c22 6    9            utf8    Hȶe<Ќ\r blocks=Basic Latin,Latin Extended-B,Cyrillic
7318  0x000b9640 0x004d3c40 4    5            ascii   F-#R
7319  0x000b965b 0x004d3c5b 4    5            ascii   <]-8
7320  0x000b9664 0x004d3c64 4    5            ascii   QtVD
7321  0x000b96a0 0x004d3ca0 5    6            ascii   $DS#x
7322  0x000b96e1 0x004d3ce1 5    6            ascii   %v\raY
7323  0x000b9791 0x004d3d91 5    7            utf8    &͊%'\t blocks=Basic Latin,Combining Diacritical Marks
7324  0x000b979a 0x004d3d9a 5    6            ascii   8>][*
7325  0x000b97d1 0x004d3dd1 4    5            ascii   F$m5
7326  0x000b97f0 0x004d3df0 4    5            ascii   4UpN
7327  0x000b9839 0x004d3e39 6    7            ascii   \f8ZB#x
7328  0x000b987e 0x004d3e7e 4    5            ascii   (BR\b
7329  0x000b9888 0x004d3e88 4    5            ascii   >\r}+
7330  0x000b9891 0x004d3e91 5    6            ascii   o\b;Bu
7331  0x000b98d8 0x004d3ed8 4    5            ascii   @(^a
7332  0x000b9924 0x004d3f24 6    8            utf8    ?8H\v:M
7333  0x000b9949 0x004d3f49 5    6            ascii   \nWIB\
7334  0x000b999e 0x004d3f9e 4    5            ascii   uI%W
7335  0x000b99d6 0x004d3fd6 4    6            utf8    dbUە blocks=Basic Latin,Arabic
7336  0x000b99dc 0x004d3fdc 4    5            ascii   lGXg
7337  0x000b99e4 0x004d3fe4 4    5            ascii   :[b.
7338  0x000b99fb 0x004d3ffb 5    6            ascii   `rXmM
7339  0x000b9a35 0x004d4035 5    8            utf8    6ӝ1\t̄ blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
7340  0x000b9a5b 0x004d405b 4    5            ascii   1^+w
7341  0x000b9bce 0x004d41ce 5    6            ascii   [(UW[
7342  0x000b9c08 0x004d4208 6    7            ascii   K3_\n\f,
7343  0x000b9c93 0x004d4293 4    7            utf8     \t% blocks=Private Use Area,Basic Latin
7344  0x000b9cad 0x004d42ad 5    9            utf8    鋪uƄk\ blocks=CJK Unified Ideographs,Basic Latin,Latin Extended-B
7345  0x000b9cc1 0x004d42c1 5    6            ascii   Umli@
7346  0x000b9cf8 0x004d42f8 4    7            utf8    Ԟ\vȄ, blocks=Cyrillic Supplement,Basic Latin,Latin Extended-B
7347  0x000b9d71 0x004d4371 5    6            ascii   \vD<X,
7348  0x000b9d91 0x004d4391 5    6            ascii   VRTa\b
7349  0x000b9d97 0x004d4397 4    6            utf8    <Ae.
7350  0x000b9dd3 0x004d43d3 4    5            ascii   \auUl
7351  0x000b9de9 0x004d43e9 4    5            ascii   v8 ~
7352  0x000b9df8 0x004d43f8 5    6            ascii   \f#?%_
7353  0x000b9e02 0x004d4402 5    8            utf8    W}bҳŌ blocks=Basic Latin,Cyrillic,Latin Extended-A
7354  0x000b9ed3 0x004d44d3 5    6            ascii   !tPDc
7355  0x000b9ede 0x004d44de 7    8            ascii   =5$u=1*
7356  0x000b9fac 0x004d45ac 4    6            utf8    `u&(
7357  0x000b9fb7 0x004d45b7 7    9            utf8    sRs8jUڶ blocks=Basic Latin,Arabic
7358  0x000b9fdd 0x004d45dd 5    6            ascii   +Ti\nz
7359  0x000ba007 0x004d4607 5    6            ascii   G@AmV
7360  0x000ba07c 0x004d467c 5    7            utf8    ADMu(
7361  0x000ba0b6 0x004d46b6 4    5            ascii   X;yM
7362  0x000ba0c8 0x004d46c8 5    7            utf8    <Dܩ\f3 blocks=Basic Latin,Syriac
7363  0x000ba114 0x004d4714 5    6            ascii   j?=x~
7364  0x000ba141 0x004d4741 7    8            ascii   N<3$U=&
7365  0x000ba16c 0x004d476c 6    8            utf8    Jq5Gxȿ blocks=Basic Latin,Latin Extended-B
7366  0x000ba180 0x004d4780 5    6            ascii   \tSC\vo
7367  0x000ba186 0x004d4786 5    6            ascii   E\v/41
7368  0x000ba19d 0x004d479d 4    5            ascii   v`<I
7369  0x000ba1a9 0x004d47a9 5    7            utf8    o\vȗ)( blocks=Basic Latin,Latin Extended-B
7370  0x000ba1d3 0x004d47d3 5    7            utf8    S\rvʳ( blocks=Basic Latin,Spacing Modifier Letters
7371  0x000ba20a 0x004d480a 4    6            utf8    ǔo)8 blocks=Latin Extended-B,Basic Latin
7372  0x000ba210 0x004d4810 4    5            ascii   `m\f,
7373  0x000ba246 0x004d4846 4    5            ascii   \a$ye
7374  0x000ba343 0x004d4943 4    5            ascii   6nBK
7375  0x000ba353 0x004d4953 4    5            ascii   PgNQ
7376  0x000ba384 0x004d4984 5    6            ascii   jTqr;
7377  0x000ba3be 0x004d49be 9    10           ascii   RM,@'3jv)
7378  0x000ba414 0x004d4a14 9    10           ascii   vsc7m6UKE
7379  0x000ba432 0x004d4a32 5    6            ascii   u\f\fbV
7380  0x000ba47e 0x004d4a7e 4    5            ascii   8!P^
7381  0x000ba49c 0x004d4a9c 4    5            ascii   iV#e
7382  0x000ba4ad 0x004d4aad 4    6            utf8    \vw;أ blocks=Basic Latin,Arabic
7383  0x000ba4d7 0x004d4ad7 9    10           ascii   *!4T/IxUq
7384  0x000ba4e1 0x004d4ae1 4    5            ascii   4uby
7385  0x000ba53c 0x004d4b3c 5    6            ascii   3Fa\n>
7386  0x000ba567 0x004d4b67 6    7            ascii   EM^Nm5
7387  0x000ba62a 0x004d4c2a 4    5            ascii   .!mB
7388  0x000ba631 0x004d4c31 5    7            utf8    ܐo`qk blocks=Syriac,Basic Latin
7389  0x000ba647 0x004d4c47 4    5            ascii   i~ZV
7390  0x000ba65f 0x004d4c5f 4    5            ascii   >Y$/
7391  0x000ba67d 0x004d4c7d 4    5            ascii   ?j{D
7392  0x000ba68f 0x004d4c8f 4    7            utf8    ĞҚP> blocks=Latin Extended-A,Cyrillic,Basic Latin
7393  0x000ba6c8 0x004d4cc8 4    5            ascii   :s|i
7394  0x000ba6d4 0x004d4cd4 5    6            ascii   \"r4p
7395  0x000ba72e 0x004d4d2e 4    6            utf8    {4ӆs blocks=Basic Latin,Cyrillic
7396  0x000ba7be 0x004d4dbe 6    7            ascii   xWk:,h
7397  0x000ba7d6 0x004d4dd6 4    5            ascii   \a~R
7398  0x000ba7ed 0x004d4ded 6    7            ascii   %Lc.Uf
7399  0x000ba802 0x004d4e02 5    6            ascii   &_3Oq
7400  0x000ba80d 0x004d4e0d 4    5            ascii   \tu3u
7401  0x000ba846 0x004d4e46 4    5            ascii   FZxO
7402  0x000ba86b 0x004d4e6b 8    10           utf8    ڐv\n\t}guI blocks=Arabic,Basic Latin
7403  0x000ba87e 0x004d4e7e 7    8            ascii   $,&{Lsr
7404  0x000ba888 0x004d4e88 5    6            ascii   \fB'\bm
7405  0x000ba8bc 0x004d4ebc 4    5            ascii   @mR/
7406  0x000ba922 0x004d4f22 5    6            ascii   Kdv\\a
7407  0x000ba933 0x004d4f33 4    5            ascii   )\f4c
7408  0x000ba966 0x004d4f66 7    9            utf8    bܜGU*\nr blocks=Basic Latin,Syriac
7409  0x000ba982 0x004d4f82 5    7            utf8    Jӌ$xA blocks=Basic Latin,Cyrillic
7410  0x000ba98b 0x004d4f8b 5    6            ascii    _R\b8
7411  0x000baa26 0x004d5026 5    6            ascii   P\fzjd
7412  0x000baa47 0x004d5047 4    5            ascii   brI\a
7413  0x000baa52 0x004d5052 4    5            ascii   \\n\v\t
7414  0x000baa92 0x004d5092 4    5            ascii   *?)3
7415  0x000baaba 0x004d50ba 4    5            ascii   M2rq
7416  0x000baac2 0x004d50c2 6    8            utf8    \ef<ԦhN blocks=Basic Latin,Cyrillic Supplement
7417  0x000bab32 0x004d5132 5    7            utf8    dSŎJA blocks=Basic Latin,Latin Extended-A
7418  0x000bab48 0x004d5148 4    5            ascii   F(MX
7419  0x000bab75 0x004d5175 4    5            ascii   mpet
7420  0x000bab80 0x004d5180 4    5            ascii   m-Ft
7421  0x000bac33 0x004d5233 4    5            ascii   voo"
7422  0x000bac40 0x004d5240 4    6            utf8    vκ(- blocks=Basic Latin,Greek and Coptic
7423  0x000bac99 0x004d5299 6    7            ascii   SuTDAH
7424  0x000baca7 0x004d52a7 5    6            ascii   k B17
7425  0x000bacb6 0x004d52b6 4    5            ascii   o\vxg
7426  0x000bacc7 0x004d52c7 4    5            ascii   q\au\f
7427  0x000bad18 0x004d5318 6    7            ascii   tG2E~^
7428  0x000bad2a 0x004d532a 4    6            utf8    ,ؓY7 blocks=Basic Latin,Arabic
7429  0x000bad47 0x004d5347 6    8            utf8    qҬ][LK blocks=Basic Latin,Cyrillic
7430  0x000bad51 0x004d5351 4    6            utf8     !º! blocks=Basic Latin,Latin-1 Supplement
7431  0x000bad69 0x004d5369 8    10           utf8    pĚh$)<We blocks=Basic Latin,Latin Extended-A
7432  0x000badb2 0x004d53b2 6    8            utf8    6ў"\vOj blocks=Basic Latin,Cyrillic
7433  0x000bade2 0x004d53e2 4    5            ascii   [&W\t
7434  0x000badf7 0x004d53f7 4    5            ascii   thW<
7435  0x000badff 0x004d53ff 4    5            ascii   7OJ3
7436  0x000bae10 0x004d5410 4    5            ascii   $$\v0
7437  0x000bae1b 0x004d541b 6    7            ascii   =Ljh>/
7438  0x000bae3d 0x004d543d 6    7            ascii   fH']V"
7439  0x000bae64 0x004d5464 4    6            utf8    bay\r
7440  0x000bae6c 0x004d546c 6    7            ascii   ATu,QJ
7441  0x000bae74 0x004d5474 6    9            utf8    Ew,1나E blocks=Basic Latin,Hangul Syllables
7442  0x000bae85 0x004d5485 5    7            utf8    <dn٬S blocks=Basic Latin,Arabic
7443  0x000baeb2 0x004d54b2 5    6            ascii   \t,),^
7444  0x000baee4 0x004d54e4 4    6            utf8    nvӎP blocks=Basic Latin,Cyrillic
7445  0x000baefe 0x004d54fe 4    5            ascii   xc4\r
7446  0x000baf0c 0x004d550c 4    5            ascii   g.8b
7447  0x000baf3f 0x004d553f 4    5            ascii   \n!2t
7448  0x000baf62 0x004d5562 4    5            ascii   +Vqf
7449  0x000bafaf 0x004d55af 4    5            ascii   6=Ii
7450  0x000baff7 0x004d55f7 4    5            ascii   =l][
7451  0x000bb02d 0x004d562d 4    5            ascii   L{}j
7452  0x000bb061 0x004d5661 4    5            ascii   0$d@
7453  0x000bb0ab 0x004d56ab 4    5            ascii   w>c.
7454  0x000bb0ec 0x004d56ec 4    5            ascii   ,<hZ
7455  0x000bb0fd 0x004d56fd 4    5            ascii   p9a-
7456  0x000bb109 0x004d5709 4    5            ascii   E69h
7457  0x000bb123 0x004d5723 5    6            ascii   tNd7j
7458  0x000bb12b 0x004d572b 13   14           ascii   \tOL7s9me-d^"
7459  0x000bb15b 0x004d575b 5    7            utf8    MD^'ծ blocks=Basic Latin,Armenian
7460  0x000bb193 0x004d5793 4    5            ascii   rLN8
7461  0x000bb198 0x004d5798 4    6            utf8    ,Ո#K blocks=Basic Latin,Armenian
7462  0x000bb1cf 0x004d57cf 4    6            utf8    MBȚZ blocks=Basic Latin,Latin Extended-B
7463  0x000bb22e 0x004d582e 5    8            utf8    ꎪ<l2; blocks=Yi Syllables,Basic Latin
7464  0x000bb236 0x004d5836 5    6            ascii   5ghF`
7465  0x000bb23c 0x004d583c 4    6            utf8    »yl< blocks=Latin-1 Supplement,Basic Latin
7466  0x000bb25a 0x004d585a 4    6            utf8    &qŌ\a blocks=Basic Latin,Latin Extended-A
7467  0x000bb287 0x004d5887 4    6            utf8    }+{â blocks=Basic Latin,Latin-1 Supplement
7468  0x000bb389 0x004d5989 8    9            ascii   At+%\b^Xf
7469  0x000bb3bd 0x004d59bd 5    7            utf8    R7Aܐl blocks=Basic Latin,Syriac
7470  0x000bb3f9 0x004d59f9 4    5            ascii   |\tx,
7471  0x000bb409 0x004d5a09 4    6            utf8    ظXA: blocks=Arabic,Basic Latin
7472  0x000bb411 0x004d5a11 5    7            utf8    +d\fCܕ blocks=Basic Latin,Syriac
7473  0x000bb434 0x004d5a34 4    5            ascii   \vK@M
7474  0x000bb43f 0x004d5a3f 4    5            ascii   h~`m
7475  0x000bb446 0x004d5a46 6    7            ascii   JX+kF)
7476  0x000bb4e7 0x004d5ae7 6    7            ascii   6Jn\nRH
7477  0x000bb511 0x004d5b11 4    5            ascii   a:;<
7478  0x000bb51d 0x004d5b1d 4    5            ascii   u}P\f
7479  0x000bb57e 0x004d5b7e 5    6            ascii   ?i\rtW
7480  0x000bb594 0x004d5b94 4    6            utf8    yʿ"9 blocks=Basic Latin,Spacing Modifier Letters
7481  0x000bb5c7 0x004d5bc7 5    6            ascii   H0@E?
7482  0x000bb5e7 0x004d5be7 5    6            ascii   _tC\e<
7483  0x000bb61a 0x004d5c1a 5    7            utf8    ǐb,)\r blocks=Latin Extended-B,Basic Latin
7484  0x000bb635 0x004d5c35 5    6            ascii   D<@\bd
7485  0x000bb657 0x004d5c57 4    5            ascii   na){
7486  0x000bb699 0x004d5c99 4    5            ascii   W[<\n
7487  0x000bb6cd 0x004d5ccd 4    6            utf8    ܪOn\f blocks=Syriac,Basic Latin
7488  0x000bb6d9 0x004d5cd9 5    8            utf8    \t\f݉%Ӻ blocks=Basic Latin,Syriac,Cyrillic
7489  0x000bb6f4 0x004d5cf4 4    5            ascii   s\t3\b
7490  0x000bb771 0x004d5d71 5    6            ascii   Zj\*g
7491  0x000bb77c 0x004d5d7c 4    6            utf8    ۮ"Wg blocks=Arabic,Basic Latin
7492  0x000bb799 0x004d5d99 4    5            ascii   aTm*
7493  0x000bb7b0 0x004d5db0 4    5            ascii   \b+03
7494  0x000bb7c0 0x004d5dc0 5    7            utf8    HӞ#\nL blocks=Basic Latin,Cyrillic
7495  0x000bb7f9 0x004d5df9 5    6            ascii   +A\aZf
7496  0x000bb7ff 0x004d5dff 4    5            ascii   |TU%
7497  0x000bb866 0x004d5e66 4    5            ascii   \ap+S
7498  0x000bb86d 0x004d5e6d 4    6            utf8    O. ٲ blocks=Basic Latin,Arabic
7499  0x000bb895 0x004d5e95 4    5            ascii   0Q:;
7500  0x000bb89c 0x004d5e9c 5    6            ascii   iG\rOY
7501  0x000bb8a3 0x004d5ea3 4    6            utf8    OV\tW
7502  0x000bb917 0x004d5f17 4    5            ascii   s\t-B
7503  0x000bb935 0x004d5f35 4    5            ascii   [E@:
7504  0x000bb944 0x004d5f44 5    6            ascii   D!NPv
7505  0x000bba3a 0x004d603a 6    10           utf8    ٕ5C饼$@ blocks=Arabic,Basic Latin,CJK Unified Ideographs
7506  0x000bba68 0x004d6068 5    9            utf8    \fᱷޞRn blocks=Basic Latin,Ol Chiki,Thaana
7507  0x000bbaee 0x004d60ee 5    6            ascii   p\:A,
7508  0x000bbb11 0x004d6111 4    5            ascii   AVN/
7509  0x000bbb28 0x004d6128 4    6            utf8    ڒ\nNG blocks=Arabic,Basic Latin
7510  0x000bbb93 0x004d6193 6    7            ascii   T#3$\*
7511  0x000bbbc6 0x004d61c6 7    9            utf8    XS9"ÐTp blocks=Basic Latin,Latin-1 Supplement
7512  0x000bbbd7 0x004d61d7 5    6            ascii   aY)\rQ
7513  0x000bbbeb 0x004d61eb 5    6            ascii   a22:t
7514  0x000bbc25 0x004d6225 4    6            utf8    \nh֠0 blocks=Basic Latin,Hebrew
7515  0x000bbc52 0x004d6252 4    5            ascii   \rIgV
7516  0x000bbc7f 0x004d627f 4    5            ascii   a\bgd
7517  0x000bbcd0 0x004d62d0 4    5            ascii   \e'7,
7518  0x000bbd52 0x004d6352 6    7            ascii   ajCU>3
7519  0x000bbd5c 0x004d635c 4    6            utf8    ɖET} blocks=IPA Extensions,Basic Latin
7520  0x000bbde2 0x004d63e2 4    6            utf8    \a̝=f blocks=Basic Latin,Combining Diacritical Marks
7521  0x000bbdfa 0x004d63fa 5    6            ascii   BV4\nU
7522  0x000bbe2b 0x004d642b 5    6            ascii   c0P-;
7523  0x000bbe53 0x004d6453 4    5            ascii   +(+R
7524  0x000bbe92 0x004d6492 7    8            ascii   '9\ndHLn
7525  0x000bbeb0 0x004d64b0 4    6            utf8    G͞o? blocks=Basic Latin,Combining Diacritical Marks
7526  0x000bbed9 0x004d64d9 5    8            utf8    fK*묆P blocks=Basic Latin,Hangul Syllables
7527  0x000bbefb 0x004d64fb 6    7            ascii   ;VV9](
7528  0x000bbf11 0x004d6511 4    5            ascii   )b#f
7529  0x000bbf30 0x004d6530 6    7            ascii   g5Nq(S
7530  0x000bbf7a 0x004d657a 5    6            ascii   bO+qZ
7531  0x000bc016 0x004d6616 5    6            ascii   \t*^\v/
7532  0x000bc034 0x004d6634 7    8            ascii   &Gl[=nW
7533  0x000bc05f 0x004d665f 4    7            utf8    7־\rڻ blocks=Basic Latin,Hebrew,Arabic
7534  0x000bc06a 0x004d666a 4    6            utf8    ɶC;P blocks=IPA Extensions,Basic Latin
7535  0x000bc071 0x004d6671 4    5            ascii   WFl%
7536  0x000bc0d4 0x004d66d4 4    5            ascii   2rN<
7537  0x000bc132 0x004d6732 4    5            ascii   0'a4
7538  0x000bc13f 0x004d673f 10   11           ascii   ySW=aGWFY,
7539  0x000bc1f2 0x004d67f2 5    6            ascii   "=B[d
7540  0x000bc217 0x004d6817 5    7            utf8    JULOz
7541  0x000bc23a 0x004d683a 5    6            ascii   ^CW'B
7542  0x000bc24f 0x004d684f 5    7            utf8    E.ԙy\f blocks=Basic Latin,Cyrillic Supplement
7543  0x000bc26c 0x004d686c 5    6            ascii   5a&Mj
7544  0x000bc295 0x004d6895 4    6            utf8    Nk<ҝ blocks=Basic Latin,Cyrillic
7545  0x000bc2f6 0x004d68f6 4    5            ascii   9Zc<
7546  0x000bc34c 0x004d694c 4    6            utf8    CHϪd blocks=Basic Latin,Greek and Coptic
7547  0x000bc391 0x004d6991 4    5            ascii   G^-V
7548  0x000bc45b 0x004d6a5b 4    5            ascii   a3I\e
7549  0x000bc4ae 0x004d6aae 4    5            ascii   -`}k
7550  0x000bc4c0 0x004d6ac0 4    7            utf8    e\fᡟi blocks=Basic Latin,Mongolian
7551  0x000bc53c 0x004d6b3c 5    6            ascii   >%4b9
7552  0x000bc565 0x004d6b65 5    6            ascii   g2!2t
7553  0x000bc5ea 0x004d6bea 4    5            ascii   le7E
7554  0x000bc603 0x004d6c03 4    5            ascii   HR<;
7555  0x000bc685 0x004d6c85 4    5            ascii   xY.N
7556  0x000bc696 0x004d6c96 4    6            utf8    ]7Uқ blocks=Basic Latin,Cyrillic
7557  0x000bc704 0x004d6d04 4    5            ascii   \v\nvr
7558  0x000bc712 0x004d6d12 4    5            ascii   e#]@
7559  0x000bc747 0x004d6d47 4    5            ascii   }M\v.
7560  0x000bc785 0x004d6d85 4    5            ascii   dlw=
7561  0x000bc796 0x004d6d96 5    6            ascii   55%+x
7562  0x000bc7ad 0x004d6dad 4    5            ascii   6@#N
7563  0x000bc877 0x004d6e77 5    6            ascii   &Jh!#
7564  0x000bc897 0x004d6e97 4    5            ascii   }[\bM
7565  0x000bc8a6 0x004d6ea6 4    5            ascii   Zd9^
7566  0x000bc8d7 0x004d6ed7 4    5            ascii   F3mj
7567  0x000bc8f6 0x004d6ef6 4    6            utf8    έn-w blocks=Greek and Coptic,Basic Latin
7568  0x000bc908 0x004d6f08 4    5            ascii   c!N8
7569  0x000bc923 0x004d6f23 6    8            utf8    Mތ/*'< blocks=Basic Latin,Thaana
7570  0x000bc946 0x004d6f46 4    6            utf8    N1߮: blocks=Basic Latin,NKo
7571  0x000bc94d 0x004d6f4d 7    8            ascii   >e`CX7$
7572  0x000bc9b7 0x004d6fb7 4    5            ascii   uA:0
7573  0x000bc9c9 0x004d6fc9 4    5            ascii   oRce
7574  0x000bca05 0x004d7005 4    6            utf8    x4Uƣ blocks=Basic Latin,Latin Extended-B
7575  0x000bca2e 0x004d702e 6    8            utf8    fݪ}=7> blocks=Basic Latin,Arabic Supplement
7576  0x000bca80 0x004d7080 5    6            ascii   (5=&O
7577  0x000bca8b 0x004d708b 4    5            ascii   \vk$e
7578  0x000bcac3 0x004d70c3 5    7            utf8    TGU˯M blocks=Basic Latin,Spacing Modifier Letters
7579  0x000bcad7 0x004d70d7 5    6            ascii   i?8t6
7580  0x000bcb1f 0x004d711f 5    6            ascii   X!8Y?
7581  0x000bcb3b 0x004d713b 5    6            ascii   T`YB\e
7582  0x000bcb46 0x004d7146 4    9            utf8    ꒩oسʨ blocks=Yi Radicals,Basic Latin,Arabic,IPA Extensions
7583  0x000bcb57 0x004d7157 4    5            ascii   \fX0v
7584  0x000bcb6a 0x004d716a 6    7            ascii   1{:_\vZ
7585  0x000bcb81 0x004d7181 4    5            ascii   [9u(
7586  0x000bcb8b 0x004d718b 4    5            ascii   \e(Kk
7587  0x000bcba8 0x004d71a8 4    5            ascii   1M@/
7588  0x000bcbbe 0x004d71be 6    7            ascii   %d.FY"
7589  0x000bcbe3 0x004d71e3 10   11           ascii   U\0f\a6vc7J
7590  0x000bcca3 0x004d72a3 4    5            ascii   @FFF
7591  0x000bccc5 0x004d72c5 4    5            ascii   :/Fr
7592  0x000bcd1d 0x004d731d 5    6            ascii   wl*\t#
7593  0x000bcd3d 0x004d733d 4    5            ascii   \L&l
7594  0x000bcdb3 0x004d73b3 4    5            ascii   -L\vH
7595  0x000bce1d 0x004d741d 4    5            ascii   ^G)l
7596  0x000bce58 0x004d7458 4    5            ascii   6K[l
7597  0x000bce70 0x004d7470 4    6            utf8     'ܥD blocks=Basic Latin,Syriac
7598  0x000bce7f 0x004d747f 6    7            ascii   C~BWo1
7599  0x000bceb6 0x004d74b6 6    7            ascii   Sj$\e:M
7600  0x000bcec4 0x004d74c4 5    7            utf8    Pƥl%w blocks=Basic Latin,Latin Extended-B
7601  0x000bced6 0x004d74d6 4    5            ascii   5odz
7602  0x000bcfbd 0x004d75bd 4    6            utf8    ~xۊL blocks=Basic Latin,Arabic
7603  0x000bd003 0x004d7603 4    5            ascii   3m\r>
7604  0x000bd00a 0x004d760a 4    5            ascii   VESl
7605  0x000bd062 0x004d7662 4    5            ascii   ux+C
7606  0x000bd096 0x004d7696 4    5            ascii   9H\ri
7607  0x000bd09d 0x004d769d 4    5            ascii   D'[\t
7608  0x000bd0b5 0x004d76b5 4    6            utf8    \fɳfW blocks=Basic Latin,IPA Extensions
7609  0x000bd0dc 0x004d76dc 4    5            ascii   JVw4
7610  0x000bd135 0x004d7735 4    5            ascii   Bbe@
7611  0x000bd140 0x004d7740 6    7            ascii   .,\v9j3
7612  0x000bd150 0x004d7750 4    5            ascii   pt,U
7613  0x000bd162 0x004d7762 4    5            ascii   YBOf
7614  0x000bd174 0x004d7774 4    5            ascii   d\xM
7615  0x000bd19c 0x004d779c 4    5            ascii   f5SP
7616  0x000bd1ae 0x004d77ae 5    6            ascii   eD-\t0
7617  0x000bd1c4 0x004d77c4 4    7            utf8    aﳋy> blocks=Basic Latin,Arabic Presentation Forms-A
7618  0x000bd21e 0x004d781e 5    7            utf8    k҈dun blocks=Basic Latin,Cyrillic
7619  0x000bd228 0x004d7828 6    7            ascii   &Au%V4
7620  0x000bd230 0x004d7830 5    6            ascii   `VFV3
7621  0x000bd2b5 0x004d78b5 4    6            utf8    Q٤eI blocks=Basic Latin,Arabic
7622  0x000bd2dd 0x004d78dd 4    5            ascii   |5'+
7623  0x000bd318 0x004d7918 4    7            utf8    ٜuɆd blocks=Arabic,Basic Latin,Latin Extended-B
7624  0x000bd325 0x004d7925 6    9            utf8    EuS%n blocks=Basic Latin,Private Use Area
7625  0x000bd3aa 0x004d79aa 4    5            ascii   YR+T
7626  0x000bd3b5 0x004d79b5 4    5            ascii   F`RV
7627  0x000bd3c2 0x004d79c2 6    8            utf8    ӝOg;zg blocks=Cyrillic,Basic Latin
7628  0x000bd3fd 0x004d79fd 8    9            ascii   'IL\t}Gz*
7629  0x000bd473 0x004d7a73 8    9            ascii   \nN#3\bFMU
7630  0x000bd47e 0x004d7a7e 5    6            ascii   pI?-\f
7631  0x000bd490 0x004d7a90 4    6            utf8    n7_X
7632  0x000bd4d5 0x004d7ad5 4    5            ascii   y8;P
7633  0x000bd552 0x004d7b52 4    6            utf8    CӈM3 blocks=Basic Latin,Cyrillic
7634  0x000bd594 0x004d7b94 4    7            utf8    {&詗\b blocks=Basic Latin,CJK Unified Ideographs
7635  0x000bd59c 0x004d7b9c 6    7            ascii   }\rNR\^
7636  0x000bd5bc 0x004d7bbc 4    5            ascii   a%zt
7637  0x000bd5e8 0x004d7be8 5    7            utf8    U|˖XB blocks=Basic Latin,Spacing Modifier Letters
7638  0x000bd678 0x004d7c78 5    6            ascii   X-Ld 
7639  0x000bd6a2 0x004d7ca2 4    5            ascii   M]!C
7640  0x000bd6a8 0x004d7ca8 5    6            ascii   Q|G6!
7641  0x000bd6ec 0x004d7cec 4    6            utf8    \e0l݄ blocks=Basic Latin,Syriac
7642  0x000bd701 0x004d7d01 4    5            ascii   PzG\f
7643  0x000bd71c 0x004d7d1c 6    9            utf8    ̸9ʞ-dt blocks=Combining Diacritical Marks,Basic Latin,IPA Extensions
7644  0x000bd758 0x004d7d58 5    6            ascii   u55-@
7645  0x000bd77a 0x004d7d7a 4    5            ascii   ;\bg#
7646  0x000bd7a4 0x004d7da4 4    6            utf8    ˷WLt blocks=Spacing Modifier Letters,Basic Latin
7647  0x000bd7af 0x004d7daf 4    5            ascii   FW:$
7648  0x000bd7e9 0x004d7de9 6    7            ascii   I&=\t((
7649  0x000bd7f6 0x004d7df6 5    6            ascii   LuB0$
7650  0x000bd823 0x004d7e23 5    6            ascii   K7@,F
7651  0x000bd84c 0x004d7e4c 4    7            utf8    %ɠۗ* blocks=Basic Latin,IPA Extensions,Arabic
7652  0x000bd871 0x004d7e71 4    5            ascii   ~\?"
7653  0x000bd890 0x004d7e90 5    6            ascii   \r62qm
7654  0x000bd8ad 0x004d7ead 4    6            utf8    ;ś1B blocks=Basic Latin,Latin Extended-A
7655  0x000bd924 0x004d7f24 5    6            ascii   !.ctW
7656  0x000bd938 0x004d7f38 8    9            ascii   Gl)(\f\n4B
7657  0x000bd94e 0x004d7f4e 4    5            ascii   )Y\b)
7658  0x000bd9a7 0x004d7fa7 5    6            ascii   ;=Le`
7659  0x000bd9d2 0x004d7fd2 7    9            utf8    b1pP`©/ blocks=Basic Latin,Latin-1 Supplement
7660  0x000bd9ee 0x004d7fee 4    5            ascii   2_\F
7661  0x000bd9fe 0x004d7ffe 7    8            ascii   0#Vf8xQ
7662  0x000bda19 0x004d8019 5    6            ascii   *tdIS
7663  0x000bda27 0x004d8027 5    6            ascii   )XD:;
7664  0x000bda3d 0x004d803d 7    8            ascii   jX!y)9$
7665  0x000bda64 0x004d8064 4    5            ascii   BC6,
