[Strings]
nth  paddr      vaddr      len  size section type    string
725  0x0000d4b0 0x0040e0b0 4    5    .text   ascii   ;E\f\e
726  0x0000d4c3 0x0040e0c3 5    6    .text   ascii   WWWWW
727  0x0000d4e6 0x0040e0e6 4    6    .text   utf8    F3ۉ] blocks=Basic Latin,Arabic
728  0x0000d4f2 0x0040e0f2 4    5    .text   ascii   =x~B
729  0x0000d539 0x0040e139 5    8    .text   utf8    u\bWS螚 blocks=Basic Latin,CJK Unified Ideographs
730  0x0000d547 0x0040e147 5    6    .text   ascii   uaVj\b
731  0x0000d55c 0x0040e15c 7    8    .text   ascii   uL9=`rB
732  0x0000d5e7 0x0040e1e7 4    5    .text   ascii   =x~B
733  0x0000d61e 0x0040e21e 5    6    .text   ascii   ;5`~B
734  0x0000d624 0x0040e224 5    6    .text   ascii   wIVSP
735  0x0000d685 0x0040e285 4    5    .text   ascii   u\fVW
736  0x0000d6da 0x0040e2da 5    6    .text   ascii   u\fVSj
737  0x0000d70a 0x0040e30a 5    6    .text   ascii   9=`rB
738  0x0000d75c 0x0040e35c 4    5    .text   ascii   FVSj
739  0x0000d7d5 0x0040e3d5 4    5    .text   ascii   u\bW3
740  0x0000d7e6 0x0040e3e6 5    6    .text   ascii   WWWWW
741  0x0000d83f 0x0040e43f 4    5    .text   ascii   _^[]
742  0x0000d844 0x0040e444 4    5    .text   ascii   j\fh 
743  0x0000d854 0x0040e454 5    7    .text   utf8    3\vu\b3
744  0x0000d86f 0x0040e46f 5    6    .text   ascii   WWWWW
745  0x0000d882 0x0040e482 5    6    .text   ascii   F\f@t\f
746  0x0000d8b4 0x0040e4b4 4    6    .text   utf8    Ջu\bV blocks=Armenian,Basic Latin
747  0x0000d8c3 0x0040e4c3 5    6    .text   ascii   SVWUj
748  0x0000d8d8 0x0040e4d8 4    5    .text   ascii   ]_^[
749  0x0000d8de 0x0040e4de 4    6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
750  0x0000d964 0x0040e564 6    7    .text   ascii   ;t$,v-
751  0x0000d9bf 0x0040e5bf 6    7    .text   ascii   R\f9Q\bu
752  0x0000d9e7 0x0040e5e7 10   11   .text   ascii   k\fUQPXY]Y[
753  0x0000da13 0x0040e613 5    6    .text   ascii   Vt\bj\n
754  0x0000db1a 0x0040e71a 5    7    .text   utf8    3\v]\b3
755  0x0000db35 0x0040e735 5    6    .text   ascii   WWWWW
756  0x0000db48 0x0040e748 4    5    .text   ascii   =x~B
757  0x0000dbdc 0x0040e7dc 4    5    .text   ascii   oV f
758  0x0000dbe1 0x0040e7e1 4    5    .text   ascii   o^0f
759  0x0000dbf9 0x0040e7f9 4    5    .text   ascii   of@f
760  0x0000dbfe 0x0040e7fe 4    5    .text   ascii   onPf
761  0x0000dc03 0x0040e803 4    5    .text   ascii   ov`f
762  0x0000dc08 0x0040e808 4    5    .text   ascii   o~pf
763  0x0000dc4e 0x0040e84e 4    6    .text   utf8    ȋE\b3 blocks=Latin Extended-B,Basic Latin
764  0x0000dd77 0x0040e977 5    9    .text   utf8    3\r}૫j blocks=Basic Latin,Gujarati
765  0x0000de28 0x0040ea28 9    10   .text   ascii   19u\br"9U\b
766  0x0000de60 0x0040ea60 4    6    .text   utf8    yщM\b blocks=Basic Latin,Cyrillic
767  0x0000de9b 0x0040ea9b 6    10   .text   utf8    }\r3\r}૫ blocks=Basic Latin,Gujarati
768  0x0000deb6 0x0040eab6 5    10   .text   utf8    uԋȍ}ख़ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B,Devanagari
769  0x0000e005 0x0040ec05 4    6    .text   utf8    HyދM blocks=Basic Latin,Thaana
770  0x0000e029 0x0040ec29 4    5    .text   ascii   \r /A
771  0x0000e0c8 0x0040ecc8 4    5    .text   ascii   \r /A
772  0x0000e0d3 0x0040ecd3 4    8    .text   utf8    3\r}૫ blocks=Basic Latin,Gujarati
773  0x0000e170 0x0040ed70 4    5    .text   ascii   \r(/A
774  0x0000e1d6 0x0040edd6 4    5    .text   ascii   M\b\v}
775  0x0000e21e 0x0040ee1e 6    7    .text   ascii   Y+\r /A
776  0x0000e234 0x0040ee34 6    8    .text   utf8    \vً\r$/A blocks=Basic Latin,Arabic
777  0x0000e2bb 0x0040eebb 5    9    .text   utf8    3\r}૫j blocks=Basic Latin,Gujarati
778  0x0000e2da 0x0040eeda 4    5    .text   ascii   54/A
779  0x0000e36c 0x0040ef6c 9    10   .text   ascii   19u\br"9U\b
780  0x0000e3a4 0x0040efa4 4    6    .text   utf8    yщM\b blocks=Basic Latin,Cyrillic
781  0x0000e3d7 0x0040efd7 5    6    .text   ascii   +\r4/A
782  0x0000e3df 0x0040efdf 6    10   .text   utf8    }\r3\r}૫ blocks=Basic Latin,Gujarati
783  0x0000e3fa 0x0040effa 5    10   .text   utf8    uԋȍ}ख़ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B,Devanagari
784  0x0000e48b 0x0040f08b 4    5    .text   ascii   54/A
785  0x0000e549 0x0040f149 4    6    .text   utf8    HyދM blocks=Basic Latin,Thaana
786  0x0000e56d 0x0040f16d 4    5    .text   ascii   \r8/A
787  0x0000e60c 0x0040f20c 4    5    .text   ascii   \r8/A
788  0x0000e617 0x0040f217 4    8    .text   utf8    3\r}૫ blocks=Basic Latin,Gujarati
789  0x0000e6b4 0x0040f2b4 4    5    .text   ascii   \r@/A
790  0x0000e71a 0x0040f31a 4    5    .text   ascii   M\b\v}
791  0x0000e762 0x0040f362 6    7    .text   ascii   Y+\r8/A
792  0x0000e778 0x0040f378 6    8    .text   utf8    \vً\r</A blocks=Basic Latin,Arabic
793  0x0000e7b6 0x0040f3b6 4    5    .text   ascii   E\bS3
794  0x0000e7c2 0x0040f3c2 4    5    .text   ascii   E\fF3
795  0x0000e7e9 0x0040f3e9 4    5    .text   ascii   9]$u
796  0x0000e7f3 0x0040f3f3 5    6    .text   ascii   SSSSS
797  0x0000e815 0x0040f415 11   12   .text   ascii   < t\f<\tt\b<\nt
798  0x0000e86b 0x0040f46b 4    5    .text   ascii   HHt\r
799  0x0000e8b3 0x0040f4b3 9    10   .text   ascii   <+t(<-t$:
800  0x0000e92c 0x0040f52c 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
801  0x0000e986 0x0040f586 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
802  0x0000e9b8 0x0040f5b8 5    6    .text   ascii   \bw\aj\t
803  0x0000e9c7 0x0040f5c7 6    7    .text   ascii   +t HHt
804  0x0000e9fd 0x0040f5fd 5    6    .text   ascii   ,1<\bv
805  0x0000ea60 0x0040f660 5    6    .text   ascii   Yj\nYJ
806  0x0000eb7e 0x0040f77e 5    7    .text   utf8    K\n3\tE
807  0x0000eb86 0x0040f786 7    12   .text   utf8    EԉE؉E܋E blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
808  0x0000ebda 0x0040f7da 7    10   .text   utf8    w\r3\tEȉE blocks=Basic Latin,Latin Extended-B
809  0x0000ec28 0x0040f828 5    8    .text   utf8    ủuȉu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
810  0x0000ed11 0x0040f911 5    8    .text   utf8    E܋}؋M blocks=Basic Latin,Syriac,Arabic
811  0x0000ee09 0x0040fa09 5    8    .text   utf8    MċuƋU blocks=Basic Latin,Latin Extended-A,Latin Extended-B
812  0x0000ef7b 0x0040fb7b 7    8    .text   ascii   @u\ahD>@
813  0x0000ef94 0x0040fb94 6    7    .text   ascii   u;h<>@
814  0x0000efa3 0x0040fba3 6    7    .text   ascii   u,h4>@
815  0x0000efbc 0x0040fbbc 7    8    .text   ascii   t\rVVVVV
816  0x0000efd0 0x0040fbd0 5    6    .text   ascii   *h,>@
817  0x0000efe8 0x0040fbe8 7    8    .text   ascii   t\rVVVVV
818  0x0000f08e 0x0040fc8e 4    5    .text   ascii   f9\br
819  0x0000f0a6 0x0040fca6 5    7    .text   utf8    P\n3ɉM blocks=Basic Latin,Latin Extended-B
820  0x0000f147 0x0040fd47 4    5    .text   ascii   u\t9p
821  0x0000f360 0x0040ff60 5    7    .text   utf8    wK3\tE
822  0x0000f3e3 0x0040ffe3 4    5    .text   ascii   u\t9E
823  0x0000f703 0x00410303 4    6    .text   utf8    \vʍ4? blocks=Basic Latin,IPA Extensions
824  0x0000f73a 0x0041033a 4    5    .text   ascii   K<5}
825  0x0000f745 0x00410345 4    5    .text   ascii   ;9u\t
826  0x0000f74b 0x0041034b 4    5    .text   ascii   0K;]
827  0x0000f781 0x00410381 4    6    .text   utf8    À;0u blocks=Latin-1 Supplement,Basic Latin
828  0x0000f9a1 0x004105a1 5    7    .text   utf8    \vIE\f;
829  0x0000fbe4 0x004107e4 6    7    .text   ascii   3M\f\vE\f
830  0x0000fc36 0x00410836 4    5    .text   ascii   Dz\a3
831  0x0000fc56 0x00410856 5    6    .text   ascii   9M\bt]
832  0x0000fca6 0x004108a6 5    6    .text   ascii   E\bQQQ
833  0x0000fcbc 0x004108bc 4    5    .text   ascii   E\bQQ
834  0x0000fd50 0x00410950 6    8    .text   utf8    E܋E\bW3 blocks=Basic Latin,Syriac
835  0x0000fdc2 0x004109c2 4    5    .text   ascii   D6\b=
836  0x0000fe70 0x00410a70 5    6    .text   ascii   WWWWV
837  0x0000fe82 0x00410a82 4    5    .text   ascii   t<Vj
838  0x0000fe93 0x00410a93 7    8    .text   ascii   t+WWVPV
839  0x0000fee2 0x00410ae2 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
840  0x0000fef8 0x00410af8 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
841  0x0000ff2a 0x00410b2a 4    6    .text   utf8    á$0A blocks=Latin-1 Supplement,Basic Latin
842  0x0000ff43 0x00410b43 4    6    .text   utf8    ֡ 0A blocks=Hebrew,Basic Latin
843  0x0000ff5f 0x00410b5f 4    5    .text   ascii   u\bWV
844  0x00010043 0x00410c43 5    6    .text   ascii   WWWWW
845  0x00010119 0x00410d19 5    6    .text   ascii   p\b9u\f
846  0x0001013b 0x00410d3b 5    7    .text   utf8    \e\vыH\b blocks=Basic Latin,Cyrillic
847  0x00010182 0x00410d82 5    7    .text   utf8    3ۉ89] blocks=Basic Latin,Arabic
848  0x000101e8 0x00410de8 5    7    .text   utf8    U\b\vމ\b blocks=Basic Latin,Thaana
849  0x0001026a 0x00410e6a 5    7    .text   utf8    9p\btջ blocks=Basic Latin,Armenian
850  0x00010275 0x00410e75 4    5    .text   ascii   X\bu0
851  0x000102e1 0x00410ee1 4    5    .text   ascii   \at'\n
852  0x00010340 0x00410f40 6    8    .text   utf8    3\nD$\bS
853  0x00010375 0x00410f75 4    6    .text   utf8    V\v؋\n blocks=Basic Latin,Arabic
854  0x000103b4 0x00410fb4 4    5    .text   ascii   ^_[3
855  0x000103ec 0x00410fec 5    7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
856  0x000103f3 0x00410ff3 5    7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
857  0x00010a36 0x00411636 22   23   .text   ascii   GetSystemDefaultLangID
858  0x00010a50 0x00411650 12   13   .text   ascii   CreateMutexW
859  0x00010a60 0x00411660 24   25   .text   ascii   GetConsoleAliasesLengthW
860  0x00010a7c 0x0041167c 19   20   .text   ascii   VerSetConditionMask
861  0x00010a92 0x00411692 16   17   .text   ascii   GetConsoleAliasA
862  0x00010aa6 0x004116a6 20   21   .text   ascii   InterlockedDecrement
863  0x00010abe 0x004116be 22   23   .text   ascii   GetCompressedFileSizeW
864  0x00010ad8 0x004116d8 14   15   .text   ascii   WaitNamedPipeW
865  0x00010aea 0x004116ea 15   16   .text   ascii   SetCommTimeouts
866  0x00010afc 0x004116fc 18   19   .text   ascii   EnumResourceTypesA
867  0x00010b12 0x00411712 5    6    .text   ascii   Sleep
868  0x00010b1a 0x0041171a 18   19   .text   ascii   GetFileAttributesA
869  0x00010b30 0x00411730 16   17   .text   ascii   GetConsoleAliasW
870  0x00010b44 0x00411744 13   14   .text   ascii   WriteConsoleW
871  0x00010b54 0x00411754 13   14   .text   ascii   IsBadWritePtr
872  0x00010b64 0x00411764 11   12   .text   ascii   GetGeoInfoA
873  0x00010b72 0x00411772 14   15   .text   ascii   RaiseException
874  0x00010b84 0x00411784 12   13   .text   ascii   GetLastError
875  0x00010b94 0x00411794 14   15   .text   ascii   GetProcAddress
876  0x00010ba6 0x004117a6 12   13   .text   ascii   VirtualAlloc
877  0x00010bb6 0x004117b6 8    9    .text   ascii   HeapSize
878  0x00010bc2 0x004117c2 16   17   .text   ascii   SetComputerNameA
879  0x00010bd6 0x004117d6 12   13   .text   ascii   LoadLibraryA
880  0x00010be6 0x004117e6 13   14   .text   ascii   WriteConsoleA
881  0x00010bf6 0x004117f6 10   11   .text   ascii   LocalAlloc
882  0x00010c04 0x00411804 12   13   .text   ascii   CreateEventW
883  0x00010c14 0x00411814 8    9    .text   ascii   AddAtomA
884  0x00010c20 0x00411820 11   12   .text   ascii   FoldStringA
885  0x00010c2e 0x0041182e 13   14   .text   ascii   FindNextFileA
886  0x00010c3e 0x0041183e 16   17   .text   ascii   GetModuleHandleA
887  0x00010c52 0x00411852 20   21   .text   ascii   GetFileAttributesExW
888  0x00010c6a 0x0041186a 17   18   .text   ascii   SetFileShortNameA
889  0x00010c7e 0x0041187e 17   18   .text   ascii   ReadConsoleInputW
890  0x00010c92 0x00411892 12   13   .text   ascii   LCMapStringW
891  0x00010ca2 0x004118a2 23   24   .text   ascii   LocalFileTimeToFileTime
892  0x00010cba 0x004118ba 12   13   .text   ascii   KERNEL32.dll
893  0x00010cca 0x004118ca 14   15   .text   ascii   ClientToScreen
894  0x00010cda 0x004118da 10   11   .text   ascii   USER32.dll
895  0x00010ce8 0x004118e8 15   16   .text   ascii   GetStartupInfoW
896  0x00010cfa 0x004118fa 16   17   .text   ascii   TerminateProcess
897  0x00010d0e 0x0041190e 17   18   .text   ascii   GetCurrentProcess
898  0x00010d22 0x00411922 24   25   .text   ascii   UnhandledExceptionFilter
899  0x00010d3e 0x0041193e 27   28   .text   ascii   SetUnhandledExceptionFilter
900  0x00010d5c 0x0041195c 17   18   .text   ascii   IsDebuggerPresent
901  0x00010d70 0x00411970 14   15   .text   ascii   SetFilePointer
902  0x00010d82 0x00411982 20   21   .text   ascii   EnterCriticalSection
903  0x00010d9a 0x0041199a 20   21   .text   ascii   LeaveCriticalSection
904  0x00010db2 0x004119b2 16   17   .text   ascii   GetModuleHandleW
905  0x00010dc6 0x004119c6 11   12   .text   ascii   ExitProcess
906  0x00010dd4 0x004119d4 9    10   .text   ascii   WriteFile
907  0x00010de0 0x004119e0 12   13   .text   ascii   GetStdHandle
908  0x00010df0 0x004119f0 18   19   .text   ascii   GetModuleFileNameA
909  0x00010e06 0x00411a06 18   19   .text   ascii   GetModuleFileNameW
910  0x00010e1c 0x00411a1c 23   24   .text   ascii   FreeEnvironmentStringsW
911  0x00010e36 0x00411a36 22   23   .text   ascii   GetEnvironmentStringsW
912  0x00010e50 0x00411a50 15   16   .text   ascii   GetCommandLineW
913  0x00010e62 0x00411a62 14   15   .text   ascii   SetHandleCount
914  0x00010e74 0x00411a74 11   12   .text   ascii   GetFileType
915  0x00010e82 0x00411a82 15   16   .text   ascii   GetStartupInfoA
916  0x00010e94 0x00411a94 21   22   .text   ascii   DeleteCriticalSection
917  0x00010eac 0x00411aac 11   12   .text   ascii   TlsGetValue
918  0x00010eba 0x00411aba 8    9    .text   ascii   TlsAlloc
919  0x00010ec6 0x00411ac6 11   12   .text   ascii   TlsSetValue
920  0x00010ed4 0x00411ad4 7    8    .text   ascii   TlsFree
921  0x00010ede 0x00411ade 20   21   .text   ascii   InterlockedIncrement
922  0x00010ef6 0x00411af6 12   13   .text   ascii   SetLastError
923  0x00010f06 0x00411b06 18   19   .text   ascii   GetCurrentThreadId
924  0x00010f1c 0x00411b1c 10   11   .text   ascii   HeapCreate
925  0x00010f2a 0x00411b2a 11   12   .text   ascii   VirtualFree
926  0x00010f38 0x00411b38 8    9    .text   ascii   HeapFree
927  0x00010f44 0x00411b44 23   24   .text   ascii   QueryPerformanceCounter
928  0x00010f5e 0x00411b5e 12   13   .text   ascii   GetTickCount
929  0x00010f6e 0x00411b6e 19   20   .text   ascii   GetCurrentProcessId
930  0x00010f84 0x00411b84 23   24   .text   ascii   GetSystemTimeAsFileTime
931  0x00010f9e 0x00411b9e 9    10   .text   ascii   GetCPInfo
932  0x00010faa 0x00411baa 6    7    .text   ascii   GetACP
933  0x00010fb4 0x00411bb4 8    9    .text   ascii   GetOEMCP
934  0x00010fc0 0x00411bc0 15   16   .text   ascii   IsValidCodePage
935  0x00010fd2 0x00411bd2 12   13   .text   ascii   SetStdHandle
936  0x00010fe2 0x00411be2 19   20   .text   ascii   WideCharToMultiByte
937  0x00010ff8 0x00411bf8 12   13   .text   ascii   GetConsoleCP
938  0x00011008 0x00411c08 14   15   .text   ascii   GetConsoleMode
939  0x0001101a 0x00411c1a 16   17   .text   ascii   FlushFileBuffers
940  0x0001102e 0x00411c2e 9    10   .text   ascii   RtlUnwind
941  0x0001103a 0x00411c3a 37   38   .text   ascii   InitializeCriticalSectionAndSpinCount
942  0x00011062 0x00411c62 9    10   .text   ascii   HeapAlloc
943  0x0001106e 0x00411c6e 11   12   .text   ascii   HeapReAlloc
944  0x0001107c 0x00411c7c 12   13   .text   ascii   LCMapStringA
945  0x0001108c 0x00411c8c 19   20   .text   ascii   MultiByteToWideChar
946  0x000110a2 0x00411ca2 14   15   .text   ascii   GetStringTypeA
947  0x000110b4 0x00411cb4 14   15   .text   ascii   GetStringTypeW
948  0x000110c6 0x00411cc6 14   15   .text   ascii   GetLocaleInfoA
949  0x000110d8 0x00411cd8 18   19   .text   ascii   GetConsoleOutputCP
950  0x000110ee 0x00411cee 11   12   .text   ascii   CreateFileA
951  0x000110fc 0x00411cfc 11   12   .text   ascii   CloseHandle
952  0x00011200 0x00412000 4    5    .data   ascii   atan
953  0x0001123c 0x0041203c 12   52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
954  0x000112c0 0x004120c0 5    24   .data   utf32le R\rS\rW
955  0x000112d8 0x004120d8 7    32   .data   utf32le Y\vl\rm p
956  0x0001134c 0x0041214c 4    20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
957  0x00011816 0x00412616 26   27   .data   ascii                             
958  0x000118f6 0x004126f6 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
959  0x00011916 0x00412716 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
960  0x00011a1a 0x0041281a 26   27   .data   ascii                             
961  0x00011b01 0x00412901 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
962  0x00011b21 0x00412921 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
963  0x0001211c 0x00412f1c 4    20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
964  0x000122ea 0x004130ea 4    5    .data   ascii   kU'9
965  0x0001233a 0x0041313a 8    11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
966  0x00012374 0x00413174 5    8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
967  0x00012393 0x00413193 9    12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
968  0x0001239f 0x0041319f 4    5    .data   ascii   ?Zd;
969  0x000123e7 0x004131e7 4    5    .data   ascii   ?/L[
970  0x000123f6 0x004131f6 4    5    .data   ascii   S;uD
971  0x00012409 0x00413209 4    6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
972  0x0001240f 0x0041320f 4    7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
973  0x00012416 0x00413216 5    6    .data   ascii   z?aUY
974  0x0001242e 0x0041322e 4    5    .data   ascii   D?$?
975  0x00012446 0x00413246 4    5    .data   ascii   U>c{
976  0x00012458 0x00413258 8    10   .data   utf8    zc%C1,<!
977  0x0001246b 0x0041326b 5    7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
978  0x00012477 0x00413277 5    7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
979  0x00012482 0x00413282 4    5    .data   ascii   .:3q
980  0x000124ab 0x004132ab 5    6    .data   ascii   -64OS
981  0x000124cc 0x004132cc 4    5    .data   ascii   NKeb
982  0x00016309 0x00417109 4    6    .data   utf8    ٳ:<x blocks=Arabic,Basic Latin
983  0x000163b0 0x004171b0 5    6    .data   ascii   ^k/]S
984  0x000163c3 0x004171c3 4    5    .data   ascii   jXSQ
985  0x000163ca 0x004171ca 4    5    .data   ascii   -x"q
986  0x0001641d 0x0041721d 4    5    .data   ascii   kcUw
987  0x00016446 0x00417246 4    7    .data   utf8    ǭg/ة blocks=Latin Extended-B,Basic Latin,Arabic
988  0x00016463 0x00417263 4    5    .data   ascii   4XTQ
989  0x00016497 0x00417297 5    7    .data   utf8    !_=Бa blocks=Basic Latin,Cyrillic
990  0x0001652f 0x0041732f 4    5    .data   ascii   8FN(
991  0x00016558 0x00417358 5    6    .data   ascii   9\tNTw
992  0x0001657e 0x0041737e 4    6    .data   utf8    0)ǟ{ blocks=Basic Latin,Latin Extended-B
993  0x000165af 0x004173af 4    7    .data   utf8    벜-yO blocks=Hangul Syllables,Basic Latin
994  0x000165e8 0x004173e8 5    6    .data   ascii   Mo4HP
995  0x000165fd 0x004173fd 4    5    .data   ascii   &<>'
996  0x00016603 0x00417403 5    7    .data   utf8    Mߑ`U. blocks=Basic Latin,NKo
997  0x00016623 0x00417423 5    7    .data   utf8    g=ηB) blocks=Basic Latin,Greek and Coptic
998  0x00016637 0x00417437 4    6    .data   utf8    [OĻB blocks=Basic Latin,Latin Extended-A
999  0x0001663f 0x0041743f 4    8    .data   utf8    춹Ϩnc blocks=Hangul Syllables,Greek and Coptic,Basic Latin
1000 0x0001669b 0x0041749b 4    7    .data   utf8    ˬޫ$Z blocks=Spacing Modifier Letters,Thaana,Basic Latin
1001 0x000166c3 0x004174c3 4    6    .data   utf8    ē<"P blocks=Latin Extended-A,Basic Latin
1002 0x000166ef 0x004174ef 5    6    .data   ascii   9-!?'
1003 0x000166fe 0x004174fe 4    5    .data   ascii   Z\e\n7
1004 0x00016706 0x00417506 4    6    .data   utf8    P|w߮ blocks=Basic Latin,NKo
1005 0x00016763 0x00417563 5    6    .data   ascii   \er"\e&
1006 0x0001677f 0x0041757f 4    5    .data   ascii   BVOb
1007 0x00016794 0x00417594 6    9    .data   utf8    \fʮKeƫ& blocks=Basic Latin,IPA Extensions,Latin Extended-B
1008 0x000167e4 0x004175e4 4    5    .data   ascii   Nr@0
1009 0x00016819 0x00417619 4    5    .data   ascii   w!L-
1010 0x00016859 0x00417659 4    5    .data   ascii   (Qg4
1011 0x0001688f 0x0041768f 4    5    .data   ascii   4$qk
1012 0x000168f6 0x004176f6 4    6    .data   utf8    C#Lǝ blocks=Basic Latin,Latin Extended-B
1013 0x000168fe 0x004176fe 4    5    .data   ascii   18_j
1014 0x00016914 0x00417714 4    5    .data   ascii   \o7I
1015 0x00016950 0x00417750 5    6    .data   ascii   a(bh(
1016 0x0001696e 0x0041776e 6    7    .data   ascii   4SvAL_
1017 0x000169b9 0x004177b9 5    8    .data   utf8    ӪiɝW\t blocks=Cyrillic,Basic Latin,IPA Extensions
1018 0x000169c6 0x004177c6 7    8    .data   ascii   y1)FKRx
1019 0x000169e0 0x004177e0 4    5    .data   ascii   qMzM
1020 0x00016a8a 0x0041788a 4    6    .data   utf8    ?Ȑs6 blocks=Basic Latin,Latin Extended-B
1021 0x00016aa1 0x004178a1 5    6    .data   ascii   \f9>\e\t
1022 0x00016ab1 0x004178b1 4    5    .data   ascii   KFYE
1023 0x00016b2b 0x0041792b 5    6    .data   ascii   oZP}(
1024 0x00016b4c 0x0041794c 4    5    .data   ascii   hFRr
1025 0x00016bde 0x004179de 5    8    .data   utf8    :\vc(铐 blocks=Basic Latin,CJK Unified Ideographs
1026 0x00016c25 0x00417a25 5    7    .data   utf8    &ȭF6} blocks=Basic Latin,Latin Extended-B
1027 0x00016c5c 0x00417a5c 6    7    .data   ascii   h1Igy}
1028 0x00016c65 0x00417a65 7    9    .data   utf8     p$\n|&Ȳ blocks=Basic Latin,Latin Extended-B
1029 0x00016c93 0x00417a93 4    5    .data   ascii   9i[J
1030 0x00016ca8 0x00417aa8 6    7    .data   ascii   #7$-}j
1031 0x00016cc6 0x00417ac6 5    7    .data   utf8    {S4)ŭ blocks=Basic Latin,Latin Extended-A
1032 0x00016cf6 0x00417af6 5    6    .data   ascii   1$L=w
1033 0x00016d01 0x00417b01 9    10   .data   ascii   ,\v]rtvBit
1034 0x00016d63 0x00417b63 5    7    .data   utf8    ~"4۫i blocks=Basic Latin,Arabic
1035 0x00016d73 0x00417b73 5    6    .data   ascii   #~&R?
1036 0x00016daf 0x00417baf 4    5    .data   ascii   '\a2=
1037 0x00016db9 0x00417bb9 5    6    .data   ascii   WxN"[
1038 0x00016de1 0x00417be1 5    6    .data   ascii   \nSR-{
1039 0x00016dfb 0x00417bfb 6    7    .data   ascii   BvHP_g
1040 0x00016e23 0x00417c23 4    6    .data   utf8    +^nÈ blocks=Basic Latin,Latin-1 Supplement
1041 0x00016e50 0x00417c50 5    7    .data   utf8    Ţ,@O8 blocks=Latin Extended-A,Basic Latin
1042 0x00016ea9 0x00417ca9 4    5    .data   ascii   5KNi
1043 0x00016eae 0x00417cae 5    6    .data   ascii   O![};
1044 0x00016ef6 0x00417cf6 5    7    .data   utf8    !9_܊M blocks=Basic Latin,Syriac
1045 0x00016f16 0x00417d16 4    5    .data   ascii   bpI&
1046 0x00016f78 0x00417d78 4    5    .data   ascii   /z<^
1047 0x00016f92 0x00417d92 5    6    .data   ascii   4FJ$ 
1048 0x00016fe0 0x00417de0 4    6    .data   utf8    Y؟>o blocks=Basic Latin,Arabic
1049 0x00016fe9 0x00417de9 4    5    .data   ascii   sFFi
1050 0x0001700b 0x00417e0b 4    5    .data   ascii   ]|s?
1051 0x00017010 0x00417e10 4    5    .data   ascii   &v4k
1052 0x00017028 0x00417e28 4    5    .data   ascii   K\n}W
1053 0x0001709f 0x00417e9f 4    7    .data   utf8    ƌmwՓ blocks=Latin Extended-B,Basic Latin,Armenian
1054 0x000170bc 0x00417ebc 4    5    .data   ascii   $3~x
1055 0x000170de 0x00417ede 6    7    .data   ascii   t6>zCl
1056 0x0001711e 0x00417f1e 4    5    .data   ascii   [<; 
1057 0x00017159 0x00417f59 10   13   .data   utf8    ͱ^\t,ÆAT\tm! blocks=Greek and Coptic,Basic Latin,Latin-1 Supplement
1058 0x00017179 0x00417f79 4    6    .data   utf8    Asу5 blocks=Basic Latin,Cyrillic
1059 0x00017181 0x00417f81 4    5    .data   ascii   ?5V\e
1060 0x000171a6 0x00417fa6 7    10   .data   utf8    kVFmᷢ\bb blocks=Basic Latin,Combining Diacritical Marks Supplement
1061 0x0001723c 0x0041803c 4    7    .data   utf8    `3ɔ͘ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
1062 0x0001728d 0x0041808d 5    8    .data   utf8    $́Ȯft blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
1063 0x00017295 0x00418095 4    5    .data   ascii   "t -
1064 0x0001730e 0x0041810e 8    10   .data   utf8    Ѓ-U%m|bA blocks=Cyrillic,Basic Latin
1065 0x0001738a 0x0041818a 4    7    .data   utf8    ]҇{Ҝ blocks=Basic Latin,Cyrillic
1066 0x000173a7 0x004181a7 6    7    .data   ascii   qgQ5_2
