[Strings]
nth  paddr      vaddr      len  size section type    string
2861 0x00030c22 0x0044b222 5    7            utf8    KC@29
2862 0x00030c3e 0x0044b23e 4    5            ascii   xQT0
2863 0x00030c80 0x0044b280 4    5            ascii   [o\tT
2864 0x00030c85 0x0044b285 5    6            ascii   o/,Co
2865 0x00030cac 0x0044b2ac 9    11           utf8    }oO^\r?ǶPg blocks=Basic Latin,Latin Extended-B
2866 0x00030cb7 0x0044b2b7 4    6            utf8    +Yeŧ blocks=Basic Latin,Latin Extended-A
2867 0x00030cde 0x0044b2de 4    5            ascii   :C3C
2868 0x00030d07 0x0044b307 4    5            ascii   ],j,
2869 0x00030d19 0x0044b319 4    5            ascii   bb6"
2870 0x00030d49 0x0044b349 4    6            utf8    mȵyl blocks=Basic Latin,Latin Extended-B
2871 0x00030d53 0x0044b353 5    6            ascii   W`'[T
2872 0x00030d81 0x0044b381 4    6            utf8    ;qѭx blocks=Basic Latin,Cyrillic
2873 0x00030dd3 0x0044b3d3 4    6            utf8    H4Չx blocks=Basic Latin,Armenian
2874 0x00030e06 0x0044b406 4    7            utf8    %䚵)a blocks=Basic Latin,CJK Unified Ideographs Extension A
2875 0x00030e1c 0x0044b41c 4    5            ascii   p$\n!
2876 0x00030e4f 0x0044b44f 5    6            ascii   \vmTP2
2877 0x00030e7c 0x0044b47c 4    5            ascii   ,u<B
2878 0x00030e89 0x0044b489 5    8            utf8    퉍$f9m blocks=Hangul Syllables,Basic Latin
2879 0x00030ea5 0x0044b4a5 5    7            utf8    ï^+\n; blocks=Latin-1 Supplement,Basic Latin
2880 0x00030eb0 0x0044b4b0 4    6            utf8    iMEȍ blocks=Basic Latin,Latin Extended-B
2881 0x00030ed6 0x0044b4d6 7    10           utf8    "|Qʆ*=נ blocks=Basic Latin,IPA Extensions,Hebrew
2882 0x00030eee 0x0044b4ee 5    7            utf8    ƪX}b0 blocks=Latin Extended-B,Basic Latin
2883 0x00030efe 0x0044b4fe 4    5            ascii   \rvA(
2884 0x00030f3b 0x0044b53b 4    6            utf8    k8qҁ blocks=Basic Latin,Cyrillic
2885 0x00030f62 0x0044b562 4    5            ascii   6?*A
2886 0x00031022 0x0044b622 4    5            ascii   31\f1
2887 0x00031029 0x0044b629 4    5            ascii   D[\a8
2888 0x00031057 0x0044b657 4    6            utf8    <FόG blocks=Basic Latin,Greek and Coptic
2889 0x00031061 0x0044b661 5    6            ascii   8RIzM
2890 0x000310b4 0x0044b6b4 4    6            utf8    ÑsE& blocks=Latin-1 Supplement,Basic Latin
2891 0x000310f7 0x0044b6f7 6    7            ascii   Mx\eFYj
2892 0x00031111 0x0044b711 6    7            ascii   vK*{v>
2893 0x00031144 0x0044b744 5    6            ascii   ?7Cw\f
2894 0x0003114a 0x0044b74a 4    6            utf8    ˿s2\f blocks=Spacing Modifier Letters,Basic Latin
2895 0x00031169 0x0044b769 4    5            ascii   SE`U
2896 0x000311a5 0x0044b7a5 5    6            ascii   M$gS[
2897 0x000311c6 0x0044b7c6 5    7            utf8    O"@3ϩ blocks=Basic Latin,Greek and Coptic
2898 0x000311e8 0x0044b7e8 6    8            utf8    v>(Հ~c blocks=Basic Latin,Armenian
2899 0x00031202 0x0044b802 6    9            utf8    EFw+Z blocks=Basic Latin,Private Use Area
2900 0x00031221 0x0044b821 5    7            utf8    bkăf\f blocks=Basic Latin,Latin Extended-A
2901 0x00031263 0x0044b863 7    8            ascii   f9<b~EG
2902 0x0003128a 0x0044b88a 4    5            ascii   O-8]
2903 0x000312f5 0x0044b8f5 4    6            utf8    :ғ(0 blocks=Basic Latin,Cyrillic
2904 0x00031314 0x0044b914 4    5            ascii   Y]9{
2905 0x0003131d 0x0044b91d 5    6            ascii   >:q(z
2906 0x0003134e 0x0044b94e 4    6            utf8    Ǿ&(H blocks=Latin Extended-B,Basic Latin
2907 0x00031368 0x0044b968 4    5            ascii   "0Ac
2908 0x00031371 0x0044b971 4    6            utf8    pŢ8F blocks=Basic Latin,Latin Extended-A
2909 0x00031381 0x0044b981 7    8            ascii   [ZQLd i
2910 0x000313b2 0x0044b9b2 6    8            utf8    \LV#uϪ blocks=Basic Latin,Greek and Coptic
2911 0x0003140b 0x0044ba0b 4    5            ascii   LY"]
2912 0x00031411 0x0044ba11 5    9            utf8    .Ԧ,f♭ blocks=Basic Latin,Cyrillic Supplement,Miscellaneous Symbols
2913 0x0003148d 0x0044ba8d 4    5            ascii   \nFKM
2914 0x000314b4 0x0044bab4 5    7            utf8    9[ʡF& blocks=Basic Latin,IPA Extensions
2915 0x000314be 0x0044babe 6    9            utf8    Έ(ثLQk blocks=Greek and Coptic,Basic Latin,Arabic
2916 0x000314c7 0x0044bac7 4    6            utf8    ҆K4U blocks=Cyrillic,Basic Latin
2917 0x00031508 0x0044bb08 4    5            ascii   t"|s
2918 0x000315e7 0x0044bbe7 6    7            ascii   bGT:"d
2919 0x00031644 0x0044bc44 4    7            utf8    æBvئ blocks=Latin-1 Supplement,Basic Latin,Arabic
2920 0x00031669 0x0044bc69 4    6            utf8    SݧsR blocks=Basic Latin,Arabic Supplement
2921 0x000316aa 0x0044bcaa 9    11           utf8    \tST+ƜT{HI blocks=Basic Latin,Latin Extended-B
2922 0x000316cd 0x0044bccd 6    7            ascii   h$p{\nM
2923 0x000316dd 0x0044bcdd 4    7            utf8    Fچ#ը blocks=Basic Latin,Arabic,Armenian
2924 0x000316f6 0x0044bcf6 4    5            ascii   %xLx
2925 0x00031757 0x0044bd57 7    9            utf8    ĴHI(-lx blocks=Latin Extended-A,Basic Latin
2926 0x000317e3 0x0044bde3 4    5            ascii   >+@0
2927 0x000317eb 0x0044bdeb 4    5            ascii   uB]/
2928 0x00031825 0x0044be25 5    7            utf8    i ɂ&C blocks=Basic Latin,Latin Extended-B
2929 0x00031876 0x0044be76 9    13           utf8    #2'ݪJ/ޢpؒ blocks=Basic Latin,Arabic Supplement,Thaana,Arabic
2930 0x00031883 0x0044be83 5    6            ascii   l&[xa
2931 0x00031896 0x0044be96 5    6            ascii   5z\e\n>
2932 0x000318a8 0x0044bea8 10   11           ascii   Vi/7d[&\nvK
2933 0x000318d0 0x0044bed0 10   11           ascii   \v"3$^ J7<H
2934 0x0003192e 0x0044bf2e 4    5            ascii   t4m:
2935 0x00031974 0x0044bf74 8    10           utf8    s]α{UYkp blocks=Basic Latin,Greek and Coptic
2936 0x00031997 0x0044bf97 4    5            ascii   {ILR
2937 0x00031a02 0x0044c002 4    5            ascii   H)\f'
2938 0x00031a8a 0x0044c08a 6    7            ascii   ma@lan
2939 0x00031a97 0x0044c097 4    5            ascii   tIkC
2940 0x00031aaa 0x0044c0aa 5    7            utf8    -!k^ȳ blocks=Basic Latin,Latin Extended-B
2941 0x00031ae8 0x0044c0e8 4    6            utf8    5S\aǼ blocks=Basic Latin,Latin Extended-B
2942 0x00031aef 0x0044c0ef 4    5            ascii   it|y
2943 0x00031af4 0x0044c0f4 4    5            ascii   '~J|
2944 0x00031b34 0x0044c134 4    6            utf8    Pސi* blocks=Basic Latin,Thaana
2945 0x00031bcc 0x0044c1cc 5    6            ascii   g\exoC
2946 0x00031bfb 0x0044c1fb 6    7            ascii   \t\nJY}.
2947 0x00031c7b 0x0044c27b 5    6            ascii   Fy\aN\v
2948 0x00031d07 0x0044c307 4    5            ascii   Hoi1
2949 0x00031d1a 0x0044c31a 4    6            utf8    T٤TT blocks=Basic Latin,Arabic
2950 0x00031d60 0x0044c360 4    5            ascii   P\ek?
2951 0x00031e32 0x0044c432 4    5            ascii   t,\e@
2952 0x00031e66 0x0044c466 6    7            ascii   h)/zkN
2953 0x00031eb0 0x0044c4b0 4    7            utf8    JÒ@Ҁ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
2954 0x00031ef6 0x0044c4f6 4    6            utf8    Թ\b\tI blocks=Armenian,Basic Latin
2955 0x00031f67 0x0044c567 6    8            utf8    7<N[7˒ blocks=Basic Latin,Spacing Modifier Letters
2956 0x00031f99 0x0044c599 4    6            utf8    vر^~ blocks=Basic Latin,Arabic
2957 0x00031fb4 0x0044c5b4 7    9            utf8    >˦N{/dR blocks=Basic Latin,Spacing Modifier Letters
2958 0x00031ffc 0x0044c5fc 6    7            ascii   A+YxDw
2959 0x00032010 0x0044c610 4    6            utf8    -\aQ1
2960 0x000320b4 0x0044c6b4 5    6            ascii   7\.v7
2961 0x000320ba 0x0044c6ba 4    5            ascii   xz5F
2962 0x0003212e 0x0044c72e 4    5            ascii   Nw,o
2963 0x00032138 0x0044c738 4    6            utf8    g>Yu
2964 0x0003215f 0x0044c75f 4    5            ascii   i]#l
2965 0x00032164 0x0044c764 6    7            ascii   qDj\rxA
2966 0x0003218f 0x0044c78f 6    8            utf8    \2.ՒKu blocks=Basic Latin,Armenian
2967 0x000321f0 0x0044c7f0 4    5            ascii   d1g3
2968 0x00032253 0x0044c853 6    7            ascii   8a(T9y
2969 0x0003225e 0x0044c85e 4    6            utf8    ȈV>] blocks=Latin Extended-B,Basic Latin
2970 0x00032279 0x0044c879 4    5            ascii   Kbn:
2971 0x00032281 0x0044c881 4    5            ascii   q*34
2972 0x000322cf 0x0044c8cf 4    5            ascii   v{$q
2973 0x000322d4 0x0044c8d4 7    8            ascii   p:7ch2\
2974 0x00032306 0x0044c906 5    6            ascii   ^,Lw\t
2975 0x00032318 0x0044c918 4    5            ascii   CoTl
2976 0x0003232c 0x0044c92c 5    6            ascii   %&luE
2977 0x00032369 0x0044c969 8    10           utf8    t@Sat6сd blocks=Basic Latin,Cyrillic
2978 0x0003237c 0x0044c97c 5    6            ascii   y6`\rx
2979 0x000323ed 0x0044c9ed 5    6            ascii   =!"3%
2980 0x00032461 0x0044ca61 5    6            ascii   \e^e8\v
2981 0x00032477 0x0044ca77 4    5            ascii   Ba1W
2982 0x000324e3 0x0044cae3 6    7            ascii   \aF.^z
2983 0x00032539 0x0044cb39 5    6            ascii   6m?'x
2984 0x00032555 0x0044cb55 4    7            utf8    ~Ⴥ:8 blocks=Basic Latin,Georgian
2985 0x0003256f 0x0044cb6f 4    5            ascii   SA{g
2986 0x000325ba 0x0044cbba 6    8            utf8    @^VI.Ț blocks=Basic Latin,Latin Extended-B
2987 0x000325c9 0x0044cbc9 4    6            utf8    \rZGǢ blocks=Basic Latin,Latin Extended-B
2988 0x000325d3 0x0044cbd3 4    5            ascii   TiTq
2989 0x000325f3 0x0044cbf3 6    7            ascii   nsq At
2990 0x0003261a 0x0044cc1a 6    7            ascii   y#F/:g
2991 0x00032632 0x0044cc32 4    5            ascii   EzT\v
2992 0x0003265c 0x0044cc5c 4    6            utf8    G¦7\v blocks=Basic Latin,Latin-1 Supplement
2993 0x00032677 0x0044cc77 4    5            ascii   sV;D
2994 0x00032682 0x0044cc82 5    6            ascii   Y4V_H
2995 0x000326b3 0x0044ccb3 6    9            utf8    vD1ƴeo blocks=Basic Latin,Latin Extended-B
2996 0x000326e9 0x0044cce9 4    7            utf8    헻}zg blocks=Hangul Syllables,Basic Latin
2997 0x000326f3 0x0044ccf3 5    7            utf8    3\eϹEa blocks=Basic Latin,Greek and Coptic
2998 0x0003270c 0x0044cd0c 4    5            ascii   M7<\t
2999 0x00032729 0x0044cd29 6    7            ascii   sPv$c\e
3000 0x00032737 0x0044cd37 6    7            ascii   +3HIKD
3001 0x000327b0 0x0044cdb0 8    12           utf8    Ԅ>)+\t9)悩 blocks=Cyrillic Supplement,Basic Latin,CJK Unified Ideographs
3002 0x000327d3 0x0044cdd3 6    7            ascii   f\pB~4
3003 0x00032816 0x0044ce16 5    6            ascii   ]M`%'
3004 0x00032831 0x0044ce31 4    5            ascii   \v$\e\n
3005 0x00032842 0x0044ce42 6    7            ascii   B7qJHj
3006 0x0003286d 0x0044ce6d 4    5            ascii   q2z,
3007 0x000328a1 0x0044cea1 4    5            ascii   .$e?
3008 0x000328b3 0x0044ceb3 4    5            ascii   T<|A
3009 0x000328c7 0x0044cec7 4    5            ascii   Pl+M
3010 0x000328ee 0x0044ceee 5    6            ascii   /G^ q
3011 0x00032908 0x0044cf08 4    5            ascii   dC3-
3012 0x00032914 0x0044cf14 4    5            ascii   %|\nT
3013 0x00032924 0x0044cf24 5    6            ascii   nLIHF
3014 0x00032945 0x0044cf45 4    5            ascii   #{d\a
3015 0x0003294e 0x0044cf4e 6    9            utf8    |ў-PњY blocks=Basic Latin,Cyrillic
3016 0x0003295e 0x0044cf5e 5    6            ascii   sV)\vR
3017 0x00032999 0x0044cf99 4    6            utf8    &];0
3018 0x000329df 0x0044cfdf 4    5            ascii   Q/uO
3019 0x00032a35 0x0044d035 4    6            utf8    Xٳ{[ blocks=Basic Latin,Arabic
3020 0x00032a4b 0x0044d04b 8    9            ascii   Bg$RGa?\b
3021 0x00032a5f 0x0044d05f 4    6            utf8    ض]!X blocks=Arabic,Basic Latin
3022 0x00032aad 0x0044d0ad 4    5            ascii   -mTT
3023 0x00032ae9 0x0044d0e9 4    6            utf8    cάCk blocks=Basic Latin,Greek and Coptic
3024 0x00032b23 0x0044d123 5    6            ascii   c"zy;
3025 0x00032b64 0x0044d164 5    7            utf8    \vo;ؚo blocks=Basic Latin,Arabic
3026 0x00032b70 0x0044d170 7    8            ascii   euw\tRqh
3027 0x00032b82 0x0044d182 4    5            ascii   =>\vD
3028 0x00032b9d 0x0044d19d 4    5            ascii   h\ewT
3029 0x00032bb0 0x0044d1b0 4    5            ascii   kNHZ
3030 0x00032c00 0x0044d200 4    5            ascii   dMG~
3031 0x00032c1d 0x0044d21d 5    6            ascii   lS!oM
3032 0x00032c59 0x0044d259 4    5            ascii   T1g)
3033 0x00032c8d 0x0044d28d 4    5            ascii   H1\eP
3034 0x00032cc3 0x0044d2c3 5    8            utf8    dBNꗢc blocks=Basic Latin,Vai
3035 0x00032d1a 0x0044d31a 4    6            utf8    ԗM)e blocks=Cyrillic Supplement,Basic Latin
3036 0x00032d60 0x0044d360 4    6            utf8    ؆$[Q blocks=Arabic,Basic Latin
3037 0x00032d9a 0x0044d39a 6    7            ascii   O|\ei(;
3038 0x00032db1 0x0044d3b1 4    7            utf8    co\a䡩 blocks=Basic Latin,CJK Unified Ideographs Extension A
3039 0x00032dbf 0x0044d3bf 4    5            ascii   G2\t\e
3040 0x00032dd9 0x0044d3d9 7    9            utf8    Eax}faǕ blocks=Basic Latin,Latin Extended-B
3041 0x00032e03 0x0044d403 4    5            ascii   2\t9V
3042 0x00032e1a 0x0044d41a 4    5            ascii   4t)P
3043 0x00032e28 0x0044d428 4    5            ascii   &Sg/
3044 0x00032e5c 0x0044d45c 5    6            ascii   [Cu>\
3045 0x00032eb1 0x0044d4b1 4    5            ascii   5(%I
3046 0x00032ec4 0x0044d4c4 4    5            ascii   fO\r`
3047 0x00032f41 0x0044d541 4    5            ascii   SJ\b"
3048 0x00033034 0x0044d634 6    8            utf8    'P.[Aή blocks=Basic Latin,Greek and Coptic
3049 0x00033171 0x0044d771 5    6            ascii   ?S(\a?
3050 0x000331ac 0x0044d7ac 6    7            ascii   #?o}k<
3051 0x000331b3 0x0044d7b3 4    5            ascii   GL@p
3052 0x000331b8 0x0044d7b8 4    6            utf8    qFҜ` blocks=Basic Latin,Cyrillic
3053 0x000331be 0x0044d7be 4    5            ascii   \vnp;
3054 0x0003321f 0x0044d81f 5    6            ascii   An{'{
3055 0x00033289 0x0044d889 6    7            ascii   /ikv&p
3056 0x00033296 0x0044d896 4    6            utf8    ƙq<8 blocks=Latin Extended-B,Basic Latin
3057 0x000332ec 0x0044d8ec 4    6            utf8    nޠH1 blocks=Basic Latin,Thaana
3058 0x00033334 0x0044d934 4    5            ascii   eN&u
3059 0x0003334a 0x0044d94a 7    8            ascii   XYQEYVe
3060 0x0003339e 0x0044d99e 6    7            ascii   "XV !]
3061 0x000333a9 0x0044d9a9 4    6            utf8    ˙a\t4 blocks=Spacing Modifier Letters,Basic Latin
3062 0x00033417 0x0044da17 4    8            utf8    zߠ뤏; blocks=Basic Latin,NKo,Hangul Syllables
3063 0x000334a0 0x0044daa0 4    6            utf8    π\b \v blocks=Greek and Coptic,Basic Latin
3064 0x000334f0 0x0044daf0 6    7            ascii   wF%{5W
3065 0x0003350b 0x0044db0b 5    9            utf8    6ϰȑпJ blocks=Basic Latin,Greek and Coptic,Latin Extended-B,Cyrillic
3066 0x0003352d 0x0044db2d 6    7            ascii   :t"M;@
3067 0x00033580 0x0044db80 6    7            ascii   :.F)q.
3068 0x000335b5 0x0044dbb5 7    8            ascii   j{Xes\\
3069 0x000335c2 0x0044dbc2 4    5            ascii   r+\fX
3070 0x000335d9 0x0044dbd9 4    5            ascii   x_\eU
3071 0x000335fd 0x0044dbfd 4    6            utf8    E@֭B blocks=Basic Latin,Hebrew
3072 0x00033630 0x0044dc30 12   13           ascii   \a\n&$/DVt=tXM
3073 0x00033651 0x0044dc51 5    7            utf8    ۊTs#r blocks=Arabic,Basic Latin
3074 0x000336f6 0x0044dcf6 5    6            ascii   ;fTH4
3075 0x00033739 0x0044dd39 4    6            utf8    ܭ"&| blocks=Syriac,Basic Latin
3076 0x00033797 0x0044dd97 4    6            utf8    Դ\fUE blocks=Armenian,Basic Latin
3077 0x000337b2 0x0044ddb2 5    7            utf8    '9C(ײ blocks=Basic Latin,Hebrew
3078 0x000337b9 0x0044ddb9 5    6            ascii   )U)4z
3079 0x0003380e 0x0044de0e 6    7            ascii   ic\r*5A
3080 0x00033847 0x0044de47 4    5            ascii   kp"I
3081 0x000338df 0x0044dedf 4    5            ascii   Muk.
3082 0x00033948 0x0044df48 5    7            utf8    \f\t]"ñ blocks=Basic Latin,Latin-1 Supplement
3083 0x0003395a 0x0044df5a 5    6            ascii   LXzw]
3084 0x000339a3 0x0044dfa3 11   13           utf8    X/:".ipRxCت blocks=Basic Latin,Arabic
3085 0x00033a2d 0x0044e02d 6    7            ascii   1\ni,QR
3086 0x00033a67 0x0044e067 4    5            ascii   15+U
3087 0x00033aa3 0x0044e0a3 5    6            ascii   <^s}\
3088 0x00033aaa 0x0044e0aa 4    7            utf8    /줱b\r blocks=Basic Latin,Hangul Syllables
3089 0x00033b01 0x0044e101 4    6            utf8    ŷ0d\n blocks=Latin Extended-A,Basic Latin
3090 0x00033b0a 0x0044e10a 8    9            ascii   g=aF.L3A
3091 0x00033b17 0x0044e117 4    5            ascii   \tnYY
3092 0x00033b34 0x0044e134 6    7            ascii   MLPRU,
3093 0x00033b75 0x0044e175 4    5            ascii   pa"E
3094 0x00033bde 0x0044e1de 4    5            ascii   ;{d(
3095 0x00033be9 0x0044e1e9 7    8            ascii   scRK#aI
3096 0x00033bf7 0x0044e1f7 5    6            ascii   3U]f4
3097 0x00033c4f 0x0044e24f 4    5            ascii   eOw'
3098 0x00033c9d 0x0044e29d 6    7            ascii   KTh\k^
3099 0x00033ce3 0x0044e2e3 4    5            ascii   +REx
3100 0x00033d49 0x0044e349 4    5            ascii   XH\a>
3101 0x00033d57 0x0044e357 9    10           ascii   s6sd|1{3N
3102 0x00033d75 0x0044e375 5    6            ascii   ]zm)M
3103 0x00033d89 0x0044e389 7    8            ascii   DZa=9^t
3104 0x00033db0 0x0044e3b0 5    6            ascii   n{EEh
3105 0x00033de4 0x0044e3e4 8    9            ascii   \by=\v3y3Y
3106 0x00033ded 0x0044e3ed 5    6            ascii   +!B|B
3107 0x00033e2e 0x0044e42e 5    6            ascii   R<_ZR
3108 0x00033e3c 0x0044e43c 5    6            ascii   eYsO0
3109 0x00033e8e 0x0044e48e 5    6            ascii   9C[w=
3110 0x00033e9f 0x0044e49f 4    5            ascii   s!\tZ
3111 0x00033eaf 0x0044e4af 5    8            utf8    d]6R桵 blocks=Basic Latin,CJK Unified Ideographs
3112 0x00033ee3 0x0044e4e3 7    8            ascii   Bf7kFeG
3113 0x00033eed 0x0044e4ed 4    7            utf8    \n:Ťź blocks=Basic Latin,Latin Extended-A
3114 0x00033f00 0x0044e500 6    7            ascii   yK^^yL
3115 0x00033f48 0x0044e548 4    5            ascii   NbDw
3116 0x00033f5c 0x0044e55c 4    6            utf8    C'ܬ. blocks=Basic Latin,Syriac
3117 0x00033f8c 0x0044e58c 6    7            ascii   J:~|V>
3118 0x00033fa6 0x0044e5a6 4    5            ascii   XACn
3119 0x00033ffe 0x0044e5fe 6    7            ascii   \bD/EOY
3120 0x0003404b 0x0044e64b 5    6            ascii   ?o;(<
3121 0x000340a7 0x0044e6a7 4    5            ascii   `4K#
3122 0x000340c4 0x0044e6c4 5    6            ascii   [!;@\b
3123 0x00034147 0x0044e747 6    7            ascii   PKM&0l
3124 0x0003414e 0x0044e74e 7    9            utf8    DQaCy$q
3125 0x00034162 0x0044e762 6    7            ascii   Jq\bd\rq
3126 0x0003417c 0x0044e77c 5    7            utf8    bUãl\a blocks=Basic Latin,Latin-1 Supplement
3127 0x0003419f 0x0044e79f 4    6            utf8    2Oԧ= blocks=Basic Latin,Cyrillic Supplement
3128 0x000341d0 0x0044e7d0 5    7            utf8    *-5$ӎ blocks=Basic Latin,Cyrillic
3129 0x000341e2 0x0044e7e2 4    5            ascii   mRt.
3130 0x00034228 0x0044e828 9    12           utf8    J\nCV&IO[ꦼ blocks=Basic Latin,Javanese
3131 0x00034239 0x0044e839 6    7            ascii   TN|9fq
3132 0x000342bb 0x0044e8bb 4    6            utf8    ih˓\b blocks=Basic Latin,Spacing Modifier Letters
3133 0x000342ff 0x0044e8ff 4    5            ascii   ;_:U
3134 0x00034315 0x0044e915 4    5            ascii   0ei6
3135 0x0003432a 0x0044e92a 6    7            ascii   HD<ZIL
3136 0x00034342 0x0044e942 5    7            utf8    \tXѺbT blocks=Basic Latin,Cyrillic
3137 0x00034354 0x0044e954 4    5            ascii   '1Jq
3138 0x00034368 0x0044e968 5    7            utf8    ͦ3Tc| blocks=Combining Diacritical Marks,Basic Latin
3139 0x000343a5 0x0044e9a5 4    6            utf8    .ʻ.~ blocks=Basic Latin,Spacing Modifier Letters
3140 0x000343e9 0x0044e9e9 4    8            utf8    ˥Hb爨 blocks=Spacing Modifier Letters,Basic Latin,CJK Unified Ideographs
3141 0x00034420 0x0044ea20 7    8            ascii   JsuBiKp
3142 0x00034480 0x0044ea80 4    5            ascii   cG5(
3143 0x00034492 0x0044ea92 4    5            ascii   s\eQ}
3144 0x000344b3 0x0044eab3 5    6            ascii   ?]W^A
3145 0x000344c6 0x0044eac6 12   15           utf8    \eH$sp\egr2YH婥 blocks=Basic Latin,CJK Unified Ideographs
3146 0x000344e5 0x0044eae5 4    6            utf8    xб-/ blocks=Basic Latin,Cyrillic
3147 0x0003452d 0x0044eb2d 7    9            utf8    *1\vhc@І blocks=Basic Latin,Cyrillic
3148 0x00034596 0x0044eb96 4    6            utf8    yG?̇ blocks=Basic Latin,Combining Diacritical Marks
3149 0x000345de 0x0044ebde 6    7            ascii   rM()\nr
3150 0x00034606 0x0044ec06 5    6            ascii   }SM\b[
3151 0x00034614 0x0044ec14 5    7            utf8    '/=ұ& blocks=Basic Latin,Cyrillic
3152 0x00034678 0x0044ec78 4    5            ascii   ETb>
3153 0x00034694 0x0044ec94 4    5            ascii   ,4,h
3154 0x000346ab 0x0044ecab 5    6            ascii   u2t,w
3155 0x000346c5 0x0044ecc5 5    6            ascii   ^8D\m
3156 0x0003471a 0x0044ed1a 7    9            utf8    q8c-ϴs4 blocks=Basic Latin,Greek and Coptic
3157 0x00034740 0x0044ed40 4    5            ascii   `d&O
3158 0x00034763 0x0044ed63 4    6            utf8    \v_#ɉ blocks=Basic Latin,Latin Extended-B
3159 0x000347cd 0x0044edcd 6    7            ascii   <B0[<w
3160 0x000347f6 0x0044edf6 4    6            utf8    6\aؖs blocks=Basic Latin,Arabic
3161 0x0003481b 0x0044ee1b 5    6            ascii   |lh_Q
3162 0x000348cf 0x0044eecf 6    7            ascii   Q2JY^X
3163 0x000348da 0x0044eeda 5    6            ascii   ]VG#|
3164 0x000348ff 0x0044eeff 7    9            utf8    ni߁IaYb blocks=Basic Latin,NKo
3165 0x00034987 0x0044ef87 6    7            ascii   ^HV5]s
3166 0x000349c6 0x0044efc6 4    5            ascii   Rv-9
3167 0x000349d7 0x0044efd7 4    5            ascii   mgQk
3168 0x000349f4 0x0044eff4 4    5            ascii   \t2Fi
3169 0x000349fc 0x0044effc 7    8            ascii   4SS:4os
3170 0x00034a49 0x0044f049 5    6            ascii   D\aYMJ
3171 0x00034a87 0x0044f087 8    10           utf8    AP%0fд?e blocks=Basic Latin,Cyrillic
3172 0x00034af1 0x0044f0f1 4    5            ascii   x3K!
3173 0x00034b26 0x0044f126 4    6            utf8    wD8Џ blocks=Basic Latin,Cyrillic
3174 0x00034b64 0x0044f164 4    5            ascii   \r\tZ!
3175 0x00034b6a 0x0044f16a 6    9            utf8    ^i̙\r)ٟ blocks=Basic Latin,Combining Diacritical Marks,Arabic
3176 0x00034ba9 0x0044f1a9 4    5            ascii   \\r :
3177 0x00034bb5 0x0044f1b5 6    7            ascii   pc:6{\b
3178 0x00034bbc 0x0044f1bc 4    5            ascii   @{^Z
3179 0x00034c11 0x0044f211 6    9            utf8    яhš0lb blocks=Cyrillic,Basic Latin,Latin Extended-A
3180 0x00034c5b 0x0044f25b 9    11           utf8    no˝-pAgrs blocks=Basic Latin,Spacing Modifier Letters
3181 0x00034c7e 0x0044f27e 4    6            utf8    uq'=
3182 0x00034ca6 0x0044f2a6 7    8            ascii   @.m-`9!
3183 0x00034d03 0x0044f303 5    7            utf8    _ωZw' blocks=Basic Latin,Greek and Coptic
3184 0x00034d27 0x0044f327 4    6            utf8    [Фl` blocks=Basic Latin,Cyrillic
3185 0x00034d67 0x0044f367 4    5            ascii   \rhTv
3186 0x00034d7b 0x0044f37b 8    11           utf8    AΦj]RAm܀ blocks=Basic Latin,Greek and Coptic,Syriac
3187 0x00034d86 0x0044f386 10   11           ascii   rWX<v7Z.Dr
3188 0x00034db4 0x0044f3b4 5    6            ascii   [f01d
3189 0x00034dcd 0x0044f3cd 4    5            ascii   62\n@
3190 0x00034dd6 0x0044f3d6 4    5            ascii   .@p5
3191 0x00034e02 0x0044f402 4    5            ascii   E\vDi
3192 0x00034e1f 0x0044f41f 5    6            ascii   9k*\v2
3193 0x00034eee 0x0044f4ee 4    5            ascii   o^\r/
3194 0x00034f04 0x0044f504 5    8            utf8    FhካTB blocks=Basic Latin,Ethiopic
3195 0x00034f0e 0x0044f50e 4    5            ascii   Q\ne#
3196 0x00034f18 0x0044f518 4    5            ascii   "7gL
3197 0x00034f1d 0x0044f51d 10   11           ascii   ' sjaC7Nq[
3198 0x00034f29 0x0044f529 6    7            ascii   aW|yaY
3199 0x00034f6b 0x0044f56b 4    5            ascii   ;~6.
3200 0x00034f73 0x0044f573 5    6            ascii   k0vhA
3201 0x0003500e 0x0044f60e 5    6            ascii   n`gyf
3202 0x00035021 0x0044f621 4    5            ascii   2voj
3203 0x00035035 0x0044f635 5    6            ascii   7p'-8
3204 0x00035083 0x0044f683 5    6            ascii   t*-;[
3205 0x000350d0 0x0044f6d0 12   15           utf8    ൂi5FwH78jA^3 blocks=Malayalam,Basic Latin
3206 0x0003511f 0x0044f71f 5    8            utf8    )3ݎܙ3 blocks=Basic Latin,Syriac
3207 0x000351a1 0x0044f7a1 4    5            ascii   c\rEW
3208 0x000351cb 0x0044f7cb 5    6            ascii   GCT|G
3209 0x000351d6 0x0044f7d6 4    5            ascii   gn;%
3210 0x00035246 0x0044f846 4    7            utf8    ݣӃaR blocks=Arabic Supplement,Cyrillic,Basic Latin
3211 0x0003529e 0x0044f89e 5    6            ascii   j\vB{8
3212 0x000352aa 0x0044f8aa 4    5            ascii   b`\eU
3213 0x000352bb 0x0044f8bb 4    5            ascii   HHOE
3214 0x00035361 0x0044f961 4    5            ascii   ={l)
