[Strings]
nth  paddr      vaddr      len  size section type    string
745  0x000099ed 0x0040b1ed 4    6    .text   utf8    ؋D$h blocks=Arabic,Basic Latin
746  0x00009a50 0x0040b250 7    10   .text   utf8    3ǉL$ #Ë blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
747  0x00009a6d 0x0040b26d 4    6    .text   utf8    ʉL$4 blocks=IPA Extensions,Basic Latin
748  0x00009a8f 0x0040b28f 7    10   .text   utf8    \vЋǉT$H3 blocks=Basic Latin,Cyrillic,Latin Extended-B
749  0x00009aa3 0x0040b2a3 4    6    .text   utf8    Љl$T blocks=Cyrillic,Basic Latin
750  0x00009ad8 0x0040b2d8 7    10   .text   utf8    3ŉL$$#Ƌ blocks=Basic Latin,Latin Extended-A,Latin Extended-B
751  0x00009af7 0x0040b2f7 4    6    .text   utf8    ˉt$4 blocks=Spacing Modifier Letters,Basic Latin
752  0x00009b19 0x0040b319 6    8    .text   utf8    3ŉ|$(# blocks=Basic Latin,Latin Extended-A
753  0x00009b60 0x0040b360 4    5    .text   ascii   |$,#
754  0x00009ba1 0x0040b3a1 6    8    .text   utf8    3É|$0# blocks=Basic Latin,Latin-1 Supplement
755  0x00009bb7 0x0040b3b7 4    5    .text   ascii   3T$L
756  0x00009bc0 0x0040b3c0 5    6    .text   ascii   Z3T$(
757  0x00009bcc 0x0040b3cc 4    6    .text   utf8    ϋD$h blocks=Greek and Coptic,Basic Latin
758  0x00009be5 0x0040b3e5 5    6    .text   ascii   3T$P#
759  0x00009beb 0x0040b3eb 5    6    .text   ascii   3T$,3
760  0x00009bf6 0x0040b3f6 4    6    .text   utf8    ًL$X blocks=Arabic,Basic Latin
761  0x00009c1c 0x0040b41c 5    6    .text   ascii   3T$83
762  0x00009c22 0x0040b422 5    6    .text   ascii   3T$0#
763  0x00009c28 0x0040b428 4    5    .text   ascii   3T$ 
764  0x00009c2d 0x0040b42d 4    5    .text   ascii   l$43
765  0x00009c56 0x0040b456 5    7    .text   utf8    ыL$4# blocks=Cyrillic,Basic Latin
766  0x00009c6f 0x0040b46f 5    7    .text   utf8    ыL$h3 blocks=Cyrillic,Basic Latin
767  0x00009c76 0x0040b476 8    9    .text   ascii   3D$H3D$<
768  0x00009c8e 0x0040b48e 4    7    .text   utf8    3ÁYy blocks=Basic Latin,Latin-1 Supplement
769  0x00009ca2 0x0040b4a2 4    6    .text   utf8    KL$h
770  0x00009cb0 0x0040b4b0 8    9    .text   ascii   3D$$3D$@
771  0x00009ceb 0x0040b4eb 14   15   .text   ascii   P\b3T$(3T$D3T$<
772  0x00009d08 0x0040b508 5    6    .text   ascii   3D$83
773  0x00009d12 0x0040b512 4    6    .text   utf8    KL$h
774  0x00009d1e 0x0040b51e 7    8    .text   ascii   3T$,3T$
775  0x00009d26 0x0040b526 4    5    .text   ascii   3T$@
776  0x00009d40 0x0040b540 4    5    .text   ascii   3D$8
777  0x00009d4c 0x0040b54c 4    6    .text   utf8    KL$h
778  0x00009d58 0x0040b558 7    8    .text   ascii   3T$03T$
779  0x00009d60 0x0040b560 4    5    .text   ascii   3T$D
780  0x00009d7b 0x0040b57b 4    6    .text   utf8    KL$8
781  0x00009d90 0x0040b590 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
782  0x00009d9e 0x0040b59e 7    8    .text   ascii   3T$ 3T$
783  0x00009dc0 0x0040b5c0 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
784  0x00009dd5 0x0040b5d5 7    8    .text   ascii   3T$H3T$
785  0x00009df7 0x0040b5f7 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
786  0x00009dfd 0x0040b5fd 4    6    .text   utf8    ϋ|$T blocks=Greek and Coptic,Basic Latin
787  0x00009e0a 0x0040b60a 12   13   .text   ascii   P\b3T$$3T$ 3P
788  0x00009e24 0x0040b624 5    6    .text   ascii   3T$(3
789  0x00009e2a 0x0040b62a 5    6    .text   ascii   3T$H3
790  0x00009e3a 0x0040b63a 4    6    .text   utf8    ˋ\$X blocks=Spacing Modifier Letters,Basic Latin
791  0x00009e56 0x0040b656 5    6    .text   ascii   3T$,3
792  0x00009e5c 0x0040b65c 5    6    .text   ascii   3T$$3
793  0x00009e6e 0x0040b66e 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
794  0x00009e74 0x0040b674 6    7    .text   ascii   L$X3P$
795  0x00009e96 0x0040b696 4    5    .text   ascii   T$03
796  0x00009e9b 0x0040b69b 4    5    .text   ascii   3T$(
797  0x00009ea0 0x0040b6a0 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
798  0x00009eb8 0x0040b6b8 5    6    .text   ascii   3P(3P
799  0x00009ed5 0x0040b6d5 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
800  0x00009edb 0x0040b6db 4    6    .text   utf8    ϋ|$T blocks=Greek and Coptic,Basic Latin
801  0x00009ee9 0x0040b6e9 9    10   .text   ascii   3T$,3P,3P
802  0x00009f04 0x0040b704 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
803  0x00009f0a 0x0040b70a 4    6    .text   utf8    ˋ\$X blocks=Spacing Modifier Letters,Basic Latin
804  0x00009f19 0x0040b719 9    10   .text   ascii   3T$03P03P
805  0x00009f40 0x0040b740 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
806  0x00009f51 0x0040b751 6    7    .text   ascii   3P43P 
807  0x00009f64 0x0040b764 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
808  0x00009f80 0x0040b780 5    6    .text   ascii   L$T3P
809  0x00009f86 0x0040b786 6    7    .text   ascii   3P83P$
810  0x00009fad 0x0040b7ad 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
811  0x00009fb3 0x0040b7b3 4    6    .text   utf8    ϋ|$T blocks=Greek and Coptic,Basic Latin
812  0x00009fbf 0x0040b7bf 9    10   .text   ascii   3P\b3P<3P(
813  0x00009fce 0x0040b7ce 4    6    .text   utf8    ыL$h blocks=Cyrillic,Basic Latin
814  0x00009fec 0x0040b7ec 5    6    .text   ascii   3A,3A
815  0x0000a026 0x0040b826 5    6    .text   ascii   3A03A
816  0x0000a04e 0x0040b84e 4    6    .text   utf8    ΉT$X blocks=Greek and Coptic,Basic Latin
817  0x0000a058 0x0040b858 7    8    .text   ascii   P\b3P43P
818  0x0000a089 0x0040b889 4    6    .text   utf8    ϋ|$h blocks=Greek and Coptic,Basic Latin
819  0x0000a09a 0x0040b89a 8    9    .text   ascii   3W83W 3W
820  0x0000a0b1 0x0040b8b1 4    5    .text   ascii   |$T3
821  0x0000a0c4 0x0040b8c4 4    6    .text   utf8    Ë\$h blocks=Latin-1 Supplement,Basic Latin
822  0x0000a0d2 0x0040b8d2 8    9    .text   ascii   3S<3S$3S
823  0x0000a0f0 0x0040b8f0 4    5    .text   ascii   \$X3
824  0x0000a0ff 0x0040b8ff 5    8    .text   utf8    ƋЉD$D blocks=Latin Extended-B,Cyrillic,Basic Latin
825  0x0000a10b 0x0040b90b 4    5    .text   ascii   #D$H
826  0x0000a110 0x0040b910 9    10   .text   ascii   13q(3q 3q
827  0x0000a121 0x0040b921 5    6    .text   ascii   \vL$H#
828  0x0000a132 0x0040b932 4    6    .text   utf8    ͋l$H blocks=Combining Diacritical Marks,Basic Latin
829  0x0000a147 0x0040b947 6    7    .text   ascii   3q,3q$
830  0x0000a154 0x0040b954 4    5    .text   ascii   #D$D
831  0x0000a15f 0x0040b95f 5    6    .text   ascii   \vL$D#
832  0x0000a16d 0x0040b96d 4    6    .text   utf8    ϋ|$D blocks=Greek and Coptic,Basic Latin
833  0x0000a17c 0x0040b97c 4    6    .text   utf8    KL$h
834  0x0000a186 0x0040b986 4    6    .text   utf8    ЋD$P blocks=Cyrillic,Basic Latin
835  0x0000a18f 0x0040b98f 10   11   .text   ascii   q\b3q03q(3q
836  0x0000a1b6 0x0040b9b6 4    6    .text   utf8    ˋ\$P blocks=Spacing Modifier Letters,Basic Latin
837  0x0000a1c5 0x0040b9c5 4    6    .text   utf8    ЉD$D blocks=Cyrillic,Basic Latin
838  0x0000a1cc 0x0040b9cc 4    5    .text   ascii   #D$H
839  0x0000a1d3 0x0040b9d3 9    10   .text   ascii   3q43q,3q 
840  0x0000a1e3 0x0040b9e3 5    6    .text   ascii   \vL$H#
841  0x0000a1f8 0x0040b9f8 4    6    .text   utf8    ͋l$H blocks=Combining Diacritical Marks,Basic Latin
842  0x0000a207 0x0040ba07 4    6    .text   utf8    ЉD$@ blocks=Cyrillic,Basic Latin
843  0x0000a20e 0x0040ba0e 4    5    .text   ascii   #D$D
844  0x0000a215 0x0040ba15 9    10   .text   ascii   3q83q03q$
845  0x0000a225 0x0040ba25 5    6    .text   ascii   \vL$D#
846  0x0000a238 0x0040ba38 4    6    .text   utf8    K|$D
847  0x0000a242 0x0040ba42 4    6    .text   utf8    ЉD$H blocks=Cyrillic,Basic Latin
848  0x0000a24e 0x0040ba4e 11   13   .text   utf8    ǋq<3q43q(3q blocks=Latin Extended-B,Basic Latin
849  0x0000a25b 0x0040ba5b 4    5    .text   ascii   #D$@
850  0x0000a266 0x0040ba66 5    6    .text   ascii   \vL$@#
851  0x0000a277 0x0040ba77 4    6    .text   utf8    ˋ\$@ blocks=Spacing Modifier Letters,Basic Latin
852  0x0000a286 0x0040ba86 4    6    .text   utf8    ЉD$P blocks=Cyrillic,Basic Latin
853  0x0000a28d 0x0040ba8d 4    5    .text   ascii   #D$H
854  0x0000a295 0x0040ba95 9    10   .text   ascii   13q83q,3q
855  0x0000a2a6 0x0040baa6 5    6    .text   ascii   \vL$H#
856  0x0000a2b7 0x0040bab7 4    6    .text   utf8    ͋l$H blocks=Combining Diacritical Marks,Basic Latin
857  0x0000a2c6 0x0040bac6 4    6    .text   utf8    ЉD$D blocks=Cyrillic,Basic Latin
858  0x0000a2d5 0x0040bad5 8    9    .text   ascii   3q<3q03q
859  0x0000a2f6 0x0040baf6 4    6    .text   utf8    ϋ|$P blocks=Greek and Coptic,Basic Latin
860  0x0000a30e 0x0040bb0e 10   11   .text   ascii   q\b313q43q 
861  0x0000a31e 0x0040bb1e 6    8    .text   utf8    \vL$D#͋ blocks=Basic Latin,Combining Diacritical Marks
862  0x0000a326 0x0040bb26 6    8    .text   utf8    #D$D\vȍ blocks=Basic Latin,Latin Extended-B
863  0x0000a339 0x0040bb39 4    6    .text   utf8    ˋ\$D blocks=Spacing Modifier Letters,Basic Latin
864  0x0000a348 0x0040bb48 4    6    .text   utf8    ЉD$@ blocks=Cyrillic,Basic Latin
865  0x0000a34f 0x0040bb4f 4    5    .text   ascii   #D$H
866  0x0000a359 0x0040bb59 6    7    .text   ascii   3q83q$
867  0x0000a366 0x0040bb66 5    6    .text   ascii   \vL$H#
868  0x0000a37b 0x0040bb7b 4    6    .text   utf8    ͋l$H blocks=Combining Diacritical Marks,Basic Latin
869  0x0000a38a 0x0040bb8a 4    6    .text   utf8    ЉD$P blocks=Cyrillic,Basic Latin
870  0x0000a391 0x0040bb91 4    5    .text   ascii   #D$@
871  0x0000a398 0x0040bb98 9    10   .text   ascii   3q\b3q<3q(
872  0x0000a3a8 0x0040bba8 5    6    .text   ascii   \vL$@#
873  0x0000a3bd 0x0040bbbd 4    6    .text   utf8    ϋt$< blocks=Greek and Coptic,Basic Latin
874  0x0000a3cc 0x0040bbcc 7    8    .text   ascii   3\n3J,3J
875  0x0000a3e8 0x0040bbe8 4    5    .text   ascii   \vL$P
876  0x0000a3ee 0x0040bbee 5    6    .text   ascii   #D$P#
877  0x0000a3fe 0x0040bbfe 4    6    .text   utf8    ˋ\$P blocks=Spacing Modifier Letters,Basic Latin
878  0x0000a40d 0x0040bc0d 4    6    .text   utf8    KL$h
879  0x0000a413 0x0040bc13 5    6    .text   ascii   D$H3q
880  0x0000a43b 0x0040bc3b 5    7    .text   utf8    \vKL$h
881  0x0000a444 0x0040bc44 4    6    .text   utf8    ŋl$L blocks=Latin Extended-A,Basic Latin
882  0x0000a453 0x0040bc53 5    6    .text   ascii   3q43q
883  0x0000a463 0x0040bc63 9    11   .text   utf8    \vL$H#ˉD$D blocks=Basic Latin,Spacing Modifier Letters
884  0x0000a472 0x0040bc72 5    6    .text   ascii   #D$H\v
885  0x0000a487 0x0040bc87 4    6    .text   utf8    K|$H
886  0x0000a498 0x0040bc98 8    9    .text   ascii   3r83r 3r
887  0x0000a4a7 0x0040bca7 4    5    .text   ascii   \vL$D
888  0x0000a4b9 0x0040bcb9 5    6    .text   ascii   #D$D\v
889  0x0000a4ce 0x0040bcce 4    6    .text   utf8    K\$D
890  0x0000a4df 0x0040bcdf 8    9    .text   ascii   3r<3r$3r
891  0x0000a504 0x0040bd04 4    6    .text   utf8    \vȋD$ blocks=Basic Latin,Latin Extended-B
892  0x0000a527 0x0040bd27 9    10   .text   ascii   13q(3q 3q
893  0x0000a542 0x0040bd42 4    6    .text   utf8    \vȋD$ blocks=Basic Latin,Latin Extended-B
894  0x0000a567 0x0040bd67 8    9    .text   ascii   3q,3q$3q
895  0x0000a58f 0x0040bd8f 4    6    .text   utf8    ˉl$P blocks=Spacing Modifier Letters,Basic Latin
896  0x0000a59b 0x0040bd9b 5    8    .text   utf8    ً͋p\b\v blocks=Arabic,Combining Diacritical Marks,Basic Latin
897  0x0000a5a3 0x0040bda3 4    5    .text   ascii   3p0#
898  0x0000a5c5 0x0040bdc5 9    10   .text   ascii   3p43p,3p 
899  0x0000a5d5 0x0040bdd5 4    6    .text   utf8    Ɖ|$X blocks=Latin Extended-B,Basic Latin
900  0x0000a5ee 0x0040bdee 4    5    .text   ascii   #L$P
901  0x0000a5f9 0x0040bdf9 5    7    .text   utf8    \vȉ\$T blocks=Basic Latin,Latin Extended-B
902  0x0000a617 0x0040be17 9    10   .text   ascii   3P83P03P$
903  0x0000a63b 0x0040be3b 5    7    .text   utf8    bʉl$P blocks=Basic Latin,IPA Extensions
904  0x0000a648 0x0040be48 5    6    .text   ascii   Q<3Q4
905  0x0000a65b 0x0040be5b 4    6    .text   utf8    ωD$D blocks=Greek and Coptic,Basic Latin
906  0x0000a676 0x0040be76 5    7    .text   utf8    bʋL$h blocks=Basic Latin,IPA Extensions
907  0x0000a691 0x0040be91 4    6    .text   utf8    ˉD$@ blocks=Spacing Modifier Letters,Basic Latin
908  0x0000a6ac 0x0040beac 5    7    .text   utf8    bʋL$h blocks=Basic Latin,IPA Extensions
909  0x0000a6ca 0x0040beca 7    11   .text   utf8    3ÉQ<3Ƌ́ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Combining Diacritical Marks
910  0x0000a6e3 0x0040bee3 4    6    .text   utf8    ȋT$h blocks=Latin Extended-B,Basic Latin
911  0x0000a6fb 0x0040befb 5    7    .text   utf8    3ЉD$H blocks=Basic Latin,Cyrillic
912  0x0000a702 0x0040bf02 4    6    .text   utf8    KL$P
913  0x0000a72d 0x0040bf2d 4    6    .text   utf8    Ƌt$P blocks=Latin Extended-B,Basic Latin
914  0x0000a733 0x0040bf33 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
915  0x0000a742 0x0040bf42 6    7    .text   ascii   3P83P$
916  0x0000a75d 0x0040bf5d 4    6    .text   utf8    ǋ|$X blocks=Latin Extended-B,Basic Latin
917  0x0000a763 0x0040bf63 4    6    .text   utf8    ȋD$h blocks=Latin Extended-B,Basic Latin
918  0x0000a76f 0x0040bf6f 9    10   .text   ascii   3P\b3P<3P(
919  0x0000a78c 0x0040bf8c 5    7    .text   utf8    bʋL$h blocks=Basic Latin,IPA Extensions
920  0x0000a793 0x0040bf93 4    6    .text   utf8    Ë\$T blocks=Latin-1 Supplement,Basic Latin
921  0x0000a7a0 0x0040bfa0 5    6    .text   ascii   3A,3A
922  0x0000a7d6 0x0040bfd6 5    7    .text   utf8    3ȉD$, blocks=Basic Latin,Latin Extended-B
923  0x0000a7dd 0x0040bfdd 8    9    .text   ascii   D$h3H03H
924  0x0000a7ff 0x0040bfff 4    6    .text   utf8    ƉT$X blocks=Latin Extended-B,Basic Latin
925  0x0000a812 0x0040c012 4    6    .text   utf8    KL$h
926  0x0000a81c 0x0040c01c 7    8    .text   ascii   Q\b3Q43Q
927  0x0000a847 0x0040c047 4    6    .text   utf8    ǋ|$h blocks=Latin Extended-B,Basic Latin
928  0x0000a867 0x0040c067 5    6    .text   ascii   3W 3W
929  0x0000a873 0x0040c073 4    5    .text   ascii   3D$0
930  0x0000a88c 0x0040c08c 4    6    .text   utf8    ǋ\$0 blocks=Latin Extended-B,Basic Latin
931  0x0000a89a 0x0040c09a 10   11   .text   ascii   \$03\$X3\$
932  0x0000a8b5 0x0040c0b5 6    7    .text   ascii   3P(3P 
933  0x0000a8cc 0x0040c0cc 4    5    .text   ascii   3D$0
934  0x0000a8f6 0x0040c0f6 11   12   .text   ascii   l$X3P,3P$3P
935  0x0000a92e 0x0040c12e 12   13   .text   ascii   P\b3T$L3T$D3P
936  0x0000a965 0x0040c165 13   14   .text   ascii   P\f3T$H3T$@3P 
937  0x0000a98d 0x0040c18d 4    6    .text   utf8    ؉t$X blocks=Arabic,Basic Latin
938  0x0000a99c 0x0040c19c 4    5    .text   ascii   P$3P
939  0x0000a9a1 0x0040c1a1 7    8    .text   ascii   3P83T$L
940  0x0000a9ce 0x0040c1ce 11   12   .text   ascii   P(3P<3T$H3P
941  0x0000aa04 0x0040c204 5    6    .text   ascii   3P83P
942  0x0000aa2f 0x0040c22f 9    11   .text   utf8    ЋD$,3A<3A blocks=Cyrillic,Basic Latin
943  0x0000aa43 0x0040c243 4    6    .text   utf8    ʉD$, blocks=IPA Extensions,Basic Latin
944  0x0000aa6e 0x0040c26e 4    5    .text   ascii   _^][
945  0x0000aabd 0x0040c2bd 9    11   .text   utf8    ?vMj@[+ڍF blocks=Basic Latin,Arabic
946  0x0000ab0d 0x0040c30d 4    6    .text   utf8    3ۋD$ blocks=Basic Latin,Arabic
947  0x0000ab26 0x0040c326 8    10   .text   utf8    \f_^][ËL$ blocks=Basic Latin,Latin-1 Supplement
948  0x0000abdf 0x0040c3df 4    5    .text   ascii   |$\fF
949  0x0000ac1d 0x0040c41d 4    5    .text   ascii   T$\fA
950  0x0000ac4d 0x0040c44d 4    5    .text   ascii   QQVW
951  0x0000ac6d 0x0040c46d 5    6    .text   ascii   ?j8X;
952  0x0000ac75 0x0040c475 4    5    .text   ascii   jxX+
953  0x0000ac7a 0x0040c47a 5    6    .text   ascii   Ph(aA
954  0x0000acae 0x0040c4ae 4    6    .text   utf8    ]ËD$ blocks=Basic Latin,Latin-1 Supplement
955  0x0000acd1 0x0040c4d1 5    6    .text   ascii   @\fvT2
956  0x0000ace0 0x0040c4e0 5    6    .text   ascii   T$XSU
957  0x0000acf1 0x0040c4f1 5    6    .text   ascii   @\fVWj
958  0x0000adb3 0x0040c5b3 4    8    .text   utf8    \vȋÁo blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
959  0x0000ae88 0x0040c688 4    8    .text   utf8    \vȋŁ~ blocks=Basic Latin,Latin Extended-B,Latin Extended-A
960  0x0000aedd 0x0040c6dd 5    8    .text   utf8    #ˋŋ\$ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A
961  0x0000aee7 0x0040c6e7 5    8    .text   utf8    \vȁÎCy blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement
962  0x0000af06 0x0040c706 4    6    .text   utf8    #ϋ|$ blocks=Basic Latin,Greek and Coptic
963  0x0000af60 0x0040c760 4    5    .text   ascii   QZ^&
964  0x0000b04a 0x0040c84a 4    7    .text   utf8    \vȁG\r blocks=Basic Latin,Latin Extended-B
965  0x0000b082 0x0040c882 4    6    .text   utf8    #ǉ|$ blocks=Basic Latin,Latin Extended-B
966  0x0000b0c0 0x0040c8c0 6    8    .text   utf8    og\vȋ\$ blocks=Basic Latin,Latin Extended-B
967  0x0000b0e8 0x0040c8e8 4    5    .text   ascii   L$P3
968  0x0000b393 0x0040cb93 4    6    .text   utf8    Ћ|$d blocks=Cyrillic,Basic Latin
969  0x0000b3ea 0x0040cbea 4    5    .text   ascii   _^][
970  0x0000b3f9 0x0040cbf9 4    5    .text   ascii   t$\fW
971  0x0000b429 0x0040cc29 4    5    .text   ascii   rDUW
972  0x0000b488 0x0040cc88 8    10   .text   utf8    \f_^[ËT$\f blocks=Basic Latin,Latin-1 Supplement
973  0x0000b49b 0x0040cc9b 4    5    .text   ascii   t$\f+
974  0x0000b4a9 0x0040cca9 5    7    .text   utf8    ^Ã|$\f blocks=Basic Latin,Latin-1 Supplement
975  0x0000b4c2 0x0040ccc2 5    6    .text   ascii   \$\bVW
976  0x0000b507 0x0040cd07 7    9    .text   utf8    +ЋG\bRSV blocks=Basic Latin,Cyrillic
977  0x0000b510 0x0040cd10 4    6    .text   utf8    ЋG\fV blocks=Cyrillic,Basic Latin
978  0x0000b541 0x0040cd41 4    5    .text   ascii   t$\fj
979  0x0000b58e 0x0040cd8e 4    6    .text   utf8    ыG\fV blocks=Cyrillic,Basic Latin
980  0x0000b5b2 0x0040cdb2 5    7    .text   utf8    t$\b3҃ blocks=Basic Latin,Cyrillic
981  0x0000b608 0x0040ce08 5    6    .text   ascii   t$\bW3
982  0x0000b630 0x0040ce30 4    5    .text   ascii   t\a_3
983  0x0000b663 0x0040ce63 4    5    .text   ascii   |$\f3
984  0x0000b6da 0x0040ceda 4    5    .text   ascii   D$\bP
985  0x0000b843 0x0040d043 4    5    .text   ascii   _^][
986  0x0000b84c 0x0040d04c 4    5    .text   ascii   t$\bW
987  0x0000b862 0x0040d062 4    5    .text   ascii   ;N\b}
988  0x0000b8b0 0x0040d0b0 6    7    .text   ascii   x\v;w\b}
989  0x0000b8db 0x0040d0db 4    5    .text   ascii   t$\fW
990  0x0000b906 0x0040d106 6    7    .text   ascii   V;~\b| 
991  0x0000b919 0x0040d119 4    5    .text   ascii   v\fj\b
992  0x0000b96c 0x0040d16c 5    6    .text   ascii   Wj8j\b
993  0x0000bacc 0x0040d2cc 7    8    .text   ascii   V\b9N\f~\r
994  0x0000bb74 0x0040d374 4    5    .text   ascii   o\f9o
995  0x0000bb8d 0x0040d38d 5    6    .text   ascii   t$\bW3
996  0x0000bbb7 0x0040d3b7 4    5    .text   ascii   J\b9B
997  0x0000bbf6 0x0040d3f6 7    8    .text   ascii   B\f)F\fRW
998  0x0000bc0f 0x0040d40f 7    8    .text   ascii   u4;B\f|/
999  0x0000bc5f 0x0040d45f 7    8    .text   ascii   \$\bUVWj
1000 0x0000bcaa 0x0040d4aa 5    6    .text   ascii   \f9X\fu
1001 0x0000bceb 0x0040d4eb 4    5    .text   ascii   t$ P
1002 0x0000bd31 0x0040d531 4    5    .text   ascii   Kj8U
1003 0x0000bd88 0x0040d588 4    5    .text   ascii   t$\bW
1004 0x0000be51 0x0040d651 4    5    .text   ascii   E\bPV
1005 0x0000be86 0x0040d686 5    6    .text   ascii   QSVWh
1006 0x0000beb5 0x0040d6b5 4    5    .text   ascii   u\fhc
1007 0x0000bf17 0x0040d717 4    5    .text   ascii   ;Q\b}
1008 0x0000bfb3 0x0040d7b3 5    6    .text   ascii   t$\bj\b
1009 0x0000c081 0x0040d881 4    5    .text   ascii   l$ U
1010 0x0000c0a5 0x0040d8a5 5    6    .text   ascii   t$$[_
1011 0x0000c0b5 0x0040d8b5 4    5    .text   ascii   T$ 3
1012 0x0000c0cf 0x0040d8cf 7    9    .text   utf8    ~eU3ۉt$ blocks=Basic Latin,Arabic
1013 0x0000c11c 0x0040d91c 4    5    .text   ascii   l$0C
1014 0x0000c126 0x0040d926 4    5    .text   ascii   L$ u
1015 0x0000c13c 0x0040d93c 4    5    .text   ascii   t$(P
1016 0x0000c16c 0x0040d96c 6    7    .text   ascii   9n\bt S
1017 0x0000c192 0x0040d992 4    5    .text   ascii   F\fVU
1018 0x0000c1ac 0x0040d9ac 5    7    .text   utf8    t$\f3ۅ blocks=Basic Latin,Arabic
1019 0x0000c21b 0x0040da1b 4    5    .text   ascii   u@9^
1020 0x0000c25c 0x0040da5c 4    5    .text   ascii   C]_^
1021 0x0000c2b0 0x0040dab0 4    5    .text   ascii   \rhaA
1022 0x0000c319 0x0040db19 5    6    .text   ascii   Q\b+U\f
1023 0x0000c39c 0x0040db9c 4    5    .text   ascii   E\bPj
1024 0x0000c404 0x0040dc04 4    5    .text   ascii   =haA
1025 0x0000c42b 0x0040dc2b 4    5    .text   ascii   \rhaA
1026 0x0000c4a8 0x0040dca8 4    6    .text   utf8    \f3ҋE blocks=Basic Latin,Cyrillic
1027 0x0000c53d 0x0040dd3d 5    6    .text   ascii   T\t\nRj
1028 0x0000c646 0x0040de46 6    7    .text   ascii   J\b9M\bw
1029 0x0000c651 0x0040de51 4    5    .text   ascii   M\b+\b
1030 0x0000c760 0x0040df60 6    8    .text   utf8    \b3ҋE\bf blocks=Basic Latin,Cyrillic
1031 0x0000c80c 0x0040e00c 5    7    .text   utf8    B\b+KM
1032 0x0000ca91 0x0040e291 4    5    .text   ascii   E\b+E
1033 0x0000caa3 0x0040e2a3 4    5    .text   ascii   Qj\fj
1034 0x0000cbc4 0x0040e3c4 4    5    .text   ascii   D$DW
1035 0x0000cbe9 0x0040e3e9 7    8    .text   ascii   D$\bh0'A
1036 0x0000cc10 0x0040e410 4    5    .text   ascii   D$\bj
1037 0x0000cc26 0x0040e426 4    5    .text   ascii   D$\bP
1038 0x0000cc54 0x0040e454 4    6    .text   utf8    8ËD$ blocks=Basic Latin,Latin-1 Supplement
1039 0x0000cc5d 0x0040e45d 4    5    .text   ascii   D$\bP
1040 0x0000cc75 0x0040e475 5    6    .text   ascii   @L8'A
1041 0x0000cc83 0x0040e483 5    6    .text   ascii   @P8/A
1042 0x0000ccf8 0x0040e4f8 4    5    .text   ascii   D$ 3
1043 0x0000cd10 0x0040e510 4    5    .text   ascii   l$8V
1044 0x0000cd95 0x0040e595 4    5    .text   ascii   D$(j
1045 0x0000ce71 0x0040e671 4    6    .text   utf8    3҉T$ blocks=Basic Latin,Cyrillic
1046 0x0000d0e8 0x0040e8e8 4    5    .text   ascii   L$4;
1047 0x0000d0f0 0x0040e8f0 4    6    .text   utf8    ͉l$4 blocks=Combining Diacritical Marks,Basic Latin
1048 0x0000d11d 0x0040e91d 4    5    .text   ascii   D$8v
1049 0x0000d129 0x0040e929 6    7    .text   ascii   D$0RSP
1050 0x0000d189 0x0040e989 5    7    .text   utf8    tv3ɍI blocks=Basic Latin,Latin Extended-B
1051 0x0000d1a8 0x0040e9a8 6    7    .text   ascii   W@;P s
1052 0x0000d1d4 0x0040e9d4 4    5    .text   ascii   L$8t
1053 0x0000d234 0x0040ea34 6    7    .text   ascii   s<u";i
1054 0x0000d27f 0x0040ea7f 4    5    .text   ascii   ^][_
1055 0x0000d285 0x0040ea85 4    6    .text   utf8    4ËG  blocks=Basic Latin,Latin-1 Supplement
1056 0x0000d2cd 0x0040eacd 6    7    .text   ascii   W@;P(s
1057 0x0000d2f9 0x0040eaf9 4    5    .text   ascii   L$8t
1058 0x0000d502 0x0040ed02 5    6    .text   ascii   GL8'A
1059 0x0000d510 0x0040ed10 5    6    .text   ascii   GP8/A
1060 0x0000d5cc 0x0040edcc 5    7    .text   utf8    3҉O@3 blocks=Basic Latin,Cyrillic
1061 0x0000d602 0x0040ee02 4    6    .text   utf8    ŉl$4 blocks=Latin Extended-A,Basic Latin
1062 0x0000d610 0x0040ee10 4    6    .text   utf8    ID$4
1063 0x0000d62e 0x0040ee2e 4    5    .text   ascii   \f)D$
1064 0x0000d636 0x0040ee36 4    5    .text   ascii   D$$+
