[Strings]
nth  paddr      vaddr      len  size section type    string
741  0x0005043f 0x0053923f 16   17   .rsrc   ascii   B"SSVWWWWWS<<<"<
742  0x00050540 0x00539340 15   16   .rsrc   ascii   <<SYTWYXWWS<<"=
743  0x00050640 0x00539440 15   16   .rsrc   ascii   <SSVYWWWXWS<<""
744  0x00050740 0x00539540 13   14   .rsrc   ascii   P<SYTWYXWWSS<
745  0x000507c4 0x005395c4 5    6    .rsrc   ascii   J>>AB
746  0x00050840 0x00539640 15   16   .rsrc   ascii   <<S`YXXXWWSS<"<
747  0x000508c4 0x005396c4 4    5    .rsrc   ascii   I>&>
748  0x00050940 0x00539740 15   16   .rsrc   ascii   <SSVYWXWXYSSS"<
749  0x00050a40 0x00539840 15   16   .rsrc   ascii   =PS`YWWXWXWS<<<
750  0x00050a86 0x00539886 4    9    .rsrc   utf8    ǼǼǼǼ blocks=Latin Extended-B
751  0x00050b40 0x00539940 15   16   .rsrc   ascii   <<S`YWXWYXWS<<P
752  0x00050c40 0x00539a40 16   17   .rsrc   ascii   <SS``XWYXXWS<<"N
753  0x00050d40 0x00539b40 14   15   .rsrc   ascii   =PS``XXXXXWSS<
754  0x00050e40 0x00539c40 16   17   .rsrc   ascii   =<S`cXXXXWWWS<"K
755  0x00050f40 0x00539d40 14   15   .rsrc   ascii   =PS``XXXWXXW<<
756  0x00051040 0x00539e40 14   15   .rsrc   ascii   =PS`dXXWYXWWS<
757  0x00051140 0x00539f40 16   17   .rsrc   ascii   CPS`dRXYRYXWS<PF
758  0x00051240 0x0053a040 16   17   .rsrc   ascii   !SS`dXXXXXXXSS"F
759  0x00051340 0x0053a140 14   15   .rsrc   ascii   !SScdXXXXXXWSS
760  0x00051440 0x0053a240 16   17   .rsrc   ascii   EPSYdXXXXXXWW<PG
761  0x00051540 0x0053a340 14   15   .rsrc   ascii   FPP`gYXXXXXWWS
762  0x00051640 0x0053a440 14   15   .rsrc   ascii   FPS`oYRYXXYXWS
763  0x00051740 0x0053a540 16   17   .rsrc   ascii   FPS`iYRXXXXXWSPU
764  0x00051840 0x0053a640 14   15   .rsrc   ascii   FPSZiYX\XY[XWS
765  0x000518f6 0x0053a6f6 6    7    .rsrc   ascii    !UYmp
766  0x00051940 0x0053a740 14   15   .rsrc   ascii   KPSYvYRY[XXWWW
767  0x000519f6 0x0053a7f6 10   11   .rsrc   ascii   C=^mpsssu|
768  0x00051a40 0x0053a840 16   17   .rsrc   ascii   FPS`wYX\XXYXXSP=
769  0x00051af4 0x0053a8f4 15   16   .rsrc   ascii   -CG^mrtttttssst
770  0x00051b40 0x0053a940 16   17   .rsrc   ascii   KPP`vYXX\XXXXWS<
771  0x00051bf4 0x0053a9f4 19   20   .rsrc   ascii   CGbizzutttttttssssu
772  0x00051c40 0x0053aa40 16   17   .rsrc   ascii   KPSYwZXXX\XXWWSS
773  0x00051cf3 0x0053aaf3 24   25   .rsrc   ascii   !E^crz|||uuuttttttttsstu
774  0x00051d40 0x0053ab40 16   17   .rsrc   ascii   KSSYwZX\X\XXWWS<
775  0x00051df1 0x0053abf1 30   31   .rsrc   ascii   C!E^crttttu|||uuuttttttttssstu
776  0x00051e3e 0x0053ac3e 17   19   .rsrc   utf8    ǛLPSYwZXX\XYXXWSW blocks=Latin Extended-B,Basic Latin
777  0x00051ef0 0x0053acf0 35   36   .rsrc   ascii   D =^cputuuuuttuu|||uuutttttttssssst
778  0x00051f40 0x0053ad40 16   17   .rsrc   ascii   NPSYwZX\X\XXXSSS
779  0x00051fef 0x0053adef 41   42   .rsrc   ascii   .!E^czpuuuuuuuututtuu|uuuttststtsstsssssz
780  0x0005203e 0x0053ae3e 5    7    .rsrc   utf8    ªL<WT blocks=Latin-1 Supplement,Basic Latin
781  0x00052045 0x0053ae45 12   13   .rsrc   ascii   cXX\XXXWWWSN
782  0x000520ef 0x0053aeef 46   47   .rsrc   ascii   =!^czpuuuuuuuuutuuuuutuuu|uuuttsttstsssssssssz
783  0x00052145 0x0053af45 12   13   .rsrc   ascii   mX\X\YXXWSQN
784  0x000521ee 0x0053afee 53   54   .rsrc   ascii   F=^optzuuuuuuuuuuuuusuututtuuuuuuttsststssssssssssstz
785  0x00052239 0x0053b039 4    5    .rsrc   ascii   mXRg
786  0x0005223e 0x0053b03e 5    7    .rsrc   utf8    ڛNSSW blocks=Arabic,Basic Latin
787  0x00052245 0x0053b045 12   13   .rsrc   ascii   cX\\X\XXWWSN
788  0x000522ed 0x0053b0ed 62   63   .rsrc   ascii   .U_opzzuuuuuuuuuuuuuuuuuutuususuuuuuuuttststsssssssssss]sssstz
789  0x00052335 0x0053b135 7    8    .rsrc   ascii   wum\\md
790  0x00052341 0x0053b141 16   17   .rsrc   ascii   <WWwoX\X\X\WWWSM
791  0x000523ed 0x0053b1ed 77   78   .rsrc   ascii   G^czztuuuu|uuuuuuuuuuusuusuuusutsususuuuustssssssssssssssssssssssuu||||utpnnw
792  0x00052441 0x0053b241 16   17   .rsrc   ascii   SWWwoX\\X\YXWWSM
793  0x000524ec 0x0053b2ec 77   78   .rsrc   ascii   G`ozuzu|u|uuuuuuuuuuuuuuuuuusuuuuususussssusuttsssssssssss]sssssttu||||||upnw
794  0x00052541 0x0053b341 16   17   .rsrc   ascii   <WWwoX\\Y[XXXWSH
795  0x000525eb 0x0053b3eb 70   71   .rsrc   ascii   Hdovzzuuuuuuu|uu|uuuuuuuuuusuuususuususuusussussustsssssssssssssstu|||
796  0x00052632 0x0053b432 6    7    .rsrc   ascii   |||upn
797  0x00052641 0x0053b441 16   17   .rsrc   ascii   SWTwc\X\\\XXXSQH
798  0x000526ea 0x0053b4ea 72   73   .rsrc   ascii   a`ozzuu|u|u|u|uuuu|uuuuuuuuuuuuuuuusuusususususssssssssssssssssssstu||||
799  0x00052733 0x0053b533 5    6    .rsrc   ascii   ||ztn
800  0x00052741 0x0053b541 16   17   .rsrc   ascii   SSWvoX\\X\YXXXS_
801  0x000527e9 0x0053b5e9 72   73   .rsrc   ascii   acizzu|u|u|u|uuu|u|uuuuuuuuuuuuususuusuuuuuuusuuuuusussssssssssssssuuu||
802  0x00052832 0x0053b632 6    7    .rsrc   ascii   |||upn
803  0x00052841 0x0053b641 16   17   .rsrc   ascii   SSWvoX\Y\\X\XSS^
804  0x000528e8 0x0053b6e8 73   74   .rsrc   ascii   ecvzu|u|u|uuuu|u|u|uuu|uuuuuuuuuuuuuuuuuusussussssssusussusssssssssusu|||
805  0x00052932 0x0053b732 6    7    .rsrc   ascii   |||ztn
806  0x00052941 0x0053b741 16   17   .rsrc   ascii   UWWoo\\\\X\XXXQG
807  0x000529e7 0x0053b7e7 74   75   .rsrc   ascii   fcvz|u||u|u||||u|uuuu|uuu|uuuuuuuuuuuuuuuuusuusuusususssussssssssssssuuu||
808  0x00052a32 0x0053b832 7    8    .rsrc   ascii   |||zpnw
809  0x00052a41 0x0053b841 16   17   .rsrc   ascii   SSWooX\Y\\XXXSSV
810  0x00052ae6 0x0053b8e6 75   76   .rsrc   ascii   eozz|u|u|u|u|u|u|u|u|uuu|uuuuuuuuuuuuuuususuususususssussssssssssssssuuu|||
811  0x00052b33 0x0053b933 5    6    .rsrc   ascii   ||ztn
812  0x00052b41 0x0053b941 16   17   .rsrc   ascii   UWToo\Y[\\\XXXSV
813  0x00052be5 0x0053b9e5 75   76   .rsrc   ascii   goz||u|||u||u||u|uu|uu|u|uuu|uuuuuuuuuuuuuuusuuuususuussususussssssssssuuu|
814  0x00052c34 0x0053ba34 4    5    .rsrc   ascii   |ztn
815  0x00052c41 0x0053ba41 16   17   .rsrc   ascii   UQWoo\\\\X\XXXSV
816  0x00052ce4 0x0053bae4 77   78   .rsrc   ascii   gpz|z|||u||u||u|u|u|u|uu|uu|uu|u|uuuuuuuuuuuuuususuususussussssusssssssuuu|||
817  0x00052d32 0x0053bb32 6    7    .rsrc   ascii   |||ztp
818  0x00052d41 0x0053bb41 16   17   .rsrc   ascii   =WWcoX\\\\\XXXSW
819  0x00052de3 0x0053bbe3 78   79   .rsrc   ascii   dzz|||u|||u||||u|u||u|u|u|u|u|uuuuuuuuuuuuuuusuuuuusususuussusussssssssssuu|||
820  0x00052e33 0x0053bc33 6    7    .rsrc   ascii   |||pnw
821  0x00052e41 0x0053bc41 16   17   .rsrc   ascii   USXcp\\Y\\\\XWWV
822  0x00052ee1 0x0053bce1 81   82   .rsrc   ascii   fvv||||||||||||u|||u|u|u|u|uuu|uu|u|u|uuuuuuuuuuususuuuusussussussususususuuuu|||
823  0x00052f33 0x0053bd33 6    7    .rsrc   ascii   |||tnw
824  0x00052f3f 0x0053bd3f 17   19   .rsrc   utf8    ښGQWmoX\\\\\XXXWT blocks=Arabic,Basic Latin
825  0x00052fe0 0x0053bde0 80   81   .rsrc   ascii   gvz|||||||||u||u||u||u|u||u|u|uu|uu|uuuu|uuuuuuuuuuuususususususssusussssussuu||
826  0x00053033 0x0053be33 5    6    .rsrc   ascii   |||pn
827  0x00053041 0x0053be41 16   17   .rsrc   ascii   GQWZo\\\\\\\XWWS
828  0x000530df 0x0053bedf 81   82   .rsrc   ascii   iz||||||||||||||||||u||||u|u||u||u|uu|u|uuuuuuuuuuuusuusussssssssusssssusssuuuu||
829  0x00053133 0x0053bf33 5    6    .rsrc   ascii   |||tp
830  0x00053141 0x0053bf41 16   17   .rsrc   ascii   GPWZo\\\\\\XXXWT
831  0x000531dd 0x0053bfdd 84   85   .rsrc   ascii   jvz|||||||||||||u||u|||u|u||u|u|u|uu|u|uuuu|u|uuuuuuuussssssssssssssssssssssusuuuu||
832  0x00053233 0x0053c033 5    6    .rsrc   ascii   |||uv
833  0x00053241 0x0053c041 16   17   .rsrc   ascii   GQWZo\\\\\\\XXWW
834  0x000532dc 0x0053c0dc 84   85   .rsrc   ascii   iz||||||||||||||||||||u||||u||u|u|u||uu|u|u|uuu|uuuusustssqqqk]k]k]qqqssssssussuuu||
835  0x00053333 0x0053c133 5    6    .rsrc   ascii   ||||u
836  0x0005333f 0x0053c13f 17   19   .rsrc   utf8    ªHQWZc\\\\\\XXXWW blocks=Latin-1 Supplement,Basic Latin
837  0x000533da 0x0053c1da 87   88   .rsrc   ascii   iz|||||||||||||||||||||||||||||||||u|uu|u|u|uu|u|uuuuutsqqqkkk5]5k5k5]k]k]sssssssuuuu||
838  0x0005343e 0x0053c23e 17   20   .rsrc   utf8    ᪥_PWZo\\\\\\\XXWQ blocks=Tai Tham,Basic Latin
839  0x000534d8 0x0053c2d8 11   12   .rsrc   ascii   iv|w|||||||
840  0x000534e4 0x0053c2e4 76   77   .rsrc   ascii   ||||||||||||||||||||u||u|||||u|u|u|u|uuuuutsqqkkk5\5555555555k\k]q]ssssuuu||
841  0x00053541 0x0053c341 16   17   .rsrc   ascii   HRWYmY\\\\\\XXWQ
842  0x000535d6 0x0053c3d6 8    9    .rsrc   ascii   izw|||||
843  0x000535e1 0x0053c3e1 5    6    .rsrc   ascii   |||||
844  0x000535ea 0x0053c3ea 71   72   .rsrc   ascii   |||||||||||u|||u|||u|u|||u|u|uuuuuutrqkkk55555555555555555k\kqssssuu|||
845  0x0005363f 0x0053c43f 18   20   .rsrc   utf8    ڪHQWYm\\\\\\\\XTQO blocks=Arabic,Basic Latin
846  0x000536d3 0x0053c4d3 8    9    .rsrc   ascii   jvv|w|||
847  0x000536e4 0x0053c4e4 4    5    .rsrc   ascii   ||||
848  0x000536e9 0x0053c4e9 72   73   .rsrc   ascii   u|||||||||||||u|||u||||u|u||u|uu|uttrkkk555555544333445555555]k]sssuu|||
849  0x0005373f 0x0053c53f 18   20   .rsrc   utf8    ڧePXYm\\\\]\\XXWQN blocks=Arabic,Basic Latin
850  0x000537d1 0x0053c5d1 4    5    .rsrc   ascii   ivw|
851  0x000537eb 0x0053c5eb 43   44   .rsrc   ascii   ||||||||||||||||||u|u||u|u|uu|utrqkk5555553
852  0x00053821 0x0053c621 15   16   .rsrc   ascii   455555\kqqtuuu|
853  0x0005383f 0x0053c63f 18   20   .rsrc   utf8    ڨMQWXm\\\\\\\\TXQN blocks=Arabic,Basic Latin
854  0x000538cd 0x0053c6cd 6    7    .rsrc   ascii   jww{||
855  0x000538e7 0x0053c6e7 5    6    .rsrc   ascii   |||||
856  0x000538ef 0x0053c6ef 36   37   .rsrc   ascii   ||||||||||||u||||u||u|u|uutrqk:55554
857  0x00053922 0x0053c722 14   15   .rsrc   ascii   \v355555]kssu||
858  0x0005393f 0x0053c73f 18   20   .rsrc   utf8    ڪaQTXm\\]\\\\\XXQa blocks=Arabic,Basic Latin
859  0x000539ec 0x0053c7ec 37   38   .rsrc   ascii   ||||||||||||||||||u|||u||uuutrkk:5555
860  0x00053a25 0x0053c825 11   12   .rsrc   ascii   4555k]ksu||
861  0x00053a3f 0x0053c83f 18   20   .rsrc   utf8    ڨNQWYZ\\\\]\\XXXQa blocks=Arabic,Basic Latin
862  0x00053ac1 0x0053c8c1 8    9    .rsrc   ascii   IIHMbgiw
863  0x00053aeb 0x0053c8eb 5    6    .rsrc   ascii   |||||
864  0x00053af1 0x0053c8f1 32   33   .rsrc   ascii   |||||||||||u|||u||u|uutrkk55553\v
865  0x00053b25 0x0053c925 10   11   .rsrc   ascii   \n4555\kqt|
866  0x00053b41 0x0053c941 17   18   .rsrc   ascii   NWXXZ\\]\\]\\XXQa
867  0x00053bc1 0x0053c9c1 7    8    .rsrc   ascii   KMaghjw
868  0x00053bef 0x0053c9ef 31   32   .rsrc   ascii   |||||||||||u|||||||u||uurkk:555
869  0x00053c27 0x0053ca27 8    9    .rsrc   ascii   3555kkz|
870  0x00053c3f 0x0053ca3f 18   20   .rsrc   utf8    ݨOWW\Z]\\\\\\\XXQ_ blocks=Arabic Supplement,Basic Latin
871  0x00053cc1 0x0053cac1 6    7    .rsrc   ascii   MMfhjj
872  0x00053ceb 0x0053caeb 6    7    .rsrc   ascii   ||||||
873  0x00053cf5 0x0053caf5 25   26   .rsrc   ascii   |||||||||||u||uuurkk:555\v
874  0x00053d28 0x0053cb28 7    8    .rsrc   ascii   455\k{{
875  0x00053d41 0x0053cb41 17   18   .rsrc   ascii   NWWX\\\]\]\\\XXQ_
876  0x00053dc1 0x0053cbc1 7    8    .rsrc   ascii   MNghjww
877  0x00053df0 0x0053cbf0 29   30   .rsrc   ascii   ||||||||||||||||||u|uprk:554\v
878  0x00053e28 0x0053cc28 8    9    .rsrc   ascii   \v45krx{|
879  0x00053e3f 0x0053cc3f 18   20   .rsrc   utf8    ڬOWXXZ\\\\\]\X\XQ^ blocks=Arabic,Basic Latin
880  0x00053ec1 0x0053ccc1 6    7    .rsrc   ascii   Mffhjw
881  0x00053eed 0x0053cced 4    5    .rsrc   ascii   ||||
882  0x00053ef6 0x0053ccf6 22   23   .rsrc   ascii   ||||||||||||uutrk:554\v
883  0x00053f2a 0x0053cd2a 5    6    .rsrc   ascii   5kkxy
884  0x00053f40 0x0053cd40 17   19   .rsrc   utf8    ږPXX\\\]\\\]X\TQ` blocks=Arabic,Basic Latin
885  0x00053fc1 0x0053cdc1 6    7    .rsrc   ascii   Mfehjw
886  0x00053ff3 0x0053cdf3 4    5    .rsrc   ascii   ||||
887  0x00053ff8 0x0053cdf8 19   20   .rsrc   ascii   ||||||||u|uurkk555\v
888  0x0005402a 0x0053ce2a 6    7    .rsrc   ascii   7kkl{{
889  0x0005403f 0x0053ce3f 17   20   .rsrc   utf8    ਖWWX\\\\]\\]XXXWY blocks=Gurmukhi,Basic Latin
890  0x000540c1 0x0053cec1 5    6    .rsrc   ascii   Mffhj
891  0x000540f6 0x0053cef6 4    5    .rsrc   ascii   ||||
892  0x000540fb 0x0053cefb 15   16   .rsrc   ascii   |||||||upkk555\v
893  0x0005412b 0x0053cf2b 5    6    .rsrc   ascii   k;ry{
894  0x00054140 0x0053cf40 17   19   .rsrc   utf8    ڕWTX\\]\\]\\\\XWY blocks=Arabic,Basic Latin
895  0x000541c1 0x0053cfc1 6    7    .rsrc   ascii   Mffjjw
896  0x000541f3 0x0053cff3 5    6    .rsrc   ascii   |||||
897  0x000541f9 0x0053cff9 15   16   .rsrc   ascii   |||||||uutrk:55
898  0x0005420e 0x0053d00e 14   15   .rsrc   ascii   \n\n\n\n\n\n\n\n\n\n\n\n\n\n
899  0x00054222 0x0053d022 7    8    .rsrc   ascii   \n\n\n\n\n\f\f
900  0x0005422b 0x0053d02b 5    6    .rsrc   ascii   7klyy
901  0x00054240 0x0053d040 17   19   .rsrc   utf8    ڏWXXY\\]\\]\\XXWV blocks=Arabic,Basic Latin
902  0x000542c0 0x0053d0c0 6    7    .rsrc   ascii   NMffjj
903  0x000542f7 0x0053d0f7 5    6    .rsrc   ascii   |||||
904  0x000542fd 0x0053d0fd 11   12   .rsrc   ascii   |||uuxk:553
905  0x0005430f 0x0053d10f 11   12   .rsrc   ascii   \n\n\n\n\n\n\n\n\n\n\n
906  0x00054321 0x0053d121 9    10   .rsrc   ascii   \f\n\n\n\v\f\f\f\f
907  0x0005432c 0x0053d12c 4    5    .rsrc   ascii   kkyy
908  0x00054337 0x0053d137 6    7    .rsrc   ascii   |vvpoo
909  0x00054340 0x0053d140 17   19   .rsrc   utf8    ڞSXX\\\\]\]\\]XWT blocks=Arabic,Basic Latin
910  0x000543c0 0x0053d1c0 6    7    .rsrc   ascii   NOffjw
911  0x000543f9 0x0053d1f9 15   16   .rsrc   ascii   |||||||uzkk554\v
912  0x0005440a 0x0053d20a 17   18   .rsrc   ascii   \n\n\n\n\v#\n\n\n\n\n\n\n\n\n\n\f
913  0x00054422 0x0053d222 14   15   .rsrc   ascii   #\n\v\f\f\v\f\f\f\f:lly
914  0x00054437 0x0053d237 6    7    .rsrc   ascii   w|vvpo
915  0x00054440 0x0053d240 17   19   .rsrc   utf8    ݜRWX\\]\]\]\\XXXT blocks=Arabic Supplement,Basic Latin
916  0x000544c0 0x0053d2c0 5    6    .rsrc   ascii   NNfhh
917  0x000544fc 0x0053d2fc 10   11   .rsrc   ascii   |||uurk::5
918  0x00054509 0x0053d309 5    6    .rsrc   ascii   \n\n\n\n\n
919  0x00054511 0x0053d311 9    10   .rsrc   ascii   \n\n\n\n\n\n\n\n\n
920  0x00054528 0x0053d328 9    10   .rsrc   ascii   \f\v\f\f7lly{
921  0x00054538 0x0053d338 5    6    .rsrc   ascii   |vvpo
922  0x00054540 0x0053d340 17   19   .rsrc   utf8    ڞWXXY\\]\]\]\XXXX blocks=Arabic,Basic Latin
923  0x000545c0 0x0053d3c0 5    6    .rsrc   ascii   Mffhj
924  0x000545f8 0x0053d3f8 14   15   .rsrc   ascii   |||||||upkk553
925  0x00054608 0x0053d408 6    7    .rsrc   ascii   \n\n\n\n\n#
926  0x00054611 0x0053d411 9    10   .rsrc   ascii   .\n\n\n\n\n\n\n.
927  0x00054628 0x0053d428 4    5    .rsrc   ascii   \f\f\f\f
928  0x00054637 0x0053d437 7    8    .rsrc   ascii   w|vvvoj
929  0x00054640 0x0053d440 17   19   .rsrc   utf8    ڞSXX\\\\]\][\\XXX blocks=Arabic,Basic Latin
930  0x000546c0 0x0053d4c0 5    6    .rsrc   ascii   NNfhj
931  0x000546fd 0x0053d4fd 16   17   .rsrc   ascii   |uuxk:5:\v\n\n\n\n\n\n\v
932  0x00054713 0x0053d513 6    7    .rsrc   ascii   \n\n\r\n\n\f
933  0x0005472d 0x0053d52d 4    5    .rsrc   ascii   ;ly{
934  0x00054737 0x0053d537 7    8    .rsrc   ascii   |wuvpoj
935  0x00054740 0x0053d540 17   19   .rsrc   utf8    ݞTWY\\\]\][\\\\XW blocks=Arabic Supplement,Basic Latin
936  0x000547fc 0x0053d5fc 9    10   .rsrc   ascii   |||rrk:53
937  0x00054806 0x0053d606 6    7    .rsrc   ascii   \n\n\n\n\r\n
938  0x00054814 0x0053d614 4    5    .rsrc   ascii   \n\n\r\n
939  0x0005482b 0x0053d62b 6    7    .rsrc   ascii   \f\fklyy
940  0x00054837 0x0053d637 7    8    .rsrc   ascii   |w|vvoj
941  0x00054840 0x0053d640 17   19   .rsrc   utf8    ڟTXX\\\]\]]]]XXXW blocks=Arabic,Basic Latin
942  0x000548fa 0x0053d6fa 18   19   .rsrc   ascii   |||uuxk:55\v\n\n\n\n\r\n,
943  0x00054937 0x0053d737 7    8    .rsrc   ascii   |wvvvpj
944  0x00054940 0x0053d740 17   19   .rsrc   utf8    ڟWXX\\\]\][]\\XXR blocks=Arabic,Basic Latin
945  0x000549c0 0x0053d7c0 4    5    .rsrc   ascii   Nffj
946  0x000549fa 0x0053d7fa 17   18   .rsrc   ascii   ||||zkk:53\n\n\n\n\r\n\v
947  0x00054a2b 0x0053d82b 6    7    .rsrc   ascii   \f\f7lyy
948  0x00054a39 0x0053d839 5    6    .rsrc   ascii   uvvdj
949  0x00054a40 0x0053d840 17   19   .rsrc   utf8    ڪVXX\\]\]\]\\\XXR blocks=Arabic,Basic Latin
950  0x00054afb 0x0053d8fb 8    9    .rsrc   ascii   ||uxrk:5
951  0x00054b05 0x0053d905 5    6    .rsrc   ascii   \n\r\n\r\n
952  0x00054b2b 0x0053d92b 6    7    .rsrc   ascii   \f\f7lly
953  0x00054b37 0x0053d937 7    8    .rsrc   ascii   |wvvvpj
954  0x00054b40 0x0053d940 18   20   .rsrc   utf8    ޟVXX\\\]\]\]]\XXRf blocks=Thaana,Basic Latin
955  0x00054bc0 0x0053d9c0 4    5    .rsrc   ascii   Nffj
956  0x00054bfa 0x0053d9fa 16   17   .rsrc   ascii   |||uxk::4\n\n\n\r\n\r,
957  0x00054c2c 0x0053da2c 5    6    .rsrc   ascii   \f6lly
958  0x00054c37 0x0053da37 7    8    .rsrc   ascii   ||wuioj
959  0x00054c40 0x0053da40 18   20   .rsrc   utf8    ݟVXX\\]\]\][]\XXRf blocks=Arabic Supplement,Basic Latin
960  0x00054cfb 0x0053dafb 13   14   .rsrc   ascii   ||zlk550\n\n\r\n\r
961  0x00054d2c 0x0053db2c 5    6    .rsrc   ascii   \f6lly
962  0x00054d38 0x0053db38 6    7    .rsrc   ascii   wzvvoj
963  0x00054d40 0x0053db40 18   20   .rsrc   utf8    ˪^RX\\\]\]]\\]XXRf blocks=Spacing Modifier Letters,Basic Latin
964  0x00054dfa 0x0053dbfa 8    9    .rsrc   ascii   ||uxkk::
965  0x00054e03 0x0053dc03 6    7    .rsrc   ascii   \n\n\r\r\r.
966  0x00054e2d 0x0053dc2d 4    5    .rsrc   ascii   ,lly
967  0x00054e37 0x0053dc37 7    8    .rsrc   ascii   |wwvvij
968  0x00054e40 0x0053dc40 18   20   .rsrc   utf8    ˪^XX\\]\]\]][]\XRe blocks=Spacing Modifier Letters,Basic Latin
969  0x00054ef9 0x0053dcf9 15   16   .rsrc   ascii   ||||xl:54\n\n\r\r\n\r
970  0x00054f2c 0x0053dd2c 6    7    .rsrc   ascii   \f6llyy
971  0x00054f38 0x0053dd38 6    7    .rsrc   ascii   |zvvpi
972  0x00054f40 0x0053dd40 18   20   .rsrc   utf8    ޫ_RX\\\]\][]\\\XRa blocks=Thaana,Basic Latin
973  0x00054ffa 0x0053ddfa 16   17   .rsrc   ascii   ||zrk:53\n\r\n\r\r\r\r\r
974  0x0005502d 0x0053de2d 5    6    .rsrc   ascii   6llyy
975  0x00055036 0x0053de36 8    9    .rsrc   ascii   ||wzvvoj
976  0x00055042 0x0053de42 17   18   .rsrc   ascii   aRX\\]\]]]\][\XRb
977  0x000550fa 0x0053defa 17   18   .rsrc   ascii   ||xxk:50\n\r\r\r\r\r\r\r/
978  0x0005512c 0x0053df2c 7    8    .rsrc   ascii   \f6klxy{
979  0x00055136 0x0053df36 8    9    .rsrc   ascii   ||wzvviw
980  0x00055140 0x0053df40 18   20   .rsrc   utf8    ˬbQX\\\]\[]]\]\XRb blocks=Spacing Modifier Letters,Basic Latin
981  0x000551f9 0x0053dff9 8    9    .rsrc   ascii   |||xkk::
982  0x00055202 0x0053e002 10   11   .rsrc   ascii   \n\r\r\r\r\r\r\r\r/
983  0x0005522d 0x0053e02d 7    8    .rsrc   ascii   7;kxy{|
984  0x00055237 0x0053e037 7    8    .rsrc   ascii   |wzvvpj
985  0x00055240 0x0053e040 18   20   .rsrc   utf8    ˬbQX\\\]]][]][\XR_ blocks=Spacing Modifier Letters,Basic Latin
986  0x000552f9 0x0053e0f9 20   21   .rsrc   ascii   |||xlk:4\r\r\r\r\r\r\r\r\r\r\r/
987  0x00055324 0x0053e124 5    6    .rsrc   ascii   00000
988  0x0005532d 0x0053e12d 17   18   .rsrc   ascii   7klxx{{|||v|vvviw
989  0x00055342 0x0053e142 17   18   .rsrc   ascii   aRX\\\]\]][]\\XR`
990  0x000553f9 0x0053e1f9 21   22   .rsrc   ascii   |||xk:54\r\n\r\r\r\r//\r/\r/0
991  0x00055420 0x0053e220 4    5    .rsrc   ascii   6/00
992  0x0005542d 0x0053e22d 8    9    .rsrc   ascii   :lkxx{{|
993  0x00055436 0x0053e236 8    9    .rsrc   ascii   z|wzvvoj
994  0x00055440 0x0053e240 18   20   .rsrc   utf8    ˫bRX\\\]][]]\][\R` blocks=Spacing Modifier Letters,Basic Latin
995  0x000554fa 0x0053e2fa 21   22   .rsrc   ascii   |zxl::3\r\r\r\r//\r///00/0
996  0x00055521 0x0053e321 8    9    .rsrc   ascii   ,/000000
997  0x0005552d 0x0053e32d 17   18   .rsrc   ascii   :;kxx{{|||v|vvvij
998  0x00055542 0x0053e342 17   18   .rsrc   ascii   aRX\]\]]]][]\\XX`
999  0x000555f9 0x0053e3f9 22   23   .rsrc   ascii   ||{xk:53\r\r\r\r/\r//100008
1000 0x00055622 0x0053e422 7    8    .rsrc   ascii   8/00000
1001 0x0005562c 0x0053e42c 18   19   .rsrc   ascii   0kklxxz|||w|vwzvij
1002 0x00055640 0x0053e440 18   20   .rsrc   utf8    ˫_RX\\\][]]][]\\RY blocks=Spacing Modifier Letters,Basic Latin
1003 0x000556f9 0x0053e4f9 21   22   .rsrc   ascii   ||{xk::3\r\r\r\r/110000/0
1004 0x00055723 0x0053e523 7    8    .rsrc   ascii   ,/00000
1005 0x0005572c 0x0053e52c 17   18   .rsrc   ascii   6l:xr{{z|||zwzvvi
1006 0x00055740 0x0053e540 18   20   .rsrc   utf8    ˨G[X\]\]]][]]\\\RY blocks=Spacing Modifier Letters,Basic Latin
1007 0x000557fa 0x0053e5fa 19   20   .rsrc   ascii   |{xk::0\r\r/100000000
1008 0x00055824 0x0053e624 5    6    .rsrc   ascii   8/000
1009 0x0005582c 0x0053e62c 17   18   .rsrc   ascii   :kklxx|{||w|wzvvi
1010 0x00055840 0x0053e640 18   20   .rsrc   utf8    ˟YXY\\]][]]][][\XT blocks=Spacing Modifier Letters,Basic Latin
1011 0x000558f9 0x0053e6f9 9    10   .rsrc   ascii   ||{xk:53\r
1012 0x00055903 0x0053e703 10   11   .rsrc   ascii   00000000/8
1013 0x00055925 0x0053e725 4    5    .rsrc   ascii   8000
1014 0x0005592b 0x0053e72b 18   19   .rsrc   ascii   0:;kxxz{||||zwzvvi
1015 0x00055940 0x0053e740 18   20   .rsrc   utf8    ڹTX\\\]]]]]]]]\\XX blocks=Arabic,Basic Latin
1016 0x000559fa 0x0053e7fa 18   19   .rsrc   ascii   |{klk;600000001013
1017 0x00055a26 0x0053e826 4    5    .rsrc   ascii   /000
1018 0x00055a2b 0x0053e82b 18   19   .rsrc   ascii   6kklx{{|||||v|vvvo
1019 0x00055a40 0x0053e840 18   20   .rsrc   utf8    ʞWY[\]\][]]][]\\XX blocks=IPA Extensions,Basic Latin
1020 0x00055af9 0x0053e8f9 8    9    .rsrc   ascii   ||{yxll7
1021 0x00055b02 0x0053e902 9    10   .rsrc   ascii   000010020
1022 0x00055b25 0x0053e925 4    5    .rsrc   ascii   0000
