[Strings]
nth   paddr      vaddr      len  size section type    string
8813  0x000c89f5 0x004e2ff5 4    6            utf8    ߱_|L blocks=NKo,Basic Latin
8814  0x000c8a14 0x004e3014 4    5            ascii   \e{)J
8815  0x000c8a9c 0x004e309c 6    7            ascii   \exOQKa
8816  0x000c8aa8 0x004e30a8 5    7            utf8    B;̰'1 blocks=Basic Latin,Combining Diacritical Marks
8817  0x000c8b04 0x004e3104 4    5            ascii   \28"
8818  0x000c8b21 0x004e3121 4    6            utf8    KM\fв blocks=Basic Latin,Cyrillic
8819  0x000c8c12 0x004e3212 4    5            ascii   B;(*
8820  0x000c8c19 0x004e3219 4    6            utf8    Է\f8\ blocks=Armenian,Basic Latin
8821  0x000c8c45 0x004e3245 5    6            ascii   6u\bQ}
8822  0x000c8c4d 0x004e324d 5    8            utf8    JtƮI˚ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
8823  0x000c8c87 0x004e3287 4    5            ascii   ,2`S
8824  0x000c8c91 0x004e3291 4    5            ascii   -\vsH
8825  0x000c8c96 0x004e3296 5    6            ascii   %)ioW
8826  0x000c8cc4 0x004e32c4 4    5            ascii   \r5qG
8827  0x000c8d36 0x004e3336 5    6            ascii   W\t)Y1
8828  0x000c8d5e 0x004e335e 5    6            ascii   ?5EH2
8829  0x000c8d7d 0x004e337d 5    6            ascii   iGMQe
8830  0x000c8d97 0x004e3397 4    5            ascii   (~4G
8831  0x000c8da4 0x004e33a4 5    9            utf8    襤8dEِ blocks=CJK Compatibility Ideographs,Basic Latin,Arabic
8832  0x000c8db5 0x004e33b5 4    5            ascii   cXn%
8833  0x000c8dd6 0x004e33d6 8    9            ascii   5E+#V-6\n
8834  0x000c8eb5 0x004e34b5 4    5            ascii   Q0hx
8835  0x000c8f08 0x004e3508 6    7            ascii   ^|A\fHt
8836  0x000c8f0f 0x004e350f 8    9            ascii   _5n"C\tOv
8837  0x000c8f5c 0x004e355c 4    6            utf8    5yi4
8838  0x000c8f65 0x004e3565 4    5            ascii   I\\f^
8839  0x000c8f84 0x004e3584 4    5            ascii   :T1 
8840  0x000c8f9b 0x004e359b 4    5            ascii   <tit
8841  0x000c900c 0x004e360c 6    7            ascii   +/v&g7
8842  0x000c9028 0x004e3628 4    6            utf8    ʉ/WV blocks=IPA Extensions,Basic Latin
8843  0x000c9071 0x004e3671 4    5            ascii   QkiY
8844  0x000c90c6 0x004e36c6 4    7            utf8    CSիŹ blocks=Basic Latin,Armenian,Latin Extended-A
8845  0x000c916f 0x004e376f 4    5            ascii   \b56G
8846  0x000c919e 0x004e379e 4    6            utf8    \v`у} blocks=Basic Latin,Cyrillic
8847  0x000c91f2 0x004e37f2 4    5            ascii   lk8W
8848  0x000c9207 0x004e3807 5    6            ascii   T}4$Z
8849  0x000c92bc 0x004e38bc 7    8            ascii   e)E6aw\t
8850  0x000c933c 0x004e393c 5    7            utf8    ܮ>0 > blocks=Syriac,Basic Latin
8851  0x000c934c 0x004e394c 6    7            ascii   mPk=E_
8852  0x000c9387 0x004e3987 7    11           utf8    zoJ:۳c blocks=Basic Latin,Private Use Area,Arabic
8853  0x000c9454 0x004e3a54 8    10           utf8     \\bvFy֤t blocks=Basic Latin,Hebrew
8854  0x000c947b 0x004e3a7b 5    6            ascii   [2w\r+
8855  0x000c94c5 0x004e3ac5 4    5            ascii   2Jws
8856  0x000c94f2 0x004e3af2 4    5            ascii   F_=D
8857  0x000c94f9 0x004e3af9 4    5            ascii   _&>>
8858  0x000c950b 0x004e3b0b 5    6            ascii   HZpdC
8859  0x000c9532 0x004e3b32 4    5            ascii   mJ1`
8860  0x000c9565 0x004e3b65 5    6            ascii    IDCX
8861  0x000c9585 0x004e3b85 9    11           utf8    +;5:ձ:-\g blocks=Basic Latin,Armenian
8862  0x000c95a3 0x004e3ba3 6    7            ascii   U,Gj,>
8863  0x000c95b4 0x004e3bb4 4    5            ascii   2)ZW
8864  0x000c95c1 0x004e3bc1 8    9            ascii   -MG,\r /;
8865  0x000c95f5 0x004e3bf5 6    7            ascii   kT,i_4
8866  0x000c961a 0x004e3c1a 4    5            ascii   A\t6S
8867  0x000c9668 0x004e3c68 5    6            ascii   -z#{<
8868  0x000c969d 0x004e3c9d 4    6            utf8    UţZ\v blocks=Basic Latin,Latin Extended-A
8869  0x000c96b4 0x004e3cb4 4    5            ascii   L|?I
8870  0x000c96d7 0x004e3cd7 4    6            utf8    F&Yɩ blocks=Basic Latin,IPA Extensions
8871  0x000c96f8 0x004e3cf8 7    8            ascii   9@ bxV"
8872  0x000c9722 0x004e3d22 4    5            ascii   \G}4
8873  0x000c9755 0x004e3d55 5    7            utf8    dcڰ2\t blocks=Basic Latin,Arabic
8874  0x000c9823 0x004e3e23 4    5            ascii   mvdZ
8875  0x000c9886 0x004e3e86 6    7            ascii   Bo[Nlz
8876  0x000c98ab 0x004e3eab 4    5            ascii   8ttd
8877  0x000c990a 0x004e3f0a 4    6            utf8    \bՔg% blocks=Basic Latin,Armenian
8878  0x000c996d 0x004e3f6d 5    7            utf8    [/Ѐm\ blocks=Basic Latin,Cyrillic
8879  0x000c99e8 0x004e3fe8 4    5            ascii   \fU\s
8880  0x000c99ef 0x004e3fef 4    5            ascii   >t3m
8881  0x000c9a1c 0x004e401c 4    5            ascii   4."4
8882  0x000c9a88 0x004e4088 5    8            utf8    Ţ(~xȰ blocks=Latin Extended-A,Basic Latin,Latin Extended-B
8883  0x000c9ab3 0x004e40b3 4    5            ascii   0mLZ
8884  0x000c9ac5 0x004e40c5 5    6            ascii   i##ke
8885  0x000c9ae3 0x004e40e3 4    5            ascii   *dPO
8886  0x000c9b59 0x004e4159 4    5            ascii   S1iI
8887  0x000c9bc9 0x004e41c9 5    6            ascii   C$2Is
8888  0x000c9bdb 0x004e41db 5    6            ascii   A>Z6.
8889  0x000c9beb 0x004e41eb 7    8            ascii   Y=ps]bs
8890  0x000c9c41 0x004e4241 4    7            utf8    Հfҋu blocks=Armenian,Basic Latin,Cyrillic
8891  0x000c9c8a 0x004e428a 4    5            ascii   j|@l
8892  0x000c9d84 0x004e4384 4    5            ascii   {XCk
8893  0x000c9dee 0x004e43ee 4    5            ascii   ZY|g
8894  0x000c9e31 0x004e4431 4    5            ascii   U2tL
8895  0x000c9e5f 0x004e445f 5    7            utf8    9ѲpD( blocks=Basic Latin,Cyrillic
8896  0x000c9e9e 0x004e449e 6    7            ascii   \f\n%W@)
8897  0x000c9ed5 0x004e44d5 6    8            utf8    rԆc<_g blocks=Basic Latin,Cyrillic Supplement
8898  0x000c9f04 0x004e4504 6    9            utf8    i$\vЩǢ% blocks=Basic Latin,Cyrillic,Latin Extended-B
8899  0x000c9f86 0x004e4586 5    7            utf8    ɁN=u~ blocks=Latin Extended-B,Basic Latin
8900  0x000c9fab 0x004e45ab 5    6            ascii   w+05~
8901  0x000c9fe9 0x004e45e9 4    5            ascii   <SL*
8902  0x000c9fee 0x004e45ee 11   12           ascii   t#cI77cKlh+
8903  0x000ca02f 0x004e462f 5    8            utf8    Կܙ/Yn blocks=Armenian,Syriac,Basic Latin
8904  0x000ca043 0x004e4643 6    7            ascii   &*Io)(
8905  0x000ca0d8 0x004e46d8 4    5            ascii   6Q\rQ
8906  0x000ca18d 0x004e478d 4    5            ascii   |pO\e
8907  0x000ca1bb 0x004e47bb 5    6            ascii   ;G6jz
8908  0x000ca211 0x004e4811 4    6            utf8    6gЦ, blocks=Basic Latin,Cyrillic
8909  0x000ca218 0x004e4818 5    6            ascii   {jO0}
8910  0x000ca224 0x004e4824 7    8            ascii   P\e\rgip[
8911  0x000ca233 0x004e4833 4    5            ascii   V\e h
8912  0x000ca249 0x004e4849 4    5            ascii   $\b@w
8913  0x000ca2d4 0x004e48d4 4    5            ascii   @Uw9
8914  0x000ca2df 0x004e48df 4    5            ascii   E>yd
8915  0x000ca2f3 0x004e48f3 5    7            utf8    +8͌u# blocks=Basic Latin,Combining Diacritical Marks
8916  0x000ca309 0x004e4909 4    5            ascii   Gm3H
8917  0x000ca319 0x004e4919 4    5            ascii   8Wry
8918  0x000ca340 0x004e4940 4    6            utf8    yψ]d blocks=Basic Latin,Greek and Coptic
8919  0x000ca35a 0x004e495a 4    5            ascii   LfRt
8920  0x000ca372 0x004e4972 4    5            ascii   g3Xk
8921  0x000ca3d5 0x004e49d5 5    7            utf8    2L""ў blocks=Basic Latin,Cyrillic
8922  0x000ca45a 0x004e4a5a 4    6            utf8    gՀv\b blocks=Basic Latin,Armenian
8923  0x000ca460 0x004e4a60 7    10           utf8    uȝߌ\tw\fQ blocks=Basic Latin,Latin Extended-B,NKo
8924  0x000ca476 0x004e4a76 4    5            ascii   DX\bz
8925  0x000ca49b 0x004e4a9b 6    7            ascii   }G)-)J
8926  0x000ca4d5 0x004e4ad5 4    5            ascii   >~\tm
8927  0x000ca537 0x004e4b37 4    5            ascii   \eiv#
8928  0x000ca55c 0x004e4b5c 9    10           ascii   \a}1I:YjAW
8929  0x000ca57b 0x004e4b7b 4    5            ascii   (3>,
8930  0x000ca5bf 0x004e4bbf 4    5            ascii   V}\nO
8931  0x000ca5de 0x004e4bde 4    6            utf8    נ*,A blocks=Hebrew,Basic Latin
8932  0x000ca64e 0x004e4c4e 5    7            utf8    YKڷ38 blocks=Basic Latin,Arabic
8933  0x000ca67e 0x004e4c7e 7    8            ascii   s9\b\v.:L
8934  0x000ca68e 0x004e4c8e 10   12           utf8    Y!aP9ľ7ZAV blocks=Basic Latin,Latin Extended-A
8935  0x000ca6b4 0x004e4cb4 5    6            ascii   93ia~
8936  0x000ca6d2 0x004e4cd2 4    6            utf8    /1(c
8937  0x000ca6f7 0x004e4cf7 6    9            utf8    /ʸ\rmʈ blocks=Basic Latin,Spacing Modifier Letters,IPA Extensions
8938  0x000ca700 0x004e4d00 4    5            ascii   33KG
8939  0x000ca717 0x004e4d17 4    5            ascii   Z`\a[
8940  0x000ca742 0x004e4d42 4    5            ascii   CB"d
8941  0x000ca76b 0x004e4d6b 4    5            ascii   zeF~
8942  0x000ca773 0x004e4d73 6    9            utf8    F\ϊR$® blocks=Basic Latin,Greek and Coptic,Latin-1 Supplement
8943  0x000ca78f 0x004e4d8f 6    7            ascii   q#<VF@
8944  0x000ca7c6 0x004e4dc6 4    5            ascii   K\a\eG
8945  0x000ca7d8 0x004e4dd8 4    5            ascii   @.bS
8946  0x000ca7f2 0x004e4df2 6    7            ascii   *(;gQg
8947  0x000ca80a 0x004e4e0a 5    6            ascii   4/\a(2
8948  0x000ca887 0x004e4e87 4    5            ascii   64Y}
8949  0x000ca8b6 0x004e4eb6 4    5            ascii   #>RO
8950  0x000ca8f1 0x004e4ef1 5    7            utf8    º%Le. blocks=Latin-1 Supplement,Basic Latin
8951  0x000ca935 0x004e4f35 4    5            ascii   -Wvh
8952  0x000ca959 0x004e4f59 4    5            ascii   =S<J
8953  0x000ca9b5 0x004e4fb5 4    5            ascii   +,.\e
8954  0x000caa00 0x004e5000 4    5            ascii   \n)bV
8955  0x000caa1e 0x004e501e 4    5            ascii   \aEU[
8956  0x000caa2e 0x004e502e 5    7            utf8    Wdk݁| blocks=Basic Latin,Syriac
8957  0x000caa61 0x004e5061 6    7            ascii   /T\eTY\t
8958  0x000caa85 0x004e5085 4    5            ascii   \n?!w
8959  0x000caab7 0x004e50b7 6    7            ascii   WCxY=0
8960  0x000caae9 0x004e50e9 4    5            ascii   0jS6
8961  0x000cab0b 0x004e510b 4    6            utf8    \rDԹ9 blocks=Basic Latin,Armenian
8962  0x000cab18 0x004e5118 4    5            ascii   CYx^
8963  0x000cab55 0x004e5155 5    7            utf8    <Dldɬ blocks=Basic Latin,IPA Extensions
8964  0x000cab9e 0x004e519e 6    7            ascii   _DE<w"
8965  0x000cabd2 0x004e51d2 5    6            ascii   gf=@d
8966  0x000cac1a 0x004e521a 4    5            ascii   {eX4
8967  0x000cac2c 0x004e522c 5    6            ascii   TGUL-
8968  0x000cac4e 0x004e524e 4    6            utf8    0ס@U blocks=Basic Latin,Hebrew
8969  0x000cac97 0x004e5297 4    5            ascii   \8,k
8970  0x000cac9c 0x004e529c 4    5            ascii   e\eVm
8971  0x000caced 0x004e52ed 5    6            ascii   &4Gpe
8972  0x000cacfa 0x004e52fa 4    5            ascii   9tC:
8973  0x000cad1e 0x004e531e 4    6            utf8    iǌb6 blocks=Basic Latin,Latin Extended-B
8974  0x000cad25 0x004e5325 4    5            ascii   >6JR
8975  0x000cad4d 0x004e534d 4    5            ascii   >g"#
8976  0x000cad64 0x004e5364 5    6            ascii   O)iVb
8977  0x000cadaf 0x004e53af 5    7            utf8    >Im~٩ blocks=Basic Latin,Arabic
8978  0x000cadda 0x004e53da 4    6            utf8    3SÅb blocks=Basic Latin,Latin-1 Supplement
8979  0x000cadf6 0x004e53f6 4    5            ascii   b3?V
8980  0x000cae45 0x004e5445 4    5            ascii   4>)n
8981  0x000cae4f 0x004e544f 6    8            utf8    ش,*;I\t blocks=Arabic,Basic Latin
8982  0x000cae5a 0x004e545a 5    6            ascii   IF4[~
8983  0x000caeaf 0x004e54af 4    5            ascii   \n.^e
8984  0x000caeba 0x004e54ba 4    5            ascii   2o7\n
8985  0x000caf04 0x004e5504 4    5            ascii   2du#
8986  0x000caf20 0x004e5520 4    5            ascii   uw=B
8987  0x000caf5b 0x004e555b 6    7            ascii   rea<x$
8988  0x000caf6d 0x004e556d 4    5            ascii   qbFy
8989  0x000caf88 0x004e5588 4    5            ascii   jej`
8990  0x000cafaa 0x004e55aa 10   13           utf8    \'N).>\nقrϴ blocks=Basic Latin,Arabic,Greek and Coptic
8991  0x000cb027 0x004e5627 4    6            utf8    \e7Ђ= blocks=Basic Latin,Cyrillic
8992  0x000cb074 0x004e5674 5    7            utf8    ǢJBgI blocks=Latin Extended-B,Basic Latin
8993  0x000cb07e 0x004e567e 4    5            ascii   %\e\vF
8994  0x000cb0a5 0x004e56a5 6    7            ascii   &@*F}0
8995  0x000cb0b8 0x004e56b8 4    6            utf8    s,\eʑ blocks=Basic Latin,IPA Extensions
8996  0x000cb0ec 0x004e56ec 4    6            utf8    <8^`
8997  0x000cb12a 0x004e572a 4    5            ascii   *q]d
8998  0x000cb135 0x004e5735 4    5            ascii   R}:e
8999  0x000cb14e 0x004e574e 4    6            utf8    YʕaR blocks=Basic Latin,IPA Extensions
9000  0x000cb155 0x004e5755 5    6            ascii   d9,` 
9001  0x000cb187 0x004e5787 4    5            ascii   Y\t<2
9002  0x000cb19b 0x004e579b 4    5            ascii   m{M?
9003  0x000cb1ee 0x004e57ee 4    5            ascii   \aF\aZ
9004  0x000cb1fd 0x004e57fd 4    5            ascii   z&*H
9005  0x000cb206 0x004e5806 4    6            utf8    GHBH
9006  0x000cb22e 0x004e582e 4    5            ascii   8\vHR
9007  0x000cb23b 0x004e583b 6    8            utf8    qd%@ȷ` blocks=Basic Latin,Latin Extended-B
9008  0x000cb24f 0x004e584f 6    8            utf8    `șW@T\b blocks=Basic Latin,Latin Extended-B
9009  0x000cb28d 0x004e588d 5    6            ascii   RbZL&
9010  0x000cb295 0x004e5895 5    6            ascii   cDPE(
9011  0x000cb2a2 0x004e58a2 4    6            utf8    TV1ʕ blocks=Basic Latin,IPA Extensions
9012  0x000cb304 0x004e5904 5    6            ascii   pUSa|
9013  0x000cb33b 0x004e593b 5    9            utf8    q爧j]͡ blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
9014  0x000cb3a0 0x004e59a0 4    5            ascii   p7Yf
9015  0x000cb3a5 0x004e59a5 4    5            ascii   wvMW
9016  0x000cb3c8 0x004e59c8 5    7            utf8    ]xr9ԧ blocks=Basic Latin,Cyrillic Supplement
9017  0x000cb3e8 0x004e59e8 4    5            ascii   p36&
9018  0x000cb416 0x004e5a16 7    8            ascii   DGlB$b:
9019  0x000cb42b 0x004e5a2b 4    5            ascii   v\tUd
9020  0x000cb45c 0x004e5a5c 5    8            utf8    ?c'\乃 blocks=Basic Latin,CJK Unified Ideographs
9021  0x000cb4d5 0x004e5ad5 5    6            ascii   'NEzk
9022  0x000cb4fa 0x004e5afa 7    8            ascii   cM%-5N$
9023  0x000cb51b 0x004e5b1b 6    7            ascii   ;\=e9}
9024  0x000cb53c 0x004e5b3c 7    8            ascii   \aD\ndeuR
9025  0x000cb58d 0x004e5b8d 4    6            utf8    [-kʀ blocks=Basic Latin,IPA Extensions
9026  0x000cb5b6 0x004e5bb6 4    5            ascii   s<ig
9027  0x000cb5ce 0x004e5bce 4    7            utf8    pȰ1' blocks=Basic Latin,Latin Extended-B
9028  0x000cb620 0x004e5c20 5    6            ascii   Qj~,(
9029  0x000cb626 0x004e5c26 5    6            ascii   }E%`i
9030  0x000cb66b 0x004e5c6b 4    7            utf8    эk̄Y blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
9031  0x000cb68a 0x004e5c8a 4    5            ascii   \bFxq
9032  0x000cb693 0x004e5c93 4    5            ascii   \SX'
9033  0x000cb6a1 0x004e5ca1 4    6            utf8    No\bΌ blocks=Basic Latin,Greek and Coptic
9034  0x000cb6c9 0x004e5cc9 4    5            ascii   \fHT7
9035  0x000cb709 0x004e5d09 5    8            utf8    Ĩk ۺd blocks=Latin Extended-A,Basic Latin,Arabic
9036  0x000cb712 0x004e5d12 5    7            utf8    Gؔ!k0 blocks=Basic Latin,Arabic
9037  0x000cb730 0x004e5d30 6    8            utf8    RnPΆ$y blocks=Basic Latin,Greek and Coptic
9038  0x000cb78f 0x004e5d8f 5    6            ascii   [DO:D
9039  0x000cb797 0x004e5d97 4    6            utf8    \et\bѯ blocks=Basic Latin,Cyrillic
9040  0x000cb7a2 0x004e5da2 4    5            ascii   e/9F
9041  0x000cb7ad 0x004e5dad 4    5            ascii   zEmX
9042  0x000cb7c1 0x004e5dc1 7    11           utf8    鉶=I\Ѫ*9 blocks=CJK Unified Ideographs,Basic Latin,Cyrillic
9043  0x000cb7fb 0x004e5dfb 8    10           utf8    \fMGn̞w!Y blocks=Basic Latin,Combining Diacritical Marks
9044  0x000cb847 0x004e5e47 4    5            ascii   DZcT
9045  0x000cb86b 0x004e5e6b 5    7            utf8    +З#`\f blocks=Basic Latin,Cyrillic
9046  0x000cb884 0x004e5e84 5    6            ascii   \bp82_
9047  0x000cb92a 0x004e5f2a 5    7            utf8    CA˙j\b blocks=Basic Latin,Spacing Modifier Letters
9048  0x000cb974 0x004e5f74 4    6            utf8    \fۣ7* blocks=Basic Latin,Arabic
9049  0x000cb98c 0x004e5f8c 4    5            ascii   t`Ou
9050  0x000cb996 0x004e5f96 5    6            ascii   8\nk^J
9051  0x000cb9d9 0x004e5fd9 4    6            utf8    \eSݔN blocks=Basic Latin,Arabic Supplement
9052  0x000cb9e0 0x004e5fe0 5    6            ascii   94W]%
9053  0x000cb9f3 0x004e5ff3 4    6            utf8    ².{u blocks=Latin-1 Supplement,Basic Latin
9054  0x000cba19 0x004e6019 5    6            ascii   ~n_\3
9055  0x000cba2e 0x004e602e 4    5            ascii   v~?Q
9056  0x000cbaae 0x004e60ae 6    9            utf8    x<܌BjQ blocks=Basic Latin,Syriac
9057  0x000cbb08 0x004e6108 5    9            utf8    } S뢮ѻ blocks=Basic Latin,Hangul Syllables,Cyrillic
9058  0x000cbb11 0x004e6111 4    5            ascii   *1\q
9059  0x000cbb37 0x004e6137 4    8            utf8    Vͼ[⠎ blocks=Basic Latin,Greek and Coptic,Braille Patterns
9060  0x000cbb65 0x004e6165 5    7            utf8    ~*\n{Ѻ blocks=Basic Latin,Cyrillic
9061  0x000cbb88 0x004e6188 6    9            utf8    Bᨡ<NAd blocks=Basic Latin,Tai Tham
9062  0x000cbb91 0x004e6191 4    5            ascii   \f[<&
9063  0x000cbb99 0x004e6199 4    5            ascii   O(#%
9064  0x000cbbad 0x004e61ad 4    5            ascii   l\r\r[
9065  0x000cbbba 0x004e61ba 5    8            utf8    k,ط2ŉ blocks=Basic Latin,Arabic,Latin Extended-A
9066  0x000cbbef 0x004e61ef 4    5            ascii   rb=\e
9067  0x000cbc38 0x004e6238 4    5            ascii   3JDC
9068  0x000cbc45 0x004e6245 5    6            ascii   f.SZ*
9069  0x000cbc6c 0x004e626c 5    6            ascii   M?^cv
9070  0x000cbca2 0x004e62a2 4    5            ascii   D?}E
9071  0x000cbd2c 0x004e632c 4    5            ascii   91I]
9072  0x000cbd48 0x004e6348 4    5            ascii   <Y/O
9073  0x000cbd95 0x004e6395 4    6            utf8    ,R'× blocks=Basic Latin,Latin-1 Supplement
9074  0x000cbe07 0x004e6407 6    7            ascii    %#MV\f
9075  0x000cbe1c 0x004e641c 4    5            ascii   C@3b
9076  0x000cbe23 0x004e6423 4    5            ascii   ^xiw
9077  0x000cbe28 0x004e6428 4    5            ascii   je!A
9078  0x000cbe33 0x004e6433 6    7            ascii   ebqok#
9079  0x000cbebf 0x004e64bf 4    5            ascii   |OF+
9080  0x000cbece 0x004e64ce 4    6            utf8    pћL\n blocks=Basic Latin,Cyrillic
9081  0x000cbf26 0x004e6526 5    6            ascii   8rS@'
9082  0x000cbf92 0x004e6592 8    9            ascii   FaJ13Z$:
9083  0x000cbfa7 0x004e65a7 4    5            ascii   drOg
9084  0x000cbfb9 0x004e65b9 5    6            ascii   )\n=&N
9085  0x000cbfcb 0x004e65cb 4    5            ascii   ML?D
9086  0x000cbfdf 0x004e65df 4    5            ascii   &d:=
9087  0x000cbfed 0x004e65ed 4    5            ascii   ,)mv
9088  0x000cc04a 0x004e664a 4    5            ascii   t\4r
9089  0x000cc09d 0x004e669d 4    5            ascii   U\e<\e
9090  0x000cc0bb 0x004e66bb 7    9            utf8     8`ʳL;a blocks=Basic Latin,Spacing Modifier Letters
9091  0x000cc0e1 0x004e66e1 6    7            ascii   Kg.o]V
9092  0x000cc107 0x004e6707 4    5            ascii   SfV;
9093  0x000cc10d 0x004e670d 5    6            ascii   ]Z+HG
9094  0x000cc159 0x004e6759 6    7            ascii   3XtK>$
9095  0x000cc18c 0x004e678c 6    8            utf8    6&1ͶFz blocks=Basic Latin,Greek and Coptic
9096  0x000cc1d5 0x004e67d5 4    5            ascii   ,\b#R
9097  0x000cc1f6 0x004e67f6 5    6            ascii   [Iz&=
9098  0x000cc1fc 0x004e67fc 4    5            ascii   h@:l
9099  0x000cc2b3 0x004e68b3 4    7            utf8    Q]鉕t blocks=Basic Latin,CJK Unified Ideographs
9100  0x000cc2d4 0x004e68d4 4    6            utf8    JZ۟5 blocks=Basic Latin,Arabic
9101  0x000cc2ff 0x004e68ff 6    10           utf8    мJdn-뛫 blocks=Cyrillic,Basic Latin,Hangul Syllables
9102  0x000cc319 0x004e6919 4    5            ascii   R?WJ
9103  0x000cc343 0x004e6943 5    9            utf8    }'ŕ- blocks=Basic Latin,Latin Extended-A,Private Use Area
9104  0x000cc382 0x004e6982 5    6            ascii   |q+|0
9105  0x000cc393 0x004e6993 4    5            ascii   <Gdg
9106  0x000cc3a1 0x004e69a1 4    6            utf8    :݊L/ blocks=Basic Latin,Syriac
9107  0x000cc3af 0x004e69af 4    5            ascii   ]pc6
9108  0x000cc3d0 0x004e69d0 4    6            utf8    Zݙ5} blocks=Basic Latin,Arabic Supplement
9109  0x000cc3d6 0x004e69d6 4    5            ascii   ,@ |
9110  0x000cc401 0x004e6a01 4    6            utf8    ν_6j blocks=Greek and Coptic,Basic Latin
9111  0x000cc485 0x004e6a85 5    6            ascii   mT~"\e
9112  0x000cc4eb 0x004e6aeb 6    8            utf8    @ #>Ō9 blocks=Basic Latin,Latin Extended-A
9113  0x000cc503 0x004e6b03 6    7            ascii   L9A-6{
9114  0x000cc50d 0x004e6b0d 4    5            ascii   cJQ\a
9115  0x000cc522 0x004e6b22 4    5            ascii   T_&o
9116  0x000cc55b 0x004e6b5b 4    5            ascii   jIbk
9117  0x000cc560 0x004e6b60 4    5            ascii   L5\a1
9118  0x000cc56a 0x004e6b6a 5    6            ascii   MFF9o
9119  0x000cc578 0x004e6b78 6    8            utf8    gyr5$Ʀ blocks=Basic Latin,Latin Extended-B
9120  0x000cc587 0x004e6b87 6    7            ascii   \e\vk\ema
9121  0x000cc5a4 0x004e6ba4 4    6            utf8    ìuK_ blocks=Latin-1 Supplement,Basic Latin
9122  0x000cc5b1 0x004e6bb1 4    7            utf8    ̔ǘth blocks=Combining Diacritical Marks,Latin Extended-B,Basic Latin
9123  0x000cc5f7 0x004e6bf7 4    5            ascii   "X\n]
9124  0x000cc5fd 0x004e6bfd 5    6            ascii   tea'z
9125  0x000cc611 0x004e6c11 7    8            ascii   b:)zPjf
9126  0x000cc627 0x004e6c27 5    7            utf8    =Lؿ#w blocks=Basic Latin,Arabic
9127  0x000cc661 0x004e6c61 6    7            ascii   G}r[s(
9128  0x000cc67f 0x004e6c7f 5    6            ascii   \b2&H<
9129  0x000cc68c 0x004e6c8c 5    7            utf8    ˔)U=o blocks=Spacing Modifier Letters,Basic Latin
9130  0x000cc6c9 0x004e6cc9 4    6            utf8    ˬw4x blocks=Spacing Modifier Letters,Basic Latin
9131  0x000cc6ea 0x004e6cea 5    6            ascii   '}rGK
9132  0x000cc6f0 0x004e6cf0 5    6            ascii   AKyI\r
9133  0x000cc6fa 0x004e6cfa 4    6            utf8    LGւ9 blocks=Basic Latin,Armenian
9134  0x000cc70b 0x004e6d0b 4    5            ascii    OsT
9135  0x000cc725 0x004e6d25 4    8            utf8    u3A.
9136  0x000cc80f 0x004e6e0f 4    5            ascii   /$\vv
9137  0x000cc818 0x004e6e18 5    7            utf8    ;ȓ\f1O blocks=Basic Latin,Latin Extended-B
9138  0x000cc82f 0x004e6e2f 5    6            ascii   X1eSR
9139  0x000cc850 0x004e6e50 4    5            ascii   !"\b+
9140  0x000cc865 0x004e6e65 5    6            ascii   {Z\n\n\t
9141  0x000cc8c4 0x004e6ec4 4    5            ascii   Ed)e
9142  0x000cc8d6 0x004e6ed6 4    5            ascii   g\aG$
9143  0x000cc919 0x004e6f19 4    5            ascii   }<*8
9144  0x000cc94e 0x004e6f4e 4    6            utf8    E̓&5 blocks=Basic Latin,Combining Diacritical Marks
9145  0x000cc95b 0x004e6f5b 4    5            ascii   \4n5
9146  0x000cc971 0x004e6f71 10   12           utf8    Kc\e\r-#MVǧp blocks=Basic Latin,Latin Extended-B
9147  0x000cc9b3 0x004e6fb3 4    5            ascii   X\t\r4
9148  0x000cc9e8 0x004e6fe8 7    8            ascii   e+\|IG0
9149  0x000cca8a 0x004e708a 5    6            ascii   S&$J?
9150  0x000ccb01 0x004e7101 5    7            utf8    ϋ9R(_ blocks=Greek and Coptic,Basic Latin
9151  0x000ccb19 0x004e7119 4    5            ascii   z~ G
9152  0x000ccb42 0x004e7142 4    5            ascii   -J@r
9153  0x000ccb48 0x004e7148 4    5            ascii   ;|r*
9154  0x000ccb58 0x004e7158 4    5            ascii   .u&a
9155  0x000ccb81 0x004e7181 4    5            ascii   !:-#
9156  0x000ccbf3 0x004e71f3 4    5            ascii   Jp\vj
9157  0x000ccc2f 0x004e722f 6    8            utf8    ł|f#8Y blocks=Latin Extended-A,Basic Latin
9158  0x000ccc6a 0x004e726a 7    9            utf8    z|R״2%H blocks=Basic Latin,Hebrew
9159  0x000ccca9 0x004e72a9 4    6            utf8    \eà\a blocks=Basic Latin,Latin-1 Supplement
9160  0x000cccb1 0x004e72b1 5    6            ascii   fUGq@
9161  0x000ccd13 0x004e7313 5    7            utf8    `ˊP\f0 blocks=Basic Latin,Spacing Modifier Letters
9162  0x000ccd1f 0x004e731f 5    6            ascii   S9EP`
9163  0x000ccd39 0x004e7339 4    6            utf8    `,GԹ blocks=Basic Latin,Armenian
9164  0x000ccdf7 0x004e73f7 5    6            ascii   (B0Tv
9165  0x000cce3a 0x004e743a 4    5            ascii   \bIq<
