[Strings]
nth  paddr      vaddr      len  size section type    string
3569 0x0002f39f 0x0045559f 5    7            utf8    Ȳgl08 blocks=Latin Extended-B,Basic Latin
3570 0x0002f3be 0x004555be 5    6            ascii   wz\fSN
3571 0x0002f3d5 0x004555d5 8    10           utf8    C\nܲ;\e~K@ blocks=Basic Latin,Syriac
3572 0x0002f43c 0x0045563c 4    5            ascii   #byw
3573 0x0002f461 0x00455661 6    8            utf8    q\f/Čfk blocks=Basic Latin,Latin Extended-A
3574 0x0002f47c 0x0045567c 4    6            utf8    ozӥd blocks=Basic Latin,Cyrillic
3575 0x0002f4ae 0x004556ae 6    7            ascii   qX%l\v$
3576 0x0002f4cb 0x004556cb 5    6            ascii   I%^C\n
3577 0x0002f4d4 0x004556d4 6    7            ascii   BWc,D&
3578 0x0002f594 0x00455794 5    6            ascii   tiObG
3579 0x0002f5af 0x004557af 5    8            utf8    XblɔԲ blocks=Basic Latin,IPA Extensions,Armenian
3580 0x0002f5be 0x004557be 4    5            ascii   h&\n3
3581 0x0002f5c3 0x004557c3 4    5            ascii   C>WL
3582 0x0002f5eb 0x004557eb 7    8            ascii   l\nG8P\vz
3583 0x0002f611 0x00455811 4    7            utf8    \eh/ blocks=Basic Latin,Private Use Area
3584 0x0002f696 0x00455896 4    5            ascii   5b r
3585 0x0002f6b2 0x004558b2 6    7            ascii   'ZY\t,!
3586 0x0002f737 0x00455937 5    6            ascii   EO *H
3587 0x0002f760 0x00455960 5    7            utf8    :@$ּ\r blocks=Basic Latin,Hebrew
3588 0x0002f7f5 0x004559f5 4    7            utf8    Tc燋= blocks=Basic Latin,CJK Unified Ideographs
3589 0x0002f83f 0x00455a3f 4    6            utf8    "2Nϑ blocks=Basic Latin,Greek and Coptic
3590 0x0002f84e 0x00455a4e 4    5            ascii   :O],
3591 0x0002f88e 0x00455a8e 5    6            ascii   y0wHp
3592 0x0002f8a0 0x00455aa0 4    5            ascii   8{2C
3593 0x0002f8bc 0x00455abc 6    7            ascii   .q'Z1h
3594 0x0002f8c7 0x00455ac7 4    5            ascii   #m,p
3595 0x0002f8d7 0x00455ad7 4    5            ascii   0i:l
3596 0x0002f901 0x00455b01 4    5            ascii   _]3~
3597 0x0002f949 0x00455b49 7    8            ascii   Q;F.(\t[
3598 0x0002f95a 0x00455b5a 4    5            ascii   hh+>
3599 0x0002f963 0x00455b63 4    6            utf8    Jڽ\eF blocks=Basic Latin,Arabic
3600 0x0002f98f 0x00455b8f 6    8            utf8    g9ؿnN$ blocks=Basic Latin,Arabic
3601 0x0002f9bc 0x00455bbc 4    5            ascii   / oL
3602 0x0002f9cd 0x00455bcd 4    5            ascii   rE'T
3603 0x0002fa17 0x00455c17 6    8            utf8    FBԴ$w& blocks=Basic Latin,Armenian
3604 0x0002fa1f 0x00455c1f 4    5            ascii   k\e )
3605 0x0002fa59 0x00455c59 4    5            ascii   uV;C
3606 0x0002fab4 0x00455cb4 6    7            ascii   :k8=:!
3607 0x0002faf1 0x00455cf1 8    11           utf8    rRᄯs1y;K blocks=Basic Latin,Hangul Jamo
3608 0x0002fb28 0x00455d28 4    5            ascii   r#e8
3609 0x0002fb32 0x00455d32 4    5            ascii   6@8e
3610 0x0002fb8d 0x00455d8d 4    5            ascii   \nHq
3611 0x0002fbb6 0x00455db6 5    6            ascii   XBQeo
3612 0x0002fbcb 0x00455dcb 6    7            ascii   i\f<WX+
3613 0x0002fbdb 0x00455ddb 5    6            ascii   |Pr"f
3614 0x0002fbf0 0x00455df0 5    6            ascii   kV\bNp
3615 0x0002fc07 0x00455e07 4    6            utf8    &OνJ blocks=Basic Latin,Greek and Coptic
3616 0x0002fc2c 0x00455e2c 4    5            ascii   -?Ic
3617 0x0002fc5a 0x00455e5a 6    7            ascii   82An#`
3618 0x0002fcbb 0x00455ebb 5    6            ascii   5G*Qd
3619 0x0002fcc9 0x00455ec9 7    9            utf8    ƷyDGOXO blocks=Latin Extended-B,Basic Latin
3620 0x0002fd9c 0x00455f9c 6    9            utf8    BOޛw6ǋ blocks=Basic Latin,Thaana,Latin Extended-B
3621 0x0002fdb0 0x00455fb0 5    6            ascii   DJFn`
3622 0x0002fde4 0x00455fe4 4    5            ascii    x,;
3623 0x0002fe00 0x00456000 4    5            ascii   %A#k
3624 0x0002fe45 0x00456045 7    9            utf8    N\nZ!Ņ@h blocks=Basic Latin,Latin Extended-A
3625 0x0002fe81 0x00456081 6    7            ascii   M0\rGt~
3626 0x0002fefd 0x004560fd 4    5            ascii   Wdk$
3627 0x0002ff1f 0x0045611f 5    6            ascii   M\t,@;
3628 0x0002ff28 0x00456128 4    5            ascii   ;T,6
3629 0x0002ff6d 0x0045616d 4    5            ascii   hsY\e
3630 0x0002ff83 0x00456183 4    5            ascii   K9EN
3631 0x0002ffbc 0x004561bc 4    5            ascii   m{\f.
3632 0x0002ffdf 0x004561df 4    5            ascii    -2V
3633 0x00030008 0x00456208 4    7            utf8    oɲKŃ blocks=Basic Latin,IPA Extensions,Latin Extended-A
3634 0x00030084 0x00456284 4    5            ascii   R:s2
3635 0x0003011a 0x0045631a 4    7            utf8    ˓.\ƈ blocks=Spacing Modifier Letters,Basic Latin,Latin Extended-B
3636 0x00030136 0x00456336 5    6            ascii   8Ss9Q
3637 0x00030141 0x00456341 5    6            ascii   \n+Y.]
3638 0x0003019f 0x0045639f 4    5            ascii   P_kK
3639 0x000301c5 0x004563c5 4    5            ascii   ].!T
3640 0x000301f0 0x004563f0 4    6            utf8    }b`۶ blocks=Basic Latin,Arabic
3641 0x0003021b 0x0045641b 4    5            ascii   KW7r
3642 0x0003022f 0x0045642f 4    5            ascii   jpRd
3643 0x0003023c 0x0045643c 5    6            ascii   ~\fjod
3644 0x00030242 0x00456442 7    8            ascii   Tz s\b^L
3645 0x0003027f 0x0045647f 5    6            ascii   Xu/;y
3646 0x00030295 0x00456495 6    9            utf8    Ľ,˼\f\bU blocks=Latin Extended-A,Basic Latin,Spacing Modifier Letters
3647 0x000302dc 0x004564dc 5    6            ascii   ?arSF
3648 0x0003036a 0x0045656a 5    6            ascii   V4ir4
3649 0x00030371 0x00456571 4    6            utf8    ߠ3f; blocks=NKo,Basic Latin
3650 0x00030386 0x00456586 5    6            ascii   1Hp5U
3651 0x000303a9 0x004565a9 5    6            ascii   P:fo&
3652 0x000303bd 0x004565bd 5    7            utf8    qǓHE) blocks=Basic Latin,Latin Extended-B
3653 0x000303c4 0x004565c4 4    5            ascii   2[g3
3654 0x000303ca 0x004565ca 5    6            ascii   ,KU9\a
3655 0x00030407 0x00456607 5    6            ascii   zG|]H
3656 0x0003043a 0x0045663a 6    8            utf8    e,;Үh# blocks=Basic Latin,Cyrillic
3657 0x00030442 0x00456642 4    5            ascii   W8f2
3658 0x00030471 0x00456671 4    5            ascii   )-qe
3659 0x00030495 0x00456695 6    7            ascii   wS?o+6
3660 0x000304a0 0x004566a0 4    5            ascii   H\vrt
3661 0x000304ca 0x004566ca 4    6            utf8    N%˭R blocks=Basic Latin,Spacing Modifier Letters
3662 0x000304dd 0x004566dd 4    5            ascii   XD) 
3663 0x000304ec 0x004566ec 4    6            utf8    бp-| blocks=Cyrillic,Basic Latin
3664 0x00030500 0x00456700 5    6            ascii   ikd1h
3665 0x0003056c 0x0045676c 4    7            utf8    I\n紏1 blocks=Basic Latin,CJK Unified Ideographs
3666 0x0003062d 0x0045682d 4    5            ascii   \T*K
3667 0x00030657 0x00456857 4    5            ascii   \b\n\nQ
3668 0x00030690 0x00456890 4    5            ascii   <2ke
3669 0x000306e3 0x004568e3 4    6            utf8    ]V\fӾ blocks=Basic Latin,Cyrillic
3670 0x000306f3 0x004568f3 4    5            ascii   +^R*
3671 0x00030707 0x00456907 5    7            utf8    գ#\tTU blocks=Armenian,Basic Latin
3672 0x00030743 0x00456943 6    8            utf8    O<«\ba\n blocks=Basic Latin,Latin-1 Supplement
3673 0x00030772 0x00456972 4    5            ascii   \t sP
3674 0x0003079a 0x0045699a 5    7            utf8    Uwh*d
3675 0x000307a6 0x004569a6 4    5            ascii   xT#)
3676 0x0003081d 0x00456a1d 5    6            ascii   S?3Gy
3677 0x00030859 0x00456a59 4    5            ascii   *uad
3678 0x0003086d 0x00456a6d 4    5            ascii   ,\rZv
3679 0x00030888 0x00456a88 4    6            utf8    ԒY#Q blocks=Cyrillic Supplement,Basic Latin
3680 0x000308b2 0x00456ab2 7    8            ascii   L9p,"+\v
3681 0x000308c1 0x00456ac1 4    5            ascii   tB`j
3682 0x000308ef 0x00456aef 4    5            ascii   ]A?]
3683 0x0003091d 0x00456b1d 4    7            utf8    ŨOٍ\v blocks=Latin Extended-A,Basic Latin,Arabic
3684 0x00030938 0x00456b38 4    5            ascii   $+3Z
3685 0x00030985 0x00456b85 4    5            ascii   lca%
3686 0x000309a4 0x00456ba4 4    5            ascii   eOdW
3687 0x000309ab 0x00456bab 4    5            ascii   / ix
3688 0x000309f1 0x00456bf1 5    6            ascii   iv\v}.
3689 0x00030a3f 0x00456c3f 4    5            ascii   yrYT
3690 0x00030a49 0x00456c49 6    8            utf8    da7uڏ7 blocks=Basic Latin,Arabic
3691 0x00030a75 0x00456c75 4    5            ascii   L5t\n
3692 0x00030a86 0x00456c86 5    6            ascii   rHJ#c
3693 0x00030a93 0x00456c93 6    7            ascii   AqI]/^
3694 0x00030a9e 0x00456c9e 4    6            utf8    l(`Ҏ blocks=Basic Latin,Cyrillic
3695 0x00030afe 0x00456cfe 4    5            ascii   \r^\r=
3696 0x00030b22 0x00456d22 4    5            ascii   (GLb
3697 0x00030b38 0x00456d38 4    5            ascii   o4Jd
3698 0x00030b54 0x00456d54 10   12           utf8    R\aS|ŸSJ 'o blocks=Basic Latin,Latin Extended-A
3699 0x00030b88 0x00456d88 5    6            ascii   ji6\aA
3700 0x00030bca 0x00456dca 7    8            ascii   Xl\t0CIQ
3701 0x00030c04 0x00456e04 5    7            utf8    :˂p=L blocks=Basic Latin,Spacing Modifier Letters
3702 0x00030c27 0x00456e27 4    5            ascii   \bSg7
3703 0x00030c61 0x00456e61 4    5            ascii   8^0c
3704 0x00030c9c 0x00456e9c 5    6            ascii   q\PW_
3705 0x00030cbb 0x00456ebb 4    5            ascii   :\tr>
3706 0x00030ced 0x00456eed 4    5            ascii   [#k\f
3707 0x00030d2e 0x00456f2e 6    8            utf8    ne$Vݻ1 blocks=Basic Latin,Arabic Supplement
3708 0x00030d58 0x00456f58 10   14           utf8    濸eDwBRkߢHh blocks=CJK Unified Ideographs,Basic Latin,NKo
3709 0x00030dbe 0x00456fbe 5    7            utf8    T8۵]r blocks=Basic Latin,Arabic
3710 0x00030e13 0x00457013 4    5            ascii   &[s,
3711 0x00030e50 0x00457050 7    8            ascii   >wTceA,
3712 0x00030e8a 0x0045708a 4    5            ascii   vh37
3713 0x00030e91 0x00457091 4    5            ascii   xX\f;
3714 0x00030ecb 0x004570cb 4    5            ascii   fV*D
3715 0x00030f4f 0x0045714f 4    6            utf8    t;\t٫ blocks=Basic Latin,Arabic
3716 0x00030f5b 0x0045715b 6    7            ascii   /2X\vH\e
3717 0x00030f8d 0x0045718d 6    7            ascii   ^ dKe0
3718 0x00030fc7 0x004571c7 5    7            utf8    \rr]߂i blocks=Basic Latin,NKo
3719 0x00030fe0 0x004571e0 6    8            utf8    BM$Lbޓ blocks=Basic Latin,Thaana
3720 0x0003103f 0x0045723f 4    5            ascii   %3U9
3721 0x000310d3 0x004572d3 7    9            utf8    7QT\tӌ5T blocks=Basic Latin,Cyrillic
3722 0x000310ff 0x004572ff 5    6            ascii   ~\t\r`V
3723 0x00031124 0x00457324 4    6            utf8    zI>p
3724 0x0003113a 0x0045733a 4    6            utf8    W͋\bj blocks=Basic Latin,Combining Diacritical Marks
3725 0x00031160 0x00457360 5    6            ascii   ++Y-P
3726 0x000311c8 0x004573c8 5    6            ascii   `uQ>$
3727 0x000311e2 0x004573e2 4    5            ascii   \n5~!
3728 0x00031258 0x00457458 4    5            ascii   i-Sk
3729 0x00031272 0x00457472 4    5            ascii   !0\fM
3730 0x00031286 0x00457486 6    8            utf8    ~Jڡ\v@@ blocks=Basic Latin,Arabic
3731 0x0003129e 0x0045749e 7    9            utf8    :)ˉjtaa blocks=Basic Latin,Spacing Modifier Letters
3732 0x000312f8 0x004574f8 8    9            ascii   fG<oqKa$
3733 0x0003133b 0x0045753b 4    5            ascii   x#\bK
3734 0x0003134f 0x0045754f 4    5            ascii   Yj1,
3735 0x00031355 0x00457555 4    5            ascii   dd\tx
3736 0x0003136e 0x0045756e 4    5            ascii   \ezHS
3737 0x00031382 0x00457582 4    5            ascii   w\t|w
3738 0x000313a4 0x004575a4 6    8            utf8    a\e>&Ȝ$ blocks=Basic Latin,Latin Extended-B
3739 0x000313f6 0x004575f6 5    7            utf8    \t\eə1k blocks=Basic Latin,IPA Extensions
3740 0x00031433 0x00457633 5    6            ascii   m\e>\bw
3741 0x00031447 0x00457647 9    10           ascii   +rsQKUZMh
3742 0x00031458 0x00457658 4    5            ascii   YRU,
3743 0x00031484 0x00457684 5    6            ascii   N@,h~
3744 0x000314e1 0x004576e1 4    5            ascii   }4\nZ
3745 0x0003152b 0x0045772b 6    7            ascii   }VHI~Z
3746 0x000315ad 0x004577ad 4    5            ascii   [{6J
3747 0x000315bb 0x004577bb 4    5            ascii   br\!
3748 0x00031610 0x00457810 6    7            ascii    MSb'\b
3749 0x00031619 0x00457819 5    6            ascii   Me`A^
3750 0x0003163c 0x0045783c 4    5            ascii   41QY
3751 0x0003166a 0x0045786a 4    5            ascii   \r^x2
3752 0x000316a3 0x004578a3 7    9            utf8    *>|߂\t = blocks=Basic Latin,NKo
3753 0x000316b0 0x004578b0 4    5            ascii   L5%-
3754 0x000316ba 0x004578ba 4    5            ascii   ,cPK
3755 0x000316d6 0x004578d6 4    5            ascii   <$3i
3756 0x00031739 0x00457939 4    5            ascii   .(|w
3757 0x00031764 0x00457964 4    5            ascii   P'TF
3758 0x00031788 0x00457988 4    5            ascii   "\eQf
3759 0x000317cc 0x004579cc 7    8            ascii   3+8z0}?
3760 0x000317e5 0x004579e5 6    7            ascii   Nv-.}v
3761 0x000317f6 0x004579f6 4    5            ascii   \nSiy
3762 0x00031836 0x00457a36 4    7            utf8    唻bGl blocks=CJK Unified Ideographs,Basic Latin
3763 0x00031874 0x00457a74 4    5            ascii   }`Uw
3764 0x00031885 0x00457a85 5    6            ascii   Fl#kc
3765 0x00031897 0x00457a97 4    5            ascii   9z.w
3766 0x000318bb 0x00457abb 5    6            ascii   kD|e.
3767 0x000318d2 0x00457ad2 8    10           utf8    nZRǋ\bmpY blocks=Basic Latin,Latin Extended-B
3768 0x000318e1 0x00457ae1 4    6            utf8    j̬\t@ blocks=Basic Latin,Combining Diacritical Marks
3769 0x00031939 0x00457b39 5    7            utf8    OoҨ7n blocks=Basic Latin,Cyrillic
3770 0x00031940 0x00457b40 6    7            ascii   {y*Ao\e
3771 0x0003196a 0x00457b6a 4    5            ascii   (H\#
3772 0x000319df 0x00457bdf 4    5            ascii   ~Rg<
3773 0x000319ea 0x00457bea 4    5            ascii   \n}[\t
3774 0x00031a05 0x00457c05 5    6            ascii   HcX)s
3775 0x00031a43 0x00457c43 4    5            ascii   Yxk7
3776 0x00031a6a 0x00457c6a 4    6            utf8    '*ؙ/ blocks=Basic Latin,Arabic
3777 0x00031ae0 0x00457ce0 6    8            utf8    Ï>A\n2a blocks=Latin-1 Supplement,Basic Latin
3778 0x00031b29 0x00457d29 8    11           utf8    d=UQ>*<ジ blocks=Basic Latin,Katakana
3779 0x00031b74 0x00457d74 5    6            ascii   5~Vd)
3780 0x00031ba6 0x00457da6 4    6            utf8    ͕hak blocks=Combining Diacritical Marks,Basic Latin
3781 0x00031bac 0x00457dac 4    6            utf8    'lIއ blocks=Basic Latin,Thaana
3782 0x00031bdf 0x00457ddf 5    7            utf8    x\t1ǆ: blocks=Basic Latin,Latin Extended-B
3783 0x00031bfc 0x00457dfc 4    5            ascii   MmQ2
3784 0x00031c21 0x00457e21 5    6            ascii   {>m0\a
3785 0x00031c4a 0x00457e4a 8    11           utf8    W"O'{<\n뎆 blocks=Basic Latin,Hangul Syllables
3786 0x00031c88 0x00457e88 6    8            utf8    G­T\t9\f blocks=Basic Latin,Latin-1 Supplement
3787 0x00031d1e 0x00457f1e 4    7            utf8    %,^ blocks=Basic Latin,Private Use Area
3788 0x00031d83 0x00457f83 4    5            ascii   cC.Q
3789 0x00031d99 0x00457f99 7    8            ascii   :n~l5E?
3790 0x00031de6 0x00457fe6 6    8            utf8    ^Ļgw;` blocks=Basic Latin,Latin Extended-A
3791 0x00031dff 0x00457fff 4    5            ascii   Ho?_
3792 0x00031e14 0x00458014 5    6            ascii   ]qZuk
3793 0x00031e51 0x00458051 4    6            utf8    Q[ۃH blocks=Basic Latin,Arabic
3794 0x00031ec5 0x004580c5 4    7            utf8    E`٢Ѡ blocks=Basic Latin,Arabic,Cyrillic
3795 0x00031f11 0x00458111 4    6            utf8    }1K*
3796 0x00031f4c 0x0045814c 5    7            utf8    ݫu\b\! blocks=Arabic Supplement,Basic Latin
3797 0x00031f64 0x00458164 6    7            ascii   {l>\vts
3798 0x00031f8b 0x0045818b 4    6            utf8    DEց` blocks=Basic Latin,Armenian
3799 0x00031fa7 0x004581a7 4    5            ascii   _vb.
3800 0x00031fbc 0x004581bc 4    5            ascii   ppQ=
3801 0x00031fdc 0x004581dc 4    5            ascii   o~Y{
3802 0x00031fe6 0x004581e6 7    8            ascii   w02^k!l
3803 0x00031fee 0x004581ee 6    7            ascii   :P&Obc
3804 0x00032026 0x00458226 7    8            ascii   dGm;hw]
3805 0x0003206d 0x0045826d 5    7            utf8    -\v*ϓt blocks=Basic Latin,Greek and Coptic
3806 0x000320b2 0x004582b2 4    5            ascii   zt[k
3807 0x000320bf 0x004582bf 4    5            ascii   5Pi>
3808 0x000320d0 0x004582d0 5    7            utf8    [\a\7ɋ blocks=Basic Latin,Latin Extended-B
3809 0x000320da 0x004582da 4    7            utf8    Ћ6:ȱ blocks=Cyrillic,Basic Latin,Latin Extended-B
3810 0x00032133 0x00458333 4    5            ascii   "W#!
3811 0x0003218a 0x0045838a 7    8            ascii   z\eO!Z0i
3812 0x000321ef 0x004583ef 4    5            ascii   (#lG
3813 0x000321f8 0x004583f8 6    8            utf8    \bI~ڗh! blocks=Basic Latin,Arabic
3814 0x00032212 0x00458412 5    6            ascii   7p}#\a
3815 0x0003222b 0x0045842b 4    5            ascii   M8v)
3816 0x00032247 0x00458447 4    5            ascii   D4$g
3817 0x000322a7 0x004584a7 4    5            ascii   RF%r
3818 0x00032300 0x00458500 7    11           utf8    Ļ-xP\r) blocks=Latin Extended-A,Basic Latin,Private Use Area
3819 0x0003233b 0x0045853b 4    5            ascii   OEpp
3820 0x00032369 0x00458569 4    6            utf8    ܛJ_b blocks=Syriac,Basic Latin
3821 0x000323ce 0x004585ce 5    6            ascii   \v#L)9
3822 0x00032403 0x00458603 4    5            ascii   z%w8
3823 0x00032441 0x00458641 4    6            utf8    BZIɎ blocks=Basic Latin,Latin Extended-B
3824 0x00032464 0x00458664 4    6            utf8    ȳz\nd blocks=Latin Extended-B,Basic Latin
3825 0x00032491 0x00458691 4    6            utf8    Sפ[8 blocks=Basic Latin,Hebrew
3826 0x000324c1 0x004586c1 5    6            ascii   EBt\bK
3827 0x00032536 0x00458736 4    6            utf8    Y^?ۗ blocks=Basic Latin,Arabic
3828 0x0003253d 0x0045873d 4    5            ascii   u\n\aE
3829 0x00032576 0x00458776 4    5            ascii   mt#[
3830 0x000325f9 0x004587f9 5    7            utf8    sy˾5. blocks=Basic Latin,Spacing Modifier Letters
3831 0x00032605 0x00458805 6    8            utf8    Q-sг!p blocks=Basic Latin,Cyrillic
3832 0x0003262a 0x0045882a 4    5            ascii   =@@\n
3833 0x0003265f 0x0045885f 5    6            ascii   27&!8
3834 0x000326c5 0x004588c5 5    6            ascii   +/&\N
3835 0x000326d8 0x004588d8 9    10           ascii   xE\eaiSM0$
3836 0x000326eb 0x004588eb 4    5            ascii   Pz'b
3837 0x000326f5 0x004588f5 4    5            ascii   (?aD
3838 0x00032713 0x00458913 5    6            ascii   oLNk\a
3839 0x0003277f 0x0045897f 4    5            ascii   3m\f>
3840 0x00032789 0x00458989 9    11           utf8    C;[Ӣ!O.r" blocks=Basic Latin,Cyrillic
3841 0x0003279f 0x0045899f 6    8            utf8    ԖHNWJW blocks=Cyrillic Supplement,Basic Latin
3842 0x000327b5 0x004589b5 5    6            ascii   dd[0G
3843 0x0003283c 0x00458a3c 5    8            utf8    &\nM_ blocks=Basic Latin,Private Use Area
3844 0x000328c1 0x00458ac1 5    6            ascii   nf@Y\b
3845 0x00032904 0x00458b04 4    5            ascii   &WjB
3846 0x00032953 0x00458b53 4    6            utf8    Aʦ_\n blocks=Basic Latin,IPA Extensions
3847 0x00032985 0x00458b85 6    7            ascii   d;Ab^N
3848 0x000329b8 0x00458bb8 5    6            ascii   F1c|X
3849 0x000329e4 0x00458be4 5    9            utf8    ̍i0C blocks=Combining Diacritical Marks,Basic Latin,Private Use Area
3850 0x00032a10 0x00458c10 6    7            ascii   Xf@3<]
3851 0x00032a2f 0x00458c2f 4    5            ascii   88n]
3852 0x00032a86 0x00458c86 4    5            ascii   9\aB3
3853 0x00032b43 0x00458d43 5    6            ascii   N[bLA
3854 0x00032b7a 0x00458d7a 6    7            ascii   UN+uR]
3855 0x00032b91 0x00458d91 4    5            ascii   k@8-
3856 0x00032bfe 0x00458dfe 7    9            utf8    [F\rltÀM blocks=Basic Latin,Latin-1 Supplement
3857 0x00032c48 0x00458e48 4    5            ascii   &x1`
3858 0x00032c7a 0x00458e7a 4    5            ascii   flLp
3859 0x00032ccc 0x00458ecc 4    6            utf8    ݀}6z blocks=Syriac,Basic Latin
3860 0x00032d2b 0x00458f2b 4    5            ascii   mG/2
3861 0x00032d4c 0x00458f4c 4    6            utf8    ʗVco blocks=IPA Extensions,Basic Latin
3862 0x00032d5c 0x00458f5c 5    7            utf8    ҫv{7s blocks=Cyrillic,Basic Latin
3863 0x00032d74 0x00458f74 5    6            ascii   FEc,x
3864 0x00032d8d 0x00458f8d 4    6            utf8    36_ʐ blocks=Basic Latin,IPA Extensions
3865 0x00032dbb 0x00458fbb 4    5            ascii   lw|,
3866 0x00032df7 0x00458ff7 4    5            ascii   rlY<
3867 0x00032e63 0x00459063 5    6            ascii   ]+=!\r
3868 0x00032eb8 0x004590b8 5    6            ascii   1vlZq
3869 0x00032ecc 0x004590cc 4    5            ascii   `{SQ
3870 0x00032ed5 0x004590d5 4    6            utf8    \,kϋ blocks=Basic Latin,Greek and Coptic
3871 0x00032f04 0x00459104 4    5            ascii   \efB5
3872 0x00032f13 0x00459113 8    10           utf8    35L@©t/Z blocks=Basic Latin,Latin-1 Supplement
3873 0x00032f24 0x00459124 4    5            ascii   \fB'o
3874 0x00032f80 0x00459180 5    6            ascii   +o{hk
3875 0x00033047 0x00459247 4    5            ascii   h7%m
3876 0x0003304c 0x0045924c 4    5            ascii   \r? \
3877 0x000330c0 0x004592c0 4    5            ascii   \V7|
3878 0x000330c7 0x004592c7 5    7            utf8    ]ܙEJ[ blocks=Basic Latin,Syriac
3879 0x00033126 0x00459326 4    5            ascii   \rC4\e
3880 0x00033185 0x00459385 4    5            ascii   w*+{
3881 0x000331ba 0x004593ba 5    7            utf8    ?{^Dֻ blocks=Basic Latin,Hebrew
3882 0x000331f5 0x004593f5 4    5            ascii   g\v\aV
3883 0x00033235 0x00459435 4    5            ascii   d}6M
3884 0x00033242 0x00459442 4    5            ascii   \aY2M
3885 0x00033272 0x00459472 8    10           utf8    ƿb\fIRvu| blocks=Latin Extended-B,Basic Latin
3886 0x00033338 0x00459538 6    8            utf8    !ȣRjtv blocks=Basic Latin,Latin Extended-B
3887 0x00033343 0x00459543 4    5            ascii   }'*w
3888 0x00033354 0x00459554 4    5            ascii   'i-q
3889 0x0003335f 0x0045955f 4    8            utf8    nxe 
3890 0x0003336a 0x0045956a 4    5            ascii   !7k\a
3891 0x0003337b 0x0045957b 4    5            ascii   -/Z<
3892 0x00033382 0x00459582 5    7            utf8    ~w}δ$ blocks=Basic Latin,Greek and Coptic
3893 0x0003338e 0x0045958e 4    6            utf8    6څS[ blocks=Basic Latin,Arabic
3894 0x000333c1 0x004595c1 4    8            utf8    烳ǐ@D blocks=CJK Unified Ideographs,Latin Extended-B,Basic Latin
3895 0x000333ca 0x004595ca 4    5            ascii   O|<k
3896 0x000333d2 0x004595d2 4    5            ascii   X>7`
3897 0x000333de 0x004595de 4    6            utf8    NFqӀ blocks=Basic Latin,Cyrillic
3898 0x0003341b 0x0045961b 6    7            ascii   7i=P%\r
3899 0x00033428 0x00459628 4    5            ascii   1-X$
3900 0x00033447 0x00459647 4    5            ascii   DVJT
3901 0x00033483 0x00459683 6    7            ascii   ru}__C
3902 0x0003348c 0x0045968c 5    7            utf8    mC#\aѩ blocks=Basic Latin,Cyrillic
3903 0x000334b5 0x004596b5 6    10           utf8    ɳ9-퐢!S blocks=IPA Extensions,Basic Latin,Hangul Syllables
3904 0x000334d1 0x004596d1 6    8            utf8    e\vq ٴx blocks=Basic Latin,Arabic
3905 0x0003359c 0x0045979c 5    6            ascii   l(JF)
3906 0x000335d7 0x004597d7 4    7            utf8    W鮹\vF blocks=Basic Latin,CJK Unified Ideographs
3907 0x000335ee 0x004597ee 7    8            ascii   nQjdX'A
3908 0x000335ff 0x004597ff 5    7            utf8    C4!$ۑ blocks=Basic Latin,Arabic
3909 0x00033627 0x00459827 5    7            utf8    ՕIu\, blocks=Armenian,Basic Latin
3910 0x00033654 0x00459854 6    7            ascii   \e}*gC@
3911 0x000336b2 0x004598b2 4    7            utf8    䍿oH" blocks=CJK Unified Ideographs Extension A,Basic Latin
3912 0x000336c7 0x004598c7 4    5            ascii   b[\r"
3913 0x000336f7 0x004598f7 5    6            ascii   J{qcr
3914 0x0003371e 0x0045991e 6    7            ascii   \e** #3
3915 0x00033752 0x00459952 4    7            utf8    =ٗ\np blocks=Basic Latin,Arabic
3916 0x0003375c 0x0045995c 4    5            ascii   PEv.
3917 0x0003376d 0x0045996d 4    5            ascii   e\r\e*
3918 0x000337c0 0x004599c0 4    5            ascii   7Hy`
3919 0x00033875 0x00459a75 5    6            ascii   &XAO6
3920 0x000338a9 0x00459aa9 4    5            ascii   |<\t{
3921 0x000338f4 0x00459af4 4    5            ascii   IP"[
3922 0x0003392c 0x00459b2c 4    5            ascii   G*.6
3923 0x0003395f 0x00459b5f 5    6            ascii   gHmDl
3924 0x00033971 0x00459b71 4    5            ascii   >0rm
3925 0x0003397b 0x00459b7b 4    5            ascii   j$K4
3926 0x000339ac 0x00459bac 5    9            utf8    ֆȊ~3ܙ blocks=Armenian,Latin Extended-B,Basic Latin,Syriac
3927 0x000339e0 0x00459be0 6    8            utf8    8\fت<Z1 blocks=Basic Latin,Arabic
3928 0x00033a02 0x00459c02 5    8            utf8    ±=BTÛ blocks=Latin-1 Supplement,Basic Latin
3929 0x00033a24 0x00459c24 4    5            ascii   SEF@
3930 0x00033a51 0x00459c51 6    8            utf8    [ZɜR8R blocks=Basic Latin,IPA Extensions
3931 0x00033a69 0x00459c69 5    6            ascii   :x+SR
3932 0x00033b04 0x00459d04 4    5            ascii   L]d%
3933 0x00033b0c 0x00459d0c 5    8            utf8    DQ쥓4f blocks=Basic Latin,Hangul Syllables
3934 0x00033b19 0x00459d19 4    6            utf8    \bϔps blocks=Basic Latin,Greek and Coptic
3935 0x00033b40 0x00459d40 5    6            ascii   !baJG
3936 0x00033bb3 0x00459db3 6    8            utf8    ƂnpwM, blocks=Latin Extended-B,Basic Latin
