[Strings]
nth  paddr      vaddr      len  size section type    string
677  0x000112da 0x004112da 8    9    .rsrc   ascii   D[\ZKI\i
678  0x000112e7 0x004112e7 8    9    .rsrc   ascii   ZA\MnADM
679  0x000112f2 0x004112f2 16   17   .rsrc   ascii   |MZEAFI\MxZGKM[[
680  0x00011306 0x00411306 5    6    .rsrc   ascii   {DMMX
681  0x0001130e 0x0041130e 14   15   .rsrc   ascii   {ARMGNzM[G]ZKM
682  0x00011320 0x00411320 18   19   .rsrc   ascii   {M\nADMi\\ZAJ]\M[i
683  0x00011336 0x00411336 11   12   .rsrc   ascii   e]D\AjQ\M|G
684  0x00011342 0x00411342 7    8    .rsrc   ascii   ALMk@IZ
685  0x0001134c 0x0041134c 12   13   .rsrc   ascii   dGILzM[G]ZKM
686  0x0001135c 0x0041135c 12   13   .rsrc   ascii   dGILdAJZIZQi
687  0x0001136c 0x0041136c 13   14   .rsrc   ascii   oM\~MZ[AGFmPi
688  0x0001137c 0x0041137c 13   14   .rsrc   ascii   oM\{Q[\ME|AEM
689  0x0001138c 0x0041138c 15   16   .rsrc   ascii   oM\{\IZ\]XaFNGi
690  0x0001139e 0x0041139e 14   15   .rsrc   ascii   oM\xZGKiLLZM[[
691  0x000113b0 0x004113b0 16   17   .rsrc   ascii   oM\eGL]DM`IFLDMi
692  0x000113c4 0x004113c4 17   18   .rsrc   ascii   oM\k]ZZMF\xZGKM[[
693  0x000113d8 0x004113d8 11   12   .rsrc   ascii   nZMMdAJZIZQ
694  0x000113e6 0x004113e6 13   14   .rsrc   ascii   nAFLzM[G]ZKMi
695  0x000113f6 0x004113f6 25   26   .rsrc   ascii   mPXIFLmF^AZGFEMF\{\ZAFO[i
696  0x00011412 0x00411412 14   15   .rsrc   ascii   kZMI\MxZGKM[[i
697  0x00011424 0x00411424 11   12   .rsrc   ascii   kZMI\MnADMi
698  0x00011432 0x00411432 16   17   .rsrc   ascii   kZMI\MlAZMK\GZQi
699  0x00011446 0x00411446 9    10   .rsrc   ascii   kGXQnADMi
700  0x00011452 0x00411452 11   12   .rsrc   ascii   kDG[M`IFLDM
701  0x0001145e 0x0041145e 7    8    .rsrc   ascii   IL^IXA\e
702  0x0001146e 0x0041146e 14   15   .rsrc   ascii   zMO{M\~ID]MmPi
703  0x00011480 0x00411480 13   14   .rsrc   ascii   zMOgXMFcMQmPi
704  0x00011490 0x00411490 11   12   .rsrc   ascii   zMOgXMFcMQi
705  0x0001149e 0x0041149e 15   16   .rsrc   ascii   zMOkZMI\McMQmPi
706  0x000114b0 0x004114b0 11   12   .rsrc   ascii   zMOkDG[McMQ
707  0x000114be 0x004114be 7    8    .rsrc   ascii   nZMM{AL
708  0x000114c8 0x004114c8 24   25   .rsrc   ascii   iDDGKI\MiFLaFA\AIDARM{AL
709  0x000114e2 0x004114e2 6    7    .rsrc   ascii   [@MDD\e
710  0x000114f0 0x004114f0 13   14   .rsrc   ascii   {@MDDmPMK]\Mi
711  0x000114fe 0x004114fe 6    7    .rsrc   ascii   [@MDD\e
712  0x0001150c 0x0041150c 23   24   .rsrc   ascii   {`oM\{XMKAIDnGDLMZxI\@i
713  0x0001157b 0x0041157b 7    8    .rsrc   ascii   \el\e}\eP\e
714  0x00011638 0x00411638 4    5    .rsrc   ascii   -\e<\e
715  0x0001163d 0x0041163d 9    10   .rsrc   ascii   \eh\es\eI\eQ\e
716  0x000116ff 0x004116ff 9    10   .rsrc   ascii   \ej\e~\eH\e[\e
717  0x000117dc 0x004117dc 4    5    .rsrc   ascii   !\e<\e
718  0x000117e1 0x004117e1 13   14   .rsrc   ascii   \e\a\en\eL\eD\eR\eW\e
719  0x000118ee 0x004118ee 6    7    .rsrc   ascii   m\eN\eR\e
720  0x00011c48 0x00411c48 8    18   .rsrc   utf16le ,jafl lz
721  0x00011c5a 0x00411c5a 34   70   .rsrc   utf16le mjldd.l~kdid#xikciomafng!{`mddkglm
722  0x00011cae 0x00411cae 15   16   .rsrc   ascii   (mPMK]\A^M\bq]IF
723  0x000120df 0x004120df 10   22   .rsrc   utf16le zGG\\bmF\ZQ
724  0x0001215f 0x0041215f 19   40   .rsrc   utf16le -{]EEIZQaFNGZEI\AGF
725  0x000121df 0x004121df 27   56   .rsrc   utf16le -lGK]EMF\{]EEIZQaFNGZEI\AGF
726  0x00012261 0x00412261 11   24   .rsrc   utf16le GZLlGK]EMF\
727  0x00012607 0x00412607 6    14   .rsrc   utf16le fGZEID
728  0x00012615 0x00412615 4    10   .rsrc   utf16le LG\E
729  0x00012675 0x00412675 9    20   .rsrc   utf16le x{\bgNNAKM
730  0x0001282f 0x0041282f 18   38   .rsrc   utf16le c{gxZGL]K\j]ADL~MZ
731  0x000128e1 0x004128e1 5    12   .rsrc   utf16le |IJDM
732  0x0001295f 0x0041295f 4    10   .rsrc   utf16le lI\I
733  0x00012b01 0x00412b01 4    5    .rsrc   ascii   c{c{
734  0x000132e1 0x004132e1 4    5    .rsrc   ascii   7]AZ
735  0x000132ec 0x004132ec 4    5    .rsrc   ascii   g/K(
736  0x000132f1 0x004132f1 12   15   .rsrc   utf8    7]AZ露F>J7]AZ blocks=Basic Latin,CJK Compatibility Ideographs
737  0x00013305 0x00413305 5    6    .rsrc   ascii   &Q"f$
738  0x0001330b 0x0041330b 8    9    .rsrc   ascii   T^}t8J\n]
739  0x0001332e 0x0041332e 8    9    .rsrc   ascii   JhJ=w&te
740  0x0001333a 0x0041333a 5    6    .rsrc   ascii   ^hJ!O
741  0x00013367 0x00413367 5    7    .rsrc   utf8    ҩKX7] blocks=Cyrillic,Basic Latin
742  0x0001337e 0x0041337e 4    5    .rsrc   ascii   M`@%
743  0x00013387 0x00413387 5    7    .rsrc   utf8    ҩKX7] blocks=Cyrillic,Basic Latin
744  0x0001338e 0x0041338e 6    7    .rsrc   ascii   J\n]EA_
745  0x0001339c 0x0041339c 4    5    .rsrc   ascii   M`@%
746  0x000133a5 0x004133a5 4    5    .rsrc   ascii   \M |
747  0x000133ac 0x004133ac 8    11   .rsrc   utf8    v<PT^露F$ blocks=Basic Latin,CJK Compatibility Ideographs
748  0x000133bd 0x004133bd 5    6    .rsrc   ascii    |tg$
749  0x000133cf 0x004133cf 17   18   .rsrc   ascii   j^@~xO<PT^\n]EA>{)
750  0x000133e8 0x004133e8 9    10   .rsrc   ascii   z\n]EA>{aS
751  0x000133fe 0x004133fe 4    5    .rsrc   ascii   M\n]\b
752  0x00013404 0x00413404 5    6    .rsrc   ascii   |>J%O
753  0x0001340a 0x0041340a 5    6    .rsrc   ascii   z\tB'w
754  0x00013423 0x00413423 4    5    .rsrc   ascii   )gEA
755  0x0001343a 0x0041343a 8    9    .rsrc   ascii   M<PT^,|J
756  0x00013446 0x00413446 4    5    .rsrc   ascii   ^!O_
757  0x00013459 0x00413459 5    6    .rsrc   ascii   &Q"f$
758  0x0001346f 0x0041346f 7    9    .rsrc   utf8    ҩKX7]AZ blocks=Cyrillic,Basic Latin
759  0x0001347a 0x0041347a 9    10   .rsrc   ascii   G\n]EAT^}t
760  0x00013484 0x00413484 4    5    .rsrc   ascii   M`@%
761  0x0001348c 0x0041348c 5    6    .rsrc   ascii   f#f\tT
762  0x00013498 0x00413498 4    5    .rsrc   ascii   M`@!
763  0x000134a3 0x004134a3 4    5    .rsrc   ascii   7]AZ
764  0x000134ac 0x004134ac 6    7    .rsrc   ascii   ^&tMy)
765  0x000134b8 0x004134b8 8    10   .rsrc   utf8    {\n]EA>{$
766  0x000134d4 0x004134d4 6    7    .rsrc   ascii   v\n]EA$
767  0x000134db 0x004134db 5    6    .rsrc   ascii   T^}t$
768  0x000134e1 0x004134e1 4    5    .rsrc   ascii   7]AZ
769  0x000134ef 0x004134ef 5    6    .rsrc   ascii   \n]EA$
770  0x000134f6 0x004134f6 5    6    .rsrc   ascii   Ko{\n]
771  0x00013501 0x00413501 4    5    .rsrc   ascii   9DhJ
772  0x0001350b 0x0041350b 4    5    .rsrc   ascii   \M]z
773  0x00013510 0x00413510 7    8    .rsrc   ascii   M\n]EAxU
774  0x0001352c 0x0041352c 4    5    .rsrc   ascii   QaQ*
775  0x000135df 0x004135df 5    6    .rsrc   ascii   T^}t$
776  0x000135ed 0x004135ed 4    5    .rsrc   ascii   7]\n]
777  0x000135f9 0x004135f9 4    5    .rsrc   ascii   T^}t
778  0x000135fe 0x004135fe 4    5    .rsrc   ascii   M`@%
779  0x0001360c 0x0041360c 5    6    .rsrc   ascii   Q+OU^
780  0x00013626 0x00413626 5    7    .rsrc   utf8    XҩKX( blocks=Basic Latin,Cyrillic
781  0x0001362d 0x0041362d 4    5    .rsrc   ascii   7]AZ
782  0x00013634 0x00413634 9    10   .rsrc   ascii   G\n]EAT^}t
783  0x00013667 0x00413667 6    7    .rsrc   ascii   nykycf
784  0x00013682 0x00413682 4    5    .rsrc   ascii   vOY_
785  0x0001368c 0x0041368c 5    6    .rsrc   ascii   z\tB'w
786  0x0001369a 0x0041369a 7    8    .rsrc   ascii   Ko{@y9D
787  0x000136a2 0x004136a2 4    5    .rsrc   ascii   QaQ$
788  0x000136aa 0x004136aa 8    9    .rsrc   ascii   z2qky>{0
789  0x000136b6 0x004136b6 5    6    .rsrc   ascii   {\n]EA
790  0x000136c3 0x004136c3 5    7    .rsrc   utf8    /tҩKX blocks=Basic Latin,Cyrillic
791  0x00013789 0x00413789 5    6    .rsrc   ascii   \n]EAl
792  0x000137ac 0x004137ac 6    7    .rsrc   ascii   f"f_y#
793  0x000137c9 0x004137c9 7    8    .rsrc   ascii   j^@~xO0
794  0x000137d5 0x004137d5 7    8    .rsrc   ascii   /txU |a
795  0x000137f3 0x004137f3 10   11   .rsrc   ascii   T^}tRNOIMx
796  0x00013807 0x00413807 7    9    .rsrc   utf8    \tB'w$׀K blocks=Basic Latin,Hebrew
797  0x0001381d 0x0041381d 7    8    .rsrc   ascii   j^@~xO$
798  0x0001383e 0x0041383e 5    6    .rsrc   ascii   f\vOy
799  0x0001384e 0x0041384e 8    9    .rsrc   ascii   fk{,yky$
800  0x00013859 0x00413859 5    6    .rsrc   ascii    |8J_
801  0x00013878 0x00413878 6    7    .rsrc   ascii   f"f_y#
802  0x000138ba 0x004138ba 5    6    .rsrc   ascii   I(]%O
803  0x000138c3 0x004138c3 5    6    .rsrc   ascii   \tB>{$
804  0x000138cc 0x004138cc 4    5    .rsrc   ascii   q9J#
805  0x000138d4 0x004138d4 4    5    .rsrc   ascii   vOY_
806  0x000138da 0x004138da 5    6    .rsrc   ascii   ^\n]EA
807  0x000138e8 0x004138e8 4    5    .rsrc   ascii   g/t|
808  0x000138f3 0x004138f3 5    6    .rsrc   ascii   nyky$
809  0x000138f9 0x004138f9 6    9    .rsrc   utf8    wf/tᭁz blocks=Basic Latin,Balinese
810  0x00013904 0x00413904 5    6    .rsrc   ascii   JT^}t
811  0x0001390a 0x0041390a 7    8    .rsrc   ascii   g\M |Mx
812  0x00013912 0x00413912 4    5    .rsrc   ascii   vOY_
813  0x00013934 0x00413934 6    7    .rsrc   ascii   q@[mt)
814  0x0001393c 0x0041393c 4    5    .rsrc   ascii   fcfH
815  0x0001394c 0x0041394c 5    6    .rsrc   ascii   f\vOy
816  0x00013952 0x00413952 4    6    .rsrc   utf8    Ko{۩ blocks=Basic Latin,Arabic
817  0x0001395c 0x0041395c 6    7    .rsrc   ascii   ^i{%x*
818  0x00013996 0x00413996 5    6    .rsrc   ascii   {,yky
819  0x0001399f 0x0041399f 5    6    .rsrc   ascii    |8J_
820  0x00013a1a 0x00413a1a 4    5    .rsrc   ascii   M'w$
821  0x00013a28 0x00413a28 5    6    .rsrc   ascii   |\n]EA
822  0x00013a43 0x00413a43 5    6    .rsrc   ascii   <PT^$
823  0x00013a54 0x00413a54 6    7    .rsrc   ascii   |\n]EA/
824  0x00013a5e 0x00413a5e 6    7    .rsrc   ascii   |T^}t$
825  0x00013a6e 0x00413a6e 4    5    .rsrc   ascii   |cf#
826  0x00013a93 0x00413a93 8    9    .rsrc   ascii   5O9|\v\n]
827  0x00013aa3 0x00413aa3 6    7    .rsrc   ascii   k{,yky
828  0x00013ab6 0x00413ab6 9    10   .rsrc   ascii   w>{_y@y+\
829  0x00013ac9 0x00413ac9 6    7    .rsrc   ascii   EA7]AZ
830  0x00013ae3 0x00413ae3 6    7    .rsrc   ascii   EA7]AZ
831  0x00013aec 0x00413aec 11   12   .rsrc   ascii   G\n]EA>{T^}t
832  0x00013b01 0x00413b01 8    9    .rsrc   ascii   \n]EA&t9|
833  0x00013b11 0x00413b11 6    7    .rsrc   ascii   2qky>{
834  0x00013b18 0x00413b18 4    5    .rsrc   ascii   feJ$
835  0x00013b25 0x00413b25 6    7    .rsrc   ascii   EA7]AZ
836  0x00013b2e 0x00413b2e 6    7    .rsrc   ascii   G\n]EA#
837  0x00013b37 0x00413b37 7    8    .rsrc   ascii   >{T^}t*
838  0x00013d24 0x00413d24 4    5    .rsrc   ascii   UXK~
839  0x00013d8b 0x00413d8b 4    5    .rsrc   ascii   0kb0
840  0x00013da5 0x00413da5 4    5    .rsrc   ascii   0kb0
841  0x00013dbf 0x00413dbf 4    5    .rsrc   ascii   0kb0
842  0x00013dd9 0x00413dd9 4    5    .rsrc   ascii   0kb0
843  0x00013df3 0x00413df3 4    5    .rsrc   ascii   0kb0
844  0x00013e0d 0x00413e0d 4    5    .rsrc   ascii   0kb0
845  0x00013e27 0x00413e27 4    5    .rsrc   ascii   0kb0
846  0x00013e41 0x00413e41 4    5    .rsrc   ascii   0kb0
847  0x00013e5b 0x00413e5b 4    5    .rsrc   ascii   0kb0
848  0x00013e75 0x00413e75 4    5    .rsrc   ascii   0kb0
849  0x00013e8f 0x00413e8f 4    5    .rsrc   ascii   0kb0
850  0x00013ea9 0x00413ea9 4    5    .rsrc   ascii   0kb0
851  0x00013ec3 0x00413ec3 4    5    .rsrc   ascii   0kb0
852  0x0001410c 0x0041410c 4    5    .rsrc   ascii   )\az\b
853  0x000146e7 0x004146e7 6    7    .rsrc   ascii   I\f++\f+
854  0x0001470f 0x0041470f 20   21   .rsrc   ascii   E`!,[`!,F`, \`, w`),
855  0x0001478e 0x0041478e 4    5    .rsrc   ascii   )*+D
856  0x000147a0 0x004147a0 4    5    .rsrc   ascii   ) +D
857  0x000147e8 0x004147e8 10   11   .rsrc   ascii   **.+-,-*+,
858  0x0001480a 0x0041480a 15   32   .rsrc   utf16le |AEM[\bfM_\bzGEIF
859  0x00014834 0x00414834 7    8    .rsrc   ascii   +)))))+
860  0x00014882 0x00414882 8    18   .rsrc   utf16le AFOLAFO[
861  0x0001489a 0x0041489a 10   11   .rsrc   ascii   *'-***,+*,
862  0x000148bc 0x004148bc 7    16   .rsrc   utf16le kIDAJZA
863  0x000148de 0x004148de 8    18   .rsrc   utf16le +eIK+eIK
864  0x0001497b 0x0041497b 9    10   .rsrc   ascii   *=\b>\b1\b5\b
865  0x00014a34 0x00414a34 5    6    .rsrc   ascii   0\b4\b 
866  0x00014d2d 0x00414d2d 39   40   .rsrc   ascii   \t|@A[\bXZGOZIE\bKIFFG\\bJM\bZ]F\bAF\blg{\bEGLM
867  0x00014d55 0x00414d55 4    5    .rsrc   ascii   %%"\f
868  0x00014db8 0x00414db8 5    6    .rsrc   ascii   zAK@+
869  0x00014dee 0x00414dee 5    6    .rsrc   ascii   *\t#)$
870  0x00014ed1 0x00414ed1 4    5    .rsrc   ascii   \MP\
871  0x00014ef9 0x00414ef9 5    6    .rsrc   ascii   ZLI\I
872  0x00014f21 0x00414f21 4    5    .rsrc   ascii   LI\I
873  0x00014f71 0x00414f71 4    5    .rsrc   ascii   Z[ZK
874  0x00014f99 0x00414f99 5    6    .rsrc   ascii   ZMDGK
875  0x000150fb 0x004150fb 4    5    .rsrc   ascii   ~AZ\
876  0x0001510b 0x0041510b 4    7    .rsrc   utf8    'Wmᥭ blocks=Basic Latin,Tai Le
877  0x00015118 0x00415118 8    9    .rsrc   ascii   ]IDiN'G-
878  0x0001512b 0x0041512b 4    5    .rsrc   ascii   N'G-
879  0x00015137 0x00415137 4    5    .rsrc   ascii   DDGK
880  0x0001515c 0x0041515c 4    5    .rsrc   ascii   A\|@
881  0x00015163 0x00415163 4    5    .rsrc   ascii   ZMIL
882  0x00015171 0x00415171 5    8    .rsrc   utf8    oM\{ﭰ blocks=Basic Latin,Arabic Presentation Forms-A
883  0x0001517b 0x0041517b 5    8    .rsrc   utf8    Q[\Mﭴ blocks=Basic Latin,Arabic Presentation Forms-A
884  0x00015185 0x00415185 5    8    .rsrc   utf8    E|AE blocks=Basic Latin,Private Use Area
885  0x0001519d 0x0041519d 4    5    .rsrc   ascii   $B)B
886  0x000151f3 0x004151f3 5    6    .rsrc   ascii   ];wvs
887  0x00015242 0x00415242 4    5    .rsrc   ascii   S\e)'
888  0x00015287 0x00415287 4    5    .rsrc   ascii   t\/`
889  0x000152dc 0x004152dc 4    5    .rsrc   ascii   8Bh@
890  0x0001532c 0x0041532c 4    5    .rsrc   ascii   8B)B
891  0x00015354 0x00415354 4    7    .rsrc   utf8    ףeԐ) blocks=Hebrew,Basic Latin,Cyrillic Supplement
892  0x00015374 0x00415374 7    8    .rsrc   ascii   e$]3B)B
893  0x000153cf 0x004153cf 6    7    .rsrc   ascii   qq] B)
894  0x000153da 0x004153da 4    5    .rsrc   ascii   q@!,
895  0x000153fa 0x004153fa 5    6    .rsrc   ascii   \-B*q
896  0x000154a5 0x004154a5 4    5    .rsrc   ascii   B,pC
897  0x000154b5 0x004154b5 4    5    .rsrc   ascii   B,pC
898  0x0001552e 0x0041552e 4    5    .rsrc   ascii   l\f '
899  0x00015537 0x00415537 4    5    .rsrc   ascii   8)[%
900  0x00015541 0x00415541 4    6    .rsrc   utf8    T\f ۂ blocks=Basic Latin,Arabic
901  0x00015592 0x00415592 4    6    .rsrc   utf8    *\.ۃ blocks=Basic Latin,Arabic
902  0x000155a2 0x004155a2 7    9    .rsrc   utf8    )]ޣl\f w blocks=Basic Latin,Thaana
903  0x000155b2 0x004155b2 4    5    .rsrc   ascii   ].N'
904  0x000155b9 0x004155b9 4    5    .rsrc   ascii   9N'F
905  0x000155e0 0x004155e0 18   19   .rsrc   ascii   N'W)N'Wi8N'Wi\bN'Wi
906  0x000155f3 0x004155f3 20   21   .rsrc   ascii   N'WihN'WixN'WiHN'WiX
907  0x00015620 0x00415620 4    5    .rsrc   ascii   N'W)
908  0x00015625 0x00415625 5    7    .rsrc   utf8    a8c]ޫ blocks=Basic Latin,Thaana
909  0x00015633 0x00415633 7    8    .rsrc   ascii   *\"N'V)
910  0x0001563b 0x0041563b 5    7    .rsrc   utf8    a,b]ޫ blocks=Basic Latin,Thaana
911  0x00015646 0x00415646 4    5    .rsrc   ascii   )ic]
912  0x0001565e 0x0041565e 4    5    .rsrc   ascii   )ib]
913  0x00015665 0x00415665 7    8    .rsrc   ascii   *\"N'V)
914  0x0001566d 0x0041566d 4    5    .rsrc   ascii   a,c]
915  0x0001567a 0x0041567a 4    6    .rsrc   utf8    ī\r`\e blocks=Latin Extended-A,Basic Latin
916  0x00015688 0x00415688 4    5    .rsrc   ascii   k!58
917  0x0001568e 0x0041568e 4    6    .rsrc   utf8    8B"(
918  0x000156c4 0x004156c4 6    10   .rsrc   utf8    ṃeءmܩ blocks=Basic Latin,Combining Diacritical Marks,Arabic,Syriac
919  0x000156ce 0x004156ce 4    5    .rsrc   ascii   AFMa
920  0x000156d6 0x004156d6 4    5    .rsrc   ascii   F\MD
921  0x000156e6 0x004156e6 5    6    .rsrc   ascii   oMF]#
922  0x00015777 0x00415777 4    6    .rsrc   utf8    eСx$ blocks=Basic Latin,Cyrillic
923  0x000157e7 0x004157e7 4    5    .rsrc   ascii   8wv\e
924  0x0001597c 0x0041597c 7    16   .rsrc   utf16le CMZFMD\e
925  0x00015990 0x00415990 7    8    .rsrc   ascii   tiK\A^M
926  0x000159a0 0x004159a0 33   34   .rsrc   ascii   oM\eGL]DMnADMfIEnZMMdAJZIZQiFLmP`
927  0x00015a20 0x00415a20 10   44   .rsrc   utf32le )**॰ैी㠀㠀फ़॔ blocks=Basic Latin,Devanagari,CJK Unified Ideographs Extension A
928  0x00015a4c 0x00415a4c 5    6    .rsrc   ascii   LZ_MJ
929  0x00015a56 0x00415a56 5    6    .rsrc   ascii   {\IZ\
930  0x00015a5c 0x00415a5c 7    8    .rsrc   ascii   w{\IZ\h
931  0x00015a68 0x00415a68 4    5    .rsrc   ascii   z{l{
932  0x00015a95 0x00415a95 5    7    .rsrc   utf8    PLL\bͳ blocks=Basic Latin,Greek and Coptic
933  0x00015ad4 0x00415ad4 11   12   .rsrc   ascii   _MJ\bZ]FLDD\e
934  0x00015ae0 0x00415ae0 24   25   .rsrc   ascii   \bLDDtLZ_MJtzMDMI[MtLZ_MJ
935  0x00015b9a 0x00415b9a 11   12   .rsrc   ascii   kZMI\MnADMi
936  0x00015ba7 0x00415ba7 12   13   .rsrc   ascii   *oM\nADM{ARM
937  0x00015bb4 0x00415bb4 17   18   .rsrc   ascii   O*oM\eGL]DM`IFLDM
938  0x00015bc8 0x00415bc8 7    8    .rsrc   ascii   x-{DMMX
939  0x00015bd0 0x00415bd0 10   11   .rsrc   ascii   g,zMILnADM
940  0x00015bdd 0x00415bdd 9    10   .rsrc   ascii   -D[\ZKI\i
941  0x00015be9 0x00415be9 15   16   .rsrc   ascii   *oM\xZGKiLLZM[[
942  0x00015bfc 0x00415bfc 11   12   .rsrc   ascii   kDG[M`IFLDM
943  0x00015c0a 0x00415c0a 12   13   .rsrc   ascii   kZMI\M|@ZMIL
944  0x00015c18 0x00415c18 7    8    .rsrc   ascii   cmzfmd\e
945  0x00015c28 0x00415c28 9    10   .rsrc   ascii   lZI_|MP\i
946  0x00015c32 0x00415c32 5    6    .rsrc   ascii   }{mz\e
947  0x00015c3e 0x00415c3e 19   20   .rsrc   ascii   O+a[lMJ]OOMZxZM[MF\
948  0x00015c52 0x00415c52 27   28   .rsrc   ascii   E+a[xZGKM[[GZnMI\]ZMxZM[MF\
949  0x00015c6f 0x00415c6f 25   26   .rsrc   ascii   -}F@IFLDMLmPKMX\AGFnAD\MZ
950  0x00015c8a 0x00415c8a 29   30   .rsrc   ascii   i-{M\}F@IFLDMLmPKMX\AGFnAD\MZ
951  0x00015ca8 0x00415ca8 19   20   .rsrc   ascii   !*oM\k]ZZMF\xZGKM[[
952  0x00015cbc 0x00415cbc 18   19   .rsrc   ascii   w-|MZEAFI\MxZGKM[[
953  0x00016186 0x00416186 15   32   .rsrc   utf16le ~{w~mz{agfwafng
954  0x000161e0 0x004161e0 15   32   .rsrc   utf16le ){\ZAFOnADMaFNG
955  0x00016218 0x00416218 14   30   .rsrc   utf16le d>)kGEXIFQfIEM
956  0x00016238 0x00416238 21   44   .rsrc   utf16le eAKZG[GN\\bkGZXGZI\AGF
957  0x00016264 0x00416264 18   38   .rsrc   utf16le H4)nADMlM[KZAX\AGF
958  0x0001628c 0x0041628c 11   24   .rsrc   utf16le }XLI\M\bNGZ\b
959  0x000162a4 0x004162a4 15   32   .rsrc   utf16le AFLG_[\b{MZ^AKM[
960  0x000162c6 0x004162c6 13   28   .rsrc   utf16le ')nADM~MZ[AGF
961  0x00016306 0x00416306 14   30   .rsrc   utf16le %)aF\MZFIDfIEM
962  0x00016324 0x00416324 8    18   .rsrc   utf16le e[}XLI\M
963  0x00016340 0x00416340 17   36   .rsrc   utf16le b;)dMOIDkGXQZAO@\
964  0x00016364 0x00416364 12   26   .rsrc   utf16le kGXQZAO@\\b(k
965  0x0001638c 0x0041638c 19   40   .rsrc   utf16le j%)gZAOAFIDnADMFIEM
966  0x000163b4 0x004163b4 8    18   .rsrc   utf16le e[}XLI\M
967  0x000163d0 0x004163d0 14   30   .rsrc   utf16le B\r)xZGL]K\fIEM
968  0x000163f0 0x004163f0 9    20   .rsrc   utf16le eAKZG[GN\
969  0x00016408 0x00416408 6    14   .rsrc   utf16le AFLG_[
970  0x00016416 0x00416416 17   36   .rsrc   utf16le \bgXMZI\AFO\b{Q[\ME
971  0x0001643c 0x0041643c 17   36   .rsrc   utf16le j')xZGL]K\~MZ[AGF
972  0x00016488 0x00416488 10   22   .rsrc   utf16le IZnADMaFNG
973  0x000164a6 0x004164a6 11   24   .rsrc   utf16le |ZIF[DI\AGF
974  0x000164ca 0x004164ca 11   12   .rsrc   ascii   PED\b^MZ[AGF
975  0x000164db 0x004164db 9    10   .rsrc   ascii   \bMFKGLAFO
976  0x000164ec 0x004164ec 11   12   .rsrc   ascii   \b[\IFLIDGFM
977  0x00016502 0x00416502 14   15   .rsrc   ascii   I[[MEJDQ\bPEDF[
978  0x00016516 0x00416516 7    8    .rsrc   ascii   [K@MEI[
979  0x0001651e 0x0041651e 9    10   .rsrc   ascii   EAKZG[GN\
980  0x00016533 0x00416533 16   17   .rsrc   ascii   \bEIFANM[\~MZ[AGF
981  0x0001654a 0x0041654a 4    5    .rsrc   ascii   %"\b\b
982  0x0001654f 0x0041654f 15   16   .rsrc   ascii   \Z][\aFNG\bPEDF[
983  0x0001655f 0x0041655f 4    5    .rsrc   ascii   \n]ZF
984  0x00016564 0x00416564 7    8    .rsrc   ascii   [K@MEI[
985  0x0001656c 0x0041656c 9    10   .rsrc   ascii   EAKZG[GN\
986  0x00016582 0x00416582 6    7    .rsrc   ascii   %"\b\b\b\b
987  0x00016589 0x00416589 8    9    .rsrc   ascii   [MK]ZA\Q
988  0x00016592 0x00416592 8    9    .rsrc   ascii   %"\b\b\b\b\b\b
989  0x0001659b 0x0041659b 19   20   .rsrc   ascii   ZMY]M[\MLxZA^ADMOM[
990  0x000165af 0x004165af 10   11   .rsrc   ascii   %"\b\b\b\b\b\b\b\b
991  0x000165ba 0x004165ba 29   30   .rsrc   ascii   ZMY]M[\MLmPMK]\AGFdM^MD\bDM^MD
992  0x000165d9 0x004165d9 9    10   .rsrc   ascii   I[aF^GCMZ
993  0x000165e3 0x004165e3 9    10   .rsrc   ascii   \b]AiKKM[[
994  0x000165ee 0x004165ee 5    6    .rsrc   ascii   NID[M
995  0x000165f7 0x004165f7 8    9    .rsrc   ascii   %"\b\b\b\b\b\b
996  0x00016600 0x00416600 20   21   .rsrc   ascii   \aZMY]M[\MLxZA^ADMOM[
997  0x00016615 0x00416615 6    7    .rsrc   ascii   %"\b\b\b\b
998  0x0001661c 0x0041661c 9    10   .rsrc   ascii   \a[MK]ZA\Q
999  0x00016626 0x00416626 4    5    .rsrc   ascii   %"\b\b
1000 0x0001662b 0x0041662b 10   11   .rsrc   ascii   \a\Z][\aFNG
1001 0x00016639 0x00416639 9    10   .rsrc   ascii   \aI[[MEJDQ
1002 0x00016720 0x00416720 4    5    .rsrc   ascii   \n\e(\e
1003 0x00016729 0x00416729 19   20   .rsrc   ascii   \eh\eo\ef\e}\et\eK\eB\eY\eQ\e
1004 0x000168e9 0x004168e9 4    5    .rsrc   ascii   \fj+?
1005 0x000168fc 0x004168fc 9    10   .rsrc   ascii   )\fkGLMlDD
1006 0x00016907 0x00416907 8    9    .rsrc   ascii   4}FA\zMO
1007 0x00016913 0x00416913 6    7    .rsrc   ascii   AFLG_[
1008 0x0001691a 0x0041691a 7    8    .rsrc   ascii   8}|QXM[
1009 0x00016924 0x00416924 7    8    .rsrc   ascii   {Q[aFA\
1010 0x0001692e 0x0041692e 6    7    .rsrc   ascii   {Q[\ME
1011 0x00016937 0x00416937 7    8    .rsrc   ascii   }FA\dFC
1012 0x00016941 0x00416941 5    6    .rsrc   ascii   ]kGLM
1013 0x00016949 0x00416949 10   11   .rsrc   ascii   }FA\kGEEGF
1014 0x00016956 0x00416956 7    8    .rsrc   ascii   |D`MDX\e
1015 0x00016961 0x00416961 8    9    .rsrc   ascii   {@MDDixa
