[Strings]
nth  paddr      vaddr      len  size section type    string
2468 0x0002525d 0x0042625d 8    9            ascii   $nZitIQ,
2469 0x000252b5 0x004262b5 4    6            utf8    pTo+
2470 0x000252d3 0x004262d3 4    5            ascii   `yAF
2471 0x00025329 0x00426329 4    5            ascii   G;dl
2472 0x0002533e 0x0042633e 6    7            ascii   D\2\f5i
2473 0x00025355 0x00426355 4    5            ascii   Yw}2
2474 0x0002536a 0x0042636a 4    6            utf8    Z|ΓM blocks=Basic Latin,Greek and Coptic
2475 0x00025373 0x00426373 4    5            ascii   g\v\r'
2476 0x000253c3 0x004263c3 7    10           utf8    mɯ\bM(Č* blocks=Basic Latin,IPA Extensions,Latin Extended-A
2477 0x000253ce 0x004263ce 5    6            ascii   )<Vle
2478 0x000253d6 0x004263d6 4    6            utf8    ,\f*٢ blocks=Basic Latin,Arabic
2479 0x000253e8 0x004263e8 6    7            ascii   Fo|aF<
2480 0x0002545c 0x0042645c 5    6            ascii   e#WL)
2481 0x000254cd 0x004264cd 4    6            utf8    ׃\aRg blocks=Hebrew,Basic Latin
2482 0x00025506 0x00426506 4    5            ascii   {I\ah
2483 0x00025523 0x00426523 5    6            ascii   &8_kF
2484 0x00025573 0x00426573 5    6            ascii   Ywe%f
2485 0x00025587 0x00426587 4    5            ascii   =5qM
2486 0x000255cd 0x004265cd 4    6            utf8    Ϗ86L blocks=Greek and Coptic,Basic Latin
2487 0x000255e8 0x004265e8 6    7            ascii   d\\e`tE
2488 0x0002560b 0x0042660b 5    6            ascii   WK8fQ
2489 0x00025659 0x00426659 4    6            utf8    ʚ>\b| blocks=IPA Extensions,Basic Latin
2490 0x0002566d 0x0042666d 4    7            utf8    Γ.W½ blocks=Greek and Coptic,Basic Latin,Latin-1 Supplement
2491 0x000256ca 0x004266ca 5    7            utf8    bydǅ9 blocks=Basic Latin,Latin Extended-B
2492 0x000256f8 0x004266f8 6    7            ascii   {'2aD|
2493 0x0002573e 0x0042673e 4    5            ascii   *VD`
2494 0x00025755 0x00426755 5    6            ascii   {\tG6l
2495 0x0002576b 0x0042676b 5    7            utf8    [ӣFWe blocks=Basic Latin,Cyrillic
2496 0x000257f3 0x004267f3 4    5            ascii   `X'v
2497 0x00025815 0x00426815 4    5            ascii   r<s~
2498 0x0002584b 0x0042684b 4    5            ascii   ;Zws
2499 0x0002594e 0x0042694e 6    7            ascii   1NV$8y
2500 0x0002595b 0x0042695b 4    6            utf8    ֦Nu' blocks=Hebrew,Basic Latin
2501 0x000259a1 0x004269a1 5    7            utf8     ta¯\v blocks=Basic Latin,Latin-1 Supplement
2502 0x00025a1b 0x00426a1b 6    7            ascii   s2@\rg*
2503 0x00025a3d 0x00426a3d 6    8            utf8    wǖ9W/0 blocks=Basic Latin,Latin Extended-B
2504 0x00025ad8 0x00426ad8 8    11           utf8    \e'Z=nޣפJ blocks=Basic Latin,Thaana,Hebrew
2505 0x00025af8 0x00426af8 4    5            ascii   0bEC
2506 0x00025b14 0x00426b14 4    5            ascii   -#LH
2507 0x00025b23 0x00426b23 5    8            utf8    k[UOꇷ blocks=Basic Latin,Yi Syllables
2508 0x00025b34 0x00426b34 4    5            ascii   \tv*'
2509 0x00025b4d 0x00426b4d 5    6            ascii   n@mfP
2510 0x00025b53 0x00426b53 5    6            ascii   Y'B.\a
2511 0x00025b83 0x00426b83 5    6            ascii   }R~>d
2512 0x00025c04 0x00426c04 7    9            utf8    \fH7(ٿxq blocks=Basic Latin,Arabic
2513 0x00025c1e 0x00426c1e 6    8            utf8    I.:7e@
2514 0x00025c2b 0x00426c2b 6    7            ascii   \nN3%\v9
2515 0x00025c5a 0x00426c5a 4    5            ascii   o\vcj
2516 0x00025c78 0x00426c78 4    5            ascii   D"@N
2517 0x00025c82 0x00426c82 4    5            ascii   \rn!U
2518 0x00025c8a 0x00426c8a 4    5            ascii   =B\fY
2519 0x00025ceb 0x00426ceb 4    5            ascii   M`aI
2520 0x00025cfe 0x00426cfe 5    7            utf8    kݹqc. blocks=Basic Latin,Arabic Supplement
2521 0x00025d16 0x00426d16 6    7            ascii   pbLl( 
2522 0x00025d30 0x00426d30 4    5            ascii   :)?1
2523 0x00025d5f 0x00426d5f 4    5            ascii   *o \t
2524 0x00025d7f 0x00426d7f 4    5            ascii   4Vd7
2525 0x00025dc1 0x00426dc1 4    5            ascii   Z:7s
2526 0x00025def 0x00426def 4    5            ascii   l_~.
2527 0x00025e01 0x00426e01 4    5            ascii   3/U-
2528 0x00025e89 0x00426e89 4    5            ascii   CjBo
2529 0x00025e98 0x00426e98 5    6            ascii   s$S%7
2530 0x00025ea2 0x00426ea2 8    12           utf8    3-X꫟JoפB blocks=Basic Latin,Tai Viet,Hebrew
2531 0x00025ec2 0x00426ec2 5    7            utf8    Ы];'* blocks=Cyrillic,Basic Latin
2532 0x00025f58 0x00426f58 4    5            ascii   &\t&F
2533 0x00026027 0x00427027 4    5            ascii   t9YJ
2534 0x0002604b 0x0042704b 7    11           utf8    ia]h앛*ň blocks=Basic Latin,Hangul Syllables,Latin Extended-A
2535 0x00026056 0x00427056 5    6            ascii   3lP^L
2536 0x00026095 0x00427095 5    6            ascii    @NT7
2537 0x0002609b 0x0042709b 4    5            ascii   Sq"P
2538 0x000260aa 0x004270aa 6    8            utf8    Gun.ܙ3 blocks=Basic Latin,Syriac
2539 0x00026110 0x00427110 4    5            ascii   Yp7^
2540 0x0002612e 0x0042712e 5    6            ascii   VBO\f
2541 0x000261aa 0x004271aa 4    5            ascii   A==q
2542 0x000261b5 0x004271b5 9    11           utf8    iô0R`\vG\bV blocks=Basic Latin,Latin-1 Supplement
2543 0x000261cd 0x004271cd 5    6            ascii   ;1hWn
2544 0x000261fd 0x004271fd 7    8            ascii   MDA\bE{'
2545 0x00026206 0x00427206 7    8            ascii   `4)Q"e2
2546 0x00026217 0x00427217 4    6            utf8    Ѱ&Ix blocks=Cyrillic,Basic Latin
2547 0x00026246 0x00427246 5    7            utf8    !nϴck blocks=Basic Latin,Greek and Coptic
2548 0x00026276 0x00427276 4    6            utf8    Aǥ@$ blocks=Basic Latin,Latin Extended-B
2549 0x000262d7 0x004272d7 5    6            ascii   nvgl\t
2550 0x0002632e 0x0042732e 4    5            ascii   f\b4c
2551 0x000263a5 0x004273a5 5    8            utf8    7͞\ܫ7 blocks=Basic Latin,Combining Diacritical Marks,Syriac
2552 0x000263d0 0x004273d0 4    5            ascii   m(tb
2553 0x000263fe 0x004273fe 5    7            utf8    T\0\t¾ blocks=Basic Latin,Latin-1 Supplement
2554 0x00026428 0x00427428 5    6            ascii   Q0Nz?
2555 0x0002643c 0x0042743c 4    5            ascii   8I-o
2556 0x0002648f 0x0042748f 7    10           utf8    tF\k~ృ< blocks=Basic Latin,Telugu
2557 0x000264aa 0x004274aa 4    5            ascii   Dwt\e
2558 0x00026514 0x00427514 7    9            utf8    _yE{$ڜ\e blocks=Basic Latin,Arabic
2559 0x00026545 0x00427545 4    5            ascii   9q\bF
2560 0x00026572 0x00427572 5    6            ascii   {FGc1
2561 0x0002659a 0x0042759a 4    6            utf8    Mgc˕ blocks=Basic Latin,Spacing Modifier Letters
2562 0x000265cc 0x004275cc 4    5            ascii   RL0\e
2563 0x0002665d 0x0042765d 5    7            utf8    4KըR+ blocks=Basic Latin,Armenian
2564 0x000266ad 0x004276ad 4    6            utf8    etoÿ blocks=Basic Latin,Latin-1 Supplement
2565 0x000266e0 0x004276e0 6    7            ascii   R/u)E\b
2566 0x00026710 0x00427710 4    5            ascii   @O_<
2567 0x00026748 0x00427748 4    5            ascii   MfF`
2568 0x00026771 0x00427771 4    5            ascii   \n"]#
2569 0x0002679a 0x0042779a 4    5            ascii   [\aZU
2570 0x0002679f 0x0042779f 4    5            ascii   lz~}
2571 0x0002680b 0x0042780b 8    9            ascii   SB?BzBIY
2572 0x00026846 0x00427846 5    6            ascii   tB\rU 
2573 0x00026877 0x00427877 4    6            utf8    vm7ݏ blocks=Basic Latin,Syriac
2574 0x0002688d 0x0042788d 5    6            ascii   ECx\ax
2575 0x000268ce 0x004278ce 5    6            ascii   O\M:(
2576 0x000268e0 0x004278e0 4    5            ascii   iB9'
2577 0x00026901 0x00427901 4    6            utf8    !#eI
2578 0x0002691f 0x0042791f 4    5            ascii   \t`'7
2579 0x00026962 0x00427962 4    7            utf8    ͼ\n־= blocks=Greek and Coptic,Basic Latin,Hebrew
2580 0x0002699f 0x0042799f 4    5            ascii   V.f"
2581 0x000269e1 0x004279e1 6    7            ascii   2npbz(
2582 0x00026a28 0x00427a28 7    8            ascii   "M^<':.
2583 0x00026b11 0x00427b11 7    11           utf8    s쮧\b˞<sf blocks=Basic Latin,Hangul Syllables,Spacing Modifier Letters
2584 0x00026b3b 0x00427b3b 5    9            utf8    <`˝1蠽 blocks=Basic Latin,Spacing Modifier Letters,CJK Unified Ideographs
2585 0x00026b80 0x00427b80 7    9            utf8    ;E{JƳEr blocks=Basic Latin,Latin Extended-B
2586 0x00026c39 0x00427c39 6    7            ascii   \aPGd$v
2587 0x00026c8d 0x00427c8d 4    5            ascii   )YQ{
2588 0x00026c95 0x00427c95 4    5            ascii   u;U[
2589 0x00026cf0 0x00427cf0 4    6            utf8    [Diس blocks=Basic Latin,Arabic
2590 0x00026d52 0x00427d52 4    5            ascii   $Gr~
2591 0x00026d5d 0x00427d5d 6    7            ascii   <5aBD\e
2592 0x00026d6d 0x00427d6d 5    6            ascii   7<2\ed
2593 0x00026daa 0x00427daa 4    6            utf8     )fƏ blocks=Basic Latin,Latin Extended-B
2594 0x00026e64 0x00427e64 5    7            utf8    w#˝"N blocks=Basic Latin,Spacing Modifier Letters
2595 0x00026e8c 0x00427e8c 4    5            ascii   <L4g
2596 0x00026e9d 0x00427e9d 4    5            ascii   _tVv
2597 0x00026ea5 0x00427ea5 4    5            ascii   Duh\v
2598 0x00026ec3 0x00427ec3 4    5            ascii   z3,x
2599 0x00026f06 0x00427f06 6    7            ascii   YspAQq
2600 0x00026f3d 0x00427f3d 8    10           utf8    n2[\e\\aɒ& blocks=Basic Latin,IPA Extensions
2601 0x00026f80 0x00427f80 4    8            utf8    ukݱꍖ blocks=Basic Latin,Arabic Supplement,Yi Syllables
2602 0x00026fc3 0x00427fc3 5    7            utf8    \e<z*ʂ blocks=Basic Latin,IPA Extensions
2603 0x00026fcc 0x00427fcc 4    6            utf8    .^²t blocks=Basic Latin,Latin-1 Supplement
2604 0x00026fd2 0x00427fd2 4    5            ascii   |l=S
2605 0x00027000 0x00428000 4    5            ascii   _)\na
2606 0x0002703a 0x0042803a 5    6            ascii   Y[#\\e
2607 0x0002708b 0x0042808b 8    9            ascii   I\b#&}k~T
2608 0x000270a1 0x004280a1 5    6            ascii   f:5iY
2609 0x0002712a 0x0042812a 4    5            ascii   O+$H
2610 0x00027166 0x00428166 4    5            ascii   Sb-+
2611 0x00027188 0x00428188 4    6            utf8    ނD\v` blocks=Thaana,Basic Latin
2612 0x000271a3 0x004281a3 4    5            ascii   [uhV
2613 0x000271b3 0x004281b3 5    6            ascii   YQ$Go
2614 0x000271d3 0x004281d3 5    7            utf8    VLͻ6f blocks=Basic Latin,Greek and Coptic
2615 0x00027210 0x00428210 6    7            ascii   KlNY% 
2616 0x00027245 0x00428245 4    5            ascii   CB\e\
2617 0x0002724f 0x0042824f 4    5            ascii   $OS\r
2618 0x00027254 0x00428254 4    5            ascii   WFx;
2619 0x00027269 0x00428269 4    6            utf8    tr̓} blocks=Basic Latin,Combining Diacritical Marks
2620 0x000272b0 0x004282b0 4    5            ascii   r8XE
2621 0x000272c4 0x004282c4 4    5            ascii   AA|!
2622 0x000272ed 0x004282ed 4    6            utf8    jAȑs blocks=Basic Latin,Latin Extended-B
2623 0x00027387 0x00428387 4    6            utf8    2\r۬\v blocks=Basic Latin,Arabic
2624 0x000273b8 0x004283b8 5    7            utf8    ȧL\=Z blocks=Latin Extended-B,Basic Latin
2625 0x000273e2 0x004283e2 8    9            ascii   Z\ep\f\rq$\a
2626 0x00027431 0x00428431 8    9            ascii   15471546
2627 0x0002745c 0x0042845c 4    7            utf8    ;>➜x blocks=Basic Latin,Dingbats
2628 0x0002746a 0x0042846a 4    5            ascii   '4\rX
2629 0x000274ae 0x004284ae 4    5            ascii   aP#N
2630 0x000274c0 0x004284c0 4    5            ascii   xv,p
2631 0x000274d5 0x004284d5 4    6            utf8    (ؑSa blocks=Basic Latin,Arabic
2632 0x00027553 0x00428553 4    5            ascii   *z}z
2633 0x0002758b 0x0042858b 5    6            ascii   B Q]d
2634 0x000275a2 0x004285a2 4    6            utf8    jދc1 blocks=Basic Latin,Thaana
2635 0x00027637 0x00428637 4    5            ascii   AR@\r
2636 0x0002767b 0x0042867b 8    11           utf8    )ѩYO,Kh> blocks=Basic Latin,Cyrillic
2637 0x000276d8 0x004286d8 4    5            ascii   \934
2638 0x000276f0 0x004286f0 6    8            utf8    J{RزfO blocks=Basic Latin,Arabic
2639 0x00027729 0x00428729 4    5            ascii   *%5i
2640 0x00027731 0x00428731 6    7            ascii   {cu\;}
2641 0x000277cf 0x004287cf 6    7            ascii   KIoZ[Z
2642 0x00027802 0x00428802 4    5            ascii   W%cR
2643 0x0002780b 0x0042880b 5    8            utf8    邃|\tPn blocks=CJK Unified Ideographs,Basic Latin
2644 0x00027827 0x00428827 4    5            ascii   YP !
2645 0x00027832 0x00428832 4    9            utf8    㳹X3 blocks=CJK Unified Ideographs Extension A,Basic Latin,Private Use Area
2646 0x0002787a 0x0042887a 6    8            utf8    OiO\ٝx blocks=Basic Latin,Arabic
2647 0x000278cd 0x004288cd 6    10           utf8    l 㘡ʲ;v blocks=Basic Latin,CJK Unified Ideographs Extension A,Spacing Modifier Letters
2648 0x0002794f 0x0042894f 4    5            ascii   oXO6
2649 0x0002796d 0x0042896d 6    9            utf8    O8ة\vέF blocks=Basic Latin,Arabic,Greek and Coptic
2650 0x00027b0d 0x00428b0d 5    6            ascii   <):\r{
2651 0x00027b39 0x00428b39 4    5            ascii   a$kU
2652 0x00027b51 0x00428b51 4    6            utf8    @ڙJR blocks=Basic Latin,Arabic
2653 0x00027b86 0x00428b86 5    6            ascii   #g j^
2654 0x00027be3 0x00428be3 5    6            ascii   xR'~Y
2655 0x00027c2c 0x00428c2c 4    5            ascii   =]8x
2656 0x00027c41 0x00428c41 4    5            ascii   hGTc
2657 0x00027c4b 0x00428c4b 4    5            ascii   \v\r8{
2658 0x00027c60 0x00428c60 5    7            utf8    ")GĬ[ blocks=Basic Latin,Latin Extended-A
2659 0x00027c78 0x00428c78 5    6            ascii   eFz)N
2660 0x00027c9f 0x00428c9f 5    8            utf8    1iܰsĊ blocks=Basic Latin,Syriac,Latin Extended-A
2661 0x00027cdb 0x00428cdb 4    5            ascii   \b'BG
2662 0x00027cfe 0x00428cfe 4    6            utf8    kقTk blocks=Basic Latin,Arabic
2663 0x00027d42 0x00428d42 4    5            ascii   Xo#o
2664 0x00027d7d 0x00428d7d 5    6            ascii   cD\b)?
2665 0x00027d8f 0x00428d8f 4    5            ascii   /H68
2666 0x00027da3 0x00428da3 4    5            ascii   ]T7j
2667 0x00027da9 0x00428da9 5    6            ascii   ue]4[
2668 0x00027de7 0x00428de7 5    6            ascii   it\n#E
2669 0x00027e06 0x00428e06 4    6            utf8    Y@bǌ blocks=Basic Latin,Latin Extended-B
2670 0x00027e0d 0x00428e0d 5    7            utf8    l˵i;w blocks=Basic Latin,Spacing Modifier Letters
2671 0x00027e1f 0x00428e1f 4    5            ascii   QBe!
2672 0x00027e65 0x00428e65 4    5            ascii   9iX;
2673 0x00027ecb 0x00428ecb 5    7            utf8    rg̘sx blocks=Basic Latin,Combining Diacritical Marks
2674 0x00027f74 0x00428f74 7    8            ascii   VN@\a<\aS
2675 0x00027fa7 0x00428fa7 4    5            ascii   ^C\tO
2676 0x0002803c 0x0042903c 4    5            ascii   x\nf8
2677 0x00028072 0x00429072 4    5            ascii   T\ah7
2678 0x0002807d 0x0042907d 5    7            utf8    `IDfދ blocks=Basic Latin,Thaana
2679 0x0002808d 0x0042908d 5    7            utf8    +ײwVz blocks=Basic Latin,Hebrew
2680 0x000280a8 0x004290a8 5    7            utf8    }ҭS&q blocks=Basic Latin,Cyrillic
2681 0x000280b7 0x004290b7 6    7            ascii   p+E\te4
2682 0x000280d7 0x004290d7 4    5            ascii   d,) 
2683 0x000280fe 0x004290fe 4    5            ascii   WDOe
2684 0x00028108 0x00429108 7    8            ascii   ]F%|sf<
2685 0x00028158 0x00429158 4    5            ascii   dB\aK
2686 0x00028169 0x00429169 4    9            utf8    ና̒&Ϟ blocks=Ethiopic,Combining Diacritical Marks,Basic Latin,Greek and Coptic
2687 0x00028191 0x00429191 4    5            ascii   \e4X\r
2688 0x000281cb 0x004291cb 5    6            ascii   M[IXb
2689 0x000281ee 0x004291ee 4    5            ascii   ngpp
2690 0x00028200 0x00429200 4    7            utf8    Fu`ꄙ blocks=Basic Latin,Yi Syllables
2691 0x00028245 0x00429245 4    6            utf8    Rȭ%< blocks=Basic Latin,Latin Extended-B
2692 0x000282a9 0x004292a9 6    7            ascii   E}Z]mV
2693 0x000282b9 0x004292b9 4    6            utf8    >^ծw blocks=Basic Latin,Armenian
2694 0x000282d3 0x004292d3 8    9            ascii   "m;|Xui*
2695 0x00028310 0x00429310 4    5            ascii   X>\f\r
2696 0x0002833b 0x0042933b 5    7            utf8    ԕ8cLd blocks=Cyrillic Supplement,Basic Latin
2697 0x00028346 0x00429346 5    6            ascii   tb8[F
2698 0x0002834c 0x0042934c 5    6            ascii   #d1;'
2699 0x00028352 0x00429352 5    7            utf8    ne4Pz
2700 0x00028376 0x00429376 4    5            ascii   "!+U
2701 0x00028386 0x00429386 5    6            ascii   ARNt\b
2702 0x000283ba 0x004293ba 7    8            ascii   ^U_|Z78
2703 0x00028432 0x00429432 4    6            utf8    \eq˗$ blocks=Basic Latin,Spacing Modifier Letters
2704 0x000284ab 0x004294ab 4    6            utf8    ӥA\rF blocks=Cyrillic,Basic Latin
2705 0x000284c8 0x004294c8 4    6            utf8    .W$ô blocks=Basic Latin,Latin-1 Supplement
2706 0x000284da 0x004294da 7    9            utf8    Y8՞h!gM blocks=Basic Latin,Armenian
2707 0x00028522 0x00429522 4    6            utf8    ڈL 5 blocks=Arabic,Basic Latin
2708 0x0002852f 0x0042952f 5    6            ascii   \f\egNI
2709 0x00028559 0x00429559 4    5            ascii   }qM8
2710 0x00028565 0x00429565 5    8            utf8    !\rh۽\f blocks=Basic Latin,Arabic
2711 0x000286ab 0x004296ab 6    9            utf8    Ξؔ BPg blocks=Greek and Coptic,Arabic,Basic Latin
2712 0x000286bd 0x004296bd 5    6            ascii   =k}\\b
2713 0x000286cf 0x004296cf 4    5            ascii   8#-9
2714 0x000286dd 0x004296dd 4    5            ascii   R@Br
2715 0x0002870e 0x0042970e 7    9            utf8    wʟWqeV@ blocks=Basic Latin,IPA Extensions
2716 0x00028805 0x00429805 4    5            ascii   #E/(
2717 0x00028820 0x00429820 4    5            ascii   C3\b[
2718 0x0002884c 0x0042984c 4    5            ascii   p5Jh
2719 0x00028862 0x00429862 4    5            ascii   JUk1
2720 0x00028871 0x00429871 5    6            ascii   !A~t\t
2721 0x00028893 0x00429893 5    7            utf8    \rd;ō{ blocks=Basic Latin,Latin Extended-A
2722 0x000288d7 0x004298d7 5    6            ascii   Ez$fB
2723 0x000288f3 0x004298f3 4    6            utf8    )ܾ ? blocks=Basic Latin,Syriac
2724 0x000288ff 0x004298ff 4    6            utf8    Sٷch blocks=Basic Latin,Arabic
2725 0x00028944 0x00429944 4    5            ascii   uj\a8
2726 0x000289a8 0x004299a8 4    5            ascii   Z;cI
2727 0x000289b4 0x004299b4 4    5            ascii   Sl]6
2728 0x000289ce 0x004299ce 7    8            ascii   3%\fq89|
2729 0x00028a09 0x00429a09 4    5            ascii   ?"Ha
2730 0x00028a11 0x00429a11 4    5            ascii   ?#Kb
2731 0x00028a35 0x00429a35 4    5            ascii   40l2
2732 0x00028a40 0x00429a40 4    6            utf8    \e5hۿ blocks=Basic Latin,Arabic
2733 0x00028a59 0x00429a59 4    5            ascii   EWqh
2734 0x00028aaf 0x00429aaf 4    5            ascii   OS%#
2735 0x00028ae3 0x00429ae3 5    6            ascii   6K\vs6
2736 0x00028b07 0x00429b07 4    5            ascii   Q%\bO
2737 0x00028b0c 0x00429b0c 4    5            ascii   =;i'
2738 0x00028b12 0x00429b12 4    7            utf8    vw왆\t blocks=Basic Latin,Hangul Syllables
2739 0x00028b43 0x00429b43 7    8            ascii   PHT|r~U
2740 0x00028ba7 0x00429ba7 4    5            ascii   +X\nI
2741 0x00028bd7 0x00429bd7 5    8            utf8    аj֧Fq blocks=Cyrillic,Basic Latin,Hebrew
2742 0x00028c0f 0x00429c0f 4    5            ascii   c^="
2743 0x00028c55 0x00429c55 4    7            utf8    <0j֦ blocks=Basic Latin,Hebrew
2744 0x00028c72 0x00429c72 4    5            ascii   2|N\e
2745 0x00028c83 0x00429c83 7    8            ascii   WCv;B;C
2746 0x00028c92 0x00429c92 4    7            utf8    mغ׆\e blocks=Basic Latin,Arabic,Hebrew
2747 0x00028ceb 0x00429ceb 4    5            ascii   y&Wx
2748 0x00028d05 0x00429d05 4    5            ascii   $J1Z
2749 0x00028d1d 0x00429d1d 5    6            ascii   'dU'S
2750 0x00028d29 0x00429d29 5    6            ascii   s8Qo\t
2751 0x00028d32 0x00429d32 4    5            ascii   bN`)
2752 0x00028d4e 0x00429d4e 6    7            ascii   &O:AB\b
2753 0x00028d55 0x00429d55 8    10           utf8    +ʞ7q/M-e blocks=Basic Latin,IPA Extensions
2754 0x00028d88 0x00429d88 4    5            ascii   \s9x
2755 0x00028de2 0x00429de2 5    6            ascii   \fP-s\v
2756 0x00028e47 0x00429e47 4    5            ascii   6nRB
2757 0x00028e4c 0x00429e4c 4    5            ascii   FBmB
2758 0x00028e51 0x00429e51 5    7            utf8    &\v֣#S blocks=Basic Latin,Hebrew
2759 0x00028ead 0x00429ead 5    6            ascii   P*0%R
2760 0x00028ef6 0x00429ef6 10   11           ascii   :,%O.()]io
2761 0x00028f79 0x00429f79 4    5            ascii   S6<\t
2762 0x00028f98 0x00429f98 5    6            ascii   }=PP-
2763 0x00028fc8 0x00429fc8 4    6            utf8    ĴCS} blocks=Latin Extended-A,Basic Latin
2764 0x00028fd9 0x00429fd9 4    5            ascii   [+'\
2765 0x00029007 0x0042a007 6    7            ascii   VsqU&!
2766 0x0002902e 0x0042a02e 6    7            ascii   y[442N
2767 0x00029069 0x0042a069 4    5            ascii   8"gM
2768 0x0002907c 0x0042a07c 4    5            ascii   \nNY:
2769 0x00029087 0x0042a087 8    9            ascii   A\bMp\ffsK
2770 0x000290f6 0x0042a0f6 4    8            utf8    =q餸ީ blocks=Basic Latin,CJK Unified Ideographs,Thaana
2771 0x00029112 0x0042a112 4    6            utf8    bAн8 blocks=Basic Latin,Cyrillic
2772 0x00029179 0x0042a179 4    5            ascii   _>E.
2773 0x0002919b 0x0042a19b 4    5            ascii   *_?/
2774 0x000291be 0x0042a1be 6    7            ascii   Dt5_ND
2775 0x000291e7 0x0042a1e7 5    8            utf8    Y\eΦ۵a blocks=Basic Latin,Greek and Coptic,Arabic
2776 0x000291fe 0x0042a1fe 7    10           utf8    X:v!ϋ9p blocks=Basic Latin,Greek and Coptic
2777 0x00029243 0x0042a243 5    6            ascii   e\tjs`
2778 0x00029253 0x0042a253 6    9            utf8    僅\be<~P blocks=CJK Unified Ideographs,Basic Latin
2779 0x00029292 0x0042a292 4    6            utf8    ݖfM^ blocks=Arabic Supplement,Basic Latin
2780 0x000292bf 0x0042a2bf 5    7            utf8    A\tf$Ǜ blocks=Basic Latin,Latin Extended-B
2781 0x00029338 0x0042a338 5    7            utf8    ]XUݵ: blocks=Basic Latin,Arabic Supplement
2782 0x00029346 0x0042a346 4    5            ascii   ]O\e#
2783 0x0002935a 0x0042a35a 4    5            ascii   k|r,
2784 0x0002936c 0x0042a36c 4    5            ascii   ^96}
2785 0x0002938b 0x0042a38b 4    5            ascii   m4 \n
2786 0x00029391 0x0042a391 4    5            ascii   1`@u
2787 0x0002939f 0x0042a39f 9    12           utf8    Ň9P*ճkSbn blocks=Latin Extended-A,Basic Latin,Armenian
2788 0x000293b2 0x0042a3b2 4    6            utf8    ΣdJ` blocks=Greek and Coptic,Basic Latin
2789 0x000293bc 0x0042a3bc 4    6            utf8    $BХ} blocks=Basic Latin,Cyrillic
2790 0x000293cb 0x0042a3cb 4    5            ascii    N_=
2791 0x000293e5 0x0042a3e5 4    5            ascii   n%\a\r
2792 0x00029408 0x0042a408 4    5            ascii   hnq6
2793 0x0002942a 0x0042a42a 4    5            ascii   nS6N
2794 0x0002945d 0x0042a45d 5    8            utf8    1\bӤˈI blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
2795 0x0002948f 0x0042a48f 4    5            ascii   Z=c|
2796 0x000294b7 0x0042a4b7 4    6            utf8    OI#2
2797 0x000294c3 0x0042a4c3 4    5            ascii   a7ba
2798 0x00029522 0x0042a522 6    7            ascii   30>"\e`
2799 0x00029554 0x0042a554 7    8            ascii   [QgHl);
2800 0x00029584 0x0042a584 4    5            ascii   BQs!
2801 0x00029596 0x0042a596 4    7            utf8    i"ƤՁ blocks=Basic Latin,Latin Extended-B,Armenian
2802 0x000295ac 0x0042a5ac 4    5            ascii   z{s$
2803 0x0002963d 0x0042a63d 8    9            ascii   13c(:(]V
2804 0x0002964d 0x0042a64d 4    5            ascii   =+RJ
2805 0x00029687 0x0042a687 4    5            ascii   $]\a 
2806 0x0002968f 0x0042a68f 8    9            ascii   E$#deG23
2807 0x000296b0 0x0042a6b0 5    6            ascii   2B\bQ\t
2808 0x000296f3 0x0042a6f3 6    7            ascii   6{Nh_\r
2809 0x000297a1 0x0042a7a1 4    6            utf8    ͼ>=\r blocks=Greek and Coptic,Basic Latin
2810 0x0002984e 0x0042a84e 5    6            ascii   /W6nz
2811 0x000298c4 0x0042a8c4 4    6            utf8    m}jۖ blocks=Basic Latin,Arabic
2812 0x000298d1 0x0042a8d1 4    5            ascii   0{6m
2813 0x000298ff 0x0042a8ff 7    8            ascii   k5~i<hy
2814 0x0002999d 0x0042a99d 4    5            ascii   *gP[
2815 0x000299b5 0x0042a9b5 4    5            ascii   "-XS
2816 0x000299e3 0x0042a9e3 4    5            ascii   {z'a
2817 0x00029b0d 0x0042ab0d 5    7            utf8    ݡGtW? blocks=Arabic Supplement,Basic Latin
2818 0x00029b50 0x0042ab50 6    7            ascii   a}GP}>
2819 0x00029b5f 0x0042ab5f 6    8            utf8    Q\n{x˃n blocks=Basic Latin,Spacing Modifier Letters
2820 0x00029b67 0x0042ab67 5    6            ascii   h-s;w
2821 0x00029b6d 0x0042ab6d 4    6            utf8    V8Ǜ{ blocks=Basic Latin,Latin Extended-B
2822 0x00029bc5 0x0042abc5 4    5            ascii   OgsW
2823 0x00029c1a 0x0042ac1a 6    7            ascii   .C5\v,]
2824 0x00029c52 0x0042ac52 6    9            utf8    ld Sv blocks=Basic Latin,Private Use Area
2825 0x00029c6b 0x0042ac6b 4    5            ascii   `_a9
2826 0x00029c79 0x0042ac79 4    5            ascii   ;bZK
2827 0x00029c8d 0x0042ac8d 4    5            ascii   __hQ
2828 0x00029cad 0x0042acad 4    8            utf8    ޔ$m blocks=Private Use Area,Thaana,Basic Latin
2829 0x00029d1a 0x0042ad1a 6    7            ascii   pOGZ+?
2830 0x00029d6a 0x0042ad6a 4    5            ascii   t#;_
2831 0x00029da3 0x0042ada3 4    5            ascii   |0YU
2832 0x00029db3 0x0042adb3 5    6            ascii   \e\v_~9
2833 0x00029dbe 0x0042adbe 4    6            utf8    9Ů4v blocks=Basic Latin,Latin Extended-A
