[Strings]
nth  paddr      vaddr      len  size section type    string
2049 0x00029b47 0x0042a747 4    5    .text   ascii   h|sC
2050 0x00029c5a 0x0042a85a 6    7    .text   ascii   TVhXsC
2051 0x00029c61 0x0042a861 4    5    .text   ascii   hPsC
2052 0x00029c66 0x0042a866 4    5    .text   ascii   hXsC
2053 0x00029d06 0x0042a906 6    7    .text   ascii   E\f;E\bv
2054 0x00029e9d 0x0042aa9d 5    6    .text   ascii   PPPPP
2055 0x00029ec4 0x0042aac4 4    6    .text   utf8    A+ǉM blocks=Basic Latin,Latin Extended-B
2056 0x00029eec 0x0042aaec 4    5    .text   ascii   u\fSV
2057 0x00029f05 0x0042ab05 4    5    .text   ascii   u\bSP
2058 0x00029f33 0x0042ab33 5    6    .text   ascii   PPPPP
2059 0x00029fe7 0x0042abe7 6    7    .text   ascii   WWWPWS
2060 0x00029ffe 0x0042abfe 6    7    .text   ascii   u-PWWS
2061 0x0002a0e3 0x0042ace3 4    6    .text   utf8    Y_^Ë blocks=Basic Latin,Latin-1 Supplement
2062 0x0002a123 0x0042ad23 4    5    .text   ascii   ~\b9~
2063 0x0002a19f 0x0042ad9f 4    6    .text   utf8    [_^Ë blocks=Basic Latin,Latin-1 Supplement
2064 0x0002a1ae 0x0042adae 4    5    .text   ascii   j\bh 
2065 0x0002a259 0x0042ae59 5    6    .text   ascii   \fPj\fh
2066 0x0002a295 0x0042ae95 4    5    .text   ascii   PQh 
2067 0x0002a395 0x0042af95 5    6    .text   ascii   ]\bVWh
2068 0x0002a3ad 0x0042afad 4    6    .text   utf8    3\t{\b
2069 0x0002a3ee 0x0042afee 4    5    .text   ascii   _^[]
2070 0x0002a5ad 0x0042b1ad 4    5    .text   ascii   IH;A
2071 0x0002a5b7 0x0042b1b7 6    7    .text   ascii   SSVWh 
2072 0x0002a60d 0x0042b20d 4    6    .text   utf8    ]À}\f blocks=Basic Latin,Latin-1 Supplement
2073 0x0002a6d4 0x0042b2d4 5    6    .text   ascii   9wLt\f
2074 0x0002a85a 0x0042b45a 6    8    .text   utf8    ~\b3\r~\f
2075 0x0002a9df 0x0042b5df 4    5    .text   ascii   U\bW3
2076 0x0002a9e4 0x0042b5e4 6    7    .text   ascii   f9:t!V
2077 0x0002aa04 0x0042b604 4    5    .text   ascii   f9:u
2078 0x0002aa15 0x0042b615 4    5    .text   ascii   QSVW
2079 0x0002aa2d 0x0042b62d 4    5    .text   ascii   YWWW
2080 0x0002aa38 0x0042b638 4    5    .text   ascii   SVWW
2081 0x0002aa5d 0x0042b65d 5    6    .text   ascii   WSVPP
2082 0x0002ab4c 0x0042b74c 6    7    .text   ascii   }\b;}\fu
2083 0x0002ab71 0x0042b771 5    6    .text   ascii   \b;u\fu
2084 0x0002ab77 0x0042b777 4    5    .text   ascii   ;u\fu
2085 0x0002abcf 0x0042b7cf 7    8    .text   ascii   u\f9u\bt#
2086 0x0002abf3 0x0042b7f3 4    5    .text   ascii   ;E\bu
2087 0x0002ac0a 0x0042b80a 4    5    .text   ascii   j\fh`
2088 0x0002ad04 0x0042b904 5    6    .text   ascii   k\r`_C
2089 0x0002ad15 0x0042b915 4    5    .text   ascii   U\b9P
2090 0x0002ad82 0x0042b982 4    5    .text   ascii   j,h@
2091 0x0002ad9c 0x0042b99c 6    7    .text   ascii   u\bj\b_;
2092 0x0002adfa 0x0042b9fa 4    6    .text   utf8    YY3Ʌ blocks=Basic Latin,Latin Extended-B
2093 0x0002ae1b 0x0042ba1b 4    6    .text   utf8    \b2ɈM blocks=Basic Latin,Latin Extended-B
2094 0x0002aed0 0x0042bad0 5    6    .text   ascii   k\rh_C
2095 0x0002aef1 0x0042baf1 4    5    .text   ascii   j Y+
2096 0x0002af32 0x0042bb32 4    5    .text   ascii   +j\b_
2097 0x0002af7d 0x0042bb7d 5    7    .text   utf8    M̉H\b3 blocks=Basic Latin,Combining Diacritical Marks
2098 0x0002af8f 0x0042bb8f 8    9    .text   ascii   QQSWj0j@
2099 0x0002b033 0x0042bc33 5    6    .text   ascii   Y_[^]
2100 0x0002b083 0x0042bc83 4    5    .text   ascii   9E\b|
2101 0x0002b124 0x0042bd24 4    5    .text   ascii   xg;5
2102 0x0002b1a3 0x0042bda3 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2103 0x0002b1cc 0x0042bdcc 4    5    .text   ascii   x';\r
2104 0x0002b30c 0x0042bf0c 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
2105 0x0002b375 0x0042bf75 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
2106 0x0002b37f 0x0042bf7f 4    5    .text   ascii   E\fSV
2107 0x0002b384 0x0042bf84 4    5    .text   ascii   u\bW3
2108 0x0002b3b0 0x0042bfb0 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2109 0x0002b3da 0x0042bfda 5    6    .text   ascii   F8j\fP
2110 0x0002b3e5 0x0042bfe5 5    6    .text   ascii   Fhj\fP
2111 0x0002b495 0x0042c095 4    6    .text   utf8    (^]Ë blocks=Basic Latin,Latin-1 Supplement
2112 0x0002b4cf 0x0042c0cf 5    6    .text   ascii   9E WW
2113 0x0002b50c 0x0042c10c 5    7    .text   utf8    #MK\b=
2114 0x0002b553 0x0042c153 5    6    .text   ascii   t4SWV
2115 0x0002b62f 0x0042c22f 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
2116 0x0002b647 0x0042c247 4    5    .text   ascii   tl=P
2117 0x0002b775 0x0042c375 4    5    .text   ascii   Y_^[
2118 0x0002b7d1 0x0042c3d1 5    7    .text   utf8    YY^]Ë blocks=Basic Latin,Latin-1 Supplement
2119 0x0002b943 0x0042c543 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2120 0x0002bcbd 0x0042c8bd 4    5    .text   ascii   j@%@
2121 0x0002bea4 0x0042caa4 7    10   .text   utf8    @9E\fw\t諾 blocks=Basic Latin,CJK Unified Ideographs
2122 0x0002bee9 0x0042cae9 4    5    .text   ascii   ?5|\r
2123 0x0002bf23 0x0042cb23 4    6    .text   utf8    [^]Ë blocks=Basic Latin,Latin-1 Supplement
2124 0x0002bf84 0x0042cb84 4    5    .text   ascii   u\n_3
2125 0x0002c0d8 0x0042ccd8 4    7    .text   utf8    +ЉMȋ blocks=Basic Latin,Cyrillic,Latin Extended-B
2126 0x0002c118 0x0042cd18 5    6    .text   ascii   u\v^_3
2127 0x0002c123 0x0042cd23 6    9    .text   utf8    ]Ë}ȋE\f blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
2128 0x0002c153 0x0042cd53 4    7    .text   utf8    +IEą blocks=Basic Latin,Latin Extended-A
2129 0x0002c26a 0x0042ce6a 5    8    .text   utf8    3\tu؉] blocks=Basic Latin,Arabic
2130 0x0002c284 0x0042ce84 6    8    .text   utf8    wIPS3ɋ blocks=Basic Latin,Latin Extended-B
2131 0x0002c2fe 0x0042cefe 4    7    .text   utf8    e؋ȋE blocks=Basic Latin,Arabic,Latin Extended-B
2132 0x0002c444 0x0042d044 4    7    .text   utf8    u\f3\v
2133 0x0002c450 0x0042d050 4    6    .text   utf8    \vp-u
2134 0x0002c465 0x0042d065 10   13   .text   utf8    3\t_\b\vK}\bu"
2135 0x0002c572 0x0042d172 4    6    .text   utf8    u\b3\t
2136 0x0002c5ee 0x0042d1ee 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
2137 0x0002c630 0x0042d230 6    8    .text   utf8    j X+MV
2138 0x0002c672 0x0042d272 4    5    .text   ascii   jrY;
2139 0x0002c7ce 0x0042d3ce 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
2140 0x0002c817 0x0042d417 5    7    .text   utf8    j X+M
2141 0x0002c859 0x0042d459 4    5    .text   ascii   jrY;
2142 0x0002c9ea 0x0042d5ea 4    6    .text   utf8    j X+
2143 0x0002caca 0x0042d6ca 5    7    .text   utf8    j X+C
2144 0x0002cb00 0x0042d700 4    5    .text   ascii   jrY;
2145 0x0002cec7 0x0042dac7 4    5    .text   ascii   stW;
2146 0x0002cfcf 0x0042dbcf 4    6    .text   utf8    u]3\t
2147 0x0002d303 0x0042df03 4    5    .text   ascii   stW;
2148 0x0002d57b 0x0042e17b 6    7    .text   ascii   YYj\nZ;
2149 0x0002d70e 0x0042e30e 4    5    .text   ascii   j\b_+
2150 0x0002d77d 0x0042e37d 5    6    .text   ascii   _^[t\r
2151 0x0002d79f 0x0042e39f 6    9    .text   utf8    PPPPP蠤 blocks=Basic Latin,CJK Unified Ideographs
2152 0x0002d7dd 0x0042e3dd 4    5    .text   ascii   9u\fr
2153 0x0002d80b 0x0042e40b 5    6    .text   ascii   \f9u\fs
2154 0x0002d826 0x0042e426 4    5    .text   ascii   X_^]
2155 0x0002d8f9 0x0042e4f9 5    6    .text   ascii   ~0WPQ
2156 0x0002d92d 0x0042e52d 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2157 0x0002d9b0 0x0042e5b0 4    6    .text   utf8    Eԋ]\b blocks=Basic Latin,Cyrillic Supplement
2158 0x0002da0c 0x0042e60c 4    6    .text   utf8    \tE܃e blocks=Basic Latin,Syriac
2159 0x0002da4c 0x0042e64c 5    7    .text   utf8    Ë]\bj\b blocks=Latin-1 Supplement,Basic Latin
2160 0x0002da87 0x0042e687 5    7    .text   utf8    !\a3\tF
2161 0x0002da91 0x0042e691 6    8    .text   utf8    F\b_^]Ë blocks=Basic Latin,Latin-1 Supplement
2162 0x0002dab3 0x0042e6b3 4    5    .text   ascii   x$;\r
2163 0x0002daf9 0x0042e6f9 8    9    .text   ascii   t\f;E\ft\a@
2164 0x0002db11 0x0042e711 4    5    .text   ascii   SVW3
2165 0x0002db40 0x0042e740 5    6    .text   ascii   M\bjZ+
2166 0x0002db4e 0x0042e74e 4    5    .text   ascii   r\rf;
2167 0x0002db65 0x0042e765 4    5    .text   ascii   r\vf;
2168 0x0002dc04 0x0042e804 8    9    .text   ascii   u\r9M\fu!3
2169 0x0002dc8a 0x0042e88a 4    5    .text   ascii   E\fjP
2170 0x0002dcb6 0x0042e8b6 8    9    .text   ascii   PPPPPPPP
2171 0x0002dd43 0x0042e943 4    5    .text   ascii   9u\br
2172 0x0002dd63 0x0042e963 6    7    .text   ascii   I9M\bw\n
2173 0x0002dde2 0x0042e9e2 4    5    .text   ascii   j\bh\b
2174 0x0002de82 0x0042ea82 5    6    .text   ascii   #E\ff\v
2175 0x0002dff5 0x0042ebf5 5    6    .text   ascii   d$\buU
2176 0x0002e031 0x0042ec31 4    5    .text   ascii   d$\bu
2177 0x0002e04d 0x0042ec4d 4    6    .text   utf8    \fÍT$ blocks=Basic Latin,Latin-1 Supplement
2178 0x0002e05b 0x0042ec5b 4    5    .text   ascii   <$tL
2179 0x0002e060 0x0042ec60 4    5    .text   ascii   D$\ff
2180 0x0002e0db 0x0042ecdb 5    7    .text   utf8    uŃ|$\b blocks=Basic Latin,Latin Extended-A
2181 0x0002e10e 0x0042ed0e 4    6    .text   utf8    ZÃ=$ blocks=Basic Latin,Latin-1 Supplement
2182 0x0002e1ea 0x0042edea 4    5    .text   ascii   |%=2
2183 0x0002e25b 0x0042ee5b 5    8    .text   utf8    }ЉMԋD blocks=Basic Latin,Cyrillic,Cyrillic Supplement
2184 0x0002e2d7 0x0042eed7 5    6    .text   ascii   Ht$;}
2185 0x0002e355 0x0042ef55 4    5    .text   ascii   F\b+E
2186 0x0002e36a 0x0042ef6a 7    8    .text   ascii   \nu,j\rXj
2187 0x0002e41d 0x0042f01d 4    5    .text   ascii   j\r[S
2188 0x0002e528 0x0042f128 5    6    .text   ascii   C<\nu\a
2189 0x0002e613 0x0042f213 4    5    .text   ascii   j\rZf
2190 0x0002e6c0 0x0042f2c0 5    7    .text   utf8    3ۋu\bW blocks=Basic Latin,Arabic
2191 0x0002e708 0x0042f308 7    8    .text   ascii   \nu\tj\rZf
2192 0x0002e721 0x0042f321 5    6    .text   ascii   SShU\r
2193 0x0002ea79 0x0042f679 6    7    .text   ascii   D\b(@t\t
2194 0x0002eabd 0x0042f6bd 4    5    .text   ascii   u\bWV
2195 0x0002ec43 0x0042f843 4    5    .text   ascii   j\fhh
2196 0x0002ed21 0x0042f921 4    5    .text   ascii   x7;5
2197 0x0002eda1 0x0042f9a1 4    5    .text   ascii   \at'\n
2198 0x0002eeb1 0x0042fab1 4    5    .text   ascii   x7;5
2199 0x0002ef92 0x0042fb92 4    7    .text   utf8    t\fV芍 blocks=Basic Latin,CJK Unified Ideographs
2200 0x0002efa2 0x0042fba2 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2201 0x0002f33b 0x0042ff3b 5    6    .text   ascii    SVW3
2202 0x0002f3bc 0x0042ffbc 5    6    .text   ascii    SVW3
2203 0x0002fa11 0x00430611 5    7    .text   utf8    @t\bƅp blocks=Basic Latin,Latin Extended-B
2204 0x0002fa3e 0x0043063e 5    7    .text   utf8    @t\tƅp blocks=Basic Latin,Latin Extended-B
2205 0x0002fa7d 0x0043067d 5    7    .text   utf8    @t\tƅp blocks=Basic Latin,Latin Extended-B
2206 0x0002fb67 0x00430767 5    7    .text   utf8    ËD$\b% blocks=Latin-1 Supplement,Basic Latin
2207 0x0002fb78 0x00430778 4    6    .text   utf8    ËD$\b blocks=Latin-1 Supplement,Basic Latin
2208 0x0002fbb1 0x004307b1 4    6    .text   utf8    ,$ZÃ blocks=Basic Latin,Latin-1 Supplement
2209 0x0002fee0 0x00430ae0 4    5    .text   ascii   QQSV
2210 0x0002fee9 0x00430ae9 4    5    .text   ascii   Vh?\e
2211 0x0002ff25 0x00430b25 4    5    .text   ascii   E\bYY
2212 0x0002ff40 0x00430b40 5    6    .text   ascii   $j\fj\b
2213 0x0002ff81 0x00430b81 4    5    .text   ascii   $j\fj
2214 0x0002ffc3 0x00430bc3 4    5    .text   ascii   M\bQP
2215 0x0002ffe1 0x00430be1 4    5    .text   ascii   E\bQQ
2216 0x0002fff4 0x00430bf4 4    5    .text   ascii   E\bQQ
2217 0x000300d9 0x00430cd9 5    6    .text   ascii   9M\fu.
2218 0x0003010b 0x00430d0b 6    7    .text   ascii   \9E\fuY
2219 0x000301d6 0x00430dd6 4    5    .text   ascii   j\b_Q
2220 0x0003021a 0x00430e1a 5    6    .text   ascii   F\bPQW
2221 0x00030244 0x00430e44 5    6    .text   ascii   >\bYYt
2222 0x000304fe 0x004310fe 5    7    .text   utf8    }++ȋE blocks=Basic Latin,Latin Extended-B
2223 0x00030540 0x00431140 4    5    .text   ascii   _t\bj
2224 0x00030556 0x00431156 5    6    .text   ascii    t\vj 
2225 0x00030633 0x00431233 4    5    .text   ascii   \b1A\b
2226 0x00030666 0x00431266 4    5    .text   ascii   3A\b#
2227 0x000306ab 0x004312ab 5    6    .text   ascii   E\b\tX\f
2228 0x00030742 0x00431342 5    6    .text   ascii   E\b\tX 
2229 0x00030760 0x00431360 5    6    .text   ascii   E\b\tX`
2230 0x00030794 0x00431394 5    6    .text   ascii   E\b\tX`
2231 0x000307b9 0x004313b9 4    5    .text   ascii   E\bPj
2232 0x000307d4 0x004313d4 4    5    .text   ascii   A\b\bt
2233 0x00030880 0x00431480 5    7    .text   utf8    \e_[]Ë blocks=Basic Latin,Latin-1 Supplement
2234 0x00030a26 0x00431626 4    6    .text   utf8    8_]Ë blocks=Basic Latin,Latin-1 Supplement
2235 0x00030a66 0x00431666 4    5    .text   ascii   E\bu\a
2236 0x00030a6e 0x0043166e 5    7    .text   utf8    @]Á}\f blocks=Basic Latin,Latin-1 Supplement
2237 0x00030b11 0x00431711 4    5    .text   ascii   E\bQQ
2238 0x00030bee 0x004317ee 4    5    .text   ascii   _^[]
2239 0x00030c18 0x00431818 4    5    .text   ascii   \bSVW
2240 0x00030c81 0x00431881 4    5    .text   ascii   Y_^[
2241 0x00030cb2 0x004318b2 4    5    .text   ascii   Y_^[
2242 0x00030ccb 0x004318cb 4    5    .text   ascii   f9\bt
2243 0x00030cd2 0x004318d2 4    6    .text   utf8    ]ËH< blocks=Basic Latin,Latin-1 Supplement
2244 0x00030cfa 0x004318fa 10   11   .text   ascii   D$\f+d$\fSVW
2245 0x00030d3e 0x0043193e 4    5    .text   ascii   D$\f3
2246 0x00030d46 0x00431946 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
2247 0x00030d8f 0x0043198f 7    8    .text   ascii   ;T$\fw\br
2248 0x00030d97 0x00431997 10   11   .text   ascii   ;D$\bv\tN+D$
2249 0x00030da8 0x004319a8 8    9    .text   ascii   +D$\b\eT$\f
2250 0x00030db8 0x004319b8 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
2251 0x00030e32 0x00431a32 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2252 0x00030e48 0x00431a48 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2253 0x00030e89 0x00431a89 4    5    .text   ascii   <$Xf
2254 0x00030f32 0x00431b32 4    5    .text   ascii   }\bww
2255 0x0003102c 0x00431c2c 4    8    .text   utf8    뽋}\b3 blocks=Hangul Syllables,Basic Latin
2256 0x000310a4 0x00431ca4 4    6    .text   utf8    YYød blocks=Basic Latin,Latin-1 Supplement
2257 0x00031212 0x00431e12 4    6    .text   utf8    YYø0 blocks=Basic Latin,Latin-1 Supplement
2258 0x000313e5 0x00431fe5 5    8    .text   utf8    YYø5C blocks=Basic Latin,Latin-1 Supplement
2259 0x000314af 0x004320af 4    6    .text   utf8    ̹xjE blocks=Combining Diacritical Marks,Basic Latin
2260 0x00031bd8 0x004335d8 43   88   .rdata  utf16le Maximum allowed array size (%u) is exceeded
2261 0x00031c48 0x00433648 4    10   .rdata  utf16le hc%u
2262 0x00031c5c 0x0043365c 4    10   .rdata  utf16le xc%u
2263 0x00031c87 0x00433687 7    8    .rdata  ascii   \a\b\t\n\v\f\r
2264 0x00031cee 0x004336ee 5    6    .rdata  ascii   \b\v\r\v\a
2265 0x00031d68 0x00433768 19   40   .rdata  utf16le SeSecurityPrivilege
2266 0x00031d90 0x00433790 18   38   .rdata  utf16le SeRestorePrivilege
2267 0x00031db8 0x004337b8 29   60   .rdata  utf16le SeCreateSymbolicLinkPrivilege
2268 0x00031df4 0x004337f4 4    10   .rdata  utf16le \??\
2269 0x00031e00 0x00433800 4    10   .rdata  utf16le UNC\
2270 0x00031e1c 0x0043381c 6    14   .rdata  utf16le rtmp%d
2271 0x00031e5c 0x0043385c 4    10   .rdata  utf16le .rar
2272 0x00031e68 0x00433868 4    10   .rdata  utf16le .exe
2273 0x00031e74 0x00433874 4    10   .rdata  utf16le .sfx
2274 0x00031e88 0x00433888 6    14   .rdata  utf16le ?*<>|"
2275 0x00031ea0 0x004338a0 4    10   .rdata  utf16le %c:\
2276 0x00031eac 0x004338ac 4    10   .rdata  utf16le \\?\
2277 0x00031ec0 0x004338c0 12   13   .rdata  ascii   *messages***
2278 0x00031ed0 0x004338d0 12   26   .rdata  utf16le *messages***
2279 0x00031ef8 0x004338f8 7    16   .rdata  utf16le STRINGS
2280 0x00031f08 0x00433908 6    14   .rdata  utf16le DIALOG
2281 0x00031f18 0x00433918 4    10   .rdata  utf16le MENU
2282 0x00031f24 0x00433924 9    20   .rdata  utf16le DIRECTION
2283 0x00031f40 0x00433940 4    5    .rdata  ascii   $%s:
2284 0x00031f48 0x00433948 4    5    .rdata  ascii   @%s:
2285 0x00031f62 0x00433962 7    16   .rdata  utf16le s$%s:%s
2286 0x00031f74 0x00433974 4    10   .rdata  utf16le $%s:
2287 0x00031f80 0x00433980 7    16   .rdata  utf16le CAPTION
2288 0x00031f90 0x00433990 4    10   .rdata  utf16le SIZE
2289 0x00031f9c 0x0043399c 11   24   .rdata  utf16le Crypt32.dll
2290 0x00031fb4 0x004339b4 18   19   .rdata  ascii   CryptProtectMemory
2291 0x00031fc8 0x004339c8 20   21   .rdata  ascii   CryptUnprotectMemory
2292 0x00031fe0 0x004339e0 25   52   .rdata  utf16le CryptProtectMemory failed
2293 0x00032014 0x00433a14 27   56   .rdata  utf16le CryptUnprotectMemory failed
2294 0x0003207d 0x00433a7d 5    6    .rdata  ascii   }\fUt]
2295 0x0003209c 0x00433a9c 5    7    .rdata  utf8    ̡\f$o, blocks=Combining Diacritical Marks,Basic Latin
2296 0x000320af 0x00433aaf 4    5    .rdata  ascii   vRQ>
2297 0x000320d3 0x00433ad3 5    6    .rdata  ascii   '8!\e.
2298 0x000320dd 0x00433add 7    8    .rdata  ascii   \r8STs\ne
2299 0x000320e5 0x00433ae5 4    5    .rdata  ascii   \njv.
2300 0x000320fa 0x00433afa 4    6    .rdata  utf8    K£Ql blocks=Basic Latin,Latin-1 Supplement
2301 0x00032118 0x00433b18 4    5    .rdata  ascii   LwH'
2302 0x00032127 0x00433b27 4    6    .rdata  utf8    NOʜ[ blocks=Basic Latin,IPA Extensions
2303 0x0003212d 0x00433b2d 7    10   .rdata  utf8    o.htoc blocks=Basic Latin,Private Use Area
2304 0x00032154 0x00433b54 8    9    .rdata  ascii   xlistpos
2305 0x00032160 0x00433b60 8    18   .rdata  utf16le kernel32
2306 0x00032174 0x00433b74 16   17   .rdata  ascii   SetDllDirectoryW
2307 0x00032188 0x00433b88 24   25   .rdata  ascii   SetDefaultDllDirectories
2308 0x000321a4 0x00433ba4 11   24   .rdata  utf16le version.dll
2309 0x000321bc 0x00433bbc 13   28   .rdata  utf16le DXGIDebug.dll
2310 0x000321d8 0x00433bd8 10   22   .rdata  utf16le sfc_os.dll
2311 0x000321f0 0x00433bf0 11   24   .rdata  utf16le SSPICLI.DLL
2312 0x00032208 0x00433c08 10   22   .rdata  utf16le rsaenh.dll
2313 0x00032220 0x00433c20 11   24   .rdata  utf16le UXTheme.dll
2314 0x00032238 0x00433c38 10   22   .rdata  utf16le dwmapi.dll
2315 0x00032250 0x00433c50 13   28   .rdata  utf16le cryptbase.dll
2316 0x0003226c 0x00433c6c 7    16   .rdata  utf16le lpk.dll
2317 0x0003227c 0x00433c7c 9    20   .rdata  utf16le usp10.dll
2318 0x00032290 0x00433c90 11   24   .rdata  utf16le clbcatq.dll
2319 0x000322a8 0x00433ca8 10   22   .rdata  utf16le comres.dll
2320 0x000322c0 0x00433cc0 10   22   .rdata  utf16le ws2_32.dll
2321 0x000322d8 0x00433cd8 11   24   .rdata  utf16le ws2help.dll
2322 0x000322f0 0x00433cf0 9    20   .rdata  utf16le psapi.dll
2323 0x00032304 0x00433d04 11   24   .rdata  utf16le ieframe.dll
2324 0x0003231c 0x00433d1c 11   24   .rdata  utf16le ntshrui.dll
2325 0x00032334 0x00433d34 7    16   .rdata  utf16le atl.dll
2326 0x00032344 0x00433d44 12   26   .rdata  utf16le setupapi.dll
2327 0x00032360 0x00433d60 11   24   .rdata  utf16le apphelp.dll
2328 0x00032378 0x00433d78 11   24   .rdata  utf16le userenv.dll
2329 0x00032390 0x00433d90 12   26   .rdata  utf16le netapi32.dll
2330 0x000323ac 0x00433dac 11   24   .rdata  utf16le shdocvw.dll
2331 0x000323c4 0x00433dc4 11   24   .rdata  utf16le crypt32.dll
2332 0x000323dc 0x00433ddc 10   22   .rdata  utf16le msasn1.dll
2333 0x000323f4 0x00433df4 11   24   .rdata  utf16le cryptui.dll
2334 0x0003240c 0x00433e0c 12   26   .rdata  utf16le wintrust.dll
2335 0x00032428 0x00433e28 11   24   .rdata  utf16le shell32.dll
2336 0x00032440 0x00433e40 11   24   .rdata  utf16le secur32.dll
2337 0x00032458 0x00433e58 11   24   .rdata  utf16le cabinet.dll
2338 0x00032470 0x00433e70 12   26   .rdata  utf16le oleaccrc.dll
2339 0x0003248c 0x00433e8c 11   24   .rdata  utf16le ntmarta.dll
2340 0x000324a4 0x00433ea4 11   24   .rdata  utf16le profapi.dll
2341 0x000324bc 0x00433ebc 17   36   .rdata  utf16le WindowsCodecs.dll
2342 0x000324e0 0x00433ee0 10   22   .rdata  utf16le srvcli.dll
2343 0x000324f8 0x00433ef8 10   22   .rdata  utf16le cscapi.dll
2344 0x00032510 0x00433f10 7    16   .rdata  utf16le slc.dll
2345 0x00032520 0x00433f20 12   26   .rdata  utf16le imageres.dll
2346 0x0003253c 0x00433f3c 10   22   .rdata  utf16le dnsapi.DLL
2347 0x00032554 0x00433f54 12   26   .rdata  utf16le iphlpapi.DLL
2348 0x00032570 0x00433f70 10   22   .rdata  utf16le WINNSI.DLL
2349 0x00032588 0x00433f88 12   26   .rdata  utf16le netutils.dll
2350 0x000325a4 0x00433fa4 7    16   .rdata  utf16le mpr.dll
2351 0x000325b4 0x00433fb4 10   22   .rdata  utf16le devrtl.dll
2352 0x000325cc 0x00433fcc 11   24   .rdata  utf16le propsys.dll
2353 0x000325e4 0x00433fe4 9    20   .rdata  utf16le mlang.dll
2354 0x000325f8 0x00433ff8 10   22   .rdata  utf16le samcli.dll
2355 0x00032610 0x00434010 10   22   .rdata  utf16le samlib.dll
2356 0x00032628 0x00434028 10   22   .rdata  utf16le wkscli.dll
2357 0x00032640 0x00434040 10   22   .rdata  utf16le dfscli.dll
2358 0x00032658 0x00434058 11   24   .rdata  utf16le browcli.dll
2359 0x00032670 0x00434070 12   26   .rdata  utf16le rasadhlp.dll
2360 0x0003268c 0x0043408c 13   28   .rdata  utf16le dhcpcsvc6.dll
2361 0x000326a8 0x004340a8 12   26   .rdata  utf16le dhcpcsvc.dll
2362 0x000326c4 0x004340c4 11   24   .rdata  utf16le XmlLite.dll
2363 0x000326dc 0x004340dc 12   26   .rdata  utf16le linkinfo.dll
2364 0x000326f8 0x004340f8 11   24   .rdata  utf16le cryptsp.dll
2365 0x00032710 0x00434110 15   32   .rdata  utf16le RpcRtRemote.dll
2366 0x00032730 0x00434130 9    20   .rdata  utf16le aclui.dll
2367 0x00032744 0x00434144 10   22   .rdata  utf16le dsrole.dll
2368 0x0003275c 0x0043415c 12   26   .rdata  utf16le peerdist.dll
2369 0x00032778 0x00434178 11   24   .rdata  utf16le uxtheme.dll
2370 0x00032790 0x00434190 75   152  .rdata  utf16le Please remove %s from %s folder. It is unsecure to run %s until it is done.
2371 0x00032828 0x00434228 19   40   .rdata  utf16le CreateThread failed
2372 0x00032850 0x00434250 49   100  .rdata  utf16le \nWaitForMultipleObjects error %d, GetLastError %d
2373 0x000328b8 0x004342b8 35   72   .rdata  utf16le \nThread pool initialization failed.
2374 0x00032910 0x00434310 4    10   .rdata  utf16le : %s
2375 0x00032924 0x00434324 17   18   .rdata  ascii   Unknown exception
2376 0x00032938 0x00434338 14   15   .rdata  ascii   bad allocation
2377 0x00032953 0x00434353 5    6    .rdata  ascii   Z2fQ`
2378 0x00032a82 0x00434482 17   36   .rdata  utf16le ARarHtmlClassName
2379 0x00032aa8 0x004344a8 14   30   .rdata  utf16le Shell.Explorer
2380 0x00032ac8 0x004344c8 11   24   .rdata  utf16le about:blank
2381 0x00032ae0 0x004344e0 6    14   .rdata  utf16le <html>
2382 0x00032af0 0x004344f0 66   134  .rdata  utf16le <head><meta http-equiv="content-type" content="text/html; charset=
2383 0x00032b78 0x00434578 14   30   .rdata  utf16le utf-8"></head>
2384 0x00032b98 0x00434598 7    16   .rdata  utf16le </html>
2385 0x00032ba8 0x004345a8 4    10   .rdata  utf16le </p>
2386 0x00032bb4 0x004345b4 4    10   .rdata  utf16le <br>
2387 0x00032bc0 0x004345c0 7    16   .rdata  utf16le <style>
2388 0x00032bd0 0x004345d0 8    18   .rdata  utf16le </style>
2389 0x00032be8 0x004345e8 54   110  .rdata  utf16le <style>body{font-family:"Arial";font-size:12;}</style>
