[Imports]
nth  vaddr      bind type lib          name
3798 0x004030ec NONE FUNC MFC42.DLL    CWnd::GetSuperWndProcAddr
4837 0x004030f0 NONE FUNC MFC42.DLL    CWnd::OnNotify
4441 0x004030f4 NONE FUNC MFC42.DLL    CWnd::OnCommand
2648 0x004030f8 NONE FUNC MFC42.DLL    CWnd::EndModalLoop
2055 0x004030fc NONE FUNC MFC42.DLL    CWnd::ContinueModal
6376 0x00403100 NONE FUNC MFC42.DLL    CWnd::WinHelpA
3749 0x00403104 NONE FUNC MFC42.DLL    CWnd::GetScrollBarCtrl
5065 0x00403108 NONE FUNC MFC42.DLL    CWnd::OnToolHitTest
1727 0x0040310c NONE FUNC MFC42.DLL    CWnd::CalcWindowRect
5261 0x00403110 NONE FUNC MFC42.DLL    CWnd::PreCreateWindow
2446 0x00403114 NONE FUNC MFC42.DLL    CWnd::DestroyWindow
2124 0x00403118 NONE FUNC MFC42.DLL    CWnd::Create
5277 0x0040311c NONE FUNC MFC42.DLL    CWnd::PreSubclassWindow
4627 0x00403120 NONE FUNC MFC42.DLL    CWnd::OnFinalRelease
4425 0x00403124 NONE FUNC MFC42.DLL    CDialog::OnCmdMsg
3597 0x00403128 NONE FUNC MFC42.DLL    CDialog::GetRuntimeClass
324  0x0040312c NONE FUNC MFC42.DLL    CDialog::CDialog
4234 0x00403130 NONE FUNC MFC42.DLL    AFX_MSGMAPconstCDialog::messageMap
1146 0x00403134 NONE FUNC MFC42.DLL    AfxFindResourceHandle
1168 0x00403138 NONE FUNC MFC42.DLL    AfxGetModuleState
800  0x0040313c NONE FUNC MFC42.DLL    CString::~CString
4160 0x00403140 NONE FUNC MFC42.DLL    CString::LoadStringA
540  0x00403144 NONE FUNC MFC42.DLL    CString::CString
2863 0x00403148 NONE FUNC MFC42.DLL    CMenu::FromHandle
2379 0x0040314c NONE FUNC MFC42.DLL    CWnd::Default
755  0x00403150 NONE FUNC MFC42.DLL    CPaintDC::~CPaintDC
470  0x00403154 NONE FUNC MFC42.DLL    CPaintDC::CPaintDC
5300 0x00403158 NONE FUNC MFC42.DLL    CWinThread::ProcessMessageFilter
3346 0x0040315c NONE FUNC MFC42.DLL    CWinThread::GetMainWnd
2396 0x00403160 NONE FUNC MFC42.DLL    CWinThread::Delete
5199 0x00403164 NONE FUNC MFC42.DLL    CWinApp::OpenDocumentFile
1089 0x00403168 NONE FUNC MFC42.DLL    CWinApp::AddToRecentFileList
3922 0x0040316c NONE FUNC MFC42.DLL    CWinApp::InitApplication
5731 0x00403170 NONE FUNC MFC42.DLL    CWinApp::SaveAllModified
2512 0x00403174 NONE FUNC MFC42.DLL    CWinApp::DoMessageBox
2554 0x00403178 NONE FUNC MFC42.DLL    CWinApp::DoWaitCursor
4486 0x0040317c NONE FUNC MFC42.DLL    CWinApp::OnDDECommand
6375 0x00403180 NONE FUNC MFC42.DLL    CWinApp::WinHelpA
4274 0x00403184 NONE FUNC MFC42.DLL    AFX_MSGMAPconstCWinApp::messageMap
4078 0x00403188 NONE FUNC MFC42.DLL    CWnd::IsFrameWnd
4673 0x0040318c NONE FUNC MFC42.DLL    CWinApp::OnHelp
1576 0x00403190 NONE FUNC MFC42.DLL    AfxWinMain
1    0x00403198 NONE FUNC MSVCRT.dll   __set_app_type
2    0x0040319c NONE FUNC MSVCRT.dll   _except_handler3
3    0x004031a0 NONE FUNC MSVCRT.dll   _controlfp
4    0x004031a4 NONE FUNC MSVCRT.dll   __p__commode
5    0x004031a8 NONE FUNC MSVCRT.dll   _adjust_fdiv
6    0x004031ac NONE FUNC MSVCRT.dll   __setusermatherr
7    0x004031b0 NONE FUNC MSVCRT.dll   _initterm
8    0x004031b4 NONE FUNC MSVCRT.dll   __getmainargs
9    0x004031b8 NONE FUNC MSVCRT.dll   _acmdln
10   0x004031bc NONE FUNC MSVCRT.dll   exit
11   0x004031c0 NONE FUNC MSVCRT.dll   _XcptFilter
12   0x004031c4 NONE FUNC MSVCRT.dll   _exit
13   0x004031c8 NONE FUNC MSVCRT.dll   _onexit
14   0x004031cc NONE FUNC MSVCRT.dll   __dllonexit
15   0x004031d0 NONE FUNC MSVCRT.dll   malloc
16   0x004031d4 NONE FUNC MSVCRT.dll   free
17   0x004031d8 NONE FUNC MSVCRT.dll   __CxxFrameHandler
18   0x004031dc NONE FUNC MSVCRT.dll   _setmbcp
19   0x004031e0 NONE FUNC MSVCRT.dll   __p__fmode
1    0x00403000 NONE FUNC KERNEL32.dll SetHandleCount
2    0x00403004 NONE FUNC KERNEL32.dll SizeofResource
3    0x00403008 NONE FUNC KERNEL32.dll FindResourceA
4    0x0040300c NONE FUNC KERNEL32.dll lstrcmpA
5    0x00403010 NONE FUNC KERNEL32.dll lstrcpyA
6    0x00403014 NONE FUNC KERNEL32.dll GetProcAddress
7    0x00403018 NONE FUNC KERNEL32.dll LoadLibraryA
8    0x0040301c NONE FUNC KERNEL32.dll VirtualFree
9    0x00403020 NONE FUNC KERNEL32.dll VirtualProtect
10   0x00403024 NONE FUNC KERNEL32.dll VirtualAlloc
11   0x00403028 NONE FUNC KERNEL32.dll GetModuleHandleA
12   0x0040302c NONE FUNC KERNEL32.dll GetStartupInfoA
13   0x00403030 NONE FUNC KERNEL32.dll LoadResource
1    0x004031e8 NONE FUNC USER32.dll   DrawTextA
2    0x004031ec NONE FUNC USER32.dll   LoadIconA
3    0x004031f0 NONE FUNC USER32.dll   SendMessageA
4    0x004031f4 NONE FUNC USER32.dll   GetSystemMenu
5    0x004031f8 NONE FUNC USER32.dll   DrawIcon
6    0x004031fc NONE FUNC USER32.dll   GetClientRect
7    0x00403200 NONE FUNC USER32.dll   GetSystemMetrics
8    0x00403204 NONE FUNC USER32.dll   IsIconic
9    0x00403208 NONE FUNC USER32.dll   EnableWindow
10   0x0040320c NONE FUNC USER32.dll   EndDialog
11   0x00403210 NONE FUNC USER32.dll   AppendMenuA
1    0x00403218 NONE FUNC ole32.dll    CoUninitialize
2    0x0040321c NONE FUNC ole32.dll    CoInitialize


