[Strings]
nth   paddr      vaddr      len  size section type    string
16060 0x000d2cb8 0x004d64b8 4    5            ascii   -*EH
16061 0x000d2cd4 0x004d64d4 6    7            ascii   0a\ao"Z
16062 0x000d2d4c 0x004d654c 4    5            ascii   ~Y1F
16063 0x000d2d83 0x004d6583 4    5            ascii   B|Hh
16064 0x000d2e08 0x004d6608 4    6            utf8    ǘoS} blocks=Latin Extended-B,Basic Latin
16065 0x000d2e19 0x004d6619 4    5            ascii   x"~\t
16066 0x000d2e3a 0x004d663a 4    5            ascii   MTlm
16067 0x000d2e6d 0x004d666d 4    6            utf8    n\v)¬ blocks=Basic Latin,Latin-1 Supplement
16068 0x000d2ea5 0x004d66a5 6    7            ascii   K*iha,
16069 0x000d2ec8 0x004d66c8 4    5            ascii   '?,7
16070 0x000d2ed3 0x004d66d3 6    7            ascii   t\n@~q|
16071 0x000d2f11 0x004d6711 4    5            ascii   ]V>S
16072 0x000d2f55 0x004d6755 7    10           utf8    ?nNb؞'ҡ blocks=Basic Latin,Arabic,Cyrillic
16073 0x000d2f89 0x004d6789 4    5            ascii   -lij
16074 0x000d2f99 0x004d6799 4    6            utf8    9Ū4& blocks=Basic Latin,Latin Extended-A
16075 0x000d2fb9 0x004d67b9 4    6            utf8    ?\r\aà blocks=Basic Latin,Latin-1 Supplement
16076 0x000d30ad 0x004d68ad 5    6            ascii   `<O\eq
16077 0x000d30c0 0x004d68c0 4    5            ascii   X4`~
16078 0x000d30c8 0x004d68c8 5    7            utf8    M'ʖNH blocks=Basic Latin,IPA Extensions
16079 0x000d30f1 0x004d68f1 4    6            utf8    ֖rn\v blocks=Hebrew,Basic Latin
16080 0x000d3127 0x004d6927 4    5            ascii   \fniF
16081 0x000d317c 0x004d697c 6    7            ascii   @&Dfl\a
16082 0x000d3218 0x004d6a18 5    6            ascii   ?f6>\t
16083 0x000d322a 0x004d6a2a 5    6            ascii   ]1v8$
16084 0x000d3233 0x004d6a33 4    6            utf8    س`\n$ blocks=Arabic,Basic Latin
16085 0x000d3315 0x004d6b15 4    5            ascii   ;\nK\e
16086 0x000d338d 0x004d6b8d 4    5            ascii   nsn\a
16087 0x000d33b9 0x004d6bb9 5    6            ascii   _9h6J
16088 0x000d33e1 0x004d6be1 4    5            ascii   |k]*
16089 0x000d343f 0x004d6c3f 4    5            ascii   9FGQ
16090 0x000d347c 0x004d6c7c 9    13           utf8    \fKPyCʮ˥sJ blocks=Basic Latin,IPA Extensions,Spacing Modifier Letters
16091 0x000d3499 0x004d6c99 7    8            ascii   \fM\ru^?~
16092 0x000d3531 0x004d6d31 4    6            utf8    ŪRab blocks=Latin Extended-A,Basic Latin
16093 0x000d356d 0x004d6d6d 4    6            utf8    WKϘ. blocks=Basic Latin,Greek and Coptic
16094 0x000d3573 0x004d6d73 6    7            ascii   *`G{1#
16095 0x000d35e2 0x004d6de2 4    5            ascii   .1oW
16096 0x000d35e7 0x004d6de7 4    5            ascii   {6px
16097 0x000d35fd 0x004d6dfd 5    8            utf8    \e:Øέ# blocks=Basic Latin,Latin-1 Supplement,Greek and Coptic
16098 0x000d36db 0x004d6edb 5    6            ascii   TGf0m
16099 0x000d371c 0x004d6f1c 9    10           ascii   GW,X}T;B>
16100 0x000d3727 0x004d6f27 4    5            ascii   N8hM
16101 0x000d3730 0x004d6f30 6    7            ascii   &'k0`v
16102 0x000d3737 0x004d6f37 6    7            ascii   \bz]\b\ra
16103 0x000d373f 0x004d6f3f 4    5            ascii   Gq\bP
16104 0x000d376b 0x004d6f6b 6    9            utf8    \r|⼊`w_ blocks=Basic Latin,Kangxi Radicals
16105 0x000d377b 0x004d6f7b 4    5            ascii   w\rK(
16106 0x000d3789 0x004d6f89 4    7            utf8    P4쁔^ blocks=Basic Latin,Hangul Syllables
16107 0x000d37c4 0x004d6fc4 4    5            ascii   '\ffc
16108 0x000d37ee 0x004d6fee 5    7            utf8    ɴ2^a= blocks=IPA Extensions,Basic Latin
16109 0x000d3865 0x004d7065 5    6            ascii   ) a3\e
16110 0x000d38ff 0x004d70ff 5    7            utf8    KLUچ2 blocks=Basic Latin,Arabic
16111 0x000d3906 0x004d7106 4    5            ascii   5\ee|
16112 0x000d390d 0x004d710d 8    10           utf8    sc_gҾ\v\U blocks=Basic Latin,Cyrillic
16113 0x000d395d 0x004d715d 4    6            utf8    !ā)k blocks=Basic Latin,Latin Extended-A
16114 0x000d3974 0x004d7174 5    6            ascii   JnkxE
16115 0x000d39e4 0x004d71e4 6    7            ascii   g1,'ND
16116 0x000d3a03 0x004d7203 5    6            ascii   (q&r\t
16117 0x000d3a3a 0x004d723a 5    6            ascii   O&'Z;
16118 0x000d3a5b 0x004d725b 6    7            ascii   !>xyj4
16119 0x000d3b14 0x004d7314 4    5            ascii   B\r[=
16120 0x000d3b68 0x004d7368 4    5            ascii   tm\be
16121 0x000d3b6d 0x004d736d 4    5            ascii   ND$L
16122 0x000d3b91 0x004d7391 6    7            ascii   30gDlp
16123 0x000d3bf8 0x004d73f8 4    5            ascii   y~oJ
16124 0x000d3c07 0x004d7407 4    5            ascii   Nd;h
16125 0x000d3c4c 0x004d744c 4    6            utf8    a%hӻ blocks=Basic Latin,Cyrillic
16126 0x000d3c60 0x004d7460 4    5            ascii   PO1\r
16127 0x000d3c6f 0x004d746f 4    6            utf8    \iAϿ blocks=Basic Latin,Greek and Coptic
16128 0x000d3c78 0x004d7478 4    5            ascii   49u4
16129 0x000d3c95 0x004d7495 4    7            utf8    j텳GD blocks=Basic Latin,Hangul Syllables
16130 0x000d3cb5 0x004d74b5 4    5            ascii   ^Cm:
16131 0x000d3cd1 0x004d74d1 6    9            utf8    $  Mvé blocks=Basic Latin,Latin-1 Supplement
16132 0x000d3ce2 0x004d74e2 5    6            ascii   /}Y+=
16133 0x000d3d26 0x004d7526 4    6            utf8    ؆J9- blocks=Arabic,Basic Latin
16134 0x000d3d3a 0x004d753a 4    6            utf8    \aڤ"B blocks=Basic Latin,Arabic
16135 0x000d3d48 0x004d7548 5    6            ascii   G0q)2
16136 0x000d3d86 0x004d7586 6    7            ascii   g~gQ\n^
16137 0x000d3db6 0x004d75b6 11   13           utf8    \n<C\fwjWõYk? blocks=Basic Latin,Latin-1 Supplement
16138 0x000d3dcb 0x004d75cb 4    5            ascii   S,,n
16139 0x000d3e0f 0x004d760f 7    9            utf8    $ӳa0='\b blocks=Basic Latin,Cyrillic
16140 0x000d3e27 0x004d7627 4    5            ascii   tY3W
16141 0x000d3e33 0x004d7633 4    5            ascii   wD)]
16142 0x000d3e83 0x004d7683 9    11           utf8    B8ى;{1Di8 blocks=Basic Latin,Arabic
16143 0x000d3e8f 0x004d768f 5    6            ascii   E_N,r
16144 0x000d3ec3 0x004d76c3 5    6            ascii   \L}3T
16145 0x000d3ed8 0x004d76d8 4    5            ascii   O7}|
16146 0x000d3f04 0x004d7704 4    5            ascii   f\n"8
16147 0x000d3f1f 0x004d771f 4    5            ascii   \r-H\v
16148 0x000d3f65 0x004d7765 5    7            utf8    ڧ\g5* blocks=Arabic,Basic Latin
16149 0x000d3f90 0x004d7790 4    5            ascii   I&+X
16150 0x000d3ff0 0x004d77f0 4    5            ascii   \etft
16151 0x000d40fa 0x004d78fa 4    5            ascii   k\fk<
16152 0x000d413c 0x004d793c 4    5            ascii   @y%2
16153 0x000d4152 0x004d7952 5    6            ascii   5`prM
16154 0x000d415c 0x004d795c 5    7            utf8    "2}1ͯ blocks=Basic Latin,Combining Diacritical Marks
16155 0x000d4186 0x004d7986 4    6            utf8    \aϛ\vJ blocks=Basic Latin,Greek and Coptic
16156 0x000d41ee 0x004d79ee 4    5            ascii   6F!P
16157 0x000d4216 0x004d7a16 8    9            ascii   nD~Q\tt+.
16158 0x000d4226 0x004d7a26 4    5            ascii    \eG+
16159 0x000d4235 0x004d7a35 4    5            ascii   f[cF
16160 0x000d4249 0x004d7a49 7    11           utf8    GҀIđ5p= blocks=Basic Latin,Cyrillic,Latin Extended-A
16161 0x000d4264 0x004d7a64 5    6            ascii   alc>"
16162 0x000d426e 0x004d7a6e 4    5            ascii   c|,V
16163 0x000d4286 0x004d7a86 4    5            ascii   <\tA,
16164 0x000d42ad 0x004d7aad 4    5            ascii   Erp`
16165 0x000d42bd 0x004d7abd 4    5            ascii   HRMA
16166 0x000d432f 0x004d7b2f 4    6            utf8    ıP<i blocks=Latin Extended-A,Basic Latin
16167 0x000d433e 0x004d7b3e 4    8            utf8    ƾR坛: blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
16168 0x000d4359 0x004d7b59 4    5            ascii   5(Wf
16169 0x000d43de 0x004d7bde 4    7            utf8    {ʩNY blocks=Basic Latin,IPA Extensions
16170 0x000d43e6 0x004d7be6 4    6            utf8    v5в! blocks=Basic Latin,Cyrillic
16171 0x000d43ed 0x004d7bed 4    5            ascii   yRCj
16172 0x000d4427 0x004d7c27 4    5            ascii   8dm$
16173 0x000d4453 0x004d7c53 4    6            utf8    )KB܉ blocks=Basic Latin,Syriac
16174 0x000d44cb 0x004d7ccb 4    5            ascii   eU\r=
16175 0x000d44d1 0x004d7cd1 5    6            ascii   -a|er
16176 0x000d44db 0x004d7cdb 4    6            utf8    f;Ϝz blocks=Basic Latin,Greek and Coptic
16177 0x000d450f 0x004d7d0f 8    9            ascii   GXdDzx<?
16178 0x000d4570 0x004d7d70 6    7            ascii   f\txCDc
16179 0x000d45b2 0x004d7db2 5    6            ascii   "J;E|
16180 0x000d45f9 0x004d7df9 5    6            ascii   +\f3'Q
16181 0x000d4630 0x004d7e30 4    5            ascii   ~O\r,
16182 0x000d4641 0x004d7e41 4    5            ascii   .yR\b
16183 0x000d4653 0x004d7e53 4    5            ascii   X^XK
16184 0x000d470d 0x004d7f0d 4    5            ascii   LJm\
16185 0x000d4731 0x004d7f31 4    6            utf8    a˺_O blocks=Basic Latin,Spacing Modifier Letters
16186 0x000d4773 0x004d7f73 4    5            ascii   ?}x.
16187 0x000d4795 0x004d7f95 5    6            ascii   @ {R;
16188 0x000d47c6 0x004d7fc6 4    5            ascii   8?y7
16189 0x000d47e0 0x004d7fe0 4    5            ascii   L#VS
16190 0x000d485c 0x004d805c 5    7            utf8    eɡk9[ blocks=Basic Latin,IPA Extensions
16191 0x000d490f 0x004d810f 4    5            ascii   )hdC
16192 0x000d4954 0x004d8154 5    6            ascii   ~deIZ
16193 0x000d499c 0x004d819c 7    8            ascii   a@{"o#T
16194 0x000d49aa 0x004d81aa 5    6            ascii   ECZI@
16195 0x000d4a00 0x004d8200 4    6            utf8    Ёop_ blocks=Cyrillic,Basic Latin
16196 0x000d4a0a 0x004d820a 5    6            ascii   \tFaKF
16197 0x000d4a1c 0x004d821c 4    5            ascii   \a \r"
16198 0x000d4a4f 0x004d824f 4    5            ascii   Mn|a
16199 0x000d4b17 0x004d8317 9    10           ascii   !L*6Rc%3V
16200 0x000d4bd4 0x004d83d4 4    5            ascii   &M{Z
16201 0x000d4be4 0x004d83e4 4    5            ascii   UB.[
16202 0x000d4bf2 0x004d83f2 4    6            utf8    d*ӇU blocks=Basic Latin,Cyrillic
16203 0x000d4bfc 0x004d83fc 5    6            ascii   #R6.?
16204 0x000d4c06 0x004d8406 4    6            utf8    Ĉ}Q_ blocks=Latin Extended-A,Basic Latin
16205 0x000d4c23 0x004d8423 4    5            ascii   1OHy
16206 0x000d4c36 0x004d8436 4    6            utf8    Pz4٩ blocks=Basic Latin,Arabic
16207 0x000d4c4e 0x004d844e 5    6            ascii   @m]s$
16208 0x000d4c84 0x004d8484 8    10           utf8    Oխg\f-gl1 blocks=Basic Latin,Armenian
16209 0x000d4cb9 0x004d84b9 4    5            ascii   JN\b
16210 0x000d4ce2 0x004d84e2 4    6            utf8    |^}Ρ blocks=Basic Latin,Greek and Coptic
16211 0x000d4d60 0x004d8560 5    6            ascii   `(\bRT
16212 0x000d4d67 0x004d8567 4    5            ascii   wV'6
16213 0x000d4e20 0x004d8620 4    5            ascii   WM<z
16214 0x000d4e5a 0x004d865a 4    7            utf8    ˠ[Tǐ blocks=Spacing Modifier Letters,Basic Latin,Latin Extended-B
16215 0x000d4e64 0x004d8664 4    6            utf8    DWʧ( blocks=Basic Latin,IPA Extensions
16216 0x000d4f1d 0x004d871d 4    6            utf8    rŎ\tp blocks=Basic Latin,Latin Extended-A
16217 0x000d4fae 0x004d87ae 4    5            ascii   %9<g
16218 0x000d4fcf 0x004d87cf 5    6            ascii   Xzt3s
16219 0x000d4fff 0x004d87ff 4    7            utf8    ;%ذւ blocks=Basic Latin,Arabic,Armenian
16220 0x000d505a 0x004d885a 4    5            ascii   _'\f0
16221 0x000d508f 0x004d888f 4    5            ascii   YN^}
16222 0x000d50bc 0x004d88bc 4    5            ascii   |0f\
16223 0x000d50ef 0x004d88ef 8    11           utf8    |d{>TM鵆n blocks=Basic Latin,CJK Unified Ideographs
16224 0x000d50fc 0x004d88fc 4    9            utf8    ޜ\tGᅐ blocks=Thaana,Basic Latin,Hangul Jamo
16225 0x000d512e 0x004d892e 5    7            utf8    ;պ6K4 blocks=Basic Latin,Armenian
16226 0x000d5147 0x004d8947 5    7            utf8    |ިSG> blocks=Basic Latin,Thaana
16227 0x000d5178 0x004d8978 6    7            ascii   S?*M@5
16228 0x000d518b 0x004d898b 5    6            ascii   :L&#2
16229 0x000d51b0 0x004d89b0 4    5            ascii   G}~u
16230 0x000d51d1 0x004d89d1 4    5            ascii   @iWP
16231 0x000d51f7 0x004d89f7 5    6            ascii   NN_l'
16232 0x000d520e 0x004d8a0e 5    6            ascii   zwV8{
16233 0x000d5216 0x004d8a16 5    6            ascii   7Q"vZ
16234 0x000d5244 0x004d8a44 4    5            ascii   T\b\rh
16235 0x000d5315 0x004d8b15 4    5            ascii   Qo!m
16236 0x000d531e 0x004d8b1e 4    5            ascii   ec`C
16237 0x000d5368 0x004d8b68 4    5            ascii   O)Ng
16238 0x000d53a1 0x004d8ba1 4    5            ascii   .X`W
16239 0x000d53ba 0x004d8bba 4    5            ascii   LK]m
16240 0x000d540d 0x004d8c0d 4    5            ascii   myDr
16241 0x000d541e 0x004d8c1e 5    7            utf8    `?wΏC blocks=Basic Latin,Greek and Coptic
16242 0x000d5467 0x004d8c67 4    7            utf8    䧷h&& blocks=CJK Unified Ideographs Extension A,Basic Latin
16243 0x000d54c5 0x004d8cc5 5    6            ascii   ]@?g<
16244 0x000d54da 0x004d8cda 4    6            utf8    π1/o blocks=Greek and Coptic,Basic Latin
16245 0x000d54ed 0x004d8ced 4    7            utf8    㰿Mkn blocks=CJK Unified Ideographs Extension A,Basic Latin
16246 0x000d5527 0x004d8d27 6    9            utf8    A;I恉)] blocks=Basic Latin,CJK Unified Ideographs
16247 0x000d557c 0x004d8d7c 4    6            utf8    ֮wG| blocks=Hebrew,Basic Latin
16248 0x000d559f 0x004d8d9f 4    5            ascii   E~3;
16249 0x000d55c4 0x004d8dc4 5    6            ascii   fM*vK
16250 0x000d55fd 0x004d8dfd 4    6            utf8    OKQѼ blocks=Basic Latin,Cyrillic
16251 0x000d563c 0x004d8e3c 4    5            ascii   }l#`
16252 0x000d564c 0x004d8e4c 4    5            ascii   XzAk
16253 0x000d5688 0x004d8e88 4    5            ascii   ]IBP
16254 0x000d56c6 0x004d8ec6 5    6            ascii   W=a\r*
16255 0x000d56cc 0x004d8ecc 4    5            ascii    ,_+
16256 0x000d56f8 0x004d8ef8 7    8            ascii   X'Dxj|\n
16257 0x000d5807 0x004d9007 4    6            utf8    p"͋\v blocks=Basic Latin,Combining Diacritical Marks
16258 0x000d5888 0x004d9088 4    5            ascii    2/A
16259 0x000d58c0 0x004d90c0 6    7            ascii   \2Ec/S
16260 0x000d58d3 0x004d90d3 4    6            utf8    Owִ\a blocks=Basic Latin,Hebrew
16261 0x000d590a 0x004d910a 5    6            ascii   \nxxg\
16262 0x000d5927 0x004d9127 5    8            utf8    ?Rfjᱺ blocks=Basic Latin,Ol Chiki
16263 0x000d5934 0x004d9134 4    5            ascii   5(=T
16264 0x000d5958 0x004d9158 4    5            ascii   *C@v
16265 0x000d5973 0x004d9173 4    5            ascii   LNyB
16266 0x000d5978 0x004d9178 4    5            ascii   -d/d
16267 0x000d5a41 0x004d9241 4    6            utf8    \b5&Ǫ blocks=Basic Latin,Latin Extended-B
16268 0x000d5a4d 0x004d924d 5    6            ascii    *%'Y
16269 0x000d5a53 0x004d9253 4    5            ascii   zZm-
16270 0x000d5b0b 0x004d930b 4    7            utf8    pX&m
16271 0x000d5b81 0x004d9381 5    6            ascii   wYD<\b
16272 0x000d5b9e 0x004d939e 5    7            utf8    ڿiEs9 blocks=Arabic,Basic Latin
16273 0x000d5bbe 0x004d93be 4    5            ascii   }8Go
16274 0x000d5bcc 0x004d93cc 5    6            ascii   n G=G
16275 0x000d5c3a 0x004d943a 5    7            utf8    =ȡVp& blocks=Basic Latin,Latin Extended-B
16276 0x000d5cc8 0x004d94c8 6    7            ascii   iOo\f~1
16277 0x000d5cf5 0x004d94f5 4    5            ascii   ]6av
16278 0x000d5d2e 0x004d952e 5    7            utf8    Kו[NV blocks=Basic Latin,Hebrew
16279 0x000d5d35 0x004d9535 4    5            ascii   Z>n\v
16280 0x000d5d3c 0x004d953c 6    9            utf8    {\aqL쨠= blocks=Basic Latin,Hangul Syllables
16281 0x000d5d49 0x004d9549 4    5            ascii   \b<DU
16282 0x000d5d5b 0x004d955b 4    5            ascii   \nEAD
16283 0x000d5d70 0x004d9570 4    5            ascii   xsz#
16284 0x000d5daa 0x004d95aa 4    7            utf8    笵e&E blocks=CJK Unified Ideographs,Basic Latin
16285 0x000d5dc5 0x004d95c5 8    9            ascii   M@#S`@\X
16286 0x000d5dcf 0x004d95cf 4    5            ascii   `d,C
16287 0x000d5e19 0x004d9619 4    5            ascii   zu3\n
16288 0x000d5e2f 0x004d962f 4    6            utf8    nڣ9T blocks=Basic Latin,Arabic
16289 0x000d5e5f 0x004d965f 4    5            ascii   %wU=
16290 0x000d5e6f 0x004d966f 5    6            ascii   "\tW%v
16291 0x000d5e8c 0x004d968c 4    5            ascii   h^]%
16292 0x000d5eb8 0x004d96b8 7    8            ascii   Y'?S2rX
16293 0x000d5ee8 0x004d96e8 4    6            utf8    sƹe) blocks=Basic Latin,Latin Extended-B
16294 0x000d5f3d 0x004d973d 4    5            ascii   o1f[
16295 0x000d5f76 0x004d9776 4    5            ascii   !`G@
16296 0x000d5f98 0x004d9798 6    9            utf8    JmǎΚ?/ blocks=Basic Latin,Latin Extended-B,Greek and Coptic
16297 0x000d5fce 0x004d97ce 5    7            utf8    (\aZ\Ӧ blocks=Basic Latin,Cyrillic
16298 0x000d6037 0x004d9837 7    8            ascii   2fKSgV>
16299 0x000d604b 0x004d984b 4    5            ascii   7Gi6
16300 0x000d605a 0x004d985a 4    6            utf8    O)։[ blocks=Basic Latin,Armenian
16301 0x000d6078 0x004d9878 4    5            ascii   FA /
16302 0x000d6095 0x004d9895 5    6            ascii   d&/p]
16303 0x000d609b 0x004d989b 4    5            ascii   ZyEh
16304 0x000d60de 0x004d98de 4    5            ascii   sL@K
16305 0x000d6182 0x004d9982 4    5            ascii   MlET
16306 0x000d61a6 0x004d99a6 4    5            ascii   P.38
16307 0x000d61ab 0x004d99ab 4    5            ascii   @4f'
16308 0x000d61cd 0x004d99cd 4    5            ascii   ?v[$
16309 0x000d61fe 0x004d99fe 4    5            ascii   [h %
16310 0x000d6262 0x004d9a62 6    8            utf8    t+r.Уe blocks=Basic Latin,Cyrillic
16311 0x000d626b 0x004d9a6b 4    5            ascii   >k{L
16312 0x000d6270 0x004d9a70 5    7            utf8    1ڭ4yQ blocks=Basic Latin,Arabic
16313 0x000d62b0 0x004d9ab0 5    6            ascii   wGyL\b
16314 0x000d62d4 0x004d9ad4 7    8            ascii   \vl<N9^j
16315 0x000d62dd 0x004d9add 5    6            ascii   ,WN\aq
16316 0x000d62ed 0x004d9aed 8    10           utf8    ׄ[!aLw?7 blocks=Hebrew,Basic Latin
16317 0x000d6310 0x004d9b10 5    7            utf8    И5*wB blocks=Cyrillic,Basic Latin
16318 0x000d6382 0x004d9b82 4    5            ascii   z4\ak
16319 0x000d64e5 0x004d9ce5 9    10           ascii   @a\+/h:@U
16320 0x000d64fd 0x004d9cfd 4    8            utf8    Mތ@崂 blocks=Basic Latin,Thaana,CJK Unified Ideographs
16321 0x000d650a 0x004d9d0a 5    6            ascii   a[dTc
16322 0x000d6510 0x004d9d10 4    5            ascii   1T/M
16323 0x000d651b 0x004d9d1b 4    6            utf8    \na&ޣ blocks=Basic Latin,Thaana
16324 0x000d6523 0x004d9d23 4    5            ascii   \eIb\r
16325 0x000d653b 0x004d9d3b 4    5            ascii   ;o~[
16326 0x000d6582 0x004d9d82 4    5            ascii   t3j8
16327 0x000d659e 0x004d9d9e 5    8            utf8    ހުlVt blocks=Thaana,Basic Latin
16328 0x000d65a9 0x004d9da9 4    6            utf8    ܛ1E9 blocks=Syriac,Basic Latin
16329 0x000d65cc 0x004d9dcc 4    5            ascii   $pEA
16330 0x000d661a 0x004d9e1a 4    5            ascii   [A9{
16331 0x000d6626 0x004d9e26 4    5            ascii   Z\bOG
16332 0x000d6632 0x004d9e32 5    6            ascii   +|.Uy
16333 0x000d663c 0x004d9e3c 4    5            ascii   \v^\r/
16334 0x000d6676 0x004d9e76 6    7            ascii   %VVKo3
16335 0x000d66b2 0x004d9eb2 5    7            utf8    2ө\nB< blocks=Basic Latin,Cyrillic
16336 0x000d66df 0x004d9edf 4    6            utf8    2EŌV blocks=Basic Latin,Latin Extended-A
16337 0x000d670c 0x004d9f0c 5    6            ascii   b<M :
16338 0x000d6725 0x004d9f25 4    6            utf8    X4êU blocks=Basic Latin,Latin-1 Supplement
16339 0x000d6756 0x004d9f56 5    7            utf8    [;Θ`u blocks=Basic Latin,Greek and Coptic
16340 0x000d6772 0x004d9f72 8    9            ascii   O>fIZjK1
16341 0x000d6806 0x004da006 4    6            utf8    P.ߗb blocks=Basic Latin,NKo
16342 0x000d6821 0x004da021 6    8            utf8    5KT/Hۃ blocks=Basic Latin,Arabic
16343 0x000d6841 0x004da041 4    5            ascii   Y\b!~
16344 0x000d6889 0x004da089 5    7            utf8    QW"hʼ blocks=Basic Latin,Spacing Modifier Letters
16345 0x000d68b1 0x004da0b1 6    7            ascii   Ph\cnz
16346 0x000d6929 0x004da129 6    8            utf8    ^ɫ&RHd blocks=Basic Latin,IPA Extensions
16347 0x000d69a4 0x004da1a4 4    6            utf8    Γmv: blocks=Greek and Coptic,Basic Latin
16348 0x000d69ad 0x004da1ad 4    5            ascii   SAu 
16349 0x000d69bb 0x004da1bb 5    7            utf8    оD\+( blocks=Cyrillic,Basic Latin
16350 0x000d69d2 0x004da1d2 4    5            ascii   \b\;U
16351 0x000d69d8 0x004da1d8 4    7            utf8    /툓Gw blocks=Basic Latin,Hangul Syllables
16352 0x000d6a17 0x004da217 4    5            ascii   G]SS
16353 0x000d6a53 0x004da253 4    5            ascii   |l= 
16354 0x000d6a97 0x004da297 6    7            ascii   IqhZ6^
16355 0x000d6aac 0x004da2ac 4    5            ascii   x>,'
16356 0x000d6b1b 0x004da31b 6    7            ascii   wMnG\t&
16357 0x000d6b23 0x004da323 5    6            ascii   Nd%*\r
16358 0x000d6b5a 0x004da35a 4    5            ascii   o\aF*
16359 0x000d6ba3 0x004da3a3 7    10           utf8    ;ЀŮQ3:) blocks=Basic Latin,Cyrillic,Latin Extended-A
16360 0x000d6bfa 0x004da3fa 4    5            ascii   eC,s
16361 0x000d6ccf 0x004da4cf 5    7            utf8    ̾iJ>y blocks=Combining Diacritical Marks,Basic Latin
16362 0x000d6cdb 0x004da4db 4    5            ascii   6\fML
16363 0x000d6cef 0x004da4ef 4    5            ascii   Snt`
16364 0x000d6d1c 0x004da51c 5    6            ascii   W \/C
16365 0x000d6d2a 0x004da52a 5    6            ascii   ZSayA
16366 0x000d6d50 0x004da550 4    5            ascii   -bh`
16367 0x000d6d5d 0x004da55d 4    6            utf8    \aռhS blocks=Basic Latin,Armenian
16368 0x000d6dc7 0x004da5c7 4    6            utf8    \nq\fޟ blocks=Basic Latin,Thaana
16369 0x000d6e0a 0x004da60a 6    8            utf8    \f|Jͳ<E blocks=Basic Latin,Greek and Coptic
16370 0x000d6e47 0x004da647 4    5            ascii   \bL7v
16371 0x000d6e54 0x004da654 4    6            utf8    .QgT
16372 0x000d6e8c 0x004da68c 4    5            ascii   ,<r8
16373 0x000d6ed6 0x004da6d6 8    9            ascii   aa#>i~07
16374 0x000d6ee4 0x004da6e4 9    10           ascii   ^\tD fXQKi
16375 0x000d6f1b 0x004da71b 5    6            ascii   l8wXi
16376 0x000d6fa1 0x004da7a1 5    6            ascii   DDFo/
16377 0x000d6fed 0x004da7ed 5    8            utf8    u` m blocks=Basic Latin,Private Use Area
16378 0x000d7041 0x004da841 5    6            ascii    C--1
16379 0x000d704e 0x004da84e 4    5            ascii   V8y7
16380 0x000d70ad 0x004da8ad 4    5            ascii   _\vB:
16381 0x000d70d5 0x004da8d5 4    5            ascii   4\a[T
16382 0x000d7138 0x004da938 6    7            ascii   EKkxx?
16383 0x000d7169 0x004da969 4    5            ascii   Uou-
16384 0x000d7183 0x004da983 4    6            utf8    ˑBUI blocks=Spacing Modifier Letters,Basic Latin
16385 0x000d7189 0x004da989 4    5            ascii   hA6[
16386 0x000d71b4 0x004da9b4 4    6            utf8    m͗s7 blocks=Basic Latin,Combining Diacritical Marks
16387 0x000d71c1 0x004da9c1 4    5            ascii   -4gt
16388 0x000d71d9 0x004da9d9 6    7            ascii   @J1R3L
16389 0x000d71ee 0x004da9ee 5    6            ascii   \a\bAjd
16390 0x000d7267 0x004daa67 6    7            ascii   \n$Xi,y
16391 0x000d727a 0x004daa7a 4    5            ascii   SJ\H
16392 0x000d72b5 0x004daab5 7    8            ascii   f:=1m\v"
16393 0x000d72c0 0x004daac0 4    5            ascii   \f\nn|
16394 0x000d72d9 0x004daad9 5    6            ascii   Y\ryy^
16395 0x000d72e5 0x004daae5 5    7            utf8    *T`оB blocks=Basic Latin,Cyrillic
16396 0x000d72fa 0x004daafa 5    6            ascii   :Q59'
16397 0x000d7304 0x004dab04 5    6            ascii   P\t"c
16398 0x000d7310 0x004dab10 5    6            ascii   ^5nf{
16399 0x000d7340 0x004dab40 4    5            ascii   E&\F
16400 0x000d734d 0x004dab4d 4    5            ascii   0]NX
16401 0x000d737b 0x004dab7b 4    6            utf8    kVٗ# blocks=Basic Latin,Arabic
16402 0x000d73af 0x004dabaf 5    7            utf8    ܆'4m! blocks=Syriac,Basic Latin
16403 0x000d73c5 0x004dabc5 5    6            ascii   e@*i\n
16404 0x000d73ce 0x004dabce 4    6            utf8    ;wdڒ blocks=Basic Latin,Arabic
16405 0x000d741a 0x004dac1a 5    6            ascii   \E@2;
16406 0x000d7436 0x004dac36 4    6            utf8    цc#O blocks=Cyrillic,Basic Latin
16407 0x000d7478 0x004dac78 4    5            ascii   vdG8
16408 0x000d758b 0x004dad8b 4    5            ascii   \vC\e4
16409 0x000d75fe 0x004dadfe 8    9            ascii   B?`V}W6R
16410 0x000d765f 0x004dae5f 4    6            utf8    @֟I\v blocks=Basic Latin,Hebrew
16411 0x000d767d 0x004dae7d 6    7            ascii   =a+=>P
16412 0x000d7699 0x004dae99 4    5            ascii   p/j"
16413 0x000d76af 0x004daeaf 4    5            ascii   6^lP
16414 0x000d76c3 0x004daec3 4    5            ascii   /\rC\b
16415 0x000d76db 0x004daedb 4    5            ascii   V<lE
16416 0x000d76e8 0x004daee8 4    5            ascii   Jw(\t
16417 0x000d76fb 0x004daefb 4    5            ascii   qkGj
16418 0x000d7702 0x004daf02 4    5            ascii   a+<t
16419 0x000d7729 0x004daf29 4    5            ascii   e{p^
