[Strings]
nth   paddr      vaddr      len  size section type    string
9455  0x00095e32 0x004bc032 5    7            utf8    K\b5ԛ^ blocks=Basic Latin,Cyrillic Supplement
9456  0x00095e49 0x004bc049 4    5            ascii   nuzo
9457  0x00095ea7 0x004bc0a7 5    6            ascii   uh.Wj
9458  0x00095eaf 0x004bc0af 4    6            utf8    {\thܽ blocks=Basic Latin,Syriac
9459  0x00095ec6 0x004bc0c6 5    6            ascii   R!qep
9460  0x00095ecc 0x004bc0cc 4    5            ascii   \t$d6
9461  0x00095ed2 0x004bc0d2 4    5            ascii   aLs-
9462  0x00095f63 0x004bc163 5    6            ascii   X<*Zf
9463  0x00095f71 0x004bc171 4    6            utf8    a`/ڐ blocks=Basic Latin,Arabic
9464  0x00095f90 0x004bc190 4    5            ascii   U^|0
9465  0x00095fc7 0x004bc1c7 4    5            ascii   9nbS
9466  0x00095fd2 0x004bc1d2 4    5            ascii   1eWS
9467  0x00095fda 0x004bc1da 4    5            ascii   wX:%
9468  0x00095fe0 0x004bc1e0 4    5            ascii   !#z%
9469  0x00095fe8 0x004bc1e8 5    7            utf8    y0įBM blocks=Basic Latin,Latin Extended-A
9470  0x0009601f 0x004bc21f 5    6            ascii   }c\rxu
9471  0x0009602b 0x004bc22b 4    6            utf8    \tܬlC blocks=Basic Latin,Syriac
9472  0x00096092 0x004bc292 5    6            ascii   /"6&t
9473  0x000960ea 0x004bc2ea 6    8            utf8    rG!?dю blocks=Basic Latin,Cyrillic
9474  0x00096180 0x004bc380 4    5            ascii   QB5\b
9475  0x00096192 0x004bc392 4    5            ascii   !\nME
9476  0x000961a6 0x004bc3a6 4    5            ascii   v<[D
9477  0x00096224 0x004bc424 5    7            utf8    \nLIp՚ blocks=Basic Latin,Armenian
9478  0x00096230 0x004bc430 4    5            ascii   ;?"f
9479  0x000962b9 0x004bc4b9 6    7            ascii   W(+`k]
9480  0x00096343 0x004bc543 6    7            ascii   l\bPqA 
9481  0x0009634a 0x004bc54a 7    8            ascii   P$AH\t01
9482  0x00096355 0x004bc555 4    6            utf8    ܀_wm blocks=Syriac,Basic Latin
9483  0x0009639d 0x004bc59d 5    6            ascii   .\t\f`c
9484  0x00096449 0x004bc649 4    5            ascii   #y$i
9485  0x0009645f 0x004bc65f 4    5            ascii   6l}:
9486  0x00096481 0x004bc681 6    7            ascii   p:s^d|
9487  0x0009648c 0x004bc68c 5    8            utf8    lCף%ь blocks=Basic Latin,Hebrew,Cyrillic
9488  0x000964a8 0x004bc6a8 6    7            ascii   `t y<E
9489  0x000964b5 0x004bc6b5 4    5            ascii   0\rdH
9490  0x00096571 0x004bc771 4    6            utf8    ǼK!q blocks=Latin Extended-B,Basic Latin
9491  0x000965eb 0x004bc7eb 4    5            ascii   ~lkB
9492  0x000965f3 0x004bc7f3 4    6            utf8    ǁ![_ blocks=Latin Extended-B,Basic Latin
9493  0x00096715 0x004bc915 4    5            ascii   5D\e9
9494  0x00096733 0x004bc933 4    5            ascii   1y/>
9495  0x00096751 0x004bc951 5    6            ascii   0rY;m
9496  0x00096758 0x004bc958 6    7            ascii   h/W)C\r
9497  0x00096794 0x004bc994 4    5            ascii   %Mn1
9498  0x0009679f 0x004bc99f 6    7            ascii   U">t]z
9499  0x000967e2 0x004bc9e2 4    5            ascii   z:~D
9500  0x000967e7 0x004bc9e7 4    5            ascii   6k:<
9501  0x000967f7 0x004bc9f7 4    6            utf8    ˩(J> blocks=Spacing Modifier Letters,Basic Latin
9502  0x00096852 0x004bca52 4    8            utf8    톥\eמl blocks=Hangul Syllables,Basic Latin,Hebrew
9503  0x000968ad 0x004bcaad 5    6            ascii   4\rvAt
9504  0x000968ce 0x004bcace 4    5            ascii   M'qr
9505  0x000968dd 0x004bcadd 4    5            ascii   ML\n~
9506  0x0009694c 0x004bcb4c 7    9            utf8    \veʟ]U{8 blocks=Basic Latin,IPA Extensions
9507  0x0009697d 0x004bcb7d 6    8            utf8    [xĒ1nR blocks=Basic Latin,Latin Extended-A
9508  0x000969e9 0x004bcbe9 5    6            ascii   U\r!\e4
9509  0x00096a06 0x004bcc06 5    8            utf8    _ϛ,Ɓs blocks=Basic Latin,Greek and Coptic,Latin Extended-B
9510  0x00096a39 0x004bcc39 4    6            utf8    ͂Z\e' blocks=Combining Diacritical Marks,Basic Latin
9511  0x00096a61 0x004bcc61 4    5            ascii   T4\|
9512  0x00096aad 0x004bccad 6    7            ascii   p}yO%<
9513  0x00096ac7 0x004bccc7 5    6            ascii   sOavi
9514  0x00096ae8 0x004bcce8 5    7            utf8    2w\eߵl blocks=Basic Latin,NKo
9515  0x00096b1d 0x004bcd1d 4    5            ascii   o[!\e
9516  0x00096b26 0x004bcd26 6    7            ascii   4rdq8A
9517  0x00096b5f 0x004bcd5f 5    7            utf8    ǜ^6|< blocks=Latin Extended-B,Basic Latin
9518  0x00096b7a 0x004bcd7a 4    7            utf8    |hٓډ blocks=Basic Latin,Arabic
9519  0x00096b90 0x004bcd90 4    7            utf8    >㢖JY blocks=Basic Latin,CJK Unified Ideographs Extension A
9520  0x00096c1b 0x004bce1b 4    5            ascii   N}#v
9521  0x00096c24 0x004bce24 4    5            ascii   Fuup
9522  0x00096c42 0x004bce42 4    6            utf8    [eՐ\n blocks=Basic Latin,Armenian
9523  0x00096c6e 0x004bce6e 7    10           utf8    -30)گ\nٳ blocks=Basic Latin,Arabic
9524  0x00096cbc 0x004bcebc 4    5            ascii   \n`yA
9525  0x00096de8 0x004bcfe8 5    7            utf8    g)هaq blocks=Basic Latin,Arabic
9526  0x00096e2d 0x004bd02d 7    8            ascii   %qhv[\v-
9527  0x00096e43 0x004bd043 6    7            ascii   3MOc`&
9528  0x00096e56 0x004bd056 4    5            ascii   5kwM
9529  0x00096e71 0x004bd071 4    5            ascii   7u=j
9530  0x00096e78 0x004bd078 5    7            utf8    GKh{ɐ blocks=Basic Latin,IPA Extensions
9531  0x00096e8a 0x004bd08a 4    5            ascii   3p#L
9532  0x00096eb9 0x004bd0b9 5    6            ascii   \bPY\e`
9533  0x00096ecb 0x004bd0cb 4    5            ascii   Y\aM2
9534  0x00096efa 0x004bd0fa 4    5            ascii   ["FV
9535  0x00096f0e 0x004bd10e 4    6            utf8    0ס8! blocks=Basic Latin,Hebrew
9536  0x00096f23 0x004bd123 4    5            ascii   pqcz
9537  0x00096f33 0x004bd133 4    6            utf8    ߳JRL blocks=NKo,Basic Latin
9538  0x00096f87 0x004bd187 4    6            utf8    ڏ;*H blocks=Arabic,Basic Latin
9539  0x00096fed 0x004bd1ed 7    9            utf8    EWUى>v- blocks=Basic Latin,Arabic
9540  0x000970a8 0x004bd2a8 9    10           ascii   w9e .MPg\a
9541  0x0009710b 0x004bd30b 4    5            ascii   h4_6
9542  0x00097132 0x004bd332 4    5            ascii   )Og\f
9543  0x0009716d 0x004bd36d 5    6            ascii   U\ahWx
9544  0x00097176 0x004bd376 4    5            ascii   >\t\ec
9545  0x00097189 0x004bd389 4    5            ascii   Xv'A
9546  0x00097267 0x004bd467 5    7            utf8    ׂc4T[ blocks=Hebrew,Basic Latin
9547  0x000972b7 0x004bd4b7 4    5            ascii   EG_?
9548  0x000972bc 0x004bd4bc 4    7            utf8    z=R덙 blocks=Basic Latin,Hangul Syllables
9549  0x000972d1 0x004bd4d1 4    5            ascii   \bVG7
9550  0x000972fa 0x004bd4fa 4    6            utf8    rIîx blocks=Basic Latin,Latin-1 Supplement
9551  0x0009730e 0x004bd50e 7    9            utf8    dݏ{zXNf blocks=Basic Latin,Syriac
9552  0x0009731b 0x004bd51b 4    5            ascii   z|7_
9553  0x0009733c 0x004bd53c 5    6            ascii   Fy\ec=
9554  0x00097359 0x004bd559 4    5            ascii   $#R+
9555  0x000973ba 0x004bd5ba 4    5            ascii   (jE`
9556  0x000973d4 0x004bd5d4 4    7            utf8    ^oy blocks=Basic Latin,Private Use Area
9557  0x000973e8 0x004bd5e8 5    6            ascii   Gnv]i
9558  0x00097418 0x004bd618 4    5            ascii   $jC?
9559  0x00097427 0x004bd627 4    5            ascii   6*u0
9560  0x00097437 0x004bd637 6    8            utf8    Pɇ\ra.i blocks=Basic Latin,Latin Extended-B
9561  0x00097480 0x004bd680 4    5            ascii   \n@Q\f
9562  0x000974c1 0x004bd6c1 6    7            ascii   REP\np{
9563  0x000974fa 0x004bd6fa 5    6            ascii   `nX9A
9564  0x00097513 0x004bd713 5    7            utf8    ߃|\ex\r blocks=NKo,Basic Latin
9565  0x00097539 0x004bd739 6    7            ascii   \r&\r(4a
9566  0x00097594 0x004bd794 4    5            ascii   fCf\b
9567  0x0009759d 0x004bd79d 4    7            utf8    "ʀ1á blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
9568  0x000975a5 0x004bd7a5 4    7            utf8    ɀ1̐i blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
9569  0x000975c2 0x004bd7c2 4    5            ascii   @hpC
9570  0x00097653 0x004bd853 8    9            ascii   ZI\t\daIV
9571  0x00097660 0x004bd860 5    6            ascii   ua()S
9572  0x00097685 0x004bd885 4    5            ascii   64Ge
9573  0x000976db 0x004bd8db 5    6            ascii   {C>@G
9574  0x0009770f 0x004bd90f 5    6            ascii   \byMLO
9575  0x0009775e 0x004bd95e 5    7            utf8    mM۹vK blocks=Basic Latin,Arabic
9576  0x0009778e 0x004bd98e 4    5            ascii   S}=!
9577  0x0009779a 0x004bd99a 5    8            utf8    I춶yxM blocks=Basic Latin,Hangul Syllables
9578  0x000977c7 0x004bd9c7 4    6            utf8    wѲ|< blocks=Basic Latin,Cyrillic
9579  0x000977e7 0x004bd9e7 4    5            ascii   rBgI
9580  0x00097859 0x004bda59 5    7            utf8    "}bĺ1 blocks=Basic Latin,Latin Extended-A
9581  0x0009787c 0x004bda7c 4    6            utf8    -yKċ blocks=Basic Latin,Latin Extended-A
9582  0x00097890 0x004bda90 6    8            utf8    *;N/ؒ2 blocks=Basic Latin,Arabic
9583  0x000978b1 0x004bdab1 5    7            utf8    Խ!&|| blocks=Armenian,Basic Latin
9584  0x000978ed 0x004bdaed 4    5            ascii   /{\vl
9585  0x000978f8 0x004bdaf8 5    6            ascii   W1p8M
9586  0x0009799b 0x004bdb9b 4    6            utf8    RШ}k blocks=Basic Latin,Cyrillic
9587  0x000979b6 0x004bdbb6 4    6            utf8    ֩xry blocks=Hebrew,Basic Latin
9588  0x000979cc 0x004bdbcc 4    5            ascii   PM^j
9589  0x000979fe 0x004bdbfe 5    6            ascii   @0x\e{
9590  0x00097a29 0x004bdc29 4    6            utf8    #ŀxc blocks=Basic Latin,Latin Extended-A
9591  0x00097ab5 0x004bdcb5 5    6            ascii   e6kur
9592  0x00097aff 0x004bdcff 4    6            utf8    ݣ-49 blocks=Arabic Supplement,Basic Latin
9593  0x00097b35 0x004bdd35 4    6            utf8    N'9Ѻ blocks=Basic Latin,Cyrillic
9594  0x00097b4d 0x004bdd4d 4    5            ascii   (obx
9595  0x00097b66 0x004bdd66 5    6            ascii   E/Fo!
9596  0x00097b80 0x004bdd80 4    6            utf8    C\fƍ/ blocks=Basic Latin,Latin Extended-B
9597  0x00097b8b 0x004bdd8b 5    6            ascii   uIO\R
9598  0x00097bd5 0x004bddd5 5    7            utf8    .mș%: blocks=Basic Latin,Latin Extended-B
9599  0x00097be8 0x004bdde8 4    5            ascii   +gO'
9600  0x00097c04 0x004bde04 4    5            ascii   1)59
9601  0x00097c0f 0x004bde0f 5    6            ascii   d-,zl
9602  0x00097c21 0x004bde21 4    5            ascii   <lVA
9603  0x00097c88 0x004bde88 4    6            utf8    %h˫g blocks=Basic Latin,Spacing Modifier Letters
9604  0x00097ca7 0x004bdea7 10   13           utf8    Ϩni\r!FSoIƁ blocks=Greek and Coptic,Basic Latin,Latin Extended-B
9605  0x00097d25 0x004bdf25 4    6            utf8    QӨ,m blocks=Basic Latin,Cyrillic
9606  0x00097d93 0x004bdf93 5    6            ascii   _b`30
9607  0x00097dc1 0x004bdfc1 4    5            ascii   Y~wn
9608  0x00097e00 0x004be000 4    6            utf8    ވ|>J blocks=Thaana,Basic Latin
9609  0x00097e44 0x004be044 4    5            ascii   zuie
9610  0x00097eb2 0x004be0b2 6    9            utf8    Z+贡WUZ blocks=Basic Latin,CJK Unified Ideographs
9611  0x00097ef1 0x004be0f1 4    5            ascii   drb,
9612  0x00097f1b 0x004be11b 4    7            utf8    툿OjU blocks=Hangul Syllables,Basic Latin
9613  0x00097f49 0x004be149 4    5            ascii   +esf
9614  0x00097f7a 0x004be17a 5    6            ascii   4Or=Z
9615  0x00097fa4 0x004be1a4 5    6            ascii   \f\n'=#
9616  0x00097fc7 0x004be1c7 8    9            ascii   m^krE2c.
9617  0x00097fed 0x004be1ed 5    6            ascii   .G'({
9618  0x00097ff7 0x004be1f7 5    7            utf8    \fӥE29 blocks=Basic Latin,Cyrillic
9619  0x00098011 0x004be211 7    9            utf8    f}:.Ύ+^ blocks=Basic Latin,Greek and Coptic
9620  0x0009803e 0x004be23e 4    5            ascii   ra64
9621  0x00098067 0x004be267 5    6            ascii   /?o:Y
9622  0x00098093 0x004be293 6    7            ascii   .g#S+*
9623  0x000980a4 0x004be2a4 4    7            utf8    \rὢEf blocks=Basic Latin,Greek Extended
9624  0x000980ab 0x004be2ab 4    5            ascii   rv5W
9625  0x000980dc 0x004be2dc 4    5            ascii   *fT)
9626  0x00098108 0x004be308 5    7            utf8    Dbʲ33 blocks=Basic Latin,Spacing Modifier Letters
9627  0x00098125 0x004be325 4    5            ascii   k  `
9628  0x00098149 0x004be349 5    7            utf8    _ɰ13} blocks=Basic Latin,IPA Extensions
9629  0x00098155 0x004be355 6    8            utf8    ƻ=>d e blocks=Latin Extended-B,Basic Latin
9630  0x00098189 0x004be389 6    7            ascii   K6vUyU
9631  0x00098192 0x004be392 5    7            utf8    7ookǰ blocks=Basic Latin,Latin Extended-B
9632  0x000981ce 0x004be3ce 4    5            ascii   C_d*
9633  0x000981d5 0x004be3d5 6    8            utf8    "ܴ>]ft blocks=Basic Latin,Syriac
9634  0x00098213 0x004be413 5    6            ascii   YCz\r4
9635  0x00098227 0x004be427 5    6            ascii   QS>9t
9636  0x0009824a 0x004be44a 4    5            ascii   QY~ 
9637  0x0009825a 0x004be45a 6    8            utf8    \eJuPѺE blocks=Basic Latin,Cyrillic
9638  0x00098277 0x004be477 5    8            utf8    |㻲CX: blocks=Basic Latin,CJK Unified Ideographs Extension A
9639  0x0009831f 0x004be51f 5    7            utf8    ϧ7QAp blocks=Greek and Coptic,Basic Latin
9640  0x00098339 0x004be539 4    5            ascii   #5`4
9641  0x0009838f 0x004be58f 4    9            utf8    e瀋i blocks=Basic Latin,CJK Unified Ideographs,Private Use Area
9642  0x000983b7 0x004be5b7 6    8            utf8     =۵E\& blocks=Basic Latin,Arabic
9643  0x000983e3 0x004be5e3 4    5            ascii   nFf%
9644  0x0009840a 0x004be60a 5    7            utf8    AׂZrt blocks=Basic Latin,Hebrew
9645  0x0009845c 0x004be65c 4    5            ascii   Hi&R
9646  0x0009847f 0x004be67f 4    5            ascii   ZFM]
9647  0x000984bf 0x004be6bf 4    6            utf8    IMߴ$ blocks=Basic Latin,NKo
9648  0x000984dd 0x004be6dd 4    5            ascii   >_Kz
9649  0x00098513 0x004be713 6    7            ascii   y:z>DF
9650  0x00098549 0x004be749 4    5            ascii   em_\r
9651  0x000985cd 0x004be7cd 10   12           utf8    <0\n?z\eY2Ϗ blocks=Basic Latin,Greek and Coptic
9652  0x00098678 0x004be878 4    5            ascii   md|s
9653  0x0009868c 0x004be88c 6    8            utf8    ȴkfs{/ blocks=Latin Extended-B,Basic Latin
9654  0x000986c5 0x004be8c5 4    7            utf8    ɹSƹv blocks=IPA Extensions,Basic Latin,Latin Extended-B
9655  0x000986f9 0x004be8f9 5    6            ascii   rW.o.
9656  0x00098761 0x004be961 5    6            ascii   D\t8\eD
9657  0x0009876a 0x004be96a 4    5            ascii   ?C%+
9658  0x000987ca 0x004be9ca 4    5            ascii   \/\v^
9659  0x0009880a 0x004bea0a 4    5            ascii   .Y=v
9660  0x00098889 0x004bea89 4    5            ascii   !8/5
9661  0x000988a2 0x004beaa2 7    9            utf8    2QVQǓ9n blocks=Basic Latin,Latin Extended-B
9662  0x000988ad 0x004beaad 5    6            ascii   Sz4[n
9663  0x000988b3 0x004beab3 7    8            ascii   S=RLwoo
9664  0x000988ef 0x004beaef 4    6            utf8    ]Iۉ$ blocks=Basic Latin,Arabic
9665  0x000988f5 0x004beaf5 6    7            ascii   h# 8cG
9666  0x0009894b 0x004beb4b 4    7            utf8    㽓NC| blocks=CJK Unified Ideographs Extension A,Basic Latin
9667  0x00098961 0x004beb61 4    5            ascii   pSc2
9668  0x00098987 0x004beb87 4    7            utf8    Ԅ:؍[ blocks=Cyrillic Supplement,Basic Latin,Arabic
9669  0x00098993 0x004beb93 5    6            ascii   q's[^
9670  0x00098999 0x004beb99 6    8            utf8    -Rzϼ#\v blocks=Basic Latin,Greek and Coptic
9671  0x00098a06 0x004bec06 7    9            utf8    yǉu\f)4' blocks=Basic Latin,Latin Extended-B
9672  0x00098ab5 0x004becb5 5    6            ascii   jeK"I
9673  0x00098ad6 0x004becd6 5    6            ascii   &^JN-
9674  0x00098b18 0x004bed18 4    5            ascii   a7u'
9675  0x00098b59 0x004bed59 4    5            ascii   TT H
9676  0x00098b68 0x004bed68 6    7            ascii   Tf-$RI
9677  0x00098b77 0x004bed77 7    10           utf8    :E1qgIٍ blocks=Basic Latin,Arabic
9678  0x00098bb0 0x004bedb0 4    6            utf8    ?ٯB\f blocks=Basic Latin,Arabic
9679  0x00098bcb 0x004bedcb 4    6            utf8    7qųr blocks=Basic Latin,Latin Extended-A
9680  0x00098c5b 0x004bee5b 4    6            utf8    d4r¶ blocks=Basic Latin,Latin-1 Supplement
9681  0x00098c80 0x004bee80 5    6            ascii   \v_}f3
9682  0x00098c9c 0x004bee9c 4    5            ascii   |*nm
9683  0x00098ca8 0x004beea8 5    6            ascii   W\f-;x
9684  0x00098ccb 0x004beecb 4    5            ascii   P*m`
9685  0x00098cd0 0x004beed0 4    6            utf8    n"Έ- blocks=Basic Latin,Greek and Coptic
9686  0x00098d01 0x004bef01 4    5            ascii   i!Dw
9687  0x00098d29 0x004bef29 5    6            ascii   H}HWQ
9688  0x00098d43 0x004bef43 4    6            utf8    ٕ\nD` blocks=Arabic,Basic Latin
9689  0x00098d54 0x004bef54 4    5            ascii   gu\aq
9690  0x00098d5e 0x004bef5e 5    6            ascii   pv\a,L
9691  0x00098db2 0x004befb2 4    5            ascii   H\fvh
9692  0x00098db8 0x004befb8 4    5            ascii   bp` 
9693  0x00098ddb 0x004befdb 4    6            utf8    ҥ\efS blocks=Cyrillic,Basic Latin
9694  0x00098e3e 0x004bf03e 4    6            utf8    ێ\2C blocks=Arabic,Basic Latin
9695  0x00098e6b 0x004bf06b 4    5            ascii   )8eI
9696  0x00098edc 0x004bf0dc 10   11           ascii    \t\*U]UFef
9697  0x00098efc 0x004bf0fc 4    5            ascii   BB;0
9698  0x00098f37 0x004bf137 4    6            utf8    ޣKd$ blocks=Thaana,Basic Latin
9699  0x00098f7b 0x004bf17b 8    9            ascii   }D\rM- 8n
9700  0x00098fa6 0x004bf1a6 5    7            utf8    (tfeΧ blocks=Basic Latin,Greek and Coptic
9701  0x00098fcb 0x004bf1cb 4    7            utf8    ߯\awݍ blocks=NKo,Basic Latin,Syriac
9702  0x00099095 0x004bf295 4    7            utf8    ^T[퇻 blocks=Basic Latin,Hangul Syllables
9703  0x000990cb 0x004bf2cb 5    6            ascii   |?&a+
9704  0x00099101 0x004bf301 5    6            ascii   Kh0Dl
9705  0x00099192 0x004bf392 5    6            ascii   *\v2j~
9706  0x000991b8 0x004bf3b8 5    6            ascii   m)V{3
9707  0x00099205 0x004bf405 4    5            ascii   (m&o
9708  0x00099221 0x004bf421 7    12           utf8    4p發MN᳡c blocks=Basic Latin,CJK Unified Ideographs,Vedic Extensions
9709  0x00099245 0x004bf445 4    5            ascii   2)6m
9710  0x0009927b 0x004bf47b 5    6            ascii   ?S`~'
9711  0x000992d1 0x004bf4d1 6    7            ascii   "|z/F2
9712  0x000992dc 0x004bf4dc 5    9            utf8    w\a\nڱ溾 blocks=Basic Latin,Arabic,CJK Unified Ideographs
9713  0x0009932e 0x004bf52e 8    10           utf8    ˢvv6^D\a2 blocks=Spacing Modifier Letters,Basic Latin
9714  0x00099343 0x004bf543 4    5            ascii   E~4k
9715  0x0009936a 0x004bf56a 5    6            ascii   VXR&`
9716  0x0009937e 0x004bf57e 6    7            ascii   \rYFCHe
9717  0x00099394 0x004bf594 4    5            ascii   QXPr
9718  0x00099452 0x004bf652 5    6            ascii   c7f&p
9719  0x000994ae 0x004bf6ae 4    5            ascii   siv\a
9720  0x000994b3 0x004bf6b3 5    6            ascii   dKxV%
9721  0x000994d5 0x004bf6d5 4    5            ascii   ^TMc
9722  0x000994de 0x004bf6de 5    6            ascii   gr?'c
9723  0x000994f2 0x004bf6f2 4    5            ascii   K;cw
9724  0x0009951e 0x004bf71e 4    6            utf8    sΌns blocks=Basic Latin,Greek and Coptic
9725  0x00099588 0x004bf788 4    5            ascii   qm/H
9726  0x0009958d 0x004bf78d 6    8            utf8    h^ܤWN@ blocks=Basic Latin,Syriac
9727  0x00099595 0x004bf795 6    7            ascii   noC\f~f
9728  0x000995be 0x004bf7be 6    7            ascii   {V(vYK
9729  0x00099623 0x004bf823 4    6            utf8    ӥ.+\a blocks=Cyrillic,Basic Latin
9730  0x00099655 0x004bf855 4    6            utf8    yTMН blocks=Basic Latin,Cyrillic
9731  0x00099660 0x004bf860 5    6            ascii   A-\voh
9732  0x0009967e 0x004bf87e 4    5            ascii   s&\e3
9733  0x00099694 0x004bf894 5    7            utf8    \e_7ɉ2 blocks=Basic Latin,Latin Extended-B
9734  0x000996c5 0x004bf8c5 6    7            ascii   [*..:l
9735  0x0009977a 0x004bf97a 4    5            ascii   \f|'B
9736  0x00099788 0x004bf988 8    9            ascii   k_KFO[pe
9737  0x000997a6 0x004bf9a6 4    5            ascii   Qq-q
9738  0x000997da 0x004bf9da 8    10           utf8    QUb.mauʕ blocks=Basic Latin,IPA Extensions
9739  0x000997e8 0x004bf9e8 6    8            utf8    EUVͮ6m blocks=Basic Latin,Combining Diacritical Marks
9740  0x00099854 0x004bfa54 4    5            ascii   \n)6J
9741  0x00099885 0x004bfa85 4    7            utf8    \n!㜦` blocks=Basic Latin,CJK Unified Ideographs Extension A
9742  0x000998c3 0x004bfac3 5    6            ascii   $$,HZ
9743  0x00099921 0x004bfb21 5    7            utf8    ޖ"\bg~ blocks=Thaana,Basic Latin
9744  0x00099967 0x004bfb67 5    7            utf8    V=c%Τ blocks=Basic Latin,Greek and Coptic
9745  0x0009999f 0x004bfb9f 7    10           utf8    }͎ۛ[Em* blocks=Basic Latin,Arabic,Combining Diacritical Marks
9746  0x000999ab 0x004bfbab 4    6            utf8    fzڿ^ blocks=Basic Latin,Arabic
9747  0x00099ac4 0x004bfcc4 4    5            ascii   IQa@
9748  0x00099af8 0x004bfcf8 6    8            utf8    Vӟ{zs. blocks=Basic Latin,Cyrillic
9749  0x00099b23 0x004bfd23 5    7            utf8    MͲIwu blocks=Basic Latin,Greek and Coptic
9750  0x00099b34 0x004bfd34 5    6            ascii   iNufn
9751  0x00099b4c 0x004bfd4c 6    7            ascii   bs+4Yy
9752  0x00099b78 0x004bfd78 4    7            utf8    몗s7z blocks=Hangul Syllables,Basic Latin
9753  0x00099b89 0x004bfd89 4    6            utf8    կvSA blocks=Armenian,Basic Latin
9754  0x00099b8f 0x004bfd8f 4    5            ascii   \fH?<
9755  0x00099be1 0x004bfde1 4    5            ascii   %[\e
9756  0x00099c66 0x004bfe66 8    9            ascii   iYYj*fze
9757  0x00099c70 0x004bfe70 5    6            ascii   zEEDD
9758  0x00099c92 0x004bfe92 4    5            ascii   fk3=
9759  0x00099ca4 0x004bfea4 4    5            ascii   3>k3
9760  0x00099ca9 0x004bfea9 4    5            ascii   3>fg
9761  0x00099cf2 0x004bfef2 5    6            ascii   q;qgL
9762  0x00099d11 0x004bff11 5    6            ascii   k^\xZ
9763  0x00099d2f 0x004bff2f 4    6            utf8    _^ߗ9 blocks=Basic Latin,NKo
9764  0x00099d3c 0x004bff3c 6    7            ascii   7P|n4/
9765  0x00099d63 0x004bff63 5    6            ascii   1ooqr
9766  0x00099dbb 0x004bffbb 4    5            ascii   {=M=
9767  0x00099e05 0x004c0005 7    8            ascii   AC8176w
9768  0x00099e54 0x004c0054 7    9            utf8    *<X\__ɨ blocks=Basic Latin,IPA Extensions
9769  0x00099e67 0x004c0067 4    5            ascii   ]%r4
9770  0x00099e82 0x004c0082 6    7            ascii   m<3\}i
9771  0x00099f5f 0x004c015f 4    6            utf8    x1ˊz blocks=Basic Latin,Spacing Modifier Letters
9772  0x00099f86 0x004c0186 4    5            ascii   7s:h
9773  0x00099f94 0x004c0194 4    6            utf8    ω?\n{ blocks=Greek and Coptic,Basic Latin
9774  0x00099fa9 0x004c01a9 4    6            utf8    Tٷrg blocks=Basic Latin,Arabic
9775  0x00099faf 0x004c01af 4    5            ascii   5|^j
9776  0x00099fd1 0x004c01d1 4    5            ascii   Y8w<
9777  0x0009a023 0x004c0223 4    5            ascii   Iz=a
9778  0x0009a04b 0x004c024b 4    5            ascii   +3\vt
9779  0x0009a076 0x004c0276 4    5            ascii   ?V}A
9780  0x0009a085 0x004c0285 4    8            utf8    ̹˭ϟM blocks=Combining Diacritical Marks,Spacing Modifier Letters,Greek and Coptic,Basic Latin
9781  0x0009a0bf 0x004c02bf 4    6            utf8    ɪ'N+ blocks=IPA Extensions,Basic Latin
9782  0x0009a0dd 0x004c02dd 5    6            ascii   \aZVV.
9783  0x0009a106 0x004c0306 4    5            ascii   &EWS
9784  0x0009a12b 0x004c032b 4    5            ascii   pYgY
9785  0x0009a1b8 0x004c03b8 4    5            ascii   k"|{
9786  0x0009a1f0 0x004c03f0 8    9            ascii   %j+M1?O3
9787  0x0009a24d 0x004c044d 4    5            ascii   m_~\b
9788  0x0009a2c8 0x004c04c8 4    5            ascii   \vm]I
9789  0x0009a2e1 0x004c04e1 4    5            ascii   bM^K
9790  0x0009a31c 0x004c051c 4    5            ascii   ~C9]
9791  0x0009a332 0x004c0532 4    5            ascii   \eJW,
9792  0x0009a35a 0x004c055a 5    6            ascii   {Hijs
9793  0x0009a38f 0x004c058f 5    7            utf8    E\bIңV blocks=Basic Latin,Cyrillic
9794  0x0009a3b4 0x004c05b4 8    10           utf8    4AϹJ|eDU blocks=Basic Latin,Greek and Coptic
9795  0x0009a3cd 0x004c05cd 5    6            ascii   RBgR4
9796  0x0009a3f8 0x004c05f8 4    5            ascii   5xF#
9797  0x0009a40c 0x004c060c 4    6            utf8    Nϝ n blocks=Basic Latin,Greek and Coptic
9798  0x0009a412 0x004c0612 4    6            utf8    uߟvY blocks=Basic Latin,NKo
9799  0x0009a429 0x004c0629 4    5            ascii   n!/ 
9800  0x0009a43a 0x004c063a 5    7            utf8    \v̻O\nO blocks=Basic Latin,Combining Diacritical Marks
9801  0x0009a460 0x004c0660 4    5            ascii   iVBN
9802  0x0009a4b4 0x004c06b4 4    5            ascii   ^L8S
9803  0x0009a4f2 0x004c06f2 4    5            ascii   ifD1
9804  0x0009a517 0x004c0717 5    6            ascii   \a}q_Q
9805  0x0009a569 0x004c0769 5    7            utf8    r;;̚c blocks=Basic Latin,Combining Diacritical Marks
9806  0x0009a575 0x004c0775 4    5            ascii   WGf<
9807  0x0009a596 0x004c0796 4    5            ascii   ,|n9
9808  0x0009a59c 0x004c079c 4    5            ascii   CEd2
9809  0x0009a5b2 0x004c07b2 4    5            ascii   Wh__
