[Strings]
nth   paddr      vaddr      len  size section type    string
2311  0x00041236 0x00441e36 4    5    .text   ascii   \b_^[
2312  0x0004126b 0x00441e6b 4    5    .text   ascii   QSVW
2313  0x000413cf 0x00441fcf 5    8    .text   utf8    u\bSP袳 blocks=Basic Latin,CJK Unified Ideographs
2314  0x00041462 0x00442062 4    5    .text   ascii   u\bSP
2315  0x000414b5 0x004420b5 6    7    .text   ascii   E\b;A4|
2316  0x00041508 0x00442108 5    6    .text   ascii   9~$tV
2317  0x0004171f 0x0044231f 6    8    .text   utf8    3\tE\f8E
2318  0x00041733 0x00442333 4    5    .text   ascii   8{u\v
2319  0x0004186b 0x0044246b 4    5    .text   ascii   0^_]
2320  0x00041878 0x00442478 6    7    .text   ascii   u\bWj\vh
2321  0x00041896 0x00442496 5    6    .text   ascii   @_^[]
2322  0x000418ca 0x004424ca 4    6    .text   utf8    uȍN, blocks=Basic Latin,Latin Extended-B
2323  0x000418ee 0x004424ee 5    6    .text   ascii   j"[f;
2324  0x000418f4 0x004424f4 7    8    .text   ascii   t$j'Zf;
2325  0x000419a1 0x004425a1 8    9    .text   ascii   ~\tf1\fG@;
2326  0x000419ae 0x004425ae 4    5    .text   ascii   _^[]
2327  0x000419f7 0x004425f7 5    6    .text   ascii   E\bt"h
2328  0x00041a0a 0x0044260a 5    6    .text   ascii   0h|2K
2329  0x00041acb 0x004426cb 4    5    .text   ascii   ]\bVW
2330  0x00041aea 0x004426ea 4    5    .text   ascii   5`!L
2331  0x00041bf7 0x004427f7 4    5    .text   ascii   h(3K
2332  0x00041c24 0x00442824 4    5    .text   ascii   h<3K
2333  0x00041c82 0x00442882 4    5    .text   ascii   M\b;\r
2334  0x00041c96 0x00442896 4    5    .text   ascii   @\fIu
2335  0x00041cb4 0x004428b4 4    5    .text   ascii   M\b;\r
2336  0x00041cc8 0x004428c8 4    5    .text   ascii   @\fIu
2337  0x00041cdd 0x004428dd 7    8    .text   ascii   M\b;\r !L
2338  0x00041d12 0x00442912 4    5    .text   ascii   ,SVW
2339  0x00041d17 0x00442917 4    5    .text   ascii   }\bj 
2340  0x00041d1e 0x0044291e 4    5    .text   ascii   Yj\t3
2341  0x00041d3d 0x0044293d 4    5    .text   ascii   Wj"Y
2342  0x00041d47 0x00442947 5    6    .text   ascii   t\vj'Y
2343  0x00041d7d 0x0044297d 4    6    .text   utf8    ;Ƌu\f blocks=Basic Latin,Latin Extended-B
2344  0x00041dac 0x004429ac 4    5    .text   ascii   f9\fW
2345  0x00041db6 0x004429b6 4    5    .text   ascii   j YB
2346  0x00041e00 0x00442a00 4    5    .text   ascii   x@t9
2347  0x00041e0d 0x00442a0d 5    6    .text   ascii   ujOxg
2348  0x00041e36 0x00442a36 4    5    .text   ascii   u6Oy
2349  0x00041f05 0x00442b05 4    5    .text   ascii   9A t
2350  0x00041f1e 0x00442b1e 4    5    .text   ascii   9A t
2351  0x000420cb 0x00442ccb 4    5    .text   ascii   E\bSV
2352  0x000420f0 0x00442cf0 5    6    .text   ascii   j0Yf;
2353  0x0004213c 0x00442d3c 4    5    .text   ascii   _^[]
2354  0x00042186 0x00442d86 41   42   .text   ascii   <"t|<%tx<'tt<$tp<&tl<!th<otd<]t`<[t\<\tX<
2355  0x000421b4 0x00442db4 7    8    .text   ascii   tP<_tL<
2356  0x0004221b 0x00442e1b 4    5    .text   ascii   t;V3
2357  0x00042220 0x00442e20 5    6    .text   ascii   9w u2
2358  0x0004228c 0x00442e8c 4    5    .text   ascii   t\b8F
2359  0x00042299 0x00442e99 6    7    .text   ascii   t\b8F\et
2360  0x000422a6 0x00442ea6 4    5    .text   ascii   t\b8F
2361  0x000422b3 0x00442eb3 4    5    .text   ascii   t\b8F
2362  0x000422c0 0x00442ec0 4    5    .text   ascii   t\b8F
2363  0x000422ca 0x00442eca 5    6    .text   ascii   9F t}
2364  0x0004245c 0x0044305c 4    5    .text   ascii   u\tj[
2365  0x00042493 0x00443093 5    6    .text   ascii   E\fSVW
2366  0x000424a5 0x004430a5 4    6    .text   utf8    3ۀ~\b blocks=Basic Latin,Arabic
2367  0x000424b8 0x004430b8 4    5    .text   ascii   u$Sj
2368  0x000424c9 0x004430c9 4    5    .text   ascii   D$\fP
2369  0x00042502 0x00443102 4    6    .text   utf8    Ή|$\f blocks=Greek and Coptic,Basic Latin
2370  0x00042517 0x00443117 4    5    .text   ascii   HHty
2371  0x00042530 0x00443130 4    5    .text   ascii   D$\fP
2372  0x00042535 0x00443135 4    5    .text   ascii   D$$P
2373  0x0004253a 0x0044313a 4    5    .text   ascii   u\bj}
2374  0x0004255b 0x0044315b 4    7    .text   utf8    뎃|$$ blocks=Hangul Syllables,Basic Latin
2375  0x00042565 0x00443165 4    5    .text   ascii   D$ P
2376  0x00042571 0x00443171 6    8    .text   utf8    |$\f3\tF
2377  0x00042654 0x00443254 5    6    .text   ascii   E\fSVW
2378  0x00042666 0x00443266 4    6    .text   utf8    3ۀ~\b blocks=Basic Latin,Arabic
2379  0x00042676 0x00443276 4    5    .text   ascii   u!Sj
2380  0x00042744 0x00443344 6    7    .text   ascii   u\bj XP
2381  0x00042766 0x00443366 4    5    .text   ascii   f98t
2382  0x00042813 0x00443413 9    10   .text   ascii   j0Yf9\busj
2383  0x00042837 0x00443437 5    6    .text   ascii   8XuSj
2384  0x0004285f 0x0044345f 7    8    .text   ascii   j0Yf9\bS
2385  0x000428bc 0x004434bc 4    5    .text   ascii   bu>j
2386  0x00042ca8 0x004438a8 4    5    .text   ascii   E\bSW
2387  0x00042cbf 0x004438bf 6    7    .text   ascii   8]\ft@V
2388  0x0004311b 0x00443d1b 4    5    .text   ascii   Pj[h
2389  0x00043132 0x00443d32 6    7    .text   ascii   G'QSPh
2390  0x0004314a 0x00443d4a 6    7    .text   ascii   G(QSPh
2391  0x00043162 0x00443d62 6    7    .text   ascii   G$QSPj
2392  0x00043177 0x00443d77 6    7    .text   ascii   G%QSPj
2393  0x0004318c 0x00443d8c 7    8    .text   ascii   G)QSPj[
2394  0x00043308 0x00443f08 4    5    .text   ascii   Pj[h
2395  0x00043321 0x00443f21 6    7    .text   ascii   G'QSPh
2396  0x0004333a 0x00443f3a 6    7    .text   ascii   G(QSPh
2397  0x00043353 0x00443f53 6    7    .text   ascii   G$QSPj
2398  0x00043369 0x00443f69 6    7    .text   ascii   G%QSPj
2399  0x0004337f 0x00443f7f 7    8    .text   ascii   G)QSPj[
2400  0x0004369f 0x0044429f 5    6    .text   ascii   9\bt\vF
2401  0x000436db 0x004442db 5    7    .text   utf8    u\b3\rQ
2402  0x000436e2 0x004442e2 5    6    .text   ascii   92t\t@
2403  0x00043710 0x00444310 5    7    .text   utf8    u\f3\rQ
2404  0x00043717 0x00444317 5    6    .text   ascii   92t\t@
2405  0x00043849 0x00444449 4    5    .text   ascii   ;P\b}
2406  0x0004396d 0x0044456d 4    5    .text   ascii   B\bH;
2407  0x000439c4 0x004445c4 4    5    .text   ascii   u-8M
2408  0x00043a4d 0x0044464d 5    6    .text   ascii   Gf9}\f
2409  0x00043a8a 0x0044468a 5    6    .text   ascii   9x\buF
2410  0x00043c30 0x00444830 4    5    .text   ascii   h\b6K
2411  0x00043cba 0x004448ba 9    11   .text   utf8    3\v@\f;G\fu\v
2412  0x00043d3a 0x0044493a 9    10   .text   ascii   ;~\bvkj\bX;
2413  0x00043da7 0x004449a7 6    7    .text   ascii   ~\b[_^]
2414  0x00043db5 0x004449b5 4    5    .text   ascii   ]\bVW
2415  0x00043e1b 0x00444a1b 5    6    .text   ascii   QSVWj
2416  0x00043e6f 0x00444a6f 5    6    .text   ascii   QSVWj
2417  0x00043f8e 0x00444b8e 5    7    .text   utf8    M\f3҈S blocks=Basic Latin,Cyrillic
2418  0x00043faa 0x00444baa 5    6    .text   ascii   t'HuF
2419  0x000440b7 0x00444cb7 4    5    .text   ascii   _^[]
2420  0x0004411d 0x00444d1d 4    5    .text   ascii   d}\n@
2421  0x00044189 0x00444d89 5    6    .text   ascii   8j\a_;
2422  0x000441e2 0x00444de2 9    11   .text   utf8    DSVWj,3ۍE blocks=Basic Latin,Arabic
2423  0x00044268 0x00444e68 5    7    .text   utf8    EȨ\bt\v blocks=Basic Latin,Latin Extended-B
2424  0x00044354 0x00444f54 4    6    .text   utf8    Kyҋ} blocks=Basic Latin,Cyrillic
2425  0x000443c6 0x00444fc6 4    5    .text   ascii   QSWP
2426  0x000443d1 0x00444fd1 4    6    .text   utf8    EȨ\bt blocks=Basic Latin,Latin Extended-B
2427  0x00044418 0x00445018 4    5    .text   ascii   D$\fP
2428  0x0004442f 0x0044502f 7    8    .text   ascii   |$\fj\a[;
2429  0x00044467 0x00445067 4    5    .text   ascii   D$ j
2430  0x0004446e 0x0044506e 4    5    .text   ascii   D$$0
2431  0x000444bd 0x004450bd 6    7    .text   ascii   tH9\buD
2432  0x000446c4 0x004452c4 4    5    .text   ascii   t@j,
2433  0x00044751 0x00445351 5    6    .text   ascii   M\fSVW
2434  0x000447ba 0x004453ba 5    6    .text   ascii   Hu/f9
2435  0x000447db 0x004453db 4    5    .text   ascii   u\ah$
2436  0x0004482c 0x0044542c 4    5    .text   ascii   D$4P
2437  0x00044831 0x00445431 4    5    .text   ascii   D$40
2438  0x00044849 0x00445449 5    6    .text   ascii   D$(P3
2439  0x00044884 0x00445484 4    5    .text   ascii   T$43
2440  0x00044909 0x00445509 5    6    .text   ascii   D$(P3
2441  0x000449c2 0x004455c2 6    7    .text   ascii   <SVWj,
2442  0x000449ea 0x004455ea 4    5    .text   ascii   j\b[j
2443  0x00044a0c 0x0044560c 5    6    .text   ascii   Ht'Ht
2444  0x00044a1c 0x0044561c 4    5    .text   ascii   j ^j
2445  0x00044a3c 0x0044563c 5    6    .text   ascii   ^t_j\a
2446  0x00044aaf 0x004456af 4    5    .text   ascii   j@^j
2447  0x00044c1c 0x0044581c 4    5    .text   ascii   QQSV
2448  0x00044c3a 0x0044583a 4    5    .text   ascii   h$6K
2449  0x00044c59 0x00445859 4    5    .text   ascii   h06K
2450  0x00044c70 0x00445870 5    6    .text   ascii   Fh<6K
2451  0x00044c88 0x00445888 5    6    .text   ascii   .hP6K
2452  0x00044ca1 0x004458a1 4    5    .text   ascii   h\6K
2453  0x00044e73 0x00445a73 4    5    .text   ascii   QSVW
2454  0x00044e82 0x00445a82 5    7    .text   utf8    u\f3ۈ] blocks=Basic Latin,Arabic
2455  0x00044f45 0x00445b45 5    7    .text   utf8    ËA,Ht blocks=Latin-1 Supplement,Basic Latin
2456  0x00044faa 0x00445baa 4    5    .text   ascii   3_^[
2457  0x00044fb1 0x00445bb1 5    6    .text   ascii   9A\bt\v
2458  0x00045091 0x00445c91 6    7    .text   ascii   PPPPGW
2459  0x000450c5 0x00445cc5 4    5    .text   ascii   u\bVW
2460  0x000450e9 0x00445ce9 5    6    .text   ascii   Y^_[]
2461  0x000450fe 0x00445cfe 4    5    .text   ascii   PPGW
2462  0x0004514e 0x00445d4e 5    6    .text   ascii   M\fHPj
2463  0x00045160 0x00445d60 5    6    .text   ascii   Y^_[]
2464  0x0004524a 0x00445e4a 4    5    .text   ascii   E\bSV
2465  0x00045316 0x00445f16 6    7    .text   ascii   8\nu\nj\r
2466  0x000453d2 0x00445fd2 7    8    .text   ascii   u:8E\bt1
2467  0x0004543c 0x0044603c 4    5    .text   ascii   hD7K
2468  0x00045644 0x00446244 5    6    .text   ascii   t*8]\b
2469  0x0004567a 0x0044627a 4    5    .text   ascii   uF8]
2470  0x00045745 0x00446345 5    6    .text   ascii   YYj\[
2471  0x000457b3 0x004463b3 4    7    .text   utf8    u\tV裑 blocks=Basic Latin,CJK Unified Ideographs
2472  0x0004583b 0x0044643b 4    5    .text   ascii   hD7K
2473  0x00045846 0x00446446 4    5    .text   ascii   YYSS
2474  0x000458be 0x004464be 4    5    .text   ascii   D$TP
2475  0x0004593b 0x0044653b 4    5    .text   ascii   SVWj
2476  0x00045a0b 0x0044660b 5    6    .text   ascii   <SVW3
2477  0x00045a36 0x00446636 5    6    .text   ascii   Ij\nY3
2478  0x00045aba 0x004466ba 8    12   .text   utf8    tDW3\r}䫫V blocks=Basic Latin,CJK Unified Ideographs Extension A
2479  0x00045b1c 0x0044671c 4    5    .text   ascii   SVW3
2480  0x00045b29 0x00446729 5    6    .text   ascii   [SVSh
2481  0x00045b61 0x00446761 4    5    .text   ascii   j(Yj
2482  0x00045b7a 0x0044677a 5    6    .text   ascii   PRPh,
2483  0x00045bd7 0x004467d7 6    7    .text   ascii   8\t\fhT
2484  0x00045c57 0x00446857 7    9    .text   utf8    3ɉE\bf;H blocks=Basic Latin,Latin Extended-B
2485  0x00045c8a 0x0044688a 4    5    .text   ascii   tzSV
2486  0x00045d18 0x00446918 4    5    .text   ascii   VWj*
2487  0x00045d80 0x00446980 6    7    .text   ascii   (j.^f9
2488  0x00045da0 0x004469a0 4    5    .text   ascii   YYf9
2489  0x00045e78 0x00446a78 4    5    .text   ascii   YY_^
2490  0x00045e84 0x00446a84 7    8    .text   ascii   SVWj*X3
2491  0x00045eac 0x00446aac 4    5    .text   ascii   E\bj*
2492  0x00045eb2 0x00446ab2 4    5    .text   ascii   \bZf;
2493  0x00045eba 0x00446aba 4    6    .text   utf8    ыM\ff blocks=Cyrillic,Basic Latin
2494  0x00045ec7 0x00446ac7 4    5    .text   ascii   xf;U
2495  0x00045f24 0x00446b24 4    5    .text   ascii   hP7K
2496  0x00045f31 0x00446b31 4    5    .text   ascii   YY_^
2497  0x00045f5e 0x00446b5e 4    5    .text   ascii   SPQj
2498  0x00045f8d 0x00446b8d 5    6    .text   ascii   8]\ft%
2499  0x00045fa7 0x00446ba7 5    6    .text   ascii   Ph<3K
2500  0x00045fd7 0x00446bd7 4    5    .text   ascii   SVW3
2501  0x00045fff 0x00446bff 5    6    .text   ascii   &9]\bu
2502  0x00046026 0x00446c26 4    5    .text   ascii   _^[]
2503  0x00046040 0x00446c40 4    5    .text   ascii   hXlD
2504  0x000460c5 0x00446cc5 5    6    .text   ascii   L$\bQV
2505  0x000460e1 0x00446ce1 4    5    .text   ascii   D$\b^
2506  0x00046128 0x00446d28 4    7    .text   utf8    u\bV諟 blocks=Basic Latin,CJK Unified Ideographs
2507  0x000461d8 0x00446dd8 4    5    .text   ascii   YYhT
2508  0x00046209 0x00446e09 4    5    .text   ascii   u*j\b
2509  0x0004620e 0x00446e0e 5    8    .text   utf8    G PS蕵 blocks=Basic Latin,CJK Unified Ideographs
2510  0x00046249 0x00446e49 4    5    .text   ascii   tXhT
2511  0x00046274 0x00446e74 5    6    .text   ascii   Rh,7K
2512  0x000462b4 0x00446eb4 5    6    .text   ascii   YY_^[
2513  0x000462c2 0x00446ec2 6    7    .text   ascii   ;M\bu!V
2514  0x000462d4 0x00446ed4 4    5    .text   ascii   u\bSV
2515  0x000462ed 0x00446eed 4    5    .text   ascii   u\bSQ
2516  0x00046311 0x00446f11 4    5    .text   ascii   VWPh
2517  0x00046353 0x00446f53 4    5    .text   ascii   9\nt\v
2518  0x00046366 0x00446f66 4    5    .text   ascii   hX7K
2519  0x000463d0 0x00446fd0 4    5    .text   ascii   YY_^
2520  0x000463dc 0x00446fdc 6    7    .text   ascii   ;}\bu#V
2521  0x0004644a 0x0044704a 4    5    .text   ascii   Y_^[
2522  0x00046466 0x00447066 4    5    .text   ascii   PPQP
2523  0x000464c8 0x004470c8 4    5    .text   ascii   <s\nu
2524  0x000464f4 0x004470f4 4    5    .text   ascii   t,WV
2525  0x00046553 0x00447153 4    5    .text   ascii   hsqD
2526  0x0004656e 0x0044716e 4    5    .text   ascii   _^[]
2527  0x00046600 0x00447200 4    6    .text   utf8    S3ۍE blocks=Basic Latin,Arabic
2528  0x00046606 0x00447206 9    10   .text   ascii   PSSSSSSh 
2529  0x00046719 0x00447319 4    5    .text   ascii   PPPQ
2530  0x00046730 0x00447330 4    5    .text   ascii   \fSVW
2531  0x00046781 0x00447381 4    5    .text   ascii   u\bSP
2532  0x000467d5 0x004473d5 4    6    .text   utf8    +ȋE\f blocks=Basic Latin,Latin Extended-B
2533  0x0004683a 0x0044743a 4    5    .text   ascii   h88K
2534  0x0004684f 0x0044744f 4    5    .text   ascii   hH8K
2535  0x0004685e 0x0044745e 6    7    .text   ascii   tEhT8K
2536  0x0004686f 0x0044746f 6    7    .text   ascii   t4hd8K
2537  0x00046882 0x00447482 4    5    .text   ascii   hp8K
2538  0x000468c3 0x004474c3 5    6    .text   ascii   Ht\nHt
2539  0x000468d9 0x004474d9 5    6    .text   ascii   QQQQP
2540  0x000468ef 0x004474ef 5    6    .text   ascii   Ht\nHt
2541  0x00046905 0x00447505 5    6    .text   ascii   QQQQP
2542  0x00046bd6 0x004477d6 5    6    .text   ascii   ShDwD
2543  0x00046bf7 0x004477f7 5    6    .text   ascii   Sh|6K
2544  0x00046c47 0x00447847 4    5    .text   ascii   8SSj
2545  0x00046c9b 0x0044789b 5    6    .text   ascii   90u\a2
2546  0x00046d38 0x00447938 4    5    .text   ascii   [_^]
2547  0x00046e09 0x00447a09 4    5    .text   ascii   \vu\vj
2548  0x00046e26 0x00447a26 5    6    .text   ascii   @VPQj
2549  0x00046ebf 0x00447abf 4    5    .text   ascii   \r 'K
2550  0x00046ef1 0x00447af1 4    5    .text   ascii   hh7K
2551  0x00046f1b 0x00447b1b 4    5    .text   ascii   ht7K
2552  0x00046f50 0x00447b50 4    5    .text   ascii   PPPh
2553  0x00046f5c 0x00447b5c 6    7    .text   ascii   f9\at-3
2554  0x00046f7d 0x00447b7d 4    5    .text   ascii   WWWh
2555  0x00046ffa 0x00447bfa 5    6    .text   ascii   QQVW3
2556  0x0004707a 0x00447c7a 5    6    .text   ascii   PPVWj
2557  0x000470a9 0x00447ca9 6    7    .text   ascii   YSPVWj
2558  0x000470c8 0x00447cc8 6    7    .text   ascii   ,SVWj\b
2559  0x000470e6 0x00447ce6 4    5    .text   ascii   jxXf
2560  0x00047131 0x00447d31 4    5    .text   ascii   E\b_3
2561  0x00047155 0x00447d55 4    5    .text   ascii   \awK3
2562  0x000473a8 0x00447fa8 4    5    .text   ascii   QSVW
2563  0x000473d0 0x00447fd0 4    5    .text   ascii   Wf;E
2564  0x0004741f 0x0044801f 8    9    .text   ascii   j0Xf9\au\a
2565  0x0004744a 0x0044804a 4    7    .text   utf8    u\nW艌 blocks=Basic Latin,CJK Unified Ideographs
2566  0x00047459 0x00448059 8    9    .text   ascii   PPPPVWPP
2567  0x0004747d 0x0044807d 8    9    .text   ascii   QQSPVWQQ
2568  0x000474b1 0x004480b1 4    5    .text   ascii   t-V3
2569  0x000475e8 0x004481e8 4    5    .text   ascii   M\bh<
2570  0x0004760c 0x0044820c 4    5    .text   ascii   9>~#
2571  0x0004762d 0x0044822d 5    6    .text   ascii   U\b;>|
2572  0x0004766e 0x0044826e 4    5    .text   ascii   j\bX3
2573  0x000476e8 0x004482e8 4    5    .text   ascii   6j Z
2574  0x00047789 0x00448389 7    8    .text   ascii   j;Yf9\bu
2575  0x000477a7 0x004483a7 7    8    .text   ascii   j;Yf9\bt
2576  0x00047810 0x00448410 4    5    .text   ascii   E\fPS
2577  0x00047861 0x00448461 4    5    .text   ascii   F\bSP
2578  0x000478ea 0x004484ea 7    8    .text   ascii   t\bj\tYf;
2579  0x00047931 0x00448531 7    8    .text   ascii   j_Yf9\bu
2580  0x00047955 0x00448555 4    7    .text   utf8    뺃d$  blocks=Hangul Syllables,Basic Latin
2581  0x0004797d 0x0044857d 7    8    .text   ascii   t\bj\tYf;
2582  0x00047994 0x00448594 11   12   .text   ascii   j[Yf9\btFj_^
2583  0x000479bf 0x004485bf 4    5    .text   ascii   f90u
2584  0x000479f5 0x004485f5 7    8    .text   ascii   t\bj\tYf;
2585  0x00047a11 0x00448611 8    9    .text   ascii   j[Yf9\buq
2586  0x00047a5f 0x0044865f 4    7    .text   utf8    t$@躏 blocks=Basic Latin,CJK Unified Ideographs
2587  0x00047acb 0x004486cb 7    9    .text   utf8    \vD$,Yu)
2588  0x00047b04 0x00448704 4    5    .text   ascii   D$(=
2589  0x00047b17 0x00448717 4    5    .text   ascii   D$$=
2590  0x00047b34 0x00448734 4    5    .text   ascii   D$,P
2591  0x00047b5c 0x0044875c 4    5    .text   ascii   D$,;
2592  0x00047b76 0x00448776 4    7    .text   utf8    t$0裎 blocks=Basic Latin,CJK Unified Ideographs
2593  0x00047bcf 0x004487cf 4    5    .text   ascii   t$ V
2594  0x00047c1c 0x0044881c 4    5    .text   ascii   D$0P
2595  0x00047d03 0x00448903 5    7    .text   utf8    3ۍL$0 blocks=Basic Latin,Arabic
2596  0x00047daf 0x004489af 4    5    .text   ascii   _^[]
2597  0x00047df2 0x004489f2 4    5    .text   ascii   ~\f_^
2598  0x00047e9a 0x00448a9a 5    6    .text   ascii   QPWVS
2599  0x00047eb7 0x00448ab7 5    6    .text   ascii   uc+}\b
2600  0x00047fa1 0x00448ba1 7    8    .text   ascii   JtsJJt8
2601  0x000480b2 0x00448cb2 4    5    .text   ascii   F\b9X
2602  0x00048115 0x00448d15 4    5    .text   ascii   F\b9X
2603  0x000482be 0x00448ebe 4    5    .text   ascii    SVW
2604  0x000482ff 0x00448eff 4    5    .text   ascii   C9X\b
2605  0x000483a0 0x00448fa0 4    5    .text   ascii   E\b\fj
2606  0x00048435 0x00449035 4    5    .text   ascii   9X\bv
2607  0x00048458 0x00449058 4    8    .text   utf8    ȉE\b苋 blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
2608  0x0004858b 0x0044918b 4    5    .text   ascii   _^[]
2609  0x00048708 0x00449308 4    5    .text   ascii   _\ft"
2610  0x00048762 0x00449362 4    5    .text   ascii   9_\ft
2611  0x000487ca 0x004493ca 4    5    .text   ascii   _^[]
2612  0x0004886a 0x0044946a 4    6    .text   utf8    O 2ۅ blocks=Basic Latin,Arabic
2613  0x0004892e 0x0044952e 4    5    .text   ascii   9\bt-
2614  0x00048961 0x00449561 4    5    .text   ascii   _^[]
2615  0x000489a3 0x004495a3 4    5    .text   ascii   E\bt!
2616  0x00048b92 0x00449792 5    6    .text   ascii   u\rWSj
2617  0x00048bd8 0x004497d8 4    5    .text   ascii   t$Vj
2618  0x00048c99 0x00449899 5    6    .text   ascii   u\rWSj
2619  0x00048cb3 0x004498b3 4    5    .text   ascii   9A\bt
2620  0x00048d8a 0x0044998a 5    6    .text   ascii   C\bQWP
2621  0x00048e02 0x00449a02 4    5    .text   ascii   9N0u
2622  0x00048e0a 0x00449a0a 6    8    .text   utf8    PQVhߙD blocks=Basic Latin,NKo
2623  0x00049057 0x00449c57 4    5    .text   ascii   At!f
2624  0x0004905d 0x00449c5d 4    5    .text   ascii   Rt\ef
2625  0x0004906f 0x00449c6f 4    5    .text   ascii   Ut\tf
2626  0x00049086 0x00449c86 4    5    .text   ascii    |\tf
2627  0x000491b9 0x00449db9 4    6    .text   utf8    3\tF\b
2628  0x00049296 0x00449e96 4    5    .text   ascii   t[f;
2629  0x000492d0 0x00449ed0 4    5    .text   ascii   j\bYQ
2630  0x000492e7 0x00449ee7 5    6    .text   ascii   F\b+B\b
2631  0x0004934c 0x00449f4c 10   11   .text   ascii   F\fHt^Ht)Ht
2632  0x0004935d 0x00449f5d 4    5    .text   ascii   t\bHH
2633  0x000493e5 0x00449fe5 5    6    .text   ascii   [9_\fu
2634  0x00049427 0x0044a027 4    5    .text   ascii   QSVW
2635  0x0004942d 0x0044a02d 6    8    .text   utf8    3ҋG\fB; blocks=Basic Latin,Cyrillic
2636  0x0004946e 0x0044a06e 6    7    .text   ascii   79Q\fu\a
2637  0x0004948a 0x0044a08a 6    7    .text   ascii   u\b9V\ft
2638  0x000494a6 0x0044a0a6 7    8    .text   ascii   u\b9V\fu=
2639  0x000494be 0x0044a0be 4    6    .text   utf8    +KM\b
2640  0x00049668 0x0044a268 5    7    .text   utf8    3ɉM\b9 blocks=Basic Latin,Latin Extended-B
2641  0x00049756 0x0044a356 4    5    .text   ascii   @\bW3
2642  0x00049795 0x0044a395 5    6    .text   ascii   9x\b~D
2643  0x000497d8 0x0044a3d8 5    6    .text   ascii   G;x\b|
2644  0x000498ce 0x0044a4ce 4    5    .text   ascii   _^[]
2645  0x00049a61 0x0044a661 10   13   .text   utf8    \vu$9G\fu\bW趞 blocks=Basic Latin,CJK Unified Ideographs
2646  0x00049a8f 0x0044a68f 4    5    .text   ascii   y\f\ru
2647  0x00049ae1 0x0044a6e1 4    7    .text   utf8    t\nQ调 blocks=Basic Latin,CJK Unified Ideographs
2648  0x00049c02 0x0044a802 4    5    .text   ascii   E\bPV
2649  0x00049e8d 0x0044aa8d 4    7    .text   utf8    E̋E܋ blocks=Basic Latin,Combining Diacritical Marks,Syriac
2650  0x00049fe1 0x0044abe1 4    5    .text   ascii   9w\bt
2651  0x0004a179 0x0044ad79 4    5    .text   ascii   j\fY%
2652  0x0004a18b 0x0044ad8b 6    7    .text   ascii   HtYHt!
2653  0x0004a288 0x0044ae88 4    5    .text   ascii   j\tYf
2654  0x0004a45d 0x0044b05d 4    5    .text   ascii   (SVW
2655  0x0004a47a 0x0044b07a 4    5    .text   ascii   j*[S
2656  0x0004a881 0x0044b481 4    5    .text   ascii   QQVW
2657  0x0004a927 0x0044b527 5    7    .text   utf8    Ãy\f\bu blocks=Latin-1 Supplement,Basic Latin
2658  0x0004a94c 0x0044b54c 5    7    .text   utf8    Ãy\f\nu blocks=Latin-1 Supplement,Basic Latin
2659  0x0004a95f 0x0044b55f 4    5    .text   ascii   ~\f\vt
2660  0x0004a9a8 0x0044b5a8 5    6    .text   ascii   Ht\eHt
2661  0x0004a9cf 0x0044b5cf 6    7    .text   ascii   HHt\fHt
2662  0x0004ab5f 0x0044b75f 5    7    .text   utf8    2Ouԋ\r blocks=Basic Latin,Cyrillic Supplement
2663  0x0004aba9 0x0044b7a9 7    9    .text   utf8    ~,3ɋE\b3 blocks=Basic Latin,Latin Extended-B
2664  0x0004abdd 0x0044b7dd 4    5    .text   ascii   1^[_
2665  0x0004abe5 0x0044b7e5 4    5    .text   ascii   SVWh
2666  0x0004ac3c 0x0044b83c 4    5    .text   ascii   X_^[
2667  0x0004aced 0x0044b8ed 5    6    .text   ascii   uKP^P
2668  0x0004acfb 0x0044b8fb 7    8    .text   ascii   \au<j\n^j
2669  0x0004ad0d 0x0044b90d 8    9    .text   ascii   u+Sj)^j\b
2670  0x0004ae09 0x0044ba09 4    5    .text   ascii   t!9^
2671  0x0004ae18 0x0044ba18 6    7    .text   ascii   Y9^ t\t
2672  0x0004ae38 0x0044ba38 4    5    .text   ascii   t 9^
2673  0x0004ae47 0x0044ba47 6    7    .text   ascii   Y9^ t\t
2674  0x0004ae75 0x0044ba75 6    7    .text   ascii   Y9^ t\t
2675  0x0004aeae 0x0044baae 4    5    .text   ascii   u*j\b
2676  0x0004af25 0x0044bb25 4    6    .text   utf8    Ouщ} blocks=Basic Latin,Cyrillic
2677  0x0004b040 0x0044bc40 9    11   .text   utf8    \b\vȋE\bh\b9K blocks=Basic Latin,Latin Extended-B
2678  0x0004b141 0x0044bd41 4    5    .text   ascii   E\bVW
2679  0x0004b16a 0x0044bd6a 4    5    .text   ascii   w Pj
2680  0x0004b198 0x0044bd98 4    5    .text   ascii   v Pj
2681  0x0004b1b7 0x0044bdb7 4    5    .text   ascii   QQVj
2682  0x0004b216 0x0044be16 4    6    .text   utf8    A+ȉ\n blocks=Basic Latin,Latin Extended-B
2683  0x0004b226 0x0044be26 4    5    .text   ascii   FLWP
2684  0x0004b257 0x0044be57 4    5    .text   ascii   _^[]
2685  0x0004b2a6 0x0044bea6 5    6    .text   ascii   \b;GLu
2686  0x0004b2ac 0x0044beac 7    9    .text   utf8    jDj$X+M
