[Imports]
nth vaddr      bind type lib          name
9   0x004172b4 NONE FUNC USER32.dll   EndDialog
10  0x004172b8 NONE FUNC USER32.dll   ShowWindow
11  0x004172bc NONE FUNC USER32.dll   BringWindowToTop
12  0x004172c0 NONE FUNC USER32.dll   wsprintfW
13  0x004172c4 NONE FUNC USER32.dll   MessageBoxW
14  0x004172c8 NONE FUNC USER32.dll   CreateWindowExW
15  0x004172cc NONE FUNC USER32.dll   ScreenToClient
16  0x004172d0 NONE FUNC USER32.dll   GetParent
17  0x004172d4 NONE FUNC USER32.dll   CopyImage
18  0x004172d8 NONE FUNC USER32.dll   ReleaseDC
19  0x004172dc NONE FUNC USER32.dll   GetWindowDC
20  0x004172e0 NONE FUNC USER32.dll   CharUpperW
21  0x004172e4 NONE FUNC USER32.dll   GetClassNameA
22  0x004172e8 NONE FUNC USER32.dll   wsprintfA
23  0x004172ec NONE FUNC USER32.dll   GetWindowTextW
24  0x004172f0 NONE FUNC USER32.dll   GetWindowTextLengthW
25  0x004172f4 NONE FUNC USER32.dll   SetWindowTextW
26  0x004172f8 NONE FUNC USER32.dll   GetSysColor
27  0x004172fc NONE FUNC USER32.dll   DestroyWindow
28  0x00417300 NONE FUNC USER32.dll   MessageBoxA
29  0x00417304 NONE FUNC USER32.dll   GetKeyState
30  0x00417308 NONE FUNC USER32.dll   GetDlgItem
31  0x0041730c NONE FUNC USER32.dll   GetClientRect
32  0x00417310 NONE FUNC USER32.dll   SetWindowLongW
33  0x00417314 NONE FUNC USER32.dll   UnhookWindowsHookEx
34  0x00417318 NONE FUNC USER32.dll   SetFocus
35  0x0041731c NONE FUNC USER32.dll   GetSystemMetrics
36  0x00417320 NONE FUNC USER32.dll   SystemParametersInfoW
37  0x00417324 NONE FUNC USER32.dll   DrawTextW
38  0x00417328 NONE FUNC USER32.dll   GetDC
39  0x0041732c NONE FUNC USER32.dll   ClientToScreen
40  0x00417330 NONE FUNC USER32.dll   GetWindow
41  0x00417334 NONE FUNC USER32.dll   DialogBoxIndirectParamW
42  0x00417338 NONE FUNC USER32.dll   DrawIconEx
43  0x0041733c NONE FUNC USER32.dll   CallWindowProcW
44  0x00417340 NONE FUNC USER32.dll   DefWindowProcW
45  0x00417344 NONE FUNC USER32.dll   CallNextHookEx
46  0x00417348 NONE FUNC USER32.dll   PtInRect
47  0x0041734c NONE FUNC USER32.dll   SetWindowsHookExW
48  0x00417350 NONE FUNC USER32.dll   LoadImageW
49  0x00417354 NONE FUNC USER32.dll   LoadIconW
50  0x00417358 NONE FUNC USER32.dll   MessageBeep
51  0x0041735c NONE FUNC USER32.dll   EnableWindow
52  0x00417360 NONE FUNC USER32.dll   IsWindow
53  0x00417364 NONE FUNC USER32.dll   EnableMenuItem
54  0x00417368 NONE FUNC USER32.dll   GetSystemMenu
55  0x0041736c NONE FUNC USER32.dll   CreateWindowExA
56  0x00417370 NONE FUNC USER32.dll   wvsprintfW
57  0x00417374 NONE FUNC USER32.dll   GetMenu
58  0x00417378 NONE FUNC USER32.dll   SetTimer
1   0x00417380 NONE FUNC ole32.dll    CreateStreamOnHGlobal
2   0x00417384 NONE FUNC ole32.dll    CoCreateInstance
3   0x00417388 NONE FUNC ole32.dll    CoInitialize
4   0x0041725c NONE FUNC OLEAUT32.dll SysReAllocStringLen
9   0x00417260 NONE FUNC OLEAUT32.dll VariantCopy
6   0x00417264 NONE FUNC OLEAUT32.dll SysStringLen
418 0x00417268 NONE FUNC OLEAUT32.dll OleCreatePictureIndirect
2   0x0041726c NONE FUNC OLEAUT32.dll SysReAllocString
1   0x00417048 NONE FUNC KERNEL32.dll SetFileTime
2   0x0041704c NONE FUNC KERNEL32.dll SetEndOfFile
3   0x00417050 NONE FUNC KERNEL32.dll GetFileInformationByHandle
4   0x00417054 NONE FUNC KERNEL32.dll VirtualFree
5   0x00417058 NONE FUNC KERNEL32.dll GetModuleHandleA
6   0x0041705c NONE FUNC KERNEL32.dll WaitForMultipleObjects
7   0x00417060 NONE FUNC KERNEL32.dll VirtualAlloc
8   0x00417064 NONE FUNC KERNEL32.dll ReadFile
9   0x00417068 NONE FUNC KERNEL32.dll SetFilePointer
10  0x0041706c NONE FUNC KERNEL32.dll GetFileSize
11  0x00417070 NONE FUNC KERNEL32.dll LeaveCriticalSection
12  0x00417074 NONE FUNC KERNEL32.dll EnterCriticalSection
13  0x00417078 NONE FUNC KERNEL32.dll DeleteCriticalSection
14  0x0041707c NONE FUNC KERNEL32.dll FormatMessageW
15  0x00417080 NONE FUNC KERNEL32.dll lstrcpyW
16  0x00417084 NONE FUNC KERNEL32.dll LocalFree
17  0x00417088 NONE FUNC KERNEL32.dll IsBadReadPtr
18  0x0041708c NONE FUNC KERNEL32.dll SuspendThread
19  0x00417090 NONE FUNC KERNEL32.dll TerminateThread
20  0x00417094 NONE FUNC KERNEL32.dll GetSystemDirectoryW
21  0x00417098 NONE FUNC KERNEL32.dll GetCurrentThreadId
22  0x0041709c NONE FUNC KERNEL32.dll InitializeCriticalSection
23  0x004170a0 NONE FUNC KERNEL32.dll ResetEvent
24  0x004170a4 NONE FUNC KERNEL32.dll SetEvent
25  0x004170a8 NONE FUNC KERNEL32.dll CreateEventW
26  0x004170ac NONE FUNC KERNEL32.dll GetVersionExW
27  0x004170b0 NONE FUNC KERNEL32.dll GetModuleFileNameW
28  0x004170b4 NONE FUNC KERNEL32.dll GetCurrentProcess
29  0x004170b8 NONE FUNC KERNEL32.dll SetProcessWorkingSetSize
30  0x004170bc NONE FUNC KERNEL32.dll SetEnvironmentVariableW
31  0x004170c0 NONE FUNC KERNEL32.dll GetDriveTypeW
32  0x004170c4 NONE FUNC KERNEL32.dll CreateFileW
33  0x004170c8 NONE FUNC KERNEL32.dll LoadLibraryA
34  0x004170cc NONE FUNC KERNEL32.dll SetThreadLocale
35  0x004170d0 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
36  0x004170d4 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
37  0x004170d8 NONE FUNC KERNEL32.dll CompareFileTime
38  0x004170dc NONE FUNC KERNEL32.dll WideCharToMultiByte
39  0x004170e0 NONE FUNC KERNEL32.dll GetTempPathW
40  0x004170e4 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
41  0x004170e8 NONE FUNC KERNEL32.dll FindFirstFileW
42  0x004170ec NONE FUNC KERNEL32.dll lstrcmpW
43  0x004170f0 NONE FUNC KERNEL32.dll DeleteFileW
44  0x004170f4 NONE FUNC KERNEL32.dll FindNextFileW
45  0x004170f8 NONE FUNC KERNEL32.dll FindClose
46  0x004170fc NONE FUNC KERNEL32.dll RemoveDirectoryW
47  0x00417100 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
48  0x00417104 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
49  0x00417108 NONE FUNC KERNEL32.dll lstrcmpiW
50  0x0041710c NONE FUNC KERNEL32.dll GetLocaleInfoW
51  0x00417110 NONE FUNC KERNEL32.dll MultiByteToWideChar
52  0x00417114 NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
53  0x00417118 NONE FUNC KERNEL32.dll GetSystemDefaultUILanguage
54  0x0041711c NONE FUNC KERNEL32.dll GetSystemDefaultLCID
55  0x00417120 NONE FUNC KERNEL32.dll lstrcmpiA
56  0x00417124 NONE FUNC KERNEL32.dll GlobalAlloc
57  0x00417128 NONE FUNC KERNEL32.dll GlobalFree
58  0x0041712c NONE FUNC KERNEL32.dll MulDiv
59  0x00417130 NONE FUNC KERNEL32.dll FindResourceExA
60  0x00417134 NONE FUNC KERNEL32.dll SizeofResource
61  0x00417138 NONE FUNC KERNEL32.dll LoadResource
62  0x0041713c NONE FUNC KERNEL32.dll LockResource
63  0x00417140 NONE FUNC KERNEL32.dll GetProcAddress
64  0x00417144 NONE FUNC KERNEL32.dll GetModuleHandleW
65  0x00417148 NONE FUNC KERNEL32.dll GetStdHandle
66  0x0041714c NONE FUNC KERNEL32.dll WriteFile
67  0x00417150 NONE FUNC KERNEL32.dll lstrlenA
68  0x00417154 NONE FUNC KERNEL32.dll CreateDirectoryW
69  0x00417158 NONE FUNC KERNEL32.dll GetFileAttributesW
70  0x0041715c NONE FUNC KERNEL32.dll lstrlenW
71  0x00417160 NONE FUNC KERNEL32.dll GetLocalTime
72  0x00417164 NONE FUNC KERNEL32.dll SystemTimeToFileTime
73  0x00417168 NONE FUNC KERNEL32.dll CreateThread
74  0x0041716c NONE FUNC KERNEL32.dll GetExitCodeThread
75  0x00417170 NONE FUNC KERNEL32.dll Sleep
76  0x00417174 NONE FUNC KERNEL32.dll SetFileAttributesW
77  0x00417178 NONE FUNC KERNEL32.dll ExitProcess
78  0x0041717c NONE FUNC KERNEL32.dll lstrcatW
79  0x00417180 NONE FUNC KERNEL32.dll CloseHandle
80  0x00417184 NONE FUNC KERNEL32.dll WaitForSingleObject
81  0x00417188 NONE FUNC KERNEL32.dll GetExitCodeProcess
82  0x0041718c NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
83  0x00417190 NONE FUNC KERNEL32.dll SetInformationJobObject
84  0x00417194 NONE FUNC KERNEL32.dll CreateIoCompletionPort
85  0x00417198 NONE FUNC KERNEL32.dll AssignProcessToJobObject
86  0x0041719c NONE FUNC KERNEL32.dll ResumeThread
87  0x004171a0 NONE FUNC KERNEL32.dll CreateJobObjectW
88  0x004171a4 NONE FUNC KERNEL32.dll GetLastError
89  0x004171a8 NONE FUNC KERNEL32.dll CreateProcessW
90  0x004171ac NONE FUNC KERNEL32.dll GetStartupInfoW
91  0x004171b0 NONE FUNC KERNEL32.dll GetCommandLineW
92  0x004171b4 NONE FUNC KERNEL32.dll SetLastError
93  0x004171b8 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
94  0x004171bc NONE FUNC KERNEL32.dll GetStartupInfoA
1   0x004171c4 NONE FUNC MSVCRT.dll   memset
2   0x004171c8 NONE FUNC MSVCRT.dll   _wtol
3   0x004171cc NONE FUNC MSVCRT.dll   _purecall
4   0x004171d0 NONE FUNC MSVCRT.dll   memcmp
5   0x004171d4 NONE FUNC MSVCRT.dll   sym.imp.void * __cdecl operator new(unsigned int)
6   0x004171d8 NONE FUNC MSVCRT.dll   _wcsnicmp
7   0x004171dc NONE FUNC MSVCRT.dll   memmove
8   0x004171e0 NONE FUNC MSVCRT.dll   _controlfp
9   0x004171e4 NONE FUNC MSVCRT.dll   _except_handler3
10  0x004171e8 NONE FUNC MSVCRT.dll   __set_app_type
11  0x004171ec NONE FUNC MSVCRT.dll   __p__fmode
12  0x004171f0 NONE FUNC MSVCRT.dll   __p__commode
13  0x004171f4 NONE FUNC MSVCRT.dll   _adjust_fdiv
14  0x004171f8 NONE FUNC MSVCRT.dll   __setusermatherr
15  0x004171fc NONE FUNC MSVCRT.dll   _initterm
16  0x00417200 NONE FUNC MSVCRT.dll   __getmainargs
17  0x00417204 NONE FUNC MSVCRT.dll   _acmdln
18  0x00417208 NONE FUNC MSVCRT.dll   exit
19  0x0041720c NONE FUNC MSVCRT.dll   _XcptFilter
20  0x00417210 NONE FUNC MSVCRT.dll   _exit
21  0x00417214 NONE FUNC MSVCRT.dll   sym.imp.public virtual: void __thiscall type_info::~destructor(void)
22  0x00417218 NONE FUNC MSVCRT.dll   _onexit
23  0x0041721c NONE FUNC MSVCRT.dll   __dllonexit
24  0x00417220 NONE FUNC MSVCRT.dll   malloc
25  0x00417224 NONE FUNC MSVCRT.dll   free
26  0x00417228 NONE FUNC MSVCRT.dll   wcsstr
27  0x0041722c NONE FUNC MSVCRT.dll   _CxxThrowException
28  0x00417230 NONE FUNC MSVCRT.dll   wcscmp
29  0x00417234 NONE FUNC MSVCRT.dll   _beginthreadex
30  0x00417238 NONE FUNC MSVCRT.dll   _EH_prolog
31  0x0041723c NONE FUNC MSVCRT.dll   sym.imp.int (__cdecl *)(unsigned int) __cdecl _set_new_handler(int (__cdecl *)(unsigned int))
32  0x00417240 NONE FUNC MSVCRT.dll   strncmp
33  0x00417244 NONE FUNC MSVCRT.dll   wcsncmp
34  0x00417248 NONE FUNC MSVCRT.dll   wcsncpy
35  0x0041724c NONE FUNC MSVCRT.dll   strncpy
36  0x00417250 NONE FUNC MSVCRT.dll   memcpy
37  0x00417254 NONE FUNC MSVCRT.dll   sym.imp.void __cdecl operator delete(void *)


