[Strings]
nth   paddr      vaddr      len  size section type    string
29198 0x001892d0 0x0058f6d0 4    5            ascii   $;Fq
29199 0x001892d6 0x0058f6d6 4    6            utf8    <1Dܳ blocks=Basic Latin,Syriac
29200 0x001892e6 0x0058f6e6 4    5            ascii   y0A.
29201 0x001892f5 0x0058f6f5 4    6            utf8    ­oU6 blocks=Latin-1 Supplement,Basic Latin
29202 0x0018930f 0x0058f70f 5    7            utf8    U__ˀ\b blocks=Basic Latin,Spacing Modifier Letters
29203 0x0018932a 0x0058f72a 4    6            utf8    ]4OP
29204 0x00189333 0x0058f733 4    5            ascii   BS{!
29205 0x0018937c 0x0058f77c 5    6            ascii   73fpw
29206 0x0018939d 0x0058f79d 4    5            ascii   'Xm1
29207 0x001893d0 0x0058f7d0 4    5            ascii   2,!)
29208 0x001893de 0x0058f7de 5    6            ascii   '@m%t
29209 0x001893e8 0x0058f7e8 4    6            utf8    (ܭ/j blocks=Basic Latin,Syriac
29210 0x0018940f 0x0058f80f 4    5            ascii   \vSt\r
29211 0x00189447 0x0058f847 4    5            ascii   gUzt
29212 0x00189455 0x0058f855 4    5            ascii   Iak'
29213 0x00189496 0x0058f896 4    5            ascii   "aG\
29214 0x001894ca 0x0058f8ca 4    5            ascii   {G]\t
29215 0x001894f8 0x0058f8f8 4    5            ascii   .JfE
29216 0x00189520 0x0058f920 4    5            ascii   lV\ag
29217 0x00189528 0x0058f928 4    5            ascii   5\exm
29218 0x0018953c 0x0058f93c 6    7            ascii   }L$"+e
29219 0x00189557 0x0058f957 4    5            ascii   gH:\n
29220 0x00189569 0x0058f969 4    5            ascii   Rt&4
29221 0x0018958b 0x0058f98b 4    5            ascii   :Lp\r
29222 0x001895d5 0x0058f9d5 6    7            ascii   m\fgM><
29223 0x00189659 0x0058fa59 7    8            ascii   ^\r [P0b
29224 0x0018967b 0x0058fa7b 5    6            ascii   ?twW^
29225 0x0018969a 0x0058fa9a 4    5            ascii   8\v(,
29226 0x00189736 0x0058fb36 6    7            ascii   \vcQC~?
29227 0x00189774 0x0058fb74 5    6            ascii   Odu}+
29228 0x00189796 0x0058fb96 4    6            utf8    ̀\rN= blocks=Combining Diacritical Marks,Basic Latin
29229 0x001897fc 0x0058fbfc 4    5            ascii   JmD\
29230 0x00189838 0x0058fc38 7    11           utf8    \*阴8_ąT blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-A
29231 0x00189846 0x0058fc46 4    6            utf8    ZS#в blocks=Basic Latin,Cyrillic
29232 0x0018987a 0x0058fc7a 4    5            ascii   61x-
29233 0x0018987f 0x0058fc7f 4    5            ascii   \e>E.
29234 0x0018988d 0x0058fc8d 4    5            ascii   i#*y
29235 0x0018989f 0x0058fc9f 4    5            ascii   *.G=
29236 0x001898a7 0x0058fca7 4    5            ascii   ?RB"
29237 0x001898b3 0x0058fcb3 4    6            utf8    (Մ2_ blocks=Basic Latin,Armenian
29238 0x001898e6 0x0058fce6 4    5            ascii   v\t!#
29239 0x00189903 0x0058fd03 5    6            ascii   L&1h\n
29240 0x00189932 0x0058fd32 5    6            ascii   C\fsXf
29241 0x00189949 0x0058fd49 6    7            ascii   ia+|,q
29242 0x00189958 0x0058fd58 4    6            utf8    `L߹: blocks=Basic Latin,NKo
29243 0x00189a18 0x0058fe18 5    6            ascii   dtSf>
29244 0x00189a81 0x0058fe81 5    6            ascii   `rQ=u
29245 0x00189ad3 0x0058fed3 5    7            utf8    2dn@ב blocks=Basic Latin,Hebrew
29246 0x00189add 0x0058fedd 4    5            ascii   tBe\r
29247 0x00189ae7 0x0058fee7 4    5            ascii   c4rh
29248 0x00189b8a 0x0058ff8a 5    8            utf8    d݈=1Ȧ blocks=Basic Latin,Syriac,Latin Extended-B
29249 0x00189c0f 0x0059000f 4    6            utf8    \rBڷU blocks=Basic Latin,Arabic
29250 0x00189c19 0x00590019 4    5            ascii   LM!\v
29251 0x00189c21 0x00590021 5    6            ascii   AJ{.Y
29252 0x00189c52 0x00590052 4    5            ascii   -B"d
29253 0x00189c6b 0x0059006b 4    5            ascii   \n-8w
29254 0x00189c73 0x00590073 4    5            ascii   ?\a7q
29255 0x00189c85 0x00590085 5    7            utf8    ɲ\t,~u blocks=IPA Extensions,Basic Latin
29256 0x00189ca7 0x005900a7 4    5            ascii   S.Zz
29257 0x00189cee 0x005900ee 4    7            utf8    ЩTI, blocks=Cyrillic,Basic Latin
29258 0x00189d18 0x00590118 4    6            utf8    K3¦A blocks=Basic Latin,Latin-1 Supplement
29259 0x00189d68 0x00590168 4    5            ascii   R+YL
29260 0x00189d8d 0x0059018d 4    5            ascii   P\aZ2
29261 0x00189dec 0x005901ec 4    6            utf8    WD\a_
29262 0x00189e71 0x00590271 4    5            ascii   _SxJ
29263 0x00189ead 0x005902ad 4    5            ascii   \aX3e
29264 0x00189eb2 0x005902b2 7    9            utf8    F^GE$cE
29265 0x00189ec2 0x005902c2 4    5            ascii   \yG{
29266 0x00189efe 0x005902fe 4    5            ascii   9Za=
29267 0x00189f03 0x00590303 4    5            ascii   C2TV
29268 0x00189f0c 0x0059030c 4    5            ascii   ZavT
29269 0x00189f33 0x00590333 4    6            utf8    RQƵ\ blocks=Basic Latin,Latin Extended-B
29270 0x00189f7a 0x0059037a 5    6            ascii   Ogqx6
29271 0x00189f85 0x00590385 5    6            ascii   1:}7o
29272 0x00189fb7 0x005903b7 4    6            utf8    ,[˓f blocks=Basic Latin,Spacing Modifier Letters
29273 0x00189ff3 0x005903f3 5    6            ascii   k%]$I
29274 0x00189ffe 0x005903fe 4    5            ascii   BX1+
29275 0x0018a018 0x00590418 4    5            ascii   i;\n_
29276 0x0018a02f 0x0059042f 4    5            ascii   \bhz>
29277 0x0018a03b 0x0059043b 4    5            ascii   Pjhl
29278 0x0018a054 0x00590454 4    6            utf8    ͐P>c blocks=Combining Diacritical Marks,Basic Latin
29279 0x0018a061 0x00590461 5    8            utf8    XQ\ṯL blocks=Basic Latin,Combining Diacritical Marks
29280 0x0018a069 0x00590469 4    5            ascii   rc6s
29281 0x0018a0a4 0x005904a4 4    6            utf8    1FLՋ blocks=Basic Latin,Armenian
29282 0x0018a0ba 0x005904ba 7    9            utf8    ڽfmp$/w blocks=Arabic,Basic Latin
29283 0x0018a0ca 0x005904ca 4    5            ascii   /\rt-
29284 0x0018a0d7 0x005904d7 5    6            ascii   _dQXX
29285 0x0018a0ec 0x005904ec 4    7            utf8    퉠+(+ blocks=Hangul Syllables,Basic Latin
29286 0x0018a106 0x00590506 4    5            ascii   \ftNm
29287 0x0018a1d9 0x005905d9 4    5            ascii   a\res
29288 0x0018a1e9 0x005905e9 7    8            ascii   \n\fH}/}7
29289 0x0018a1f5 0x005905f5 4    5            ascii   jQJs
29290 0x0018a244 0x00590644 4    5            ascii   _GH)
29291 0x0018a25c 0x0059065c 7    10           utf8    ].jcׁY% blocks=Basic Latin,Hebrew
29292 0x0018a339 0x00590739 6    7            ascii   J>z7>/
29293 0x0018a368 0x00590768 4    5            ascii   oO[W
29294 0x0018a3bb 0x005907bb 4    5            ascii   \npq8
29295 0x0018a44d 0x0059084d 5    6            ascii   [i.(g
29296 0x0018a479 0x00590879 5    8            utf8    鸹^%q4 blocks=CJK Unified Ideographs,Basic Latin
29297 0x0018a4ab 0x005908ab 4    6            utf8    9ݣ;o blocks=Basic Latin,Arabic Supplement
29298 0x0018a4d8 0x005908d8 4    5            ascii   `$qE
29299 0x0018a4f9 0x005908f9 4    5            ascii   z(g^
29300 0x0018a521 0x00590921 4    5            ascii   ;^[]
29301 0x0018a540 0x00590940 5    6            ascii   3,+#w
29302 0x0018a559 0x00590959 4    9            utf8    ꨚ!2㒥 blocks=Cham,Basic Latin,CJK Unified Ideographs Extension A
29303 0x0018a5e2 0x005909e2 5    7            utf8    rċHM\t blocks=Basic Latin,Latin Extended-A
29304 0x0018a63b 0x00590a3b 11   12           ascii   *e9v/!v! w"
29305 0x0018a656 0x00590a56 4    5            ascii   lU"E
29306 0x0018a69e 0x00590a9e 4    6            utf8    ҿm(\e blocks=Cyrillic,Basic Latin
29307 0x0018a6b3 0x00590ab3 5    6            ascii   U\R]`
29308 0x0018a6c9 0x00590ac9 8    9            ascii   =9uQJ\a8C
29309 0x0018a71b 0x00590b1b 7    10           utf8    \e(\b뫴\fV1 blocks=Basic Latin,Hangul Syllables
29310 0x0018a7bc 0x00590bbc 5    7            utf8    #2̓6t blocks=Basic Latin,Combining Diacritical Marks
29311 0x0018a7d9 0x00590bd9 5    6            ascii   NFdK;
29312 0x0018a7e6 0x00590be6 6    7            ascii   h:CPPL
29313 0x0018a80f 0x00590c0f 4    5            ascii   Ugwo
29314 0x0018a81c 0x00590c1c 4    5            ascii   A+^G
29315 0x0018a821 0x00590c21 4    5            ascii   |iv0
29316 0x0018a82c 0x00590c2c 7    9            utf8    \n\eF/:Oľ blocks=Basic Latin,Latin Extended-A
29317 0x0018a894 0x00590c94 5    6            ascii   3oe\e\e
29318 0x0018a8bf 0x00590cbf 5    6            ascii   S'bu}
29319 0x0018a8cb 0x00590ccb 4    5            ascii   jFEL
29320 0x0018a8fb 0x00590cfb 4    6            utf8    FkƳg blocks=Basic Latin,Latin Extended-B
29321 0x0018a91d 0x00590d1d 5    6            ascii   jl862
29322 0x0018a983 0x00590d83 5    6            ascii   Mu*6j
29323 0x0018a996 0x00590d96 5    6            ascii   #~f{V
29324 0x0018a9ae 0x00590dae 4    5            ascii   G/Zj
29325 0x0018a9f1 0x00590df1 7    8            ascii   ;,\t\f$$u
29326 0x0018aa00 0x00590e00 4    5            ascii   h#i]
29327 0x0018aa9a 0x00590e9a 4    5            ascii   T\v$]
29328 0x0018aaa1 0x00590ea1 5    6            ascii   8>*\r{
29329 0x0018aac7 0x00590ec7 6    8            utf8    tG(̡Je blocks=Basic Latin,Combining Diacritical Marks
29330 0x0018ab3c 0x00590f3c 4    5            ascii   YvMg
29331 0x0018ab55 0x00590f55 5    7            utf8    ov\b$Ӱ blocks=Basic Latin,Cyrillic
29332 0x0018ab5c 0x00590f5c 4    5            ascii   %L=-
29333 0x0018ab9a 0x00590f9a 8    9            ascii   j? "$?1.
29334 0x0018abda 0x00590fda 5    7            utf8    ֣#KMj blocks=Hebrew,Basic Latin
29335 0x0018ac12 0x00591012 4    5            ascii   ^0{!
29336 0x0018ac4a 0x0059104a 5    6            ascii   N%"t0
29337 0x0018ac70 0x00591070 7    8            ascii   21\b=\n=m
29338 0x0018ac85 0x00591085 4    5            ascii   j@C\r
29339 0x0018acc3 0x005910c3 4    5            ascii   _,[l
29340 0x0018ad27 0x00591127 4    5            ascii   q/}~
29341 0x0018ad94 0x00591194 4    6            utf8    γJQ> blocks=Greek and Coptic,Basic Latin
29342 0x0018adf1 0x005911f1 4    5            ascii   4Nfj
29343 0x0018ae6a 0x0059126a 6    11           utf8    䇹K?j:ɤ blocks=CJK Unified Ideographs Extension A,Basic Latin,IPA Extensions
29344 0x0018ae7d 0x0059127d 6    9            utf8    Ŋ<F̧d| blocks=Latin Extended-A,Basic Latin,Combining Diacritical Marks
29345 0x0018ae88 0x00591288 11   12           ascii   P\aXdJM\b'mK'
29346 0x0018aeae 0x005912ae 6    7            ascii   GR\f>4T
29347 0x0018aebc 0x005912bc 4    6            utf8    |I}ّ blocks=Basic Latin,Arabic
29348 0x0018aed2 0x005912d2 4    6            utf8    [Ӛ1  blocks=Basic Latin,Cyrillic
29349 0x0018aee0 0x005912e0 5    6            ascii   \vv^K{
29350 0x0018af8c 0x0059138c 5    7            utf8    \rc\a7π blocks=Basic Latin,Greek and Coptic
29351 0x0018af93 0x00591393 6    7            ascii   .@V }t
29352 0x0018afb8 0x005913b8 4    6            utf8    UVt̾ blocks=Basic Latin,Combining Diacritical Marks
29353 0x0018afcd 0x005913cd 4    5            ascii   >oOH
29354 0x0018afed 0x005913ed 4    5            ascii   <.\no
29355 0x0018aff2 0x005913f2 4    5            ascii   _N%'
29356 0x0018b000 0x00591400 4    5            ascii   LBlU
29357 0x0018b011 0x00591411 6    7            ascii   f(~#J&
29358 0x0018b028 0x00591428 6    7            ascii   jt80_^
29359 0x0018b04d 0x0059144d 5    8            utf8    i챆&\fr blocks=Basic Latin,Hangul Syllables
29360 0x0018b05a 0x0059145a 4    5            ascii   rVi\e
29361 0x0018b08c 0x0059148c 4    5            ascii   7Dqb
29362 0x0018b09d 0x0059149d 6    7            ascii   Ufnvy>
29363 0x0018b0af 0x005914af 4    5            ascii   vRG^
29364 0x0018b0da 0x005914da 5    6            ascii   L4QZ 
29365 0x0018b0fb 0x005914fb 4    5            ascii   Q'Tm
29366 0x0018b109 0x00591509 8    9            ascii   RE2#\a\r2\f
29367 0x0018b120 0x00591520 4    5            ascii   ol?&
29368 0x0018b15c 0x0059155c 4    5            ascii   zRs#
29369 0x0018b17d 0x0059157d 5    7            utf8    j;ߗ0, blocks=Basic Latin,NKo
29370 0x0018b19f 0x0059159f 5    8            utf8    ggݪҭ. blocks=Basic Latin,Arabic Supplement,Cyrillic
29371 0x0018b1f1 0x005915f1 5    8            utf8    mW0ݪӓ blocks=Basic Latin,Arabic Supplement,Cyrillic
29372 0x0018b27f 0x0059167f 6    7            ascii   k~3\eu:
29373 0x0018b2a7 0x005916a7 6    7            ascii   TiJquC
29374 0x0018b2d0 0x005916d0 4    5            ascii   |\r7^
29375 0x0018b381 0x00591781 6    7            ascii   s*W$,[
29376 0x0018b3a5 0x005917a5 4    5            ascii   E\thn
29377 0x0018b3b4 0x005917b4 4    6            utf8    \aV\rח blocks=Basic Latin,Hebrew
29378 0x0018b3cb 0x005917cb 4    6            utf8    %uܙB blocks=Basic Latin,Syriac
29379 0x0018b3d6 0x005917d6 6    7            ascii   ki<7j%
29380 0x0018b3e8 0x005917e8 4    5            ascii   u60)
29381 0x0018b428 0x00591828 4    5            ascii   G\r3-
29382 0x0018b444 0x00591844 6    7            ascii   L>4do5
29383 0x0018b521 0x00591921 5    7            utf8    [wgq"
29384 0x0018b57c 0x0059197c 4    6            utf8    [6J^
29385 0x0018b5ba 0x005919ba 5    6            ascii   ^zfB-
29386 0x0018b5d0 0x005919d0 4    5            ascii   3#9y
29387 0x0018b5ee 0x005919ee 4    5            ascii   MTo`
29388 0x0018b5f4 0x005919f4 4    5            ascii   eC\ay
29389 0x0018b603 0x00591a03 4    5            ascii   p;7r
29390 0x0018b6a2 0x00591aa2 8    11           utf8    @P̉ˌjcf$ blocks=Basic Latin,Combining Diacritical Marks,Spacing Modifier Letters
29391 0x0018b6ae 0x00591aae 6    7            ascii   8X\fQ\tX
29392 0x0018b6cf 0x00591acf 4    7            utf8    \b<5縊 blocks=Basic Latin,CJK Unified Ideographs
29393 0x0018b6fc 0x00591afc 5    6            ascii   z$TC=
29394 0x0018b71d 0x00591b1d 5    6            ascii   < (T\a
29395 0x0018b736 0x00591b36 5    8            utf8    ǈ,؈V- blocks=Latin Extended-B,Basic Latin,Arabic
29396 0x0018b75f 0x00591b5f 5    6            ascii    wGCb
29397 0x0018b765 0x00591b65 5    6            ascii   1 mW!
29398 0x0018b781 0x00591b81 4    6            utf8    uҹ#E blocks=Basic Latin,Cyrillic
29399 0x0018b7a3 0x00591ba3 4    5            ascii   hv!)
29400 0x0018b7bc 0x00591bbc 4    5            ascii   qZJ~
29401 0x0018b7c8 0x00591bc8 5    6            ascii   b)s{\e
29402 0x0018b7ce 0x00591bce 4    5            ascii   /Q\bk
29403 0x0018b7da 0x00591bda 4    5            ascii   <Fu0
29404 0x0018b806 0x00591c06 4    5            ascii   ,p|f
29405 0x0018b81f 0x00591c1f 5    6            ascii   Upk4[
29406 0x0018b82f 0x00591c2f 5    6            ascii   H*Exv
29407 0x0018b85b 0x00591c5b 5    6            ascii   z\\e\vj
29408 0x0018b870 0x00591c70 5    6            ascii   KUD*z
29409 0x0018b884 0x00591c84 4    5            ascii   W\f5M
29410 0x0018b88e 0x00591c8e 5    6            ascii   ,rkr6
29411 0x0018b8ba 0x00591cba 4    5            ascii   \np9T
29412 0x0018b8c0 0x00591cc0 4    5            ascii   Wf$\n
29413 0x0018b8d1 0x00591cd1 5    6            ascii   1t2PH
29414 0x0018b91b 0x00591d1b 4    5            ascii   3*cs
29415 0x0018b94b 0x00591d4b 5    6            ascii   )ir@n
29416 0x0018b963 0x00591d63 5    7            utf8    ޏR1kV blocks=Thaana,Basic Latin
29417 0x0018b97e 0x00591d7e 4    6            utf8    ٌF4W blocks=Arabic,Basic Latin
29418 0x0018b9d0 0x00591dd0 5    6            ascii   Up%Z;
29419 0x0018b9f0 0x00591df0 7    8            ascii   Ex0b%X\f
29420 0x0018ba30 0x00591e30 4    5            ascii   \f-YA
29421 0x0018bac5 0x00591ec5 6    8            utf8    +yvEC,
29422 0x0018bae9 0x00591ee9 4    7            utf8    (3\ blocks=Private Use Area,Basic Latin
29423 0x0018bb22 0x00591f22 5    7            utf8    ؗ?]qi blocks=Arabic,Basic Latin
29424 0x0018bb42 0x00591f42 4    5            ascii   f'rH
29425 0x0018bb79 0x00591f79 4    5            ascii   \n\2v
29426 0x0018bbce 0x00591fce 6    7            ascii   9\b#yUq
29427 0x0018bc12 0x00592012 4    6            utf8    'ۇg` blocks=Basic Latin,Arabic
29428 0x0018bc1d 0x0059201d 7    9            utf8    %C/ā!.P blocks=Basic Latin,Latin Extended-A
29429 0x0018bcd2 0x005920d2 4    5            ascii   >:WC
29430 0x0018bd1e 0x0059211e 5    6            ascii   &zEb1
29431 0x0018bd3d 0x0059213d 4    5            ascii   3J+\b
29432 0x0018bd48 0x00592148 5    6            ascii   {+w@z
29433 0x0018bd58 0x00592158 6    8            utf8    bK-]֭T blocks=Basic Latin,Hebrew
29434 0x0018bd65 0x00592165 4    5            ascii   0D+v
29435 0x0018bd6e 0x0059216e 5    6            ascii   (}8.^
29436 0x0018bdd2 0x005921d2 7    8            ascii   VRz=3$s
29437 0x0018bdde 0x005921de 4    5            ascii   a@{"
29438 0x0018be07 0x00592207 4    5            ascii   \/FZ
29439 0x0018be19 0x00592219 4    5            ascii   1%4%
29440 0x0018bef7 0x005922f7 7    8            ascii   4+&\b)}_
29441 0x0018bf04 0x00592304 4    5            ascii   Y:%\
29442 0x0018bf74 0x00592374 4    5            ascii   ;t)@
29443 0x0018bf96 0x00592396 4    5            ascii   Ce;A
29444 0x0018bfef 0x005923ef 4    5            ascii   S\f\"
29445 0x0018c02d 0x0059242d 4    5            ascii   v\X4
29446 0x0018c03e 0x0059243e 8    9            ascii   d{,<ZKnB
29447 0x0018c04c 0x0059244c 4    5            ascii   \au<V
29448 0x0018c059 0x00592459 4    7            utf8    HOI blocks=Private Use Area,Basic Latin
29449 0x0018c133 0x00592533 5    8            utf8    ^ʈgӔ\t blocks=Basic Latin,IPA Extensions,Cyrillic
29450 0x0018c180 0x00592580 4    6            utf8    _ԘL\r blocks=Basic Latin,Cyrillic Supplement
29451 0x0018c18d 0x0059258d 6    7            ascii   EJ#O93
29452 0x0018c1ac 0x005925ac 4    5            ascii   \r25a
29453 0x0018c1cd 0x005925cd 5    6            ascii   Q*B!\v
29454 0x0018c1d7 0x005925d7 5    6            ascii   7:N%B
29455 0x0018c1e3 0x005925e3 5    6            ascii   \nVj=_
29456 0x0018c1fb 0x005925fb 4    5            ascii   r7j,
29457 0x0018c20d 0x0059260d 5    6            ascii   RVOZ$
29458 0x0018c22e 0x0059262e 6    7            ascii   3h4_z>
29459 0x0018c250 0x00592650 6    8            utf8     &\e0]i
29460 0x0018c28a 0x0059268a 4    6            utf8    sɌ+c blocks=Basic Latin,Latin Extended-B
29461 0x0018c29e 0x0059269e 6    7            ascii   .\t+W4-
29462 0x0018c2c2 0x005926c2 4    5            ascii   >RzF
29463 0x0018c2db 0x005926db 4    5            ascii   A9|&
29464 0x0018c338 0x00592738 4    5            ascii   RV]#
29465 0x0018c36f 0x0059276f 4    6            utf8    guǣ$ blocks=Basic Latin,Latin Extended-B
29466 0x0018c3bf 0x005927bf 4    5            ascii   6l%o
29467 0x0018c3f4 0x005927f4 4    6            utf8    <1JӶ blocks=Basic Latin,Cyrillic
29468 0x0018c43e 0x0059283e 5    6            ascii   Rh6}V
29469 0x0018c467 0x00592867 4    5            ascii   \vI\vA
29470 0x0018c472 0x00592872 4    6            utf8    -\rsγ blocks=Basic Latin,Greek and Coptic
29471 0x0018c480 0x00592880 4    6            utf8    8ʘr6 blocks=Basic Latin,IPA Extensions
29472 0x0018c496 0x00592896 4    5            ascii   Zy9w
29473 0x0018c49d 0x0059289d 4    5            ascii   KS.L
29474 0x0018c4a5 0x005928a5 6    7            ascii   TWN'N=
29475 0x0018c4b0 0x005928b0 5    7            utf8    ?e4ޠ* blocks=Basic Latin,Thaana
29476 0x0018c510 0x00592910 4    5            ascii   f\e!7
29477 0x0018c517 0x00592917 7    8            ascii   C}o.#st
29478 0x0018c55f 0x0059295f 5    6            ascii   Msayc
29479 0x0018c589 0x00592989 5    6            ascii   <f=D 
29480 0x0018c611 0x00592a11 4    5            ascii   <+'d
29481 0x0018c62c 0x00592a2c 4    5            ascii   3Lv{
29482 0x0018c65c 0x00592a5c 4    5            ascii   t_HC
29483 0x0018c668 0x00592a68 5    6            ascii   Tn_A-
29484 0x0018c680 0x00592a80 4    5            ascii   G0-\r
29485 0x0018c6c2 0x00592ac2 5    7            utf8    "´DT9 blocks=Basic Latin,Latin-1 Supplement
29486 0x0018c6e8 0x00592ae8 4    5            ascii   \byr_
29487 0x0018c715 0x00592b15 4    5            ascii   6\fW1
29488 0x0018c723 0x00592b23 4    7            utf8    龖ER_ blocks=CJK Unified Ideographs,Basic Latin
29489 0x0018c749 0x00592b49 5    6            ascii   YZA,]
29490 0x0018c77a 0x00592b7a 5    6            ascii   _fn].
29491 0x0018c79e 0x00592b9e 4    5            ascii   1sh-
29492 0x0018c7e2 0x00592be2 4    5            ascii   ru4;
29493 0x0018c80c 0x00592c0c 4    5            ascii   kP^m
29494 0x0018c81c 0x00592c1c 7    9            utf8    ʯG[dWh~ blocks=IPA Extensions,Basic Latin
29495 0x0018c82e 0x00592c2e 4    6            utf8    <tڼ; blocks=Basic Latin,Arabic
29496 0x0018c83a 0x00592c3a 4    6            utf8    \b"ɦ\n blocks=Basic Latin,IPA Extensions
29497 0x0018c8c9 0x00592cc9 4    5            ascii   {U <
29498 0x0018c8d7 0x00592cd7 4    5            ascii   :.[,
29499 0x0018c8e5 0x00592ce5 6    7            ascii   &kC6_F
29500 0x0018c8f3 0x00592cf3 4    5            ascii   h_;U
29501 0x0018c91b 0x00592d1b 5    6            ascii   9\f~A1
29502 0x0018c950 0x00592d50 4    5            ascii   cCI-
29503 0x0018c973 0x00592d73 4    6            utf8    mʃ>\v blocks=Basic Latin,IPA Extensions
29504 0x0018c993 0x00592d93 4    5            ascii   JRy,
29505 0x0018c9de 0x00592dde 4    5            ascii   '`Nv
29506 0x0018ca1d 0x00592e1d 4    6            utf8    2\aзy blocks=Basic Latin,Cyrillic
29507 0x0018ca3d 0x00592e3d 5    6            ascii   *<;_y
29508 0x0018cacb 0x00592ecb 4    6            utf8    vё\n$ blocks=Basic Latin,Cyrillic
29509 0x0018cad4 0x00592ed4 4    5            ascii   9}rd
29510 0x0018cb14 0x00592f14 5    7            utf8    \eԼfjU blocks=Basic Latin,Armenian
29511 0x0018cb29 0x00592f29 4    5            ascii   nVQz
29512 0x0018cb2f 0x00592f2f 5    6            ascii   Kqt4|
29513 0x0018cb8c 0x00592f8c 4    5            ascii   86dy
29514 0x0018cbb6 0x00592fb6 4    5            ascii   KQ9?
29515 0x0018cbdc 0x00592fdc 4    5            ascii   {/S+
29516 0x0018cbe6 0x00592fe6 6    9            utf8    aKgߍdv blocks=Basic Latin,NKo
29517 0x0018ccea 0x005930ea 4    6            utf8    0u׃= blocks=Basic Latin,Hebrew
29518 0x0018ccf8 0x005930f8 4    6            utf8    ˛ |\a blocks=Spacing Modifier Letters,Basic Latin
29519 0x0018cd33 0x00593133 4    5            ascii   {=YC
29520 0x0018cdcc 0x005931cc 4    5            ascii   B=kE
29521 0x0018cdd9 0x005931d9 4    6            utf8    @t}ȕ blocks=Basic Latin,Latin Extended-B
29522 0x0018ce28 0x00593228 4    5            ascii   Kh;q
29523 0x0018ce4a 0x0059324a 4    5            ascii   \bv)#
29524 0x0018ce8c 0x0059328c 4    5            ascii   5<9n
29525 0x0018ceb0 0x005932b0 7    8            ascii   8H2O._!
29526 0x0018cee7 0x005932e7 9    10           ascii   T2JKXjzz5
29527 0x0018cef6 0x005932f6 4    5            ascii   *`KX
29528 0x0018cf0d 0x0059330d 6    7            ascii   7 4hq-
29529 0x0018cf2c 0x0059332c 5    6            ascii   ZeoyC
29530 0x0018cf96 0x00593396 4    5            ascii   +-qH
29531 0x0018cf9b 0x0059339b 6    8            utf8    m\r/n˴O blocks=Basic Latin,Spacing Modifier Letters
29532 0x0018cfdd 0x005933dd 7    8            ascii   )4(`%#:
29533 0x0018cfea 0x005933ea 4    5            ascii   9z\e{
29534 0x0018cffa 0x005933fa 5    6            ascii   \r}1|h
29535 0x0018d0e2 0x005934e2 4    8            utf8    ϑ뽯Bq blocks=Greek and Coptic,Hangul Syllables,Basic Latin
29536 0x0018d0f7 0x005934f7 4    6            utf8    ćG.2 blocks=Latin Extended-A,Basic Latin
29537 0x0018d14d 0x0059354d 4    7            utf8    I껱.\v blocks=Basic Latin,Hangul Syllables
29538 0x0018d1b7 0x005935b7 5    6            ascii   _81\e(
29539 0x0018d1c4 0x005935c4 4    5            ascii   %S`b
29540 0x0018d298 0x00593698 4    5            ascii   RK\|
29541 0x0018d2b5 0x005936b5 4    5            ascii   TY0S
29542 0x0018d2f4 0x005936f4 4    6            utf8    1BKˆ blocks=Basic Latin,Spacing Modifier Letters
29543 0x0018d2fa 0x005936fa 5    8            utf8    ﯕ?uoA blocks=Arabic Presentation Forms-A,Basic Latin
29544 0x0018d313 0x00593713 4    6            utf8    CNtП blocks=Basic Latin,Cyrillic
29545 0x0018d35c 0x0059375c 8    12           utf8    *伬Ӱ\IP"~ blocks=Basic Latin,CJK Unified Ideographs,Cyrillic
29546 0x0018d36f 0x0059376f 4    5            ascii   ,\n\a\e
29547 0x0018d3f8 0x005937f8 6    7            ascii   J.@Y6 
29548 0x0018d488 0x00593888 5    6            ascii   YerNP
29549 0x0018d496 0x00593896 6    8            utf8    =+`d<4
29550 0x0018d4b7 0x005938b7 4    5            ascii   |v,f
29551 0x0018d4bc 0x005938bc 4    5            ascii   s-3)
29552 0x0018d4ef 0x005938ef 7    9            utf8    6aÒN  ^ blocks=Basic Latin,Latin-1 Supplement
29553 0x0018d593 0x00593993 4    5            ascii   uZ=6
29554 0x0018d59d 0x0059399d 4    6            utf8    \vڢ{C blocks=Basic Latin,Arabic
29555 0x0018d5cd 0x005939cd 4    5            ascii   . Hm
29556 0x0018d5fe 0x005939fe 7    8            ascii   %f\r3~Nn
29557 0x0018d61b 0x00593a1b 4    5            ascii   0Rkt
29558 0x0018d6ed 0x00593aed 5    9            utf8    6$􄯾#~ blocks=Basic Latin,Supplementary Private Use Area-B
29559 0x0018d70a 0x00593b0a 4    5            ascii   Jp*\a
29560 0x0018d717 0x00593b17 4    5            ascii   lu9X
29561 0x0018d72c 0x00593b2c 5    6            ascii   ot8\bu
29562 0x0018d770 0x00593b70 4    5            ascii   \aGxa
29563 0x0018d7b6 0x00593bb6 4    5            ascii   1u>[
29564 0x0018d7c5 0x00593bc5 5    6            ascii   cBRRR
29565 0x0018d818 0x00593c18 4    5            ascii   "3~X
29566 0x0018d909 0x00593d09 4    5            ascii   }r5g
29567 0x0018d933 0x00593d33 4    5            ascii   LGkP
29568 0x0018d93a 0x00593d3a 4    5            ascii   is=I
29569 0x0018d967 0x00593d67 4    5            ascii   /C#)
