[Imports]
nth vaddr      bind type lib          name
7   0x0020404c NONE FUNC kernel32.dll EnterCriticalSection
8   0x00204050 NONE FUNC kernel32.dll FlushInstructionCache
9   0x00204054 NONE FUNC kernel32.dll SetThreadPriority
10  0x00204058 NONE FUNC kernel32.dll LeaveCriticalSection
11  0x0020405c NONE FUNC kernel32.dll InitializeCriticalSection
12  0x00204060 NONE FUNC kernel32.dll GetCurrentThread
13  0x00204064 NONE FUNC kernel32.dll VirtualQuery
14  0x00204068 NONE FUNC kernel32.dll GetThreadContext
15  0x0020406c NONE FUNC kernel32.dll GetSystemTimeAsFileTime
16  0x00204070 NONE FUNC kernel32.dll GetCurrentThreadId
17  0x00204074 NONE FUNC kernel32.dll GetTickCount
18  0x00204078 NONE FUNC kernel32.dll QueryPerformanceCounter
19  0x0020407c NONE FUNC kernel32.dll GetModuleHandleA
20  0x00204080 NONE FUNC kernel32.dll SetUnhandledExceptionFilter
21  0x00204084 NONE FUNC kernel32.dll UnhandledExceptionFilter
22  0x00204088 NONE FUNC kernel32.dll GetStartupInfoW
23  0x0020408c NONE FUNC kernel32.dll InterlockedCompareExchange
24  0x00204090 NONE FUNC kernel32.dll InterlockedExchange
25  0x00204094 NONE FUNC kernel32.dll RtlUnwind
26  0x00204098 NONE FUNC kernel32.dll OutputDebugStringA
27  0x0020409c NONE FUNC kernel32.dll GetSystemInfo
28  0x002040a0 NONE FUNC kernel32.dll MultiByteToWideChar
29  0x002040a4 NONE FUNC kernel32.dll Module32NextW
30  0x002040a8 NONE FUNC kernel32.dll Module32FirstW
31  0x002040ac NONE FUNC kernel32.dll IsWow64Process
32  0x002040b0 NONE FUNC kernel32.dll DuplicateHandle
33  0x002040b4 NONE FUNC kernel32.dll GetLongPathNameW
34  0x002040b8 NONE FUNC kernel32.dll GetModuleFileNameW
35  0x002040bc NONE FUNC kernel32.dll TerminateProcess
36  0x002040c0 NONE FUNC kernel32.dll CreateDirectoryW
37  0x002040c4 NONE FUNC kernel32.dll MoveFileExW
38  0x002040c8 NONE FUNC kernel32.dll CreateEventW
39  0x002040cc NONE FUNC kernel32.dll ResetEvent
40  0x002040d0 NONE FUNC kernel32.dll VirtualProtectEx
41  0x002040d4 NONE FUNC kernel32.dll SetLastError
42  0x002040d8 NONE FUNC kernel32.dll SetEvent
43  0x002040dc NONE FUNC kernel32.dll GetCurrentProcess
1   0x002040e4 NONE FUNC kernel32.dll SetFileAttributesW
2   0x002040e8 NONE FUNC kernel32.dll DeleteFileW
3   0x002040ec NONE FUNC kernel32.dll CreateFileW
4   0x002040f0 NONE FUNC kernel32.dll WriteFile
5   0x002040f4 NONE FUNC kernel32.dll ReleaseMutex
6   0x002040f8 NONE FUNC kernel32.dll WriteProcessMemory
7   0x002040fc NONE FUNC kernel32.dll LocalFree
8   0x00204100 NONE FUNC kernel32.dll GetCurrentProcessId
9   0x00204104 NONE FUNC kernel32.dll CreateToolhelp32Snapshot
10  0x00204108 NONE FUNC kernel32.dll Process32NextW
11  0x0020410c NONE FUNC kernel32.dll GetExitCodeThread
12  0x00204110 NONE FUNC kernel32.dll Process32FirstW
13  0x00204114 NONE FUNC kernel32.dll Sleep
14  0x00204118 NONE FUNC kernel32.dll CloseHandle
15  0x0020411c NONE FUNC kernel32.dll CreateThread
16  0x00204120 NONE FUNC kernel32.dll GlobalSize
17  0x00204124 NONE FUNC kernel32.dll GlobalLock
18  0x00204128 NONE FUNC kernel32.dll GlobalAlloc
19  0x0020412c NONE FUNC kernel32.dll GlobalUnlock
20  0x00204130 NONE FUNC kernel32.dll CreateMutexW
21  0x00204134 NONE FUNC kernel32.dll WaitForSingleObject
22  0x00204138 NONE FUNC kernel32.dll GetModuleHandleW
23  0x0020413c NONE FUNC kernel32.dll VirtualFree
24  0x00204140 NONE FUNC kernel32.dll FormatMessageA
25  0x00204144 NONE FUNC kernel32.dll CreateRemoteThread
26  0x00204148 NONE FUNC kernel32.dll OpenProcess
27  0x0020414c NONE FUNC kernel32.dll VirtualAlloc
28  0x00204150 NONE FUNC kernel32.dll OpenMutexW
29  0x00204154 NONE FUNC kernel32.dll GetLastError
1   0x00204164 NONE FUNC shell32.dll  SHGetFolderPathW
1   0x0020416c NONE FUNC user32.dll   CloseClipboard
2   0x00204170 NONE FUNC user32.dll   GetClipboardData
3   0x00204174 NONE FUNC user32.dll   EmptyClipboard
4   0x00204178 NONE FUNC user32.dll   OpenClipboard
5   0x0020417c NONE FUNC user32.dll   SetClipboardData
6   0x00204180 NONE FUNC user32.dll   CharLowerW
1   0x00204188 NONE FUNC msvcrt.dll   _controlfp
2   0x0020418c NONE FUNC msvcrt.dll   sym.imp.void __cdecl terminate(void)
3   0x00204190 NONE FUNC msvcrt.dll   _snprintf
4   0x00204194 NONE FUNC msvcrt.dll   _iob
5   0x00204198 NONE FUNC msvcrt.dll   __set_app_type
6   0x0020419c NONE FUNC msvcrt.dll   __p__commode
7   0x002041a0 NONE FUNC msvcrt.dll   __setusermatherr
8   0x002041a4 NONE FUNC msvcrt.dll   _amsg_exit
9   0x002041a8 NONE FUNC msvcrt.dll   _initterm
10  0x002041ac NONE FUNC msvcrt.dll   _wcmdln
11  0x002041b0 NONE FUNC msvcrt.dll   exit
12  0x002041b4 NONE FUNC msvcrt.dll   _XcptFilter
13  0x002041b8 NONE FUNC msvcrt.dll   _exit
14  0x002041bc NONE FUNC msvcrt.dll   _cexit
15  0x002041c0 NONE FUNC msvcrt.dll   __wgetmainargs
16  0x002041c4 NONE FUNC msvcrt.dll   memcpy
17  0x002041c8 NONE FUNC msvcrt.dll   memset
18  0x002041cc NONE FUNC msvcrt.dll   tolower
19  0x002041d0 NONE FUNC msvcrt.dll   srand
20  0x002041d4 NONE FUNC msvcrt.dll   rand
21  0x002041d8 NONE FUNC msvcrt.dll   wcsstr
22  0x002041dc NONE FUNC msvcrt.dll   time
23  0x002041e0 NONE FUNC msvcrt.dll   realloc
24  0x002041e4 NONE FUNC msvcrt.dll   strtol
25  0x002041e8 NONE FUNC msvcrt.dll   strstr
26  0x002041ec NONE FUNC msvcrt.dll   memmove
27  0x002041f0 NONE FUNC msvcrt.dll   _itoa
28  0x002041f4 NONE FUNC msvcrt.dll   strchr
29  0x002041f8 NONE FUNC msvcrt.dll   fflush
30  0x002041fc NONE FUNC msvcrt.dll   __p__fmode
31  0x00204200 NONE FUNC msvcrt.dll   _assert
32  0x00204204 NONE FUNC msvcrt.dll   _itow
33  0x00204208 NONE FUNC msvcrt.dll   malloc
34  0x0020420c NONE FUNC msvcrt.dll   free
35  0x00204210 NONE FUNC msvcrt.dll   _wcslwr
36  0x00204214 NONE FUNC msvcrt.dll   _errno
1   0x0022bf98 NONE FUNC kernel32.dll Thread32Next
2   0x00204104 NONE FUNC kernel32.dll CreateToolhelp32Snapshot
3   0x0022bfa0 NONE FUNC kernel32.dll Thread32First


