[Strings]
nth   paddr      vaddr      len  size section type    string
3130  0x00031161 0x00448f61 4    5            ascii   5o\tf
3131  0x00031166 0x00448f66 4    6            utf8    =F6m
3132  0x00031174 0x00448f74 4    5            ascii   "A"!
3133  0x000311b1 0x00448fb1 4    5            ascii   sE-t
3134  0x000311c2 0x00448fc2 4    5            ascii   $$WR
3135  0x000311d8 0x00448fd8 4    5            ascii   "FG7
3136  0x0003121b 0x0044901b 4    5            ascii   w\aP^
3137  0x00031228 0x00449028 5    7            utf8    ۶,.C~ blocks=Arabic,Basic Latin
3138  0x0003122f 0x0044902f 5    6            ascii   {oo_y
3139  0x00031235 0x00449035 4    6            utf8    :Ɩ?\t blocks=Basic Latin,Latin Extended-B
3140  0x00031271 0x00449071 4    6            utf8    ZȊnn blocks=Basic Latin,Latin Extended-B
3141  0x00031297 0x00449097 4    6            utf8    $ڎRD blocks=Basic Latin,Arabic
3142  0x0003129e 0x0044909e 5    6            ascii   cvL\vo
3143  0x00031310 0x00449110 6    7            ascii   d8e\vsc
3144  0x0003132f 0x0044912f 7    8            ascii   uY2\etZi
3145  0x00031347 0x00449147 6    8            utf8    x!rެ#t blocks=Basic Latin,Thaana
3146  0x0003135b 0x0044915b 5    6            ascii   \nk\nRl
3147  0x00031369 0x00449169 5    6            ascii   ~A?v-
3148  0x00031376 0x00449176 4    5            ascii   ic0[
3149  0x000313f1 0x004491f1 6    8            utf8    r_\ewrW
3150  0x0003140c 0x0044920c 4    6            utf8    0۴X> blocks=Basic Latin,Arabic
3151  0x00031447 0x00449247 7    9            utf8    \aG'ߺW$\b blocks=Basic Latin,NKo
3152  0x00031450 0x00449250 4    5            ascii   yb;!
3153  0x0003146f 0x0044926f 4    5            ascii   \a(X\a
3154  0x000314f9 0x004492f9 4    5            ascii   803>
3155  0x00031548 0x00449348 4    5            ascii   ;eEs
3156  0x00031568 0x00449368 4    6            utf8    Տ7jS blocks=Armenian,Basic Latin
3157  0x00031581 0x00449381 6    8            utf8    !xj{@ʔ blocks=Basic Latin,IPA Extensions
3158  0x0003158c 0x0044938c 4    5            ascii   dsj=
3159  0x000315ad 0x004493ad 4    5            ascii   Pt,F
3160  0x000315c8 0x004493c8 4    5            ascii   b<X~
3161  0x000315dc 0x004493dc 5    6            ascii   bgQ\b8
3162  0x000315e3 0x004493e3 5    7            utf8    ټnc,a blocks=Arabic,Basic Latin
3163  0x0003160d 0x0044940d 8    9            ascii   xLP"Y$BW
3164  0x00031673 0x00449473 5    6            ascii   ^#81\e
3165  0x0003167e 0x0044947e 4    6            utf8    ѴMb% blocks=Cyrillic,Basic Latin
3166  0x000316f0 0x004494f0 4    7            utf8    -ۜȼI blocks=Basic Latin,Arabic,Latin Extended-B
3167  0x0003170b 0x0044950b 4    6            utf8    ܷj_z blocks=Syriac,Basic Latin
3168  0x0003172c 0x0044952c 5    6            ascii   1I\n#C
3169  0x00031732 0x00449532 4    6            utf8    :<ƥ  blocks=Basic Latin,Latin Extended-B
3170  0x0003173d 0x0044953d 4    6            utf8    0ť\eW blocks=Basic Latin,Latin Extended-A
3171  0x0003174c 0x0044954c 5    6            ascii   AYl%g
3172  0x00031752 0x00449552 5    8            utf8    鍾[\tT. blocks=CJK Unified Ideographs,Basic Latin
3173  0x0003184d 0x0044964d 5    6            ascii   z*whw
3174  0x0003189e 0x0044969e 5    7            utf8    =ưS O blocks=Basic Latin,Latin Extended-B
3175  0x000318b5 0x004496b5 5    6            ascii   mz@|i
3176  0x000318c6 0x004496c6 5    6            ascii   J!xdI
3177  0x000318e5 0x004496e5 4    5            ascii   \t 7l
3178  0x000318ea 0x004496ea 5    6            ascii   yTViu
3179  0x00031902 0x00449702 4    6            utf8    ΐqc+ blocks=Greek and Coptic,Basic Latin
3180  0x0003190c 0x0044970c 4    5            ascii   \wxV
3181  0x00031920 0x00449720 4    5            ascii   n\vk\b
3182  0x0003193f 0x0044973f 4    5            ascii   ,02@
3183  0x00031949 0x00449749 5    6            ascii   mq,jK
3184  0x00031973 0x00449773 5    8            utf8    жvܽcn blocks=Cyrillic,Basic Latin,Syriac
3185  0x0003199a 0x0044979a 5    7            utf8    lQdנ, blocks=Basic Latin,Hebrew
3186  0x00031a0e 0x0044980e 5    7            utf8    QXɹ\f\v blocks=Basic Latin,IPA Extensions
3187  0x00031a57 0x00449857 4    6            utf8    r\bۡ0 blocks=Basic Latin,Arabic
3188  0x00031a66 0x00449866 4    5            ascii   @n\J
3189  0x00031acb 0x004498cb 5    6            ascii   ImX.-
3190  0x00031b1e 0x0044991e 5    6            ascii   BavQt
3191  0x00031b2b 0x0044992b 4    5            ascii   \ty;)
3192  0x00031b88 0x00449988 4    6            utf8    wX]ڭ blocks=Basic Latin,Arabic
3193  0x00031b9d 0x0044999d 4    5            ascii   \r/=\e
3194  0x00031bd2 0x004499d2 4    6            utf8    0v}"
3195  0x00031c14 0x00449a14 4    5            ascii   r<B)
3196  0x00031c1b 0x00449a1b 4    5            ascii   u\f<:
3197  0x00031c23 0x00449a23 7    10           utf8    3P+гh8ض blocks=Basic Latin,Cyrillic,Arabic
3198  0x00031c34 0x00449a34 4    6            utf8    y3هU blocks=Basic Latin,Arabic
3199  0x00031c44 0x00449a44 5    7            utf8    ĘYxj' blocks=Latin Extended-A,Basic Latin
3200  0x00031c4d 0x00449a4d 4    5            ascii   _v\v[
3201  0x00031c5c 0x00449a5c 4    7            utf8    ֿh̬i blocks=Hebrew,Basic Latin,Combining Diacritical Marks
3202  0x00031c64 0x00449a64 5    6            ascii   gR\ao9
3203  0x00031c83 0x00449a83 6    7            ascii   A\t~j\rb
3204  0x00031c9b 0x00449a9b 4    5            ascii   Z!Zd
3205  0x00031cb7 0x00449ab7 5    7            utf8    E?[Ie
3206  0x00031d1c 0x00449b1c 4    5            ascii   40/}
3207  0x00031d2e 0x00449b2e 4    5            ascii   C}\t(
3208  0x00031d3b 0x00449b3b 6    8            utf8    B#pݨ*! blocks=Basic Latin,Arabic Supplement
3209  0x00031d46 0x00449b46 6    8            utf8    zEn$Ġ\b blocks=Basic Latin,Latin Extended-A
3210  0x00031d78 0x00449b78 5    6            ascii   ,>tA6
3211  0x00031dca 0x00449bca 4    5            ascii   5@V:
3212  0x00031df3 0x00449bf3 4    6            utf8    \t:hŗ blocks=Basic Latin,Latin Extended-A
3213  0x00031e00 0x00449c00 4    5            ascii   |\e)'
3214  0x00031e37 0x00449c37 5    6            ascii   Pztbk
3215  0x00031e83 0x00449c83 7    9            utf8    !gB):SΨ blocks=Basic Latin,Greek and Coptic
3216  0x00031ea3 0x00449ca3 4    5            ascii   /O\B
3217  0x00031ecb 0x00449ccb 4    5            ascii   tz8,
3218  0x00031ed2 0x00449cd2 5    6            ascii   99LZd
3219  0x00031ee8 0x00449ce8 7    8            ascii   $P@m>'4
3220  0x00031f93 0x00449d93 6    8            utf8    p٥m\fDI blocks=Basic Latin,Arabic
3221  0x00031f9c 0x00449d9c 4    5            ascii   O\r`d
3222  0x00031fbb 0x00449dbb 4    5            ascii   rFP1
3223  0x00031fd5 0x00449dd5 5    6            ascii   QX6Zl
3224  0x00032003 0x00449e03 5    6            ascii   3u!|,
3225  0x0003200f 0x00449e0f 4    6            utf8    ߍ+?: blocks=NKo,Basic Latin
3226  0x0003204a 0x00449e4a 4    5            ascii   Yz\B
3227  0x0003206a 0x00449e6a 4    7            utf8    Fഒ(> blocks=Basic Latin,Malayalam
3228  0x00032078 0x00449e78 4    6            utf8    '\a[ȳ blocks=Basic Latin,Latin Extended-B
3229  0x0003208a 0x00449e8a 5    6            ascii   -76<E
3230  0x00032097 0x00449e97 4    6            utf8    [6I=
3231  0x000320e1 0x00449ee1 4    5            ascii   ,5Ox
3232  0x000320f6 0x00449ef6 4    5            ascii   op1_
3233  0x00032110 0x00449f10 4    5            ascii   uwO+
3234  0x00032141 0x00449f41 5    6            ascii   @N\rTv
3235  0x0003216a 0x00449f6a 4    5            ascii   uzv-
3236  0x000321ba 0x00449fba 4    5            ascii   \l+l
3237  0x000321e4 0x00449fe4 4    5            ascii   *&xt
3238  0x00032219 0x0044a019 5    7            utf8    \b˙@Zm blocks=Basic Latin,Spacing Modifier Letters
3239  0x00032265 0x0044a065 4    5            ascii   N#qW
3240  0x00032283 0x0044a083 5    6            ascii   u!\v8x
3241  0x00032289 0x0044a089 4    5            ascii   raI?
3242  0x000322a2 0x0044a0a2 4    5            ascii   \bFT3
3243  0x000322b3 0x0044a0b3 4    5            ascii   &p9M
3244  0x000322bd 0x0044a0bd 4    5            ascii   A-\a}
3245  0x000322ec 0x0044a0ec 4    5            ascii   c^F1
3246  0x0003232e 0x0044a12e 5    6            ascii   J1PEq
3247  0x00032334 0x0044a134 4    5            ascii   q:2\n
3248  0x00032345 0x0044a145 5    6            ascii   ?+ba6
3249  0x0003239c 0x0044a19c 6    7            ascii   ~md;en
3250  0x000323c8 0x0044a1c8 5    7            utf8    ?XGj̋ blocks=Basic Latin,Combining Diacritical Marks
3251  0x000323f9 0x0044a1f9 4    5            ascii   <<l7
3252  0x000323ff 0x0044a1ff 4    5            ascii   3Hc\v
3253  0x00032411 0x0044a211 4    6            utf8    ĥt-7 blocks=Latin Extended-A,Basic Latin
3254  0x0003246a 0x0044a26a 7    8            ascii    /dEP\r2
3255  0x0003248c 0x0044a28c 5    6            ascii   \a:kdZ
3256  0x00032492 0x0044a292 8    9            ascii   #8A5*\n^f
3257  0x0003254e 0x0044a34e 5    7            utf8    \alӖJ? blocks=Basic Latin,Cyrillic
3258  0x00032573 0x0044a373 8    9            ascii   L^!,~=Jr
3259  0x0003259c 0x0044a39c 4    5            ascii   ~U%L
3260  0x00032600 0x0044a400 5    9            utf8    Dޖ줝;W blocks=Basic Latin,Thaana,Hangul Syllables
3261  0x00032628 0x0044a428 4    5            ascii   $n(\t
3262  0x0003266c 0x0044a46c 5    6            ascii   Ks\nvy
3263  0x000326cf 0x0044a4cf 6    7            ascii   _oY$0\b
3264  0x0003272a 0x0044a52a 4    5            ascii   >>R"
3265  0x000327cf 0x0044a5cf 4    5            ascii   \t8Ir
3266  0x000327e4 0x0044a5e4 4    5            ascii   CT6N
3267  0x0003280e 0x0044a60e 5    6            ascii   a}i(F
3268  0x00032852 0x0044a652 4    6            utf8    49ո\v blocks=Basic Latin,Armenian
3269  0x00032871 0x0044a671 4    6            utf8    r^Э@ blocks=Basic Latin,Cyrillic
3270  0x00032892 0x0044a692 4    5            ascii   k1K?
3271  0x00032900 0x0044a700 4    5            ascii   \e)a\r
3272  0x0003293b 0x0044a73b 5    6            ascii   RZ2v\b
3273  0x00032950 0x0044a750 4    6            utf8    r)fϟ blocks=Basic Latin,Greek and Coptic
3274  0x0003299e 0x0044a79e 7    8            ascii   \v#sW,pD
3275  0x000329f1 0x0044a7f1 4    5            ascii   5IPC
3276  0x00032a09 0x0044a809 4    5            ascii   QvP^
3277  0x00032a28 0x0044a828 4    5            ascii   &x:l
3278  0x00032a52 0x0044a852 6    7            ascii   R\eHJpR
3279  0x00032aa6 0x0044a8a6 5    6            ascii   >]/ht
3280  0x00032b45 0x0044a945 4    5            ascii   uawZ
3281  0x00032b5b 0x0044a95b 4    6            utf8    SL#٬ blocks=Basic Latin,Arabic
3282  0x00032b6f 0x0044a96f 6    7            ascii   %R8nl\a
3283  0x00032b8a 0x0044a98a 5    6            ascii   n5[uS
3284  0x00032b9e 0x0044a99e 4    5            ascii   @k}q
3285  0x00032bb2 0x0044a9b2 5    6            ascii   b&Vl\r
3286  0x00032bc2 0x0044a9c2 5    8            utf8    ZσڨT* blocks=Basic Latin,Greek and Coptic,Arabic
3287  0x00032bcd 0x0044a9cd 9    10           ascii   R=U'jQ9-W
3288  0x00032c16 0x0044aa16 7    8            ascii   J&<}PY\b
3289  0x00032c37 0x0044aa37 5    6            ascii   \bg"}E
3290  0x00032c51 0x0044aa51 5    6            ascii   ?$r>`
3291  0x00032cae 0x0044aaae 6    7            ascii   \t?\\tF8
3292  0x00032cda 0x0044aada 5    7            utf8    ~\e5زG blocks=Basic Latin,Arabic
3293  0x00032d00 0x0044ab00 4    5            ascii   y5%\v
3294  0x00032d1b 0x0044ab1b 5    8            utf8    .됼e-s blocks=Basic Latin,Hangul Syllables
3295  0x00032da7 0x0044aba7 5    6            ascii   evPw9
3296  0x00032ee1 0x0044ace1 7    9            utf8    U[@8\bnի blocks=Basic Latin,Armenian
3297  0x00032eea 0x0044acea 4    6            utf8    ZCX\
3298  0x00032f43 0x0044ad43 8    9            ascii   $j:Rm,\fh
3299  0x00032f9c 0x0044ad9c 4    5            ascii   9i~:
3300  0x00032fa5 0x0044ada5 4    5            ascii   ~qjF
3301  0x00032fab 0x0044adab 4    5            ascii   fS\fu
3302  0x00032fce 0x0044adce 4    5            ascii   fqI?
3303  0x00033007 0x0044ae07 5    6            ascii   '_2Ih
3304  0x0003301e 0x0044ae1e 5    7            utf8    gݬU\n| blocks=Basic Latin,Arabic Supplement
3305  0x00033047 0x0044ae47 4    5            ascii   o4m/
3306  0x00033054 0x0044ae54 4    5            ascii   \a++:
3307  0x000330d5 0x0044aed5 4    5            ascii   \a0.3
3308  0x000330e4 0x0044aee4 6    7            ascii   Und:bA
3309  0x00033101 0x0044af01 4    5            ascii   [?.B
3310  0x0003313c 0x0044af3c 5    6            ascii   ` g~S
3311  0x00033155 0x0044af55 6    8            utf8    ^kxәb\a blocks=Basic Latin,Cyrillic
3312  0x00033163 0x0044af63 4    5            ascii   GEf\r
3313  0x00033176 0x0044af76 5    6            ascii   \f\tyM[
3314  0x00033218 0x0044b018 4    5            ascii   6#Zu
3315  0x0003327f 0x0044b07f 6    7            ascii   Bn_tk6
3316  0x000332c6 0x0044b0c6 9    10           ascii   KVPv,\fZX6
3317  0x000332f1 0x0044b0f1 4    5            ascii   U%]C
3318  0x000332fe 0x0044b0fe 6    7            ascii   Dd\rR8N
3319  0x00033311 0x0044b111 4    5            ascii   tP{P
3320  0x0003333a 0x0044b13a 4    7            utf8    *Ͷ2ŕ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
3321  0x0003337b 0x0044b17b 4    5            ascii   8|C~
3322  0x000333a5 0x0044b1a5 5    6            ascii   g;)V.
3323  0x000333ba 0x0044b1ba 4    6            utf8    ȱH}D blocks=Latin Extended-B,Basic Latin
3324  0x000333fd 0x0044b1fd 4    5            ascii   1h\a/
3325  0x0003340b 0x0044b20b 6    7            ascii   -:Ll-v
3326  0x0003341e 0x0044b21e 4    7            utf8    "S˙Ѿ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
3327  0x00033432 0x0044b232 4    5            ascii   !\K1
3328  0x000334ca 0x0044b2ca 4    5            ascii   Lq5;
3329  0x000334cf 0x0044b2cf 9    10           ascii   Lc\vBjs#,v
3330  0x000334e3 0x0044b2e3 8    9            ascii   c\roG"|yX
3331  0x0003351d 0x0044b31d 4    5            ascii   Ex=a
3332  0x00033539 0x0044b339 4    5            ascii   ^IJO
3333  0x0003353e 0x0044b33e 4    6            utf8    g\rԇE blocks=Basic Latin,Cyrillic Supplement
3334  0x000335ab 0x0044b3ab 4    5            ascii   P rl
3335  0x000335be 0x0044b3be 4    6            utf8    4İI? blocks=Basic Latin,Latin Extended-A
3336  0x000335cc 0x0044b3cc 4    5            ascii   + k~
3337  0x000335e4 0x0044b3e4 5    6            ascii   z=@u5
3338  0x0003361f 0x0044b41f 4    5            ascii   <t>k
3339  0x00033630 0x0044b430 4    5            ascii   *1qw
3340  0x00033652 0x0044b452 4    6            utf8    5gȔ\v blocks=Basic Latin,Latin Extended-B
3341  0x0003365f 0x0044b45f 5    6            ascii   ;YwAD
3342  0x0003366f 0x0044b46f 4    5            ascii   Uapl
3343  0x000336c8 0x0044b4c8 4    6            utf8    I\f\f߇ blocks=Basic Latin,NKo
3344  0x000336dc 0x0044b4dc 4    5            ascii   \\n>;
3345  0x00033732 0x0044b532 4    5            ascii   5*4j
3346  0x00033758 0x0044b558 5    7            utf8    Jq\bNǦ blocks=Basic Latin,Latin Extended-B
3347  0x00033760 0x0044b560 4    5            ascii   Ii,!
3348  0x0003376d 0x0044b56d 4    5            ascii   .m@O
3349  0x000337ae 0x0044b5ae 4    5            ascii   T\azC
3350  0x000337f5 0x0044b5f5 5    6            ascii   xP@a\b
3351  0x000337ff 0x0044b5ff 4    6            utf8    <Ğ)U blocks=Basic Latin,Latin Extended-A
3352  0x0003380a 0x0044b60a 4    6            utf8    \eփe8 blocks=Basic Latin,Armenian
3353  0x00033847 0x0044b647 5    6            ascii   .MB2G
3354  0x0003384f 0x0044b64f 4    5            ascii   @3cp
3355  0x0003387a 0x0044b67a 4    5            ascii   >JOR
3356  0x0003388a 0x0044b68a 7    8            ascii   &!ZU7aO
3357  0x000338b0 0x0044b6b0 8    9            ascii   \-P3Pj35
3358  0x000338be 0x0044b6be 5    9            utf8    yϖ~Ɂ؆ blocks=Basic Latin,Greek and Coptic,Latin Extended-B,Arabic
3359  0x000338f9 0x0044b6f9 5    7            utf8    D-Ż5F blocks=Basic Latin,Latin Extended-A
3360  0x00033909 0x0044b709 5    6            ascii   z=V\o
3361  0x00033928 0x0044b728 9    11           utf8    SE!2AxՉS6 blocks=Basic Latin,Armenian
3362  0x00033962 0x0044b762 4    5            ascii   !9,D
3363  0x000339b7 0x0044b7b7 4    5            ascii   4x\eD
3364  0x000339e3 0x0044b7e3 4    5            ascii   fMW:
3365  0x00033a01 0x0044b801 6    8            utf8    ê\nV-1j blocks=Latin-1 Supplement,Basic Latin
3366  0x00033a62 0x0044b862 4    5            ascii   xsu[
3367  0x00033a75 0x0044b875 5    6            ascii   O0p<\n
3368  0x00033aec 0x0044b8ec 4    9            utf8    ?:ꇱ瞓 blocks=Basic Latin,Yi Syllables,CJK Unified Ideographs
3369  0x00033b0b 0x0044b90b 6    7            ascii   ??\n\fF`
3370  0x00033b21 0x0044b921 12   13           ascii   ]TfjY0`f\tSA}
3371  0x00033b33 0x0044b933 8    10           utf8    6̚+@B\rA+ blocks=Basic Latin,Combining Diacritical Marks
3372  0x00033b41 0x0044b941 4    5            ascii   n|{\t
3373  0x00033bc5 0x0044b9c5 4    6            utf8    ӹT*: blocks=Cyrillic,Basic Latin
3374  0x00033cd5 0x0044bad5 4    7            utf8    ⎲Qr\f blocks=Miscellaneous Technical,Basic Latin
3375  0x00033d19 0x0044bb19 7    9            utf8    Wψ*N9$c blocks=Basic Latin,Greek and Coptic
3376  0x00033d58 0x0044bb58 4    6            utf8    9Sܡ2 blocks=Basic Latin,Syriac
3377  0x00033d65 0x0044bb65 4    5            ascii   # \tW
3378  0x00033d78 0x0044bb78 4    6            utf8    lاF_ blocks=Basic Latin,Arabic
3379  0x00033d8f 0x0044bb8f 4    5            ascii   f'${
3380  0x00033de4 0x0044bbe4 6    7            ascii   c=A%qe
3381  0x00033df6 0x0044bbf6 5    6            ascii   \K[w\t
3382  0x00033e10 0x0044bc10 4    5            ascii   d oY
3383  0x00033e1a 0x0044bc1a 4    5            ascii   /\a)K
3384  0x00033e35 0x0044bc35 4    5            ascii   8{[I
3385  0x00033e57 0x0044bc57 5    6            ascii   |ASlx
3386  0x00033e5d 0x0044bc5d 7    8            ascii   gLKAC%G
3387  0x00033e6c 0x0044bc6c 4    5            ascii   +.5k
3388  0x00033e79 0x0044bc79 4    6            utf8    Ą\eT# blocks=Latin Extended-A,Basic Latin
3389  0x00033e92 0x0044bc92 4    5            ascii   ,\e1K
3390  0x00033f26 0x0044bd26 6    8            utf8    n̎eA?5 blocks=Basic Latin,Combining Diacritical Marks
3391  0x00033f6e 0x0044bd6e 4    5            ascii   "S|L
3392  0x00033f81 0x0044bd81 4    5            ascii   H\vg]
3393  0x00033f96 0x0044bd96 8    11           utf8    c;\bYݺ08\b blocks=Basic Latin,Arabic Supplement
3394  0x00033fe3 0x0044bde3 4    5            ascii   h&\eG
3395  0x0003400b 0x0044be0b 4    5            ascii   Tz09
3396  0x00034050 0x0044be50 4    6            utf8    2g`Ƒ blocks=Basic Latin,Latin Extended-B
3397  0x00034087 0x0044be87 5    7            utf8    {Zko\r
3398  0x000340b0 0x0044beb0 4    6            utf8    ;M\ѽ blocks=Basic Latin,Cyrillic
3399  0x000340cc 0x0044becc 4    5            ascii   "@E@
3400  0x000340da 0x0044beda 5    7            utf8    Ճ6=f? blocks=Armenian,Basic Latin
3401  0x000340f7 0x0044bef7 4    5            ascii   ET{\e
3402  0x0003410b 0x0044bf0b 5    6            ascii   IUkXf
3403  0x0003413d 0x0044bf3d 7    10           utf8    ڴR\n\NӜ\e blocks=Arabic,Basic Latin,Cyrillic
3404  0x00034158 0x0044bf58 6    7            ascii   O>v9sc
3405  0x000341fc 0x0044bffc 8    9            ascii   >\bnM=7,?
3406  0x000342ac 0x0044c0ac 4    5            ascii   i}\f 
3407  0x00034316 0x0044c116 4    5            ascii   f9*G
3408  0x000343eb 0x0044c1eb 4    7            utf8    G`맽G blocks=Basic Latin,Hangul Syllables
3409  0x00034411 0x0044c211 4    5            ascii   f:`;
3410  0x00034420 0x0044c220 6    8            utf8    ߰k+Iq> blocks=NKo,Basic Latin
3411  0x0003444e 0x0044c24e 6    7            ascii   \a>[?<Z
3412  0x00034458 0x0044c258 5    6            ascii   &8K%H
3413  0x0003445f 0x0044c25f 5    7            utf8    Mpniy
3414  0x0003448a 0x0044c28a 4    5            ascii   b)hD
3415  0x000344c9 0x0044c2c9 4    5            ascii   ||;K
3416  0x000344d3 0x0044c2d3 4    6            utf8    υ4hq blocks=Greek and Coptic,Basic Latin
3417  0x0003450a 0x0044c30a 4    5            ascii   A`&4
3418  0x00034518 0x0044c318 6    8            utf8    8ŢDm;b blocks=Basic Latin,Latin Extended-A
3419  0x0003452f 0x0044c32f 4    6            utf8    Y-fǩ blocks=Basic Latin,Latin Extended-B
3420  0x0003453f 0x0044c33f 5    6            ascii   Ntrzh
3421  0x00034549 0x0044c349 4    7            utf8    ( ׁͨ blocks=Basic Latin,Combining Diacritical Marks,Hebrew
3422  0x00034580 0x0044c380 4    5            ascii   ]\n&G
3423  0x000345b4 0x0044c3b4 8    9            ascii   9U:\fJ1E\f
3424  0x000345d6 0x0044c3d6 4    5            ascii   F>\e1
3425  0x000345e8 0x0044c3e8 4    5            ascii   Ihj}
3426  0x00034610 0x0044c410 4    5            ascii   nE{y
3427  0x00034620 0x0044c420 5    7            utf8    qjѭ>u blocks=Basic Latin,Cyrillic
3428  0x0003462d 0x0044c42d 4    5            ascii   ||RP
3429  0x00034692 0x0044c492 4    5            ascii   R)\e#
3430  0x00034697 0x0044c497 4    5            ascii   T"X!
3431  0x0003470d 0x0044c50d 6    7            ascii   )M#u2\e
3432  0x00034730 0x0044c530 4    5            ascii   }Uvs
3433  0x00034746 0x0044c546 9    12           utf8    \tS@SxJ1墟4 blocks=Basic Latin,CJK Unified Ideographs
3434  0x00034763 0x0044c563 4    5            ascii   W8}{
3435  0x00034804 0x0044c604 4    7            utf8    \O襶- blocks=Basic Latin,CJK Unified Ideographs
3436  0x00034867 0x0044c667 4    5            ascii   ztI@
3437  0x00034886 0x0044c686 4    5            ascii   "'{+
3438  0x000348a1 0x0044c6a1 10   11           ascii   o.6CVS-\eW(
3439  0x000348b1 0x0044c6b1 5    6            ascii   0x{T%
3440  0x000348bf 0x0044c6bf 4    5            ascii   be:p
3441  0x000348da 0x0044c6da 8    9            ascii   \e1L,\v\7\e
3442  0x000348e4 0x0044c6e4 8    9            ascii   c"v.\f8\n7
3443  0x00034959 0x0044c759 6    7            ascii   \e|&\b$Z
3444  0x00034985 0x0044c785 4    5            ascii   &.U-
3445  0x000349b6 0x0044c7b6 4    5            ascii   rlb3
3446  0x000349f6 0x0044c7f6 4    5            ascii   7Hfl
3447  0x000349fc 0x0044c7fc 4    5            ascii   UW:s
3448  0x00034a1f 0x0044c81f 4    6            utf8    ї;O% blocks=Cyrillic,Basic Latin
3449  0x00034a5d 0x0044c85d 5    6            ascii   _q\tIs
3450  0x00034add 0x0044c8dd 5    6            ascii   R%mCI
3451  0x00034ae3 0x0044c8e3 4    5            ascii   X &[
3452  0x00034b05 0x0044c905 6    7            ascii   \e\f:IU0
3453  0x00034b19 0x0044c919 5    6            ascii   S0"\fH
3454  0x00034b21 0x0044c921 4    5            ascii   1HF+
3455  0x00034b35 0x0044c935 7    8            ascii   '`rl*(2
3456  0x00034b42 0x0044c942 4    5            ascii   \r\\r8
3457  0x00034b4d 0x0044c94d 4    5            ascii   .L6J
3458  0x00034b78 0x0044c978 4    5            ascii   ~#>P
3459  0x00034bdf 0x0044c9df 5    6            ascii   ;I>w$
3460  0x00034c29 0x0044ca29 4    5            ascii   3~!=
3461  0x00034c54 0x0044ca54 5    6            ascii   5H-\r*
3462  0x00034c5a 0x0044ca5a 5    6            ascii   ]\n=.c
3463  0x00034c62 0x0044ca62 4    7            utf8    +)Gտ blocks=Basic Latin,Armenian
3464  0x00034c83 0x0044ca83 4    5            ascii   otL&
3465  0x00034dd6 0x0044cbd6 4    5            ascii   {[cI
3466  0x00034df5 0x0044cbf5 4    5            ascii   7>=z
3467  0x00034e16 0x0044cc16 9    10           ascii   `^Mvp2Mi8
3468  0x00034e35 0x0044cc35 4    5            ascii   x2Z8
3469  0x00034e5b 0x0044cc5b 4    5            ascii   `U$"
3470  0x00034e99 0x0044cc99 4    5            ascii   r8!k
3471  0x00034ea3 0x0044cca3 4    5            ascii   7A1;
3472  0x00034eb2 0x0044ccb2 4    7            utf8    ֺ{˓D blocks=Hebrew,Basic Latin,Spacing Modifier Letters
3473  0x00034ec1 0x0044ccc1 4    5            ascii   B]iB
3474  0x00034f4a 0x0044cd4a 4    5            ascii   %4@w
3475  0x00034f6e 0x0044cd6e 4    6            utf8    s_Ɍg blocks=Basic Latin,Latin Extended-B
3476  0x00034f88 0x0044cd88 4    5            ascii   ^>)D
3477  0x00034faa 0x0044cdaa 4    5            ascii   (@x\n
3478  0x00034fe6 0x0044cde6 4    6            utf8    "ت~b blocks=Basic Latin,Arabic
3479  0x0003502f 0x0044ce2f 4    5            ascii   A(iw
3480  0x0003505a 0x0044ce5a 4    5            ascii   S:{X
3481  0x00035067 0x0044ce67 5    6            ascii   x>-l%
3482  0x00035080 0x0044ce80 5    6            ascii   f@Vy"
3483  0x00035092 0x0044ce92 6    9            utf8    \r0%ɥiڱ blocks=Basic Latin,IPA Extensions,Arabic
3484  0x00035106 0x0044cf06 6    7            ascii   G1.^RZ
3485  0x0003514a 0x0044cf4a 4    5            ascii   w1Qr
3486  0x00035159 0x0044cf59 5    7            utf8    Zn0rҁ blocks=Basic Latin,Cyrillic
3487  0x00035163 0x0044cf63 5    6            ascii   mJ;>y
3488  0x00035262 0x0044d062 4    5            ascii   \|O&
3489  0x000352d5 0x0044d0d5 6    7            ascii   NO{^J!
3490  0x00035307 0x0044d107 4    5            ascii   q=C[
3491  0x0003534f 0x0044d14f 4    6            utf8    ^Ŭ?1 blocks=Basic Latin,Latin Extended-A
3492  0x0003535f 0x0044d15f 12   15           utf8    j0tqoƿ8,g@@5 blocks=Basic Latin,Latin Extended-B
3493  0x000353a1 0x0044d1a1 4    5            ascii   a]\r\
3494  0x000353ba 0x0044d1ba 5    6            ascii   Gs\vsd
3495  0x000353f8 0x0044d1f8 4    5            ascii   \r8q\n
3496  0x00035414 0x0044d214 4    5            ascii   `{$D
3497  0x0003541d 0x0044d21d 4    5            ascii   /Vp\n
3498  0x00035428 0x0044d228 4    6            utf8    d˜DE blocks=Basic Latin,Spacing Modifier Letters
3499  0x00035473 0x0044d273 6    8            utf8    zͨ!G(w blocks=Basic Latin,Combining Diacritical Marks
3500  0x000354f3 0x0044d2f3 4    5            ascii   Nn;D
3501  0x000354fe 0x0044d2fe 4    7            utf8    轰TvE blocks=CJK Unified Ideographs,Basic Latin
