[Strings]
nth  paddr      vaddr      len  size section type    string
663  0x00014bbf 0x004157bf 4    5    CODE    ascii   QSVW
664  0x00014bd2 0x004157d2 5    6    CODE    ascii   UhD_A
665  0x00014c05 0x00415805 4    5    CODE    ascii   f;tX
666  0x00014c10 0x00415810 4    5    CODE    ascii   ZYYd
667  0x00014c16 0x00415816 4    5    CODE    ascii   hK_A
668  0x00014c2d 0x0041582d 7    9    CODE    utf8    _^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
669  0x00014c39 0x00415839 8    9    CODE    ascii   QQQQQQSV
670  0x00014c5b 0x0041585b 4    6    CODE    utf8     3ۋE blocks=Basic Latin,Arabic
671  0x00014d8b 0x0041598b 4    5    CODE    ascii   ZYYd
672  0x00014f48 0x00415b48 5    6    CODE    ascii   $ZXww
673  0x00014fa0 0x00415ba0 4    5    CODE    ascii   $ZXu
674  0x00014ff2 0x00415bf2 5    6    CODE    ascii   $ZXr/
675  0x00014ff9 0x00415bf9 4    5    CODE    ascii   ZX|)
676  0x00015048 0x00415c48 4    5    CODE    ascii   XZRP
677  0x0001515d 0x00415d5d 4    5    CODE    ascii   ZYYd
678  0x000151e2 0x00415de2 12   17   CODE    utf8    SVW3҉UЉUԉU؉E blocks=Basic Latin,Cyrillic,Cyrillic Supplement,Arabic
679  0x0001526c 0x00415e6c 10   11   CODE    ascii   <\nt\f<\vt\b<\f
680  0x000152d0 0x00415ed0 4    5    CODE    ascii   @,Pj
681  0x0001537c 0x00415f7c 4    5    CODE    ascii   ZYYd
682  0x0001545a 0x0041605a 10   11   CODE    ascii   <\nt\f<\vt\b<\f
683  0x000154be 0x004160be 4    5    CODE    ascii   @,Pj
684  0x0001558c 0x0041618c 4    5    CODE    ascii   ZYYd
685  0x000155d6 0x004161d6 4    6    CODE    utf8    S3҉U blocks=Basic Latin,Cyrillic
686  0x000155e0 0x004161e0 5    6    CODE    ascii   UhciA
687  0x0001562f 0x0041622f 4    5    CODE    ascii   ZYYd
688  0x00015635 0x00416235 4    5    CODE    ascii   hjiA
689  0x0001564a 0x0041624a 6    8    CODE    utf8    [YY]ÐU blocks=Basic Latin,Latin-1 Supplement
690  0x00015656 0x00416256 5    7    CODE    utf8    SV3ɉM blocks=Basic Latin,Latin Extended-B
691  0x000156c9 0x004162c9 4    5    CODE    ascii   ZYYd
692  0x000156cf 0x004162cf 4    5    CODE    ascii   h\tjA
693  0x00015846 0x00416446 4    5    CODE    ascii   ZYYd
694  0x00015950 0x00416550 4    5    CODE    ascii   ZYYd
695  0x000159ad 0x004165ad 5    6    CODE    ascii   Uh{mA
696  0x00015a4f 0x0041664f 4    5    CODE    ascii   ZYYd
697  0x00015ac2 0x004166c2 5    6    CODE    ascii   UhsnA
698  0x00015acd 0x004166cd 4    6    CODE    utf8     3ۋU blocks=Basic Latin,Arabic
699  0x00015b3f 0x0041673f 4    5    CODE    ascii   ZYYd
700  0x00015b45 0x00416745 4    5    CODE    ascii   hznA
701  0x00015b80 0x00416780 5    6    CODE    ascii   UhDsA
702  0x00015efe 0x00416afe 4    5    CODE    ascii   ZYYd
703  0x00015f04 0x00416b04 4    5    CODE    ascii   hNsA
704  0x00016050 0x00416c50 5    8    CODE    utf8    LQZ- blocks=Private Use Area,Basic Latin
705  0x00016058 0x00416c58 4    5    CODE    ascii   1#)i
706  0x00016063 0x00416c63 5    7    CODE    utf8    iXo'\e
707  0x00016127 0x00416d27 4    5    CODE    ascii   x\t+S
708  0x00016160 0x00416d60 4    5    CODE    ascii   IXTH
709  0x0001619d 0x00416d9d 4    6    CODE    utf8    ЎFh1 blocks=Cyrillic,Basic Latin
710  0x000161e9 0x00416de9 5    7    CODE    utf8    ݅cb\b\a blocks=Syriac,Basic Latin
711  0x00016226 0x00416e26 4    6    CODE    utf8    SÒP\b blocks=Basic Latin,Latin-1 Supplement
712  0x00016320 0x00416f20 4    5    CODE    ascii   +KmA
713  0x00016375 0x00416f75 4    5    CODE    ascii   ZYYd
714  0x00016395 0x00416f95 5    7    CODE    utf8    YY]Í@ blocks=Basic Latin,Latin-1 Supplement
715  0x000163c1 0x00416fc1 4    5    CODE    ascii   ZYYd
716  0x000163e8 0x00416fe8 5    6    CODE    ascii   1.0.6
717  0x000163f1 0x00416ff1 4    5    CODE    ascii   %44B
718  0x000172f8 0x00417ef8 4    5    CODE    ascii   ZYYd
719  0x00017566 0x00418166 4    5    CODE    ascii   `a@#
720  0x000176d4 0x004182d4 5    6    CODE    ascii   Jy\tR\f
721  0x0001787f 0x0041847f 4    5    CODE    ascii   ZYYd
722  0x000178a0 0x004184a0 7    10   CODE    utf8    ĨSVW3ۉ] blocks=Latin Extended-A,Basic Latin,Arabic
723  0x00017b79 0x00418779 4    6    CODE    utf8    tɋU\b blocks=Basic Latin,Latin Extended-B
724  0x00017b88 0x00418788 4    5    CODE    ascii   ZYYd
725  0x00017cc3 0x004188c3 4    6    CODE    utf8    UċE\f blocks=Basic Latin,Latin Extended-A
726  0x00017cf4 0x004188f4 4    5    CODE    ascii   ZYYd
727  0x00017d4b 0x0041894b 7    15   CODE    utf16le jjjjjjj
728  0x00017e41 0x00418a41 4    5    CODE    ascii   ZYYd
729  0x00017e8d 0x00418a8d 4    5    CODE    ascii   ZYYd
730  0x00017ec5 0x00418ac5 5    6    CODE    ascii   FGInt
731  0x00017ed2 0x00418ad2 7    8    CODE    ascii   TFGInt\b
732  0x00017eee 0x00418aee 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
733  0x00017f41 0x00418b41 4    6    CODE    utf8    \tűE blocks=Basic Latin,Combining Diacritical Marks
734  0x00017f4b 0x00418b4b 4    5    CODE    ascii   ZYYd
735  0x00017f66 0x00418b66 6    7    CODE    ascii   _^[YY]
736  0x00017f80 0x00418b80 7    10   CODE    utf8    ĤSVW3ɉM blocks=Latin Extended-A,Basic Latin,Latin Extended-B
737  0x00017f9a 0x00418b9a 4    6    CODE    utf8     3\tE
738  0x00017fb8 0x00418bb8 5    8    CODE    utf8    3ۍE܋U blocks=Basic Latin,Arabic,Syriac
739  0x00017fe4 0x00418be4 4    7    CODE    utf8    UԍEر blocks=Basic Latin,Cyrillic Supplement,Arabic
740  0x0001800b 0x00418c0b 4    7    CODE    utf8    UԍEб blocks=Basic Latin,Cyrillic Supplement,Cyrillic
741  0x00018032 0x00418c32 4    7    CODE    utf8    UԍEȱ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B
742  0x00018059 0x00418c59 4    7    CODE    utf8    UԍE1 blocks=Basic Latin,Cyrillic Supplement
743  0x00018071 0x00418c71 4    6    CODE    utf8    EԍW0 blocks=Basic Latin,Cyrillic Supplement
744  0x00018095 0x00418c95 4    6    CODE    utf8    EԍV0 blocks=Basic Latin,Cyrillic Supplement
745  0x000180b9 0x00418cb9 4    6    CODE    utf8    EԍS0 blocks=Basic Latin,Cyrillic Supplement
746  0x0001815b 0x00418d5b 4    5    CODE    ascii   ZYYd
747  0x000181fb 0x00418dfb 4    5    CODE    ascii   ZYYd
748  0x00018232 0x00418e32 5    7    CODE    utf8    SV3ɉM blocks=Basic Latin,Latin Extended-B
749  0x000182ed 0x00418eed 4    5    CODE    ascii   ZYYd
750  0x0001832e 0x00418f2e 5    7    CODE    utf8    SV3ɉM blocks=Basic Latin,Latin Extended-B
751  0x000183bd 0x00418fbd 4    5    CODE    ascii   <:s\n
752  0x00018407 0x00419007 4    5    CODE    ascii   ZYYd
753  0x00018444 0x00419044 5    6    CODE    ascii   SVWUQ
754  0x00018465 0x00419065 4    7    CODE    utf8    3ۋˋE blocks=Basic Latin,Arabic,Spacing Modifier Letters
755  0x000184c3 0x004190c3 5    7    CODE    utf8    80tރ> blocks=Basic Latin,Thaana
756  0x000184d8 0x004190d8 5    6    CODE    ascii   Z]_^[
757  0x00018534 0x00419134 4    5    CODE    ascii   80u\v
758  0x00018600 0x00419200 4    5    CODE    ascii   ZYYd
759  0x0001861b 0x0041921b 7    9    CODE    utf8    _^[YY]Ë blocks=Basic Latin,Latin-1 Supplement
760  0x0001862d 0x0041922d 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
761  0x000186e3 0x004192e3 4    5    CODE    ascii   ZYYd
762  0x00018741 0x00419341 4    7    CODE    utf8    03\vރ blocks=Basic Latin,Thaana
763  0x000187b0 0x004193b0 7    8    CODE    ascii   0_^[YY]
764  0x000187c7 0x004193c7 4    5    CODE    ascii   QSVW
765  0x00018805 0x00419405 4    5    CODE    ascii   ,\nr\v
766  0x000189c3 0x004195c3 4    5    CODE    ascii   ZYYd
767  0x00018a29 0x00419629 6    8    CODE    utf8    [ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
768  0x00018a90 0x00419690 6    8    CODE    utf8    $Z_^[Ë blocks=Basic Latin,Latin-1 Supplement
769  0x00018ac1 0x004196c1 8    9    CODE    ascii   D$\b;D$\fs
770  0x00018b11 0x00419711 5    7    CODE    utf8    3ۋL$\f blocks=Basic Latin,Arabic
771  0x00018b48 0x00419748 8    10   CODE    utf8    BIuԋT$\fB blocks=Basic Latin,Cyrillic Supplement
772  0x00018b52 0x00419752 4    5    CODE    ascii   L$\b+
773  0x00018b78 0x00419778 8    10   CODE    utf8    BIuދ|$\bG blocks=Basic Latin,Thaana
774  0x00018bec 0x004197ec 5    6    CODE    ascii   D$\b@P
775  0x00018c07 0x00419807 5    7    CODE    utf8    3ۋL$\f blocks=Basic Latin,Arabic
776  0x00018c4e 0x0041984e 8    10   CODE    utf8    BIuċT$\fB blocks=Basic Latin,Latin Extended-A
777  0x00018c58 0x00419858 4    5    CODE    ascii   L$\b+
778  0x00018ca7 0x004198a7 5    6    CODE    ascii   ;|$\bt
779  0x00018cd6 0x004198d6 4    7    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
780  0x00018d0e 0x0041990e 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
781  0x00018d14 0x00419914 4    5    CODE    ascii   SVWU
782  0x00018d5d 0x0041995d 8    9    CODE    ascii   \vD$\b\vT$\f
783  0x00018d9e 0x0041999e 4    5    CODE    ascii   T$\fK
784  0x00018de9 0x004199e9 5    7    CODE    utf8    ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
785  0x00018e7f 0x00419a7f 7    9    CODE    utf8    _^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
786  0x00018ea1 0x00419aa1 8    10   CODE    utf8    D$\b3ҋL$\b blocks=Basic Latin,Cyrillic
787  0x00018ee4 0x00419ae4 8    10   CODE    utf8    CIuˋ\$\bC blocks=Basic Latin,Spacing Modifier Letters
788  0x00018f1e 0x00419b1e 6    8    CODE    utf8    CIuԋ\$ blocks=Basic Latin,Cyrillic Supplement
789  0x00018f5e 0x00419b5e 9    11   CODE    utf8    \f_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
790  0x00018f8e 0x00419b8e 4    6    CODE    utf8    ƉD$\b blocks=Latin Extended-B,Basic Latin
791  0x00018f94 0x00419b94 5    6    CODE    ascii   D$\b@P
792  0x00019000 0x00419c00 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
793  0x000190c9 0x00419cc9 6    7    CODE    ascii   ;D$\bt%
794  0x000190d0 0x00419cd0 5    6    CODE    ascii   D$\b@P
795  0x0001910b 0x00419d0b 7    9    CODE    utf8     ]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
796  0x00019114 0x00419d14 4    5    CODE    ascii   SVWU
797  0x00019190 0x00419d90 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
798  0x00019212 0x00419e12 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
799  0x00019258 0x00419e58 4    5    CODE    ascii   D$\b3
800  0x0001928e 0x00419e8e 4    5    CODE    ascii   D$\bF
801  0x00019301 0x00419f01 10   12   CODE    utf8     ]_^[ÐSVWQ blocks=Basic Latin,Latin-1 Supplement
802  0x0001935d 0x00419f5d 5    7    CODE    utf8    Z_^[Ë blocks=Basic Latin,Latin-1 Supplement
803  0x00019364 0x00419f64 4    5    CODE    ascii   SVWU
804  0x000193e5 0x00419fe5 7    9    CODE    utf8    0]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
805  0x000193f0 0x00419ff0 4    6    CODE    utf8    ļSVW blocks=Latin Extended-A,Basic Latin
806  0x0001950b 0x0041a10b 9    14   CODE    utf8    3҉EȉŰEȋU blocks=Basic Latin,Cyrillic,Latin Extended-B,Combining Diacritical Marks
807  0x00019521 0x0041a121 5    8    CODE    utf8    EȉŰC blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
808  0x00019538 0x0041a138 7    11   CODE    utf8    ỦEȉŰE blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
809  0x0001958c 0x0041a18c 9    14   CODE    utf8    3҉EȉŰEȋU blocks=Basic Latin,Cyrillic,Latin Extended-B,Combining Diacritical Marks
810  0x000195a2 0x0041a1a2 5    8    CODE    utf8    EȉŰC blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
811  0x000195b9 0x0041a1b9 7    11   CODE    utf8    ỦEȉŰE blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
812  0x000195cc 0x0041a1cc 9    14   CODE    utf8    3҉E\tUċE\vU blocks=Basic Latin,Cyrillic,Latin Extended-A
813  0x000195e2 0x0041a1e2 5    8    CODE    utf8    E\tUċE blocks=Basic Latin,Latin Extended-A
814  0x0001960b 0x0041a20b 5    8    CODE    utf8    u\vEȋU blocks=Basic Latin,Latin Extended-B
815  0x0001963d 0x0041a23d 7    11   CODE    utf8    3҉EȉŨ} blocks=Basic Latin,Cyrillic,Latin Extended-B,Combining Diacritical Marks
816  0x000197c6 0x0041a3c6 4    5    CODE    ascii   ZYYd
817  0x00019810 0x0041a410 4    5    CODE    ascii   SVWU
818  0x00019832 0x0041a432 4    5    CODE    ascii   D$\f3
819  0x00019837 0x0041a437 4    6    CODE    utf8    3\tD$
820  0x00019857 0x0041a457 4    6    CODE    utf8    3҉D$ blocks=Basic Latin,Cyrillic
821  0x000198e6 0x0041a4e6 4    5    CODE    ascii   \$\fC
822  0x000198eb 0x0041a4eb 4    5    CODE    ascii   |$\b+
823  0x00019927 0x0041a527 7    9    CODE    utf8    COuȋ\$\b blocks=Basic Latin,Latin Extended-B
824  0x00019940 0x0041a540 5    6    CODE    ascii   ;\$\bt
825  0x00019967 0x0041a567 7    9    CODE    utf8     ]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
826  0x00019ad9 0x0041a6d9 9    14   CODE    utf8    3҉E؉U܋E؋U blocks=Basic Latin,Cyrillic,Arabic,Syriac
827  0x00019aef 0x0041a6ef 5    8    CODE    utf8    E؉U܋E blocks=Basic Latin,Arabic,Syriac
828  0x00019c1d 0x0041a81d 4    5    CODE    ascii   ZYYd
829  0x00019ca6 0x0041a8a6 4    5    CODE    ascii   ZYYd
830  0x00019cc7 0x0041a8c7 6    7    CODE    ascii   _^[YY]
831  0x00019cd3 0x0041a8d3 4    5    CODE    ascii   QSVW
832  0x00019d0a 0x0041a90a 4    6    CODE    utf8    @3ۋW blocks=Basic Latin,Arabic
833  0x00019d24 0x0041a924 4    5    CODE    ascii   M\b!\f
834  0x00019d6f 0x0041a96f 5    6    CODE    ascii   _^[Y]
835  0x00019e9a 0x0041aa9a 5    6    CODE    ascii   ;E\fw\t
836  0x00019ebd 0x0041aabd 4    5    CODE    ascii   ;E\fu
837  0x00019ec9 0x0041aac9 4    5    CODE    ascii   M\b!\f
838  0x0001a04c 0x0041ac4c 4    5    CODE    ascii   ZYYd
839  0x0001a082 0x0041ac82 7    10   CODE    utf8    SVW3ۉ]ċ blocks=Basic Latin,Arabic,Latin Extended-A
840  0x0001a13b 0x0041ad3b 7    11   CODE    utf8    EЋEЉE̋F blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
841  0x0001a1ad 0x0041adad 4    7    CODE    utf8    mȋȋV blocks=Basic Latin,Latin Extended-B
842  0x0001a31c 0x0041af1c 4    5    CODE    ascii   ZYYd
843  0x0001a460 0x0041b060 4    5    CODE    ascii   ZYYd
844  0x0001a508 0x0041b108 4    5    CODE    ascii   ZYYd
845  0x0001a53c 0x0041b13c 15   16   CODE    ascii   281474976710656
846  0x0001a554 0x0041b154 14   15   CODE    ascii   44485709377909
847  0x0001a568 0x0041b168 4    6    CODE    utf8    İSVW blocks=Latin Extended-A,Basic Latin
848  0x0001a742 0x0041b342 4    5    CODE    ascii   ZYYd
849  0x0001a78d 0x0041b38d 4    6    CODE    utf8    UhͺA blocks=Basic Latin,Greek and Coptic
850  0x0001a7a1 0x0041b3a1 4    5    CODE    ascii   ZYYd
851  0x0001a831 0x0041b431 4    5    CODE    ascii   ZYYd
852  0x0001a95e 0x0041b55e 5    7    CODE    utf8    F3ۋE\b blocks=Basic Latin,Arabic
853  0x0001a977 0x0041b577 4    5    CODE    ascii   U\b;B
854  0x0001aa4b 0x0041b64b 5    6    CODE    ascii   ^[YY]
855  0x0001aa62 0x0041b662 4    6    CODE    utf8    S3ۉ] blocks=Basic Latin,Arabic
856  0x0001aab1 0x0041b6b1 4    5    CODE    ascii   ZYYd
857  0x0001aadd 0x0041b6dd 7    8    CODE    ascii   QQQQSVW
858  0x0001aae8 0x0041b6e8 4    6    CODE    utf8    UhھA blocks=Basic Latin,Arabic
859  0x0001ab20 0x0041b720 6    8    CODE    utf8    |oF3ۍU blocks=Basic Latin,Arabic
860  0x0001ab93 0x0041b793 4    5    CODE    ascii   ZYYd
861  0x0001abcd 0x0041b7cd 7    8    CODE    ascii   QQQQSVW
862  0x0001ac16 0x0041b816 4    6    CODE    utf8    F3ۋE blocks=Basic Latin,Arabic
863  0x0001ac9b 0x0041b89b 4    5    CODE    ascii   ZYYd
864  0x0001acdd 0x0041b8dd 7    8    CODE    ascii   QQQQSVW
865  0x0001ad26 0x0041b926 4    6    CODE    utf8    F3ۋE blocks=Basic Latin,Arabic
866  0x0001adab 0x0041b9ab 4    5    CODE    ascii   ZYYd
867  0x0001adfb 0x0041b9fb 5    6    CODE    ascii   D$\bPj
868  0x0001ae2e 0x0041ba2e 5    6    CODE    ascii   D$\fPj
869  0x0001ae3f 0x0041ba3f 4    6    CODE    utf8    ǋT$\b blocks=Latin Extended-B,Basic Latin
870  0x0001ae56 0x0041ba56 6    8    CODE    utf8    \f_^[ÐU blocks=Basic Latin,Latin-1 Supplement
871  0x0001ae62 0x0041ba62 6    8    CODE    utf8    SVW3ɉM blocks=Basic Latin,Latin Extended-B
872  0x0001aea2 0x0041baa2 4    5    CODE    ascii   |5C3
873  0x0001aecc 0x0041bacc 4    5    CODE    ascii   $ZXu
874  0x0001aedb 0x0041badb 4    5    CODE    ascii   ZYYd
875  0x0001b11c 0x0041bd1c 4    5    CODE    ascii   |\F3
876  0x0001b209 0x0041be09 4    5    CODE    ascii   ZYYd
877  0x0001b295 0x0041be95 4    5    CODE    ascii   ZYYd
878  0x0001b2b5 0x0041beb5 4    5    CODE    ascii   %@4B
879  0x0001b2bd 0x0041bebd 4    5    CODE    ascii   %<4B
880  0x0001b306 0x0041bf06 4    6    CODE    utf8    Y+ыM blocks=Basic Latin,Cyrillic
881  0x0001b33d 0x0041bf3d 5    7    CODE    utf8    ^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
882  0x0001b454 0x0041c054 4    6    CODE    utf8    \vӋ]\b blocks=Basic Latin,Cyrillic
883  0x0001b467 0x0041c067 4    6    CODE    utf8    \vË]\b blocks=Basic Latin,Latin-1 Supplement
884  0x0001b47a 0x0041c07a 4    6    CODE    utf8    \vӋ]\b blocks=Basic Latin,Cyrillic
885  0x0001b488 0x0041c088 4    6    CODE    utf8    \vKU\b
886  0x0001b49c 0x0041c09c 4    6    CODE    utf8    İSVW blocks=Latin Extended-A,Basic Latin
887  0x0001b4a2 0x0041c0a2 4    7    CODE    utf8    MȉŰ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
888  0x0001b563 0x0041c163 4    6    CODE    utf8    U\tB\b
889  0x0001b633 0x0041c233 5    6    CODE    ascii   H\b_^[
890  0x0001b663 0x0041c263 4    6    CODE    utf8     3\tE
891  0x0001b6ad 0x0041c2ad 4    5    CODE    ascii   ZYYd
892  0x0001b6f4 0x0041c2f4 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
893  0x0001ba0c 0x0041c60c 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
894  0x0001bad2 0x0041c6d2 4    5    CODE    ascii   $ZXu
895  0x0001bae6 0x0041c6e6 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
896  0x0001bb05 0x0041c705 4    5    CODE    ascii   u\a;E
897  0x0001bb23 0x0041c723 4    7    CODE    utf8    EȋŨ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
898  0x0001bb2f 0x0041c72f 5    8    CODE    utf8    EȉŰE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
899  0x0001bb43 0x0041c743 4    5    CODE    ascii   u\v;E
900  0x0001bbef 0x0041c7ef 7    11   CODE    utf8    UĉE\tUĀ} blocks=Basic Latin,Latin Extended-A
901  0x0001bc56 0x0041c856 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
902  0x0001bc80 0x0041c880 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
903  0x0001bc94 0x0041c894 5    8    CODE    utf8    EċE\vU blocks=Basic Latin,Latin Extended-A
904  0x0001bc9f 0x0041c89f 4    5    CODE    ascii   u!;E
905  0x0001bcb5 0x0041c8b5 4    5    CODE    ascii   u\a;E
906  0x0001bd10 0x0041c910 4    5    CODE    ascii   ZYYd
907  0x0001bd69 0x0041c969 4    5    CODE    ascii   ZYYd
908  0x0001bd81 0x0041c981 4    5    CODE    ascii   -\b'B
909  0x0001bd89 0x0041c989 4    5    CODE    ascii   %L4B
910  0x0001bd91 0x0041c991 4    5    CODE    ascii   %H4B
911  0x0001bda1 0x0041c9a1 5    7    CODE    utf8    SVW3҉ blocks=Basic Latin,Cyrillic
912  0x0001be7d 0x0041ca7d 4    7    CODE    utf8    cQᷡD blocks=Basic Latin,Combining Diacritical Marks Supplement
913  0x0001bf02 0x0041cb02 4    7    CODE    utf8    \vË؋E blocks=Basic Latin,Latin-1 Supplement,Arabic
914  0x0001bf87 0x0041cb87 4    5    CODE    ascii   ZYYd
915  0x0001bfbb 0x0041cbbb 5    6    CODE    ascii   SVWUQ
916  0x0001bfec 0x0041cbec 5    7    CODE    utf8    Q1ȍ\fU blocks=Basic Latin,Latin Extended-B
917  0x0001c012 0x0041cc12 4    6    CODE    utf8    ʍv\bu blocks=IPA Extensions,Basic Latin
918  0x0001c027 0x0041cc27 7    8    CODE    ascii   Q\f]_^[]
919  0x0001c037 0x0041cc37 4    5    CODE    ascii   SVWI
920  0x0001c04f 0x0041cc4f 4    5    CODE    ascii   \bANu
921  0x0001c054 0x0041cc54 4    5    CODE    ascii   _^[]
922  0x0001c078 0x0041cc78 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
923  0x0001c46c 0x0041d06c 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
924  0x0001c578 0x0041d178 4    5    CODE    ascii   $ZXu
925  0x0001c58c 0x0041d18c 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
926  0x0001c5ab 0x0041d1ab 4    5    CODE    ascii   u\a;E
927  0x0001c5c9 0x0041d1c9 4    7    CODE    utf8    EȋŨ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
928  0x0001c5d5 0x0041d1d5 5    8    CODE    utf8    EȉŰE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
929  0x0001c5e9 0x0041d1e9 4    5    CODE    ascii   u\v;E
930  0x0001c695 0x0041d295 7    11   CODE    utf8    UĉE\tUĀ} blocks=Basic Latin,Latin Extended-A
931  0x0001c6fc 0x0041d2fc 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
932  0x0001c726 0x0041d326 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
933  0x0001c73a 0x0041d33a 5    8    CODE    utf8    EċE\vU blocks=Basic Latin,Latin Extended-A
934  0x0001c745 0x0041d345 4    5    CODE    ascii   u!;E
935  0x0001c75b 0x0041d35b 4    5    CODE    ascii   u\a;E
936  0x0001c7a6 0x0041d3a6 4    5    CODE    ascii   ZYYd
937  0x0001c7fd 0x0041d3fd 4    5    CODE    ascii   ZYYd
938  0x0001c815 0x0041d415 4    5    CODE    ascii   -\f'B
939  0x0001c81d 0x0041d41d 4    5    CODE    ascii   %X4B
940  0x0001c825 0x0041d425 4    5    CODE    ascii   %T4B
941  0x0001c931 0x0041d531 4    5    CODE    ascii   C<^[
942  0x0001c940 0x0041d540 16   17   CODE    ascii   expand 32-byte k
943  0x0001c98f 0x0041d58f 10   13   CODE    utf8    3\tC 3\tC$^[
944  0x0001c99c 0x0041d59c 4    5    CODE    ascii   SVWU
945  0x0001cc2d 0x0041d82d 4    5    CODE    ascii   | E3
946  0x0001cc5d 0x0041d85d 9    11   CODE    utf8    H]_^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
947  0x0001cc98 0x0041d898 6    8    CODE    utf8    A3ҍD$\f blocks=Basic Latin,Cyrillic
948  0x0001cca7 0x0041d8a7 4    5    CODE    ascii   B@Iu
949  0x0001ccad 0x0041d8ad 5    7    CODE    utf8    L$\bu҃ blocks=Basic Latin,Cyrillic
950  0x0001ccb4 0x0041d8b4 6    8    CODE    utf8    P_^[Í@ blocks=Basic Latin,Latin-1 Supplement
951  0x0001ccda 0x0041d8da 4    6    CODE    utf8     3\tE
952  0x0001cd1e 0x0041d91e 4    5    CODE    ascii   ZYYd
953  0x0001cd64 0x0041d964 5    7    CODE    utf8    SVW3ۉ blocks=Basic Latin,Arabic
954  0x0001d09c 0x0041dc9c 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
955  0x0001d160 0x0041dd60 4    5    CODE    ascii   $ZXu
956  0x0001d174 0x0041dd74 5    8    CODE    utf8    ỦEȉU blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
957  0x0001d193 0x0041dd93 4    5    CODE    ascii   u\a;E
958  0x0001d1b1 0x0041ddb1 4    7    CODE    utf8    EȋŨ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
959  0x0001d1bd 0x0041ddbd 5    8    CODE    utf8    EȉŰE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
960  0x0001d1d1 0x0041ddd1 4    5    CODE    ascii   u\v;E
961  0x0001d27d 0x0041de7d 7    11   CODE    utf8    UĉE\tUĀ} blocks=Basic Latin,Latin Extended-A
962  0x0001d2e4 0x0041dee4 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
963  0x0001d30e 0x0041df0e 5    8    CODE    utf8    UĉE\tU blocks=Basic Latin,Latin Extended-A
964  0x0001d322 0x0041df22 5    8    CODE    utf8    EċE\vU blocks=Basic Latin,Latin Extended-A
965  0x0001d32d 0x0041df2d 4    5    CODE    ascii   u!;E
966  0x0001d343 0x0041df43 4    5    CODE    ascii   u\a;E
967  0x0001d39e 0x0041df9e 4    5    CODE    ascii   ZYYd
968  0x0001d3fd 0x0041dffd 4    5    CODE    ascii   ZYYd
969  0x0001d4e8 0x0041e0e8 4    5    CODE    ascii   ZYYd
970  0x0001d5c0 0x0041e1c0 4    5    CODE    ascii   ;V\bu
