[Strings]
nth   paddr      vaddr      len  size section type    string
7695  0x00062879 0x0047ce79 9    10           ascii   "N@,m\rCO7
7696  0x000628b1 0x0047ceb1 4    5            ascii   PVEK
7697  0x0006293c 0x0047cf3c 4    5            ascii   c%B6
7698  0x00062980 0x0047cf80 4    7            utf8    荟n]3 blocks=CJK Unified Ideographs,Basic Latin
7699  0x0006298b 0x0047cf8b 4    6            utf8    mƩgC blocks=Basic Latin,Latin Extended-B
7700  0x00062a44 0x0047d044 4    5            ascii   :~3Q
7701  0x00062a87 0x0047d087 7    10           utf8    \tᓈ\btei\n blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
7702  0x00062a94 0x0047d094 4    6            utf8    9<9Z
7703  0x00062aa4 0x0047d0a4 4    5            ascii   F9*P
7704  0x00062ad3 0x0047d0d3 6    7            ascii   |W#=G\b
7705  0x00062b17 0x0047d117 4    5            ascii   ppR&
7706  0x00062b2f 0x0047d12f 9    13           utf8    |ۃ茣E'}c\b\n blocks=Basic Latin,Arabic,CJK Unified Ideographs
7707  0x00062b48 0x0047d148 4    6            utf8    ݢhot blocks=Arabic Supplement,Basic Latin
7708  0x00062b79 0x0047d179 4    5            ascii   r1Uu
7709  0x00062b87 0x0047d187 4    5            ascii   d=`.
7710  0x00062b95 0x0047d195 4    5            ascii   U9_m
7711  0x00062bb9 0x0047d1b9 4    5            ascii   mkr_
7712  0x00062bbe 0x0047d1be 4    6            utf8    >rǯI blocks=Basic Latin,Latin Extended-B
7713  0x00062c35 0x0047d235 4    5            ascii   "_$#
7714  0x00062c44 0x0047d244 6    9            utf8    va芙%,s blocks=Basic Latin,CJK Unified Ideographs
7715  0x00062c55 0x0047d255 5    6            ascii   2\f&&W
7716  0x00062c6a 0x0047d26a 5    6            ascii   >;K>c
7717  0x00062c9d 0x0047d29d 4    8            utf8    鱐tߨ; blocks=CJK Unified Ideographs,Basic Latin,NKo
7718  0x00062ca5 0x0047d2a5 6    7            ascii   _\n&<Zc
7719  0x00062cb0 0x0047d2b0 8    9            ascii   n\t^\n\tVLc
7720  0x00062d02 0x0047d302 4    5            ascii   wIQP
7721  0x00062d2c 0x0047d32c 5    6            ascii   q:\a*7
7722  0x00062d8b 0x0047d38b 4    6            utf8    (ϣ~% blocks=Basic Latin,Greek and Coptic
7723  0x00062d97 0x0047d397 4    5            ascii   g,Ii
7724  0x00062d9d 0x0047d39d 4    5            ascii   \!\vq
7725  0x00062da8 0x0047d3a8 4    6            utf8    t\b@ߌ blocks=Basic Latin,NKo
7726  0x00062dbf 0x0047d3bf 4    5            ascii   i,Nw
7727  0x00062dd3 0x0047d3d3 4    5            ascii   V;c#
7728  0x00062e21 0x0047d421 4    5            ascii   NZUb
7729  0x00062e71 0x0047d471 4    5            ascii   \v+C4
7730  0x00062e7f 0x0047d47f 7    9            utf8    Sb"rʸNW blocks=Basic Latin,Spacing Modifier Letters
7731  0x00062e8f 0x0047d48f 4    7            utf8    ➷\fZ< blocks=Dingbats,Basic Latin
7732  0x00062ea4 0x0047d4a4 5    8            utf8    \b0ꢘ{\a blocks=Basic Latin,Saurashtra
7733  0x00062ecf 0x0047d4cf 5    6            ascii   $5J'>
7734  0x00062ee2 0x0047d4e2 7    10           utf8    _ҝ=[id¨ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
7735  0x00062f16 0x0047d516 4    7            utf8    L%ܮք blocks=Basic Latin,Syriac,Armenian
7736  0x00062f3b 0x0047d53b 5    7            utf8    ŗ\eoeO blocks=Latin Extended-A,Basic Latin
7737  0x00062fd7 0x0047d5d7 4    5            ascii   o\b\et
7738  0x00062fec 0x0047d5ec 4    5            ascii   ;r#n
7739  0x00063000 0x0047d600 5    6            ascii   c,xe 
7740  0x00063041 0x0047d641 4    6            utf8    1Ȕ\t3 blocks=Basic Latin,Latin Extended-B
7741  0x00063047 0x0047d647 4    7            utf8    wd! blocks=Private Use Area,Basic Latin
7742  0x00063053 0x0047d653 5    6            ascii   \r@#w^
7743  0x00063059 0x0047d659 7    12           utf8    ylN "⒃赨 blocks=Basic Latin,Enclosed Alphanumerics,CJK Unified Ideographs
7744  0x0006307a 0x0047d67a 5    6            ascii   8wgaf
7745  0x0006309b 0x0047d69b 4    5            ascii   qA~o
7746  0x000630ac 0x0047d6ac 4    5            ascii   TM9E
7747  0x0006311a 0x0047d71a 6    7            ascii   .9+z[,
7748  0x00063149 0x0047d749 6    7            ascii   )L8bI6
7749  0x0006315d 0x0047d75d 5    6            ascii   }\bjq$
7750  0x000631cf 0x0047d7cf 4    6            utf8    p9ʚq blocks=Basic Latin,IPA Extensions
7751  0x000631dc 0x0047d7dc 7    9            utf8    T\fO1v̻$ blocks=Basic Latin,Combining Diacritical Marks
7752  0x00063201 0x0047d801 6    7            ascii   L+tC\aM
7753  0x0006320d 0x0047d80d 4    8            utf8    ۴Ǥƍ< blocks=Arabic,Latin Extended-B,Basic Latin
7754  0x00063246 0x0047d846 7    8            ascii   )u%>f@\t
7755  0x00063259 0x0047d859 4    5            ascii   EpTd
7756  0x00063296 0x0047d896 4    5            ascii   0az+
7757  0x000632f6 0x0047d8f6 5    6            ascii   zJ0E~
7758  0x00063307 0x0047d907 4    5            ascii   UmEZ
7759  0x00063310 0x0047d910 4    5            ascii   Ld\ 
7760  0x0006331e 0x0047d91e 5    7            utf8    ĽC!]\t blocks=Latin Extended-A,Basic Latin
7761  0x00063333 0x0047d933 7    8            ascii   d@7 H,#
7762  0x00063365 0x0047d965 4    5            ascii   G_#\r
7763  0x00063375 0x0047d975 6    8            utf8    Nٞ&Z~s blocks=Basic Latin,Arabic
7764  0x00063394 0x0047d994 4    5            ascii   $)?9
7765  0x0006339c 0x0047d99c 5    6            ascii   ~~;2@
7766  0x000633cb 0x0047d9cb 4    7            utf8    kk铢Y blocks=Basic Latin,CJK Unified Ideographs
7767  0x000633f0 0x0047d9f0 4    5            ascii   B[I\a
7768  0x00063426 0x0047da26 4    5            ascii   qoE2
7769  0x00063439 0x0047da39 5    6            ascii   _V$Q^
7770  0x0006344c 0x0047da4c 4    5            ascii   @P5\v
7771  0x00063459 0x0047da59 5    6            ascii   !jzKV
7772  0x00063461 0x0047da61 4    5            ascii   o15+
7773  0x0006346b 0x0047da6b 4    6            utf8    6\vXº blocks=Basic Latin,Latin-1 Supplement
7774  0x0006347c 0x0047da7c 4    5            ascii   B^w%
7775  0x000634a9 0x0047daa9 4    5            ascii   ,3@b
7776  0x000634ba 0x0047daba 7    8            ascii   X{H-D!L
7777  0x000634dd 0x0047dadd 4    5            ascii   VM2d
7778  0x00063502 0x0047db02 4    6            utf8    RɎn` blocks=Basic Latin,Latin Extended-B
7779  0x0006351c 0x0047db1c 4    5            ascii   gMnS
7780  0x00063540 0x0047db40 6    7            ascii   J|o1PH
7781  0x00063550 0x0047db50 4    5            ascii   FI(d
7782  0x0006360a 0x0047dc0a 4    6            utf8    |ј4] blocks=Basic Latin,Cyrillic
7783  0x00063656 0x0047dc56 4    5            ascii   {(PN
7784  0x00063669 0x0047dc69 4    7            utf8    <פ=ȅ blocks=Basic Latin,Hebrew,Latin Extended-B
7785  0x00063675 0x0047dc75 4    5            ascii   Xs&.
7786  0x00063712 0x0047dd12 5    7            utf8    )z%Ě\n blocks=Basic Latin,Latin Extended-A
7787  0x0006378b 0x0047dd8b 4    5            ascii   fS(d
7788  0x000637af 0x0047ddaf 5    8            utf8    ̖)ʬ10 blocks=Combining Diacritical Marks,Basic Latin,IPA Extensions
7789  0x000637c5 0x0047ddc5 5    7            utf8    ʹ\b":L blocks=Spacing Modifier Letters,Basic Latin
7790  0x000637d6 0x0047ddd6 4    5            ascii   J7XM
7791  0x0006380b 0x0047de0b 5    6            ascii   xF[/%
7792  0x0006383c 0x0047de3c 5    6            ascii   ZaU8=
7793  0x0006386a 0x0047de6a 4    5            ascii   {\r=w
7794  0x0006388d 0x0047de8d 4    5            ascii   \rf8t
7795  0x000638bd 0x0047debd 4    6            utf8    z:tȄ blocks=Basic Latin,Latin Extended-B
7796  0x000638cd 0x0047decd 4    5            ascii   b\vlq
7797  0x000638d3 0x0047ded3 4    5            ascii   \nWr\n
7798  0x0006391e 0x0047df1e 4    5            ascii   x\n?2
7799  0x00063931 0x0047df31 5    6            ascii   "u86"
7800  0x0006397e 0x0047df7e 4    5            ascii   \tDz^
7801  0x00063990 0x0047df90 4    5            ascii   \ntMY
7802  0x000639a9 0x0047dfa9 6    8            utf8    shIIݱD blocks=Basic Latin,Arabic Supplement
7803  0x000639bf 0x0047dfbf 4    5            ascii   cLl^
7804  0x000639c5 0x0047dfc5 4    5            ascii   K\rU.
7805  0x000639d3 0x0047dfd3 6    7            ascii   2xk!,S
7806  0x000639e5 0x0047dfe5 6    7            ascii   Dl%kf"
7807  0x00063a17 0x0047e017 4    5            ascii   3\rKE
7808  0x00063a2a 0x0047e02a 4    5            ascii   wuH}
7809  0x00063a5c 0x0047e05c 4    5            ascii   \v]T5
7810  0x00063b63 0x0047e163 4    5            ascii   C,h\b
7811  0x00063b6c 0x0047e16c 5    6            ascii   U])0B
7812  0x00063bb8 0x0047e1b8 4    5            ascii   ,h>Z
7813  0x00063c20 0x0047e220 4    6            utf8    xQ\tץ blocks=Basic Latin,Hebrew
7814  0x00063c49 0x0047e249 6    7            ascii   \aYN#a]
7815  0x00063c93 0x0047e293 5    6            ascii   `{3#\
7816  0x00063cf7 0x0047e2f7 7    8            ascii   ]Nerc.-
7817  0x00063d65 0x0047e365 4    5            ascii   u\>(
7818  0x00063dbe 0x0047e3be 6    7            ascii   gb2hK]
7819  0x00063dc6 0x0047e3c6 5    8            utf8    8Ⱥշnx blocks=Basic Latin,Latin Extended-B,Armenian
7820  0x00063dd2 0x0047e3d2 4    5            ascii   :aX?
7821  0x00063dd7 0x0047e3d7 6    8            utf8    9[HԲ;8 blocks=Basic Latin,Armenian
7822  0x00063e10 0x0047e410 4    5            ascii   FPEw
7823  0x00063e31 0x0047e431 6    10           utf8    &逯͑"D! blocks=Basic Latin,CJK Unified Ideographs,Combining Diacritical Marks
7824  0x00063e96 0x0047e496 4    6            utf8    :ӆlH blocks=Basic Latin,Cyrillic
7825  0x00063e9c 0x0047e49c 5    6            ascii   I|-|]
7826  0x00063ec3 0x0047e4c3 4    5            ascii   K=\!
7827  0x00063f1f 0x0047e51f 4    5            ascii   -BiU
7828  0x00063f76 0x0047e576 4    5            ascii   Grzf
7829  0x00063f7c 0x0047e57c 4    5            ascii   8z/}
7830  0x00063f93 0x0047e593 4    5            ascii   VxS@
7831  0x00063fca 0x0047e5ca 5    6            ascii   t{N_ 
7832  0x00063feb 0x0047e5eb 4    7            utf8    N֏d۸ blocks=Basic Latin,Armenian,Arabic
7833  0x00063ff6 0x0047e5f6 4    7            utf8    @f& blocks=Basic Latin,Private Use Area
7834  0x00064005 0x0047e605 4    5            ascii   K*DB
7835  0x00064015 0x0047e615 4    5            ascii   gRCn
7836  0x0006402f 0x0047e62f 7    9            utf8    &'*@"ߝ| blocks=Basic Latin,NKo
7837  0x00064052 0x0047e652 8    10           utf8    \2 f{ĕB3 blocks=Basic Latin,Latin Extended-A
7838  0x0006406c 0x0047e66c 4    6            utf8    ߇;2~ blocks=NKo,Basic Latin
7839  0x0006408c 0x0047e68c 7    8            ascii   PU\]`E:
7840  0x000640e5 0x0047e6e5 7    11           utf8    έ<+ۑ8|ɿ blocks=Greek and Coptic,Basic Latin,Arabic,IPA Extensions
7841  0x00064146 0x0047e746 5    6            ascii   Ea>:k
7842  0x000641c9 0x0047e7c9 5    7            utf8    ƪi+ga blocks=Latin Extended-B,Basic Latin
7843  0x000641d8 0x0047e7d8 4    5            ascii   eOB"
7844  0x00064291 0x0047e891 5    6            ascii   \f\nj\f%
7845  0x000642a0 0x0047e8a0 4    5            ascii   DbJ 
7846  0x000642de 0x0047e8de 5    7            utf8    6H4Ʊ~ blocks=Basic Latin,Latin Extended-B
7847  0x00064327 0x0047e927 4    5            ascii   I.e\f
7848  0x00064376 0x0047e976 4    5            ascii   K\v^W
7849  0x000643a2 0x0047e9a2 5    6            ascii   x=c;$
7850  0x000643a8 0x0047e9a8 4    5            ascii   `#L*
7851  0x0006441d 0x0047ea1d 4    6            utf8    l9?Ƹ blocks=Basic Latin,Latin Extended-B
7852  0x00064466 0x0047ea66 4    5            ascii   nKT\a
7853  0x0006447b 0x0047ea7b 5    6            ascii   \bBU\rL
7854  0x00064490 0x0047ea90 4    5            ascii   utK%
7855  0x000644be 0x0047eabe 4    5            ascii   oJLS
7856  0x000644da 0x0047eada 4    5            ascii   etsx
7857  0x00064507 0x0047eb07 4    6            utf8    NtDĴ blocks=Basic Latin,Latin Extended-A
7858  0x00064523 0x0047eb23 4    6            utf8    \t̶A6 blocks=Basic Latin,Combining Diacritical Marks
7859  0x00064537 0x0047eb37 5    7            utf8    ª(T]O blocks=Latin-1 Supplement,Basic Latin
7860  0x00064550 0x0047eb50 5    7            utf8    Ƒ8G32 blocks=Latin Extended-B,Basic Latin
7861  0x00064557 0x0047eb57 4    5            ascii   *m\r 
7862  0x00064578 0x0047eb78 4    5            ascii   E?zK
7863  0x000645a7 0x0047eba7 4    7            utf8    \nͻǳR blocks=Basic Latin,Greek and Coptic,Latin Extended-B
7864  0x000645c8 0x0047ebc8 7    8            ascii   2&qK=G!
7865  0x000645d0 0x0047ebd0 5    7            utf8    ީXF-# blocks=Thaana,Basic Latin
7866  0x000645d7 0x0047ebd7 6    7            ascii   _Q"-98
7867  0x000645ee 0x0047ebee 4    5            ascii   (q?X
7868  0x00064623 0x0047ec23 5    8            utf8    AW˚;ҁ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
7869  0x00064642 0x0047ec42 4    5            ascii   hw9|
7870  0x000646bc 0x0047ecbc 4    6            utf8    !Oܯ4 blocks=Basic Latin,Syriac
7871  0x000646eb 0x0047eceb 5    6            ascii    ,E{M
7872  0x000646f4 0x0047ecf4 6    7            ascii   +!0%\fR
7873  0x000646fb 0x0047ecfb 5    6            ascii   OF!;e
7874  0x00064733 0x0047ed33 4    5            ascii   g\a?d
7875  0x00064760 0x0047ed60 5    6            ascii   cj\b0I
7876  0x000647dc 0x0047eddc 5    6            ascii   j[3qT
7877  0x000647e2 0x0047ede2 6    7            ascii   L='h##
7878  0x00064820 0x0047ee20 4    5            ascii   \fYr4
7879  0x00064877 0x0047ee77 4    7            utf8    -ꚤ\tg blocks=Basic Latin,Bamum
7880  0x00064907 0x0047ef07 7    10           utf8    v鶬}_>H< blocks=Basic Latin,CJK Unified Ideographs
7881  0x00064918 0x0047ef18 6    8            utf8    Vנj;WD blocks=Basic Latin,Hebrew
7882  0x00064938 0x0047ef38 4    5            ascii   .n\tX
7883  0x0006494e 0x0047ef4e 5    6            ascii   >m|(e
7884  0x00064971 0x0047ef71 8    10           utf8    W\rdȮq\v'( blocks=Basic Latin,Latin Extended-B
7885  0x00064981 0x0047ef81 4    5            ascii   Vq  
7886  0x000649c6 0x0047efc6 4    5            ascii   S(zz
7887  0x000649dd 0x0047efdd 4    6            utf8    9C݆q blocks=Basic Latin,Syriac
7888  0x00064a76 0x0047f076 6    8            utf8    \"fŭj+ blocks=Basic Latin,Latin Extended-A
7889  0x00064abc 0x0047f0bc 6    8            utf8    \f+זJTc blocks=Basic Latin,Hebrew
7890  0x00064afc 0x0047f0fc 7    8            ascii   pN\f8#p'
7891  0x00064b18 0x0047f118 4    6            utf8    RݬB< blocks=Basic Latin,Arabic Supplement
7892  0x00064bbe 0x0047f1be 5    6            ascii   H&r0G
7893  0x00064be6 0x0047f1e6 4    5            ascii   aGi,
7894  0x00064c3c 0x0047f23c 5    7            utf8    `~ֻnD blocks=Basic Latin,Hebrew
7895  0x00064c98 0x0047f298 5    6            ascii   fs#!^
7896  0x00064cc5 0x0047f2c5 4    5            ascii   D"0#
7897  0x00064cda 0x0047f2da 4    5            ascii   &:Rd
7898  0x00064d24 0x0047f324 5    7            utf8    )ܸLfa blocks=Basic Latin,Syriac
7899  0x00064d40 0x0047f340 5    6            ascii   v;H(n
7900  0x00064dc3 0x0047f3c3 4    5            ascii   8N;w
7901  0x00064e52 0x0047f452 6    9            utf8    /tȪ\fHT blocks=Basic Latin,Latin Extended-B
7902  0x00064e5b 0x0047f45b 4    5            ascii   ^78T
7903  0x00064e63 0x0047f463 4    5            ascii   tDog
7904  0x00064eaa 0x0047f4aa 5    6            ascii   (_?!}
7905  0x00064ee3 0x0047f4e3 6    8            utf8    :D֖asU blocks=Basic Latin,Hebrew
7906  0x00064f00 0x0047f500 8    10           utf8    Rn˥l9+u2 blocks=Basic Latin,Spacing Modifier Letters
7907  0x00064f20 0x0047f520 4    6            utf8    =>ب9 blocks=Basic Latin,Arabic
7908  0x00064f94 0x0047f594 4    6            utf8    ߋS2| blocks=NKo,Basic Latin
7909  0x0006502a 0x0047f62a 4    5            ascii    f.a
7910  0x00065032 0x0047f632 4    6            utf8    0Ңsk blocks=Basic Latin,Cyrillic
7911  0x0006506e 0x0047f66e 4    5            ascii   NO<?
7912  0x00065084 0x0047f684 4    5            ascii   sBjb
7913  0x000650d9 0x0047f6d9 6    7            ascii   9\r^?DW
7914  0x000650f2 0x0047f6f2 5    6            ascii   [kuy5
7915  0x00065101 0x0047f701 4    5            ascii   :u&6
7916  0x00065145 0x0047f745 6    7            ascii   e^N*J;
7917  0x00065167 0x0047f767 5    7            utf8    ė"?+U blocks=Latin Extended-A,Basic Latin
7918  0x000651f1 0x0047f7f1 6    7            ascii   Hu~\b\v@
7919  0x000651ff 0x0047f7ff 4    5            ascii   /$Wo
7920  0x00065205 0x0047f805 5    6            ascii   j|Our
7921  0x00065224 0x0047f824 6    8            utf8    O\n\tћ?2 blocks=Basic Latin,Cyrillic
7922  0x0006523f 0x0047f83f 5    9            utf8    旅y]\rנ blocks=CJK Compatibility Ideographs,Basic Latin,Hebrew
7923  0x0006528b 0x0047f88b 5    6            ascii   4E\nH~
7924  0x000652c5 0x0047f8c5 4    5            ascii   1ps6
7925  0x000652f9 0x0047f8f9 4    5            ascii   gjO.
7926  0x0006530b 0x0047f90b 4    5            ascii   `+g9
7927  0x00065379 0x0047f979 6    7            ascii   ,3zF$_
7928  0x00065478 0x0047fa78 5    6            ascii   2QbwV
7929  0x000654d3 0x0047fad3 7    8            ascii   "MT\n!,D
7930  0x0006552a 0x0047fb2a 4    6            utf8    "peڋ blocks=Basic Latin,Arabic
7931  0x0006553c 0x0047fb3c 4    6            utf8    ?r\rÔ blocks=Basic Latin,Latin-1 Supplement
7932  0x0006557e 0x0047fb7e 4    5            ascii   |XOM
7933  0x0006558a 0x0047fb8a 4    5            ascii   YSwx
7934  0x000655b8 0x0047fbb8 5    8            utf8    ~@Vөޛ blocks=Basic Latin,Cyrillic,Thaana
7935  0x000655cf 0x0047fbcf 4    6            utf8    Կc\n% blocks=Armenian,Basic Latin
7936  0x000655d5 0x0047fbd5 4    5            ascii   p\fXW
7937  0x000655ee 0x0047fbee 4    5            ascii   KC5\e
7938  0x00065641 0x0047fc41 5    7            utf8    *ƤS,n blocks=Basic Latin,Latin Extended-B
7939  0x0006566e 0x0047fc6e 5    7            utf8    Е%j_: blocks=Cyrillic,Basic Latin
7940  0x00065691 0x0047fc91 4    5            ascii   k+\f4
7941  0x000656f6 0x0047fcf6 8    11           utf8    '~U~ȸldƤ blocks=Basic Latin,Latin Extended-B
7942  0x00065702 0x0047fd02 4    6            utf8    hİ B blocks=Basic Latin,Latin Extended-A
7943  0x0006575e 0x0047fd5e 5    6            ascii   :S@T\f
7944  0x0006577f 0x0047fd7f 4    5            ascii   #{FO
7945  0x0006581e 0x0047fe1e 4    5            ascii   ~L'u
7946  0x0006582c 0x0047fe2c 4    5            ascii   k@v+
7947  0x00065837 0x0047fe37 4    5            ascii   $wh?
7948  0x00065843 0x0047fe43 11   12           ascii   Gp'9G+i0Oy4
7949  0x000658dd 0x0047fedd 5    6            ascii   a.0'X
7950  0x000658ed 0x0047feed 5    6            ascii   6xMAK
7951  0x000658f9 0x0047fef9 5    7            utf8    tǨ3)= blocks=Basic Latin,Latin Extended-B
7952  0x00065906 0x0047ff06 4    5            ascii   +lt|
7953  0x00065918 0x0047ff18 7    9            utf8    ֺ\":6"L blocks=Hebrew,Basic Latin
7954  0x00065926 0x0047ff26 4    5            ascii   s'\nJ
7955  0x0006593a 0x0047ff3a 4    5            ascii   -5+_
7956  0x00065990 0x0047ff90 5    6            ascii   n]ess
7957  0x000659a4 0x0047ffa4 4    5            ascii   =Tn6
7958  0x000659bf 0x0047ffbf 5    6            ascii   u,1~`
7959  0x00065a0b 0x0048000b 8    10           utf8    Vv,1;Z̙i blocks=Basic Latin,Combining Diacritical Marks
7960  0x00065a15 0x00480015 4    5            ascii   !6yd
7961  0x00065a42 0x00480042 4    5            ascii   8 P\v
7962  0x00065aac 0x004800ac 4    5            ascii   c5)r
7963  0x00065ac2 0x004800c2 5    6            ascii   g'5;\t
7964  0x00065aed 0x004800ed 4    5            ascii   ?mbJ
7965  0x00065b07 0x00480107 6    8            utf8    εU(?\e\r blocks=Greek and Coptic,Basic Latin
7966  0x00065b4a 0x0048014a 4    5            ascii   6#,t
7967  0x00065b7c 0x0048017c 4    5            ascii   N\tZQ
7968  0x00065ba6 0x004801a6 4    5            ascii   oXEQ
7969  0x00065bf8 0x004801f8 4    5            ascii   V_ [
7970  0x00065c1a 0x0048021a 6    7            ascii   mdjctE
7971  0x00065c46 0x00480246 4    5            ascii   U:}\n
7972  0x00065c61 0x00480261 4    5            ascii   Aym6
7973  0x00065c81 0x00480281 6    8            utf8    Z2܋TN# blocks=Basic Latin,Syriac
7974  0x00065ccb 0x004802cb 7    8            ascii   ;N\X"jd
7975  0x00065cde 0x004802de 4    6            utf8    vGٟ? blocks=Basic Latin,Arabic
7976  0x00065cf4 0x004802f4 4    5            ascii   H9yi
7977  0x00065d21 0x00480321 8    9            ascii   L!/P^(M)
7978  0x00065d44 0x00480344 4    7            utf8     !봇> blocks=Basic Latin,Hangul Syllables
7979  0x00065d60 0x00480360 4    5            ascii   3G*,
7980  0x00065d71 0x00480371 4    6            utf8    &rȧ& blocks=Basic Latin,Latin Extended-B
7981  0x00065d8b 0x0048038b 4    6            utf8    $Έ#1 blocks=Basic Latin,Greek and Coptic
7982  0x00065d9c 0x0048039c 4    6            utf8    C[\ei
7983  0x00065dd3 0x004803d3 6    8            utf8    Jd۬.:N blocks=Basic Latin,Arabic
7984  0x00065df9 0x004803f9 5    7            utf8    hcsǭ3 blocks=Basic Latin,Latin Extended-B
7985  0x00065e15 0x00480415 5    6            ascii   gjRBS
7986  0x00065e47 0x00480447 4    5            ascii   M\v;}
7987  0x00065e4c 0x0048044c 4    6            utf8    \bS(ֻ blocks=Basic Latin,Hebrew
7988  0x00065e53 0x00480453 6    8            utf8    @cһF)f blocks=Basic Latin,Cyrillic
7989  0x00065e95 0x00480495 5    6            ascii    J.o-
7990  0x00065ec8 0x004804c8 5    7            utf8    Ѵ7/aZ blocks=Cyrillic,Basic Latin
7991  0x00065edf 0x004804df 4    5            ascii   B\e\ng
7992  0x00065eee 0x004804ee 4    5            ascii   R\efy
7993  0x00065f0e 0x0048050e 6    7            ascii   K).`JU
7994  0x00065f25 0x00480525 5    6            ascii   R0Wne
7995  0x00065f39 0x00480539 4    5            ascii   =\R_
7996  0x00065f54 0x00480554 4    7            utf8    Nż٢) blocks=Basic Latin,Latin Extended-A,Arabic
7997  0x00065f6f 0x0048056f 4    5            ascii   g\aa~
7998  0x00065f9d 0x0048059d 8    10           utf8    KWE="_@͜ blocks=Basic Latin,Combining Diacritical Marks
7999  0x00065fda 0x004805da 5    6            ascii   ZN\el\e
8000  0x0006601c 0x0048061c 4    5            ascii   =2}e
8001  0x000660ac 0x004806ac 4    6            utf8    ߞqin blocks=NKo,Basic Latin
8002  0x000660b8 0x004806b8 4    6            utf8    u՛k' blocks=Basic Latin,Armenian
8003  0x000660ea 0x004806ea 5    6            ascii   r+UZ3
8004  0x00066113 0x00480713 4    5            ascii   \eDtD
8005  0x00066121 0x00480721 4    5            ascii   rI'T
8006  0x0006612b 0x0048072b 7    8            ascii   sRUK]UD
8007  0x00066142 0x00480742 8    9            ascii   f7I?\n)G^
8008  0x0006616d 0x0048076d 6    7            ascii   0s493%
8009  0x0006617b 0x0048077b 4    6            utf8    Ƿ"{[ blocks=Latin Extended-B,Basic Latin
8010  0x000661f6 0x004807f6 4    5            ascii   G>\rh
8011  0x000661fe 0x004807fe 4    5            ascii   3a_>
8012  0x00066223 0x00480823 4    6            utf8    ޞ0*g blocks=Thaana,Basic Latin
8013  0x0006622b 0x0048082b 6    7            ascii   /zr0Dc
8014  0x0006624e 0x0048084e 5    6            ascii   szhLT
8015  0x00066264 0x00480864 6    7            ascii   ^VGs4~
8016  0x00066273 0x00480873 4    5            ascii   \r\v4_
8017  0x000662a1 0x004808a1 4    5            ascii   fXO'
8018  0x000662a6 0x004808a6 5    6            ascii   \ryg0`
8019  0x000662c7 0x004808c7 4    5            ascii   \vnB]
8020  0x000662f9 0x004808f9 4    5            ascii   smMy
8021  0x00066305 0x00480905 4    5            ascii   ANe9
8022  0x00066331 0x00480931 4    5            ascii   c\"z
8023  0x0006635c 0x0048095c 4    5            ascii   \rhP~
8024  0x00066386 0x00480986 4    6            utf8    Atق/ blocks=Basic Latin,Arabic
8025  0x000663bb 0x004809bb 4    5            ascii   WZm{
8026  0x000663d1 0x004809d1 5    7            utf8    Fpy*ˍ blocks=Basic Latin,Spacing Modifier Letters
8027  0x000663e0 0x004809e0 4    6            utf8    sZc#
8028  0x000663e9 0x004809e9 6    8            utf8    ;)'ˬ4* blocks=Basic Latin,Spacing Modifier Letters
8029  0x00066415 0x00480a15 4    8            utf8    汻Ȯ*\ blocks=CJK Unified Ideographs,Latin Extended-B,Basic Latin
8030  0x00066423 0x00480a23 4    5            ascii   wB38
8031  0x0006643a 0x00480a3a 4    5            ascii   04$h
8032  0x0006645a 0x00480a5a 4    5            ascii   Let|
8033  0x00066475 0x00480a75 7    9            utf8    C9Kn^Hւ blocks=Basic Latin,Armenian
8034  0x00066491 0x00480a91 4    6            utf8    1d"ŧ blocks=Basic Latin,Latin Extended-A
8035  0x000664b2 0x00480ab2 4    5            ascii   \tFa-
8036  0x000664d7 0x00480ad7 4    5            ascii   xA|\a
8037  0x000664f5 0x00480af5 4    7            utf8    ։FÅy blocks=Armenian,Basic Latin,Latin-1 Supplement
8038  0x0006653c 0x00480b3c 4    6            utf8    ՜7XJ blocks=Armenian,Basic Latin
8039  0x0006655f 0x00480b5f 4    6            utf8    T̮G- blocks=Basic Latin,Combining Diacritical Marks
8040  0x0006658c 0x00480b8c 6    7            ascii   $tf*!J
8041  0x000665a7 0x00480ba7 4    5            ascii   !xB|
8042  0x000665b6 0x00480bb6 5    6            ascii   mXO}f
8043  0x00066606 0x00480c06 5    6            ascii   iz7?Z
8044  0x0006660e 0x00480c0e 5    9            utf8    *3籣}s blocks=Basic Latin,CJK Unified Ideographs
8045  0x0006667e 0x00480c7e 4    5            ascii   !OL7
8046  0x00066685 0x00480c85 5    6            ascii   A@n1'
8047  0x000666a9 0x00480ca9 4    5            ascii   <bAH
8048  0x000666c3 0x00480cc3 4    5            ascii   `J+.
8049  0x000666fe 0x00480cfe 5    6            ascii   2:Rd^
8050  0x0006670f 0x00480d0f 6    8            utf8    %Ύ_QLw blocks=Basic Latin,Greek and Coptic
8051  0x00066746 0x00480d46 5    6            ascii   6*\b~,
8052  0x0006677b 0x00480d7b 6    7            ascii   NZ\ag:L
8053  0x00066782 0x00480d82 6    7            ascii   \r+pQGx
8054  0x00066789 0x00480d89 5    7            utf8    xRۊ^` blocks=Basic Latin,Arabic
