[Strings]
nth   paddr      vaddr      len  size section type    string
30402 0x0018e38c 0x005b4f8c 4    5            ascii   rU\b,
30403 0x0018e39b 0x005b4f9b 4    6            utf8    \fó@b blocks=Basic Latin,Latin-1 Supplement
30404 0x0018e3a6 0x005b4fa6 4    6            utf8    ס}OV blocks=Hebrew,Basic Latin
30405 0x0018e3e7 0x005b4fe7 7    9            utf8    ;$͕-1\av blocks=Basic Latin,Combining Diacritical Marks
30406 0x0018e40c 0x005b500c 4    5            ascii   \n{+)
30407 0x0018e423 0x005b5023 4    6            utf8    ϼ1p\ blocks=Greek and Coptic,Basic Latin
30408 0x0018e44f 0x005b504f 4    6            utf8    ؈BF\v blocks=Arabic,Basic Latin
30409 0x0018e47f 0x005b507f 4    6            utf8    [в{J blocks=Basic Latin,Cyrillic
30410 0x0018e485 0x005b5085 4    5            ascii   \bp$Z
30411 0x0018e49f 0x005b509f 4    5            ascii   t/& 
30412 0x0018e4a9 0x005b50a9 4    5            ascii   DC"X
30413 0x0018e4cc 0x005b50cc 7    8            ascii   DEN:H\b\b
30414 0x0018e4ea 0x005b50ea 4    7            utf8    D_烪\n blocks=Basic Latin,CJK Unified Ideographs
30415 0x0018e54d 0x005b514d 5    6            ascii   ,Rr:n
30416 0x0018e5a7 0x005b51a7 4    6            utf8    ]ų6X blocks=Basic Latin,Latin Extended-A
30417 0x0018e5b6 0x005b51b6 4    7            utf8    39٢̏ blocks=Basic Latin,Arabic,Combining Diacritical Marks
30418 0x0018e5d3 0x005b51d3 4    5            ascii   13L?
30419 0x0018e5f3 0x005b51f3 5    7            utf8    ߳1i[{ blocks=NKo,Basic Latin
30420 0x0018e637 0x005b5237 4    6            utf8    yuģF blocks=Basic Latin,Latin Extended-A
30421 0x0018e672 0x005b5272 8    9            ascii   $\n~\fcF{6
30422 0x0018e689 0x005b5289 5    6            ascii   h\nx[Z
30423 0x0018e696 0x005b5296 6    8            utf8    ~_q~Ϫ\n blocks=Basic Latin,Greek and Coptic
30424 0x0018e6de 0x005b52de 5    6            ascii   oyMD#
30425 0x0018e758 0x005b5358 10   13           utf8    C9~+:[ӉެKg blocks=Basic Latin,Cyrillic,Thaana
30426 0x0018e7f9 0x005b53f9 5    7            utf8    PTӊtv blocks=Basic Latin,Cyrillic
30427 0x0018e859 0x005b5459 5    6            ascii   Jo/M2
30428 0x0018e894 0x005b5494 8    10           utf8    :PcΕ,TYA blocks=Basic Latin,Greek and Coptic
30429 0x0018e8b9 0x005b54b9 5    6            ascii   qr:-t
30430 0x0018e8f2 0x005b54f2 4    5            ascii   9me!
30431 0x0018e911 0x005b5511 4    5            ascii   Rze2
30432 0x0018e9ab 0x005b55ab 4    5            ascii   gfO{
30433 0x0018e9e3 0x005b55e3 4    5            ascii   xVe5
30434 0x0018e9f5 0x005b55f5 4    5            ascii   wm\eT
30435 0x0018ea51 0x005b5651 4    5            ascii   .\f".
30436 0x0018ea69 0x005b5669 4    5            ascii   "=uk
30437 0x0018ea83 0x005b5683 4    6            utf8    ̘0)y blocks=Combining Diacritical Marks,Basic Latin
30438 0x0018eabe 0x005b56be 5    7            utf8    b?\nLݍ blocks=Basic Latin,Syriac
30439 0x0018eace 0x005b56ce 4    5            ascii   *Q>h
30440 0x0018ebc8 0x005b57c8 5    6            ascii   \e49G\b
30441 0x0018ebd3 0x005b57d3 7    8            ascii   !ZcG)+m
30442 0x0018ebdf 0x005b57df 5    6            ascii   $pr5 
30443 0x0018ec22 0x005b5822 4    5            ascii   &oFB
30444 0x0018ec3c 0x005b583c 5    7            utf8    R<~+*
30445 0x0018ec5a 0x005b585a 5    6            ascii   8\aUH:
30446 0x0018ec62 0x005b5862 4    5            ascii   \r9\tG
30447 0x0018ec6b 0x005b586b 6    9            utf8    YoᙬI-T blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
30448 0x0018ecd4 0x005b58d4 4    5            ascii   YzMG
30449 0x0018ece4 0x005b58e4 4    6            utf8    ozߚ4 blocks=Basic Latin,NKo
30450 0x0018ed36 0x005b5936 4    6            utf8    ÒI1e blocks=Latin-1 Supplement,Basic Latin
30451 0x0018ed80 0x005b5980 6    8            utf8    \vq܃76J blocks=Basic Latin,Syriac
30452 0x0018edd7 0x005b59d7 6    7            ascii   R_UGD,
30453 0x0018edfd 0x005b59fd 4    5            ascii   6:RZ
30454 0x0018ee02 0x005b5a02 5    6            ascii   a8VVZ
30455 0x0018ee4e 0x005b5a4e 4    7            utf8    HÉΉ\r blocks=Basic Latin,Latin-1 Supplement,Greek and Coptic
30456 0x0018ee64 0x005b5a64 5    6            ascii   ,\v3y#
30457 0x0018ee96 0x005b5a96 8    9            ascii   WpLjQ !W
30458 0x0018eeb5 0x005b5ab5 4    5            ascii   DD2c
30459 0x0018eecd 0x005b5acd 5    6            ascii   HiCB3
30460 0x0018ef1f 0x005b5b1f 5    7            utf8    ƛc0K\r blocks=Latin Extended-B,Basic Latin
30461 0x0018ef28 0x005b5b28 4    5            ascii   ao\fh
30462 0x0018ef38 0x005b5b38 5    6            ascii   "#ud~
30463 0x0018ef41 0x005b5b41 4    5            ascii   mRo4
30464 0x0018ef49 0x005b5b49 4    5            ascii   c|T#
30465 0x0018ef8e 0x005b5b8e 4    5            ascii   Cu@q
30466 0x0018efb7 0x005b5bb7 4    5            ascii   sa:M
30467 0x0018efca 0x005b5bca 6    8            utf8    \t\aBFR̺ blocks=Basic Latin,Combining Diacritical Marks
30468 0x0018f01e 0x005b5c1e 5    7            utf8    |!KEț blocks=Basic Latin,Latin Extended-B
30469 0x0018f039 0x005b5c39 8    12           utf8    q5ꖡ٢ _:L blocks=Basic Latin,Vai,Arabic
30470 0x0018f04a 0x005b5c4a 4    5            ascii   UE)G
30471 0x0018f04f 0x005b5c4f 4    5            ascii   k"[-
30472 0x0018f078 0x005b5c78 4    6            utf8    _ޒS0 blocks=Basic Latin,Thaana
30473 0x0018f081 0x005b5c81 10   11           ascii   ,LSgZ\b5y\eF
30474 0x0018f0b4 0x005b5cb4 4    5            ascii   ;^Ou
30475 0x0018f0b9 0x005b5cb9 4    5            ascii   !\a#l
30476 0x0018f0de 0x005b5cde 7    10           utf8    =\vI㷘m!M blocks=Basic Latin,CJK Unified Ideographs Extension A
30477 0x0018f0fa 0x005b5cfa 5    6            ascii   ;SM|E
30478 0x0018f109 0x005b5d09 4    7            utf8    灚E54 blocks=CJK Unified Ideographs,Basic Latin
30479 0x0018f12b 0x005b5d2b 6    7            ascii   X<kt Q
30480 0x0018f158 0x005b5d58 5    6            ascii   RGL>m
30481 0x0018f1ba 0x005b5dba 4    5            ascii   16_a
30482 0x0018f211 0x005b5e11 4    5            ascii   ,@k=
30483 0x0018f236 0x005b5e36 5    7            utf8    gނxs# blocks=Basic Latin,Thaana
30484 0x0018f26f 0x005b5e6f 4    6            utf8    Pd*$
30485 0x0018f2c0 0x005b5ec0 4    6            utf8    ֔_zM blocks=Hebrew,Basic Latin
30486 0x0018f2c6 0x005b5ec6 4    8            utf8    뻁3ě\e blocks=Hangul Syllables,Basic Latin,Latin Extended-A
30487 0x0018f2d8 0x005b5ed8 4    8            utf8    ؒͰȅ} blocks=Arabic,Greek and Coptic,Latin Extended-B,Basic Latin
30488 0x0018f2e7 0x005b5ee7 5    6            ascii   6cJ^^
30489 0x0018f332 0x005b5f32 5    6            ascii   ^uN-\v
30490 0x0018f369 0x005b5f69 6    8            utf8    ^ ߱\rR5 blocks=Basic Latin,NKo
30491 0x0018f389 0x005b5f89 4    5            ascii   834l
30492 0x0018f3fa 0x005b5ffa 5    6            ascii   \eT6pC
30493 0x0018f476 0x005b6076 7    8            ascii   c+N%U,o
30494 0x0018f48d 0x005b608d 4    6            utf8    'ķ\eL blocks=Basic Latin,Latin Extended-A
30495 0x0018f4f5 0x005b60f5 4    5            ascii   "c\Z
30496 0x0018f4fa 0x005b60fa 4    5            ascii   NcE(
30497 0x0018f537 0x005b6137 4    5            ascii   X\ruV
30498 0x0018f563 0x005b6163 5    7            utf8    B-;ğH blocks=Basic Latin,Latin Extended-A
30499 0x0018f5e8 0x005b61e8 5    6            ascii   $T y`
30500 0x0018f5ee 0x005b61ee 5    7            utf8    nx' K
30501 0x0018f60a 0x005b620a 4    5            ascii   fND_
30502 0x0018f644 0x005b6244 4    6            utf8    [Мi9 blocks=Basic Latin,Cyrillic
30503 0x0018f64a 0x005b624a 4    8            utf8    \Rɟ blocks=Private Use Area,Basic Latin,IPA Extensions
30504 0x0018f67d 0x005b627d 4    5            ascii   \v{kD
30505 0x0018f683 0x005b6283 4    5            ascii   ImR^
30506 0x0018f68b 0x005b628b 6    8            utf8    ʾ[nlu{ blocks=Spacing Modifier Letters,Basic Latin
30507 0x0018f6c4 0x005b62c4 6    7            ascii   \rq)M=-
30508 0x0018f721 0x005b6321 5    6            ascii   \]1UQ
30509 0x0018f738 0x005b6338 4    5            ascii   \r>qo
30510 0x0018f749 0x005b6349 6    9            utf8    bUީYѮl blocks=Basic Latin,Thaana,Cyrillic
30511 0x0018f764 0x005b6364 4    5            ascii   A("S
30512 0x0018f76e 0x005b636e 5    6            ascii   ^v"@O
30513 0x0018f790 0x005b6390 4    6            utf8    ̖<l\ blocks=Combining Diacritical Marks,Basic Latin
30514 0x0018f7ba 0x005b63ba 4    5            ascii   q<pN
30515 0x0018f837 0x005b6437 6    8            utf8    KH*ͨP{ blocks=Basic Latin,Combining Diacritical Marks
30516 0x0018f85d 0x005b645d 5    6            ascii   h9KQ4
30517 0x0018f868 0x005b6468 4    5            ascii    j-?
30518 0x0018f88f 0x005b648f 6    7            ascii   ;fyL8=
30519 0x0018f8df 0x005b64df 4    5            ascii   ?hUr
30520 0x0018f90b 0x005b650b 4    5            ascii   hR_\b
30521 0x0018f914 0x005b6514 6    7            ascii   \aIh^jA
30522 0x0018f929 0x005b6529 5    6            ascii   \r{E"D
30523 0x0018f950 0x005b6550 5    6            ascii   >+wW!
30524 0x0018fa02 0x005b6602 6    7            ascii   \fk~szE
30525 0x0018fa2a 0x005b662a 5    6            ascii   -NXb]
30526 0x0018fa96 0x005b6696 6    7            ascii   D)\efzR
30527 0x0018faa9 0x005b66a9 5    8            utf8     l\a̴ߩ blocks=Basic Latin,Combining Diacritical Marks,NKo
30528 0x0018faef 0x005b66ef 6    7            ascii   d#7-\n]
30529 0x0018fb07 0x005b6707 4    5            ascii   Q)h'
30530 0x0018fb10 0x005b6710 5    7            utf8    ʞME)1 blocks=IPA Extensions,Basic Latin
30531 0x0018fb66 0x005b6766 5    6            ascii   ,FaKW
30532 0x0018fbe8 0x005b67e8 4    5            ascii   \rNEK
30533 0x0018fbfd 0x005b67fd 4    5            ascii   oY,j
30534 0x0018fc06 0x005b6806 4    5            ascii   V]Y\t
30535 0x0018fc71 0x005b6871 4    6            utf8     ߉M@ blocks=Basic Latin,NKo
30536 0x0018fca8 0x005b68a8 5    7            utf8    \6Һ4i blocks=Basic Latin,Cyrillic
30537 0x0018fcb7 0x005b68b7 4    7            utf8    'ᒅ\e$ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
30538 0x0018fcd5 0x005b68d5 4    5            ascii   Zi\nY
30539 0x0018fcf5 0x005b68f5 5    6            ascii   N0X}^
30540 0x0018fd1f 0x005b691f 4    5            ascii   \rLo\e
30541 0x0018fd37 0x005b6937 4    5            ascii   #0+A
30542 0x0018fd46 0x005b6946 7    8            ascii   ~R\f31|\
30543 0x0018fdb1 0x005b69b1 4    5            ascii   JHKx
30544 0x0018fe0a 0x005b6a0a 5    6            ascii   H@H%w
30545 0x0018fe35 0x005b6a35 4    5            ascii   +'3]
30546 0x0018fe42 0x005b6a42 4    5            ascii   l<g\a
30547 0x0018fe5c 0x005b6a5c 4    5            ascii   Q3Mr
30548 0x0018fe65 0x005b6a65 9    11           utf8    N#0$˿\fDSf blocks=Basic Latin,Spacing Modifier Letters
30549 0x0018fe98 0x005b6a98 4    6            utf8    2ƍUx blocks=Basic Latin,Latin Extended-B
30550 0x0018fed4 0x005b6ad4 5    6            ascii   cZ$G\n
30551 0x0018fee3 0x005b6ae3 4    5            ascii   >T(\v
30552 0x0018feee 0x005b6aee 4    5            ascii   D!Dn
30553 0x0018ff01 0x005b6b01 6    7            ascii   :BHY\fW
30554 0x0018ff15 0x005b6b15 7    9            utf8    sLxZdݪM blocks=Basic Latin,Arabic Supplement
30555 0x0018ff4e 0x005b6b4e 4    5            ascii   7@jx
30556 0x0018ff8b 0x005b6b8b 5    6            ascii   {tA &
30557 0x0018ffc9 0x005b6bc9 5    6            ascii   [HHt<
30558 0x00190005 0x005b6c05 5    6            ascii   XM#KE
30559 0x0019000f 0x005b6c0f 4    6            utf8    .hѲr blocks=Basic Latin,Cyrillic
30560 0x00190015 0x005b6c15 4    6            utf8    ȍ\nZM blocks=Latin Extended-B,Basic Latin
30561 0x0019002e 0x005b6c2e 4    5            ascii   @+"B
30562 0x00190033 0x005b6c33 4    5            ascii   y6zH
30563 0x001900b1 0x005b6cb1 6    8            utf8    _RpFͱ( blocks=Basic Latin,Greek and Coptic
30564 0x001900ca 0x005b6cca 4    5            ascii   hywd
30565 0x0019019c 0x005b6d9c 5    7            utf8    3Ԅ7@{ blocks=Basic Latin,Cyrillic Supplement
30566 0x001901dd 0x005b6ddd 6    8            utf8    xLw\fL͒ blocks=Basic Latin,Combining Diacritical Marks
30567 0x001901e5 0x005b6de5 4    5            ascii   ?O3r
30568 0x0019024f 0x005b6e4f 5    6            ascii   2[i.D
30569 0x001902ee 0x005b6eee 4    5            ascii   7ElC
30570 0x001902ff 0x005b6eff 4    6            utf8    Ā!AC blocks=Latin Extended-A,Basic Latin
30571 0x00190311 0x005b6f11 7    8            ascii   C]AxBhf
30572 0x00190325 0x005b6f25 4    5            ascii   \rBd4
30573 0x00190331 0x005b6f31 5    6            ascii   cN_sM
30574 0x00190350 0x005b6f50 4    5            ascii   j\b'{
30575 0x00190391 0x005b6f91 4    6            utf8    N68܇ blocks=Basic Latin,Syriac
30576 0x001903a3 0x005b6fa3 5    6            ascii   Wyut/
30577 0x0019042e 0x005b702e 5    6            ascii   S[\be#
30578 0x00190435 0x005b7035 4    5            ascii   wMYK
30579 0x00190465 0x005b7065 4    7            utf8    [\a渪} blocks=Basic Latin,CJK Unified Ideographs
30580 0x0019047b 0x005b707b 5    6            ascii   `%(uJ
30581 0x00190486 0x005b7086 5    6            ascii   j#gUt
30582 0x00190527 0x005b7127 5    6            ascii   hMmCk
30583 0x0019052f 0x005b712f 4    7            utf8    (Ṁi_ blocks=Basic Latin,Latin Extended Additional
30584 0x0019054e 0x005b714e 7    10           utf8    e!2R)!塈 blocks=Basic Latin,CJK Unified Ideographs
30585 0x00190569 0x005b7169 6    8            utf8    JU<>6͠ blocks=Basic Latin,Combining Diacritical Marks
30586 0x0019058e 0x005b718e 5    6            ascii   VHRd!
30587 0x00190602 0x005b7202 13   14           ascii   aEIm>\a18\tfL`8
30588 0x0019062e 0x005b722e 4    5            ascii   &V4r
30589 0x0019063e 0x005b723e 4    5            ascii   )$\bZ
30590 0x0019069f 0x005b729f 4    5            ascii   O{}$
30591 0x001906d0 0x005b72d0 4    5            ascii   \viV3
30592 0x0019071d 0x005b731d 4    6            utf8    ̋m[L blocks=Combining Diacritical Marks,Basic Latin
30593 0x0019072b 0x005b732b 5    7            utf8    7ڥqAZ blocks=Basic Latin,Arabic
30594 0x001907a7 0x005b73a7 4    5            ascii   xc{'
30595 0x0019083d 0x005b743d 4    5            ascii   V\v"\f
30596 0x00190857 0x005b7457 6    10           utf8    즋NZ˹#a blocks=Hangul Syllables,Basic Latin,Spacing Modifier Letters
30597 0x001908b1 0x005b74b1 5    7            utf8    \a?ٛW5 blocks=Basic Latin,Arabic
30598 0x001908c4 0x005b74c4 4    6            utf8    9=ȼ0 blocks=Basic Latin,Latin Extended-B
30599 0x001908e1 0x005b74e1 4    7            utf8    R6n܍ blocks=Basic Latin,Syriac
30600 0x001909c7 0x005b75c7 4    5            ascii   |kX:
30601 0x00190a37 0x005b7637 4    7            utf8    %夐\rF blocks=Basic Latin,CJK Unified Ideographs
30602 0x00190a46 0x005b7646 5    6            ascii   4]L$X
30603 0x00190a9f 0x005b769f 4    5            ascii   }C^J
30604 0x00190aa7 0x005b76a7 6    7            ascii   ied}=c
30605 0x00190ab3 0x005b76b3 4    5            ascii   *JJ8
30606 0x00190b06 0x005b7706 4    5            ascii   \e_sK
30607 0x00190b33 0x005b7733 6    7            ascii   \ea\a-bx
30608 0x00190b3c 0x005b773c 4    5            ascii   D7XH
30609 0x00190b8c 0x005b778c 4    6            utf8    vӅn\n blocks=Basic Latin,Cyrillic
30610 0x00190c00 0x005b7800 4    5            ascii   FU$0
30611 0x00190c19 0x005b7819 4    5            ascii   r]iP
30612 0x00190c1e 0x005b781e 6    8            utf8    cataϦY blocks=Basic Latin,Greek and Coptic
30613 0x00190c26 0x005b7826 5    6            ascii   )'_;\e
30614 0x00190cc6 0x005b78c6 4    5            ascii   (}c.
30615 0x00190d27 0x005b7927 4    5            ascii   .[*=
30616 0x00190d43 0x005b7943 4    5            ascii   uXcG
30617 0x00190d51 0x005b7951 5    7            utf8    4|_Ɨs blocks=Basic Latin,Latin Extended-B
30618 0x00190d87 0x005b7987 5    6            ascii   VZY]j
30619 0x00190da9 0x005b79a9 6    7            ascii   J\]PB\f
30620 0x00190e15 0x005b7a15 4    5            ascii   p|jn
30621 0x00190e2a 0x005b7a2a 4    5            ascii   ]J7q
30622 0x00190e61 0x005b7a61 4    6            utf8    XAػL blocks=Basic Latin,Arabic
30623 0x00190e7c 0x005b7a7c 7    8            ascii   /q|\v.]3
30624 0x00190e96 0x005b7a96 4    7            utf8    d{ݞя blocks=Basic Latin,Arabic Supplement,Cyrillic
30625 0x00190ec2 0x005b7ac2 4    5            ascii   m`?N
30626 0x00190eed 0x005b7aed 4    5            ascii   S_xs
30627 0x00190ef6 0x005b7af6 4    5            ascii   )Mbp
30628 0x0019102d 0x005b7c2d 4    6            utf8    ]\t9ȶ blocks=Basic Latin,Latin Extended-B
30629 0x0019104f 0x005b7c4f 5    6            ascii   W/q\r@
30630 0x001910a4 0x005b7ca4 4    5            ascii   w@85
30631 0x001910b4 0x005b7cb4 4    5            ascii   |$4,
30632 0x00191102 0x005b7d02 4    5            ascii   #5{[
30633 0x0019113b 0x005b7d3b 5    6            ascii   ajZKp
30634 0x00191141 0x005b7d41 6    7            ascii   \vJ[1aU
30635 0x00191168 0x005b7d68 10   11           ascii   1e9,s\rK-1>
30636 0x00191182 0x005b7d82 4    7            utf8    MͱйR blocks=Basic Latin,Greek and Coptic,Cyrillic
30637 0x001911f1 0x005b7df1 6    7            ascii   1*J2)Q
30638 0x00191202 0x005b7e02 4    5            ascii   \89e
30639 0x0019120d 0x005b7e0d 5    7            utf8    2#WMɍ blocks=Basic Latin,Latin Extended-B
30640 0x00191246 0x005b7e46 4    7            utf8    빘uL, blocks=Hangul Syllables,Basic Latin
30641 0x0019126c 0x005b7e6c 4    5            ascii   NBUq
30642 0x00191375 0x005b7f75 4    5            ascii   5TEa
30643 0x00191402 0x005b8002 4    5            ascii   aUc'
30644 0x0019140d 0x005b800d 4    5            ascii   hfk)
30645 0x00191471 0x005b8071 5    7            utf8    T݊-\+ blocks=Basic Latin,Syriac
30646 0x001914a9 0x005b80a9 5    7            utf8    q7ZVv
30647 0x001914b4 0x005b80b4 4    7            utf8    ºņ+: blocks=Latin-1 Supplement,Latin Extended-A,Basic Latin
30648 0x0019150a 0x005b810a 5    6            ascii   (&:u{
30649 0x0019154f 0x005b814f 5    6            ascii   :_@pq
30650 0x001915f0 0x005b81f0 4    5            ascii   K\ff9
30651 0x0019160a 0x005b820a 5    6            ascii   \bSRt]
30652 0x0019163d 0x005b823d 4    5            ascii   /G`E
30653 0x0019166f 0x005b826f 4    6            utf8    ܽE\vW blocks=Syriac,Basic Latin
30654 0x0019169c 0x005b829c 4    5            ascii   (0{$
30655 0x001916ae 0x005b82ae 6    7            ascii   C*6\t\nv
30656 0x001916c1 0x005b82c1 6    9            utf8    |)N͕ה_ blocks=Basic Latin,Combining Diacritical Marks,Hebrew
30657 0x001916ca 0x005b82ca 7    9            utf8    sާ`JS(B blocks=Basic Latin,Thaana
30658 0x001916eb 0x005b82eb 4    5            ascii   Yi9i
30659 0x00191747 0x005b8347 4    6            utf8    g^<l
30660 0x00191769 0x005b8369 7    10           utf8    ﴨl]\blj\v blocks=Arabic Presentation Forms-A,Basic Latin
30661 0x00191797 0x005b8397 4    6            utf8    gZJϑ blocks=Basic Latin,Greek and Coptic
30662 0x001917aa 0x005b83aa 5    7            utf8    ېy%>o blocks=Arabic,Basic Latin
30663 0x001917b3 0x005b83b3 5    6            ascii   D+tth
30664 0x00191829 0x005b8429 5    7            utf8    :mҽm! blocks=Basic Latin,Cyrillic
30665 0x00191851 0x005b8451 5    6            ascii   y`>zJ
30666 0x00191881 0x005b8481 4    6            utf8    ̖2fz blocks=Combining Diacritical Marks,Basic Latin
30667 0x00191888 0x005b8488 4    5            ascii   f'\e;
30668 0x0019189a 0x005b849a 5    6            ascii   (_t\e`
30669 0x001918df 0x005b84df 4    5            ascii   %\r-*
30670 0x001918fa 0x005b84fa 4    5            ascii   7fDv
30671 0x00191a09 0x005b8609 4    7            utf8    ΐօ\nj blocks=Greek and Coptic,Armenian,Basic Latin
30672 0x00191a10 0x005b8610 5    6            ascii   ;UW3\f
30673 0x00191a5b 0x005b865b 5    6            ascii   \a44#H
30674 0x00191a70 0x005b8670 4    7            utf8    Җ?bo blocks=Cyrillic,Basic Latin
30675 0x00191aaf 0x005b86af 5    6            ascii   :-O{Z
30676 0x00191ac3 0x005b86c3 4    5            ascii   DS,5
30677 0x00191ae3 0x005b86e3 4    5            ascii   :I85
30678 0x00191ae8 0x005b86e8 5    6            ascii   >AQ6N
30679 0x00191b01 0x005b8701 4    5            ascii   L:{+
30680 0x00191b0b 0x005b870b 4    5            ascii   0f3u
30681 0x00191b10 0x005b8710 4    6            utf8    ̪\G; blocks=Combining Diacritical Marks,Basic Latin
30682 0x00191b45 0x005b8745 4    5            ascii   JqsB
30683 0x00191b85 0x005b8785 4    6            utf8    ݲ!z\n blocks=Arabic Supplement,Basic Latin
30684 0x00191bb1 0x005b87b1 6    7            ascii   >mmf0L
30685 0x00191bba 0x005b87ba 4    5            ascii   hRh9
30686 0x00191bdd 0x005b87dd 4    5            ascii   R'D5
30687 0x00191c00 0x005b8800 7    8            ascii   f?f/CD~
30688 0x00191c53 0x005b8853 4    5            ascii   r>j>
30689 0x00191c72 0x005b8872 4    5            ascii   J;\vv
30690 0x00191cdb 0x005b88db 4    5            ascii   U\b/h
30691 0x00191ce3 0x005b88e3 6    10           utf8    تV'<5 blocks=Arabic,Basic Latin,Private Use Area
30692 0x00191d1d 0x005b891d 5    7            utf8    2ZV+ִ blocks=Basic Latin,Hebrew
30693 0x00191d3d 0x005b893d 6    8            utf8    $t|vTϟ blocks=Basic Latin,Greek and Coptic
30694 0x00191d77 0x005b8977 6    7            ascii   c-.FKO
30695 0x00191db7 0x005b89b7 4    5            ascii   b/C2
30696 0x00191dd5 0x005b89d5 5    6            ascii   Y7XFb
30697 0x00191e10 0x005b8a10 4    5            ascii   Gr<*
30698 0x00191e1d 0x005b8a1d 4    5            ascii   ;h70
30699 0x00191e44 0x005b8a44 5    6            ascii   >hDqD
30700 0x00191e5e 0x005b8a5e 7    11           utf8    RpᵽΕEvv blocks=Basic Latin,Phonetic Extensions,Greek and Coptic
30701 0x00191e95 0x005b8a95 4    6            utf8    q>~Ȼ blocks=Basic Latin,Latin Extended-B
30702 0x00191eb7 0x005b8ab7 4    5            ascii   \a+T>
30703 0x00191ebf 0x005b8abf 4    7            utf8    \\e㦽o blocks=Basic Latin,CJK Unified Ideographs Extension A
30704 0x00191ed3 0x005b8ad3 4    5            ascii   g-=n
30705 0x00191f21 0x005b8b21 4    6            utf8    AHZͻ blocks=Basic Latin,Greek and Coptic
30706 0x00191f6a 0x005b8b6a 4    6            utf8    q4[ݐ blocks=Basic Latin,Arabic Supplement
30707 0x00191f8e 0x005b8b8e 4    5            ascii   \v;,{
30708 0x00191fdf 0x005b8bdf 4    5            ascii   iE*p
30709 0x00191ff0 0x005b8bf0 4    5            ascii   T!$)
30710 0x0019200d 0x005b8c0d 5    6            ascii   b}"I8
30711 0x0019204a 0x005b8c4a 4    5            ascii   qpJn
30712 0x00192083 0x005b8c83 5    6            ascii   QY+!d
30713 0x0019209d 0x005b8c9d 7    8            ascii   F\zhWAc
30714 0x001920d8 0x005b8cd8 4    7            utf8    軄%wk blocks=CJK Unified Ideographs,Basic Latin
30715 0x00192174 0x005b8d74 5    6            ascii   Tb,<\n
30716 0x00192194 0x005b8d94 5    6            ascii   cL_1w
30717 0x001921f8 0x005b8df8 6    9            utf8    ֺ@ŷIY@ blocks=Hebrew,Basic Latin,Latin Extended-A
30718 0x00192225 0x005b8e25 5    6            ascii   3$Cr\v
30719 0x00192256 0x005b8e56 5    7            utf8    \e|yѷO blocks=Basic Latin,Cyrillic
30720 0x00192288 0x005b8e88 5    9            utf8    䮻]~ǳI blocks=CJK Unified Ideographs Extension A,Basic Latin,Latin Extended-B
30721 0x001922e2 0x005b8ee2 4    6            utf8    xƇ#& blocks=Basic Latin,Latin Extended-B
30722 0x00192302 0x005b8f02 6    8            utf8    ҡ]o^wc blocks=Cyrillic,Basic Latin
30723 0x00192385 0x005b8f85 4    5            ascii   GGg1
30724 0x00192397 0x005b8f97 4    5            ascii   Pa@[
30725 0x00192400 0x005b9000 4    5            ascii   q&&y
30726 0x00192429 0x005b9029 5    6            ascii   _skI?
30727 0x00192453 0x005b9053 4    5            ascii   ,z6]
30728 0x00192466 0x005b9066 6    7            ascii   FUbUw,
30729 0x00192473 0x005b9073 4    7            utf8    Ȭ1,ĳ blocks=Latin Extended-B,Basic Latin,Latin Extended-A
30730 0x001924af 0x005b90af 5    6            ascii   -3v^Q
30731 0x001924bc 0x005b90bc 5    6            ascii   [S\aF-
30732 0x001924c5 0x005b90c5 5    7            utf8    j֑%&X blocks=Basic Latin,Hebrew
30733 0x001924e2 0x005b90e2 4    5            ascii   *3(a
30734 0x001924ed 0x005b90ed 4    7            utf8    *`y氜 blocks=Basic Latin,CJK Unified Ideographs
30735 0x0019250b 0x005b910b 5    6            ascii   <>-(2
30736 0x0019251a 0x005b911a 4    5            ascii   TC"H
30737 0x00192532 0x005b9132 5    6            ascii   Hj@Mi
30738 0x00192546 0x005b9146 4    5            ascii   ELQA
30739 0x00192579 0x005b9179 6    8            utf8    W\twUڜ= blocks=Basic Latin,Arabic
30740 0x0019265b 0x005b925b 5    6            ascii   /V_b/
30741 0x00192661 0x005b9261 4    5            ascii   {:.D
30742 0x0019267e 0x005b927e 4    5            ascii   4Hks
30743 0x001926de 0x005b92de 4    6            utf8    h}Źt blocks=Basic Latin,Latin Extended-A
30744 0x00192734 0x005b9334 5    6            ascii   U/V&A
30745 0x00192741 0x005b9341 6    7            ascii   hmA<bN
30746 0x0019276c 0x005b936c 4    5            ascii   |b:\
30747 0x00192782 0x005b9382 5    8            utf8    K锱~\n; blocks=Basic Latin,CJK Unified Ideographs
30748 0x00192790 0x005b9390 5    6            ascii   \n/1E@
30749 0x001927a2 0x005b93a2 4    5            ascii   /\tn3
30750 0x001927ac 0x005b93ac 4    5            ascii   dSq?
30751 0x001927e2 0x005b93e2 6    8            utf8    So\aԀp- blocks=Basic Latin,Cyrillic Supplement
30752 0x00192817 0x005b9417 4    5            ascii   .@c8
30753 0x00192853 0x005b9453 4    5            ascii   S4jE
30754 0x0019285d 0x005b945d 6    7            ascii   E\t!q\vG
30755 0x00192883 0x005b9483 4    5            ascii   4'T`
