[Strings]
nth  paddr      vaddr      len  size section type    string
4620 0x000513f4 0x00473df4 4    6            utf8    \r$ۑq blocks=Basic Latin,Arabic
4621 0x0005156b 0x00473f6b 4    5            ascii   -A,^
4622 0x00051576 0x00473f76 4    5            ascii   1v@E
4623 0x00051583 0x00473f83 5    6            ascii   ,?\v\X
4624 0x0005159d 0x00473f9d 4    5            ascii   ^]{r
4625 0x000515c5 0x00473fc5 4    6            utf8    \fɴH5 blocks=Basic Latin,IPA Extensions
4626 0x000516d2 0x004740d2 4    5            ascii   \aT3'
4627 0x000516f6 0x004740f6 5    7            utf8    rgݤIJ blocks=Basic Latin,Arabic Supplement
4628 0x0005172c 0x0047412c 4    5            ascii   tRM}
4629 0x00051736 0x00474136 4    5            ascii   KYz<
4630 0x00051884 0x00474284 5    6            ascii   ZqV?\t
4631 0x00051890 0x00474290 5    6            ascii   sGp7|
4632 0x000518c0 0x004742c0 7    8            ascii   &0z{\t\b!
4633 0x000518f9 0x004742f9 4    5            ascii   XV/}
4634 0x00051969 0x00474369 8    9            ascii   \tS$L7V\vZ
4635 0x0005197a 0x0047437a 4    6            utf8    ĝ3QV blocks=Latin Extended-A,Basic Latin
4636 0x00051987 0x00474387 4    6            utf8    ħH.k blocks=Latin Extended-A,Basic Latin
4637 0x000519a5 0x004743a5 4    5            ascii   V0XW
4638 0x000519ec 0x004743ec 6    8            utf8    j}Ȱ2(3 blocks=Basic Latin,Latin Extended-B
4639 0x00051a0f 0x0047440f 4    5            ascii   }P%T
4640 0x00051a1e 0x0047441e 4    5            ascii   m>s,
4641 0x00051a6f 0x0047446f 4    5            ascii   \v$\a@
4642 0x00051a91 0x00474491 4    5            ascii   l:m\e
4643 0x00051aab 0x004744ab 9    10           ascii   r`?4$#j\bw
4644 0x00051aef 0x004744ef 5    6            ascii   8KvPX
4645 0x00051b4f 0x0047454f 4    5            ascii   'uJC
4646 0x00051b63 0x00474563 4    5            ascii   }Ib0
4647 0x00051b9a 0x0047459a 4    5            ascii   4x[g
4648 0x00051bb5 0x004745b5 4    5            ascii   U4ff
4649 0x00051bba 0x004745ba 4    8            utf8    t놊4ߗ blocks=Basic Latin,Hangul Syllables,NKo
4650 0x00051bc9 0x004745c9 4    5            ascii   /TUo
4651 0x00051c1d 0x0047461d 6    7            ascii   V1(n\n\a
4652 0x00051c4f 0x0047464f 5    7            utf8    Q$.̘; blocks=Basic Latin,Combining Diacritical Marks
4653 0x00051c5f 0x0047465f 5    7            utf8    P,F7ժ blocks=Basic Latin,Armenian
4654 0x00051cd2 0x004746d2 4    5            ascii   s7g8
4655 0x00051d24 0x00474724 6    7            ascii   \a+w'K0
4656 0x00051d5b 0x0047475b 4    6            utf8    Z҆c; blocks=Basic Latin,Cyrillic
4657 0x00051d65 0x00474765 4    7            utf8    Fxˡt blocks=Basic Latin,Spacing Modifier Letters
4658 0x00051d91 0x00474791 5    6            ascii   e9Va\e
4659 0x00051da6 0x004747a6 5    6            ascii   J=:Hd
4660 0x00051dae 0x004747ae 4    5            ascii   \a2"2
4661 0x00051dc3 0x004747c3 4    5            ascii   e]\rZ
4662 0x00051dd5 0x004747d5 4    5            ascii   \and<
4663 0x00051dea 0x004747ea 5    8            utf8    "ω7Vƽ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
4664 0x00051e24 0x00474824 5    6            ascii   JH<c\t
4665 0x00051e37 0x00474837 4    5            ascii   \b\ntd
4666 0x00051e73 0x00474873 4    6            utf8    ayN˄ blocks=Basic Latin,Spacing Modifier Letters
4667 0x00051ea6 0x004748a6 5    7            utf8    CŦ\nRF blocks=Basic Latin,Latin Extended-A
4668 0x00051f0f 0x0047490f 4    5            ascii   tg:N
4669 0x00051f2c 0x0047492c 5    6            ascii   ,kA!w
4670 0x00051f75 0x00474975 5    6            ascii   e&:n2
4671 0x00051f7f 0x0047497f 5    6            ascii   ]dltw
4672 0x00051f94 0x00474994 6    10           utf8    헙+%f)Y blocks=Hangul Syllables,Basic Latin
4673 0x00051fca 0x004749ca 4    5            ascii   dL5J
4674 0x00051ff5 0x004749f5 4    5            ascii   y:pZ
4675 0x0005203d 0x00474a3d 4    5            ascii   Uuc#
4676 0x00052067 0x00474a67 4    5            ascii   -CHg
4677 0x00052079 0x00474a79 4    6            utf8    K2iҮ blocks=Basic Latin,Cyrillic
4678 0x000520bd 0x00474abd 4    6            utf8    \n&ɔW blocks=Basic Latin,IPA Extensions
4679 0x00052104 0x00474b04 6    7            ascii   ORKqQP
4680 0x00052114 0x00474b14 4    5            ascii   !ZhW
4681 0x00052130 0x00474b30 4    7            utf8    λ4=Ĝ blocks=Greek and Coptic,Basic Latin,Latin Extended-A
4682 0x00052155 0x00474b55 4    5            ascii   YFa&
4683 0x00052165 0x00474b65 4    5            ascii   B\b17
4684 0x0005217e 0x00474b7e 4    6            utf8    +2aЎ blocks=Basic Latin,Cyrillic
4685 0x0005219b 0x00474b9b 8    10           utf8    \n٫V$;.gP blocks=Basic Latin,Arabic
4686 0x000521af 0x00474baf 4    6            utf8    ɓ79] blocks=IPA Extensions,Basic Latin
4687 0x000521b7 0x00474bb7 5    6            ascii   @WslI
4688 0x000521bd 0x00474bbd 4    6            utf8    7N\v'
4689 0x000521f5 0x00474bf5 4    5            ascii   Jz]7
4690 0x0005221f 0x00474c1f 6    7            ascii   V=;NF+
4691 0x0005223a 0x00474c3a 4    5            ascii   eU\aj
4692 0x00052254 0x00474c54 7    8            ascii   (r\r%A>;
4693 0x0005225d 0x00474c5d 4    6            utf8    ߔ\t/J blocks=NKo,Basic Latin
4694 0x00052282 0x00474c82 5    7            utf8    /\Xyo
4695 0x000522af 0x00474caf 4    5            ascii   3K?p
4696 0x00052308 0x00474d08 9    10           ascii   G2j=T.l>>
4697 0x00052369 0x00474d69 4    5            ascii   e2{Z
4698 0x00052385 0x00474d85 4    6            utf8    rɾG) blocks=Basic Latin,IPA Extensions
4699 0x000523b5 0x00474db5 4    5            ascii   V&!X
4700 0x00052446 0x00474e46 4    5            ascii   :J$!
4701 0x000524ad 0x00474ead 4    6            utf8    h6+Ɂ blocks=Basic Latin,Latin Extended-B
4702 0x000524c4 0x00474ec4 4    5            ascii   .3@-
4703 0x000524d9 0x00474ed9 5    6            ascii   "nh;4
4704 0x0005259a 0x00474f9a 6    8            utf8    na]Joߵ blocks=Basic Latin,NKo
4705 0x000525c5 0x00474fc5 7    8            ascii   y6KrlZG
4706 0x000525ce 0x00474fce 6    8            utf8    )yEfٸr blocks=Basic Latin,Arabic
4707 0x0005264c 0x0047504c 6    8            utf8    uNLܧ1> blocks=Basic Latin,Syriac
4708 0x0005265d 0x0047505d 4    5            ascii   ht\bZ
4709 0x000526eb 0x004750eb 4    5            ascii   hT7K
4710 0x00052733 0x00475133 5    8            utf8    kсŕs\v blocks=Basic Latin,Cyrillic,Latin Extended-A
4711 0x0005277e 0x0047517e 8    9            ascii   %!uLT#zr
4712 0x000527bb 0x004751bb 5    7            utf8    \tBҷ"x blocks=Basic Latin,Cyrillic
4713 0x00052801 0x00475201 4    5            ascii   [7T0
4714 0x0005281b 0x0047521b 4    7            utf8    &bⓢk blocks=Basic Latin,Enclosed Alphanumerics
4715 0x00052833 0x00475233 4    5            ascii   y.Qo
4716 0x0005283d 0x0047523d 5    8            utf8    pքܤdS blocks=Basic Latin,Armenian,Syriac
4717 0x00052856 0x00475256 7    10           utf8    ojH)ޝ"ǿ blocks=Basic Latin,Thaana,Latin Extended-B
4718 0x00052873 0x00475273 5    6            ascii   b1\bY\f
4719 0x000528cc 0x004752cc 5    6            ascii   &#Th<
4720 0x000528f0 0x004752f0 5    10           utf8    ԏVϵ朼r blocks=Cyrillic Supplement,Basic Latin,Greek and Coptic,CJK Unified Ideographs
4721 0x00052903 0x00475303 4    5            ascii   nFrX
4722 0x0005291e 0x0047531e 4    6            utf8    gIB`
4723 0x0005299c 0x0047539c 4    6            utf8    ߙ\r"R blocks=NKo,Basic Latin
4724 0x000529da 0x004753da 4    5            ascii   dh9{
4725 0x000529f3 0x004753f3 4    5            ascii   f%bV
4726 0x00052a4f 0x0047544f 8    9            ascii   mpT7DJmH
4727 0x00052a74 0x00475474 5    6            ascii   |WWx3
4728 0x00052a84 0x00475484 9    11           utf8    $gNW|*Ҹ\nL blocks=Basic Latin,Cyrillic
4729 0x00052a98 0x00475498 9    10           ascii   :.B\o(l~_
4730 0x00052ae1 0x004754e1 4    6            utf8    6Ҵ\n9 blocks=Basic Latin,Cyrillic
4731 0x00052af5 0x004754f5 4    5            ascii   #\n0j
4732 0x00052b42 0x00475542 5    6            ascii   YKske
4733 0x00052b4a 0x0047554a 5    6            ascii   MKL+_
4734 0x00052b65 0x00475565 5    7            utf8    V%Ɣ`L blocks=Basic Latin,Latin Extended-B
4735 0x00052b82 0x00475582 4    5            ascii   8('f
4736 0x00052b9a 0x0047559a 5    6            ascii   _QlH<
4737 0x00052bc2 0x004755c2 4    5            ascii   >?'.
4738 0x00052c07 0x00475607 5    6            ascii   ,\e+Cc
4739 0x00052c17 0x00475617 6    7            ascii   aq,{Hf
4740 0x00052c2e 0x0047562e 4    5            ascii   _\eQ 
4741 0x00052c33 0x00475633 8    9            ascii   H.YC}0$?
4742 0x00052c87 0x00475687 5    7            utf8    "HaǓ~ blocks=Basic Latin,Latin Extended-B
4743 0x00052cb3 0x004756b3 8    9            ascii   W]cN?eG%
4744 0x00052cdb 0x004756db 4    10           utf8    鏐ȯC梄 blocks=CJK Unified Ideographs,Latin Extended-B,Basic Latin
4745 0x00052d3d 0x0047573d 4    5            ascii   \b1Nq
4746 0x00052d73 0x00475773 7    8            ascii   NH\rimM;
4747 0x00052dea 0x004757ea 6    8            utf8    6{\fz7ڦ blocks=Basic Latin,Arabic
4748 0x00052e01 0x00475801 5    6            ascii   C8Io}
4749 0x00052e88 0x00475888 5    6            ascii   ls[4d
4750 0x00052e91 0x00475891 7    8            ascii   0Cm&?D"
4751 0x00052ea3 0x004758a3 5    6            ascii   Ifp^*
4752 0x00052eb2 0x004758b2 4    5            ascii   \a*<\e
4753 0x00052f49 0x00475949 5    6            ascii   <Bi}`
4754 0x00052f69 0x00475969 8    9            ascii   vjG@A2*P
4755 0x00052f8a 0x0047598a 4    5            ascii   m"X@
4756 0x00053005 0x00475a05 4    6            utf8    bߢPK blocks=Basic Latin,NKo
4757 0x00053038 0x00475a38 4    5            ascii   \bZkl
4758 0x0005304d 0x00475a4d 5    6            ascii   3\h&Z
4759 0x0005307c 0x00475a7c 4    6            utf8    ȸPPk blocks=Latin Extended-B,Basic Latin
4760 0x00053094 0x00475a94 6    9            utf8    ooOʆ/֙ blocks=Basic Latin,IPA Extensions,Hebrew
4761 0x00053109 0x00475b09 6    8            utf8    j?ڔehB blocks=Basic Latin,Arabic
4762 0x000531a9 0x00475ba9 4    5            ascii   hHCA
4763 0x00053212 0x00475c12 4    5            ascii   f\nE1
4764 0x00053220 0x00475c20 5    6            ascii   Io\vi~
4765 0x00053239 0x00475c39 5    6            ascii   0b;n4
4766 0x000533cd 0x00475dcd 7    9            utf8    fiQȽ)sH blocks=Basic Latin,Latin Extended-B
4767 0x00053427 0x00475e27 4    5            ascii   Z}]M
4768 0x0005344c 0x00475e4c 4    5            ascii   7UF9
4769 0x00053451 0x00475e51 7    8            ascii   Bc_y+@q
4770 0x00053492 0x00475e92 4    5            ascii   \r]'Z
4771 0x000534b1 0x00475eb1 4    5            ascii   KU/M
4772 0x000534bf 0x00475ebf 5    7            utf8    TB/ǽh blocks=Basic Latin,Latin Extended-B
4773 0x000534ea 0x00475eea 4    5            ascii   ,)I^
4774 0x000535b5 0x00475fb5 5    6            ascii   6=8,3
4775 0x000535f1 0x00475ff1 4    5            ascii   BLa)
4776 0x000535fa 0x00475ffa 5    8            utf8    \t`㼙QJ blocks=Basic Latin,CJK Unified Ideographs Extension A
4777 0x00053648 0x00476048 7    9            utf8    atŻwx,l blocks=Basic Latin,Latin Extended-A
4778 0x0005366f 0x0047606f 10   12           utf8    V]˪{\5wde\a blocks=Basic Latin,Spacing Modifier Letters
4779 0x0005368e 0x0047608e 4    6            utf8    ċ\nPX blocks=Latin Extended-A,Basic Latin
4780 0x000536af 0x004760af 4    5            ascii   @ [{
4781 0x000536b5 0x004760b5 4    5            ascii   sC\fY
4782 0x000536ef 0x004760ef 4    5            ascii   6Z\b`
4783 0x000536fc 0x004760fc 8    9            ascii   %Oa$/"JR
4784 0x00053717 0x00476117 4    5            ascii   nzk@
4785 0x00053722 0x00476122 4    6            utf8    /Ձ]. blocks=Basic Latin,Armenian
4786 0x0005372f 0x0047612f 5    6            ascii   kfcm`
4787 0x00053786 0x00476186 9    10           ascii   <v?Ub^\f\vr
4788 0x000537c4 0x004761c4 4    5            ascii   =V~?
4789 0x000537cb 0x004761cb 4    6            utf8    gɜ_- blocks=Basic Latin,IPA Extensions
4790 0x000537f8 0x004761f8 6    7            ascii   tKBdJA
4791 0x0005380d 0x0047620d 6    7            ascii   ?W\rC'>
4792 0x00053834 0x00476234 5    7            utf8    Y|w'ڽ blocks=Basic Latin,Arabic
4793 0x0005385e 0x0047625e 4    5            ascii   Z'zZ
4794 0x00053865 0x00476265 5    6            ascii   cC3[?
4795 0x0005387f 0x0047627f 4    5            ascii   %zC2
4796 0x000538a8 0x004762a8 4    5            ascii   !@jF
4797 0x000538ad 0x004762ad 4    5            ascii   2AlB
4798 0x000538bb 0x004762bb 8    10           utf8    ޘMdm2EV> blocks=Thaana,Basic Latin
4799 0x000538e3 0x004762e3 5    7            utf8    vDĘ-l blocks=Basic Latin,Latin Extended-A
4800 0x0005392f 0x0047632f 10   14           utf8    B{o\ԇXި܃pr blocks=Basic Latin,Cyrillic Supplement,Thaana,Syriac
4801 0x0005394e 0x0047634e 4    5            ascii   6U=2
4802 0x00053989 0x00476389 6    7            ascii   P`{D_Y
4803 0x000539f1 0x004763f1 5    8            utf8    FMܗd֯ blocks=Basic Latin,Syriac,Hebrew
4804 0x00053a03 0x00476403 5    6            ascii   S'(4&
4805 0x00053a29 0x00476429 9    11           utf8    ;BFHGQz%Ȗ blocks=Basic Latin,Latin Extended-B
4806 0x00053a60 0x00476460 5    6            ascii   6$^q\
4807 0x00053a66 0x00476466 4    5            ascii   J?i\n
4808 0x00053a98 0x00476498 4    6            utf8    =!ك? blocks=Basic Latin,Arabic
4809 0x00053b07 0x00476507 4    5            ascii   ycry
4810 0x00053b79 0x00476579 5    8            utf8    `S!ZᎤ blocks=Basic Latin,Cherokee
4811 0x00053ba0 0x004765a0 4    6            utf8    ʢ1sz blocks=IPA Extensions,Basic Latin
4812 0x00053bd7 0x004765d7 5    7            utf8    G}OųY blocks=Basic Latin,Latin Extended-A
4813 0x00053be4 0x004765e4 4    5            ascii   8Lfp
4814 0x00053c52 0x00476652 4    6            utf8    b̗|\a blocks=Basic Latin,Combining Diacritical Marks
4815 0x00053c58 0x00476658 4    5            ascii   {.**
4816 0x00053ccc 0x004766cc 7    9            utf8    FWKc*\tܻ blocks=Basic Latin,Syriac
4817 0x00053cf3 0x004766f3 6    7            ascii   u\aCCSd
4818 0x00053cfd 0x004766fd 7    8            ascii   7JT\bN\t/
4819 0x00053d0d 0x0047670d 6    7            ascii   Yxj~w"
4820 0x00053d34 0x00476734 6    7            ascii   \f30\aeu
4821 0x00053d9b 0x0047679b 6    7            ascii   \b@{s\r~
4822 0x00053e07 0x00476807 4    5            ascii   Q*HO
4823 0x00053e3e 0x0047683e 5    6            ascii   KQ>so
4824 0x00053e5c 0x0047685c 4    6            utf8    Ut8γ blocks=Basic Latin,Greek and Coptic
4825 0x00053e88 0x00476888 7    8            ascii   kB}T=jg
4826 0x00053eb7 0x004768b7 5    8            utf8    \f(},귔 blocks=Basic Latin,Hangul Syllables
4827 0x00053ecf 0x004768cf 4    5            ascii   CTI1
4828 0x00053edb 0x004768db 6    7            ascii   9\v}N>-
4829 0x00053ef5 0x004768f5 4    5            ascii   `;t-
4830 0x00053f27 0x00476927 4    5            ascii   |"yD
4831 0x00053f57 0x00476957 5    6            ascii   h9:\b`
4832 0x00053f66 0x00476966 4    5            ascii   4V\e!
4833 0x00053f73 0x00476973 5    6            ascii   I'&?3
4834 0x00053f8b 0x0047698b 4    5            ascii   D\frT
4835 0x00053fec 0x004769ec 4    5            ascii   dMw^
4836 0x00054013 0x00476a13 4    5            ascii   R%lE
4837 0x000540a8 0x00476aa8 4    6            utf8    \f2Զd blocks=Basic Latin,Armenian
4838 0x0005413e 0x00476b3e 4    5            ascii   PuQ8
4839 0x000541a2 0x00476ba2 4    5            ascii   =.+N
4840 0x000541f4 0x00476bf4 4    6            utf8    SnٱC blocks=Basic Latin,Arabic
4841 0x0005421e 0x00476c1e 5    6            ascii   7+Iky
4842 0x00054224 0x00476c24 4    5            ascii   Mm._
4843 0x0005422e 0x00476c2e 5    7            utf8    ڣWE d blocks=Arabic,Basic Latin
4844 0x00054255 0x00476c55 4    6            utf8    \#.)
4845 0x0005429f 0x00476c9f 5    6            ascii   doY/Z
4846 0x000542d3 0x00476cd3 4    5            ascii   aVeR
4847 0x000542db 0x00476cdb 4    5            ascii   S!0`
4848 0x0005430c 0x00476d0c 6    8            utf8    \fsvߵwe blocks=Basic Latin,NKo
4849 0x0005434c 0x00476d4c 5    6            ascii   *`\eaJ
4850 0x00054359 0x00476d59 5    6            ascii   f\royG
4851 0x000543cf 0x00476dcf 6    7            ascii   ;8(E|q
4852 0x000543fa 0x00476dfa 4    5            ascii   stMh
4853 0x0005440f 0x00476e0f 5    7            utf8    \năm%Q blocks=Basic Latin,Latin Extended-A
4854 0x0005446a 0x00476e6a 8    9            ascii   \fdobWq?>
4855 0x00054479 0x00476e79 4    7            utf8    +RΨؗ blocks=Basic Latin,Greek and Coptic,Arabic
4856 0x00054484 0x00476e84 5    6            ascii   tfDY]
4857 0x00054496 0x00476e96 5    6            ascii   h:w>t
4858 0x000544b4 0x00476eb4 4    5            ascii   {}P>
4859 0x00054507 0x00476f07 5    6            ascii   `|9jW
4860 0x0005456c 0x00476f6c 4    5            ascii   OogL
4861 0x0005457a 0x00476f7a 4    5            ascii   >wd\f
4862 0x00054580 0x00476f80 4    6            utf8    ;lsɢ blocks=Basic Latin,IPA Extensions
4863 0x00054587 0x00476f87 4    6            utf8    34ʙ\a blocks=Basic Latin,IPA Extensions
4864 0x0005458f 0x00476f8f 4    5            ascii   {'4N
4865 0x000545cf 0x00476fcf 4    5            ascii   PN{|
4866 0x000545f6 0x00476ff6 4    5            ascii   NoUb
4867 0x00054610 0x00477010 5    6            ascii   \nAU*\e
4868 0x0005462d 0x0047702d 4    5            ascii   3Pvq
4869 0x00054635 0x00477035 5    7            utf8    ٩Gqs] blocks=Arabic,Basic Latin
4870 0x00054656 0x00477056 4    5            ascii   Q$>-
4871 0x0005468c 0x0047708c 4    5            ascii   Ck;4
4872 0x0005469f 0x0047709f 6    8            utf8    IǳTH5< blocks=Basic Latin,Latin Extended-B
4873 0x000546af 0x004770af 4    5            ascii   pT=W
4874 0x000546cc 0x004770cc 4    5            ascii   Zxa 
4875 0x00054734 0x00477134 5    8            utf8    Ϥ͜`O  blocks=Greek and Coptic,Combining Diacritical Marks,Basic Latin
4876 0x00054745 0x00477145 4    5            ascii   j7-#
4877 0x0005476f 0x0047716f 4    5            ascii   \ax#g
4878 0x00054781 0x00477181 6    7            ascii   Fko8WQ
4879 0x000547c0 0x004771c0 4    5            ascii   `MWY
4880 0x000547d6 0x004771d6 6    7            ascii   2F}B=/
4881 0x0005487c 0x0047727c 4    5            ascii   &fl\r
4882 0x0005489e 0x0047729e 4    5            ascii   <7>\n
4883 0x000548b8 0x004772b8 4    6            utf8    ;ߴj| blocks=Basic Latin,NKo
4884 0x000548e7 0x004772e7 5    6            ascii   P'R"h
4885 0x000548f0 0x004772f0 5    6            ascii   ^Ur6]
4886 0x00054912 0x00477312 4    5            ascii   M yl
4887 0x00054927 0x00477327 5    6            ascii   }\fiSA
4888 0x0005492f 0x0047732f 6    7            ascii   CDa+[ 
4889 0x00054938 0x00477338 5    7            utf8    wwg1Q
4890 0x0005495b 0x0047735b 4    5            ascii   ?xIA
4891 0x00054960 0x00477360 4    7            utf8     -o昩 blocks=Basic Latin,CJK Unified Ideographs
4892 0x0005497c 0x0047737c 5    6            ascii   yv\UI
4893 0x000549a6 0x004773a6 4    5            ascii   NEfH
4894 0x000549f3 0x004773f3 4    5            ascii   \vf0\r
4895 0x000549f8 0x004773f8 4    5            ascii   Pk5>
4896 0x00054a28 0x00477428 7    8            ascii   q_E)<<s
4897 0x00054a36 0x00477436 6    8            utf8    ek@\f:ǔ blocks=Basic Latin,Latin Extended-B
4898 0x00054a5e 0x0047745e 4    5            ascii   z6\vl
4899 0x00054a71 0x00477471 8    10           utf8    {\ttDB<MC
4900 0x00054a81 0x00477481 4    5            ascii   {Cwz
4901 0x00054b3f 0x0047753f 4    6            utf8    \eƻa\e blocks=Basic Latin,Latin Extended-B
4902 0x00054b6f 0x0047756f 5    7            utf8    Ha-3ŭ blocks=Basic Latin,Latin Extended-A
4903 0x00054b94 0x00477594 4    7            utf8    }h挱w blocks=Basic Latin,CJK Unified Ideographs
4904 0x00054ba2 0x004775a2 4    5            ascii   R,8!
4905 0x00054bd7 0x004775d7 5    6            ascii   4m&e<
4906 0x00054be8 0x004775e8 4    5            ascii   KQK7
4907 0x00054bf9 0x004775f9 6    7            ascii   H;{yj5
4908 0x00054c0d 0x0047760d 4    6            utf8    $Ѧ{7 blocks=Basic Latin,Cyrillic
4909 0x00054c2f 0x0047762f 4    5            ascii   #08p
4910 0x00054c47 0x00477647 4    5            ascii    j.9
4911 0x00054c61 0x00477661 7    8            ascii   L<WfrV9
4912 0x00054d46 0x00477746 4    5            ascii   [Z)7
4913 0x00054da8 0x004777a8 4    5            ascii   ))]V
4914 0x00054db0 0x004777b0 5    6            ascii   <i`cw
4915 0x00054e14 0x00477814 4    5            ascii   .0+5
4916 0x00054e25 0x00477825 4    5            ascii   ;5pm
4917 0x00054e87 0x00477887 5    6            ascii   \t[|6P
4918 0x00054e91 0x00477891 4    5            ascii   \eGi|
4919 0x00054eb1 0x004778b1 5    6            ascii   UD\b|t
4920 0x00054ed5 0x004778d5 5    6            ascii   %:M/.
4921 0x00054f0d 0x0047790d 4    5            ascii   umK1
4922 0x00054f61 0x00477961 7    8            ascii   3c(pd8d
4923 0x00054f7c 0x0047797c 5    7            utf8    ٞ,|,F blocks=Arabic,Basic Latin
4924 0x00054f91 0x00477991 4    5            ascii   ('mz
4925 0x0005500a 0x00477a0a 5    6            ascii   fQ,q^
4926 0x00055044 0x00477a44 4    6            utf8    gVrͱ blocks=Basic Latin,Greek and Coptic
4927 0x00055065 0x00477a65 4    5            ascii   H]ea
4928 0x000550a2 0x00477aa2 4    5            ascii   -8Hj
4929 0x000550a7 0x00477aa7 4    5            ascii   y1S\b
4930 0x000550db 0x00477adb 4    5            ascii   &F'u
4931 0x000550fb 0x00477afb 4    5            ascii   -,Vg
4932 0x00055128 0x00477b28 5    8            utf8    \ai3W鰺 blocks=Basic Latin,CJK Unified Ideographs
4933 0x00055133 0x00477b33 4    7            utf8    4恩PO blocks=Basic Latin,CJK Unified Ideographs
4934 0x00055150 0x00477b50 4    5            ascii   2:?W
4935 0x00055165 0x00477b65 7    8            ascii   pU\fp>aS
4936 0x00055189 0x00477b89 5    6            ascii   S/|xr
4937 0x00055216 0x00477c16 7    9            utf8    eAGPlܒ* blocks=Basic Latin,Syriac
4938 0x00055221 0x00477c21 5    6            ascii   'nm Z
4939 0x0005523f 0x00477c3f 5    7            utf8    k.yrZ
4940 0x00055291 0x00477c91 5    6            ascii   isEe"
4941 0x000552c4 0x00477cc4 6    7            ascii   z\aM<]#
4942 0x000552d8 0x00477cd8 4    5            ascii   wGgk
4943 0x00055315 0x00477d15 5    7            utf8    D]5Æ\n blocks=Basic Latin,Latin-1 Supplement
4944 0x0005532b 0x00477d2b 5    7            utf8    @$ܒ\to blocks=Basic Latin,Syriac
4945 0x0005537f 0x00477d7f 4    6            utf8    |-\vׄ blocks=Basic Latin,Hebrew
4946 0x000553a2 0x00477da2 6    8            utf8    ʥeQ_02 blocks=IPA Extensions,Basic Latin
4947 0x000553d1 0x00477dd1 4    7            utf8    ]ٛЂe blocks=Basic Latin,Arabic,Cyrillic
4948 0x000553e1 0x00477de1 4    5            ascii   `i5*
4949 0x00055421 0x00477e21 4    5            ascii   ~\}7
4950 0x00055441 0x00477e41 5    7            utf8    57!e?
4951 0x00055464 0x00477e64 4    6            utf8    2Iۊt blocks=Basic Latin,Arabic
4952 0x00055476 0x00477e76 5    6            ascii   iAGh)
4953 0x00055480 0x00477e80 4    5            ascii   }):R
4954 0x000554b1 0x00477eb1 5    6            ascii   CmPlX
4955 0x000554bd 0x00477ebd 4    5            ascii   RSxa
4956 0x000555fc 0x00477ffc 4    5            ascii   l\viT
4957 0x00055688 0x00478088 5    7            utf8    ]^ͫp1 blocks=Basic Latin,Combining Diacritical Marks
4958 0x000556f0 0x004780f0 4    5            ascii   xBS)
4959 0x00055713 0x00478113 4    7            utf8    :߰֜G blocks=Basic Latin,NKo,Hebrew
4960 0x00055722 0x00478122 5    7            utf8    5?ѝV& blocks=Basic Latin,Cyrillic
4961 0x00055770 0x00478170 6    7            ascii   z]S\e,=
4962 0x00055833 0x00478233 5    6            ascii   ^1Eb8
4963 0x0005585d 0x0047825d 5    6            ascii   o(E/4
4964 0x00055864 0x00478264 4    6            utf8    Ɓt3$ blocks=Latin Extended-B,Basic Latin
4965 0x0005588e 0x0047828e 4    5            ascii   $;G`
4966 0x000558a3 0x004782a3 4    6            utf8    dw?ܳ blocks=Basic Latin,Syriac
4967 0x000558a9 0x004782a9 5    6            ascii   2^32c
4968 0x00055965 0x00478365 5    7            utf8    3^$-ߺ blocks=Basic Latin,NKo
4969 0x00055979 0x00478379 4    5            ascii   rT)F
4970 0x0005599e 0x0047839e 4    5            ascii   K`^\b
4971 0x000559c2 0x004783c2 4    5            ascii   o^!*
4972 0x00055a03 0x00478403 4    5            ascii   rH\fn
4973 0x00055a3e 0x0047843e 9    10           ascii   6NU,\tur4G
4974 0x00055a79 0x00478479 5    7            utf8    1ԙMF$ blocks=Basic Latin,Cyrillic Supplement
4975 0x00055abb 0x004784bb 5    7            utf8    rM&IӁ blocks=Basic Latin,Cyrillic
4976 0x00055b1f 0x0047851f 7    8            ascii   xbW\f4f[
4977 0x00055b28 0x00478528 7    8            ascii   /AF(biU
4978 0x00055b49 0x00478549 6    7            ascii   K@SBkV
4979 0x00055b5d 0x0047855d 11   14           utf8    S`D\e8r߳sߥL blocks=Basic Latin,NKo
4980 0x00055b7a 0x0047857a 4    7            utf8    DPᣈ  blocks=Basic Latin,Unified Canadian Aboriginal Syllabics Extended
4981 0x00055b9b 0x0047859b 4    5            ascii   r\e}\v
4982 0x00055bc7 0x004785c7 4    5            ascii   J9[Q
4983 0x00055bd6 0x004785d6 4    6            utf8    ߁<9a blocks=NKo,Basic Latin
4984 0x00055bdf 0x004785df 4    5            ascii   0zbB
4985 0x00055be4 0x004785e4 4    5            ascii   HFg6
4986 0x00055c37 0x00478637 5    7            utf8    Xzp(Ǐ blocks=Basic Latin,Latin Extended-B
4987 0x00055c82 0x00478682 4    6            utf8    ΨlyG blocks=Greek and Coptic,Basic Latin
4988 0x00055cc0 0x004786c0 4    5            ascii   'y\vE
4989 0x00055cca 0x004786ca 4    5            ascii   q4GV
4990 0x00055cf8 0x004786f8 5    6            ascii   2'W14
4991 0x00055d1b 0x0047871b 8    9            ascii   HN+|n5\nE
4992 0x00055d4f 0x0047874f 7    9            utf8    Jt+-o۴, blocks=Basic Latin,Arabic
4993 0x00055d58 0x00478758 6    7            ascii   _[\K5}
