[Strings]
nth   paddr      vaddr      len  size section type    string
2905  0x0005c2f6 0x0045cef6 4    5    .text   ascii   3D$0
2906  0x0005c2fc 0x0045cefc 4    5    .text   ascii   3D$H
2907  0x0005c302 0x0045cf02 4    5    .text   ascii   3D$D
2908  0x0005c307 0x0045cf07 4    5    .text   ascii   |$T\v
2909  0x0005c30e 0x0045cf0e 5    7    .text   utf8    #͉D$D blocks=Basic Latin,Combining Diacritical Marks
2910  0x0005c316 0x0045cf16 6    8    .text   utf8    #ǉT$X\v blocks=Basic Latin,Latin Extended-B
2911  0x0005c335 0x0045cf35 4    5    .text   ascii   3D$<
2912  0x0005c348 0x0045cf48 6    8    .text   utf8    \vˉT$T# blocks=Basic Latin,Spacing Modifier Letters
2913  0x0005c367 0x0045cf67 4    6    .text   utf8    ͋l$T blocks=Combining Diacritical Marks,Basic Latin
2914  0x0005c36d 0x0045cf6d 8    10   .text   utf8    KL$83L$ 
2915  0x0005c378 0x0045cf78 8    9    .text   ascii   3L$H3L$@
2916  0x0005c381 0x0045cf81 4    6    .text   utf8    IL$H
2917  0x0005c38e 0x0045cf8e 6    9    .text   utf8    D$X#ϋŁ blocks=Basic Latin,Greek and Coptic,Latin Extended-A
2918  0x0005c3a0 0x0045cfa0 4    6    .text   utf8    \vKL$
2919  0x0005c3a6 0x0045cfa6 7    8    .text   ascii   3L$$3L$
2920  0x0005c3ae 0x0045cfae 4    5    .text   ascii   3L$D
2921  0x0005c3b9 0x0045cfb9 4    6    .text   utf8    Ƌt$X blocks=Latin Extended-B,Basic Latin
2922  0x0005c3c5 0x0045cfc5 4    6    .text   utf8    ЉD$T blocks=Cyrillic,Basic Latin
2923  0x0005c3da 0x0045cfda 5    7    .text   utf8    \vȉt$X blocks=Basic Latin,Latin Extended-B
2924  0x0005c3eb 0x0045cfeb 4    6    .text   utf8    ϋ|$T blocks=Greek and Coptic,Basic Latin
2925  0x0005c3f6 0x0045cff6 4    5    .text   ascii   3L$(
2926  0x0005c3fc 0x0045cffc 7    8    .text   ascii   3L$ 3L$
2927  0x0005c405 0x0045d005 4    6    .text   utf8    IL$ 
2928  0x0005c40c 0x0045d00c 6    8    .text   utf8    \vωD$P# blocks=Basic Latin,Greek and Coptic
2929  0x0005c41e 0x0045d01e 5    7    .text   utf8    \vȉ|$T blocks=Basic Latin,Latin Extended-B
2930  0x0005c42f 0x0045d02f 4    6    .text   utf8    ˋ\$P blocks=Spacing Modifier Letters,Basic Latin
2931  0x0005c435 0x0045d035 8    10   .text   utf8    KL$d3L$,
2932  0x0005c440 0x0045d040 8    9    .text   ascii   3L$$3L$H
2933  0x0005c449 0x0045d049 4    6    .text   utf8    IL$$
2934  0x0005c44f 0x0045d04f 5    7    .text   utf8    ωD$L\v blocks=Greek and Coptic,Basic Latin
2935  0x0005c462 0x0045d062 5    7    .text   utf8    \vȉ\$P blocks=Basic Latin,Latin Extended-B
2936  0x0005c472 0x0045d072 4    5    .text   ascii   3D$(
2937  0x0005c477 0x0045d077 6    7    .text   ascii   L$$3D$
2938  0x0005c480 0x0045d080 4    5    .text   ascii   3D$<
2939  0x0005c487 0x0045d087 5    8    .text   utf8    \v։D$( blocks=Basic Latin,Armenian
2940  0x0005c4a2 0x0045d0a2 5    7    .text   utf8    \vȉl$L blocks=Basic Latin,Latin Extended-B
2941  0x0005c4bc 0x0045d0bc 4    5    .text   ascii   3D$,
2942  0x0005c4c2 0x0045d0c2 5    6    .text   ascii   3D$ \v
2943  0x0005c4c8 0x0045d0c8 5    6    .text   ascii   3D$@#
2944  0x0005c4f4 0x0045d0f4 4    5    .text   ascii   3D$0
2945  0x0005c4fa 0x0045d0fa 4    5    .text   ascii   3D$$
2946  0x0005c500 0x0045d100 5    6    .text   ascii   3D$D\v
2947  0x0005c508 0x0045d108 5    7    .text   utf8    #͉D$0 blocks=Basic Latin,Combining Diacritical Marks
2948  0x0005c51a 0x0045d11a 4    6    .text   utf8    \vȋD$ blocks=Basic Latin,Latin Extended-B
2949  0x0005c520 0x0045d120 8    9    .text   ascii   3D$43D$(
2950  0x0005c556 0x0045d156 4    6    .text   utf8    ՋD$L blocks=Armenian,Basic Latin
2951  0x0005c569 0x0045d169 4    5    .text   ascii   3D$8
2952  0x0005c56f 0x0045d16f 4    5    .text   ascii   3D$,
2953  0x0005c575 0x0045d175 4    5    .text   ascii   3D$H
2954  0x0005c57a 0x0045d17a 4    6    .text   utf8    \tD$8
2955  0x0005c59a 0x0045d19a 6    7    .text   ascii   D$d3D$
2956  0x0005c5a3 0x0045d1a3 7    8    .text   ascii   3D$03D$
2957  0x0005c5cf 0x0045d1cf 4    5    .text   ascii   3D$4
2958  0x0005c5d5 0x0045d1d5 8    9    .text   ascii   3D$ 3D$<
2959  0x0005c5fc 0x0045d1fc 8    10   .text   utf8    ؋D$d3D$8 blocks=Arabic,Basic Latin
2960  0x0005c607 0x0045d207 8    9    .text   ascii   3D$$3D$@
2961  0x0005c610 0x0045d210 4    6    .text   utf8    \tD$d
2962  0x0005c633 0x0045d233 4    5    .text   ascii   3D$(
2963  0x0005c639 0x0045d239 8    9    .text   ascii   3D$D3D$<
2964  0x0005c642 0x0045d242 4    6    .text   utf8    \tD$T
2965  0x0005c665 0x0045d265 4    5    .text   ascii   3D$,
2966  0x0005c66f 0x0045d26f 4    5    .text   ascii   3D$@
2967  0x0005c674 0x0045d274 4    6    .text   utf8    \tD$P
2968  0x0005c694 0x0045d294 7    8    .text   ascii   D$d3D$0
2969  0x0005c69d 0x0045d29d 8    9    .text   ascii   3D$H3D$D
2970  0x0005c6a6 0x0045d2a6 4    6    .text   utf8    \tD$L
2971  0x0005c6c6 0x0045d2c6 6    7    .text   ascii   D$43D$
2972  0x0005c6d3 0x0045d2d3 4    5    .text   ascii   3D$T
2973  0x0005c6d8 0x0045d2d8 4    6    .text   utf8    \tD$D
2974  0x0005c6f6 0x0045d2f6 8    10   .text   utf8    ؋D$83D$  blocks=Arabic,Basic Latin
2975  0x0005c701 0x0045d301 8    9    .text   ascii   3D$H3D$P
2976  0x0005c70a 0x0045d30a 4    6    .text   utf8    \tD$H
2977  0x0005c72d 0x0045d32d 4    5    .text   ascii   3D$$
2978  0x0005c737 0x0045d337 4    5    .text   ascii   3D$L
2979  0x0005c73c 0x0045d33c 4    6    .text   utf8    \tD$@
2980  0x0005c75f 0x0045d35f 4    5    .text   ascii   3D$(
2981  0x0005c765 0x0045d365 8    9    .text   ascii   3D$ 3D$D
2982  0x0005c76e 0x0045d36e 4    6    .text   utf8    \tD$ 
2983  0x0005c78c 0x0045d38c 8    10   .text   utf8    Kt$d3t$,
2984  0x0005c797 0x0045d397 8    9    .text   ascii   3t$$3t$H
2985  0x0005c7af 0x0045d3af 4    6    .text   utf8    Ɖt$$ blocks=Latin Extended-B,Basic Latin
2986  0x0005c7ba 0x0045d3ba 4    5    .text   ascii   3t$(
2987  0x0005c7c4 0x0045d3c4 4    5    .text   ascii   3t$@
2988  0x0005c7c9 0x0045d3c9 4    6    .text   utf8    K|$X
2989  0x0005c7d0 0x0045d3d0 4    5    .text   ascii   3t$T
2990  0x0005c7f0 0x0045d3f0 4    6    .text   utf8    É|$X blocks=Latin-1 Supplement,Basic Latin
2991  0x0005c7ff 0x0045d3ff 4    5    .text   ascii   3\$,
2992  0x0005c805 0x0045d405 4    5    .text   ascii   3\$ 
2993  0x0005c80b 0x0045d40b 4    5    .text   ascii   3\$P
2994  0x0005c815 0x0045d415 4    5    .text   ascii   3D$<
2995  0x0005c826 0x0045d426 8    10   .text   utf8    ŋl$83l$0 blocks=Latin Extended-A,Basic Latin
2996  0x0005c835 0x0045d435 4    5    .text   ascii   3l$$
2997  0x0005c845 0x0045d445 5    6    .text   ascii   3l$L3
2998  0x0005c85d 0x0045d45d 5    7    .text   utf8    bʉT$< blocks=Basic Latin,IPA Extensions
2999  0x0005c869 0x0045d469 5    7    .text   utf8    3T$43
3000  0x0005c871 0x0045d471 4    5    .text   ascii   3T$D
3001  0x0005c880 0x0045d480 4    5    .text   ascii   3D$<
3002  0x0005c89a 0x0045d49a 4    6    .text   utf8    ȉ|$X blocks=Latin Extended-B,Basic Latin
3003  0x0005c8a3 0x0045d4a3 4    5    .text   ascii   3|$8
3004  0x0005c8a8 0x0045d4a8 4    5    .text   ascii   D$<3
3005  0x0005c8ad 0x0045d4ad 13   15   .text   utf8    3D$X3|$H3ƉL$D blocks=Basic Latin,Latin Extended-B
3006  0x0005c8be 0x0045d4be 8    9    .text   ascii   3T$ 3T$T
3007  0x0005c8d5 0x0045d4d5 5    7    .text   utf8    bʋL$d blocks=Basic Latin,IPA Extensions
3008  0x0005c8e8 0x0045d4e8 4    5    .text   ascii   3L$@
3009  0x0005c8f3 0x0045d4f3 4    6    .text   utf8    ȉt$L blocks=Latin Extended-B,Basic Latin
3010  0x0005c8fc 0x0045d4fc 5    6    .text   ascii   3D$X3
3011  0x0005c91f 0x0045d51f 4    5    .text   ascii   3D$L
3012  0x0005c92d 0x0045d52d 6    9    .text   utf8    ЋD$d3ǋ blocks=Cyrillic,Basic Latin,Latin Extended-B
3013  0x0005c936 0x0045d536 8    9    .text   ascii   3D$$3D$P
3014  0x0005c972 0x0045d572 5    6    .text   ascii   \a_^][
3015  0x0005c99e 0x0045d59e 4    5    .text   ascii   L$\bh
3016  0x0005c9ac 0x0045d5ac 5    7    .text   utf8    D$\b^Ä blocks=Basic Latin,Latin-1 Supplement
3017  0x0005c9c4 0x0045d5c4 4    5    .text   ascii   L$\bh
3018  0x0005c9d2 0x0045d5d2 9    11   .text   utf8    D$\b^ËL$\bh blocks=Basic Latin,Latin-1 Supplement
3019  0x0005c9e6 0x0045d5e6 4    5    .text   ascii   D$\b^
3020  0x0005c9f6 0x0045d5f6 6    7    .text   ascii   SUVWj@
3021  0x0005cb0a 0x0045d70a 5    7    .text   utf8    3ЋD$L blocks=Basic Latin,Cyrillic
3022  0x0005cb1c 0x0045d71c 5    7    .text   utf8    3ȋD$L blocks=Basic Latin,Latin Extended-B
3023  0x0005cb24 0x0045d724 6    8    .text   utf8    \n3ȋD$p blocks=Basic Latin,Latin Extended-B
3024  0x0005cb34 0x0045d734 4    6    .text   utf8    ЉD$p blocks=Cyrillic,Basic Latin
3025  0x0005cb97 0x0045d797 8    10   .text   utf8    D$$3ǉD$( blocks=Basic Latin,Latin Extended-B
3026  0x0005cbac 0x0045d7ac 6    8    .text   utf8    3ȋD$$3 blocks=Basic Latin,Latin Extended-B
3027  0x0005cbb6 0x0045d7b6 8    9    .text   ascii   #D$(3D$$
3028  0x0005cbdd 0x0045d7dd 5    7    .text   utf8    3ЋD$T blocks=Basic Latin,Cyrillic
3029  0x0005cbee 0x0045d7ee 6    8    .text   utf8    \r3ȋD$T blocks=Basic Latin,Latin Extended-B
3030  0x0005cc31 0x0045d831 4    5    .text   ascii   T$X3
3031  0x0005cc71 0x0045d871 5    6    .text   ascii   #D$(3
3032  0x0005cc86 0x0045d886 4    6    .text   utf8    ыt$` blocks=Cyrillic,Basic Latin
3033  0x0005ccb1 0x0045d8b1 5    7    .text   utf8    3ȋD$\ blocks=Basic Latin,Latin Extended-B
3034  0x0005ccdb 0x0045d8db 4    6    .text   utf8    3ȋD$ blocks=Basic Latin,Latin Extended-B
3035  0x0005ccf2 0x0045d8f2 4    6    .text   utf8    ȋD$$ blocks=Latin Extended-B,Basic Latin
3036  0x0005cd24 0x0045d924 4    6    .text   utf8    3ЋD$ blocks=Basic Latin,Cyrillic
3037  0x0005cd47 0x0045d947 4    6    .text   utf8    ыt$< blocks=Cyrillic,Basic Latin
3038  0x0005cd72 0x0045d972 5    7    .text   utf8    3ȋD$` blocks=Basic Latin,Latin Extended-B
3039  0x0005cd86 0x0045d986 4    6    .text   utf8    ЉD$` blocks=Cyrillic,Basic Latin
3040  0x0005cd9c 0x0045d99c 4    6    .text   utf8    3ȋD$ blocks=Basic Latin,Latin Extended-B
3041  0x0005cda6 0x0045d9a6 4    6    .text   utf8    #Ƌt$ blocks=Basic Latin,Latin Extended-B
3042  0x0005cdd3 0x0045d9d3 4    5    .text   ascii   \r3|$
3043  0x0005cdda 0x0045d9da 6    8    .text   utf8    \n3ȋD$  blocks=Basic Latin,Latin Extended-B
3044  0x0005cde4 0x0045d9e4 4    6    .text   utf8    3ȋD$ blocks=Basic Latin,Latin Extended-B
3045  0x0005ce12 0x0045da12 6    8    .text   utf8    \n3ЋD$@ blocks=Basic Latin,Cyrillic
3046  0x0005ce25 0x0045da25 5    7    .text   utf8    3ȋD$@ blocks=Basic Latin,Latin Extended-B
3047  0x0005ce2e 0x0045da2e 5    7    .text   utf8    3ȋD$< blocks=Basic Latin,Latin Extended-B
3048  0x0005ce3e 0x0045da3e 4    6    .text   utf8    ЉD$< blocks=Cyrillic,Basic Latin
3049  0x0005ce4e 0x0045da4e 6    8    .text   utf8    \v3ȋD$, blocks=Basic Latin,Latin Extended-B
3050  0x0005ce58 0x0045da58 8    10   .text   utf8    3ȋD$43D$ blocks=Basic Latin,Latin Extended-B
3051  0x0005ce62 0x0045da62 7    8    .text   ascii   #D$,3D$
3052  0x0005ce70 0x0045da70 4    5    .text   ascii   3D$ 
3053  0x0005ce92 0x0045da92 6    8    .text   utf8    \r3ȉt$( blocks=Basic Latin,Latin Extended-B
3054  0x0005cea0 0x0045daa0 6    8    .text   utf8    3ȋD$0# blocks=Basic Latin,Latin Extended-B
3055  0x0005ceaa 0x0045daaa 4    5    .text   ascii   3D$ 
3056  0x0005ceaf 0x0045daaf 4    6    .text   utf8    ID$$
3057  0x0005cebd 0x0045dabd 4    6    .text   utf8    ы|$` blocks=Cyrillic,Basic Latin
3058  0x0005cee7 0x0045dae7 6    8    .text   utf8    \n3ȋD$@ blocks=Basic Latin,Latin Extended-B
3059  0x0005cefc 0x0045dafc 4    6    .text   utf8    ЉD$@ blocks=Cyrillic,Basic Latin
3060  0x0005cf12 0x0045db12 6    8    .text   utf8    3ȋD$,3 blocks=Basic Latin,Latin Extended-B
3061  0x0005cf41 0x0045db41 4    5    .text   ascii   \r3t$
3062  0x0005cf48 0x0045db48 6    8    .text   utf8    \n3ȋD$$ blocks=Basic Latin,Latin Extended-B
3063  0x0005cf56 0x0045db56 4    5    .text   ascii   #D$0
3064  0x0005cf7f 0x0045db7f 5    7    .text   utf8    3ЋD$< blocks=Basic Latin,Cyrillic
3065  0x0005cf91 0x0045db91 5    7    .text   utf8    3ȋD$< blocks=Basic Latin,Latin Extended-B
3066  0x0005cf99 0x0045db99 6    8    .text   utf8    \n3ȋD$H blocks=Basic Latin,Latin Extended-B
3067  0x0005cfaa 0x0045dbaa 4    6    .text   utf8    ЉD$H blocks=Cyrillic,Basic Latin
3068  0x0005cfba 0x0045dbba 5    7    .text   utf8    \v3ȋD$ blocks=Basic Latin,Latin Extended-B
3069  0x0005cfc4 0x0045dbc4 12   14   .text   utf8    3ȋD$,3D$(#D$ blocks=Basic Latin,Latin Extended-B
3070  0x0005cfd2 0x0045dbd2 4    5    .text   ascii   3D$,
3071  0x0005cfdc 0x0045dbdc 4    5    .text   ascii   3D$$
3072  0x0005d000 0x0045dc00 6    8    .text   utf8    \r3ȉ|$4 blocks=Basic Latin,Latin Extended-B
3073  0x0005d00e 0x0045dc0e 4    6    .text   utf8    3ȋD$ blocks=Basic Latin,Latin Extended-B
3074  0x0005d018 0x0045dc18 4    5    .text   ascii   3D$$
3075  0x0005d01d 0x0045dc1d 4    6    .text   utf8    ID$0
3076  0x0005d02b 0x0045dc2b 4    6    .text   utf8    ыt$@ blocks=Cyrillic,Basic Latin
3077  0x0005d055 0x0045dc55 6    8    .text   utf8    \n3ȋD$l blocks=Basic Latin,Latin Extended-B
3078  0x0005d066 0x0045dc66 4    6    .text   utf8    ЉD$l blocks=Cyrillic,Basic Latin
3079  0x0005d080 0x0045dc80 4    6    .text   utf8    3ȋD$ blocks=Basic Latin,Latin Extended-B
3080  0x0005d086 0x0045dc86 6    8    .text   utf8    3D$(#ǋ blocks=Basic Latin,Latin Extended-B
3081  0x0005d08e 0x0045dc8e 7    8    .text   ascii   3D$(3|$
3082  0x0005d0ed 0x0045dced 5    7    .text   utf8    3ЋD$H blocks=Basic Latin,Cyrillic
3083  0x0005d0ff 0x0045dcff 5    7    .text   utf8    3ȋD$H blocks=Basic Latin,Latin Extended-B
3084  0x0005d107 0x0045dd07 6    8    .text   utf8    \n3ȋD$t blocks=Basic Latin,Latin Extended-B
3085  0x0005d118 0x0045dd18 4    6    .text   utf8    ЉD$t blocks=Cyrillic,Basic Latin
3086  0x0005d12b 0x0045dd2b 4    5    .text   ascii   3t$0
3087  0x0005d130 0x0045dd30 4    5    .text   ascii   D$ #
3088  0x0005d13a 0x0045dd3a 4    5    .text   ascii   3|$0
3089  0x0005d142 0x0045dd42 11   12   .text   ascii   3D$4#D$ 3D$
3090  0x0005d14f 0x0045dd4f 4    6    .text   utf8    ȋD$$ blocks=Latin Extended-B,Basic Latin
3091  0x0005d172 0x0045dd72 5    7    .text   utf8    \r3ȋD$ blocks=Basic Latin,Latin Extended-B
3092  0x0005d18f 0x0045dd8f 4    6    .text   utf8    ы|$h blocks=Cyrillic,Basic Latin
3093  0x0005d1ba 0x0045ddba 5    7    .text   utf8    3ȋD$d blocks=Basic Latin,Latin Extended-B
3094  0x0005d1ce 0x0045ddce 4    6    .text   utf8    ЉD$d blocks=Cyrillic,Basic Latin
3095  0x0005d1e4 0x0045dde4 13   16   .text   utf8    3ȋD$43D$ #ǋ|$ blocks=Basic Latin,Latin Extended-B
3096  0x0005d1f4 0x0045ddf4 4    5    .text   ascii   3D$4
3097  0x0005d22c 0x0045de2c 5    7    .text   utf8    \r3ȋD$ blocks=Basic Latin,Latin Extended-B
3098  0x0005d249 0x0045de49 4    6    .text   utf8    ыt$D blocks=Cyrillic,Basic Latin
3099  0x0005d274 0x0045de74 5    7    .text   utf8    3ȋD$h blocks=Basic Latin,Latin Extended-B
3100  0x0005d288 0x0045de88 4    6    .text   utf8    ЉD$h blocks=Cyrillic,Basic Latin
3101  0x0005d296 0x0045de96 7    10   .text   utf8    \a3ȋƋt$  blocks=Basic Latin,Latin Extended-B
3102  0x0005d2a6 0x0045dea6 9    10   .text   ascii   3D$$#D$(3
3103  0x0005d2b1 0x0045deb1 4    6    .text   utf8    ȋD$0 blocks=Latin Extended-B,Basic Latin
3104  0x0005d2e0 0x0045dee0 5    7    .text   utf8    \r3ȋD$ blocks=Basic Latin,Latin Extended-B
3105  0x0005d2ea 0x0045deea 8    10   .text   utf8    3ȋD$0#D$ blocks=Basic Latin,Latin Extended-B
3106  0x0005d2fb 0x0045defb 4    6    .text   utf8    ID$ 
3107  0x0005d318 0x0045df18 6    8    .text   utf8    \n3ЋD$8 blocks=Basic Latin,Cyrillic
3108  0x0005d32b 0x0045df2b 5    7    .text   utf8    3ȋD$8 blocks=Basic Latin,Latin Extended-B
3109  0x0005d334 0x0045df34 5    7    .text   utf8    3ȋD$D blocks=Basic Latin,Latin Extended-B
3110  0x0005d344 0x0045df44 4    6    .text   utf8    ЉD$D blocks=Cyrillic,Basic Latin
3111  0x0005d354 0x0045df54 5    7    .text   utf8    \v3ȋD$ blocks=Basic Latin,Latin Extended-B
3112  0x0005d35e 0x0045df5e 12   14   .text   utf8    3ȋD$$3D$(#D$ blocks=Basic Latin,Latin Extended-B
3113  0x0005d36c 0x0045df6c 4    5    .text   ascii   3D$$
3114  0x0005d38e 0x0045df8e 4    5    .text   ascii   \r3t$
3115  0x0005d395 0x0045df95 6    8    .text   utf8    \n3ȉt$4 blocks=Basic Latin,Latin Extended-B
3116  0x0005d3a7 0x0045dfa7 4    5    .text   ascii   #D$0
3117  0x0005d3c0 0x0045dfc0 4    6    .text   utf8    ыt$h blocks=Cyrillic,Basic Latin
3118  0x0005d3ea 0x0045dfea 6    8    .text   utf8    \n3ȋD$8 blocks=Basic Latin,Latin Extended-B
3119  0x0005d3ff 0x0045dfff 4    6    .text   utf8    Ћ|$( blocks=Cyrillic,Basic Latin
3120  0x0005d405 0x0045e005 4    6    .text   utf8    ΉD$8 blocks=Greek and Coptic,Basic Latin
3121  0x0005d421 0x0045e021 4    6    .text   utf8    #Ƌt$ blocks=Basic Latin,Latin Extended-B
3122  0x0005d42f 0x0045e02f 4    5    .text   ascii   3D$ 
3123  0x0005d462 0x0045e062 9    11   .text   utf8    3ȋD$(#D$4 blocks=Basic Latin,Latin Extended-B
3124  0x0005d46e 0x0045e06e 4    5    .text   ascii   3D$ 
3125  0x0005d494 0x0045e094 5    7    .text   utf8    3ЋD$D blocks=Basic Latin,Cyrillic
3126  0x0005d4a6 0x0045e0a6 5    7    .text   utf8    3ȋD$D blocks=Basic Latin,Latin Extended-B
3127  0x0005d4ae 0x0045e0ae 6    8    .text   utf8    \n3ȋD$P blocks=Basic Latin,Latin Extended-B
3128  0x0005d4bf 0x0045e0bf 4    6    .text   utf8    ЉD$P blocks=Cyrillic,Basic Latin
3129  0x0005d4d5 0x0045e0d5 8    10   .text   utf8    3ȋD$,3D$ blocks=Basic Latin,Latin Extended-B
3130  0x0005d4fc 0x0045e0fc 4    6    .text   utf8    щD$0 blocks=Cyrillic,Basic Latin
3131  0x0005d51d 0x0045e11d 11   13   .text   utf8    Ƌt$0#t$(3t$ blocks=Latin Extended-B,Basic Latin
3132  0x0005d54c 0x0045e14c 5    7    .text   utf8    3ЋD$8 blocks=Basic Latin,Cyrillic
3133  0x0005d55e 0x0045e15e 5    7    .text   utf8    3ȋD$8 blocks=Basic Latin,Latin Extended-B
3134  0x0005d566 0x0045e166 6    8    .text   utf8    \n3ȋD$L blocks=Basic Latin,Latin Extended-B
3135  0x0005d577 0x0045e177 4    6    .text   utf8    ЉD$L blocks=Cyrillic,Basic Latin
3136  0x0005d58d 0x0045e18d 6    8    .text   utf8    3ȋD$,3 blocks=Basic Latin,Latin Extended-B
3137  0x0005d59c 0x0045e19c 4    5    .text   ascii   3D$,
3138  0x0005d5a1 0x0045e1a1 4    6    .text   utf8    ȋD$  blocks=Latin Extended-B,Basic Latin
3139  0x0005d5da 0x0045e1da 5    6    .text   ascii   #D$03
3140  0x0005d5e6 0x0045e1e6 4    6    .text   utf8    ID$$
3141  0x0005d60a 0x0045e20a 5    7    .text   utf8    3ЋD$P blocks=Basic Latin,Cyrillic
3142  0x0005d61c 0x0045e21c 5    7    .text   utf8    3ȋD$P blocks=Basic Latin,Latin Extended-B
3143  0x0005d624 0x0045e224 6    8    .text   utf8    \n3ȋD$T blocks=Basic Latin,Latin Extended-B
3144  0x0005d635 0x0045e235 4    6    .text   utf8    ЉD$T blocks=Cyrillic,Basic Latin
3145  0x0005d6d1 0x0045e2d1 4    5    .text   ascii   |$x+
3146  0x0005d77b 0x0045e37b 4    6    .text   utf8    ˉ\$` blocks=Spacing Modifier Letters,Basic Latin
3147  0x0005d784 0x0045e384 4    6    .text   utf8    ˉ\$\ blocks=Spacing Modifier Letters,Basic Latin
3148  0x0005d78d 0x0045e38d 4    6    .text   utf8    ˉ\$X blocks=Spacing Modifier Letters,Basic Latin
3149  0x0005d796 0x0045e396 4    6    .text   utf8    ˉ\$T blocks=Spacing Modifier Letters,Basic Latin
3150  0x0005d79f 0x0045e39f 4    6    .text   utf8    ˉ\$P blocks=Spacing Modifier Letters,Basic Latin
3151  0x0005d7a8 0x0045e3a8 4    6    .text   utf8    ˉ\$L blocks=Spacing Modifier Letters,Basic Latin
3152  0x0005d7b1 0x0045e3b1 4    6    .text   utf8    ˉ\$H blocks=Spacing Modifier Letters,Basic Latin
3153  0x0005d7ba 0x0045e3ba 4    6    .text   utf8    ˉ\$D blocks=Spacing Modifier Letters,Basic Latin
3154  0x0005d7c3 0x0045e3c3 4    6    .text   utf8    ˉ\$@ blocks=Spacing Modifier Letters,Basic Latin
3155  0x0005d7cc 0x0045e3cc 4    6    .text   utf8    ˉ\$< blocks=Spacing Modifier Letters,Basic Latin
3156  0x0005d7d5 0x0045e3d5 4    6    .text   utf8    ˉ\$8 blocks=Spacing Modifier Letters,Basic Latin
3157  0x0005d7de 0x0045e3de 4    6    .text   utf8    ˉ\$4 blocks=Spacing Modifier Letters,Basic Latin
3158  0x0005d7e7 0x0045e3e7 4    6    .text   utf8    ˉ\$0 blocks=Spacing Modifier Letters,Basic Latin
3159  0x0005d7f0 0x0045e3f0 4    6    .text   utf8    ˉ\$, blocks=Spacing Modifier Letters,Basic Latin
3160  0x0005d7f9 0x0045e3f9 4    6    .text   utf8    ˉ\$( blocks=Spacing Modifier Letters,Basic Latin
3161  0x0005d802 0x0045e402 4    6    .text   utf8    ˉ\$$ blocks=Spacing Modifier Letters,Basic Latin
3162  0x0005d80c 0x0045e40c 7    8    .text   ascii   D$\b3D$\f
3163  0x0005d834 0x0045e434 4    5    .text   ascii   T$ 3
3164  0x0005d842 0x0045e442 5    6    .text   ascii   3L$\b#
3165  0x0005d848 0x0045e448 4    5    .text   ascii   3D$\b
3166  0x0005d866 0x0045e466 4    6    .text   utf8    ŉD$  blocks=Latin Extended-A,Basic Latin
3167  0x0005d8ec 0x0045e4ec 5    6    .text   ascii   3L$ #
3168  0x0005d8f2 0x0045e4f2 4    5    .text   ascii   3D$ 
3169  0x0005d916 0x0045e516 6    7    .text   ascii   |$\f3|$
3170  0x0005d96b 0x0045e56b 8    9    .text   ascii   T$\b3T$\f#
3171  0x0005d974 0x0045e574 4    5    .text   ascii   3T$\f
3172  0x0005d9c3 0x0045e5c3 5    6    .text   ascii   3|$\b#
3173  0x0005d9c9 0x0045e5c9 4    5    .text   ascii   3|$\b
3174  0x0005d9dd 0x0045e5dd 4    5    .text   ascii   |$\f3
3175  0x0005da0f 0x0045e60f 4    6    .text   utf8    ͉L$\f blocks=Combining Diacritical Marks,Basic Latin
3176  0x0005da15 0x0045e615 6    7    .text   ascii   T$ 3T$
3177  0x0005da32 0x0045e632 4    5    .text   ascii   T$\b3
3178  0x0005da64 0x0045e664 4    6    .text   utf8    ŉD$\b blocks=Latin Extended-A,Basic Latin
3179  0x0005da6d 0x0045e66d 5    6    .text   ascii   3|$ #
3180  0x0005da73 0x0045e673 4    5    .text   ascii   3|$ 
3181  0x0005da95 0x0045e695 5    6    .text   ascii   3D$\f#
3182  0x0005da9b 0x0045e69b 4    5    .text   ascii   3L$\f
3183  0x0005dadc 0x0045e6dc 4    5    .text   ascii   T$ 3
3184  0x0005daea 0x0045e6ea 5    6    .text   ascii   3L$\b#
3185  0x0005daf0 0x0045e6f0 4    5    .text   ascii   3D$\b
3186  0x0005db0e 0x0045e70e 4    6    .text   utf8    ŉD$  blocks=Latin Extended-A,Basic Latin
3187  0x0005db94 0x0045e794 5    6    .text   ascii   3L$ #
3188  0x0005db9a 0x0045e79a 4    5    .text   ascii   3D$ 
3189  0x0005dbbe 0x0045e7be 6    7    .text   ascii   |$\f3|$
3190  0x0005dc13 0x0045e813 8    9    .text   ascii   T$\b3T$\f#
3191  0x0005dc1c 0x0045e81c 4    5    .text   ascii   3T$\f
3192  0x0005dc6b 0x0045e86b 5    6    .text   ascii   3|$\b#
3193  0x0005dc71 0x0045e871 4    5    .text   ascii   3|$\b
3194  0x0005dc85 0x0045e885 4    5    .text   ascii   |$\f3
3195  0x0005dcb7 0x0045e8b7 4    6    .text   utf8    ͉L$\f blocks=Combining Diacritical Marks,Basic Latin
3196  0x0005dcbd 0x0045e8bd 6    7    .text   ascii   T$ 3T$
3197  0x0005dcda 0x0045e8da 4    5    .text   ascii   T$\b3
3198  0x0005dd0c 0x0045e90c 4    6    .text   utf8    ŉD$\b blocks=Latin Extended-A,Basic Latin
3199  0x0005dd15 0x0045e915 5    6    .text   ascii   3|$ #
3200  0x0005dd1b 0x0045e91b 4    5    .text   ascii   3|$ 
