[Strings]
nth  paddr      vaddr      len  size section type    string
686  0x00015c31 0x00416831 5    7    .text   utf8    M\bǁx\b blocks=Basic Latin,Latin Extended-B
687  0x000168c8 0x004174c8 5    6    .text   ascii   \a\a\a\a\a
688  0x00016db7 0x004179b7 4    7    .text   utf8    M\fQ葒 blocks=Basic Latin,CJK Unified Ideographs
689  0x0001710f 0x00417d0f 4    5    .text   ascii   H<j0
690  0x000171d5 0x00417dd5 4    5    .text   ascii   HHj0
691  0x00017251 0x00417e51 4    5    .text   ascii   PDj0
692  0x00017575 0x00418175 4    5    .text   ascii   M\f+\b
693  0x0001758a 0x0041818a 5    7    .text   utf8    3Ɋ\b;M blocks=Basic Latin,Latin Extended-B
694  0x000175c5 0x004181c5 4    5    .text   ascii   M\f+\b
695  0x0001762c 0x0041822c 4    5    .text   ascii   M\f+\b
696  0x0001765e 0x0041825e 4    5    .text   ascii   M\f+\b
697  0x00017732 0x00418332 6    7    .text   ascii   \b;M\ft\a
698  0x000177dd 0x004183dd 4    5    .text   ascii   M\f+\b
699  0x00017913 0x00418513 4    5    .text   ascii   ;U\fu
700  0x00017949 0x00418549 6    7    .text   ascii   \b;M\ft\a
701  0x000179cf 0x004185cf 6    7    .text   ascii   ;U\ft<j
702  0x00017a15 0x00418615 4    5    .text   ascii   ;U\fu
703  0x00017af7 0x004186f7 4    5    .text   ascii   M\f+\b
704  0x00017c61 0x00418861 5    6    .text   ascii   ;E\ft\a
705  0x00017c7d 0x0041887d 4    5    .text   ascii   M\f+\b
706  0x00017d68 0x00418968 4    6    .text   utf8    3҃92 blocks=Basic Latin,Cyrillic
707  0x00017ebc 0x00418abc 6    7    .text   ascii   \tu!j\th
708  0x00017ee6 0x00418ae6 6    7    .text   ascii   \tuhj\bh
709  0x00017f07 0x00418b07 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
710  0x00017f17 0x00418b17 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
711  0x00017f2e 0x00418b2e 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
712  0x00017f3e 0x00418b3e 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
713  0x00017fbb 0x00418bbb 4    5    .text   ascii   M\f+\b
714  0x00018083 0x00418c83 5    6    .text   ascii   ;U\ft\a
715  0x00018188 0x00418d88 5    6    .text   ascii   \b;M\fu
716  0x00018240 0x00418e40 4    5    .text   ascii   \b;M\f
717  0x000182a6 0x00418ea6 4    7    .text   utf8    \n듋E\b blocks=Basic Latin,Hangul Syllables
718  0x0001841e 0x0041901e 5    6    .text   ascii   ;U\ft\a
719  0x000184a3 0x004190a3 7    8    .text   ascii   \b;M\fu\a3
720  0x000184ff 0x004190ff 4    5    .text   ascii   M\fj0
721  0x00018532 0x00419132 5    6    .text   ascii   9M\ft\a
722  0x00018572 0x00419172 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
723  0x00018582 0x00419182 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
724  0x00018592 0x00419192 6    8    .text   utf8    H\b3ҊQ\b blocks=Basic Latin,Cyrillic
725  0x000185a6 0x004191a6 6    8    .text   utf8    Q\b3\nB\b
726  0x000185b6 0x004191b6 6    8    .text   utf8    Q\b3\nB\b
727  0x000185c6 0x004191c6 6    8    .text   utf8    Q\b3\nB\b
728  0x00018a05 0x00419605 4    5    .text   ascii   H0j0
729  0x00018d0f 0x0041990f 8    9    .text   ascii   \b;M\fs8j0
730  0x00018d52 0x00419952 5    6    .text   ascii   ;E\ft\a
731  0x00018d75 0x00419975 6    7    .text   ascii   ;U\fu\a3
732  0x00018e8e 0x00419a8e 7    8    .text   ascii   ;U\fs)j@
733  0x000191fc 0x00419dfc 5    8    .text   utf8    U܋E܉E blocks=Basic Latin,Syriac
734  0x000195d7 0x0041a1d7 4    5    .text   ascii   trhx
735  0x00019673 0x0041a273 5    7    .text   utf8    Q\b3\nB
736  0x00019779 0x0041a379 5    7    .text   utf8    H\b3ҊQ blocks=Basic Latin,Cyrillic
737  0x0001985d 0x0041a45d 8    10   .text   utf8    Q\b3\nB\bPh
738  0x0001a0fc 0x0041acfc 4    5    .text   ascii   E\f+E
739  0x0001a5e2 0x0041b1e2 4    7    .text   utf8    U܋E܃ blocks=Basic Latin,Syriac
740  0x0001a77a 0x0041b37a 4    5    .text   ascii   E\f+E
741  0x0001a849 0x0041b449 7    8    .text   ascii   A\f;B\b~\a
742  0x0001a9c3 0x0041b5c3 7    8    .text   ascii   A8;BDu!
743  0x0001aa96 0x0041b696 7    8    .text   ascii   P8;QDu!
744  0x0001aac8 0x0041b6c8 5    8    .text   utf8    M\f묋U\f blocks=Basic Latin,Hangul Syllables
745  0x0001ab86 0x0041b786 7    8    .text   ascii   P,;QDu!
746  0x0001ada1 0x0041b9a1 4    7    .text   utf8    Q\bR觽 blocks=Basic Latin,CJK Unified Ideographs
747  0x0001adff 0x0041b9ff 5    6    .text   ascii   ;E\bt\f
748  0x0001aec2 0x0041bac2 4    7    .text   utf8    H\bQ膼 blocks=Basic Latin,CJK Unified Ideographs
749  0x0001af20 0x0041bb20 5    6    .text   ascii   ;U\bt\f
750  0x0001b48a 0x0041c08a 4    6    .text   utf8    \b3ʉM blocks=Basic Latin,IPA Extensions
751  0x0001bdda 0x0041c9da 4    6    .text   utf8    \b3IE
752  0x0001c235 0x0041ce35 4    5    .text   ascii   y\aH\r
753  0x0001c72a 0x0041d32a 4    6    .text   utf8    \b3ЉU blocks=Basic Latin,Cyrillic
754  0x0001cba5 0x0041d7a5 4    5    .text   ascii   y\aH\r
755  0x0001d07a 0x0041dc7a 4    6    .text   utf8    \b3ʉM blocks=Basic Latin,IPA Extensions
756  0x0001d713 0x0041e313 4    5    .text   ascii   \fjxj
757  0x0001d741 0x0041e341 4    5    .text   ascii   \fj j
758  0x0001d7d4 0x0041e3d4 4    5    .text   ascii   \fjtj
759  0x0001d7ea 0x0041e3ea 4    5    .text   ascii   \fjxj
760  0x0001d938 0x0041e538 4    6    .text   utf8    U\bǂH blocks=Basic Latin,Latin Extended-B
761  0x0001d945 0x0041e545 4    6    .text   utf8    E\bǀD blocks=Basic Latin,Latin Extended-B
762  0x0001d952 0x0041e552 4    6    .text   utf8    M\bǁL blocks=Basic Latin,Latin Extended-B
763  0x0001db52 0x0041e752 5    7    .text   utf8    U\bfǄJ blocks=Basic Latin,Latin Extended-B
764  0x0001db74 0x0041e774 4    6    .text   utf8    M\bfǄ blocks=Basic Latin,Latin Extended-B
765  0x0001dbb0 0x0041e7b0 4    6    .text   utf8    M\bfǄ blocks=Basic Latin,Latin Extended-B
766  0x0001dbec 0x0041e7ec 4    6    .text   utf8    M\bfǄ blocks=Basic Latin,Latin Extended-B
767  0x0001dc28 0x0041e828 4    6    .text   utf8    M\bfǄ blocks=Basic Latin,Latin Extended-B
768  0x0001dc8d 0x0041e88d 4    6    .text   utf8    M\bfǄ blocks=Basic Latin,Latin Extended-B
769  0x0001dcb6 0x0041e8b6 4    6    .text   utf8    ËE\bP blocks=Latin-1 Supplement,Basic Latin
770  0x0001dd11 0x0041e911 4    6    .text   utf8    U\bfǄ blocks=Basic Latin,Latin Extended-B
771  0x0001dd3b 0x0041e93b 4    6    .text   utf8    U\bfǄ blocks=Basic Latin,Latin Extended-B
772  0x0001dd48 0x0041e948 5    8    .text   utf8    ߋE\bfǀ blocks=NKo,Basic Latin,Latin Extended-B
773  0x0001dd56 0x0041e956 4    6    .text   utf8    M\bǁ@ blocks=Basic Latin,Latin Extended-B
774  0x0001dd63 0x0041e963 4    6    .text   utf8    U\bǂ< blocks=Basic Latin,Latin Extended-B
775  0x0001dd70 0x0041e970 4    6    .text   utf8    E\bǀ4 blocks=Basic Latin,Latin Extended-B
776  0x0001dd7d 0x0041e97d 4    6    .text   utf8    M\bǁ0 blocks=Basic Latin,Latin Extended-B
777  0x0001dd8a 0x0041e98a 4    6    .text   utf8    U\bǂ, blocks=Basic Latin,Latin Extended-B
778  0x0001dd97 0x0041e997 4    6    .text   utf8    E\bƀ8 blocks=Basic Latin,Latin Extended-B
779  0x0001dda1 0x0041e9a1 4    6    .text   utf8    M\bƁ9 blocks=Basic Latin,Latin Extended-B
780  0x0001de60 0x0041ea60 4    6    .text   utf8    M\b3Ҋ blocks=Basic Latin,Cyrillic
781  0x0001de79 0x0041ea79 4    6    .text   utf8    M\b3ۊ blocks=Basic Latin,Arabic
782  0x0001df53 0x0041eb53 4    6    .text   utf8    UԋE\f blocks=Basic Latin,Cyrillic Supplement
783  0x0001df5c 0x0041eb5c 4    6    .text   utf8    M̋U\f blocks=Basic Latin,Combining Diacritical Marks
784  0x0001df93 0x0041eb93 5    7    .text   utf8    U\bfǄJ blocks=Basic Latin,Latin Extended-B
785  0x0001dff3 0x0041ebf3 5    8    .text   utf8    MЋUЋE blocks=Basic Latin,Cyrillic
786  0x0001e074 0x0041ec74 4    6    .text   utf8    +UԋE blocks=Basic Latin,Cyrillic Supplement
787  0x0001e07e 0x0041ec7e 5    8    .text   utf8    M܋UЋE blocks=Basic Latin,Syriac,Cyrillic
788  0x0001e1fc 0x0041edfc 4    7    .text   utf8    ӋM؋U blocks=Cyrillic,Basic Latin,Arabic
789  0x0001e24a 0x0041ee4a 5    8    .text   utf8    +ȋU؋E blocks=Basic Latin,Latin Extended-B,Arabic
790  0x0001e34a 0x0041ef4a 5    7    .text   utf8    EԋM\f3 blocks=Basic Latin,Cyrillic Supplement
791  0x0001e36c 0x0041ef6c 6    9    .text   utf8    TM܉ŰE blocks=Basic Latin,Syriac,Combining Diacritical Marks
792  0x0001e393 0x0041ef93 5    7    .text   utf8    MԋU\ff blocks=Basic Latin,Cyrillic Supplement
793  0x0001e50d 0x0041f10d 4    6    .text   utf8    +ʋU\b blocks=Basic Latin,IPA Extensions
794  0x0001ed30 0x0041f930 4    7    .text   utf8    \f뭋M\b blocks=Basic Latin,Hangul Syllables
795  0x0001ef46 0x0041fb46 4    6    .text   utf8    U\bǂH blocks=Basic Latin,Latin Extended-B
796  0x0001f0d1 0x0041fcd1 5    7    .text   utf8    \fȋU\b3 blocks=Basic Latin,Latin Extended-B
797  0x0001f355 0x0041ff55 4    6    .text   utf8    M\bƁ8 blocks=Basic Latin,Latin Extended-B
798  0x0001f35f 0x0041ff5f 4    6    .text   utf8    U\bƂ9 blocks=Basic Latin,Latin Extended-B
799  0x0001f791 0x00420391 4    6    .text   utf8    M\bǁd blocks=Basic Latin,Latin Extended-B
800  0x0001f7aa 0x004203aa 4    6    .text   utf8    M\bǁX blocks=Basic Latin,Latin Extended-B
801  0x0001f7b7 0x004203b7 4    6    .text   utf8    U\bǂ\ blocks=Basic Latin,Latin Extended-B
802  0x0001f7c4 0x004203c4 4    6    .text   utf8    E\bǀl blocks=Basic Latin,Latin Extended-B
803  0x0001f833 0x00420433 4    6    .text   utf8    \vЋE\b blocks=Basic Latin,Cyrillic
804  0x0001fb2d 0x0042072d 4    6    .text   utf8    E\bǀX blocks=Basic Latin,Latin Extended-B
805  0x0001fb3a 0x0042073a 4    6    .text   utf8    M\bǁ\ blocks=Basic Latin,Latin Extended-B
806  0x0001fe1f 0x00420a1f 4    6    .text   utf8    U\bǂx blocks=Basic Latin,Latin Extended-B
807  0x0001fe38 0x00420a38 4    6    .text   utf8    M\bǁx blocks=Basic Latin,Latin Extended-B
808  0x0001fe45 0x00420a45 4    6    .text   utf8    U\bǂp blocks=Basic Latin,Latin Extended-B
809  0x0001fe52 0x00420a52 4    6    .text   utf8    E\bǀl blocks=Basic Latin,Latin Extended-B
810  0x0001fee6 0x00420ae6 4    5    .text   ascii   }\f\b|
811  0x0001ff07 0x00420b07 4    6    .text   utf8    E\bǀt blocks=Basic Latin,Latin Extended-B
812  0x0001ffa2 0x00420ba2 4    6    .text   utf8    E\bǀ| blocks=Basic Latin,Latin Extended-B
813  0x0002014d 0x00420d4d 4    6    .text   utf8    3Ɋ\b; blocks=Basic Latin,Latin Extended-B
814  0x000201cc 0x00420dcc 4    6    .text   utf8    3Ɋ\n; blocks=Basic Latin,Latin Extended-B
815  0x00020244 0x00420e44 4    6    .text   utf8    3Ɋ\n; blocks=Basic Latin,Latin Extended-B
816  0x000202b0 0x00420eb0 4    6    .text   utf8    3Ɋ\n; blocks=Basic Latin,Latin Extended-B
817  0x00020363 0x00420f63 4    5    .text   ascii   M\f;M
818  0x0002060b 0x0042120b 4    6    .text   utf8    U\b3ۊ blocks=Basic Latin,Arabic
819  0x0002077f 0x0042137f 4    6    .text   utf8    U\b3ۊ blocks=Basic Latin,Arabic
820  0x00020838 0x00421438 4    6    .text   utf8    M\b3Ҋ blocks=Basic Latin,Cyrillic
821  0x00020862 0x00421462 4    6    .text   utf8    E\b3ۊ blocks=Basic Latin,Arabic
822  0x0002089d 0x0042149d 4    6    .text   utf8    U\b3\n
823  0x00020a2d 0x0042162d 4    6    .text   utf8    E\b3ۊ blocks=Basic Latin,Arabic
824  0x00020be2 0x004217e2 4    6    .text   utf8    +KM\b
825  0x00020c3f 0x0042183f 4    6    .text   utf8    E\b3ۊ blocks=Basic Latin,Arabic
826  0x00020d72 0x00421972 4    6    .text   utf8    E\b3Ɋ blocks=Basic Latin,Latin Extended-B
827  0x00020e7f 0x00421a7f 4    6    .text   utf8    U\b3\n
828  0x00021abf 0x004226bf 4    5    .text   ascii   M\b;A
829  0x00021aeb 0x004226eb 7    8    .text   ascii   U\b;B u,
830  0x00021b17 0x00422717 7    8    .text   ascii   M\b;A$t\a
831  0x00021db6 0x004229b6 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
832  0x00021dd3 0x004229d3 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
833  0x00021de2 0x004229e2 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
834  0x00021dff 0x004229ff 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
835  0x00021e0e 0x00422a0e 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
836  0x00021e2b 0x00422a2b 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
837  0x00021e3a 0x00422a3a 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
838  0x00021e57 0x00422a57 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
839  0x00021e66 0x00422a66 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
840  0x00021e83 0x00422a83 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
841  0x00021e92 0x00422a92 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
842  0x00021eaf 0x00422aaf 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
843  0x00021ebe 0x00422abe 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
844  0x00021edb 0x00422adb 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
845  0x00021eea 0x00422aea 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
846  0x00021f07 0x00422b07 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
847  0x00021f2a 0x00422b2a 4    6    .text   utf8    U\f3\n
848  0x00021f31 0x00422b31 4    6    .text   utf8    M\b3ȁ blocks=Basic Latin,Latin Extended-B
849  0x00021f63 0x00422b63 4    6    .text   utf8    uċE\b blocks=Basic Latin,Latin Extended-A
850  0x00021f88 0x00422b88 4    5    .text   ascii   ;U\bv
851  0x00021fa6 0x00422ba6 4    5    .text   ascii   ;E\bu
852  0x00021fb3 0x00422bb3 4    5    .text   ascii   .t\a2
853  0x000220b8 0x00422cb8 4    6    .text   utf8    EȲ\af blocks=Basic Latin,Latin Extended-B
854  0x000220f3 0x00422cf3 4    7    .text   utf8    M؋Uҁ blocks=Basic Latin,Arabic,Cyrillic
855  0x00022244 0x00422e44 4    5    .text   ascii   }^j\b
856  0x000222a1 0x00422ea1 5    9    .text   utf8    \f듋ẺE blocks=Basic Latin,Hangul Syllables,Combining Diacritical Marks
857  0x00022330 0x00422f30 4    7    .text   utf8    MċUā blocks=Basic Latin,Latin Extended-A
858  0x0002244a 0x0042304a 4    6    .text   utf8    Eă}\f blocks=Basic Latin,Latin Extended-A
859  0x0002252c 0x0042312c 4    6    .text   utf8    3\nB$
860  0x0002291f 0x0042351f 6    7    .text   ascii   U\b;Q r
861  0x00022983 0x00423583 4    6    .text   utf8    3ɊH$ blocks=Basic Latin,Latin Extended-B
862  0x000229e8 0x004235e8 4    6    .text   utf8    3ɊH$ blocks=Basic Latin,Latin Extended-B
863  0x00022bed 0x004237ed 4    6    .text   utf8    EԋM\b blocks=Basic Latin,Cyrillic Supplement
864  0x00022c17 0x00423817 4    6    .text   utf8    MԋU\f blocks=Basic Latin,Cyrillic Supplement
865  0x00022c61 0x00423861 4    6    .text   utf8    MԉA0 blocks=Basic Latin,Cyrillic Supplement
866  0x00022c67 0x00423867 6    9    .text   utf8    UԋEԋH0 blocks=Basic Latin,Cyrillic Supplement
867  0x00022c73 0x00423873 6    9    .text   utf8    UԋEԋH0 blocks=Basic Latin,Cyrillic Supplement
868  0x00022c92 0x00423892 6    9    .text   utf8    \vЋMԉQ< blocks=Basic Latin,Cyrillic,Cyrillic Supplement
869  0x00022c9b 0x0042389b 4    6    .text   utf8    UԋE\b blocks=Basic Latin,Cyrillic Supplement
870  0x00022ca1 0x004238a1 4    6    .text   utf8    BP3\v
871  0x00022cbf 0x004238bf 4    6    .text   utf8    M܋U\b blocks=Basic Latin,Syriac
872  0x00022cf7 0x004238f7 4    6    .text   utf8    U܋E\f blocks=Basic Latin,Syriac
873  0x00022d2a 0x0042392a 4    6    .text   utf8    E܋M\f blocks=Basic Latin,Syriac
874  0x00022d74 0x00423974 4    6    .text   utf8    U܉B0 blocks=Basic Latin,Syriac
875  0x00022d7a 0x0042397a 6    9    .text   utf8    E܋M܋Q0 blocks=Basic Latin,Syriac
876  0x00022d86 0x00423986 6    9    .text   utf8    E܋M܋Q0 blocks=Basic Latin,Syriac
877  0x00022da5 0x004239a5 8    12   .text   utf8    \vKU܉B<3\v blocks=Basic Latin,Syriac
878  0x00022e57 0x00423a57 4    6    .text   utf8    M܉A0 blocks=Basic Latin,Syriac
879  0x00022e5d 0x00423a5d 6    9    .text   utf8    U܋E܋H0 blocks=Basic Latin,Syriac
880  0x00022e69 0x00423a69 6    9    .text   utf8    U܋E܋H0 blocks=Basic Latin,Syriac
881  0x00022e88 0x00423a88 8    12   .text   utf8    \vЋM܉Q<3\v blocks=Basic Latin,Cyrillic,Syriac
882  0x00022ed3 0x00423ad3 8    9    .text   ascii   A`;B\r\a3
883  0x00022ee8 0x00423ae8 5    6    .text   ascii   A\+B`
884  0x00022ef3 0x00423af3 4    5    .text   ascii   ;M\fv
885  0x00022fdb 0x00423bdb 4    6    .text   utf8    3ɊHT blocks=Basic Latin,Latin Extended-B
886  0x00023014 0x00423c14 7    8    .text   ascii   AD;BHt\t
887  0x0002305c 0x00423c5c 4    5    .text   ascii   h\edC
888  0x000230ea 0x00423cea 4    6    .text   utf8    U؊B@ blocks=Basic Latin,Arabic
889  0x0002320e 0x00423e0e 4    6    .text   utf8    Bd3\v
890  0x00023241 0x00423e41 4    6    .text   utf8    3ҊQ$ blocks=Basic Latin,Cyrillic
891  0x000232f5 0x00423ef5 5    7    .text   utf8    /t\fǅ@ blocks=Basic Latin,Latin Extended-B
892  0x00023349 0x00423f49 4    6    .text   utf8    t\nǅt blocks=Basic Latin,Latin Extended-B
893  0x000236e5 0x004242e5 5    6    .text   ascii   RhA3B
894  0x000238e5 0x004244e5 4    5    .text   ascii   +B\bP
895  0x0002390d 0x0042450d 5    6    .text   ascii   QhA3B
896  0x000239b6 0x004245b6 5    6    .text   ascii   RhA3B
897  0x00023b2c 0x0042472c 4    6    .text   utf8    UԋB( blocks=Basic Latin,Cyrillic Supplement
898  0x00023b4e 0x0042474e 5    6    .text   ascii   RhA3B
899  0x00023c03 0x00424803 5    6    .text   ascii   PhA3B
900  0x00023f27 0x00424b27 4    5    .text   ascii   h0dC
901  0x00023fac 0x00424bac 5    8    .text   utf8    U܋E܉E blocks=Basic Latin,Syriac
902  0x00023fdf 0x00424bdf 5    8    .text   utf8    E؋M؉M blocks=Basic Latin,Arabic
903  0x0002405c 0x00424c5c 4    5    .text   ascii   unh\b
904  0x00024087 0x00424c87 4    5    .text   ascii   E\fPj
905  0x0002432c 0x00424f2c 4    6    .text   utf8    t~fǅ blocks=Basic Latin,Latin Extended-B
906  0x00024748 0x00425348 4    5    .text   ascii   =d>D
907  0x000247e0 0x004253e0 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
908  0x000247eb 0x004253eb 5    7    .text   utf8    M\f3ۊ\ blocks=Basic Latin,Arabic
909  0x000247f5 0x004253f5 4    6    .text   utf8    \b\vӋE blocks=Basic Latin,Cyrillic
910  0x000247fc 0x004253fc 5    7    .text   utf8    M\f3ۊ\ blocks=Basic Latin,Arabic
911  0x0002480d 0x0042540d 5    7    .text   utf8    M\f3ۊ\ blocks=Basic Latin,Arabic
912  0x000248b1 0x004254b1 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
913  0x00024907 0x00425507 4    5    .text   ascii   J\b3H
914  0x00024919 0x00425519 4    5    .text   ascii   P\f3Q
915  0x00024993 0x00425593 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
916  0x000249e9 0x004255e9 4    5    .text   ascii   J\b3H
917  0x000249fb 0x004255fb 5    6    .text   ascii   P\f3Q 
918  0x00024a99 0x00425699 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
919  0x00024aef 0x004256ef 5    6    .text   ascii   A\b3B$
920  0x00024b01 0x00425701 5    6    .text   ascii   J\f3H(
921  0x00024b40 0x00425740 4    6    .text   utf8    \b3ʋE blocks=Basic Latin,IPA Extensions
922  0x0002551b 0x0042611b 4    6    .text   utf8    \b\vȋU blocks=Basic Latin,Latin Extended-B
923  0x0002552e 0x0042612e 4    6    .text   utf8    3\nB\a
924  0x00025552 0x00426152 4    6    .text   utf8    3ҊQ\b blocks=Basic Latin,Cyrillic
925  0x0002555a 0x0042615a 4    6    .text   utf8    3ɊH\t blocks=Basic Latin,Latin Extended-B
926  0x00025561 0x00426161 4    6    .text   utf8    \b\vыE blocks=Basic Latin,Cyrillic
927  0x00025567 0x00426167 4    6    .text   utf8    3ɊH\n blocks=Basic Latin,Latin Extended-B
928  0x00025574 0x00426174 4    6    .text   utf8    3ɊH\v blocks=Basic Latin,Latin Extended-B
929  0x00025598 0x00426198 4    6    .text   utf8    3\nB\f
930  0x000255a0 0x004261a0 4    6    .text   utf8    3ҊQ\r blocks=Basic Latin,Cyrillic
931  0x00025ab7 0x004266b7 4    6    .text   utf8    \b3ʋU blocks=Basic Latin,IPA Extensions
932  0x00025ad0 0x004266d0 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
933  0x00025b3e 0x0042673e 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
934  0x00026054 0x00426c54 4    6    .text   utf8    \b3ʋU blocks=Basic Latin,IPA Extensions
935  0x0002606d 0x00426c6d 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
936  0x000260db 0x00426cdb 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
937  0x0002619d 0x00426d9d 4    6    .text   utf8    \b3ʋU blocks=Basic Latin,IPA Extensions
938  0x000261b6 0x00426db6 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
939  0x00026662 0x00427262 5    7    .text   utf8    E\f3Ɋ\b blocks=Basic Latin,Latin Extended-B
940  0x00026669 0x00427269 5    7    .text   utf8    U\f3\nB
941  0x00026672 0x00427272 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
942  0x00026680 0x00427280 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
943  0x00026693 0x00427293 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
944  0x0002669b 0x0042729b 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
945  0x000266a4 0x004272a4 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
946  0x000266b2 0x004272b2 8    11   .text   utf8    \vыE\f3ɊH\a blocks=Basic Latin,Cyrillic,Latin Extended-B
947  0x000266c5 0x004272c5 6    8    .text   utf8    U\f3\nB\b
948  0x000266cd 0x004272cd 6    8    .text   utf8    M\f3ҊQ\t blocks=Basic Latin,Cyrillic
949  0x000266da 0x004272da 6    8    .text   utf8    M\f3ҊQ\n blocks=Basic Latin,Cyrillic
950  0x000266e7 0x004272e7 6    8    .text   utf8    M\f3ҊQ\v blocks=Basic Latin,Cyrillic
951  0x000266f7 0x004272f7 6    8    .text   utf8    E\f3ɊH\f blocks=Basic Latin,Latin Extended-B
952  0x000266ff 0x004272ff 6    8    .text   utf8    U\f3\nB\r
953  0x00026708 0x00427308 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
954  0x00026716 0x00427316 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
955  0x00026729 0x00427329 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
956  0x00026731 0x00427331 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
957  0x0002673a 0x0042733a 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
958  0x00026748 0x00427348 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
959  0x00026755 0x00427355 9    13   .text   utf8    \vщU\vU\f3\nB blocks=Basic Latin,Cyrillic
960  0x00026763 0x00427363 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
961  0x00026770 0x00427370 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
962  0x0002677d 0x0042737d 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
963  0x0002678a 0x0042738a 7    10   .text   utf8    EċE\f3ɊH blocks=Basic Latin,Latin Extended-A,Latin Extended-B
964  0x00026795 0x00427395 5    7    .text   utf8    U\f3\nB
965  0x0002679e 0x0042739e 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
966  0x000267ac 0x004273ac 8    11   .text   utf8    \vȋU\f3\nB\e blocks=Basic Latin,Latin Extended-B
967  0x000267b9 0x004273b9 9    13   .text   utf8    \vȉMȋM\f3ҊQ blocks=Basic Latin,Latin Extended-B,Cyrillic
968  0x000267c7 0x004273c7 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
969  0x000267d0 0x004273d0 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
970  0x000267de 0x004273de 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
971  0x000267eb 0x004273eb 10   14   .text   utf8    \vщŰU\f3\nB  blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
972  0x000267f9 0x004273f9 6    8    .text   utf8    M\f3ҊQ! blocks=Basic Latin,Cyrillic
973  0x00026806 0x00427406 6    8    .text   utf8    M\f3ҊQ" blocks=Basic Latin,Cyrillic
974  0x00026813 0x00427413 6    8    .text   utf8    M\f3ҊQ# blocks=Basic Latin,Cyrillic
