[Strings]
nth  paddr      vaddr      len  size section type    string
4890 0x0004d0e2 0x004508e2 4    5            ascii   ZYYd
4891 0x0004d114 0x00450914 4    5            ascii   ZYYd
4892 0x0004d3b9 0x00450bb9 5    6            ascii   Error
4893 0x0004d3c1 0x00450bc1 29   30           ascii   Runtime error     at 00000000
4894 0x0004d3e1 0x00450be1 16   17           ascii   0123456789ABCDEF
4895 0x0004d7b9 0x00450fb9 12   13           ascii   kernel32.dll
4896 0x0004d7c9 0x00450fc9 21   22           ascii   DeleteCriticalSection
4897 0x0004d7e1 0x00450fe1 20   21           ascii   LeaveCriticalSection
4898 0x0004d7f9 0x00450ff9 20   21           ascii   EnterCriticalSection
4899 0x0004d811 0x00451011 25   26           ascii   InitializeCriticalSection
4900 0x0004d82d 0x0045102d 11   12           ascii   VirtualFree
4901 0x0004d83b 0x0045103b 12   13           ascii   VirtualAlloc
4902 0x0004d84b 0x0045104b 9    10           ascii   LocalFree
4903 0x0004d857 0x00451057 10   11           ascii   LocalAlloc
4904 0x0004d865 0x00451065 10   11           ascii   GetVersion
4905 0x0004d873 0x00451073 18   19           ascii   GetCurrentThreadId
4906 0x0004d889 0x00451089 15   16           ascii   GetThreadLocale
4907 0x0004d89b 0x0045109b 15   16           ascii   GetStartupInfoA
4908 0x0004d8ad 0x004510ad 14   15           ascii   GetLocaleInfoA
4909 0x0004d8bf 0x004510bf 15   16           ascii   GetCommandLineA
4910 0x0004d8d1 0x004510d1 11   12           ascii   FreeLibrary
4911 0x0004d8df 0x004510df 11   12           ascii   ExitProcess
4912 0x0004d8ed 0x004510ed 9    10           ascii   WriteFile
4913 0x0004d8f9 0x004510f9 24   25           ascii   UnhandledExceptionFilter
4914 0x0004d915 0x00451115 9    10           ascii   RtlUnwind
4915 0x0004d921 0x00451121 14   15           ascii   RaiseException
4916 0x0004d933 0x00451133 12   13           ascii   GetStdHandle
4917 0x0004d941 0x00451141 10   11           ascii   user32.dll
4918 0x0004d94f 0x0045114f 15   16           ascii   GetKeyboardType
4919 0x0004d961 0x00451161 11   12           ascii   MessageBoxA
4920 0x0004d96d 0x0045116d 12   13           ascii   advapi32.dll
4921 0x0004d97d 0x0045117d 16   17           ascii   RegQueryValueExA
4922 0x0004d991 0x00451191 13   14           ascii   RegOpenKeyExA
4923 0x0004d9a1 0x004511a1 11   12           ascii   RegCloseKey
4924 0x0004d9ad 0x004511ad 12   13           ascii   oleaut32.dll
4925 0x0004d9bd 0x004511bd 13   14           ascii   SysFreeString
4926 0x0004d9cd 0x004511cd 19   20           ascii   SysReAllocStringLen
4927 0x0004d9e1 0x004511e1 12   13           ascii   kernel32.dll
4928 0x0004d9f1 0x004511f1 11   12           ascii   TlsSetValue
4929 0x0004d9ff 0x004511ff 11   12           ascii   TlsGetValue
4930 0x0004da0d 0x0045120d 7    8            ascii   TlsFree
4931 0x0004da17 0x00451217 8    9            ascii   TlsAlloc
4932 0x0004da23 0x00451223 9    10           ascii   LocalFree
4933 0x0004da2f 0x0045122f 10   11           ascii   LocalAlloc
4934 0x0004da3b 0x0045123b 12   13           ascii   kernel32.dll
4935 0x0004da4b 0x0045124b 19   20           ascii   MultiByteToWideChar
4936 0x0004da61 0x00451261 12   13           ascii   LoadLibraryA
4937 0x0004da71 0x00451271 14   15           ascii   GetProcAddress
4938 0x0004da83 0x00451283 18   19           ascii   GetModuleFileNameA
4939 0x0004da99 0x00451299 18   19           ascii   GetFileAttributesA
4940 0x0004daaf 0x004512af 11   12           ascii   FreeLibrary
4941 0x0004dabb 0x004512bb 9    10           ascii   gdi32.dll
4942 0x0004dac7 0x004512c7 12   13           ascii   SetTextColor
4943 0x0004dad7 0x004512d7 9    10           ascii   SetBkMode
4944 0x0004dae3 0x004512e3 12   13           ascii   SelectObject
4945 0x0004daf3 0x004512f3 10   11           ascii   GetObjectA
4946 0x0004db01 0x00451301 9    10           ascii   GetDIBits
4947 0x0004db0d 0x0045130d 15   16           ascii   ExtCreateRegion
4948 0x0004db1f 0x0045131f 12   13           ascii   DeleteObject
4949 0x0004db2f 0x0045132f 8    9            ascii   DeleteDC
4950 0x0004db3b 0x0045133b 16   17           ascii   CreateDIBSection
4951 0x0004db4f 0x0045134f 18   19           ascii   CreateCompatibleDC
4952 0x0004db65 0x00451365 22   23           ascii   CreateCompatibleBitmap
4953 0x0004db7f 0x0045137f 6    7            ascii   BitBlt
4954 0x0004db87 0x00451387 10   11           ascii   user32.dll
4955 0x0004db95 0x00451395 15   16           ascii   CreateWindowExA
4956 0x0004dba7 0x004513a7 19   20           ascii   UpdateLayeredWindow
4957 0x0004dbbd 0x004513bd 12   13           ascii   UpdateWindow
4958 0x0004dbcd 0x004513cd 9    10           ascii   UnionRect
4959 0x0004dbd9 0x004513d9 15   16           ascii   TrackMouseEvent
4960 0x0004dbeb 0x004513eb 21   22           ascii   SystemParametersInfoA
4961 0x0004dc03 0x00451403 10   11           ascii   ShowWindow
4962 0x0004dc11 0x00451411 14   15           ascii   SetWindowTextA
4963 0x0004dc23 0x00451423 14   15           ascii   SetWindowLongA
4964 0x0004dc35 0x00451435 12   13           ascii   SetRectEmpty
4965 0x0004dc45 0x00451445 7    8            ascii   SetRect
4966 0x0004dc4f 0x0045144f 9    10           ascii   SetCursor
4967 0x0004dc5b 0x0045145b 10   11           ascii   SetCapture
4968 0x0004dc69 0x00451469 12   13           ascii   SendMessageA
4969 0x0004dc79 0x00451479 14   15           ascii   ScreenToClient
4970 0x0004dc8b 0x0045148b 9    10           ascii   ReleaseDC
4971 0x0004dc97 0x00451497 14   15           ascii   ReleaseCapture
4972 0x0004dca9 0x004514a9 12   13           ascii   PostMessageA
4973 0x0004dcb9 0x004514b9 10   11           ascii   OffsetRect
4974 0x0004dcc7 0x004514c7 10   11           ascii   MoveWindow
4975 0x0004dcd5 0x004514d5 11   12           ascii   LoadCursorA
4976 0x0004dce3 0x004514e3 15   16           ascii   IsWindowVisible
4977 0x0004dcf5 0x004514f5 15   16           ascii   IsWindowEnabled
4978 0x0004dd07 0x00451507 8    9            ascii   IsWindow
4979 0x0004dd13 0x00451513 11   12           ascii   IsRectEmpty
4980 0x0004dd21 0x00451521 14   15           ascii   InvalidateRect
4981 0x0004dd33 0x00451533 13   14           ascii   IntersectRect
4982 0x0004dd43 0x00451543 14   15           ascii   GetWindowTextA
4983 0x0004dd55 0x00451555 13   14           ascii   GetWindowRect
4984 0x0004dd65 0x00451565 14   15           ascii   GetWindowLongA
4985 0x0004dd77 0x00451577 5    6            ascii   GetDC
4986 0x0004dd7f 0x0045157f 12   13           ascii   GetCursorPos
4987 0x0004dd8f 0x0045158f 13   14           ascii   GetClientRect
4988 0x0004dd9f 0x0045159f 10   11           ascii   GetCapture
4989 0x0004ddad 0x004515ad 11   12           ascii   GetAncestor
4990 0x0004ddbb 0x004515bb 16   17           ascii   EnumChildWindows
4991 0x0004ddcf 0x004515cf 8    9            ascii   EndPaint
4992 0x0004dddb 0x004515db 12   13           ascii   EnableWindow
4993 0x0004ddeb 0x004515eb 9    10           ascii   DrawTextA
4994 0x0004ddf7 0x004515f7 13   14           ascii   DestroyCursor
4995 0x0004de07 0x00451607 8    9            ascii   CopyRect
4996 0x0004de13 0x00451613 15   16           ascii   CallWindowProcA
4997 0x0004de25 0x00451625 10   11           ascii   BeginPaint
4998 0x0004de33 0x00451633 10   11           ascii   CharUpperA
4999 0x0004e0c9 0x004518c9 4    10           utf16le \r\a\v\t
5000 0x0004e0e1 0x004518e1 10   11           ascii   botva2.dll
5001 0x0004e0ec 0x004518ec 9    10           ascii   BtnCreate
5002 0x0004e0f6 0x004518f6 13   14           ascii   BtnGetChecked
5003 0x0004e104 0x00451904 13   14           ascii   BtnGetEnabled
5004 0x0004e112 0x00451912 14   15           ascii   BtnGetPosition
5005 0x0004e121 0x00451921 10   11           ascii   BtnGetText
5006 0x0004e12c 0x0045192c 16   17           ascii   BtnGetVisibility
5007 0x0004e13d 0x0045193d 10   11           ascii   BtnRefresh
5008 0x0004e148 0x00451948 13   14           ascii   BtnSetChecked
5009 0x0004e156 0x00451956 12   13           ascii   BtnSetCursor
5010 0x0004e163 0x00451963 13   14           ascii   BtnSetEnabled
5011 0x0004e171 0x00451971 11   12           ascii   BtnSetEvent
5012 0x0004e17d 0x0045197d 10   11           ascii   BtnSetFont
5013 0x0004e188 0x00451988 15   16           ascii   BtnSetFontColor
5014 0x0004e198 0x00451998 14   15           ascii   BtnSetPosition
5015 0x0004e1a7 0x004519a7 10   11           ascii   BtnSetText
5016 0x0004e1b2 0x004519b2 19   20           ascii   BtnSetTextAlignment
5017 0x0004e1c6 0x004519c6 16   17           ascii   BtnSetVisibility
5018 0x0004e1d7 0x004519d7 15   16           ascii   CreateBitmapRgn
5019 0x0004e1e7 0x004519e7 19   20           ascii   CreateFormFromImage
5020 0x0004e1fb 0x004519fb 20   21           ascii   GetMinimizeAnimation
5021 0x0004e210 0x00451a10 18   19           ascii   GetSysCursorHandle
5022 0x0004e223 0x00451a23 15   16           ascii   ImgApplyChanges
5023 0x0004e233 0x00451a33 14   15           ascii   ImgGetPosition
5024 0x0004e242 0x00451a42 17   18           ascii   ImgGetTransparent
5025 0x0004e254 0x00451a54 16   17           ascii   ImgGetVisibility
5026 0x0004e265 0x00451a65 17   18           ascii   ImgGetVisiblePart
5027 0x0004e277 0x00451a77 7    8            ascii   ImgLoad
5028 0x0004e27f 0x00451a7f 10   11           ascii   ImgRelease
5029 0x0004e28a 0x00451a8a 14   15           ascii   ImgSetPosition
5030 0x0004e299 0x00451a99 17   18           ascii   ImgSetTransparent
5031 0x0004e2ab 0x00451aab 16   17           ascii   ImgSetVisibility
5032 0x0004e2bc 0x00451abc 17   18           ascii   ImgSetVisiblePart
5033 0x0004e2ce 0x00451ace 20   21           ascii   SetMinimizeAnimation
5034 0x0004e2e3 0x00451ae3 12   13           ascii   gdipShutdown
5035 0x0004e374 0x00451b74 25   26           ascii   0"0*020:0B0J0R0Z0b0j0r0z0
5036 0x0004e3a4 0x00451ba4 5    6            ascii   0 1(1
5037 0x0004e3bc 0x00451bbc 7    8            ascii   4-595T5
5038 0x0004e3c4 0x00451bc4 5    6            ascii   567r7
5039 0x0004e3e2 0x00451be2 17   18           ascii   8&8,848F8R8a8m8u8
5040 0x0004e410 0x00451c10 9    10           ascii   9/9:9[9s9
5041 0x0004e420 0x00451c20 7    8            ascii   9\b:W:w:
5042 0x0004e432 0x00451c32 15   16           ascii   <'<0<;<D<K<Z<a<
5043 0x0004e456 0x00451c56 5    6            ascii   >b>k>
5044 0x0004e466 0x00451c66 11   12           ascii   ?2?\?e?u?}?
5045 0x0004e490 0x00451c90 13   14           ascii   0(0@0L0T0k0z0
5046 0x0004e4aa 0x00451caa 9    10           ascii   0,1P1n1~1
5047 0x0004e4bc 0x00451cbc 11   12           ascii   2\v2\e2$2u2|2
5048 0x0004e4e2 0x00451ce2 9    10           ascii   4#4+4O4o4
5049 0x0004e500 0x00451d00 7    8            ascii   6=7M7c7
5050 0x0004e512 0x00451d12 11   12           ascii   8&8.8D8\8j8
5051 0x0004e528 0x00451d28 7    8            ascii   8'9T9]9
5052 0x0004e538 0x00451d38 5    6            ascii   9C:k:
5053 0x0004e546 0x00451d46 7    8            ascii   <P<X<c<
5054 0x0004e556 0x00451d56 15   16           ascii   =L=\=b=h=n=s=y=
5055 0x0004e57e 0x00451d7e 9    10           ascii   >H>S>p>z>
5056 0x0004e59a 0x00451d9a 11   12           ascii   ?-?2?7?Y?m?
5057 0x0004e5b6 0x00451db6 13   14           ascii   2^3g3b4k4E9V9
5058 0x0004e5e0 0x00451de0 23   24           ascii   ;";/;6;:;@;D;J;Q;U;o;x;
5059 0x0004e610 0x00451e10 5    6            ascii   <F<p<
5060 0x0004e628 0x00451e28 15   16           ascii   =$=5=A=O=Y=w=|=
5061 0x0004e64e 0x00451e4e 25   26           ascii   >&>.>6>>>F>N>V>^>f>n>v>~>
5062 0x0004e68e 0x00451e8e 25   26           ascii   ?&?.?6?>?F?N?V?^?f?n?v?~?
5063 0x0004e6ee 0x00451eee 7    8            ascii   2^3l3u4
5064 0x0004e702 0x00451f02 5    6            ascii   435f5
5065 0x0004e70c 0x00451f0c 5    6            ascii   6.6M6
5066 0x0004e71c 0x00451f1c 11   12           ascii   7%7G7T7h7x7
5067 0x0004e730 0x00451f30 5    6            ascii   8=8x8
5068 0x0004e740 0x00451f40 7    8            ascii   9(999m9
5069 0x0004e74a 0x00451f4a 5    6            ascii   9\b:y:
5070 0x0004e75c 0x00451f5c 5    6            ascii   :\n;(;
5071 0x0004e764 0x00451f64 9    10           ascii   <(<k<w<~<
5072 0x0004e776 0x00451f76 7    8            ascii   <H=W=f=
5073 0x0004e7a2 0x00451fa2 5    6            ascii   =&>|>
5074 0x0004e7ae 0x00451fae 7    8            ascii   >3?`?v?
5075 0x0004e7d4 0x00451fd4 13   14           ascii   0\t0\r0\0i0[1z1
5076 0x0004e7ec 0x00451fec 19   20           ascii   2#2*202B2R2d2l2s2z2
5077 0x0004e802 0x00452002 17   18           ascii   2$3E3N3V3h3s3x3~3
5078 0x0004e816 0x00452016 7    8            ascii   4/474u4
5079 0x0004e83c 0x0045203c 21   22           ascii   5*5/5<5A5N5S5`5e5r5w5
5080 0x0004e870 0x00452070 13   14           ascii   6"8*8?8K8_8r8
5081 0x0004e880 0x00452080 11   12           ascii   9,989M9k9|9
5082 0x0004e890 0x00452090 7    8            ascii   9R:_:{:
5083 0x0004e89e 0x0045209e 9    10           ascii   ;8;E;];j;
5084 0x0004e8a8 0x004520a8 7    8            ascii   <$<@<M<
5085 0x0004e8b0 0x004520b0 11   12           ascii   =&=@=M=i=v=
5086 0x0004e8c0 0x004520c0 7    8            ascii   >&>B>O>
5087 0x0004e8ca 0x004520ca 7    8            ascii   >+?F?p?
5088 0x0004e904 0x00452104 7    8            ascii   4"4k7w7
5089 0x0004e932 0x00452132 5    6            ascii   8\b8\f8
5090 0x0004e93c 0x0045213c 5    6            ascii   8 8+8
5091 0x0004e949 0x00452149 6    7            ascii   ,00040
5092 0x0004ec37 0x00452437 18   38           utf16le DVCLAL\vPACKAGEINFO
5093 0x0004ec5d 0x0045245d 4    6            utf8    &=O8
5094 0x0004ec7b 0x0045247b 6    7            ascii   botva2
5095 0x0004ec84 0x00452484 7    8            ascii   addfunc
5096 0x0004ec8d 0x0045248d 5    6            ascii   &main
5097 0x0004ec95 0x00452495 7    8            ascii   for_png
5098 0x0004ec9e 0x0045249e 11   12           ascii   RgdipButton
5099 0x0004ecac 0x004524ac 6    7            ascii   System
5100 0x0004ecb5 0x004524b5 7    8            ascii   SysInit
5101 0x0004ecbe 0x004524be 8    9            ascii   KWindows
5102 0x0004ecc8 0x004524c8 6    7            ascii   UTypes
5103 0x0004ecd0 0x004524d0 9    10           ascii   3Messages
5104 0x0004ecdc 0x004524dc 7    8            ascii   RgnUnit
5105 0x0004eceb 0x004524eb 15   32           utf16le VS_VERSION_INFO
5106 0x0004ed47 0x00452547 14   30           utf16le StringFileInfo
5107 0x0004ed6b 0x0045256b 8    18           utf16le 041904E3
5108 0x0004ed83 0x00452583 11   24           utf16le CompanyName
5109 0x0004ed9d 0x0045259d 10   22           utf16le South.Tver
5110 0x0004edbb 0x004525bb 15   32           utf16le FileDescription
5111 0x0004ede7 0x004525e7 11   24           utf16le FileVersion
5112 0x0004ee01 0x00452601 9    20           utf16le 0.9.5.130
5113 0x0004ee1b 0x0045261b 12   26           utf16le InternalName
5114 0x0004ee35 0x00452635 10   22           utf16le botva2.dll
5115 0x0004ee53 0x00452653 14   30           utf16le LegalCopyright
5116 0x0004ee7b 0x0045267b 15   32           utf16le LegalTrademarks
5117 0x0004eea7 0x004526a7 16   34           utf16le OriginalFilename
5118 0x0004eec9 0x004526c9 10   22           utf16le botva2.dll
5119 0x0004eee7 0x004526e7 11   24           utf16le ProductName
5120 0x0004ef0b 0x0045270b 14   30           utf16le ProductVersion
5121 0x0004ef29 0x00452729 5    12           utf16le 0.9.5
5122 0x0004ef3b 0x0045273b 8    18           utf16le Comments
5123 0x0004ef57 0x00452757 11   24           utf16le VarFileInfo
5124 0x0004ef77 0x00452777 11   24           utf16le Translation
5125 0x0004f179 0x00452979 4    8            utf8    WǬ6 blocks=Basic Latin,Private Use Area,Latin Extended-B
5126 0x0004f19b 0x0045299b 7    8            ascii   -Y\rssst
5127 0x0004f1ae 0x004529ae 4    5            ascii   h=V?
5128 0x0004f24d 0x00452a4d 6    7            ascii   ~;OP*Z
5129 0x0004f261 0x00452a61 4    5            ascii   8'F)
5130 0x0004f29a 0x00452a9a 4    5            ascii   })\|
5131 0x0004f2af 0x00452aaf 4    5            ascii   @lBz
5132 0x0004f318 0x00452b18 5    6            ascii   /rB=K
5133 0x0004f358 0x00452b58 6    7            ascii   :ATjgN
5134 0x0004f371 0x00452b71 4    5            ascii   q\bz)
5135 0x0004f3a3 0x00452ba3 5    6            ascii   _)a|\a
5136 0x0004f3b3 0x00452bb3 4    5            ascii   .a[z
5137 0x0004f3da 0x00452bda 4    5            ascii   \\f!=
5138 0x0004f447 0x00452c47 4    5            ascii   /#\aE
5139 0x0004f46e 0x00452c6e 6    7            ascii   c@aH#Q
5140 0x0004f486 0x00452c86 4    5            ascii   \bEg\f
5141 0x0004f49b 0x00452c9b 4    5            ascii   +G"h
5142 0x0004f4d2 0x00452cd2 4    5            ascii   P5M+
5143 0x0004f502 0x00452d02 4    5            ascii   WSQ-
5144 0x0004f51a 0x00452d1a 6    7            ascii   8XXPC/
5145 0x0004f538 0x00452d38 5    6            ascii   &lk;J
5146 0x0004f565 0x00452d65 4    6            utf8    Λ\a57 blocks=Greek and Coptic,Basic Latin
5147 0x0004f58e 0x00452d8e 4    5            ascii   ^zeG
5148 0x0004f5b6 0x00452db6 4    6            utf8    D%Ƿ* blocks=Basic Latin,Latin Extended-B
5149 0x0004f617 0x00452e17 5    7            utf8    *ŮeP\b blocks=Basic Latin,Latin Extended-A
5150 0x0004f670 0x00452e70 7    8            ascii   ?au0\a}~
5151 0x0004f6b8 0x00452eb8 6    7            ascii   0WFkgw
5152 0x0004f6f0 0x00452ef0 5    6            ascii   W;b]{
5153 0x0004f711 0x00452f11 4    5            ascii   tA@F
5154 0x0004f756 0x00452f56 4    5            ascii   VzFL
5155 0x0004f76e 0x00452f6e 4    7            utf8    c.鼤F blocks=Basic Latin,CJK Unified Ideographs
5156 0x0004f779 0x00452f79 4    5            ascii   $$Y+
5157 0x0004f780 0x00452f80 4    5            ascii   ?%e"
5158 0x0004f795 0x00452f95 6    7            ascii   q3q\t(_
5159 0x0004f7b1 0x00452fb1 4    5            ascii   \f~e[
5160 0x0004f7ce 0x00452fce 4    5            ascii   aVr?
5161 0x0004f7db 0x00452fdb 5    6            ascii   @\fQ-s
5162 0x0004f806 0x00453006 5    8            utf8    'ՏȞgg blocks=Basic Latin,Armenian,Latin Extended-B
5163 0x0004f839 0x00453039 4    6            utf8    ! Vĵ blocks=Basic Latin,Latin Extended-A
5164 0x0004f844 0x00453044 4    5            ascii   |u7f
5165 0x0004f8c1 0x004530c1 4    5            ascii   .e"i
5166 0x0004f8d7 0x004530d7 4    6            utf8    ۙ3b$ blocks=Arabic,Basic Latin
5167 0x0004f924 0x00453124 5    6            ascii   >hN`A
5168 0x0004f930 0x00453130 5    6            ascii   !;7dD
5169 0x0004f94d 0x0045314d 4    5            ascii   Z4V\t
5170 0x0004f95c 0x0045315c 11   13           utf8    2M*٪GAV*y4< blocks=Basic Latin,Arabic
5171 0x0004f983 0x00453183 4    6            utf8    pҵ<) blocks=Basic Latin,Cyrillic
5172 0x0004f998 0x00453198 4    6            utf8    0s:ܐ blocks=Basic Latin,Syriac
5173 0x0004f9ab 0x004531ab 5    7            utf8    5Pjػ@ blocks=Basic Latin,Arabic
5174 0x0004f9d5 0x004531d5 4    5            ascii   UV!$
5175 0x0004f9fa 0x004531fa 5    6            ascii   6&5@1
5176 0x0004fa0d 0x0045320d 4    5            ascii   M$|}
5177 0x0004fa47 0x00453247 5    7            utf8    ͐*I%0 blocks=Combining Diacritical Marks,Basic Latin
5178 0x0004faaa 0x004532aa 5    6            ascii   <FV#)
5179 0x0004fac8 0x004532c8 4    5            ascii   =\n<|
5180 0x0004faf5 0x004532f5 6    7            ascii   /;3-!&
5181 0x0004fb04 0x00453304 4    5            ascii   I!\n|
5182 0x0004fb2b 0x0045332b 4    5            ascii   Ki\t\a
5183 0x0004fb90 0x00453390 4    5            ascii   ^+\to
5184 0x0004fba7 0x004533a7 5    6            ascii   -aM~\b
5185 0x0004fc00 0x00453400 4    5            ascii   {%y 
5186 0x0004fc2b 0x0045342b 5    6            ascii   [0\f'\b
5187 0x0004fc3f 0x0045343f 4    7            utf8    űqLҢ blocks=Latin Extended-A,Basic Latin,Cyrillic
5188 0x0004fc4a 0x0045344a 5    6            ascii   -3xNk
5189 0x0004fc5e 0x0045345e 4    5            ascii   Wn#Q
5190 0x0004fc86 0x00453486 4    5            ascii   "Cy 
5191 0x0004fca0 0x004534a0 4    5            ascii   }+gU
5192 0x0004fcbd 0x004534bd 4    5            ascii   fsjC
5193 0x0004fd00 0x00453500 4    5            ascii   t^uc
5194 0x0004fd2d 0x0045352d 4    5            ascii   5!n:
5195 0x0004fdab 0x004535ab 5    7            utf8    \b\tܻAd blocks=Basic Latin,Syriac
5196 0x0004fde7 0x004535e7 4    6            utf8    \r`éd blocks=Basic Latin,Latin-1 Supplement
5197 0x0004fe73 0x00453673 4    6            utf8    @}&ª blocks=Basic Latin,Latin-1 Supplement
5198 0x0004fe81 0x00453681 4    5            ascii   \s<\t
5199 0x0004fe96 0x00453696 4    6            utf8    S[\nū blocks=Basic Latin,Latin Extended-A
5200 0x0004fead 0x004536ad 4    5            ascii   ,gC*
5201 0x0004ff01 0x00453701 4    5            ascii   0ATy
5202 0x0004ff47 0x00453747 4    6            utf8    %˰Yk blocks=Basic Latin,Spacing Modifier Letters
5203 0x0004ff9f 0x0045379f 4    5            ascii   [n~6
5204 0x0004ffca 0x004537ca 4    5            ascii   IVa3
5205 0x0005002e 0x0045382e 4    5            ascii   =$ra
5206 0x0005003e 0x0045383e 4    5            ascii   ZuzH
5207 0x00050050 0x00453850 4    6            utf8    zʒW5 blocks=Basic Latin,IPA Extensions
5208 0x0005006f 0x0045386f 4    5            ascii   <d\n7
5209 0x00050096 0x00453896 4    5            ascii   \fKgn
5210 0x000500a3 0x004538a3 5    6            ascii   \rV&{Z
5211 0x000500d1 0x004538d1 4    5            ascii   Vk02
5212 0x000500e1 0x004538e1 4    5            ascii   e"$}
5213 0x000500f2 0x004538f2 4    5            ascii   ($[A
5214 0x00050110 0x00453910 4    6            utf8    \e&mř blocks=Basic Latin,Latin Extended-A
5215 0x0005011a 0x0045391a 5    6            ascii   o =" 
5216 0x0005012e 0x0045392e 4    5            ascii   #Twg
5217 0x00050133 0x00453933 4    5            ascii   X4y~
5218 0x0005017a 0x0045397a 4    6            utf8    /\Ú\t blocks=Basic Latin,Latin-1 Supplement
5219 0x000501b7 0x004539b7 5    6            ascii   1*3`b
5220 0x000501d5 0x004539d5 4    6            utf8    j߆2Z blocks=Basic Latin,NKo
5221 0x000501f0 0x004539f0 4    5            ascii   ~\eOQ
5222 0x0005020c 0x00453a0c 5    8            utf8    ᰆj4\eU blocks=Lepcha,Basic Latin
5223 0x00050294 0x00453a94 5    6            ascii   "l(&J
5224 0x0005029b 0x00453a9b 4    5            ascii   '\v;~
5225 0x000502c6 0x00453ac6 4    5            ascii   we-u
5226 0x000502cc 0x00453acc 5    6            ascii   `IPj@
5227 0x000502e3 0x00453ae3 4    6            utf8     Үj, blocks=Basic Latin,Cyrillic
5228 0x000502ec 0x00453aec 4    5            ascii   0VMc
5229 0x00050321 0x00453b21 4    5            ascii   >&[G
5230 0x00050360 0x00453b60 4    5            ascii   &&@6
5231 0x000503d7 0x00453bd7 5    7            utf8    >ԣ#4^ blocks=Basic Latin,Cyrillic Supplement
5232 0x00050415 0x00453c15 5    6            ascii   \rzm`\
5233 0x0005042f 0x00453c2f 4    5            ascii   Ir\ri
5234 0x00050456 0x00453c56 4    6            utf8    Հ-0< blocks=Armenian,Basic Latin
5235 0x00050471 0x00453c71 4    6            utf8    LνI@ blocks=Basic Latin,Greek and Coptic
5236 0x0005049e 0x00453c9e 5    8            utf8    恺\$\bM blocks=CJK Unified Ideographs,Basic Latin
5237 0x000504c0 0x00453cc0 4    5            ascii   j`~v
5238 0x000504e0 0x00453ce0 4    5            ascii   ~8P,
5239 0x00050527 0x00453d27 5    7            utf8    hM߳jD blocks=Basic Latin,NKo
5240 0x0005054d 0x00453d4d 6    7            ascii   6;\b\eqz
5241 0x00050566 0x00453d66 4    6            utf8    g_ݴ\e blocks=Basic Latin,Arabic Supplement
5242 0x00050574 0x00453d74 4    5            ascii   !esd
5243 0x00050584 0x00453d84 4    5            ascii   ]nAm
5244 0x000505a1 0x00453da1 5    7            utf8    2æJ2D blocks=Basic Latin,Latin-1 Supplement
5245 0x000505a8 0x00453da8 6    8            utf8    τ)QR27 blocks=Greek and Coptic,Basic Latin
5246 0x000505eb 0x00453deb 5    6            ascii   C9f$|
5247 0x00050603 0x00453e03 4    5            ascii   p3R`
5248 0x0005062d 0x00453e2d 4    6            utf8    9>D֒ blocks=Basic Latin,Hebrew
5249 0x00050643 0x00453e43 5    6            ascii   hn'x|
5250 0x0005066c 0x00453e6c 4    5            ascii   zh:]
5251 0x0005067e 0x00453e7e 4    5            ascii   s`l4
5252 0x000506a7 0x00453ea7 4    5            ascii   \y32
5253 0x00050711 0x00453f11 5    6            ascii   ~,3ru
5254 0x000507a0 0x00453fa0 6    8            utf8    @gF]h͋ blocks=Basic Latin,Combining Diacritical Marks
5255 0x000507b4 0x00453fb4 5    6            ascii   ;aQZ3
5256 0x000507cf 0x00453fcf 4    5            ascii   SHu>
5257 0x0005080f 0x0045400f 4    5            ascii   Ys+z
5258 0x000508c3 0x004540c3 6    8            utf8    <2\f;{Ҳ blocks=Basic Latin,Cyrillic
5259 0x000508f2 0x004540f2 5    6            ascii   pO00*
5260 0x00050936 0x00454136 6    8            utf8    Wq_:α\f blocks=Basic Latin,Greek and Coptic
5261 0x0005096a 0x0045416a 7    9            utf8    %!S{ЃaJ blocks=Basic Latin,Cyrillic
5262 0x00050978 0x00454178 4    6            utf8    51b֦ blocks=Basic Latin,Hebrew
5263 0x0005097e 0x0045417e 4    6            utf8    ?ĮP* blocks=Basic Latin,Latin Extended-A
5264 0x00050989 0x00454189 4    5            ascii   QW<Q
5265 0x00050a1a 0x0045421a 7    8            ascii   h##e\r\f0
5266 0x00050a55 0x00454255 4    6            utf8    rޜ=. blocks=Basic Latin,Thaana
5267 0x00050aa6 0x004542a6 5    6            ascii   _U&-`
5268 0x00050adf 0x004542df 5    6            ascii   I`WeT
5269 0x00050b2c 0x0045432c 5    6            ascii   OT@if
5270 0x00050b3f 0x0045433f 4    5            ascii   \v\aBX
5271 0x00050b48 0x00454348 4    5            ascii   j=k#
5272 0x00050b77 0x00454377 5    7            utf8    gxhűd blocks=Basic Latin,Latin Extended-A
5273 0x00050be4 0x004543e4 4    5            ascii   TY9u
5274 0x00050bff 0x004543ff 4    5            ascii   IG4m
5275 0x00050c04 0x00454404 4    6            utf8    ToɲS blocks=Basic Latin,IPA Extensions
5276 0x00050c1e 0x0045441e 8    11           utf8    Ƚ$CCs\fJݷ blocks=Latin Extended-B,Basic Latin,Arabic Supplement
5277 0x00050c50 0x00454450 4    5            ascii   Qh=F
5278 0x00050c95 0x00454495 5    7            utf8    h8٘[U blocks=Basic Latin,Arabic
5279 0x00050cf6 0x004544f6 5    6            ascii   &\aDJR
