[Strings]
nth   paddr      vaddr      len  size section type    string
16867 0x000e941f 0x00503a1f 6    8            utf8    ̱)vt|i blocks=Combining Diacritical Marks,Basic Latin
16868 0x000e9444 0x00503a44 4    6            utf8    iև{\b blocks=Basic Latin,Armenian
16869 0x000e944e 0x00503a4e 6    7            ascii   688+s1
16870 0x000e9469 0x00503a69 5    6            ascii   <csoi
16871 0x000e947c 0x00503a7c 4    5            ascii   @3 1
16872 0x000e948b 0x00503a8b 5    6            ascii   8\bs5]
16873 0x000e94af 0x00503aaf 6    8            utf8    5eɨJ5w blocks=Basic Latin,IPA Extensions
16874 0x000e94b7 0x00503ab7 8    9            ascii   lww26?zg
16875 0x000e9521 0x00503b21 4    5            ascii   x-\bN
16876 0x000e9545 0x00503b45 6    7            ascii   "Jovbn
16877 0x000e95bc 0x00503bbc 5    8            utf8    ;\fȹ7Ѹ blocks=Basic Latin,Latin Extended-B,Cyrillic
16878 0x000e95d9 0x00503bd9 7    9            utf8    J&gdmөq blocks=Basic Latin,Cyrillic
16879 0x000e9611 0x00503c11 4    5            ascii   1{JD
16880 0x000e9651 0x00503c51 4    5            ascii   :t^W
16881 0x000e9673 0x00503c73 4    5            ascii   ]9%<
16882 0x000e9678 0x00503c78 4    5            ascii   {\t\tz
16883 0x000e969a 0x00503c9a 4    5            ascii   \riZq
16884 0x000e96cf 0x00503ccf 4    5            ascii   1{G>
16885 0x000e979c 0x00503d9c 5    6            ascii   U8^Qr
16886 0x000e97c1 0x00503dc1 4    5            ascii   p(KS
16887 0x000e983f 0x00503e3f 4    5            ascii   -'}2
16888 0x000e9883 0x00503e83 4    6            utf8    w+DŘ blocks=Basic Latin,Latin Extended-A
16889 0x000e9946 0x00503f46 4    5            ascii   ZPw9
16890 0x000e9992 0x00503f92 4    5            ascii   \e\f}w
16891 0x000e9999 0x00503f99 5    6            ascii   3D>|k
16892 0x000e99a0 0x00503fa0 5    7            utf8    ŴX\vz1 blocks=Latin Extended-A,Basic Latin
16893 0x000e99ae 0x00503fae 9    11           utf8    jL0j\e_aƣv blocks=Basic Latin,Latin Extended-B
16894 0x000e99fe 0x00503ffe 4    5            ascii   i~+\e
16895 0x000e9a18 0x00504018 4    5            ascii   28pN
16896 0x000e9a87 0x00504087 5    8            utf8    Yr߰ߖ! blocks=Basic Latin,NKo
16897 0x000e9aba 0x005040ba 5    6            ascii   Nx\nGc
16898 0x000e9ae2 0x005040e2 4    5            ascii   ;B3D
16899 0x000e9af0 0x005040f0 6    8            utf8    [CVWrڊ blocks=Basic Latin,Arabic
16900 0x000e9b71 0x00504171 4    5            ascii   h&%T
16901 0x000e9b7e 0x0050417e 4    5            ascii   &;%:
16902 0x000e9c5a 0x0050425a 4    5            ascii   jH0R
16903 0x000e9cf0 0x005042f0 4    6            utf8    rÂS\r blocks=Basic Latin,Latin-1 Supplement
16904 0x000e9cfa 0x005042fa 4    5            ascii   P3\b!
16905 0x000e9d15 0x00504315 10   12           utf8    ~^Fv\fdHJhؿ blocks=Basic Latin,Arabic
16906 0x000e9d7b 0x0050437b 4    5            ascii   \eEs4
16907 0x000e9d9a 0x0050439a 4    5            ascii   WF0`
16908 0x000e9dd1 0x005043d1 8    11           utf8    žX|p,M=Ġ blocks=Latin Extended-A,Basic Latin
16909 0x000e9e02 0x00504402 4    5            ascii   i=*R
16910 0x000e9e4e 0x0050444e 4    5            ascii   :##[
16911 0x000e9e66 0x00504466 4    6            utf8    ڎ,Cu blocks=Arabic,Basic Latin
16912 0x000e9e76 0x00504476 4    5            ascii   r,%(
16913 0x000e9e88 0x00504488 4    5            ascii   /hfD
16914 0x000e9e9e 0x0050449e 6    9            utf8    -˚Gʖ"9 blocks=Basic Latin,Spacing Modifier Letters,IPA Extensions
16915 0x000e9ec8 0x005044c8 5    8            utf8    lE௮#f blocks=Basic Latin,Tamil
16916 0x000e9f19 0x00504519 5    6            ascii   SC"-Q
16917 0x000e9f33 0x00504533 4    5            ascii   |OnL
16918 0x000e9f9d 0x0050459d 5    7            utf8    ve-~ܹ blocks=Basic Latin,Syriac
16919 0x000e9fa4 0x005045a4 7    8            ascii   EY$vrh^
16920 0x000e9fb2 0x005045b2 4    5            ascii   62F+
16921 0x000e9fc0 0x005045c0 5    6            ascii   \nc\aIo
16922 0x000e9ff9 0x005045f9 4    5            ascii   v(Jv
16923 0x000ea06c 0x0050466c 4    5            ascii   x4P=
16924 0x000ea0a3 0x005046a3 5    6            ascii   nK%.n
16925 0x000ea0b0 0x005046b0 4    5            ascii   >J\r@
16926 0x000ea0dd 0x005046dd 4    6            utf8    Pl1χ blocks=Basic Latin,Greek and Coptic
16927 0x000ea1ae 0x005047ae 7    8            ascii   w\nh\n5;v
16928 0x000ea1d8 0x005047d8 8    10           utf8    &b|e͢#zF blocks=Basic Latin,Combining Diacritical Marks
16929 0x000ea1f8 0x005047f8 5    6            ascii   K\a'l\b
16930 0x000ea232 0x00504832 4    5            ascii   \e(/E
16931 0x000ea247 0x00504847 7    8            ascii   4%s+Nt1
16932 0x000ea24f 0x0050484f 4    5            ascii   2Ga\b
16933 0x000ea277 0x00504877 4    5            ascii   VeWs
16934 0x000ea295 0x00504895 4    5            ascii   '$X\a
16935 0x000ea2a2 0x005048a2 5    6            ascii   %qgNY
16936 0x000ea2d8 0x005048d8 5    6            ascii   =`XnY
16937 0x000ea2f7 0x005048f7 4    5            ascii   s+=^
16938 0x000ea31e 0x0050491e 5    6            ascii   3+i31
16939 0x000ea33d 0x0050493d 4    5            ascii   %SZi
16940 0x000ea44a 0x00504a4a 4    5            ascii   \^\v:
16941 0x000ea49e 0x00504a9e 4    5            ascii   a}PN
16942 0x000ea4d0 0x00504ad0 4    5            ascii   @2^/
16943 0x000ea507 0x00504b07 4    5            ascii   dvhP
16944 0x000ea532 0x00504b32 6    9            utf8    kؖt#Co blocks=Basic Latin,Arabic
16945 0x000ea53b 0x00504b3b 4    6            utf8    _;O̹ blocks=Basic Latin,Combining Diacritical Marks
16946 0x000ea543 0x00504b43 4    5            ascii   \aS';
16947 0x000ea563 0x00504b63 4    5            ascii   K[_{
16948 0x000ea596 0x00504b96 4    5            ascii   kO#-
16949 0x000ea5b9 0x00504bb9 4    5            ascii   \r?kF
16950 0x000ea5d2 0x00504bd2 4    6            utf8    (\a˃z blocks=Basic Latin,Spacing Modifier Letters
16951 0x000ea5ea 0x00504bea 4    5            ascii   !\a<Z
16952 0x000ea61c 0x00504c1c 4    5            ascii   <v;D
16953 0x000ea622 0x00504c22 4    5            ascii   nm>B
16954 0x000ea658 0x00504c58 5    7            utf8    ٱI{2| blocks=Arabic,Basic Latin
16955 0x000ea66f 0x00504c6f 4    5            ascii   q,\vy
16956 0x000ea684 0x00504c84 5    6            ascii   x\n\rIJ
16957 0x000ea6da 0x00504cda 4    8            utf8    նNq⏟ blocks=Armenian,Basic Latin,Miscellaneous Technical
16958 0x000ea6e8 0x00504ce8 6    8            utf8    \nhUc۫! blocks=Basic Latin,Arabic
16959 0x000ea71f 0x00504d1f 4    5            ascii   A[Oi
16960 0x000ea727 0x00504d27 5    6            ascii   {\b;!\t
16961 0x000ea75d 0x00504d5d 4    5            ascii   "\V1
16962 0x000ea772 0x00504d72 4    6            utf8    |p/ź blocks=Basic Latin,Latin Extended-A
16963 0x000ea791 0x00504d91 4    6            utf8    $poܟ blocks=Basic Latin,Syriac
16964 0x000ea7ba 0x00504dba 4    5            ascii   ~oz'
16965 0x000ea7c3 0x00504dc3 4    5            ascii   *v)\n
16966 0x000ea848 0x00504e48 4    5            ascii   B1DP
16967 0x000ea84d 0x00504e4d 7    9            utf8    řoF]La# blocks=Latin Extended-A,Basic Latin
16968 0x000ea85d 0x00504e5d 4    5            ascii    4)?
16969 0x000ea94c 0x00504f4c 6    7            ascii   6t<{`1
16970 0x000ea957 0x00504f57 4    5            ascii   ro"/
16971 0x000ea961 0x00504f61 5    7            utf8    }\eгa^ blocks=Basic Latin,Cyrillic
16972 0x000ea98d 0x00504f8d 5    6            ascii   8P-!@
16973 0x000ea9ab 0x00504fab 4    5            ascii   w41=
16974 0x000ea9da 0x00504fda 5    7            utf8    oqؠ\t_ blocks=Basic Latin,Arabic
16975 0x000ea9e7 0x00504fe7 4    6            utf8    gIה\f blocks=Basic Latin,Hebrew
16976 0x000ea9f6 0x00504ff6 4    6            utf8    7ccĸ blocks=Basic Latin,Latin Extended-A
16977 0x000eaa54 0x00505054 4    5            ascii   )u<g
16978 0x000eaa6f 0x0050506f 4    5            ascii   <HJD
16979 0x000eaabb 0x005050bb 6    7            ascii   5}4ab!
16980 0x000eab6b 0x0050516b 4    5            ascii   w\t\p
16981 0x000eab8d 0x0050518d 4    5            ascii   e=w\v
16982 0x000eabad 0x005051ad 4    5            ascii   z{\rZ
16983 0x000eabb3 0x005051b3 6    7            ascii   Zfns\vg
16984 0x000eabbe 0x005051be 4    6            utf8    PV\aĚ blocks=Basic Latin,Latin Extended-A
16985 0x000eabf0 0x005051f0 8    9            ascii   K\aRIw+p 
16986 0x000eac23 0x00505223 5    7            utf8    P юZz blocks=Basic Latin,Cyrillic
16987 0x000eac2c 0x0050522c 4    6            utf8    ]Ɖr? blocks=Basic Latin,Latin Extended-B
16988 0x000eac4e 0x0050524e 5    6            ascii   +w4KQ
16989 0x000eac81 0x00505281 5    6            ascii   h"fb/
16990 0x000eac88 0x00505288 4    5            ascii   $1\fn
16991 0x000eac95 0x00505295 5    7            utf8    ҟZ|C) blocks=Cyrillic,Basic Latin
16992 0x000eaca0 0x005052a0 4    5            ascii   6X14
16993 0x000eacc5 0x005052c5 5    6            ascii   \eV8~\n
16994 0x000eace0 0x005052e0 9    10           ascii   N\v\t0^EA2Q
16995 0x000ead05 0x00505305 4    6            utf8    \rU'Ș blocks=Basic Latin,Latin Extended-B
16996 0x000ead3e 0x0050533e 6    7            ascii   K154AA
16997 0x000ead59 0x00505359 4    5            ascii   8}qs
16998 0x000eadbc 0x005053bc 4    5            ascii   g_=O
16999 0x000eadc3 0x005053c3 5    6            ascii   jVys3
17000 0x000eae04 0x00505404 4    5            ascii   JP?>
17001 0x000eae19 0x00505419 4    5            ascii   oC4L
17002 0x000eae4a 0x0050544a 4    5            ascii   0r\fQ
17003 0x000eae52 0x00505452 4    5            ascii   z{tJ
17004 0x000eae73 0x00505473 4    5            ascii   D<{\e
17005 0x000eaf3a 0x0050553a 4    8            utf8    ZZӇﴴ blocks=Basic Latin,Cyrillic,Arabic Presentation Forms-A
17006 0x000eaf7a 0x0050557a 5    7            utf8    ֔y_aG blocks=Hebrew,Basic Latin
17007 0x000eaf8e 0x0050558e 5    6            ascii   [uyE3
17008 0x000eafb5 0x005055b5 4    5            ascii   _,#;
17009 0x000eafc2 0x005055c2 4    5            ascii   l\t'G
17010 0x000eafee 0x005055ee 6    9            utf8    夹$oy,E blocks=CJK Unified Ideographs,Basic Latin
17011 0x000eb07a 0x0050567a 4    6            utf8    غs(_ blocks=Arabic,Basic Latin
17012 0x000eb090 0x00505690 4    5            ascii   ` $2
17013 0x000eb0a3 0x005056a3 4    6            utf8    \n\a֤} blocks=Basic Latin,Hebrew
17014 0x000eb0e1 0x005056e1 4    6            utf8    'Ь}- blocks=Basic Latin,Cyrillic
17015 0x000eb0f1 0x005056f1 4    5            ascii   >#m[
17016 0x000eb117 0x00505717 4    5            ascii   Qy-\a
17017 0x000eb15f 0x0050575f 4    5            ascii   w~I@
17018 0x000eb178 0x00505778 4    5            ascii   1dT-
17019 0x000eb185 0x00505785 8    11           utf8    pؙk7wv/ј blocks=Basic Latin,Arabic,Cyrillic
17020 0x000eb1d5 0x005057d5 4    5            ascii   *i}l
17021 0x000eb232 0x00505832 5    7            utf8    ;|T8ß blocks=Basic Latin,Latin-1 Supplement
17022 0x000eb281 0x00505881 4    5            ascii   1wIz
17023 0x000eb289 0x00505889 4    5            ascii   t+nG
17024 0x000eb29a 0x0050589a 4    6            utf8    \r?Xپ blocks=Basic Latin,Arabic
17025 0x000eb2ac 0x005058ac 7    10           utf8    $첰Kj3Y: blocks=Basic Latin,Hangul Syllables
17026 0x000eb30f 0x0050590f 6    7            ascii   .w\rJ\tb
17027 0x000eb37d 0x0050597d 4    6            utf8    _Ȇ.a blocks=Basic Latin,Latin Extended-B
17028 0x000eb39a 0x0050599a 4    5            ascii   ~a!.
17029 0x000eb3d0 0x005059d0 6    7            ascii   R*(XSZ
17030 0x000eb3d7 0x005059d7 5    8            utf8    lߗwЃX blocks=Basic Latin,NKo,Cyrillic
17031 0x000eb401 0x00505a01 5    6            ascii   TJgP{
17032 0x000eb42f 0x00505a2f 5    7            utf8    `dƟ|Q blocks=Basic Latin,Latin Extended-B
17033 0x000eb489 0x00505a89 5    7            utf8    'sͯ\vs blocks=Basic Latin,Combining Diacritical Marks
17034 0x000eb4d1 0x00505ad1 4    5            ascii   \ntiT
17035 0x000eb522 0x00505b22 6    9            utf8    33PXŚް blocks=Basic Latin,Latin Extended-A,Thaana
17036 0x000eb53a 0x00505b3a 4    5            ascii   :~gB
17037 0x000eb560 0x00505b60 4    5            ascii   >A^;
17038 0x000eb5a0 0x00505ba0 4    6            utf8    wgC͌ blocks=Basic Latin,Combining Diacritical Marks
17039 0x000eb5dc 0x00505bdc 4    5            ascii   t.]n
17040 0x000eb609 0x00505c09 4    5            ascii   "-+U
17041 0x000eb622 0x00505c22 4    6            utf8    \b̹=! blocks=Basic Latin,Combining Diacritical Marks
17042 0x000eb651 0x00505c51 4    5            ascii   !{>A
17043 0x000eb65e 0x00505c5e 4    5            ascii   ^)r2
17044 0x000eb66f 0x00505c6f 4    6            utf8    vlŘn blocks=Basic Latin,Latin Extended-A
17045 0x000eb68c 0x00505c8c 4    5            ascii   \e(sS
17046 0x000eb6a1 0x00505ca1 4    6            utf8    Rfڱ- blocks=Basic Latin,Arabic
17047 0x000eb6d2 0x00505cd2 6    7            ascii   'Vq.o\e
17048 0x000eb707 0x00505d07 4    5            ascii   va0\n
17049 0x000eb742 0x00505d42 5    6            ascii   we:Xe
17050 0x000eb76f 0x00505d6f 6    7            ascii   IE$`{(
17051 0x000eb7b3 0x00505db3 4    5            ascii   ]q36
17052 0x000eb7cc 0x00505dcc 5    10           utf8    ٣D`٧彙 blocks=Arabic,Basic Latin,CJK Unified Ideographs
17053 0x000eb845 0x00505e45 4    5            ascii   \rGK/
17054 0x000eb937 0x00505f37 5    6            ascii   dJvd\
17055 0x000eb94b 0x00505f4b 4    5            ascii   Inud
17056 0x000eb988 0x00505f88 5    7            utf8    q_յEJ blocks=Basic Latin,Armenian
17057 0x000eb997 0x00505f97 4    5            ascii   fe\r,
17058 0x000eba11 0x00506011 4    5            ascii   +J+4
17059 0x000eba56 0x00506056 4    5            ascii   .pQ<
17060 0x000eba87 0x00506087 5    7            utf8    {ӹzKS blocks=Basic Latin,Cyrillic
17061 0x000ebad9 0x005060d9 4    5            ascii   6/]\b
17062 0x000ebafa 0x005060fa 6    8            utf8    -UNz(ם blocks=Basic Latin,Hebrew
17063 0x000ebb04 0x00506104 4    6            utf8    #ښEv blocks=Basic Latin,Arabic
17064 0x000ebb20 0x00506120 4    5            ascii   k}q,
17065 0x000ebbcc 0x005061cc 4    5            ascii   [%)B
17066 0x000ebbd9 0x005061d9 4    5            ascii   {1$l
17067 0x000ebbee 0x005061ee 5    7            utf8    ~Yt.?
17068 0x000ebc39 0x00506239 5    6            ascii   o"#5&
17069 0x000ebc4c 0x0050624c 4    5            ascii   ]\b.{
17070 0x000ebc89 0x00506289 4    5            ascii   d/!/
17071 0x000ebcfb 0x005062fb 4    5            ascii   2#D+
17072 0x000ebd13 0x00506313 4    6            utf8    l;q͛ blocks=Basic Latin,Combining Diacritical Marks
17073 0x000ebd2b 0x0050632b 4    5            ascii   ZTUC
17074 0x000ebd87 0x00506387 4    5            ascii   vK\n}
17075 0x000ebd92 0x00506392 7    8            ascii   Op=F32^
17076 0x000ebda2 0x005063a2 4    5            ascii   YF:;
17077 0x000ebdef 0x005063ef 5    6            ascii   T+W3\b
17078 0x000ebe2a 0x0050642a 4    5            ascii   5q@A
17079 0x000ebe47 0x00506447 4    5            ascii   =KlW
17080 0x000ebe51 0x00506451 4    5            ascii   vCsk
17081 0x000ebe56 0x00506456 4    6            utf8    R\tiŏ blocks=Basic Latin,Latin Extended-A
17082 0x000ebe75 0x00506475 4    5            ascii   a`TK
17083 0x000ebe85 0x00506485 4    5            ascii   (~H2
17084 0x000ebeb4 0x005064b4 4    5            ascii   \n}te
17085 0x000ebefa 0x005064fa 5    6            ascii   '\aoX?
17086 0x000ebf18 0x00506518 4    5            ascii   {L<X
17087 0x000ebf39 0x00506539 7    8            ascii   X\k'\bXp
17088 0x000ebf6f 0x0050656f 4    5            ascii   9A%\
17089 0x000ebf74 0x00506574 5    6            ascii    ku\ag
17090 0x000ebfc5 0x005065c5 4    5            ascii   &.H'
17091 0x000ebfe9 0x005065e9 4    5            ascii   9.uY
17092 0x000ec037 0x00506637 6    7            ascii   m&&ZbB
17093 0x000ec062 0x00506662 4    6            utf8    5\Yл blocks=Basic Latin,Cyrillic
17094 0x000ec09e 0x0050669e 4    5            ascii   JYQJ
17095 0x000ec0aa 0x005066aa 4    5            ascii   I]25
17096 0x000ec139 0x00506739 4    7            utf8    OG眾1 blocks=Basic Latin,CJK Unified Ideographs
17097 0x000ec14e 0x0050674e 5    6            ascii   j2%Q{
17098 0x000ec156 0x00506756 5    7            utf8    ?9\e)ś blocks=Basic Latin,Latin Extended-A
17099 0x000ec171 0x00506771 5    6            ascii   0uQ0\n
17100 0x000ec177 0x00506777 6    8            utf8    T:AݶE} blocks=Basic Latin,Arabic Supplement
17101 0x000ec184 0x00506784 4    5            ascii   **m\t
17102 0x000ec1ac 0x005067ac 4    5            ascii   M^,[
17103 0x000ec1b4 0x005067b4 4    6            utf8    H؏2c blocks=Basic Latin,Arabic
17104 0x000ec1ce 0x005067ce 4    5            ascii   A%A/
17105 0x000ec234 0x00506834 4    9            utf8    KaȬ\t blocks=Basic Latin,Latin Extended-B
17106 0x000ec23e 0x0050683e 5    6            ascii    @G0J
17107 0x000ec244 0x00506844 5    8            utf8    骠UWd{ blocks=CJK Unified Ideographs,Basic Latin
17108 0x000ec24e 0x0050684e 5    6            ascii   tgZ#:
17109 0x000ec254 0x00506854 7    8            ascii   ?2_;Z\aV
17110 0x000ec2a9 0x005068a9 4    5            ascii   /zGV
17111 0x000ec2cb 0x005068cb 4    5            ascii   2\f?m
17112 0x000ec301 0x00506901 4    6            utf8    8rШb blocks=Basic Latin,Cyrillic
17113 0x000ec349 0x00506949 6    8            utf8    0hiIS۵ blocks=Basic Latin,Arabic
17114 0x000ec394 0x00506994 4    6            utf8    RЃn. blocks=Basic Latin,Cyrillic
17115 0x000ec3b4 0x005069b4 7    8            ascii   ^8rHf3^
17116 0x000ec3db 0x005069db 4    5            ascii   imwW
17117 0x000ec3ef 0x005069ef 4    5            ascii   Y )l
17118 0x000ec401 0x00506a01 11   12           ascii   =ii/J\a<qL}x
17119 0x000ec411 0x00506a11 5    6            ascii   )c-'d
17120 0x000ec427 0x00506a27 4    5            ascii   \a?]\v
17121 0x000ec444 0x00506a44 4    6            utf8    ޡ||3 blocks=Thaana,Basic Latin
17122 0x000ec450 0x00506a50 9    13           utf8    ʲfͦW+1̦fr blocks=Spacing Modifier Letters,Basic Latin,Combining Diacritical Marks
17123 0x000ec480 0x00506a80 4    5            ascii   8'KK
17124 0x000ec4ba 0x00506aba 5    6            ascii   eI#\fT
17125 0x000ec4c0 0x00506ac0 5    7            utf8    O9N^ł blocks=Basic Latin,Latin Extended-A
17126 0x000ec4d0 0x00506ad0 4    5            ascii   @\\R
17127 0x000ec511 0x00506b11 4    6            utf8    0^ߞU blocks=Basic Latin,NKo
17128 0x000ec56a 0x00506b6a 5    6            ascii   Cl/{a
17129 0x000ec577 0x00506b77 4    5            ascii   \fpi
17130 0x000ec5b3 0x00506bb3 6    7            ascii   `Vvp5]
17131 0x000ec5f4 0x00506bf4 8    10           utf8    g^ԏ,jSeH blocks=Basic Latin,Cyrillic Supplement
17132 0x000ec622 0x00506c22 4    6            utf8    ĝdr4 blocks=Latin Extended-A,Basic Latin
17133 0x000ec648 0x00506c48 4    5            ascii   V\e^Q
17134 0x000ec655 0x00506c55 6    8            utf8    ^am}АM blocks=Basic Latin,Cyrillic
17135 0x000ec697 0x00506c97 5    8            utf8    ?q\t\遈 blocks=Basic Latin,CJK Unified Ideographs
17136 0x000ec6ac 0x00506cac 5    6            ascii   -`S,E
17137 0x000ec6f9 0x00506cf9 4    5            ascii   4ZP<
17138 0x000ec71b 0x00506d1b 4    5            ascii   Z/j|
17139 0x000ec73e 0x00506d3e 6    7            ascii   V9Cu9y
17140 0x000ec749 0x00506d49 4    5            ascii   ='Me
17141 0x000ec752 0x00506d52 4    5            ascii   TF\tB
17142 0x000ec789 0x00506d89 4    5            ascii   ?Yy+
17143 0x000ec80b 0x00506e0b 5    6            ascii   \ncw'K
17144 0x000ec816 0x00506e16 6    8            utf8    >IHg&˲ blocks=Basic Latin,Spacing Modifier Letters
17145 0x000ec855 0x00506e55 7    9            utf8    2\b4͛upA blocks=Basic Latin,Combining Diacritical Marks
17146 0x000ec8b1 0x00506eb1 6    7            ascii   a_4I\bf
17147 0x000ec902 0x00506f02 4    5            ascii   M!j&
17148 0x000ec927 0x00506f27 5    6            ascii   )^'\vL
17149 0x000eca51 0x00507051 4    6            utf8    jUٮQ blocks=Basic Latin,Arabic
17150 0x000eca7b 0x0050707b 4    6            utf8    l SԖ blocks=Basic Latin,Cyrillic Supplement
17151 0x000ecae7 0x005070e7 4    5            ascii   3VW,
17152 0x000ecafb 0x005070fb 6    9            utf8    8Ičҧ\t% blocks=Basic Latin,Latin Extended-A,Cyrillic
17153 0x000ecb6e 0x0050716e 5    6            ascii   i'smm
17154 0x000ecb92 0x00507192 6    7            ascii   g!>@:J
17155 0x000ecbb0 0x005071b0 5    6            ascii   i,CId
17156 0x000ecbca 0x005071ca 4    5            ascii   ;/`\b
17157 0x000ecc45 0x00507245 5    6            ascii   y5\nHF
17158 0x000ecc5e 0x0050725e 5    6            ascii   \~xjH
17159 0x000ecc72 0x00507272 8    11           utf8    U^8/s`忏Y blocks=Basic Latin,CJK Unified Ideographs
17160 0x000ecc87 0x00507287 6    8            utf8    #nН6k\e blocks=Basic Latin,Cyrillic
17161 0x000ecd5d 0x0050735d 4    5            ascii   lLX,
17162 0x000ecd68 0x00507368 4    5            ascii   Zy\b<
17163 0x000ecd7f 0x0050737f 4    6            utf8    N\fę" blocks=Basic Latin,Latin Extended-A
17164 0x000ecdc7 0x005073c7 5    7            utf8    ("Pġ. blocks=Basic Latin,Latin Extended-A
17165 0x000ecdd4 0x005073d4 5    6            ascii   q414*
17166 0x000ece04 0x00507404 9    11           utf8    -_aMJǻtwK blocks=Basic Latin,Latin Extended-B
17167 0x000ece24 0x00507424 5    6            ascii   )U@h0
17168 0x000ece45 0x00507445 6    8            utf8    ڏisW?p blocks=Arabic,Basic Latin
17169 0x000ece4d 0x0050744d 6    7            ascii   ``?z{h
17170 0x000ecea1 0x005074a1 4    5            ascii   \ri@o
17171 0x000ecedc 0x005074dc 4    5            ascii   'J*T
17172 0x000ecf1d 0x0050751d 6    7            ascii   ':v%V*
17173 0x000ecf2f 0x0050752f 6    8            utf8    ʎ0CW>p blocks=IPA Extensions,Basic Latin
17174 0x000ecf67 0x00507567 7    8            ascii   6Oc6>AD
17175 0x000ed05d 0x0050765d 4    6            utf8    P\}د blocks=Basic Latin,Arabic
17176 0x000ed0bf 0x005076bf 4    5            ascii   XYPB
17177 0x000ed0c5 0x005076c5 4    6            utf8    1\v?Ї blocks=Basic Latin,Cyrillic
17178 0x000ed0f6 0x005076f6 5    7            utf8    v_GAc
17179 0x000ed1e1 0x005077e1 5    6            ascii   &0K\x
17180 0x000ed230 0x00507830 4    6            utf8    n˓[- blocks=Basic Latin,Spacing Modifier Letters
17181 0x000ed23f 0x0050783f 4    5            ascii   w|f+
17182 0x000ed293 0x00507893 4    5            ascii   (Fw/
17183 0x000ed2bc 0x005078bc 4    5            ascii   %1]\v
17184 0x000ed2e6 0x005078e6 6    7            ascii   !*sAY0
17185 0x000ed313 0x00507913 4    5            ascii   bzo<
17186 0x000ed346 0x00507946 5    6            ascii   J6HCJ
17187 0x000ed373 0x00507973 4    5            ascii   t.~3
17188 0x000ed3dd 0x005079dd 4    5            ascii   %\rTd
17189 0x000ed449 0x00507a49 4    5            ascii   As\n{
17190 0x000ed50e 0x00507b0e 4    5            ascii   NGyN
17191 0x000ed536 0x00507b36 5    9            utf8    &ёtĪҺ blocks=Basic Latin,Cyrillic,Latin Extended-A
17192 0x000ed5a0 0x00507ba0 4    5            ascii   Gz}8
17193 0x000ed5f7 0x00507bf7 4    5            ascii   `>\A
17194 0x000ed653 0x00507c53 4    6            utf8    =,>Ȏ blocks=Basic Latin,Latin Extended-B
17195 0x000ed670 0x00507c70 4    5            ascii   Z8^#
17196 0x000ed6ad 0x00507cad 5    6            ascii   5E[4]
17197 0x000ed6c1 0x00507cc1 4    5            ascii   {Koy
17198 0x000ed6d9 0x00507cd9 4    5            ascii   ^;VH
17199 0x000ed787 0x00507d87 5    8            utf8    !CϹ\vޏ blocks=Basic Latin,Greek and Coptic,Thaana
17200 0x000ed799 0x00507d99 4    5            ascii   H[=\v
17201 0x000ed7a0 0x00507da0 5    6            ascii   LG<x}
17202 0x000ed7ce 0x00507dce 4    5            ascii   f9!j
17203 0x000ed7e6 0x00507de6 4    5            ascii   B!XY
17204 0x000ed812 0x00507e12 5    9            utf8    ߵk펶g  blocks=NKo,Basic Latin,Hangul Syllables
17205 0x000ed81f 0x00507e1f 4    6            utf8    rÓq[ blocks=Basic Latin,Latin-1 Supplement
17206 0x000ed825 0x00507e25 6    9            utf8    m㏼/_v5 blocks=Basic Latin,CJK Compatibility
17207 0x000ed852 0x00507e52 5    6            ascii   Q<{cK
17208 0x000ed85f 0x00507e5f 6    7            ascii   k_=Xt)
17209 0x000ed8bd 0x00507ebd 5    6            ascii   Lifbz
17210 0x000ed90f 0x00507f0f 6    7            ascii   Y1UM\n\e
17211 0x000ed94b 0x00507f4b 4    6            utf8    Փ\twb blocks=Armenian,Basic Latin
17212 0x000ed960 0x00507f60 4    6            utf8    Iaɳb blocks=Basic Latin,IPA Extensions
17213 0x000ed990 0x00507f90 6    7            ascii   V<\U\vE
17214 0x000ed9bb 0x00507fbb 8    9            ascii   s8@"c,U2
17215 0x000ed9db 0x00507fdb 7    9            utf8    ~2YIЯ,7 blocks=Basic Latin,Cyrillic
17216 0x000ed9e7 0x00507fe7 4    6            utf8    &n+ۙ blocks=Basic Latin,Arabic
17217 0x000eda18 0x00508018 4    6            utf8    :ق`7 blocks=Basic Latin,Arabic
17218 0x000eda39 0x00508039 4    5            ascii   D=Y(
17219 0x000edaba 0x005080ba 6    8            utf8    ?#b՚o. blocks=Basic Latin,Armenian
17220 0x000edac8 0x005080c8 6    7            ascii   Z@i\b5q
17221 0x000edada 0x005080da 4    5            ascii   .bw\r
17222 0x000edb38 0x00508138 4    5            ascii   }cBQ
17223 0x000edb5e 0x0050815e 4    5            ascii   <\fp4
17224 0x000edbc2 0x005081c2 4    5            ascii   +~Il
17225 0x000edbf2 0x005081f2 4    6            utf8    ז rE blocks=Hebrew,Basic Latin
17226 0x000edbfb 0x005081fb 5    6            ascii   =!d(\f
17227 0x000edc0c 0x0050820c 5    6            ascii   y;tS\a
17228 0x000edc12 0x00508212 6    7            ascii   ;UD,Il
17229 0x000edc4c 0x0050824c 6    8            utf8    ȕh-<I& blocks=Latin Extended-B,Basic Latin
17230 0x000edc86 0x00508286 4    5            ascii   :x_M
