Error parsing resource directory
[Imports]
nth vaddr      bind type lib          name
3   0x00401224 NONE FUNC ole32.dll    CoCreateInstance
1   0x00401000 NONE FUNC COMCTL32.dll ImageList_Destroy
2   0x00401004 NONE FUNC COMCTL32.dll ImageList_Create
3   0x00401008 NONE FUNC COMCTL32.dll ImageList_AddMasked
1   0x00401010 NONE FUNC KERNEL32.dll CreateFileA
2   0x00401014 NONE FUNC KERNEL32.dll SetStdHandle
3   0x00401018 NONE FUNC KERNEL32.dll WriteConsoleW
4   0x0040101c NONE FUNC KERNEL32.dll GetConsoleOutputCP
5   0x00401020 NONE FUNC KERNEL32.dll WriteConsoleA
6   0x00401024 NONE FUNC KERNEL32.dll HeapSize
7   0x00401028 NONE FUNC KERNEL32.dll GetLocaleInfoA
8   0x0040102c NONE FUNC KERNEL32.dll GetStringTypeW
9   0x00401030 NONE FUNC KERNEL32.dll GetStringTypeA
10  0x00401034 NONE FUNC KERNEL32.dll LCMapStringW
11  0x00401038 NONE FUNC KERNEL32.dll LCMapStringA
12  0x0040103c NONE FUNC KERNEL32.dll FlushFileBuffers
13  0x00401040 NONE FUNC KERNEL32.dll GetConsoleMode
14  0x00401044 NONE FUNC KERNEL32.dll GetConsoleCP
15  0x00401048 NONE FUNC KERNEL32.dll HeapReAlloc
16  0x0040104c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
17  0x00401050 NONE FUNC KERNEL32.dll LoadLibraryA
18  0x00401054 NONE FUNC KERNEL32.dll IsValidCodePage
19  0x00401058 NONE FUNC KERNEL32.dll GetOEMCP
20  0x0040105c NONE FUNC KERNEL32.dll GetACP
21  0x00401060 NONE FUNC KERNEL32.dll GetCPInfo
22  0x00401064 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
23  0x00401068 NONE FUNC KERNEL32.dll GetCurrentProcessId
24  0x0040106c NONE FUNC KERNEL32.dll GetTickCount
25  0x00401070 NONE FUNC KERNEL32.dll QueryPerformanceCounter
26  0x00401074 NONE FUNC KERNEL32.dll HeapFree
27  0x00401078 NONE FUNC KERNEL32.dll VirtualFree
28  0x0040107c NONE FUNC KERNEL32.dll HeapCreate
29  0x00401080 NONE FUNC KERNEL32.dll InterlockedDecrement
30  0x00401084 NONE FUNC KERNEL32.dll GetCurrentThreadId
31  0x00401088 NONE FUNC KERNEL32.dll SetLastError
32  0x0040108c NONE FUNC KERNEL32.dll HeapAlloc
33  0x00401090 NONE FUNC KERNEL32.dll EnterCriticalSection
34  0x00401094 NONE FUNC KERNEL32.dll VirtualAlloc
35  0x00401098 NONE FUNC KERNEL32.dll CloseHandle
36  0x0040109c NONE FUNC KERNEL32.dll CreateThread
37  0x004010a0 NONE FUNC KERNEL32.dll DeleteFiber
38  0x004010a4 NONE FUNC KERNEL32.dll SetVolumeMountPointW
39  0x004010a8 NONE FUNC KERNEL32.dll GlobalAlloc
40  0x004010ac NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
41  0x004010b0 NONE FUNC KERNEL32.dll BuildCommDCBW
42  0x004010b4 NONE FUNC KERNEL32.dll GetShortPathNameW
43  0x004010b8 NONE FUNC KERNEL32.dll CopyFileA
44  0x004010bc NONE FUNC KERNEL32.dll DeleteFileA
45  0x004010c0 NONE FUNC KERNEL32.dll FindFirstFileA
46  0x004010c4 NONE FUNC KERNEL32.dll FindNextFileA
47  0x004010c8 NONE FUNC KERNEL32.dll FindClose
48  0x004010cc NONE FUNC KERNEL32.dll SetFilePointer
49  0x004010d0 NONE FUNC KERNEL32.dll MulDiv
50  0x004010d4 NONE FUNC KERNEL32.dll ReadFile
51  0x004010d8 NONE FUNC KERNEL32.dll WriteFile
52  0x004010dc NONE FUNC KERNEL32.dll GetPrivateProfileStringA
53  0x004010e0 NONE FUNC KERNEL32.dll WritePrivateProfileStringA
54  0x004010e4 NONE FUNC KERNEL32.dll MultiByteToWideChar
55  0x004010e8 NONE FUNC KERNEL32.dll GetCommandLineA
56  0x004010ec NONE FUNC KERNEL32.dll GetStartupInfoA
57  0x004010f0 NONE FUNC KERNEL32.dll RaiseException
58  0x004010f4 NONE FUNC KERNEL32.dll LeaveCriticalSection
59  0x004010f8 NONE FUNC KERNEL32.dll TerminateProcess
60  0x004010fc NONE FUNC KERNEL32.dll GetCurrentProcess
61  0x00401100 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
62  0x00401104 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
63  0x00401108 NONE FUNC KERNEL32.dll IsDebuggerPresent
64  0x0040110c NONE FUNC KERNEL32.dll GetProcAddress
65  0x00401110 NONE FUNC KERNEL32.dll GetModuleHandleA
66  0x00401114 NONE FUNC KERNEL32.dll RtlUnwind
67  0x00401118 NONE FUNC KERNEL32.dll GetModuleHandleW
68  0x0040111c NONE FUNC KERNEL32.dll Sleep
69  0x00401120 NONE FUNC KERNEL32.dll ExitProcess
70  0x00401124 NONE FUNC KERNEL32.dll GetStdHandle
71  0x00401128 NONE FUNC KERNEL32.dll GetModuleFileNameA
72  0x0040112c NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
73  0x00401130 NONE FUNC KERNEL32.dll GetEnvironmentStrings
74  0x00401134 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
75  0x00401138 NONE FUNC KERNEL32.dll WideCharToMultiByte
76  0x0040113c NONE FUNC KERNEL32.dll GetLastError
77  0x00401140 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
78  0x00401144 NONE FUNC KERNEL32.dll SetHandleCount
79  0x00401148 NONE FUNC KERNEL32.dll GetFileType
80  0x0040114c NONE FUNC KERNEL32.dll DeleteCriticalSection
81  0x00401150 NONE FUNC KERNEL32.dll TlsGetValue
82  0x00401154 NONE FUNC KERNEL32.dll TlsAlloc
83  0x00401158 NONE FUNC KERNEL32.dll TlsSetValue
84  0x0040115c NONE FUNC KERNEL32.dll TlsFree
85  0x00401160 NONE FUNC KERNEL32.dll InterlockedIncrement


