[Strings]
nth   paddr      vaddr      len  size section type    string
5030  0x0004dcc8 0x0044e8c8 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5031  0x0004dcda 0x0044e8da 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5032  0x0004dd57 0x0044e957 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5033  0x0004dd63 0x0044e963 4    5    CODE    ascii   ZYYd
5034  0x0004dd95 0x0044e995 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5035  0x0004dda6 0x0044e9a6 4    5    CODE    ascii   M\b+Q
5036  0x0004ddb3 0x0044e9b3 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5037  0x0004ddc4 0x0044e9c4 4    5    CODE    ascii   M\b+Q
5038  0x0004dde3 0x0044e9e3 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5039  0x0004ddfd 0x0044e9fd 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5040  0x0004de0e 0x0044ea0e 4    5    CODE    ascii   M\b+Q
5041  0x0004de1b 0x0044ea1b 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5042  0x0004de2c 0x0044ea2c 4    5    CODE    ascii   M\b+Q
5043  0x0004de4b 0x0044ea4b 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5044  0x0004de65 0x0044ea65 4    6    CODE    utf8    @ȋHL blocks=Basic Latin,Latin Extended-B
5045  0x0004de8f 0x0044ea8f 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5046  0x0004df20 0x0044eb20 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5047  0x0004e00a 0x0044ec0a 4    5    CODE    ascii   @\f@t
5048  0x0004e0bc 0x0044ecbc 4    5    CODE    ascii   @\f t
5049  0x0004e0c5 0x0044ecc5 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5050  0x0004e0f8 0x0044ecf8 4    6    CODE    utf8    @ȋH0 blocks=Basic Latin,Latin Extended-B
5051  0x0004e101 0x0044ed01 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5052  0x0004e115 0x0044ed15 4    5    CODE    ascii   U\b+B
5053  0x0004e121 0x0044ed21 4    5    CODE    ascii   M\b+Q
5054  0x0004e18b 0x0044ed8b 4    6    CODE    utf8    @ȋH0 blocks=Basic Latin,Latin Extended-B
5055  0x0004e194 0x0044ed94 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5056  0x0004e1f8 0x0044edf8 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5057  0x0004e207 0x0044ee07 4    5    CODE    ascii   ZYYd
5058  0x0004e222 0x0044ee22 5    6    CODE    ascii   _^[Y]
5059  0x0004e23d 0x0044ee3d 4    5    CODE    ascii   SVW3
5060  0x0004e264 0x0044ee64 5    6    CODE    ascii   @\f@tK
5061  0x0004e2a3 0x0044eea3 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5062  0x0004e2e6 0x0044eee6 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5063  0x0004e32a 0x0044ef2a 4    6    CODE    utf8    @Њ@` blocks=Basic Latin,Cyrillic
5064  0x0004e35c 0x0044ef5c 4    6    CODE    utf8    @ȋ@0 blocks=Basic Latin,Latin Extended-B
5065  0x0004e38e 0x0044ef8e 5    7    CODE    utf8    E\b3҉P blocks=Basic Latin,Cyrillic
5066  0x0004e3ae 0x0044efae 4    6    CODE    utf8    @ȋX@ blocks=Basic Latin,Latin Extended-B
5067  0x0004e3ce 0x0044efce 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5068  0x0004e3da 0x0044efda 4    6    CODE    utf8    @ȋpL blocks=Basic Latin,Latin Extended-B
5069  0x0004e40a 0x0044f00a 4    6    CODE    utf8    @ȋXL blocks=Basic Latin,Latin Extended-B
5070  0x0004e487 0x0044f087 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5071  0x0004e557 0x0044f157 4    6    CODE    utf8    @ȋX@ blocks=Basic Latin,Latin Extended-B
5072  0x0004e57e 0x0044f17e 5    7    CODE    utf8    @ȋ@@P blocks=Basic Latin,Latin Extended-B
5073  0x0004e588 0x0044f188 5    7    CODE    utf8    @Ȋ@9P blocks=Basic Latin,Latin Extended-B
5074  0x0004e598 0x0044f198 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5075  0x0004e5f4 0x0044f1f4 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5076  0x0004e606 0x0044f206 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5077  0x0004e683 0x0044f283 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5078  0x0004e68f 0x0044f28f 4    5    CODE    ascii   ZYYd
5079  0x0004e6c1 0x0044f2c1 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5080  0x0004e6d2 0x0044f2d2 4    5    CODE    ascii   M\b+Q
5081  0x0004e6df 0x0044f2df 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5082  0x0004e6f0 0x0044f2f0 4    5    CODE    ascii   M\b+Q
5083  0x0004e711 0x0044f311 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5084  0x0004e721 0x0044f321 4    6    CODE    utf8    +ЋE\b blocks=Basic Latin,Cyrillic
5085  0x0004e72d 0x0044f32d 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5086  0x0004e73e 0x0044f33e 4    5    CODE    ascii   M\b+Q
5087  0x0004e74b 0x0044f34b 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5088  0x0004e75c 0x0044f35c 4    5    CODE    ascii   M\b+Q
5089  0x0004e77b 0x0044f37b 4    6    CODE    utf8    @ȋ@L blocks=Basic Latin,Latin Extended-B
5090  0x0004e795 0x0044f395 4    6    CODE    utf8    @ȋHL blocks=Basic Latin,Latin Extended-B
5091  0x0004e7bf 0x0044f3bf 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5092  0x0004e850 0x0044f450 4    6    CODE    utf8    @Ȁx8 blocks=Basic Latin,Latin Extended-B
5093  0x0004e93a 0x0044f53a 4    5    CODE    ascii   @\f@t
5094  0x0004e9ec 0x0044f5ec 4    5    CODE    ascii   @\f t
5095  0x0004e9f5 0x0044f5f5 4    6    CODE    utf8    @؋@\f blocks=Basic Latin,Arabic
5096  0x0004ea28 0x0044f628 4    6    CODE    utf8    @ȋH0 blocks=Basic Latin,Latin Extended-B
5097  0x0004ea31 0x0044f631 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5098  0x0004ea5d 0x0044f65d 4    5    CODE    ascii   U\b+B
5099  0x0004ea69 0x0044f669 4    5    CODE    ascii   M\b+Q
5100  0x0004eaca 0x0044f6ca 4    6    CODE    utf8    @ȋH0 blocks=Basic Latin,Latin Extended-B
5101  0x0004ead3 0x0044f6d3 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5102  0x0004eb3d 0x0044f73d 4    6    CODE    utf8    P؋E\b blocks=Basic Latin,Arabic
5103  0x0004eb4f 0x0044f74f 4    5    CODE    ascii   ZYYd
5104  0x0004eb6a 0x0044f76a 5    6    CODE    ascii   _^[Y]
5105  0x0004eb84 0x0044f784 4    6    CODE    utf8    ĘSVW blocks=Latin Extended-A,Basic Latin
5106  0x0004eb93 0x0044f793 5    8    CODE    utf8    U؉EȋE blocks=Basic Latin,Arabic,Latin Extended-B
5107  0x0004ec20 0x0044f820 4    6    CODE    utf8    EЀx@ blocks=Basic Latin,Cyrillic
5108  0x0004ec50 0x0044f850 4    7    CODE    utf8    U؋Eȋ blocks=Basic Latin,Arabic,Latin Extended-B
5109  0x0004ec71 0x0044f871 6    10   CODE    utf8    ]ȋM؋Uȋ blocks=Basic Latin,Latin Extended-B,Arabic
5110  0x0004eca8 0x0044f8a8 4    5    CODE    ascii   Y_^[
5111  0x0004ecb4 0x0044f8b4 5    7    CODE    utf8    S3ۋPd blocks=Basic Latin,Arabic
5112  0x0004ed36 0x0044f936 8    11   CODE    utf8    SVW3ۉ]܉] blocks=Basic Latin,Arabic,Syriac
5113  0x0004eef6 0x0044faf6 4    5    CODE    ascii   ZYYd
5114  0x0004ef32 0x0044fb32 6    8    CODE    utf8    Ð:PHt\n blocks=Latin-1 Supplement,Basic Latin
5115  0x0004ef67 0x0044fb67 4    5    CODE    ascii   Q<^[
5116  0x0004ef9e 0x0044fb9e 8    9    CODE    ascii   P?:S?u\a3
5117  0x0004efbb 0x0044fbbb 5    6    CODE    ascii   :^8tB
5118  0x0004efce 0x0044fbce 5    8    CODE    utf8    u!3\nË blocks=Basic Latin,Latin-1 Supplement
5119  0x0004f002 0x0044fc02 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
5120  0x0004f00f 0x0044fc0f 5    6    CODE    ascii   :^9tg
5121  0x0004f04f 0x0044fc4f 5    8    CODE    utf8    u!3\nË blocks=Basic Latin,Latin-1 Supplement
5122  0x0004f072 0x0044fc72 4    7    CODE    utf8    3ҋƋ\b blocks=Basic Latin,Cyrillic,Latin Extended-B
5123  0x0004f079 0x0044fc79 9    11   CODE    utf8    Q<_^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
5124  0x0004f087 0x0044fc87 5    6    CODE    ascii   :^?t1
5125  0x0004f0bd 0x0044fcbd 5    7    CODE    utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5126  0x0004f0d9 0x0044fcd9 4    7    CODE    utf8    Ë\vP\ blocks=Latin-1 Supplement,Basic Latin
5127  0x0004f0e5 0x0044fce5 4    7    CODE    utf8    ËB\bË blocks=Latin-1 Supplement,Basic Latin
5128  0x0004f10c 0x0044fd0c 10   12   CODE    utf8    ^[Ðf;P`t\vf blocks=Basic Latin,Latin-1 Supplement
5129  0x0004f124 0x0044fd24 5    6    CODE    ascii   :P>t\n
5130  0x0004f134 0x0044fd34 5    6    CODE    ascii   ;P@t\n
5131  0x0004f19e 0x0044fd9e 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
5132  0x0004f1cf 0x0044fdcf 5    6    CODE    ascii   U\bFKu
5133  0x0004f1d5 0x0044fdd5 4    5    CODE    ascii   ^[Y]
5134  0x0004f1f6 0x0044fdf6 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
5135  0x0004f1fc 0x0044fdfc 4    5    CODE    ascii   SVWU
5136  0x0004f204 0x0044fe04 5    6    CODE    ascii   :]:tJ
5137  0x0004f220 0x0044fe20 4    5    CODE    ascii   |%G3
5138  0x0004f243 0x0044fe43 6    8    CODE    utf8    FOuވ]: blocks=Basic Latin,Thaana
5139  0x0004f251 0x0044fe51 9    11   CODE    utf8    Q<]_^[ËPD blocks=Basic Latin,Latin-1 Supplement
5140  0x0004f266 0x0044fe66 5    7    CODE    utf8    ÐSVWU blocks=Latin-1 Supplement,Basic Latin
5141  0x0004f29f 0x0044fe9f 7    8    CODE    ascii   C\;h\b}&
5142  0x0004f2b1 0x0044feb1 6    7    CODE    ascii   @?:F?v
5143  0x0004f314 0x0044ff14 10   12   CODE    utf8    Q<]_^[ÐSVW blocks=Basic Latin,Latin-1 Supplement
5144  0x0004f358 0x0044ff58 6    9    CODE    utf8    3\tGd3\t
5145  0x0004f389 0x0044ff89 8    10   CODE    utf8    Q<_^[ÐSV blocks=Basic Latin,Latin-1 Supplement
5146  0x0004f43c 0x0045003c 4    6    CODE    utf8    ^[ÐV blocks=Basic Latin,Latin-1 Supplement
5147  0x0004f470 0x00450070 5    7    CODE    utf8    ^[ÐSV blocks=Basic Latin,Latin-1 Supplement
5148  0x0004f55b 0x0045015b 7    9    CODE    utf8    CL[ÐSVW blocks=Basic Latin,Latin-1 Supplement
5149  0x0004f573 0x00450173 4    6    CODE    utf8    3\tCD
5150  0x0004f5c9 0x004501c9 5    7    CODE    utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5151  0x0004f5fc 0x004501fc 6    8    CODE    utf8    Q<^[Í@ blocks=Basic Latin,Latin-1 Supplement
5152  0x0004f626 0x00450226 5    6    CODE    ascii   R@FKu
5153  0x0004f62c 0x0045022c 6    8    CODE    utf8    _^[ËPd blocks=Basic Latin,Latin-1 Supplement
5154  0x0004f6a4 0x004502a4 4    6    CODE    utf8    @pÐS blocks=Basic Latin,Latin-1 Supplement
5155  0x0004f6ab 0x004502ab 4    5    CODE    ascii   :S=t
5156  0x0004f6cd 0x004502cd 5    7    CODE    utf8    Q<[Í@ blocks=Basic Latin,Latin-1 Supplement
5157  0x0004f7ed 0x004503ed 5    7    CODE    utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5158  0x0004f814 0x00450414 5    7    CODE    utf8    _^ÐSV blocks=Basic Latin,Latin-1 Supplement
5159  0x0004f9d2 0x004505d2 4    6    CODE    utf8    u\v3ҋ blocks=Basic Latin,Cyrillic
5160  0x0004f9df 0x004505df 7    9    CODE    utf8    ;~|u\v3ҋ blocks=Basic Latin,Cyrillic
5161  0x0004f9ef 0x004505ef 7    9    CODE    utf8    ;~hu\t3ҋ blocks=Basic Latin,Cyrillic
5162  0x0004f9fd 0x004505fd 5    7    CODE    utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5163  0x0004fa40 0x00450640 4    5    CODE    ascii   ;P|u
5164  0x0004faf0 0x004506f0 7    9    CODE    utf8    |1F3ۋE\b blocks=Basic Latin,Arabic
5165  0x0004fb1d 0x0045071d 8    10   CODE    utf8    W<CNuҋE\b blocks=Basic Latin,Cyrillic
5166  0x0004fb34 0x00450734 6    8    CODE    utf8    _^[]Í@ blocks=Basic Latin,Latin-1 Supplement
5167  0x0004fb42 0x00450742 6    8    CODE    utf8    SVW3ۉ] blocks=Basic Latin,Arabic
5168  0x0004fb57 0x00450757 5    6    CODE    ascii   Uh^\bE
5169  0x0004fbf9 0x004507f9 4    5    CODE    ascii   ht\bE
5170  0x0004fc45 0x00450845 4    5    CODE    ascii   ZYYd
5171  0x0004fc4b 0x0045084b 4    5    CODE    ascii   he\bE
5172  0x0004fca0 0x004508a0 7    10   CODE    utf8    ĸSVW3ɉM blocks=Latin Extended-A,Basic Latin,Latin Extended-B
5173  0x0004fcc9 0x004508c9 5    6    CODE    ascii   Uh;\rE
5174  0x0004fdfa 0x004509fa 5    7    CODE    utf8    H03ҋE blocks=Basic Latin,Cyrillic
5175  0x0004fe66 0x00450a66 5    7    CODE    utf8    H03ҋE blocks=Basic Latin,Cyrillic
5176  0x0004ff37 0x00450b37 4    7    CODE    utf8    EЋˋU blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
5177  0x0004ff46 0x00450b46 6    9    CODE    utf8    UЋ˸`\rE blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
5178  0x0004ff5f 0x00450b5f 4    7    CODE    utf8    ȋUЋE blocks=Latin Extended-B,Basic Latin,Cyrillic
5179  0x0004ffbf 0x00450bbf 4    5    CODE    ascii   |4G3
5180  0x0004ffef 0x00450bef 5    6    CODE    ascii   SpFOu
5181  0x00050049 0x00450c49 5    7    CODE    utf8    Uи`\rE blocks=Basic Latin,Cyrillic
5182  0x00050060 0x00450c60 5    7    CODE    utf8    Uи`\rE blocks=Basic Latin,Cyrillic
5183  0x000500d0 0x00450cd0 4    5    CODE    ascii   ZYYd
5184  0x00050105 0x00450d05 4    5    CODE    ascii   ZYYd
5185  0x0005010b 0x00450d0b 4    5    CODE    ascii   hB\rE
5186  0x00050164 0x00450d64 5    6    CODE    ascii   :P;t\n
5187  0x00050198 0x00450d98 4    5    CODE    ascii   SVWU
5188  0x000501c4 0x00450dc4 4    6    CODE    utf8    3\tD$
5189  0x000502d1 0x00450ed1 4    6    CODE    utf8    KGuʊ blocks=Basic Latin,IPA Extensions
5190  0x000502d7 0x00450ed7 13   15   CODE    utf8    $YZ]_^[Ð:P<t\n blocks=Basic Latin,Latin-1 Supplement
5191  0x000502f2 0x00450ef2 4    6    CODE    utf8    ؊C;< blocks=Arabic,Basic Latin
5192  0x0005031e 0x00450f1e 4    6    CODE    utf8    ؊C<< blocks=Arabic,Basic Latin
5193  0x0005034b 0x00450f4b 4    5    CODE    ascii   QSVW
5194  0x000503de 0x00450fde 5    6    CODE    ascii   _^[Y]
5195  0x00050416 0x00451016 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
5196  0x0005047c 0x0045107c 4    6    CODE    utf8    ^[ÐS blocks=Basic Latin,Latin-1 Supplement
5197  0x0005049b 0x0045109b 4    5    CODE    ascii   QSVW
5198  0x000504cb 0x004510cb 4    5    CODE    ascii   ;C4t
5199  0x000504ff 0x004510ff 4    5    CODE    ascii   |$F3
5200  0x00050521 0x00451121 5    7    CODE    utf8    GNuߊE blocks=Basic Latin,NKo
5201  0x00050528 0x00451128 6    8    CODE    utf8    _^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
5202  0x0005055d 0x0045115d 7    9    CODE    utf8    ]ÐSVWUQ blocks=Basic Latin,Latin-1 Supplement
5203  0x000505c7 0x004511c7 7    9    CODE    utf8    Z]_^[Í@ blocks=Basic Latin,Latin-1 Supplement
5204  0x00050618 0x00451218 4    6    CODE    utf8    RD3ҋ blocks=Basic Latin,Cyrillic
5205  0x000506ad 0x004512ad 5    7    CODE    utf8    _^[Í@ blocks=Basic Latin,Latin-1 Supplement
5206  0x00050737 0x00451337 5    6    CODE    ascii   U\bf;B
5207  0x00050786 0x00451386 4    5    CODE    ascii   @d;E
5208  0x000507d5 0x004513d5 4    5    CODE    ascii   U\b;B
5209  0x000507e7 0x004513e7 5    6    CODE    ascii   U\bf;B
5210  0x000507f5 0x004513f5 4    5    CODE    ascii   ZYYd
5211  0x00050822 0x00451422 8    10   CODE    utf8    _^[YY]Í@ blocks=Basic Latin,Latin-1 Supplement
5212  0x00050873 0x00451473 4    5    CODE    ascii   C\v t
5213  0x000508e9 0x004514e9 4    5    CODE    ascii   ZYYd
5214  0x00050914 0x00451514 4    5    CODE    ascii   ZYYd
5215  0x00050946 0x00451546 5    7    CODE    utf8    ]Ê@A4 blocks=Basic Latin,Latin-1 Supplement
5216  0x00050991 0x00451591 4    5    CODE    ascii   D$(P
5217  0x00050a08 0x00451608 4    6    CODE    utf8    ^[ÐU blocks=Basic Latin,Latin-1 Supplement
5218  0x00050a47 0x00451647 4    5    CODE    ascii   +\aPh
5219  0x00050b60 0x00451760 5    6    CODE    ascii   :P@t\b
5220  0x00050bb3 0x004517b3 4    6    CODE    utf8    \n3ҋE blocks=Basic Latin,Cyrillic
5221  0x00050bc0 0x004517c0 4    5    CODE    ascii   ZYYd
5222  0x00050be7 0x004517e7 6    8    CODE    utf8    YY]ÐSV blocks=Basic Latin,Latin-1 Supplement
5223  0x00050c2e 0x0045182e 5    9    CODE    utf8    ؋ʋЋCT blocks=Arabic,IPA Extensions,Cyrillic,Basic Latin
5224  0x00050c37 0x00451837 5    7    CODE    utf8    SP[ÐS blocks=Basic Latin,Latin-1 Supplement
5225  0x00050c4f 0x0045184f 5    7    CODE    utf8    S0[ÐU blocks=Basic Latin,Latin-1 Supplement
5226  0x00050c7d 0x0045187d 5    6    CODE    ascii   S0^[]
5227  0x00050c90 0x00451890 4    5    CODE    ascii   ;PHu
5228  0x00050cec 0x004518ec 4    5    CODE    ascii   ;wHu
5229  0x00050cf4 0x004518f4 4    6    CODE    utf8    u\t3ҋ blocks=Basic Latin,Cyrillic
5230  0x00050cff 0x004518ff 4    6    CODE    utf8    _^[Ð blocks=Basic Latin,Latin-1 Supplement
5231  0x00050d60 0x00451960 4    6    CODE    utf8    3\nE\b
5232  0x00050d7b 0x0045197b 4    9    CODE    utf16le jjjj
5233  0x00050e34 0x00451a34 4    5    CODE    ascii   ZYYd
5234  0x00050e6e 0x00451a6e 4    6    CODE    utf8    3\tC\f
5235  0x00050fcf 0x00451bcf 5    6    CODE    ascii   C\f_^[
5236  0x00050fdb 0x00451bdb 4    5    CODE    ascii   QSVW
5237  0x00050fee 0x00451bee 5    7    CODE    utf8    tt3\tE
5238  0x00050ff6 0x00451bf6 5    6    CODE    ascii   E\bPVW
5239  0x00051077 0x00451c77 5    6    CODE    ascii   _^[Y]
5240  0x00051080 0x00451c80 5    6    CODE    ascii   :P0t\f
5241  0x00051094 0x00451c94 5    6    CODE    ascii   :PAt\b
5242  0x000510f3 0x00451cf3 6    9    CODE    utf8    ^[Ë\v@4 blocks=Basic Latin,Latin-1 Supplement
5243  0x00051115 0x00451d15 5    7    CODE    utf8    P;Ë@4 blocks=Basic Latin,Latin-1 Supplement
5244  0x00051138 0x00451d38 4    5    CODE    ascii   :P\t
5245  0x0005115b 0x00451d5b 4    5    CODE    ascii   QSVW
5246  0x000511a8 0x00451da8 5    6    CODE    ascii   _^[Y]
5247  0x000511c0 0x00451dc0 4    6    CODE    utf8    3ҋ@4 blocks=Basic Latin,Cyrillic
5248  0x000511d4 0x00451dd4 11   13   CODE    utf8    Ih;J4u\n3ҋ@4 blocks=Basic Latin,Cyrillic
5249  0x000511f0 0x00451df0 4    7    CODE    utf8    3ҋË0 blocks=Basic Latin,Cyrillic,Latin-1 Supplement
5250  0x0005120f 0x00451e0f 6    9    CODE    utf8    ^[Ë\vPX blocks=Basic Latin,Latin-1 Supplement
5251  0x00051227 0x00451e27 4    5    CODE    ascii   QSVW
5252  0x00051246 0x00451e46 4    5    CODE    ascii   ZYYd
5253  0x00051267 0x00451e67 7    9    CODE    utf8    _^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
5254  0x00051276 0x00451e76 7    10   CODE    utf8    SVW3ɉMЋ blocks=Basic Latin,Latin Extended-B,Cyrillic
5255  0x000512c3 0x00451ec3 4    5    CODE    ascii   \btwH
5256  0x00051354 0x00451f54 4    5    CODE    ascii   |tC3
5257  0x00051407 0x00452007 4    5    CODE    ascii   ;B\fu
5258  0x00051502 0x00452102 5    7    CODE    utf8    U܋R\b3 blocks=Basic Latin,Syriac
5259  0x00051593 0x00452193 4    5    CODE    ascii   ZYYd
5260  0x000515c2 0x004521c2 4    5    CODE    ascii   ZYYd
5261  0x0005160d 0x0045220d 5    7    CODE    utf8    U؋R\b3 blocks=Basic Latin,Arabic
5262  0x000516a2 0x004522a2 4    6    CODE    utf8    E؍H\f blocks=Basic Latin,Arabic
5263  0x000516b4 0x004522b4 4    5    CODE    ascii   ZYYd
5264  0x000516e0 0x004522e0 4    5    CODE    ascii   ZYYd
5265  0x000516fd 0x004522fd 4    5    CODE    ascii   ZYYd
5266  0x00051733 0x00452333 4    5    CODE    ascii   |>C3
5267  0x00051743 0x00452343 4    7    CODE    utf8    EԋEԋ blocks=Basic Latin,Cyrillic Supplement
5268  0x0005174b 0x0045234b 6    7    CODE    ascii   R4;F\bt
5269  0x0005176f 0x0045236f 7    9    CODE    utf8    GKuŋF\bP blocks=Basic Latin,Latin Extended-A
5270  0x0005178f 0x0045238f 4    5    CODE    ascii   ZYYd
5271  0x00051847 0x00452447 4    6    CODE    utf8    ֡D+I blocks=Hebrew,Basic Latin
5272  0x00051878 0x00452478 4    6    CODE    utf8    ֡D+I blocks=Hebrew,Basic Latin
5273  0x0005189a 0x0045249a 4    6    CODE    utf8    ^[Í@ blocks=Basic Latin,Latin-1 Supplement
5274  0x000518ae 0x004524ae 7    10   CODE    utf8    Sp[Ë\v@4 blocks=Basic Latin,Latin-1 Supplement
5275  0x000518c0 0x004524c0 4    6    CODE    utf8    PTÐS blocks=Basic Latin,Latin-1 Supplement
5276  0x00051909 0x00452509 6    9    CODE    utf8    [ÐV3ҋ\r blocks=Basic Latin,Latin-1 Supplement,Cyrillic
5277  0x00051958 0x00452558 4    5    CODE    ascii   SVWU
5278  0x0005198b 0x0045258b 6    8    CODE    utf8    Q<3ҋC4 blocks=Basic Latin,Cyrillic
5279  0x00051997 0x00452597 4    6    CODE    utf8    3ҋC4 blocks=Basic Latin,Cyrillic
5280  0x000519c4 0x004525c4 5    7    CODE    utf8    3ҊS`f blocks=Basic Latin,Cyrillic
5281  0x000519cb 0x004525cb 11   13   CODE    utf8    ,P3\nChf\v,E\f
5282  0x000519dd 0x004525dd 4    6    CODE    utf8    3\nCi
5283  0x00051a05 0x00452605 6    7    CODE    ascii   YZ]_^[
5284  0x00051a0c 0x0045260c 4    5    CODE    ascii   SVWU
5285  0x00051a1d 0x0045261d 6    8    CODE    utf8    |#F3ۋG blocks=Basic Latin,Arabic
5286  0x00051a42 0x00452642 6    8    CODE    utf8    ]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
5287  0x00051b23 0x00452723 5    6    CODE    ascii   S0_^[
5288  0x00051bc2 0x004527c2 4    6    CODE    utf8    _^[Ë blocks=Basic Latin,Latin-1 Supplement
5289  0x00051bc8 0x004527c8 4    5    CODE    ascii   SVWU
5290  0x00051c26 0x00452826 6    8    CODE    utf8    ]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
5291  0x00051c6c 0x0045286c 4    5    CODE    ascii   ZYYd
5292  0x00051c8e 0x0045288e 5    6    CODE    ascii   ^[YY]
5293  0x00051d80 0x00452980 4    5    CODE    ascii   ZYYd
5294  0x00051d99 0x00452999 4    5    CODE    ascii   -L+I
5295  0x00051e25 0x00452a25 14   15   CODE    ascii   \rTScrollBarInc
5296  0x00051e42 0x00452a42 15   16   CODE    ascii   TScrollBarStyle
5297  0x00051e5e 0x00452a5e 10   11   CODE    ascii   \tssRegular
5298  0x00051e69 0x00452a69 17   18   CODE    ascii   ssFlat\nssHotTrack
5299  0x00051e7b 0x00452a7b 5    6    CODE    ascii   Forms
5300  0x00051ed9 0x00452ad9 17   18   CODE    ascii   TControlScrollBar
5301  0x00051ef2 0x00452af2 17   18   CODE    ascii   TControlScrollBar
5302  0x00051f0e 0x00452b0e 6    7    CODE    ascii   Forms\r
5303  0x00051f2f 0x00452b2f 14   15   CODE    ascii   \nButtonSizeTdB
5304  0x00051f55 0x00452b55 8    9    CODE    ascii   Color *E
5305  0x00051f74 0x00452b74 10   11   CODE    ascii   \tIncrement
5306  0x00051f99 0x00452b99 6    7    CODE    ascii   Margin
5307  0x00051fb9 0x00452bb9 13   14   CODE    ascii   \vParentColorT
5308  0x00051fdf 0x00452bdf 10   11   CODE    ascii   \bPositionT
5309  0x00052003 0x00452c03 5    6    CODE    ascii   Range
5310  0x00052023 0x00452c23 7    8    CODE    ascii   SmoothT
5311  0x00052044 0x00452c44 7    8    CODE    ascii   Size<*E
5312  0x00052063 0x00452c63 6    7    CODE    ascii   StyleT
5313  0x00052082 0x00452c82 10   11   CODE    ascii   \tThumbSize
5314  0x000520a6 0x00452ca6 9    10   CODE    ascii   \bTracking
5315  0x000520c9 0x00452cc9 8    9    CODE    ascii   \aVisible
5316  0x000520d9 0x00452cd9 13   14   CODE    ascii   \fTWindowState
5317  0x000520f3 0x00452cf3 33   34   CODE    ascii   \bwsNormal\vwsMinimized\vwsMaximized
5318  0x00052115 0x00452d15 5    6    CODE    ascii   Forms
5319  0x00052263 0x00452e63 20   21   CODE    ascii   TScrollingWinControl
5320  0x0005227e 0x00452e7e 23   24   CODE    ascii   TScrollingWinControlh-E
5321  0x0005229d 0x00452e9d 5    6    CODE    ascii   Forms
5322  0x000522be 0x00452ebe 14   15   CODE    ascii   \rHorzScrollBar
5323  0x000522e6 0x00452ee6 14   15   CODE    ascii   \rVertScrollBar
