[Strings]
nth   paddr      vaddr      len  size section type    string
6166  0x000470f2 0x004492f2 4    5            ascii   u\bj\e
6167  0x000471d7 0x004493d7 4    5            ascii   \bu\vP
6168  0x0004727f 0x0044947f 4    5            ascii   _^][
6169  0x00047289 0x00449489 4    5            ascii   t$\bj
6170  0x00047299 0x00449499 4    5            ascii   8MZu
6171  0x000472c7 0x004494c7 4    6            utf8    SPǅh blocks=Basic Latin,Latin Extended-B
6172  0x00047328 0x00449528 6    7            ascii   <a|\b<z
6173  0x0004737e 0x0044957e 6    7            ascii   <a|\b<z
6174  0x000473a6 0x004495a6 5    6            ascii   t>j,P
6175  0x000473b3 0x004495b3 4    5            ascii   Yt0@
6176  0x000473cb 0x004495cb 4    5            ascii   j\nSP
6177  0x00047400 0x00449600 5    6            ascii   9D$\bh
6178  0x0004745d 0x0044965d 5    6            ascii   SVWUj
6179  0x00047472 0x00449672 4    5            ascii   ]_^[
6180  0x00047478 0x00449678 4    6            utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
6181  0x000474c6 0x004496c6 8    9            ascii   t.;t$$t(
6182  0x000474ff 0x004496ff 4    5            ascii   \f_^[
6183  0x0004751a 0x0044971a 6    7            ascii   R\f9Q\bu
6184  0x00047541 0x00449741 4    5            ascii   k\fY[
6185  0x0004754a 0x0044974a 9    10           ascii   VC20XC00U
6186  0x00047557 0x00449757 5    6            ascii   \bSVWU
6187  0x00047592 0x00449792 4    5            ascii   tEVU
6188  0x000475a4 0x004497a4 4    5            ascii   t3x<
6189  0x00047607 0x00449807 4    5            ascii   ]_^[
6190  0x00047639 0x00449839 4    5            ascii   =HaD
6191  0x0004766d 0x0044986d 4    6            utf8    U\b3ɸ blocks=Basic Latin,IPA Extensions
6192  0x000476aa 0x004498aa 4    5            ascii   =HaD
6193  0x0004777c 0x0044997c 4    5            ascii   h|TD
6194  0x00047830 0x00449a30 4    5            ascii   M\bSV
6195  0x0004787d 0x00449a7d 4    5            ascii   ]\fu~
6196  0x00047890 0x00449a90 5    6            ascii   ;K\buL
6197  0x000478d4 0x00449ad4 4    5            ascii   M\b!Y
6198  0x00047928 0x00449b28 5    6            ascii   u\fK^;
6199  0x0004794e 0x00449b4e 5    6            ascii   ;q\bu@
6200  0x0004796e 0x00449b6e 4    5            ascii   M\b!1
6201  0x0004798e 0x00449b8e 4    5            ascii   M\b!q
6202  0x000479dd 0x00449bdd 5    6            ascii   ;N\bu`
6203  0x00047a2a 0x00449c2a 4    5            ascii   M\b\tY
6204  0x00047ad4 0x00449cd4 4    5            ascii   uiSj
6205  0x00047ba9 0x00449da9 5    7            utf8    ;߉]\bs blocks=Basic Latin,NKo
6206  0x00047bd0 0x00449dd0 5    7            utf8    ;؉]\bs blocks=Basic Latin,Arabic
6207  0x00047bec 0x00449dec 4    5            ascii   uY;]
6208  0x00047c08 0x00449e08 6    8            utf8    ;؉]\bs\r blocks=Basic Latin,Arabic
6209  0x00047c26 0x00449e26 4    6            utf8    ۉ]\bt blocks=Arabic,Basic Latin
6210  0x00047c75 0x00449e75 4    5            ascii   pD#U
6211  0x00047cc8 0x00449ec8 4    5            ascii   j #M
6212  0x00047cf1 0x00449ef1 4    5            ascii   j?^;
6213  0x00047cff 0x00449eff 5    6            ascii   ;J\bua
6214  0x00047d9d 0x00449f9d 5    6            ascii   ;J\bud
6215  0x00047daa 0x00449faa 4    5            ascii   M\v})
6216  0x00047ed7 0x0044a0d7 5    7            utf8    ;ǉF\fu blocks=Basic Latin,Latin Extended-B
6217  0x00047f11 0x0044a111 5    6            ascii   M\bSVW
6218  0x00047f1a 0x0044a11a 4    6            utf8    A\b3ۅ blocks=Basic Latin,Arabic
6219  0x00047fe4 0x0044a1e4 4    7            utf8    D\vE\b
6220  0x0004800e 0x0044a20e 6    7            ascii   SUVWu\a
6221  0x00048039 0x0044a239 4    5            ascii   -lPD
6222  0x00048146 0x0044a346 4    5            ascii   _^][
6223  0x0004814d 0x0044a34d 4    5            ascii   t$\bh
6224  0x00048204 0x0044a404 4    5            ascii   M\bt\r
6225  0x000482b8 0x0044a4b8 4    6            utf8    ^ËD$ blocks=Basic Latin,Latin-1 Supplement
6226  0x000482bf 0x0044a4bf 5    6            ascii   L$\b+H
6227  0x000482f3 0x0044a4f3 4    5            ascii    u\bj
6228  0x00048302 0x0044a502 4    5            ascii   QQSV
6229  0x000484ad 0x0044a6ad 4    6            utf8    #IG\f
6230  0x00048525 0x0044a725 5    7            utf8    ǉ]\br! blocks=Latin Extended-B,Basic Latin
6231  0x00048573 0x0044a773 4    5            ascii   sN;E
6232  0x0004857e 0x0044a77e 7    8            ascii   \f)u\f9U\f
6233  0x0004859a 0x0044a79a 4    5            ascii   ;u\br
6234  0x000485a9 0x0044a7a9 5    6            ascii   ;E\bsv
6235  0x000485bd 0x0044a7bd 4    5            ascii   u%C@
6236  0x000485c6 0x0044a7c6 6    7            ascii   ;]\bs\t+
6237  0x000485e8 0x0044a7e8 8    9            ascii   )E\f9U\fr4
6238  0x000485fe 0x0044a7fe 6    8            utf8    ;]\bs\t+
6239  0x0004863c 0x0044a83c 4    5            ascii   ;\bt 
6240  0x00048642 0x0044a842 4    5            ascii   \bB=0
6241  0x00048724 0x0044a924 5    7            utf8    ^[ËD$ blocks=Basic Latin,Latin-1 Supplement
6242  0x00048752 0x0044a952 4    5            ascii   =HaD
6243  0x00048764 0x0044a964 5    6            ascii   Ht\bHu
6244  0x0004879b 0x0044a99b 5    7            utf8    _^ËL$ blocks=Basic Latin,Latin-1 Supplement
6245  0x000487d0 0x0044a9d0 4    5            ascii   =HaD
6246  0x000487de 0x0044a9de 5    6            ascii   It\bIu
6247  0x00048815 0x0044aa15 5    7            utf8    _^ËD$ blocks=Basic Latin,Latin-1 Supplement
6248  0x000488b6 0x0044aab6 5    6            ascii   M\bS;\r
6249  0x000488fe 0x0044aafe 4    5            ascii    t\fj
6250  0x0004891c 0x0044ab1c 4    5            ascii   E\f9}
6251  0x00048936 0x0044ab36 5    6            ascii   +M\f;M
6252  0x0004899b 0x0044ab9b 5    6            ascii   +E\f;E
6253  0x000489b0 0x0044abb0 6    7            ascii   9}\bt_j
6254  0x000489b7 0x0044abb7 6    7            ascii   X9E\buL
6255  0x00048a88 0x0044ac88 4    5            ascii   Yu!j
6256  0x00048aa1 0x0044aca1 4    5            ascii   Yu\bj
6257  0x00048aab 0x0044acab 4    6            utf8    Y3ɸ0 blocks=Basic Latin,IPA Extensions
6258  0x00048b19 0x0044ad19 4    5            ascii   M\fS3
6259  0x00048b4e 0x0044ad4e 4    5            ascii   @u\b9
6260  0x00048b66 0x0044ad66 7    8            ascii   t-Ht!Ht
6261  0x00048be1 0x0044ade1 4    5            ascii   5t.;
6262  0x00048db4 0x0044afb4 5    6            ascii   E\f\bt\v
6263  0x00048dda 0x0044afda 5    7            utf8    YYÃ|$ blocks=Basic Latin,Latin-1 Supplement
6264  0x00048df2 0x0044aff2 5    6            ascii   9D$\bt
6265  0x00048e28 0x0044b028 5    7            utf8    Yt4^Ã blocks=Basic Latin,Latin-1 Supplement
6266  0x00048e44 0x0044b044 5    7            utf8    ^;5ĂD blocks=Basic Latin,Latin Extended-A
6267  0x00048e98 0x0044b098 6    7            ascii   E\b#E\f\v
6268  0x00048eb1 0x0044b0b1 5    7            utf8    ËD$\b% blocks=Latin-1 Supplement,Basic Latin
6269  0x00048eca 0x0044b0ca 4    5            ascii   \$\b3
6270  0x00048f39 0x0044b139 4    5            ascii   ^t\v;
6271  0x00048f5c 0x0044b15c 4    5            ascii   \$\b3
6272  0x00049051 0x0044b251 5    6            ascii   E\n#E\f
6273  0x00049063 0x0044b263 4    5            ascii   SVWu
6274  0x00049091 0x0044b291 5    6            ascii   ^}%95
6275  0x0004909a 0x0044b29a 4    5            ascii   ~\vVS
6276  0x000490f1 0x0044b2f1 4    5            ascii   E\bPW
6277  0x00049122 0x0044b322 7    9            utf8    ËD$\bVj  blocks=Latin-1 Supplement,Basic Latin
6278  0x0004913b 0x0044b33b 5    7            utf8    D$\b+ʃ blocks=Basic Latin,IPA Extensions
6279  0x0004916a 0x0044b36a 10   12           utf8    ^ËD$\bSVWj  blocks=Basic Latin,Latin-1 Supplement
6280  0x000491c8 0x0044b3c8 5    6            ascii   E\fSVW
6281  0x000491ec 0x0044b3ec 4    5            ascii   E\b^j
6282  0x00049203 0x0044b403 4    5            ascii   t!CS
6283  0x0004923b 0x0044b43b 5    7            utf8    U\b+ȍ< blocks=Basic Latin,Latin Extended-B
6284  0x0004924d 0x0044b44d 4    6            utf8    ËD$\b blocks=Latin-1 Supplement,Basic Latin
6285  0x0004926b 0x0044b46b 5    7            utf8    |$\b3+
6286  0x00049273 0x0044b473 4    6            utf8    _ËD$ blocks=Basic Latin,Latin-1 Supplement
6287  0x00049297 0x0044b497 7    8            ascii   E\fSVWj 
6288  0x000492e6 0x0044b4e6 5    7            utf8    E\fu܋} blocks=Basic Latin,Syriac
6289  0x00049324 0x0044b524 5    6            ascii   E\bSVW
6290  0x000493b0 0x0044b5b0 4    5            ascii   +O\b;
6291  0x000493ef 0x0044b5ef 4    5            ascii   G\f@P
6292  0x0004944d 0x0044b64d 4    5            ascii   Y+O\f
6293  0x00049483 0x0044b683 4    5            ascii   1_^[
6294  0x000494bd 0x0044b6bd 4    5            ascii   PPPP
6295  0x000494ea 0x0044b6ea 4    5            ascii   PPPP
6296  0x000495eb 0x0044b7eb 4    5            ascii   D$\b_
6297  0x00049601 0x0044b801 5    7            utf8    D$\b_È blocks=Basic Latin,Latin-1 Supplement
6298  0x00049609 0x0044b809 4    5            ascii   D$\b_
6299  0x0004962d 0x0044b82d 4    6            utf8    ]\b3ۊ blocks=Basic Latin,Arabic
6300  0x00049653 0x0044b853 5    6            ascii   95|\rH
6301  0x00049674 0x0044b874 4    5            ascii   @PWV
6302  0x00049680 0x0044b880 4    5            ascii   _^[]
6303  0x0004968d 0x0044b88d 4    5            ascii   E\bWP
6304  0x000496ee 0x0044b8ee 6    7            ascii   U\fSVWf
6305  0x00049706 0x0044b906 4    6            utf8    #ωE\f blocks=Basic Latin,Greek and Coptic
6306  0x0004975f 0x0044b95f 7    9            utf8    \v\vȋE\b\vM blocks=Basic Latin,Latin Extended-B
6307  0x00049790 0x0044b990 4    6            utf8    ߋM\f\v blocks=NKo,Basic Latin
6308  0x00049798 0x0044b998 5    6            ascii   H\b_^[
6309  0x000497ad 0x0044b9ad 4    6            utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
6310  0x000497b8 0x0044b9b8 8    10           utf8    tG3\nD$\bW
6311  0x000497cd 0x0044b9cd 8    10           utf8    t\b+ш\aGIu blocks=Basic Latin,Cyrillic
6312  0x000497f6 0x0044b9f6 4    5            ascii   \aGJu
6313  0x000497fc 0x0044b9fc 7    9            utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
6314  0x00049967 0x0044bb67 4    5            ascii   E\b^_
6315  0x00049973 0x0044bb73 4    5            ascii   E\b^_
6316  0x00049985 0x0044bb85 4    5            ascii   E\b^_
6317  0x0004999f 0x0044bb9f 4    5            ascii   E\b^_
6318  0x00049aff 0x0044bcff 4    5            ascii   E\b^_
6319  0x00049b0d 0x0044bd0d 4    5            ascii   E\b^_
6320  0x00049b23 0x0044bd23 4    5            ascii   E\b^_
6321  0x00049b3d 0x0044bd3d 4    5            ascii   E\b^_
6322  0x00049c03 0x0044be03 4    5            ascii   #D$\b
6323  0x00049c48 0x0044be48 4    5            ascii   90tr
6324  0x00049d17 0x0044bf17 4    6            utf8    rKE\b
6325  0x00049e09 0x0044c009 5    6            ascii   \rt\fHt
6326  0x00049e2a 0x0044c02a 6    8            utf8    Wj@Y3?
6327  0x00049e95 0x0044c095 4    5            ascii   t7SW
6328  0x00049eb1 0x0044c0b1 4    5            ascii       
6329  0x00049f83 0x0044c183 4    5            ascii   @AA;
6330  0x0004a157 0x0044c357 4    5            ascii   E\b^_
6331  0x0004a163 0x0044c363 4    5            ascii   E\b^_
6332  0x0004a175 0x0044c375 4    5            ascii   E\b^_
6333  0x0004a18f 0x0044c38f 4    5            ascii   E\b^_
6334  0x0004a2ef 0x0044c4ef 4    5            ascii   E\b^_
6335  0x0004a2fd 0x0044c4fd 4    5            ascii   E\b^_
6336  0x0004a313 0x0044c513 4    5            ascii   E\b^_
6337  0x0004a32d 0x0044c52d 4    5            ascii   E\b^_
6338  0x0004a3df 0x0044c5df 8    9            ascii   <xt\r<Xt\t
6339  0x0004a403 0x0044c603 4    5            ascii   <Xu\b
6340  0x0004a455 0x0044c655 4    5            ascii   ~\vWV
6341  0x0004a4f8 0x0044c6f8 4    5            ascii   u,9E
6342  0x0004a56e 0x0044c76e 6    8            utf8    3\nD$\bS
6343  0x0004a5a1 0x0044c7a1 4    6            utf8    V\v؋\n blocks=Basic Latin,Arabic
6344  0x0004a5e0 0x0044c7e0 4    5            ascii   ^_[3
6345  0x0004a618 0x0044c818 5    7            utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
6346  0x0004a61f 0x0044c81f 5    7            utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
6347  0x0004a62d 0x0044c82d 7    9            utf8    ̋L$\bWSV blocks=Combining Diacritical Marks,Basic Latin
6348  0x0004a662 0x0044c862 4    5            ascii   ^[_3
6349  0x0004a6a4 0x0044c8a4 4    6            utf8    ^[_Ë blocks=Basic Latin,Latin-1 Supplement
6350  0x0004a6f5 0x0044c8f5 4    5            ascii   L$\br
6351  0x0004a726 0x0044c926 5    6            ascii   VWuBh
6352  0x0004a73c 0x0044c93c 4    5            ascii   5HPD
6353  0x0004a7ad 0x0044c9ad 5    7            utf8    ̋L$\fW blocks=Combining Diacritical Marks,Basic Latin
6354  0x0004a7b5 0x0044c9b5 4    5            ascii   tzVS
6355  0x0004a7d6 0x0044c9d6 5    6            ascii   \aGIt%
6356  0x0004a7fb 0x0044c9fb 4    5            ascii   t/Ku
6357  0x0004a82a 0x0044ca2a 4    5            ascii   \aGKu
6358  0x0004a832 0x0044ca32 5    7            utf8    D$\b_É blocks=Basic Latin,Latin-1 Supplement
6359  0x0004a892 0x0044ca92 6    8            utf8    It\n3\t\a
6360  0x0004a8a8 0x0044caa8 6    8            utf8    [^_ËD$ blocks=Basic Latin,Latin-1 Supplement
6361  0x0004a8b7 0x0044cab7 4    5            ascii   VWss
6362  0x0004a956 0x0044cb56 4    5            ascii   u\bw\r
6363  0x0004a997 0x0044cb97 4    6            utf8    ;5ĂD blocks=Basic Latin,Latin Extended-A
6364  0x0004a9af 0x0044cbaf 5    6            ascii   u?Vj\b
6365  0x0004aa16 0x0044cc16 4    7            utf8    t\rP蕴 blocks=Basic Latin,CJK Unified Ideographs
6366  0x0004aa5e 0x0044cc5e 4    5            ascii   ]\bV3
6367  0x0004ab30 0x0044cd30 4    5            ascii   @}>j
6368  0x0004ab9e 0x0044cd9e 5    6            ascii   u\bW;5
6369  0x0004ac47 0x0044ce47 4    5            ascii   mu\a3
6370  0x0004aca9 0x0044cea9 4    5            ascii   <\rt\v
6371  0x0004ad1f 0x0044cf1f 6    7            ascii   );}\fu\v
6372  0x0004adab 0x0044cfab 4    5            ascii   h(UD
6373  0x0004addd 0x0044cfdd 6    7            ascii   ^Vh UD
6374  0x0004aedb 0x0044d0db 5    8            utf8    3\re̋M blocks=Basic Latin,Combining Diacritical Marks
6375  0x0004aef4 0x0044d0f4 4    5            ascii   h8UD
6376  0x0004af1d 0x0044d11d 5    6            ascii   uFWWj
6377  0x0004af23 0x0044d123 6    7            ascii   [Sh UD
6378  0x0004af42 0x0044d142 5    6            ascii   "WWSh
6379  0x0004afaa 0x0044d1aa 5    6            ascii   9} u\b
6380  0x0004afb5 0x0044d1b5 4    5            ascii   E WW
6381  0x0004aff5 0x0044d1f5 4    7            utf8    ĉE܃M blocks=Latin Extended-A,Basic Latin,Syriac
6382  0x0004b02e 0x0044d22e 5    6            ascii   tMWWS
6383  0x0004b04f 0x0044d24f 4    5            ascii   t@9}
6384  0x0004b07d 0x0044d27d 5    8            utf8    3\reȋM blocks=Basic Latin,Latin Extended-B
6385  0x0004b0f2 0x0044d2f2 4    5            ascii   VSh 
6386  0x0004b144 0x0044d344 8    10           utf8    t$\f3\r\f2;
6387  0x0004b161 0x0044d361 4    5            ascii   t$\bW
6388  0x0004b1b9 0x0044d3b9 6    8            utf8    \f_^ËD$ blocks=Basic Latin,Latin-1 Supplement
6389  0x0004b1e7 0x0044d3e7 6    8            utf8    H\b^ËD$ blocks=Basic Latin,Latin-1 Supplement
6390  0x0004b237 0x0044d437 5    6            ascii   S\bvQW
6391  0x0004b28b 0x0044d48b 6    7            ascii   _9S\bu(
6392  0x0004b2e4 0x0044d4e4 4    5            ascii   \SVW
6393  0x0004b309 0x0044d509 5    8            utf8    EԉEЉE blocks=Basic Latin,Cyrillic Supplement,Cyrillic
6394  0x0004b536 0x0044d736 7    8            ascii   +ttHHtd
6395  0x0004b574 0x0044d774 5    6            ascii   \tj\tXO
6396  0x0004b5b5 0x0044d7b5 4    5            ascii   j\nOX
6397  0x0004b6ee 0x0044d8ee 4    6            utf8    t`3۸ blocks=Basic Latin,Arabic
6398  0x0004b72b 0x0044d92b 4    7            utf8    uƋEʃ blocks=Basic Latin,Latin Extended-B,IPA Extensions
6399  0x0004b766 0x0044d966 4    5            ascii   M\b\vE
6400  0x0004b822 0x0044da22 4    5            ascii   9}\bu
6401  0x0004b85a 0x0044da5a 7    8            ascii   @u\ahhUD
6402  0x0004b875 0x0044da75 6    7            ascii   u.h`UD
6403  0x0004b888 0x0044da88 4    5            ascii   hXUD
6404  0x0004b8a5 0x0044daa5 4    5            ascii   hPUD
6405  0x0004bada 0x0044dcda 4    5            ascii   E\bPh
6406  0x0004bb44 0x0044dd44 5    6            ascii   9t$\fu
6407  0x0004bb5e 0x0044dd5e 5    7            utf8    \e\b\nf%
6408  0x0004bd5f 0x0044df5f 6    8            utf8    EދE\bf= blocks=Basic Latin,Thaana
6409  0x0004bd9e 0x0044df9e 5    6            ascii   ~\b_^[
6410  0x0004bdb5 0x0044dfb5 7    8            ascii   `9M\ftc}
6411  0x0004bdd7 0x0044dfd7 8    9            ascii   \b9M\ftAVW
6412  0x0004be17 0x0044e017 4    5            ascii   9M\fu
6413  0x0004cf54 0x0044f154 27   28           ascii   GAIsProcessorFeaturePresent
6414  0x0004cf72 0x0044f172 8    9            ascii   KERNEL32
6415  0x0004cf86 0x0044f186 5    6            ascii   e+000
6416  0x0004cf8e 0x0044f18e 22   23           ascii   __GLOBAL_HEAP_SELECTED
6417  0x0004cfa6 0x0044f1a6 20   21           ascii   __MSVCRT_HEAP_SELECT
6418  0x0004cfbe 0x0044f1be 14   15           ascii   runtime error 
6419  0x0004cfd2 0x0044f1d2 13   14           ascii   TLOSS error\r\n
6420  0x0004cfe2 0x0044f1e2 12   13           ascii   SING error\r\n
6421  0x0004cff2 0x0044f1f2 14   15           ascii   DOMAIN error\r\n
6422  0x0004d002 0x0044f202 36   37           ascii   R6028\r\n- unable to initialize heap\r\n
6423  0x0004d02a 0x0044f22a 52   53           ascii   R6027\r\n- not enough space for lowio initialization\r\n
6424  0x0004d062 0x0044f262 52   53           ascii   R6026\r\n- not enough space for stdio initialization\r\n
6425  0x0004d09a 0x0044f29a 37   38           ascii   R6025\r\n- pure virtual function call\r\n
6426  0x0004d0c2 0x0044f2c2 52   53           ascii   R6024\r\n- not enough space for _onexit/atexit table\r\n
6427  0x0004d0fa 0x0044f2fa 40   41           ascii   R6019\r\n- unable to open console device\r\n
6428  0x0004d126 0x0044f326 32   33           ascii   R6018\r\n- unexpected heap error\r\n
6429  0x0004d14a 0x0044f34a 44   45           ascii   R6017\r\n- unexpected multithread lock error\r\n
6430  0x0004d17a 0x0044f37a 43   44           ascii   R6016\r\n- not enough space for thread data\r\n
6431  0x0004d1a6 0x0044f3a6 32   33           ascii   \r\nabnormal program termination\r\n
6432  0x0004d1ca 0x0044f3ca 43   44           ascii   R6009\r\n- not enough space for environment\r\n
6433  0x0004d1f6 0x0044f3f6 41   42           ascii   R6008\r\n- not enough space for arguments\r\n
6434  0x0004d222 0x0044f422 36   37           ascii   R6002\r\n- floating point not loaded\r\n
6435  0x0004d24a 0x0044f44a 36   37           ascii   Microsoft Visual C++ Runtime Library
6436  0x0004d276 0x0044f476 25   26           ascii   Runtime Error!\n\nProgram: 
6437  0x0004d296 0x0044f496 22   23           ascii   <program name unknown>
6438  0x0004d2ae 0x0044f4ae 18   19           ascii   GetLastActivePopup
6439  0x0004d2c2 0x0044f4c2 15   16           ascii   GetActiveWindow
6440  0x0004d2d2 0x0044f4d2 11   12           ascii   MessageBoxA
6441  0x0004d2de 0x0044f4de 10   11           ascii   user32.dll
6442  0x0004d31e 0x0044f51e 6    7            ascii   1#QNAN
6443  0x0004d326 0x0044f526 5    6            ascii   1#INF
6444  0x0004d32e 0x0044f52e 5    6            ascii   1#IND
6445  0x0004d336 0x0044f536 6    7            ascii   1#SNAN
6446  0x0004d54e 0x0044f74e 12   13           ascii   COMCTL32.dll
6447  0x0004d55c 0x0044f75c 12   13           ascii   SETUPAPI.dll
6448  0x0004d56c 0x0044f76c 15   16           ascii   HttpEndRequestA
6449  0x0004d57e 0x0044f77e 13   14           ascii   InternetOpenA
6450  0x0004d58c 0x0044f78c 11   12           ascii   WININET.dll
6451  0x0004d59a 0x0044f79a 18   19           ascii   GetCurrentThreadId
6452  0x0004d5b0 0x0044f7b0 23   24           ascii   QueryPerformanceCounter
6453  0x0004d5ca 0x0044f7ca 12   13           ascii   GetLastError
6454  0x0004d5da 0x0044f7da 16   17           ascii   GetModuleHandleW
6455  0x0004d5ee 0x0044f7ee 15   16           ascii   GetCommandLineA
6456  0x0004d600 0x0044f800 11   12           ascii   CloseHandle
6457  0x0004d60e 0x0044f80e 12   13           ascii   GetTempPathW
6458  0x0004d61e 0x0044f81e 17   18           ascii   GetCurrentProcess
6459  0x0004d632 0x0044f832 11   12           ascii   TlsGetValue
6460  0x0004d640 0x0044f840 16   17           ascii   CreateDirectoryW
6461  0x0004d654 0x0044f854 18   19           ascii   CreateFileMappingA
6462  0x0004d66a 0x0044f86a 20   21           ascii   SetCurrentDirectoryW
6463  0x0004d682 0x0044f882 19   20           ascii   GetCurrentProcessId
6464  0x0004d698 0x0044f898 14   15           ascii   GetProcAddress
6465  0x0004d6aa 0x0044f8aa 16   17           ascii   GetModuleHandleA
6466  0x0004d6be 0x0044f8be 9    10           ascii   lstrcmpiA
6467  0x0004d6ca 0x0044f8ca 15   16           ascii   GetStartupInfoA
6468  0x0004d6dc 0x0044f8dc 13   14           ascii   GetVersionExA
6469  0x0004d6ec 0x0044f8ec 10   11           ascii   GetVersion
6470  0x0004d6fa 0x0044f8fa 12   13           ascii   SetErrorMode
6471  0x0004d70a 0x0044f90a 9    10           ascii   WriteFile
6472  0x0004d716 0x0044f916 11   12           ascii   ExitProcess
6473  0x0004d724 0x0044f924 12   13           ascii   VirtualAlloc
6474  0x0004d734 0x0044f934 11   12           ascii   CreateFileA
6475  0x0004d742 0x0044f942 8    9            ascii   ReadFile
6476  0x0004d74e 0x0044f94e 11   12           ascii   DeleteFileW
6477  0x0004d75c 0x0044f95c 20   21           ascii   GetUserDefaultLangID
6478  0x0004d774 0x0044f974 23   24           ascii   GetSystemTimeAsFileTime
6479  0x0004d78e 0x0044f98e 12   13           ascii   CreateThread
6480  0x0004d79e 0x0044f99e 20   21           ascii   InterlockedDecrement
6481  0x0004d7b4 0x0044f9b4 12   13           ascii   KERNEL32.dll
6482  0x0004d7c4 0x0044f9c4 10   11           ascii   ShowWindow
6483  0x0004d7d2 0x0044f9d2 11   12           ascii   MessageBoxA
6484  0x0004d7e0 0x0044f9e0 16   17           ascii   GetSystemMetrics
6485  0x0004d7f4 0x0044f9f4 15   16           ascii   CreateWindowExA
6486  0x0004d806 0x0044fa06 16   17           ascii   RegisterClassExA
6487  0x0004d81a 0x0044fa1a 9    10           ascii   CharNextW
6488  0x0004d824 0x0044fa24 10   11           ascii   USER32.dll
6489  0x0004d832 0x0044fa32 9    10           ascii   Rectangle
6490  0x0004d83c 0x0044fa3c 9    10           ascii   GDI32.dll
6491  0x0004d848 0x0044fa48 24   25           ascii   AllocateAndInitializeSid
6492  0x0004d864 0x0044fa64 11   12           ascii   RegCloseKey
6493  0x0004d872 0x0044fa72 15   16           ascii   RegCreateKeyExA
6494  0x0004d882 0x0044fa82 12   13           ascii   ADVAPI32.dll
6495  0x0004d892 0x0044fa92 14   15           ascii   CoTaskMemAlloc
6496  0x0004d8a2 0x0044faa2 9    10           ascii   ole32.dll
6497  0x0004d8ac 0x0044faac 12   13           ascii   OLEAUT32.dll
6498  0x0004d8bc 0x0044fabc 8    9            ascii   HeapFree
6499  0x0004d8c8 0x0044fac8 16   17           ascii   TerminateProcess
6500  0x0004d8dc 0x0044fadc 24   25           ascii   UnhandledExceptionFilter
6501  0x0004d8f8 0x0044faf8 18   19           ascii   GetModuleFileNameA
6502  0x0004d90e 0x0044fb0e 23   24           ascii   FreeEnvironmentStringsA
6503  0x0004d928 0x0044fb28 23   24           ascii   FreeEnvironmentStringsW
6504  0x0004d942 0x0044fb42 19   20           ascii   WideCharToMultiByte
6505  0x0004d958 0x0044fb58 21   22           ascii   GetEnvironmentStrings
6506  0x0004d970 0x0044fb70 22   23           ascii   GetEnvironmentStringsW
6507  0x0004d98a 0x0044fb8a 14   15           ascii   SetHandleCount
6508  0x0004d99c 0x0044fb9c 12   13           ascii   GetStdHandle
6509  0x0004d9ac 0x0044fbac 11   12           ascii   GetFileType
6510  0x0004d9ba 0x0044fbba 23   24           ascii   GetEnvironmentVariableA
6511  0x0004d9d4 0x0044fbd4 11   12           ascii   HeapDestroy
6512  0x0004d9e2 0x0044fbe2 10   11           ascii   HeapCreate
6513  0x0004d9f0 0x0044fbf0 11   12           ascii   VirtualFree
6514  0x0004d9fe 0x0044fbfe 9    10           ascii   RtlUnwind
6515  0x0004da0a 0x0044fc0a 9    10           ascii   HeapAlloc
6516  0x0004da16 0x0044fc16 11   12           ascii   HeapReAlloc
6517  0x0004da24 0x0044fc24 12   13           ascii   SetStdHandle
6518  0x0004da34 0x0044fc34 16   17           ascii   FlushFileBuffers
6519  0x0004da48 0x0044fc48 9    10           ascii   GetCPInfo
6520  0x0004da54 0x0044fc54 6    7            ascii   GetACP
6521  0x0004da5e 0x0044fc5e 8    9            ascii   GetOEMCP
6522  0x0004da6a 0x0044fc6a 12   13           ascii   LoadLibraryA
6523  0x0004da7a 0x0044fc7a 14   15           ascii   SetFilePointer
6524  0x0004da8c 0x0044fc8c 12   13           ascii   SetEndOfFile
6525  0x0004da9c 0x0044fc9c 19   20           ascii   MultiByteToWideChar
6526  0x0004dab2 0x0044fcb2 14   15           ascii   GetStringTypeA
6527  0x0004dac4 0x0044fcc4 14   15           ascii   GetStringTypeW
6528  0x0004dad6 0x0044fcd6 12   13           ascii   LCMapStringA
6529  0x0004dae6 0x0044fce6 12   13           ascii   LCMapStringW
6530  0x0004de0e 0x0045000e 17   18           ascii   f8f2af0f1673aef8S
6531  0x0004de20 0x00450020 4    5            ascii   W\aVP
6532  0x0004de67 0x00450067 4    5            ascii   UX^a
6533  0x0004dea6 0x004500a6 4    5            ascii   PF^G
6534  0x0004dede 0x004500de 6    7            ascii   strstr
6535  0x0004deea 0x004500ea 9    10           ascii   ntdll.dll
6536  0x00050494 0x00452694 33   68           utf16le          (((((                  H
6537  0x00050890 0x00452a90 4    5            ascii   kU'9
6538  0x000508e0 0x00452ae0 8    11           utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
