[Strings]
nth   paddr      vaddr      len  size section type    string
15024 0x000dc2bd 0x004e26bd 4    5            ascii   lPjS
15025 0x000dc2c9 0x004e26c9 4    6            utf8    P3ͫz blocks=Basic Latin,Combining Diacritical Marks
15026 0x000dc2db 0x004e26db 4    5            ascii   0%[O
15027 0x000dc350 0x004e2750 5    6            ascii   bS}6.
15028 0x000dc379 0x004e2779 6    8            utf8    *1ǋI5s blocks=Basic Latin,Latin Extended-B
15029 0x000dc395 0x004e2795 4    5            ascii   c5l\t
15030 0x000dc39d 0x004e279d 4    5            ascii   0\tg/
15031 0x000dc3b6 0x004e27b6 4    5            ascii   F:Rt
15032 0x000dc3bf 0x004e27bf 4    5            ascii   <\v\n\f
15033 0x000dc405 0x004e2805 4    5            ascii   G;~8
15034 0x000dc4bd 0x004e28bd 7    10           utf8    U,*A0y blocks=Private Use Area,Basic Latin
15035 0x000dc4fe 0x004e28fe 12   15           utf8    aS㇝]W\b 7I96e blocks=Basic Latin,CJK Strokes
15036 0x000dc59b 0x004e299b 6    7            ascii   v\eh\f0"
15037 0x000dc628 0x004e2a28 6    7            ascii   ,NX\rEz
15038 0x000dc69a 0x004e2a9a 4    5            ascii   aS]0
15039 0x000dc6cc 0x004e2acc 4    5            ascii   HLPc
15040 0x000dc6ef 0x004e2aef 4    5            ascii   \nx`"
15041 0x000dc709 0x004e2b09 4    6            utf8    \eԓFA blocks=Basic Latin,Cyrillic Supplement
15042 0x000dc732 0x004e2b32 9    10           ascii   `!!K\vb^\fi
15043 0x000dc740 0x004e2b40 5    6            ascii   j3L\n\f
15044 0x000dc784 0x004e2b84 5    7            utf8    ĿX rg blocks=Latin Extended-A,Basic Latin
15045 0x000dc78b 0x004e2b8b 8    9            ascii   \auA`\aV-h
15046 0x000dc7c9 0x004e2bc9 4    5            ascii   `AU"
15047 0x000dc7d8 0x004e2bd8 4    5            ascii    '!v
15048 0x000dc844 0x004e2c44 4    5            ascii   Ij\a,
15049 0x000dc86a 0x004e2c6a 4    5            ascii   |p$j
15050 0x000dc87a 0x004e2c7a 4    5            ascii   TL\nu
15051 0x000dc88b 0x004e2c8b 4    5            ascii   E^|_
15052 0x000dc89f 0x004e2c9f 6    7            ascii   r1,#;/
15053 0x000dc8fc 0x004e2cfc 5    6            ascii   vfGUs
15054 0x000dc903 0x004e2d03 4    5            ascii   }\_q
15055 0x000dc937 0x004e2d37 4    5            ascii   E\n^r
15056 0x000dc948 0x004e2d48 5    7            utf8    Шux\fM blocks=Cyrillic,Basic Latin
15057 0x000dc99e 0x004e2d9e 5    6            ascii   0+ 7G
15058 0x000dc9bd 0x004e2dbd 4    5            ascii   6,Ak
15059 0x000dc9e4 0x004e2de4 5    6            ascii   o6jNb
15060 0x000dca26 0x004e2e26 7    8            ascii   g)\fNy\f1
15061 0x000dca7c 0x004e2e7c 4    6            utf8    \tѦ\an blocks=Basic Latin,Cyrillic
15062 0x000dca8a 0x004e2e8a 4    5            ascii   igS+
15063 0x000dca9b 0x004e2e9b 5    6            ascii   xY_=B
15064 0x000dcaf8 0x004e2ef8 7    8            ascii   .`66\top
15065 0x000dcb13 0x004e2f13 5    6            ascii   w8f*l
15066 0x000dcb19 0x004e2f19 12   15           utf8    E5m=x\a0ׁe@7Ȝ blocks=Basic Latin,Hebrew,Latin Extended-B
15067 0x000dcb7b 0x004e2f7b 4    5            ascii   Wy:f
15068 0x000dcbfe 0x004e2ffe 4    5            ascii   mU1(
15069 0x000dcc1b 0x004e301b 5    6            ascii   :ZKR/
15070 0x000dcc2d 0x004e302d 5    9            utf8    ƢJQ鷺J blocks=Latin Extended-B,Basic Latin,CJK Unified Ideographs
15071 0x000dcca1 0x004e30a1 4    6            utf8    Q\ɡ/ blocks=Basic Latin,IPA Extensions
15072 0x000dcce5 0x004e30e5 4    6            utf8    ҥ\r:9 blocks=Cyrillic,Basic Latin
15073 0x000dcd48 0x004e3148 7    8            ascii   T+dJDE^
15074 0x000dcdb3 0x004e31b3 5    7            utf8    \r\rܬ.B blocks=Basic Latin,Syriac
15075 0x000dcdc1 0x004e31c1 4    5            ascii   ]y6m
15076 0x000dceb4 0x004e32b4 6    7            ascii   [<\el$\t
15077 0x000dcf23 0x004e3323 4    5            ascii   L~LW
15078 0x000dcf8d 0x004e338d 4    5            ascii   njs8
15079 0x000dcfaa 0x004e33aa 4    5            ascii   t\n#/
15080 0x000dcfc8 0x004e33c8 5    7            utf8    تV,8Y blocks=Arabic,Basic Latin
15081 0x000dcfd3 0x004e33d3 6    7            ascii   RzzO\tp
15082 0x000dd018 0x004e3418 4    5            ascii   \tk\aL
15083 0x000dd047 0x004e3447 6    7            ascii   L)7Mr4
15084 0x000dd05d 0x004e345d 4    5            ascii   {!\rN
15085 0x000dd075 0x004e3475 4    5            ascii   \vl\eE
15086 0x000dd091 0x004e3491 4    5            ascii   ~_*4
15087 0x000dd0a5 0x004e34a5 4    5            ascii   vEFP
15088 0x000dd0b3 0x004e34b3 4    5            ascii   2=n\r
15089 0x000dd108 0x004e3508 6    7            ascii   /O\nvmB
15090 0x000dd12e 0x004e352e 5    6            ascii   \f^Cd~
15091 0x000dd181 0x004e3581 4    5            ascii   XTI7
15092 0x000dd1a2 0x004e35a2 4    6            utf8    r?KƘ blocks=Basic Latin,Latin Extended-B
15093 0x000dd1c1 0x004e35c1 4    5            ascii   Je'u
15094 0x000dd1e3 0x004e35e3 4    5            ascii   vLe\a
15095 0x000dd263 0x004e3663 4    5            ascii   +h10
15096 0x000dd2b6 0x004e36b6 4    5            ascii   @(\t6
15097 0x000dd2c7 0x004e36c7 4    6            utf8    ̰,\nf blocks=Combining Diacritical Marks,Basic Latin
15098 0x000dd309 0x004e3709 5    6            ascii   J\rr#\f
15099 0x000dd31f 0x004e371f 5    7            utf8    Yi[Ґ4 blocks=Basic Latin,Cyrillic
15100 0x000dd343 0x004e3743 5    6            ascii   >k\)(
15101 0x000dd34b 0x004e374b 5    6            ascii   'H\eP(
15102 0x000dd386 0x004e3786 4    6            utf8    ܰOPm blocks=Syriac,Basic Latin
15103 0x000dd398 0x004e3798 5    6            ascii   |afx\r
15104 0x000dd3ac 0x004e37ac 7    8            ascii   T~$0:\\t
15105 0x000dd3b5 0x004e37b5 4    5            ascii   ]80h
15106 0x000dd3ce 0x004e37ce 5    6            ascii   BUEjJ
15107 0x000dd41d 0x004e381d 4    5            ascii   i8^\
15108 0x000dd451 0x004e3851 5    8            utf8    rΥpُJ blocks=Basic Latin,Greek and Coptic,Arabic
15109 0x000dd46e 0x004e386e 5    6            ascii   Z\t')\f
15110 0x000dd485 0x004e3885 4    5            ascii   />k=
15111 0x000dd4c0 0x004e38c0 6    7            ascii   QTnxb0
15112 0x000dd4eb 0x004e38eb 5    6            ascii   \b<*g7
15113 0x000dd505 0x004e3905 5    8            utf8    d/9襡d blocks=Basic Latin,CJK Unified Ideographs
15114 0x000dd52a 0x004e392a 5    6            ascii   W*8Z5
15115 0x000dd555 0x004e3955 5    7            utf8    E\W,Π blocks=Basic Latin,Greek and Coptic
15116 0x000dd55c 0x004e395c 5    7            utf8    7\bÜzK blocks=Basic Latin,Latin-1 Supplement
15117 0x000dd57f 0x004e397f 5    6            ascii   Q\e\f0y
15118 0x000dd5b0 0x004e39b0 6    9            utf8    䡠,K1(Y blocks=CJK Unified Ideographs Extension A,Basic Latin
15119 0x000dd5bc 0x004e39bc 4    7            utf8    ϚQݼ0 blocks=Greek and Coptic,Basic Latin,Arabic Supplement
15120 0x000dd5e5 0x004e39e5 4    6            utf8    ]qɜ* blocks=Basic Latin,IPA Extensions
15121 0x000dd5fc 0x004e39fc 4    6            utf8    \r7ߜG blocks=Basic Latin,NKo
15122 0x000dd61b 0x004e3a1b 7    8            ascii   \t>j>Ol#
15123 0x000dd665 0x004e3a65 5    6            ascii   c"^5,
15124 0x000dd69f 0x004e3a9f 4    6            utf8    ̗y)R blocks=Combining Diacritical Marks,Basic Latin
15125 0x000dd6ad 0x004e3aad 5    6            ascii   x39'l
15126 0x000dd6c3 0x004e3ac3 4    5            ascii   \ayPx
15127 0x000dd6dd 0x004e3add 4    5            ascii   ag)(
15128 0x000dd705 0x004e3b05 4    6            utf8    ?\n۹. blocks=Basic Latin,Arabic
15129 0x000dd719 0x004e3b19 6    8            utf8    s3q*Qι blocks=Basic Latin,Greek and Coptic
15130 0x000dd741 0x004e3b41 6    7            ascii   uFt8*5
15131 0x000dd74c 0x004e3b4c 8    9            ascii   ;uo$fm%S
15132 0x000dd771 0x004e3b71 4    5            ascii   ):eq
15133 0x000dd7d0 0x004e3bd0 4    5            ascii   )CO;
15134 0x000dd7e1 0x004e3be1 5    7            utf8    ˞<K\rg blocks=Spacing Modifier Letters,Basic Latin
15135 0x000dd810 0x004e3c10 5    8            utf8    ד3O(ջ blocks=Hebrew,Basic Latin,Armenian
15136 0x000dd891 0x004e3c91 4    5            ascii   wPw2
15137 0x000dd8a7 0x004e3ca7 4    5            ascii   A*Hj
15138 0x000dd8b5 0x004e3cb5 5    6            ascii   RK\v7\r
15139 0x000dd8ca 0x004e3cca 4    5            ascii   _\emf
15140 0x000dd93c 0x004e3d3c 5    7            utf8    \evʙu, blocks=Basic Latin,IPA Extensions
15141 0x000dd957 0x004e3d57 4    5            ascii   t8|\b
15142 0x000dd969 0x004e3d69 4    5            ascii   rG#3
15143 0x000dd976 0x004e3d76 4    5            ascii   xlxq
15144 0x000dd97f 0x004e3d7f 6    7            ascii   mkef{9
15145 0x000dd9f0 0x004e3df0 4    6            utf8    ̅A-; blocks=Combining Diacritical Marks,Basic Latin
15146 0x000dda41 0x004e3e41 6    8            utf8    Jw=}hЋ blocks=Basic Latin,Cyrillic
15147 0x000dda62 0x004e3e62 5    6            ascii   hBZe"
15148 0x000dda7d 0x004e3e7d 4    5            ascii   D3=B
15149 0x000dda99 0x004e3e99 4    7            utf8    z\t뺈* blocks=Basic Latin,Hangul Syllables
15150 0x000ddaba 0x004e3eba 6    7            ascii   U2N0Va
15151 0x000ddace 0x004e3ece 5    6            ascii   l=D[c
15152 0x000ddb02 0x004e3f02 5    7            utf8    С>pf\a blocks=Cyrillic,Basic Latin
15153 0x000ddb1f 0x004e3f1f 4    6            utf8    9,ǀ1 blocks=Basic Latin,Latin Extended-B
15154 0x000ddb2a 0x004e3f2a 5    6            ascii   su'2B
15155 0x000ddb4e 0x004e3f4e 4    5            ascii   NM|n
15156 0x000ddb63 0x004e3f63 4    5            ascii   %PcS
15157 0x000ddb74 0x004e3f74 4    6            utf8    ެeoH blocks=Thaana,Basic Latin
15158 0x000ddb82 0x004e3f82 4    5            ascii   \f@$
15159 0x000ddbe8 0x004e3fe8 4    5            ascii   -Z0;
15160 0x000ddc2c 0x004e402c 4    5            ascii   aXUK
15161 0x000ddc37 0x004e4037 4    5            ascii   Fau4
15162 0x000ddc71 0x004e4071 6    7            ascii   q2W3\n+
15163 0x000ddcac 0x004e40ac 4    5            ascii   P-*l
15164 0x000ddcbb 0x004e40bb 4    6            utf8    #ɚlO blocks=Basic Latin,IPA Extensions
15165 0x000ddcdb 0x004e40db 4    5            ascii   S\ahA
15166 0x000ddd08 0x004e4108 5    7            utf8    V"ԢGj blocks=Basic Latin,Cyrillic Supplement
15167 0x000ddd11 0x004e4111 7    9            utf8    }ӣsGPw" blocks=Basic Latin,Cyrillic
15168 0x000ddd46 0x004e4146 5    6            ascii   \tBfeh
15169 0x000ddd55 0x004e4155 4    5            ascii   3iIv
15170 0x000ddd88 0x004e4188 5    6            ascii   !v-h3
15171 0x000dddc8 0x004e41c8 7    8            ascii   WYV,HI 
15172 0x000dde02 0x004e4202 4    6            utf8    `x\L
15173 0x000dde72 0x004e4272 6    7            ascii   1(b3\f5
15174 0x000ddeb7 0x004e42b7 4    5            ascii   t4\n-
15175 0x000ddf51 0x004e4351 5    6            ascii   y<?\e;
15176 0x000ddf68 0x004e4368 4    5            ascii    lcq
15177 0x000ddf83 0x004e4383 4    5            ascii   \tPU0
15178 0x000ddf8f 0x004e438f 4    5            ascii   \a?I:
15179 0x000ddfbb 0x004e43bb 4    5            ascii   !:G`
15180 0x000ddfca 0x004e43ca 4    5            ascii   Ut#t
15181 0x000ddfe3 0x004e43e3 4    5            ascii   &FH#
15182 0x000de012 0x004e4412 8    11           utf8    qp#g퓑VIa blocks=Basic Latin,Hangul Syllables
15183 0x000de064 0x004e4464 4    5            ascii   E#66
15184 0x000de09d 0x004e449d 4    6            utf8    y0ԗe blocks=Basic Latin,Cyrillic Supplement
15185 0x000de0b5 0x004e44b5 7    8            ascii   3\rb795R
15186 0x000de0ca 0x004e44ca 4    5            ascii   a3Zs
15187 0x000de10c 0x004e450c 6    8            utf8    m.vy+.
15188 0x000de11f 0x004e451f 4    5            ascii   %\a{F
15189 0x000de195 0x004e4595 5    6            ascii   J\f&{f
15190 0x000de20d 0x004e460d 5    6            ascii   ?@MtS
15191 0x000de23b 0x004e463b 4    6            utf8    \va(ި blocks=Basic Latin,Thaana
15192 0x000de256 0x004e4656 4    5            ascii    t%*
15193 0x000de281 0x004e4681 4    6            utf8    3H׳6 blocks=Basic Latin,Hebrew
15194 0x000de297 0x004e4697 4    5            ascii   =)%E
15195 0x000de2a4 0x004e46a4 4    5            ascii   .ha#
15196 0x000de2c1 0x004e46c1 4    5            ascii   y_\e\t
15197 0x000de2f6 0x004e46f6 4    6            utf8    ~Qه\r blocks=Basic Latin,Arabic
15198 0x000de36b 0x004e476b 7    9            utf8    KDu:ſ$T blocks=Basic Latin,Latin Extended-A
15199 0x000de382 0x004e4782 4    6            utf8    \Gǩ< blocks=Basic Latin,Latin Extended-B
15200 0x000de3b2 0x004e47b2 4    5            ascii   HK+j
15201 0x000de3bf 0x004e47bf 4    5            ascii   #ZhT
15202 0x000de3e4 0x004e47e4 4    6            utf8    jΉ]h blocks=Basic Latin,Greek and Coptic
15203 0x000de3f6 0x004e47f6 4    5            ascii   D,q^
15204 0x000de40e 0x004e480e 4    5            ascii   3!ss
15205 0x000de446 0x004e4846 4    5            ascii   0~kn
15206 0x000de4b9 0x004e48b9 4    6            utf8    aBϙ1 blocks=Basic Latin,Greek and Coptic
15207 0x000de4e5 0x004e48e5 6    7            ascii   *vVytg
15208 0x000de52c 0x004e492c 5    7            utf8    LRBϹk blocks=Basic Latin,Greek and Coptic
15209 0x000de563 0x004e4963 6    7            ascii   \f4`Q^)
15210 0x000de575 0x004e4975 4    5            ascii   -Q'T
15211 0x000de585 0x004e4985 5    6            ascii   }3yCa
15212 0x000de5ab 0x004e49ab 4    5            ascii   1! $
15213 0x000de5ca 0x004e49ca 4    5            ascii   o\n7y
15214 0x000de60e 0x004e4a0e 4    5            ascii   ; $L
15215 0x000de645 0x004e4a45 10   11           ascii   &/\ac;U\n.#Q
15216 0x000de650 0x004e4a50 4    6            utf8    z0#s
15217 0x000de676 0x004e4a76 6    11           utf8    B了\e5g blocks=Basic Latin,CJK Unified Ideographs,Private Use Area
15218 0x000de68f 0x004e4a8f 4    5            ascii   ebul
15219 0x000de6a4 0x004e4aa4 4    5            ascii   .m|4
15220 0x000de707 0x004e4b07 4    5            ascii   Z5+y
15221 0x000de70c 0x004e4b0c 4    7            utf8    ⌿=R8 blocks=Miscellaneous Technical,Basic Latin
15222 0x000de750 0x004e4b50 4    6            utf8    J&Τ) blocks=Basic Latin,Greek and Coptic
15223 0x000de75d 0x004e4b5d 4    5            ascii   =5 <
15224 0x000de7c6 0x004e4bc6 4    5            ascii   &o8h
15225 0x000de7ea 0x004e4bea 5    7            utf8    !Gč/$ blocks=Basic Latin,Latin Extended-A
15226 0x000de87a 0x004e4c7a 4    6            utf8    4̧+3 blocks=Basic Latin,Combining Diacritical Marks
15227 0x000de895 0x004e4c95 5    6            ascii   &:6b3
15228 0x000de8be 0x004e4cbe 4    5            ascii   {g]n
15229 0x000de8c4 0x004e4cc4 5    8            utf8    ڭ/S]ҽ blocks=Arabic,Basic Latin,Cyrillic
15230 0x000de8d3 0x004e4cd3 4    6            utf8    }ryЏ blocks=Basic Latin,Cyrillic
15231 0x000de921 0x004e4d21 4    5            ascii   H&LX
15232 0x000de928 0x004e4d28 4    5            ascii   8Hj?
15233 0x000de943 0x004e4d43 5    6            ascii   h#! A
15234 0x000de968 0x004e4d68 8    11           utf8    ȍ[6E`;38 blocks=Latin Extended-B,Basic Latin
15235 0x000de9e4 0x004e4de4 9    10           ascii   $[nTICX\nU
15236 0x000de9ee 0x004e4dee 4    5            ascii   a|ZG
15237 0x000dea1e 0x004e4e1e 5    6            ascii   FI&z2
15238 0x000dea54 0x004e4e54 4    6            utf8    %h(݂ blocks=Basic Latin,Syriac
15239 0x000dea5a 0x004e4e5a 6    7            ascii   \tG]/7K
15240 0x000dea7d 0x004e4e7d 7    8            ascii   `&q86f'
15241 0x000deaa2 0x004e4ea2 4    6            utf8    w\bi· blocks=Basic Latin,Latin-1 Supplement
15242 0x000deaa8 0x004e4ea8 4    5            ascii   9z\a^
15243 0x000deaba 0x004e4eba 5    7            utf8    6L?3ż blocks=Basic Latin,Latin Extended-A
15244 0x000deb46 0x004e4f46 7    8            ascii   ):B(VD~
15245 0x000deb56 0x004e4f56 5    8            utf8    Tηߥ\nK blocks=Basic Latin,Greek and Coptic,NKo
15246 0x000deb6e 0x004e4f6e 6    8            utf8    Qؘ6q\a) blocks=Basic Latin,Arabic
15247 0x000debd9 0x004e4fd9 4    5            ascii   Kj4E
15248 0x000debde 0x004e4fde 4    6            utf8    j̪qB blocks=Basic Latin,Combining Diacritical Marks
15249 0x000dec64 0x004e5064 6    7            ascii   }Xn\fK@
15250 0x000dec86 0x004e5086 5    6            ascii   &g?>o
15251 0x000deca0 0x004e50a0 5    6            ascii   \f`;[Q
15252 0x000decb3 0x004e50b3 4    5            ascii   gQbl
15253 0x000ded00 0x004e5100 6    7            ascii   vhvP?}
15254 0x000ded0f 0x004e510f 5    9            utf8    `#뷔œA blocks=Basic Latin,Hangul Syllables,Latin Extended-A
15255 0x000dedaf 0x004e51af 5    6            ascii   ?2Q\v6
15256 0x000deddb 0x004e51db 6    7            ascii   FA52G)
15257 0x000dede7 0x004e51e7 5    6            ascii   \y\v_v
15258 0x000dee1b 0x004e521b 5    6            ascii   "F&\eI
15259 0x000dee31 0x004e5231 4    5            ascii   yMn,
15260 0x000dee69 0x004e5269 4    5            ascii   0X(W
15261 0x000dee74 0x004e5274 5    6            ascii   D]\f}\e
15262 0x000dee96 0x004e5296 4    5            ascii   +8Ge
15263 0x000deeaa 0x004e52aa 4    5            ascii   q"me
15264 0x000deec7 0x004e52c7 4    6            utf8    \rխ)i blocks=Basic Latin,Armenian
15265 0x000def3b 0x004e533b 5    6            ascii   W*8#\f
15266 0x000def61 0x004e5361 4    5            ascii   'Vm|
15267 0x000def6b 0x004e536b 4    5            ascii   <EM3
15268 0x000defd1 0x004e53d1 5    7            utf8    zvzyŬ blocks=Basic Latin,Latin Extended-A
15269 0x000defec 0x004e53ec 6    7            ascii   \a@~z(O
15270 0x000df00f 0x004e540f 5    6            ascii   \n[\fim
15271 0x000df01c 0x004e541c 4    5            ascii   O?lp
15272 0x000df04c 0x004e544c 4    5            ascii    '!a
15273 0x000df098 0x004e5498 5    6            ascii   cK(|,
15274 0x000df0c1 0x004e54c1 4    5            ascii   Qkq%
15275 0x000df143 0x004e5543 4    5            ascii   B+BM
15276 0x000df15f 0x004e555f 4    5            ascii   Vf!m
15277 0x000df18a 0x004e558a 5    6            ascii   <;R\eF
15278 0x000df196 0x004e5596 4    5            ascii   DR;-
15279 0x000df1b7 0x004e55b7 8    9            ascii   >#aDkl\b)
15280 0x000df1c6 0x004e55c6 4    6            utf8    ުP,! blocks=Thaana,Basic Latin
15281 0x000df227 0x004e5627 5    7            utf8    PCͥj2 blocks=Basic Latin,Combining Diacritical Marks
15282 0x000df253 0x004e5653 4    5            ascii   v\eOd
15283 0x000df26c 0x004e566c 5    7            utf8    ѩ9kV' blocks=Cyrillic,Basic Latin
15284 0x000df2ae 0x004e56ae 8    11           utf8    XGк^pF^# blocks=Basic Latin,Cyrillic
15285 0x000df2e5 0x004e56e5 6    7            ascii   aK`/O\a
15286 0x000df32e 0x004e572e 6    7            ascii   Lo4gYt
15287 0x000df361 0x004e5761 5    6            ascii   >nV\vT
15288 0x000df3ca 0x004e57ca 5    6            ascii   /\fs4a
15289 0x000df3d2 0x004e57d2 5    6            ascii   EXHzf
15290 0x000df3ee 0x004e57ee 4    6            utf8    Qϋ 5 blocks=Basic Latin,Greek and Coptic
15291 0x000df3f6 0x004e57f6 5    6            ascii   )S#Uz
15292 0x000df463 0x004e5863 4    6            utf8    H\v0ٝ blocks=Basic Latin,Arabic
15293 0x000df50d 0x004e590d 4    5            ascii   Oe(4
15294 0x000df51c 0x004e591c 4    6            utf8    ӘCLw blocks=Cyrillic,Basic Latin
15295 0x000df54d 0x004e594d 4    6            utf8    o<Я= blocks=Basic Latin,Cyrillic
15296 0x000df57f 0x004e597f 4    5            ascii    p\t\n
15297 0x000df5a2 0x004e59a2 6    7            ascii   !?Z\vy"
15298 0x000df5c1 0x004e59c1 4    5            ascii   <aK\a
15299 0x000df618 0x004e5a18 8    11           utf8    iIهmG~ĸA blocks=Basic Latin,Arabic,Latin Extended-A
15300 0x000df62d 0x004e5a2d 4    5            ascii   t_-r
15301 0x000df683 0x004e5a83 4    5            ascii   Sv4W
15302 0x000df689 0x004e5a89 5    7            utf8    "F0ĝx blocks=Basic Latin,Latin Extended-A
15303 0x000df6c9 0x004e5ac9 4    5            ascii   fl9\e
15304 0x000df6ea 0x004e5aea 5    6            ascii   5HQ\b0
15305 0x000df758 0x004e5b58 4    5            ascii   8\tqR
15306 0x000df778 0x004e5b78 5    6            ascii   w_2w:
15307 0x000df7b9 0x004e5bb9 5    6            ascii   =/4a}
15308 0x000df7f8 0x004e5bf8 4    5            ascii   {:_T
15309 0x000df81a 0x004e5c1a 4    5            ascii   UO)e
15310 0x000df8a5 0x004e5ca5 4    5            ascii   CIDT
15311 0x000df8be 0x004e5cbe 4    5            ascii   C0wc
15312 0x000df8c5 0x004e5cc5 4    5            ascii   {wgh
15313 0x000df915 0x004e5d15 4    5            ascii   5-\e\
15314 0x000df927 0x004e5d27 4    5            ascii   Ug>)
15315 0x000df946 0x004e5d46 4    5            ascii   ^n{W
15316 0x000df952 0x004e5d52 4    5            ascii   x9<3
15317 0x000df959 0x004e5d59 5    6            ascii   _5/XJ
15318 0x000df961 0x004e5d61 4    6            utf8    8ȋ2" blocks=Basic Latin,Latin Extended-B
15319 0x000df967 0x004e5d67 4    6            utf8    Tm؊W blocks=Basic Latin,Arabic
15320 0x000df97c 0x004e5d7c 4    5            ascii   ;(eo
15321 0x000df981 0x004e5d81 4    5            ascii   0h~ 
15322 0x000df9a2 0x004e5da2 5    6            ascii   mK%kz
15323 0x000df9ca 0x004e5dca 4    5            ascii   ZQKu
15324 0x000df9e5 0x004e5de5 6    8            utf8    ސD S=1 blocks=Thaana,Basic Latin
15325 0x000df9ee 0x004e5dee 4    5            ascii   .kr8
15326 0x000dfa26 0x004e5e26 4    7            utf8    7셹yo blocks=Basic Latin,Hangul Syllables
15327 0x000dfa8a 0x004e5e8a 6    7            ascii   }I=zYw
15328 0x000dfaa0 0x004e5ea0 5    6            ascii   p{Zh{
15329 0x000dfab6 0x004e5eb6 4    5            ascii   _?1n
15330 0x000dfad5 0x004e5ed5 5    6            ascii   T1hJ7
15331 0x000dfb52 0x004e5f52 5    7            utf8    2!&B\
15332 0x000dfb6b 0x004e5f6b 5    6            ascii   $qT((
15333 0x000dfc5e 0x004e605e 6    7            ascii   yW\rDn}
15334 0x000dfca3 0x004e60a3 4    5            ascii   x7^s
15335 0x000dfcad 0x004e60ad 5    7            utf8    ̈́\e[/A blocks=Combining Diacritical Marks,Basic Latin
15336 0x000dfd15 0x004e6115 5    6            ascii   \bhLs;
15337 0x000dfd2a 0x004e612a 5    6            ascii   eH\sX
15338 0x000dfd4e 0x004e614e 9    10           ascii   reOOxFL;-
15339 0x000dfd66 0x004e6166 6    7            ascii   yi";j)
15340 0x000dfda2 0x004e61a2 6    7            ascii   M.&\amH
15341 0x000dfdc6 0x004e61c6 4    5            ascii   aK05
15342 0x000dfdcf 0x004e61cf 7    8            ascii   |9Zoe6=
15343 0x000dfde7 0x004e61e7 4    6            utf8    Sˀs% blocks=Basic Latin,Spacing Modifier Letters
15344 0x000dfe1b 0x004e621b 6    7            ascii   ,H\ek2&
15345 0x000dfe27 0x004e6227 4    5            ascii   h66+
15346 0x000dfe41 0x004e6241 4    5            ascii   \fh~1
15347 0x000dfe7d 0x004e627d 4    6            utf8    %\aeф blocks=Basic Latin,Cyrillic
15348 0x000dfe9e 0x004e629e 7    10           utf8    ⏗rHf4ey blocks=Miscellaneous Technical,Basic Latin
15349 0x000dfeb6 0x004e62b6 5    8            utf8    \bޞ\t¦l blocks=Basic Latin,Thaana,Latin-1 Supplement
15350 0x000dfed7 0x004e62d7 11   14           utf8    ޙ'S9lȗ7A9^_ blocks=Thaana,Basic Latin,Latin Extended-B
15351 0x000dff28 0x004e6328 12   15           utf8    \rV\fܪNͶkt[tG blocks=Basic Latin,Syriac,Greek and Coptic
15352 0x000dff40 0x004e6340 4    5            ascii   P\b`&
15353 0x000dff5a 0x004e635a 4    5            ascii   zO#m
15354 0x000dff73 0x004e6373 7    8            ascii   H@h<Z*h
15355 0x000dff80 0x004e6380 5    6            ascii   rd^1 
15356 0x000dff8d 0x004e638d 7    8            ascii   svD1ljS
15357 0x000dffaf 0x004e63af 4    5            ascii   ;,*x
15358 0x000dffb5 0x004e63b5 4    6            utf8    2Ӿ}[ blocks=Basic Latin,Cyrillic
15359 0x000dffc5 0x004e63c5 5    7            utf8    |?/Pҹ blocks=Basic Latin,Cyrillic
15360 0x000dffdd 0x004e63dd 5    6            ascii   dvY\nD
15361 0x000e0004 0x004e6404 7    8            ascii   \v)a{mLY
15362 0x000e0053 0x004e6453 5    7            utf8    G\v%چ$ blocks=Basic Latin,Arabic
15363 0x000e0089 0x004e6489 5    6            ascii   {jy @
15364 0x000e0091 0x004e6491 5    6            ascii   (E\rXV
15365 0x000e00eb 0x004e64eb 4    6            utf8    Sˣeh blocks=Basic Latin,Spacing Modifier Letters
15366 0x000e00f9 0x004e64f9 6    8            utf8    `OT7/Ѝ blocks=Basic Latin,Cyrillic
15367 0x000e0159 0x004e6559 4    6            utf8    kZ٥x blocks=Basic Latin,Arabic
15368 0x000e0183 0x004e6583 5    6            ascii   W FGK
15369 0x000e01b9 0x004e65b9 4    5            ascii   DZ|e
15370 0x000e01d7 0x004e65d7 4    5            ascii   %Qrh
15371 0x000e01f8 0x004e65f8 4    5            ascii   u&`u
15372 0x000e0206 0x004e6606 6    8            utf8    @)K̠d\v blocks=Basic Latin,Combining Diacritical Marks
15373 0x000e0219 0x004e6619 4    5            ascii   s\S\f
15374 0x000e0249 0x004e6649 6    8            utf8    ɭ6(cRl blocks=IPA Extensions,Basic Latin
15375 0x000e0255 0x004e6655 5    7            utf8    \e\b'bۓ blocks=Basic Latin,Arabic
15376 0x000e027a 0x004e667a 6    9            utf8    U:\bŬ̍\e blocks=Basic Latin,Latin Extended-A,Combining Diacritical Marks
15377 0x000e0320 0x004e6720 5    6            ascii   :P)\ac
15378 0x000e0375 0x004e6775 6    8            utf8    3j\n'X֝ blocks=Basic Latin,Hebrew
15379 0x000e03a7 0x004e67a7 5    6            ascii   .bVgJ
15380 0x000e0420 0x004e6820 5    6            ascii   \\bFR"
15381 0x000e042d 0x004e682d 4    5            ascii   .wQ_
15382 0x000e043b 0x004e683b 5    6            ascii   Eg(9Z
15383 0x000e0445 0x004e6845 5    6            ascii    ST`<
15384 0x000e044f 0x004e684f 5    6            ascii   u$Cs'
